Label,Sentence
1,그게 초콜렛인지 어떻게 알지 알 수가 없어 응
1,예쁘게 입어요
1,어 이거 이름이 좋아하는 거다 떼구르르
1,개굴 콕
1,우리 종현이도 한번 골라 보세요
1,여기 집이 있다
1,자 고양이도
1,떡 맛있니
1,그렇지 개굴개굴
1,찾아 줘
1,오우 기차와 지하철이야
1,뭐야 그럼
1,이 옷이 누구 꺼야 응
1,사과 일곱 개 띄어서 붙여주세요
1,우와 안녕
1,예 그래서 그런 정보들 근데 뭐 상호작용 하는 거
1,사 자 여기서 찾아 봐
1,이름야 봐 봐 엄마가 해 볼게
1,엄마 여기 루즈 묻었다
1,쟤 뭐 하는 거니
1,얘 얘
1,제자리에 다 넣어야지 이렇게
1,엉 맛있었어
1,여기 있잖아
1,우와 맞았다 잘 한다
1,끝 다 했다
1,이 아기 이름이 뭐라고
1,드러누워서 먹으면 돼 안 돼
1,어 여기 문 있다 이름아
1,다 지웠다
1,줄무늬 없네 그러면 젖소는 아니네
1,유리 창문 닦네 우리 종현이도 창문 닦지
1,토끼 토끼가 으악 짠
1,펭귄이 내 아기는 이 다리 밑에 있대
1,친구가 엥 하고 울었어 봐봐 친구가 어디 다쳤나 봐
1,또 해 봐
1,이거 해 볼까
1,엄마는 첼로
1,그럼 뭐 읽게
1,자 똑바로 앉아 응
1,이거를 주먹
1,아빠 차는
1,또 여기 여기 금 잘라야지
1,요기 있네
1,아기는 화장실 변기에 곰돌이는 변기 통 위에
1,짜안 여기 곰이 뭐 하고 있어
1,전기도 들어오고
1,진 집
1,그렇지 생쥐 생쥐를 잡아 먹는 거야
1,안아 줘
1,더러워 더러워요
1,영차 일어나 으차
1,엄마가 닦아 줄게
1,또 뭐 있나 이거 빵이구 다 뗐네
1,호랑이도 귀엽대요
1,빨간 옷을 입고
1,아 아니야 순서를 잘못 말했어
1,어 있으면 하고 없으면 뭐 있으면 좋은 거고 없으면 마는 거지 뭐 이런 게
1,엄마 꺼 먼저 셀까
1,위로 위로 쳐 봐
1,나비가 팔랑팔랑
1,아 애가 너구리다
1,아이구 잘 하네 아이구 잘 하네
1,넘어져서 모자가 떨어졌나 보다 그치
1,처음부터 자동차 타고 싶어요
1,오늘 했어 그래서 치카쿠카
1,딱다구리가 딱딱딱딱딱딱딱딱딱딱딱딱 나무를 파 먹고 있었어요
1,뭐 어디가 어디가
1,생쥐가 어 생쥐네
1,만나서 반가워
1,인도네시야 열도는 엄청나게 큽니다
1,어 여기에 책도 있고 또 인형도 많다 인형
1,응 떡이 필요하지
1,공책을 펴자 마자 후두두두두둑
1,얘 왜 이러고 있어
1,예주도 콧물 나는데
1,곰돌이는 자꾸만 달아났어요
1,급해요 급해 아빠
1,오 혼자 말도 타네 이제 응
1,그러게 세윤이 다리 굴러가는 줄 알았네
1,응 이리 와 이리 와
1,할머니는 마법 지팡이로 호박은 마차로 생쥐는 마부로 변하였습니다
1,뭐 하고 싶어서 그래요
1,호롱이는 나비 보고 쫓아갔어
1,그렇지 다섯 마리가 있네
1,아이고 잘 하네 그 다음 뭐야
1,아 빠방이 거깄어 빠방이 타
1,응 스타렉스
1,저는 아바마마께서 주신 꽃을 팔았습니다
1,무슨 책 보고 싶어
1,애는 누구야
1,그지 그렇지
1,위치를 잘 맞아야지 독수리가 발이 생겼지
1,이제 병이 다 나았나봐
1,뭐에요 먹는 거야
1,여기는 여기 빵은 안 뜨거워 괜찮아 종현아
1,아그작 아그작 아그작 아그작 배 맛있을까
1,지민이 꽃도 있네 그거 뭐야
1,사냥이 뭐야
1,허 이거 봐 이거 무슨 그림이야
1,응 의자를 놓고
1,엄마 나와요 엄마 있어요 뭘 그렇게 쳐다 보냐
1,지원아 그럼 이거 해 보자
1,초록색 모자를 쓰고 있어
1,기린 여기 태워 줘 그러면
1,엄마 사진 한번 찍어 줄까
1,응 뭐라고 그랬어
1,그래 이거랑 이거랑 똑같아
1,자기 이름이 그 모자하고 다 챙겨 그 먹는 거랑
1,어떻게 할까 어떻게 할까 고민을 하는데 누가 왔어요
1,그럼 뭐해
1,이거는 뭐야 이런 거 이거
1,나랑 축구공 가지고 놀자 그랬어
1,우와 색깔 많이 있다 안에
1,이름이가 해 봐요
1,헤엄치는 것을 잘 보세요
1,아 재미있다
1,빨리 빨리 빨리 빨리 빨리 사랑해
1,두꺼비도 있네
1,아 맞았어 무거운 차도 올릴 수 있지
1,뽀로로가 잡았네 어머나
1,어 그게 뭐지
1,아 차가 여기 서 있는데 츠나미가 이리로 왔다가 이렇게 가면
1,예주는 해 아빠가 이거 찾아줄께
1,응 공룡이야 공룡
1,응 자 알았어 으이차
1,야 들린다 네 말소리가 들렸어 훈이는 경아를 보며 외쳤어요
1,으응 아빠 께 큰 거지
1,아유 똑똑해라
1,일 찾아 봐 일 어디 있어
1,이종현 이리로 와 봐 책 보자
1,어 이거는 뭐에요
1,아주 아주 먼 데까지 걸어가 볼래요
1,아구 이거 이제 또 마음에 들어
1,아이 딱딱해
1,악어는 밥이랑 콩나물무침 된장찌게 생선구이를 모두 삼켰어요
1,점점점점 커지지
1,이거 안 봐
1,넘어질 것 같애
1,할아버지가 나는 세상에서 돈이 제일 무서워 그랬지
1,어휴 다 까먹었어
1,풀로 붙여
1,이름이 뭐야 세종대왕 자 의자에 앉으세요 앉으세요
1,어 글쎄 버스가 많지 않으니깐 사람들이 아주 많이 타는 거 아닐까
1,포도 밭의 보물
1,아이고 잘 하네 발로 해 포크레인
1,배고픈 애벌레 배고픈 애벌레
1,엄마가 어떻게 하는 건지 가르쳐 줄게
1,자 가서 책 갖고 오세요
1,엄마 여기 좀 쉬면 안 돼
1,응 이 모자는 맘에 안 들어
1,그래서 피노키오 손에다가 돈을 꼭 쥐어주고
1,똑딱똑딱 시계
1,엄마는 커다란 그릇에다 끈적끈적한 거를 반죽하고 있었어요
1,달걀 노른자를 달걀 위엔 밀가루를 넣어요
1,가위 가 가
1,자 공룡
1,벼 포기도 콩 잎파리도 누워있던 소도 줄줄이 일어났지
1,지윤이는 몇 살인줄 알아 지금
1,순이는 방 문을 열고 밖을 내다보았어요
1,이야 야옹이도 있고 어린이와 개를 태운 운전사는 조심스럽게 운전하고 있습니다
1,아 좋은 방법이 생각났다
1,음 토닥토닥 애완동물 토닥토닥 애완동물이네 응
1,우리 종현이 뭐야 이거는
1,이거 봐 꼬리를 막 돌리면서 하늘을 날아
1,되게 높은데 이지윤이 왔어
1,드셨어 그래야지
1,많이 눠 종현이 많이 눠
1,응 세 살
1,자 이게 뭐야 이상한 친구가 생겼어요
1,바지 여기 있어 울지마
1,이번엔 딸기로
1,이름이 이렇게 달고 다녀 팬더
1,가을이 되니까 노랗게 됐어요
1,이건 뭐야 그 다음에 어딜로 가야돼
1,기침 했어 우리 아들이 아이고
1,야 그럼 그걸 지 집고 있어 봐 엄마가 그럼 들고 있을게
1,재미있는 쿠키
1,옳 지
1,밀고 가
1,손이 안 닿아
1,그리고 생쥐들이 맨 끝에 덥석덥석 외칠 때마다
1,다 나와
1,생일 축하합니다
1,이거 이거야말로 진짜 원숭이 모자 할 수 있겠다 이름야
1,얘 누구냐
1,그래서 자라가 토끼한테 뭐라고 그랬지
1,또 시장 볼 거야
1,아이 아프다
1,글씨가 보이게 해야지
1,음식물은 소화기관을 통해 미세한 물질로 바뀝니다
1,왜 그래 하나야 어디 아파
1,누가 이거 집 지을까
1,넣어야 돼 그렇지 그 다음에
1,작은 예주 찾아서 우리 붙여볼까
1,으음 하고 있어
1,시마지로야 너 가져 그랬더니 시마지로가 어떻게 했어
1,응 우리 종현이는 환해졌어요를 시원해졌어요라고 그러지 응
1,찾아 봤더니 밤이 있는 거야
1,글쎄 백 년까지는 더 사시진 못할 것 같은데
1,이거 보고 사다리래
1,그랬더니 뭐가 나왔어요
1,조그만 발자국 꽃들이 여기저기 피어 있었어
1,이봐 거기 서라
1,아기는 아파서 엉엉 울었어요
1,아빠도 있고 엄마도 있고 종현이도 있네
1,약속할 때는 어떻게 약속하지 종현이랑 엄마랑
1,응 염소 모양의 조각상을 싣고 가는 트럭
1,아니 요거 요거
1,종현이 우산 잘 쓰지
1,또 누나 봤지
1,도우미 로봇들이 제대로 작동을 안 해
1,엄마는 인형 정리해야겠다
1,이게 빠르다 그렇지 우와
1,다시 이건 뭐야
1,자 우리 처음부터 다시 해 보자
1,울고 있는 숫자 나라 영을 만났어요
1,응 사슴벌레
1,어 맞아 얘도 달팽이야
1,아 여기 눈이 있다 뱀인가 봐
1,그건 오른손이잖아
1,응 아찌가
1,여기 공도 안 주고 다람쥐 인형도 뺏어버렸네
1,그래 차 가는데 뭐 하는 거야
1,그래 좋아
1,그레이 트레인 닥스 훈트 치와와
1,새해 복 많이 받으세요 안녕하세요
1,어 생일 축하 한다 그치 그렇지 고깔모자 썼네
1,발이 막 닿네 우리 종현이는
1,곰돌이 사랑해 해 줘 이름아
1,응 자 여기
1,무엇무엇에 알맞은 부분 스티커를 붙이고 무엇인지 큰 소리로 말 해 보세요
1,비가 와도 나무늘보는 나무에 매달려있어요
1,그리고 쿠니크쥬크 데리고 있는 할머니에게 몹시 샘을 냈지요
1,곰돌아 너도 슬리퍼를 신어 봐
1,알았어 그럼 세윤이 마음대로 해
1,나는 나는 누구일까요
1,그러니까 만수 너 다래끼 한번 옮아봐라 이러고 만수네 집 앞에다가
1,이건 무슨 콩
1,단무지 넣고
1,양심상 그러면 안 되겠지
1,그럼 좋지 프리도가 그대로 있으면 좋은데
1,오 엄마 삐삐고 얜 찐 삐삐구
1,훈이는 로봇과 이야기 하기도 해요
1,그렇지 이거 할아버지
1,하하 찐아 너 여기 되게 우스운 얼굴 있다
1,아 그래서 짐을 많이 싣고 갈 수 있는 거야
1,이거 뭐야
1,이 안에 이 가운데 이건 뭐야
1,버스도 못 가네
1,이리 와
1,오십 육 분
1,아빠하고 나하고 닮은 곳이 있어요
1,빨간 색 비가 내리면 오싹오싹 왠지 으스스
1,이거는 오이
1,잘하는데 어 그거 그럼 거꾸로 해 볼까
1,여긴 뭐가 있을까
1,응 생일 축하 해
1,가스가 문제네 가스가 없으면 우리 왜 씻을 때 종현아
1,걔는 더 아기야
1,물 줘
1,사슴도 있어요 원숭이가 술래에요
1,또 뭐 보까
1,오구오구 아구 좋아 오구오구
1,자 진정하고 음
1,노랑 노랑 오우
1,산타클로스 할아버지는 우는 아이에게는 뭐라고
1,언니 몇명이니
1,이야 잘 했네
1,애는 돼지 돼지
1,종현이는 누구를 좋아해
1,종현이가 이렇게 튼튼해지고
1,아이고 잘 하네
1,아마도 공주님이 도망가지 못하게
1,껌 데요
1,이름 어딨어 어디 있어
1,이거 자동차는 어떻게 가요
1,쪽쪽쪽쪽쪽쪽 아이 달콤해
1,그 다음에 싹이 이렇게 나 어 그 안에서 나뭇잎이 생겼네
1,연결이 빠지면 어떻게 돼
1,그게 뭐야
1,다리 무릎 꿇고 있었어 지금
1,그 다음에 어디로 가게
1,아니야 거긴 네 집이 아니야
1,박수쳐 줘 박수
1,아기 판다
1,응 알았어 알았어
1,너는 그 아기를 잘 키워라 하고 천사가 와서 얘기해 주었대
1,다리가 나와
1,세윤아 식탁은 우리 집에 있는 엄마랑 아빠랑 세윤이
1,할아버지는 짚더미에서 뒹굴고 있는 새끼들을 세었어
1,그렇지 그렇지 그렇지 더 잡아당겨 더 잡아당겨
1,여보세요 거기 경화 있습니까
1,뼈가 딱딱하게 몸 안에 들어있으니까
1,윗집에 놀러 갈 수 없잖아
1,얼레빗에서 다래끼 나나
1,자 봐 봐 하나 둘 셋 넷 다섯 여섯 일곱 여덟 아홉 열 열 하나 열 둘 열 셋 열 넷
1,이 그림을 보고 똑같이 그리는 거야
1,응 열
1,꾀돌아 저 별이 세모별이야
1,끌고 가는 거야
1,넌 참 예쁘게 생겼구나
1,우와 이름야
1,근데 돈도 없었고 가난한 밥 아저씨네 집에
1,눈도 제대로 뜨지 못했고 깃털도 다 나지 않았기 때문에 어미 올빼미는 새끼들을
1,묵은 해에 진 빚은 섣달그믐이 가기 전에 갚은 거래요
1,이거는 동그라미 해야 돼
1,육하고 영이 있으면
1,어 어
1,자 얌 엄마도 얌
1,그런데 창살에 갇혀 있네 그런데
1,여기는 이렇게 구멍이 있어서 여기로 슝 들어갈 수 있는데 구멍이 없어
1,오늘도 현수는 유치원에 갈 준비를 해요
1,아빠가 아기를 안구 있네
1,아 작은 통나무를 많이 실어야 공장에 많이 가져갈 수 있어요
1,포크레인 이야
1,그럼 이게 뭐야 무슨 내용인데
1,신호등도 없고 차들도
1,어디에다 하는 거에요
1,자 영차영차 양말은 양말통에 넣어요
1,형 내가 만든 쿠키 어때
1,응 일어나 엄마 힘들어
1,토미와 토토는 고리를 고리 던지기를 했어요
1,나비 어디 있어
1,얘랑 얘랑 딱 만나야지 아기가 생기는 거야
1,과자를 주면은 코로 받지요
1,응 그렇지 오 짝짝짝짝
1,후크 선장이 살금 살금 다가와 피터팬의 약병에 독약을 넣고는
1,누가 이사왔지
1,어 물 물이 어떻게 들어오고 있어
1,엄마가 후라이팬에 물을 끓어요
1,근데 불이 막 났는데
1,그래 맞았어
1,얘는 누구예요
1,똑딱똑딱똑딱똑딱 그렇죠 시계 그렇게 울죠
1,여기 훈이하고 경아하고는 실장난 실전화 장난하고
1,기차를 타고 바다와 산 또 휴가 가요
1,마벨라는 생쥐들이 길게 늘어선 줄을 볼 수 없었어
1,이거 전투기야
1,그래 황금으로 된 알이야
1,이거야 이거
1,영차영차 책은 책꽂이에 꽂아요
1,거기 없지요
1,이거 보면은
1,뱃속의 영양분이 없어지면 꼼짝없던 아기 금붕어가 먹이를 찾아 헤엄치기 시작해요
1,어 그거 가지고 가 어
1,삼총사 볼까 다른 거 볼까
1,지원이가 가서 갖구 와봐
1,아니 빨간 모자가 왔다고
1,엄마는 버스인 줄 알았어
1,새롬아 부탁이 있어 그 탬버린 잠깐 좀 빌려줄 수 있겠니
1,됐어 다 왔어 내려
1,우유 먹지
1,종현이 하품해 봐
1,다섯 마리 다섯 마리씩 낳았으니까 모두 열 마리가 되었대
1,응 이거는
1,아직 전화 인제
1,까맣게 돼
1,그만 해
1,네 해
1,엄만 몇 살
1,엄마만 좋아해
1,쏘 옥
1,이름 얼굴 보자
1,응 그리고 옥수수
1,아 네
1,어디 여기 두드러기 났나
1,응애응애 하고 울었는데
1,세윤이가 알고 있는 쓰 글자도 나왔네
1,여기 이 가운데 금 이렇게 하면 돼 이렇게 이것처럼
1,가 지
1,셋째 서랍을 열었는데 풍선이 나오지 뭐에요
1,고마워 곰돌아
1,아 여기는요 위에 애벌레 네 세 마리가 있었어요
1,빅 벌드 애는 빅 벌드가 아니야 애 이름이 뭘까
1,신칸센 그려보자
1,어 얘
1,인형이 이거는 큰 인형이고 이거는 작은 인형이야
1,어디로 갔었지
1,거기도 있고 또
1,잘 찾아 봐
1,비는 겨울까지 주룩주룩 내려왔답니다
1,비가 막 오면은 뭐 쓰고 가요 이거 뭐에요
1,우리 종현이 이거 물도 알아요
1,아직 다 안 걸어갔는데 응
1,여기 안에 장난감도 훨씬 다양하게 많아 가지고 집에는 별로 없잖아
1,여기 아빠가
1,꽃이름도 되게 길다 그치
1,논에 뭐가 나타났게
1,아이고 또 입으로 또 인사할 거야
1,어우 섰다 섰다 섰다
1,봤어 안 봤어 티비에서
1,임 금 님
1,돌아간다 돌아간다
1,어 아빠 뭐야 얘는
1,응 거북이가 어떻게 하고 있어
1,자 이거는 뭘까 비 올 때 뭐가 하늘에 있어
1,응 삐걱대는 소리 무서워요
1,여기 있어요 이게 생각보다 짭짤하구나 그래서 맛있네
1,어디 보자
1,어 언니는 이제 커서 없어
1,어떻게 하고 왔어
1,파란 색 나왔어 우와 세윤이는 좋겠다
1,이름 재밌게 놀았어
1,아파트 상가에 뭐 먹을 거 있나
1,아주 아주 높은 사람들이 와서 앞쪽에 자리를 잡았거든요
1,종현아 이거 벌레 너 이거 기억나지
1,시마지로가 청소하지요
1,가재를 만났어
1,그러면 저기 얘 이모니
1,이거는 뭐라 그러지 이거 종현이 잘 알지 이거 뭐라 그래요
1,아 우주 쥐가 쳐들어 왔어요
1,얘는 누구야
1,우주에서 바깥으로 나가려면은 동그란 거 이렇게 쓰고
1,엄마가 치카치카를 해야 되네
1,할아버지가 으흐 이러지 응
1,호랑이를 이렇게 이렇게 간질간질 하는 일은 생각보다 쉬웠어요
1,얘 이름이 뭐야
1,물론 이빨을 드러낼 때도 있지요
1,십칠은 너무 너무 넘어가는 거 같애요
1,자 운전운전운전운전 빵빵빵빵 비켜나세요
1,하지만 나무늘보는 아무 말이 없었어요
1,포도 밭의 보물
1,와와는 세수하는 것 싫어해요
1,그 하나가 티라노사우르스의 짧은 앞다리래
1,아니야 이거 이쪽으로 하지 마
1,응 또 붙이래
1,그럼 이 곰돌이는 어떻게 하고 있어
1,팬팬 팬팬이랑 더더
1,고슴도치는 곤충이나 지렁이 또는 나무 위의 열매를 먹고 사는 포유동물입니다
1,그런데 이게 어떻게 되었을까
1,아냐 이 멋진 갈고리는 작은 병을 거는데 쓰는 거라고
1,누구 아기
1,찐이 머리에 뿔이 다 달렸어
1,책 하나 가지고 와 엄마랑 이 책 보러 가자 종현아
1,이거는 이게 고기가 몇 마리에요
1,그러면 사자가
1,아이 좋아 아이 좋아 아이 좋아
1,그런데 와와에게 친구가 생겼어요
1,이름이 이거 한번 타 볼까
1,응 어 애기곰도 잡았네
1,말은 뭐 끌고 다니지 말은
1,집 안팎이 반들반들 새집 된 거 같아요
1,자 다리 쭉 뻗고 자 멍멍이
1,촉촉촉촉 어 어
1,아 집에 없거든요
1,으아 으아
1,마음껏 뛰노는 돌고래 한 마리와 멀리 떨어진
1,마리노 차가 더 커 아이시스 차가 더 커
1,우리 쫑팔이가 되게 잘하네
1,앞으로 쭉쭉쭉 수영을 하면서 다닌데
1,응 사자
1,저희 연구가 엄마들이 애기한테 어떻게 말하는지 그게 관심 있는 거라서
1,옳 지
1,그럼 자동차가 가다가 짜안 정지
1,버스의 어
1,임금님은 어린 공주를 위하여 새 왕비를 맞이했습니다
1,예주보고 안녕 인사하지
1,어머나 여기 보니깐 이렇게 이거 뭐라고 그러지 이런거를
1,무슨 소리야
1,코드 있는 강아지 책
1,호비야 먹어 그래
1,그래서 줄넘기를 다시 주고
1,몽은 고양이에게 밍이라는 이름을 지어주었어요
1,몽이가 전등을 들고 나와봤더니
1,그래 별 줘가지고 별은 어디에다가 달았어
1,엄마 학교 갈건데 내일
1,치치 책 보자 치치
1,으아 이름아
1,잡았다 하이파이브 하고
1,아 아풍이 여기 있네 애는 누구야
1,이름이가 일어나서 하고 싶은 거 해
1,얘기해 봐 종현이가
1,응 여기 있지
1,오야 오야
1,이천 할머니 할아버지 가셨네
1,호돌이가 왔다갔다 바빠요
1,몇 씩인지 다시 세어 볼까요
1,맛있는 아이스크림이 한 개에 천 원
1,그 때 가서 먹는 곳을 식당이라고 하는 거야
1,여름은 누구에게나 꽤 더운 계절이니까요
1,아이고 아빠가 차 타고 도착했네
1,무서울 때는 귀를 아래로 눕힌대
1,로빈 훗은 숲 속에서 자신이 겪었던 일을 전부 이야기했습니다
1,이것은 개나리
1,어 손 어
1,우리 수족관 갔을 때 본거 있지 이거 뭐에요
1,이름야 안녕 하네
1,얘는 안 좋아해
1,근데 지금 일본에 가도 응 엄마 봐봐 가스도 안 나온데
1,응 농사 짓는 사람을 농부라고 해
1,응 애는 모자
1,엄마 힘들어
1,여기는요 자동차 공장이에요
1,뭐야 그거 읽어봐
1,예주는 청소기 돌려 봤어
1,오 그렇구나
1,에구구 다시
1,어 물이야
1,우와 박수
1,엄마는 되게 무서웠어
1,목소리가 실이 떨려갖고 잘 들린데 아풍 아풍 응
1,두 개
1,아 니야
1,만약 예주 혼자가 꺼낼려고 그러면 어떻게 할거야
1,응 왜 없어
1,안에 있어 세윤아 엄마가 지금 물어보잖아
1,산토끼 뭐
1,세 개 있네
1,나하고 안 놀아주지 하며 혀를 낼름 내밀었어요
1,어 그거 떼면 안 돼
1,지원이 어제 어디 갔다 왔니
1,아 이 안에다 알을 낳고
1,거기도 거기만 파이고 딴 데는 또 괜찮잖아 그렇지
1,빠르게 영차영차영차 달려달려달려달려달려
1,그렇지 종현이 바퀴 잘 알잖아
1,쇠창살을 올려야만 합니다
1,찐 집에 누구 방에 있어
1,삼자가 같이 놀재요
1,해 봐 도토리 주어 주세요
1,룰 룰루 룰 룰루 룰 룰루
1,또 마술사가 우리를 위해 마련한 놀라운 마술에도 박수를 쳐 주시기 바랍니다
1,이게 뭐야
1,아이구 꽁두 알어 아가씨
1,자 어머 얘는 뭐하니
1,재밌는 장난감이네 응
1,시끌벅적 동물원
1,코가 긴 코끼리가 진흙에서 진흙 목욕을 해
1,우와 이렇게 많이 먹었네 이건 뭐게
1,어 거기 안에 있어
1,거북이는 어떻게 해
1,세상에서 가장 맛있구요
1,그건 뭐지요
1,애벌레는 나뭇잎을 먹어요
1,기린 다리 봐
1,어 여기 이름이 좋아하는 미끄럼틀도 있다
1,사랑 그림책
1,읽어가면서 해야지
1,얘하고 얘하고 비교해 봐
1,수요일에도 동생은 돌아오지 않았지
1,그니까 고추달린 남자 얘들은 어떻게 그래서 쉬를 싸
1,이게 눈물을 뚝뚝 흘렸죠
1,이 리 오시오
1,뭐 싣고 가는 거야
1,막 여기 코에다 막 이렇게 하고 놀았지 그게 뭐야
1,이건 뭐야
1,응 토끼 임금님이 막 울고 있어 엉엉엉엉엉엉
1,날센 깡총이가 공주님을 업고
1,그렇지 그렇지 그렇지 아이고 잘 하네
1,투두두두두두두두 그거 뭐라고 그래요
1,이거 뭐야
1,혼자서는 위험해
1,애는 멍멍이 응
1,나는 하늘에 둥둥 떠 다니는 구름 아주머니의
1,뱀도 있어 작은 뱀 큰 뱀
1,사람들이 드나드는 성문이 하나 있었습니다
1,코 이모가 누군데
1,삼 주가 지나면서부터 새끼 고슴도치는 보금자리를 떠나 모험을 감행했습니다
1,지윤이는 누구 동생이야
1,과일 장수는 그 자리에 털썩 주저 앉어 엉엉 울고 말았어요
1,그 쪽으로 날라갔지요
1,저걸 뭐라고 한다고
1,그런데 다람쥐 집은 떡갈나무에서 첫 번째 두 번째 세 번째 바로 세 번째 집이란다
1,뭐야 이거
1,야 또 떨어졌어
1,어때 재밌어
1,짜자잔 아기 돼지 꿀순이의 꿈에 대해서 읽어 봤어요
1,요구르트 통
1,사 는 요렇게 만들지
1,깨비야 숫자는
1,바지 입어서 더 잘 내려오지
1,또 뭐 볼까
1,저 안방에 의자에 있는 거 갖고 와
1,그러면 엄마 슬리퍼가 크겠지
1,이름이가 가고 싶은 데로 가 봐
1,우와 잘했다 우리 이름이
1,이렇게 몸에 맞게 입는 거지 우리 이름이처럼
1,자동차를 싣고 가는 배야
1,구멍 속에서 스르르 뱀이 나와 풀 숲으로 사라졌어
1,하늘에서 떨어져서 뭘 맞았나
1,펭귄이 치고 있네
1,캔버스 덮개 트럭에 타고 있네요
1,누가 도토리 목걸이를 줬지
1,아이고 이뻐라 종현이가 이렇게 잘 했어요
1,하유 이름아
1,어 야옹이 고양이
1,애들아 왜 그러니
1,정전기 올랐어
1,멋내기 멋내기
1,하나 둘 셋
1,그 곰은 몸집도 점점 커지고 힘도 세지고 있어요
1,아 그래
1,겨울에는 추우니까 이거 뭐야 뭐 타 눈이 오는 데서
1,자 멍멍이 어디 있어 애야 애는 병아리
1,응 밖에 나무 있어
1,여기 있네 야옹이 여기 야옹이 그렇지
1,다리 어디 있어
1,무슨 말할래
1,이거는 응 그거는 여기야 여기 여기를 잘 보고 맞춰
1,모두 제 자리
1,나중에 올챙이가 점점점점 크면 뭐가 돼요
1,자신의 몸을 감추기 위해서지요
1,구급차가 요란한 소리를 내며
1,그리고 해님한테 달의 그림자를 이렇게 가렸지
1,여기 당근
1,이야 여름 휴가 떠나는 거야
1,커피 뭐
1,오오 이모하고 또 누구
1,그렇지 엄마 찌찌 거기 있어
1,줄넘기 하고 있었지 줄넘기 노래
1,응 악어
1,진짜인가 볼까
1,아이 무서워 어떻게 해 아이 무서워
1,자 이 친구 뭐에요
1,그래 코끼리도 안 자지
1,엄만 불도저 갖고 세윤이는 레미콘 갖고
1,쇠고기랑 북어는 어디 있을까 이렇게 이거 말린 북어
1,오오 아빠랑 엄마
1,다리로 올라가서 엉덩이로 내려오는 거란다
1,개구리들이 좋은 친구에요
1,여기 어디야
1,괜찮아 괜찮아 엄마랑 보자 이거 괜찮아 종현이 잘 하지 엄마랑
1,엄마랑 부딪혔어
1,활줄은 말총으로 만들어졌대요
1,와 지원이가 지금 뭐하니
1,아빠 돼지와 엄마 돼지
1,아 여기 있잖아
1,내가 탈래
1,꼈어 꼈어 꼈어 꼈어 어휴 박수 박수 박수 박수
1,우와 여기는 아프리칸가봐
1,너무 똑똑해 어떻게 하면 좋아
1,스너피는 그 냄새를 따라 재빨리 공원으로 달려 갔어요
1,요요가 어떻게 하면 다시 커질 수 있을까
1,아이고 잘 하네 아이고 잘 하네
1,아기들은 핏줄이 잘 안 보인데
1,노래 불렀어
1,바다 속에 뭐가 있나 무슨 생물이 살고 있나 보는 거지
1,생일 축하 할까 우리
1,응 얘는 뭐라고요
1,세윤아 얼마 전에 누구 생일이었어
1,어디 아퍼
1,나무늘보래 나무늘보
1,어 여기도 고양이가 있어요 자 어떤 내용인지 우리 한 번 읽어 봐요
1,이불 덮었어
1,날씬한 고양이가 텔레비전 밑에 손을 넣어 실뭉치를 꺼내 줬어요
1,이틀이 지나면 꿀벌들은 새 보금자리에서 살 수 있답니다
1,난 길에서 볼 수 있어 길
1,이건 무슨 쓰레기
1,얘는 누구야
1,미국 사람들은 무슨 말 하는지 알아
1,이거 해봐
1,개구리 알 개구리 알이 어디 있어요
1,그거 뭐야
1,아까 우리 뭐 먹었어
1,이 친구는 아가잖아 아가
1,아이구 똑똑이 똑똑이
1,어구 그 다음에 또 뭐 하고 놀아
1,어 또 온몸이 흙 투성이가 되었어요
1,우와 우와
1,그리고 아기들은 좀 더 커야지 구두 신지
1,얘는 몰라
1,깡총이가 사다리로 구덩이의 깊이를 재어보아요
1,아하 미끄럼 탈 거야
1,음 실험의 일환이에요
1,고모 이모가
1,또 응 움직여 이게 그냥 놔두면 그거는
1,잘 찾아봐 니가 이거 봐봐 여기 잘 봐야지
1,일루 와 일루 앉어 해 봐
1,몇 층으로 지을 건지 뭐 방은 몇 개로 할 건지 화장실은 몇 개로 할 건지
1,그러자 비호가 좋아하는 책이 많이 많이 나왔어요
1,거울 보면서 립스틱도 바르네
1,어 이거 이거 해 놓고
1,그날 지혜로운 원님 덕분에 부채 장수는 잃었던 부채를 모두 되찾게 되었습니다
1,아이고 잘하네 까마귀가 그렇게 울었어 또
1,응 응 자
1,컴 가 보까 어디 있나
1,종현이 앰블런스 탔어 안 탔어
1,줄무늬가 모두 비슷해 보이지만 수박마다 조금씩 달라요
1,제일 사납고 사냥도 잘 했대
1,이건 뭐야
1,또 누구 치치야 이종현
1,그래 세윤이는 오른손잡이니까 오른손으로 밥을 먹지
1,여덟시 반에 집을 나가야지 유치원에
1,성질 고약한 녀석이 싸움을 걸어오면 못처럼 뾰족 튀어나온
1,짠 칙칙폭폭 칙칙폭폭 칙칙폭폭 치치
1,지윤이가 아 이렇게 하면 안 돌아간다는 거니까 그럼 종현이가 발로 돌려줘
1,나도 해 볼래
1,그렇지 얘는 키위
1,크게 해야지 네 해야지
1,엄마가 이거는 가재 잡을 때는 어디 잡으라고 그랬지
1,해 봐
1,또또 안녕
1,아우 더워 꾀동이는 땀을 흘리며 숲 길을 걸어갔어요
1,이 개구리의 애기를 올챙이라고 해
1,얘는 색연필
1,햇볕에 오래 있으면 어지러워요
1,응 나나 응 나나 있어 나나 있어
