Label,Sentence
1,어제 선물도 받았잖아
1,이름아 나도 들어가도 돼
1,그래 할아버지 차 타고 가야 되는데 버스
1,엄마 엄마 곰 자 여기도 엄마 곰이 예빈이하고 예주 데리고 있네 그렇지
1,저 문 손잡이 주전자 손잡이
1,이거는 뭐야
1,다 봤다
1,파인애플 좀 주세요
1,응 찐 내 꺼야
1,어어 하긴 호랑이하고 야옹이하고 비슷하지이
1,재미있어 재미없어
1,이건 아빠구
1,나나나나 나나나나 나나
1,그거를 하게끔 도와주는 게 이 배관공이 하는 일이에요
1,바깥으로 나오니까 바깥에 쉬가 나왔잖아 그렇지
1,호비를 태운 버스가 출발 유치원에 가서 우리 신나게 놀자
1,이건 뭐야
1,이름 이런 소리 좋아하지
1,찐이 뭐하고 있니
1,창피한 거야
1,시원하게 나무랑 뭐 잎사귀 이런 걸로 집을 짓나 봐
1,야 찐이야 이거 뭐니
1,이 언니가 밥을 먹으려고 해요
1,필요한 것은 가져 가고 그 수만큼 그림에 엑스표 하세요
1,배 아퍼
1,어이유 잘하네
1,응 안녕하세요
1,가면 세윤이가 참 좋아할 텐데
1,가스도 물을 데우는 거야
1,안아 줬어
1,이것도 뼈잖아 딱딱한 거
1,계속 그네를 타야 돼 아니면 내가 탔으니까 이번엔 너 타
1,자 이 친구들은 뭘 들고 있어 이 곰은
1,자 또 넘겨볼까
1,어딜 먼저 가 볼까요
1,이건 누구야
1,아 색연필은 색연필 주머니에 넣는 거에요
1,어 무지개 버스 회사 뒤에 있네
1,워 빨간색이 제일 끝까지 돌아갔다 제일 오랫동안 돌아가네
1,우와 이름 대단해
1,하나 둘
1,이건 뭐야
1,어디가 예주야
1,아 이거 그냥 갖고 노나 보다 이렇게 응
1,더 읽을 거야
1,먹는 거
1,응 나비 먼저 하고
1,너도 쓰레기 버리러 갈 거야 사층에
1,철커덕 이거 이름이 뭐에요
1,내려와 볼까
1,다섯개만 주세요
1,아이고 잘하네 종현이 하와이에서 돌고래랑 뭐 했어
1,야 할머니 어디 가셨니
1,오늘 지원이 아빠보구 뭐라 그랬어
1,짐도 미리미리 챙겨 놓았지요
1,이름이 앙 잡아 먹을 거다
1,큰 소리로 노래를 부르면 무섭지 않을 거야
1,이렇게 아래로도
1,로보트 옷
1,그래 늑대가 들어와서 염소들을 막 잡아먹는 거지
1,종현아 이렇게 날아가 어떻게 날아갔어
1,꼬까를 또 뭐라 그래
1,크레용이야 이거는 뭐야
1,잘 했다 뽀뽀
1,아니오가 세 개 나왔네
1,고슴도치는 하룻밤 사이에 몇 백 마리의 벌레들을 먹어 치울 수 있습니다
1,뽀뽀해줘 엄마
1,곰 아줌마는 커다란 보따리를 머리에 이고 뚜벅뚜벅 다리를 건넜어요
1,종현이 할머니랑 그 때 논에 가서 올챙이 봤지
1,스케이트 타는 데 얘는 스케이트가 있어 없어
1,응 고기를 제일 좋아해요
1,응 무서워요
1,그래 종현이 이빨 같지
1,이름이 공 좋아요
1,그렇게 하는 거야
1,할머니도 고개 똑 바로 보고
1,이거 어디에서 받았어
1,안녕하세요 앞집이예요
1,이번에 또 가위 바위 보 하자
1,차들이 마음대로 뭐 신호등도 무시하고 막 달리면 다치잖아 사고도 나고
1,종현아 엄마랑 이거 보자 이종현 엄마랑 무슨 책 볼까
1,한번 읽어줄께 한번 들어볼래 너 처음 보지
1,아이 잘 했다
1,생쥐 그렇지
1,선물을 뭐라고
1,우리 쫑꼬가 빵도 할 줄 알어
1,아이고 그거 물어 뜯으면 어떻게 해 이거 뭐야
1,통나무를 타고 가요
1,으아 우리 종현이 나중에 도토리 보면은
1,떡 맘마 먹을 거야 아빠 주세요 그래
1,짠 이게 뭐에요
1,그 때 갑자기 주위가 환해지며 누가 나타났게
1,어 예쁜 양말을 이렇게 걸어 놓고 자는 거에요
1,어느 꽃이 더 키가 크니
1,그리구 또 뭐 먹을까요
1,엄마 선다
1,오늘은 그만 자야겠다
1,어 그래 안경도 쓰고
1,울고 가는 저 기러기
1,엄마 찾아 통통통 이리저리 통통통
1,그게 손이야 아이구 종현이 손 어디있어
1,이 친구가 좋아하는 게 갈비찜이래
1,뛰뛰 빵빵
1,올챙이를요 잘 키우면요 나중에 어떻게 되냐면요
1,찐이가 뭐야 그거
1,앤 누구야
1,이 친구가 애기 때 아빠가 토끼인형을 사준 거야 토끼인형
1,종현아 이거는 뭐야
1,새 어디 있어
1,어머나 여기 보니깐 시마지로가 있네
1,얘 요기 놓으면 어떨까
1,그래 코끼리 버스지
1,이거는 올챙이고 우와
1,슝 이거 빠지네 이것도
1,이거는 누구 첵이야
1,코끼리 아 예쁘지
1,톰의 아버지는 애드워드를 거지와 도둑들이 사는 곳으로 끌고 왔어
1,여기가 어디게
1,종현이 할아버지가 코 골때 어떻게 했어
1,작은 생쥐들이 고양이 집 앞으로 모였단다
1,맛있는 쿠키가 되요
1,우유 먹는게 아니고
1,아이고 잘한다
1,작고 동그랗게 빚은 다음 오븐에 넣었지요
1,얘 이름이 뭐라고 그랬지 얘 이름이 뭐야
1,아 옆으로 끼우고 싶어서
1,야옹이 나오는 거는 이건데 이게 야옹이껀데
1,히히히 고 놈 참 맛있겠다 앙 참 맛있겠다
1,콰당 아기는 그만 넘어지고 말았어요
1,어떤 모양의 똥
1,이건 모종삽이라고 하는 거야
1,거기 뗐어 아이구 다 떨어지는구나 다 떨어지는 여기다 놔 붙여
1,파란색 응
1,사자가 쫀득쫀득한 피자를 주면 같이 갈게 그랬더니
1,빰빠밤빠밤빰 빰빠밤빰
1,마르타는 핀쇼 아저씨와 친구들에게 여행을 떠나겠다고 말했어요
1,자 뒤 보자
1,자 다음 넘기자
1,종현이 아 해봐
1,두 개 몇 개
1,안 되지 초록색 가져오세요
1,그건 뭐냐면은
1,뭐 보고 싶어
1,어흥 어흥 어흥 어흥 어흥
1,우와 넘어질 거 같애
1,찐 아긴데 왜 이렇게 머리가 없어
1,너 나와 함께 우리 집에 가서 놀래
1,자 캥거루도 엄마가 있을까
1,사과를 한 입 베어먹고 쓰러져 버렸습니다
1,이것도 있고 저것도 있고 어유 신기한 게 많네
1,커 빵
1,말 말
1,나는 박이름이에요 어 아
1,뽐내기 대장 하니발
1,몸에 좋아서 그런가
1,아니 누굴 바보인 줄 알고 우리 강아지 내 놓으시오
1,아침바람 쎄쎄쎄 해 쎄쎄쎄
1,이거는 무슨 기차야 종현아
1,엄마처럼 정리하면서 세면 헷갈리지 않을 거야
1,그래 그거 뭐 거둬 들이는 거
1,걔는 다람쥐
1,이지윤 물 해봐 물
1,그거 마음에 들어요
1,응 응 응
1,혹시 주차권 필요하신가요
1,바다 건너 먼 나라에서 아빠는 엄마를 만났대요
1,엄마가 없어요 무서워요
1,통통이는 몸을 구부려 숫자 이를 만들었어요
1,이건 뭐야
1,그러고 소방관 아저씨한테 전화했어
1,자 코끼리하고 얘는 뭐야
1,컴 우리 집에 어디 있어
1,근데 이 친구들이 다 자기 장난감통에다가 넣어 놨지
1,장난감 많으니까 이쪽으로 와 봐
1,응 엄마도 맞춰볼게
1,응 그런 강아지는 본 적 있지
1,자 어때 이렇게
1,자 아빠 줘 보세요 개울
1,어 어서 갖고 와
1,야자나무곰 반달곰 안경곰
1,그래서 이거 입금해 드리고 바로 다 폐기하는 거니까 예
1,다 됐다
1,아니야 행복해 보여 할머니가
1,자 이거는 앞니에요
1,지원아 이건 뭐야
1,오빠가 장난감을 바구니에 넣니 안 넣니
1,으음 맞았습니다
1,여기 여러가지 트럭들이 여기 나와 있네
1,저기 저 길 안내 차는 비행기가 착륙하면
1,아무 맛이 안 나지 딱딱하지
1,돌 돌로 그렇게 예쁘게 해 놨네
1,바늘이 어디로 가 있어
1,지구 찾아봐 지구 어디 있어
1,이거는 배
1,우와 누가 누가 높이 쌓나
1,딱딱구리 어떻게 울어요
1,우와 모두 맞추었습니다
1,싹뚝 그 다음
1,어디 속에서
1,아이고 잘 하네 글씨 읽고 있어요
1,우리 아빠랑 나에요
1,또 해 봐 이름가 잘 생각해 봐
1,너무 짧아요
1,깨구리 개구리
1,바퀴는 동그래 세모네
1,응 쉬 다 누었어
1,잘 봐봐
1,야 지원아
1,표범 산다고 했잖아 고래도 살고
1,어 여깄다
1,파에다 옳지
1,친구 몸 나왔네 그치
1,물을 흘렸을 때에 필요한 게 뭘 것 같애 예주야
1,오리를 태우고 버스가 달려요
1,히쭉 히쭉 잘한다
1,응 지금 뭐 해 지금
1,엄마 엄마 도와 줄게
1,세탁기 가 가지구 빨래하는 거야
1,그런데 인형 옷이 자꾸 꾸겨졌어요
1,어 엄마 되게 무서운 거 찾았어
1,저기는 나무가 있네
1,이게 뭘까 종현아
1,종현아 얘가 아기 펭귄이게 얘가 아기 펭귄이게
1,야 언니 지원이 보고 싶니
1,여기 있네 달팽이
1,봄에는 유치원에도 함께 가고
1,마치 너와 나처럼
1,이거 해 보자 자 이거는 무슨 차에요
1,엄마 힘든데
1,커피타 줘봐 엄마
1,드디어 엄마가 갖혀 있는 바위 성에 다 왔어요
1,가지 가지 어디 있지
1,그래도 계속 잘 차고 있었어요 다행히
1,도현이와 민규가 또 다시 달려와 쿵 부딪쳤어요
1,아니 이것 처음부터 보고
1,뭐 해 이거 여기 잘 봐 봐 잘 보고 해
1,수리수리 마수리 새 모자 나와라
1,그 자리가 좋아요
1,어 아기 건들지마 방금 잠들었단 말이야
1,그러면 돌고래도 엄마가 있을까
1,잘 해야겠지요
1,아이고 이뻐요 무
1,엄마 앞에서 짝짝궁
1,자 세마리 다음에 우와 여기는 더 많은 개구리가 있다
1,나는 이 나는 이
1,들어갔다 나왔다 할 수 있었거든 지금처럼 쇠로 된 게 아니라
1,통통이가 왔어요
1,곰돌이가 곰곰히 생각했어요
1,응 이렇게 가만히
1,그랬어 안 그랬어
1,바깥이 갑자기 환해졌다가 하늘에서 소리가 나잖아 우르릉쾅쾅쾅
1,웬디는 웃고 있는 피터팬이 무척 귀여웠어요
1,나 이따가 다시 전화할게
1,잠깐만 기다려 누가 왔나 봐
1,예주는 무슨 빵 좋아해
1,잠자리도 있네
1,내려와 보세요
1,그 아기는 지윤이 보다 커 작아
1,우와 양 떼다
1,누구 아빠 어디있어
1,자 네모 안에 물건이 있어야 할 곳에 가장 잘 어울리는 것 줄쳐볼 거에요
1,찾아봐 돼지고기 처음에 어디야 돼지고기
1,글쎄 뭐 볼까요 응
1,사람들이 마차에서 막 내렸어 그리고 뭐라고 그래
1,여기 이렇게 팔에다 끼우고
1,짜자잔 짠 자
1,이래서 악
1,집의 꿀을 지키는 일은 모두 일벌들이 하고 있고요
1,자 한 마리 두 마리 세 마리 예주 나이 몇 살
1,응 꺼줘
1,으응 엄마 껀 어디 있니 이거
1,나랑 안 놀아주지
1,식탁 맞아
1,물 있어
1,그래서 맛있는 먹이를 찾아서 애벌레 땅 속으로 들어 갔어요
1,비가 우르릉쾅쾅 올 때는 뭘 신어
1,고양이가 확 덤벼들었지만 움켜잡은 것은 가시 뿐이었지
1,대신에 밤송이는 뾰족뾰족하고 둥글둥글하고 그 안에 맛있는 밤 알갱이가 들어 있어
1,우와 기린도 샀어
1,미안 엄마가 못 봤다
1,이 꼭 이거 어떻게 하냐 하면 이렇게 그렇지
1,왜 어떤 거 읽어
1,그럼 딴데 보자 미우면
1,장난감 병정들은 모두
1,응 추워 추워 그렇게 하지
1,꼬꼬 닭 네 마리
1,한개 그래 봐
1,자 잡고 올라가
1,피터팬은 웬디의 침대 밑에 숨어있는 그림자와 실랑이질 했어요
1,코끼리가 재채기를 하자 코에서 들쥐가 튀어나왔어요
1,응 야옹이 여기 애 이름 뭐야
1,붕 붕 붕 붕
1,나보다 큰 수를 보여주면 길을 가르쳐줄게
1,엄마처럼 써 볼까 똑같이
1,뭐 내고 샀어
1,글쎄 왜 그래요
1,그 다음에 이 학생은 머리가 길어요
1,이름이 당근이 좋아
1,안 보여 있다가 보여줄게
1,누구랑 누구랑 똑같은 지
1,이거 보자 개똥벌레 볼까
1,자 어머나 이거 뭐에요
1,응 가자 아이고 아이고 아이고
1,그런데 왜 끈에 미터란 말을 붙였을까
1,헐 잠수함도 타봤어
1,응 밖에 자동차도 다니고 그러지 도로에
1,햇님이 반짝 얼굴을 내민 일요일이에요
1,집에 돌아온 현수는 엄마한테 물었어요
1,종현이가 무슨 책 보고 싶은가
1,우와 이제 고쳐볼까
1,귀신으로 보이잖아 그렇지
1,하마는 물 밖이야 깊어 얕어
1,곰돌이한테 우리 같이 놀이하러 가자 그랬더니
1,코 자 자
1,일번 멋있어 보이려고 이번 줄기가 너무 길어서 짧게 하려고
1,유치원에 가면 게임도 할 수 있어 주사위 게임 카드 게임 말이다
1,작은 시냇물을 달린다
1,종현아 이건 뭐야
1,안 나갔네 여기도 해봐
1,얘 고만해 지루하데
1,호 도 있고요 세모도 있고요
1,더 길게 만들 거예요
1,크게 말해 봐야지
1,그리고 짜안 한 명은 뭐를 가지고 왔냐면
1,아니야 지난 번에 못했잖아
1,자 파 동그라미 해 봐 예주가
1,우리는 쌍둥이에요 우리에게는 똑같이 좋아하는 게 꼭 하나 있대
1,옷을 다 벗고 목욕하러 들어가네
1,종현아 하나씩 붙이자 지금은
1,아빠 애는
1,거기 올라가게
1,근데 도토리는 나중에 어떻게 되냐면은 도토리는 다람쥐가 먹어
1,옳지 가져 와
1,노란 사람 아이고 빠졌어
1,아빠 빠빵 보다 훨씬 큰 차같다
1,아이고 잘 하네
1,집에 가는데 왜 거기로 가
1,롤러로 뚜르르르륵 기찻길도 그리고 도장으로 꽝꽝 바퀴 등등 창문을 그려서 멋진 기차 푹푹 연기가 푹푹푹푹 나는
1,피클 트럭
1,방울 소리
1,얘도 요정이야
1,말좀해라 말좀
1,네 그거는 리모콘 차니깐 살살
1,여기는 아프리카에요
1,으헤헤 레이노니쿠스보다 다리 더 커
1,오늘은 응아하는 날
1,그래 그렇게 해서 하는 거야 이렇게 들이대지 말고
1,어머 얘는 뭐야 예주야
1,바다는 무엇일까
1,예주는 어떤 책 읽을 거에요
1,이게 무슨 소리지
1,입 닦아 주세요
1,어 거기 가 가지고 여기 생선 고기 싣고
1,나는 곰이야
1,피가 계속 나오면은 사람은 죽어 피가 없어져서
1,다리는 있지만 걸어다닐 수는 없어
1,싫다고 안 놀 때 많잖아
1,네 발로 따닥따닥
1,이야 크게 볼 수 있어요 땅
1,엄마 아빠 잘 했죠
1,알았어 찾아와봐
1,하나 둘 셋 넷 다섯
1,그러면 예주도 아빠가 좋아
1,안 돼 두꺼비집이 망가졌잖아
1,자 어서 맞추세요
1,왜 두 개 있어
1,눈은 뭘 볼 수 있을까
1,왜 가까이 가면 소리가 안 들리나요
1,이건 뭐야
1,책 무슨 책 보여줄까 이번에는
1,옛날에는 연 날리기를 많이 했지요 설날에
1,빠방이 움직이는 빠방이
1,아휴 맛있다
1,아빠 고양이는 얘래 시꺼먼 고양이
1,물 줄까
1,여기가 여기 어디야 예주야
1,삼촌 꺼
1,여기 아래로 들어가 보렴
1,친구 유치원 앞에 버스가 서자 회색의 누군가가 기다리고 있어요
1,종현이 이거 연결 어떻게 하는 거니
1,삐까삐까 원숭이가 어디 있나 보자
1,이름을 큰 소리로 말하고 기린의 손에 스티커를 붙여주세요
1,아니야 코뿔소지
1,아빠 닮은 코와 입은 하나에요
1,책 하나 더 갖고 와 얘
1,새롬이가 멋지게 탬버린을 두드렸어요
1,오 여기 좀 까끌까끌하지
1,포도 쥬스 만들어 먹자 우리
1,아이고 여기 있네
1,거울 보고서 놀아 볼까 으차
1,아이고 잘 하네 이거는
1,그럼 이 사람은
1,아기새가 된 화가
1,아휴 신나 그만 꺼
1,이렇게 한발을 이렇게 붙잡고 한발로 뛰는 걸
1,응 손 치워 봐
1,어 어 아니야 아니야 이름아 그거 서야 돼
1,야 빵빵이 잘 탄다
1,이 친구가 여기서 가위로 머리를 짤랐더니 머리가 여기가 어떻게 되었어
1,리본 맞어
1,왕자님은 구두 주인과 결혼하실 거에요
1,땡글땡글 귀여운 사탕이네 어디 한 번 먹어 볼까
1,뭐가 있어요
1,응 여기 봐 여기 누구야
1,응 그림 속으로 넣는 거야
1,그럼 얘는 누구야
1,이걸 뭐라 그래
1,판사가 망치를 들고요
1,으아아앙 아기는 그만 울음을 터뜨렸어요
1,붕붕이가 있더라
1,우리는 앞 쪽에 있었잖아
1,와 별이다
1,예주 머리는 어디 있어 예주는
1,이거 위에 있는 이빨을 윗니
1,집안이 바로 엉망이 되어 버렸어요
1,어 악어도 있고요
1,태양열 자동차 전기 자동차
1,뱀 토끼는 무슨 뱀 토끼야
1,딴 사람들도 다른 시간에 하고
1,얘는 누구니
1,아이고 잘 하네
1,그래서 토끼가 뭐를 줬어 말 아저씨한테
1,이건 뭐야
1,자 어떻게 뛰나 볼까
1,어어 그렇게 다리를 이렇게 이렇게 해서
1,응 여기야
1,곰돌이가 쓰고 있는 게 뭐야
1,큰 소리로 노래를 부르면 무섭지 않을 거야
1,예주는 해 안 해
1,우리 이렇게 실험하러 온 거야
1,그거 말이야
1,좀만 뒤로 가서 좀만 뒤로 가서
1,그래가지고 똑같이 똑같이
1,웽 가는 거야
1,이리로 와 봐
1,여기 있잖아
1,그 좀 이상하네
1,사고 났다 우와
1,암냠냠 아 맛있다 고마워
1,시마지로 비디오에서 봤잖아
1,자 눈이 왔어요
1,현수야 우리 내일은 무슨 놀이할까
1,엄마 말한는 로봇 사주세요 네
1,플라워 야옹이 잡아 온다 그럼 아빠가 어 앉으세요
1,배 하자고
1,그러면은 일본말로 해봐
1,꽃 몇 개 사다 줄건데
1,이상하게 생긴
1,이건 올빼미다 올빼미 눈이 동그란 올빼미 그렇지
1,여덟 개 붙였어요
1,기다렸던 쿵따리단 서커스단이 왔어요
1,요 인형 고슴도치 인형 귀여워
1,이거는 뭐에요
1,아빠 뭐해
1,잘 잤니
1,어 참외가 이 수정이 돼서 아래 열매가 생겼어요
1,아니 서울대입구역
1,어른들은 정말 이상해
1,어 이름이 생일 부엉이 생일 끝났어 이제
1,여기 여기
1,아이고 아이고 아이고 아이고 아이고
1,아이구 뭐가 이렇게 많네 여기도 많구
1,말 타고 놀아요
1,기저귀 차고 다녀요 우리 아들이가요
1,이거 뭐야
1,병아리 병아리 자
1,뭐가 나왔어 종현이 먹으라고
1,질투심이 많은 새 왕비는 매일 요술거울 거울에게 물어 봤어요
1,연결 기차 연결해요 기차 연결해
1,다이 아파트 꼭대기 보여 안 보여
1,또 또 뭐 있니
1,뭔 거 같아
1,으 흐으으으
1,옷장에 넣었어요
1,그 때 공주님의 목에 걸려있던 사과 조각이 튀어 나왔습니다
1,고슴도치가 안녕 예주야
1,강아지가 선글라스를 끼고 있네 응
1,그런데 아저씨 이거 뭐 하려고요 뭐 할거에요 그랬어
1,자 자자자자잔
1,응 예주야 우리 오늘은 어느 책 읽어 볼까요
1,그 안에 뭐 들었니
1,으차 신발을 신자 신발을 신자
1,아구 잘했어요 우리 애기
1,그렇지 그러면 밥 먹고 아야아야아야
1,그 차이를 보는 거 아닐까
1,어이구 어이구
1,왜 이거 했어
1,이름이도 이거 이거 타 볼까
1,붕 우와 정말 빠르다
1,거북 셋이 짝짝짝
1,코끼리는 긴 코로 물을 빨아들였다가 푹푹 하고 목욕할 때 쓴데요
1,레고통 손잡이는 어딨어
1,엄마 신발이야 누가 좋아해
1,하아 그만큼 어떻게 울었어 곰돌이는
1,예주 또 갖고 와 봐
1,할머니는 바늘로 물고기 눈을 콕 찌르며 말했어
1,또 해 봐
1,제일 큰 것부터 쑈 옥
1,츄츄츄츄츄 뽁
1,벗겨도 벗겨도 껍질이 계속 나오네
1,노이 응 너구리
1,동생 이름
1,꽁칭이 아니라 공작
1,목앓이 세균을 물리치고 부쩍 힘이 솟은 피망맨은
1,영희는 달려가서 어 오빠를 잡네 오빠를 꽉 잡았습니다
1,그러니까 둥둥둥둥 치니까 색종이가 간질 간질 간질거려서 춤 추네
1,어쩔 수 없네 돌아다녀야겠네 우리 아기
1,곰돌이 아저씨는 얼만큼 줄 거야
1,이게 언니
1,응 예주 집 자동차 타고 운전해서 갈 거에요
1,떡 먹었어
1,자 악어와 토끼가 무엇을 하고 있나요
1,수영도 하고 요리도 하고
1,그거는 참외 씨는 소화가 잘 되게 도와준대
1,귤과 당근을 넣어 볼까
1,어디로 가는 거야
1,강도 건너야 하고 무서운 호랑이도 있단다
1,이만큼은 비가 오게 안 오게
1,요기 요기 똑 동그란 그릇 봐 봐
1,꺼 그럼
1,그게 몇 갠데
1,동우는 마당에 널린 쓰레기들을 비워 쓸며 말했어요
1,같이 쳐
1,아이고 거기 있었어
1,녹음 한다구
1,아빠는 털이 많아 적어
1,아이 맛있어
1,무슨 일이 생겼나
1,칙칙폭폭을 끌고 다니네
1,예주야 여우 어디 있어 여우 여우
1,응 컴퓨터도 있고
1,느긋하고 온순해서 느릿느릿 움직이는데
1,그래서 연구에 도움이 되려나 모르겠어 아니 한 명씩 하는 거야 오빠
1,쫑쫑아 점심 같이 먹자
1,요렇게 길다란 게 이게 크다야
1,종현이 누구 불렀어
1,엄마가 그런 거 많이 마시면은 몸 가렵고 그리고 키도 안 자란다고 했지
1,아니네 아니네 아니네 아니네 아니네
1,난 떨어진 김에 바나나를 먹을 거야 냠냠냠냠냠
1,이름이 안녕
1,전화기 놀이 했었어요 그렇지요
1,응 없어
1,어 이거 안 잘랐다 이거 할래 싫어
1,조금 빠르더라고요
1,팬더다 팬더
1,그런데 울 때마다 여기 여기 목 밑에 있는 울음 주머니가 어떻게 돼
1,지지 지지 지지
1,새 얼굴 어디 있어요
1,지원이는 어디 아퍼
1,나무늘보가 나무 가지를 따라가요 천천히 천천히 천천히
1,자 그럼 나뭇잎
1,운석이 지구에 큰 운석이 충돌하면서 수 많은 먼지와 연기가 지구를 뒤덮었대요
1,그거 아 오빠 거 오빠 거
1,뱃속에서 줄을 당기니 호랑이가 어떻게 되었겠니
1,중간 넓은 문 가장 좁은 문 가장 넓은 문이 문이 세 개나 있어요
1,아니 그냥 파스 좀 붙이면 될 것 같은데
1,식빵은 어떻게 생겼을까
1,이거 봐 한 마리 두 마리 세 마리 네 마리 다섯 마리
1,자 이건 무슨 책인가
1,아이구 잘 해 달님 안녕 그랬어
1,아 이고 잘한다
1,그래 어떻게 알았어
1,잘 봐봐
1,애 말 좀 시켜 봐 봐
1,아이고 잘 하네 아빠도 종현이도
1,어 이거 뭐지
1,터널을 지나갈 때는 불을 켜야 하지요
1,엄마는 비행기 타는 것 무서워
1,다시 눈
1,목욕을 하지 않으면 나쁜 병에 걸릴 수 있어요
1,뭐가 돼 호랑이가 제일 무서워 하는 거
1,우유 줘 해야지
1,달 얼마나 잘 하는데 종현이는
1,그렇지 같이 가면 안 무섭잖아
1,찢어지면 어떻게 해야 돼
1,곰돌이 토끼 안녕
1,할머니는 집집마다 돌아다니며
1,애기 달팽이는 이만큼
1,서울 가면 누구 누구 있지
1,거꾸로도 돌아갈 수 있어
1,아니요 유치원에서 눌게요
1,음흐 그럼 천천히 가야겠네
1,콧수염 있지
1,너의 반응을 저 쪽에서 찍는
1,사다리차가 가 가지고 원숭이들을 구해왔어요
1,우와 이름 뽑았어요 이거 뽑기 힘든데 그지 그렇지
1,이름 주 아니 이거 반대로
1,이렇게 제자리에 정리했어 예주도
1,자 똑같이 똑같이 하는 거야
1,우리 이거 갖고 놀아 볼까 여기 인형도 있다 우와
1,응 응
1,토치가 울고 있어
1,자 얘는 누구라고
1,얘가 무슨 색깔이야
1,아냐 까까 있어 거기 가면
1,랄 랄라 랄 랄라 랄 랄 라
1,친구가 푸걱푸걱 세수를 하고 있어요
1,아 이거를 더미라고 한대 더미
1,두 개가 있네 이름야
1,자 동글동글 동그라미로 집을 짓자
1,그렇지 싹싹싹
1,어떤 거 읽을 거에요
1,자 엄마 아빠 혼자서 다 했어요
1,짧은 털 긴 털 굵은 털 곱슬곱슬한 털
1,이거 나이스 샷 골프
1,이거 넣고 응
1,그래서 하늘로 쉬익 올라갔지
1,너 한숨 쉴 거야 어
1,잘 익은 참외를 반으로 잘랐더니 달콤한 냄새가 솔솔
1,재밌네 세윤아
1,종현이도 어른이 되면 털이 많아져
1,여기 있는데 야옹이 고양이 아풍 아풍 있잖아 아풍 그렇지
1,나는 나는 네모
1,아닌데 여기는 아메리카라고 그래가지고
1,뭔 것 같아
1,응 냄내내내 했지
1,종현이 물 먹었어 안 먹었어
1,하나짱을 엄마가 낳았네
1,도현이는 며칠 동안 고추장에 밥을 비벼먹었어요
1,엄마 좀 빌려 줘 세윤이는 거기 다리 잡고 있어
1,응 걔는 서커스 단장 아저씨
1,도깨비가 나와서 이놈한다
1,다른 놈들도 날 잡아 먹기 힘들어
1,어떻게 변해
1,생쥐가 어디 있어요 아이쿠
1,자 어 벌집은 어떻게 만들까요
1,아빠가 안 했어
1,그렇지 거꾸로 되어 있네
1,개구리 이거는
1,이거 뭐니
1,꿀벌이랑 나비가 꿀을 얻으러 왔다가 꽃가루를 암술 머리에 붙여주이요
1,응 몇 마리같애
1,응 머리가 없었네
1,어디 아기가 응응해
1,닌진상 사쿠란보상 시이타케상 고보상
1,오 응아 했어
1,여기까지는 다 쓰러지고 여기부터는 또 괜찮은 가봐
1,먼저 듣는 거야
1,어 한 입만 먹자
1,천 원
1,일자를 잘 봐야지 자
1,놀던 얘들이 집에 다 가버렸거든요
1,소리는 안 나네
1,우리 종현이가 자동차에다가 어떻게 했냐면은요
1,응 불 들어 오면
1,할머니랑 가서 물고기 밥 던져주고 왔어
1,어이구 어이구 너 오늘 이 닦었니
1,지원아 까치책 갖구 와봐
1,칠자하고 이자하고 친구할까요
1,오른 팔 쏙 왼 팔 쏙
1,엄마가 또 책 보여 줄까 어
1,난 화분 요정이야
1,아니 제 배를 가르셔도 됩니다
1,별도 눌렀어
1,우리랑 같이 쓰자
1,뚜르르르륵 뚝딱
1,이게 딸기예요
1,아빠 왔어
1,잘 했어
1,못 신어
1,꼬까 입고 갔어
1,아이고 아이고 아이고 애기가 울어서 안 되겠다
1,자 그럼 다른 것도 해 보자
1,여우네 여우
1,응 응
1,영아 아까 내가 한 말은 정말 미안해
1,아 네
1,잡아 봐요 잡아 봐요
1,빠방빠방 부릉부릉 부릉부릉
1,개구리 보자 그래 이거 큰 책 봐
1,네 그랬어
1,고양이가 뭐 맛있는 거 먹네
1,손 씻어 이리로 와 아빠랑 같이 손 씻어
1,사자가 말했어요
1,네 자 그럼 자 모자 쓰는 친구만 문 열고 나갈 수 있습니다 자 멋지게 모자를 써야지 외출할 때는 멋지게 모자를 쓰고 출동 하는 거예요
1,얜 누구야
1,꾀동이 여우 숲 속 마을에 꾀동이 여우가 엄마랑 단 둘이 살았어요
1,내가 졌소
1,그래 너무 오래간만에 해서 이름을 까 먹었어
1,곰은 강에 빠지고 악어가 그 자리를
1,응 응
1,토토는 빨간 목도리 삐약이는 동그란 공 다랑이와 다롱이의 선물은 뭘까요
1,곰돌아 미안해 이제 잃어버리지 않을게
1,여기 있잖아 이거 이거 뭐에요 이거 뭐야
1,곰돌이가 아기의 바지를 가지고 달아났어요
1,자 우리 냉장고 있고 싱크대 있는 부엌
1,예주 뭐라고
1,이름이도 해 봐 자
1,세 개가 사라졌지 원래 다섯 개였는데 만두가 몇 개가 사라졌어
1,얘기 하면 엄마 벗어 줄게요 이름아
1,오오 그래 그래 그래
1,엄마 또 재미있는 거 보여줄께
1,빠방 타고 집에 가서 삼촌 만나자
1,자 그리고 한복 스티커
1,세윤이는 뭐 좋아해
1,열어 봐
1,예주야 이게 누구
1,어 거기 맞아
1,난 사자다
1,호랑이 흥 난 안 속아 다람쥐 토끼 노루가 들어간 발자국이 있는데 왜 나온
1,다람쥐가 여기다가 응가 났네
1,이것도 엑스 표시
1,독수리도 종현이
