Label,Sentence
1,찍찍이가 말했어요
1,비행기가 타고 내리는 곳을 뭐라고 한다고
1,또 이 단계
1,모자 이거는 조끼나 이런 거는 했는데 모자를
1,뛰뛰빵빵도 있는데
1,예주는 두 마리만 봤어
1,우와 썰매 있네 썰매를 봅시다
1,예주도 이렇게 엄마 모유 먹고 컸어
1,따단 끝
1,자 이제 형제 곡예사들이 등장하는군요 정말 훌륭한 솜씨지요
1,버섯 하나 더 있어요
1,역시 세윤이는 자동차를 좋아하는구나
1,저기 거울이 있었어
1,북극곰 아들
1,어이구 잘해 엄마 이거 잘 돌릴 수 있게 이케 이렇게 해 줄게
1,야옹 야옹 아풍있는 책 어디있어 아풍 어디있어
1,자꾸 이거 만지려 그래
1,아이구 야
1,저 결과만 나오면 좀 그냥 뭐지 문자 같은 걸로 넣어 주시면 안 될까요
1,그 때 어떻게 했게 시마지로가
1,아 이
1,찐은 그럼 뭐야
1,자 그랬더니 자 가위바위보 해 엄마하고
1,음 우유 삼 킬로그램 고기 세 개 끈 세 마리 주세요
1,빙글빙글 빙글빙글 와
1,엄마도 미용실 갔을 때에 종현이도 봤지
1,이것은 바나나
1,응아는 안 눴어 그 대신
1,다른 데서 세차할 거야
1,어 이거 현진이 언니네 실제로 있잖아
1,이거 먼저 읽어보고
1,찐이 왜 던졌어
1,종현이 오늘은 뭐 먹었지
1,그래 이만큼 타자
1,응 알았어
1,이거 가지고 오세요 여기도 있고
1,그쵸 그렇죠
1,또 어디 있어요
1,빠르게 영차영차영차 달려달려달려달려달려
1,종현이가 선으로 연결해봐
1,아니 우산 거기 있어
1,군인 아저씨 차랑 스포츠카
1,큰 구멍 퐁퐁이 섬보다 가깝고 얼음 꽁꽁이 섬보다 가까운 하얀 모래섬이 보이잖아요
1,도로에는 차가 정말 많아
1,자 오늘 요것 칠하고 있다간 요것 칠하자 내일은
1,갑자기 훈이가 소리지르면서 말했어요
1,여보세요 잘 들리나요
1,응 이것도 있네
1,동그라미 하늘색깔이지 그렇지
1,이거는 배
1,종 해 봐 이름아 종
1,여기 머리가 좀 엄마가 아까 잘못 해 줘서 이상 하다
1,이거는 뭔데
1,전화소리가 들리니
1,세윤이 지금은 지팡이 없어도 돼
1,여기는 또 뭐가 찾았나 우리 보자
1,함정 밑에는 바로 지하감옥이 있거든요
1,바늘 맞나요
1,카트에 누구 담아 볼까
1,으 쌰
1,아 빠뿡 하나 둘
1,이렇게 얼음으로 가는 거지 그러니까 이게 답이지
1,친구가 막 웃네 어떻게 웃어
1,선인장은 어떤 걸까요
1,깜깜해 안 깜깜해
1,그 다음에
1,야 시원하다
1,이 뭉게 구름은 있잖아 이거는 옆으로 이렇게 하늘로 퍼졌잖아
1,지원이네 집 몇층
1,응 책 읽고 하자 날개를 비벼야 소리가 나는 거야
1,나무 위에 올라가서 어떻게 아래를 내려가나 걱정하고 있네
1,곰은 이런 연어 잘 잡는다
1,오전에는 손님들 거의 없지
1,땅 속에서 살아요 두더쥐는
1,이름아 형이야 형
1,응 코끼리
1,딩동 딩동
1,됐어요 이거는
1,마벨라는 아빠가 늘 해주던 말이 또 생각났어
1,뭐하고 있어 아이 시원해 샤워하고 있지
1,토끼는 초대장을 만들어 우체통에 넣었어요
1,찻길 옆에서 놀면 안 되요
1,여기다 놓고 몰랐지
1,맞아 생쥐는 작아서 어디든 숨을 수도 있잖아
1,그러자 팅커벨은 빛이 점점 희미해지더니
1,엄마가 보고 싶어서 그런거야
1,그래 엄마 여우 아기 여우 세 마리
1,강으로 다시 오는 거야
1,암은 찐이 더러 뭐라고 그랬어
1,봐 봐
1,내가 아주머니의 물방울 주머니에서 태어났어요
1,응 네모난 노란색
1,이거 뭘까요
1,응 토끼는 귀가 이렇게 해서 깡총깡총 그러고 뛴다
1,우와 연못 속에 있는 금붕어도 보고 있어요
1,이거 고양이도 못 찾았네
1,어느 책부터 읽을 건데
1,예주야 토끼가 어디 있어 토끼 토끼
1,꽃향기를 맡을 수 있겠다
1,꿀과 꽃가루를 먹지요
1,애는 삼 번이잖아
1,그렇게 잘해야지 장난하면은
1,도토리가 점점점점점 커지더니
1,예주도 돌면 막 돌면 어때
1,근데 이건 뭐야
1,입에 넣으면 지지야
1,구슬이 달려 반짝거리는 원피스를 입어야지
1,늦잠을 자는 거에요
1,네 다녀오겠습니다
1,니가 지금 이거 자동차 놀이가 재미가 없어졌지
1,종현이 동생이야
1,새가 안 떨어져
1,엄마 안아 줄까요
1,어 누가 책을 막 꾸겨
1,그거는 뽑기 쉽다
1,세윤아 로켓이야 로켓
1,도토리 위에서 본 거 도토리 밑에서 본 거
1,응 나중에 차에서 꺼내니까 눈물이 이렇게 막 이렇 게 흘러 가지고 소금이 이렇게 막 어
1,나비 몇개 있냐구
1,하지만 우람이는 꼼짝도 안 했어요
1,어 어색해 어 이상한 데 데리고 왔어 엄마가
1,그랬더니 막 도망갔지
1,우와 우리 빨리 전화 걸어야 되겠다
1,강아지가 없으니까 집 안 만들어줘도 되겠다 그렇지
1,뭐 다시 해 봐
1,뭐 하고 놀까
1,아니 거기 아 오늘 인제 오늘 늦 오후 늦게 연락이 온댔어 엄마
1,그러면 돌고래도 엄마가 있을까
1,그 삔 다 누가 사 줬어
1,다 가져왔어
1,딱따구리 나오는 책 골라봐
1,물도 먹이고
1,동물원 그림 그렸어 동물원 얘기 들었어
1,예주가 강아지 신발 하나 해 줘야 되겠네
1,얘 여기서 신나게 놀아 줘야 되는데 궁금해서 지금 두리번 두리번 하고 있어
1,샤 악
1,이렇게 탔어
1,딩고 어디 있지
1,그래서 나는 무서운 병원에 가야 돼요
1,우리 애기 세례받는 거지요
1,너 진짜 안 잔다 얘
1,이름아 아빠 회사 가셨어 이름이 아빠 사랑해 해 줘야지
1,얘는 물고기
1,자 이거 갖다 두고 딴 거 갖고와 그럼 어 거기다 갖다 끼우고
1,맘맘 먹구
1,세수도 했어
1,그건 헌 거라서 찢어졌고
1,육지에서 가장 큰 새 날지도 못하는 새
1,아야 무릎 나가 너 맨날 무릎 아프다고 그러면서
1,응 얘는 이응
1,화분에 물도 주지요 세윤이도 화분에 물 줬지 엄마랑
1,가장 좁은 문이 동굴로 통해요
1,야옹 따라해 봐야지
1,토끼 임금님이 엉엉엉엉 울고 있어요
1,요긴 까맣구 요긴 빨갛구 틀리지요
1,우리 다음에 들어왔던 애가
1,슝 비행기
1,마지막으로 셋째 왕자는 임금님 앞에서 나왔습니다
1,그리고 거기다가 씨를 하나 툭 집어넣었어
1,거울아 거울아 이 세상에 누가 제일 아름다운 여자니
1,세상에서 가장 예쁜 쿠키를 만들 거에요
1,예주는 어떤 과일 제일 좋아해
1,이거 지렁인가 애벌렌가
1,응 아풍이 있네 셋쩨 왕자는 임금님을 모시고 밖으로 나왔습니다
1,한번만 더 해 봐
1,자 엄마 했어 빨리 너 뒤집어
1,겨울이 가장 좋아요
1,포소리가 말했어요
1,그래가지고 같이 줄넘기 하고 놀았어
1,사십 억년도 훨씬 이전에 지구는 몹시 뜨거운
1,고만 이리로 와 이거 읽은 다음에 가야지 앉으세요
1,이게 누구야 응
1,여기는 다 노란 색깔로 이어져 있잖아 그렇지
1,점박이 토끼는 숨을 헐떡이며 집을 향해 뛰었어요
1,응 물컵이 몇개 있어
1,자 이건 뭐야 축제하는 거야
1,와 얘는 삼인가봐 그렇지
1,이 전에 앞에 세 개를 찍었는데 그게 모두 같은 날짜입니다
1,너 어디 갔다 왔어
1,지원인 친구가 누구야
1,책 갖고 와 보세요
1,크크크 크크크
1,어머나 돼지가 아휴 이쁜 돼지가 됐네
1,일로 와봐
1,우와 물고기를 잡아야지
1,빵 어딨나
1,이름 재밌어
1,어 이렇게 이렇게 봐 봐
1,열두 시
1,쌓아 봅시다
1,멍멍 멍멍
1,여름에는 물놀이도 함께 하지요
1,에이치 아이 제이 케이 엘 엠 엔 오 피
1,아이 이건 뭐니
1,숫자 나라 숲 길을 따라 통통통 퉁퉁퉁
1,토로사우르스 애는
1,화 장
1,예주도 비옷 있지
1,애기가 아빠 그랬는데 아빠가 뭐 하고 있었어
1,이리로 와 종현아 지윤이 더 자는 거 같아 이리로 와
1,일 이 삼 사 오 륙 칠 팔 구 십
1,그거는 장에서 오래 있어서 딱딱해진 거야
1,세상에서 가장 맛있구요
1,응 여우 예쁘게 붙여 봐봐
1,뭐라고 뻥튀기 과자 사주는 애가 있어
1,히히 얘는
1,아기는 울쌍이 되었어요
1,이리의 머리 위로 떨어졌습니다
1,징 지나가세요 징 다시 닫았습니다
1,아 벌써 아침이네 몽은 깜빡 잠이 들고 말았어
1,예쁘게 응
1,모두 밖으로 나왔어
1,자 찢어진 그림이 있네요
1,두 개 아이고 이뻐라 두 개에요
1,나 여기서 지금 카메라 찍고 있으니까 여기 바깥으로 나가면 안 되는 거지
1,바다가 뭔데
1,이거 뭐지
1,말 멋있어 안 멋있어
1,가까이 가서 아 이쁘다 하는 거 아니야
1,그렇지 예주 좋아하는 고구마 붙이자
1,예주야 여기 봐 봐 그림 봐 봐
1,비 안 오면 좋지
1,바쁘다 바뻐
1,토끼 삼총사가 공주님을 구해 올게요
1,이렇게 먹는 거야 케이크 암냠냠냠냠냠
1,아우 잘 하네 포크레인도 있고
1,파도가 철썩철썩 치지
1,아이 그게 아니고 이 친구 뭐 하는 사진 같아요
1,여기 주머니에다 넣어 주세요
1,지금 불 끄고 있어
1,다 했어
1,자 이제 다음 책
1,쓱 끌고 다니는 거래
1,아니 소방관
1,응 바람이 휙 또
1,안 되지
1,엄마는 정말 인내심이 많아요
1,나도 해 봐야지
1,자 바닷가에서 고기 물고기를 만들어서 생선 고기를 만들어요 어디서
1,이거는 뭐야
1,아 바퀴 타이어에 바람이 빠졌대요
1,뒷 자리에는 언니하고 예주하고 앉아서 운전해서 가면 되지요 응
1,응 그래
1,응 이제 없어
1,같이 얘기할 때는 멍멍이는
1,이 똑같은 애기는 쌍둥이네 쌍둥이 응 똑같이 생긴 애기 응
1,얘는 누구야
1,응 잡아서 먹는 거야
1,그래야 이 그림이 맞지
1,어머 여기는 지금 식탁에 불이 켜졌네 얘는 안 켜졌네
1,찐이 뭐하는데
1,모모 모모 빠뿡
1,자 마지막 한 권만 읽고 그만 읽을 거에요
1,엄마 엄마가 엄마가 그러는 거야
1,그게 무슨 얘기야
1,예주가 자꾸 붙일려고만 하니까
1,또 펭귄이는 몇 개 줄 거야
1,아빠 내가 좀 이따 전화할게 나 그거 왔어
1,안녕 안녕
1,손 가
1,이거 지렁이 같지
1,할아버지가 이마를 쓰다듬는 바람에 퍼뜩 눈을 떴지요
1,강아지만 몇 마리 있어 여기
1,응 주세요
1,음메에에 하는 양도 있어요
1,어떻게 되었어
1,원숭이 타지 마
1,남색 비가 내리면 치렁치렁 곱게 빤 할머니 남색치마
1,짠 집에 가서 파티를 했어요
1,이 돼지가 뭐래 꿀꿀꿀꿀꿀꿀
1,여기 탈까
1,어머 전등
1,자 사라져 가는 동물들 배울 거야
1,엄마 싫어요
1,어 물면 아프지
1,다 봤어요
1,어 뚜껑 반 방향이 반대다 다시
1,어 종현아 이거 뭐야 이거 뭐야
1,어흥 사자
1,해 봐
1,저 쪽 방에 저기 있어
1,응 꼬꼬댁이지
1,여기다 놓을께 엄마가
1,자 개구리가 어떻게 뛰어 예주야
1,이름는 물고기가 크크크크 하죠
1,밀고 저 쪽으로 갈까 우리
1,주먹 쥐고 손을 펴서 노래를 부르며 춤을 추고 있어요 모두 즐거워 보여요
1,이렇게 뽑는 거예요
1,하지만 나는 기다란 귀를 쪼옹그읏
1,아니 불쌍한 아이에게 이게 무슨 짓이냐
1,공은 혼자서 시소를 타고 콩콩콩
1,유치원에 저기 뭐야
1,이리 줘봐 할아버지가
1,그렇지 그렇지 그게 눈이지
1,응 지나간다
1,삼이에요 이거는 삼
1,어어 얘는 공작
1,이거는 누구니
1,곰 얼굴 완성
1,어제 먹었대
1,카메라에 누구 나와
1,철 오빠랑 찐 엄마랑 누가 더 이쁘니
1,까 딱 까 딱 까 딱 까 딱
1,언니는 김치 좋아하잖아
1,일로 와서 해 이쪽으로 와서
1,철근 싣고 가지요
1,할 일이 하나도 없어요
1,응 아
1,조개들 조개는 모랫속에 쏙쏙 기어들어 간답니다
1,아니에요 아니에요
1,야 하지 마 너 이제 넘어져 진짜로
1,그렇지 얘 혼자 시무룩하잖아
1,그걸 알레르기라고 해
1,아이 캔 두 잇 난 할 수 있어
1,그게 찐 꺼야
1,엄마 종현이 젓가락 좀 두 개 갖다 주세요
1,그러게 용왕님이 하늘로 가면 용왕이 아니 아니 용이 되네 용
1,그러면 지원이 아기 이뻐
1,왜 그래
1,얘들아 내가 구슬 줄까
1,그건 어떨 것 같아
1,집집마다 꽃들이 활짝 피었습니다
1,잘 봐주더니 도망갔어 삼촌이
1,여기 있잖아 엄마 갖다 놨잖아
1,요게 마음에 들었어
1,하지 마
1,그랬더니 배가 몇 개 남았어요
1,있어 없어
1,어 이리로 와 여기 앉어
1,응 피부
1,지윤이는 이것 만지지도 못해
1,종현이가 생쥐를 이렇게 싹싹 닦아줬어 알았지요
1,사육사 아저씨가 코끼리들에게 손을 흔들어요
1,둘 다 좋아
1,어 아무리 봐도 없네
1,햇볕이 따뜻한 오후였어요
1,신기하다 그치 그렇지
1,핑크 사탕 핑크
1,어우 한 방에 꺼냈군요
1,냠냠냠냠냠 맛있다
1,응 오빠 애는 코끼리
1,응 서울대학교 놀러 왔어
1,달콤달콤 사르르 아이스크림 장수가 왔어요
1,모든 기차는 시간표를 맞춰 정각에 떠납니다
1,아 닭싸움 할 때
1,터널이 왜 없지
1,늑대가 나를 따라와
1,위급할 때에 도와주기도 하는 이 차는 무슨 차일까요
1,초록색 한 바퀴 이거 뭐지
1,한 마리이니까 일이지
1,동생한테 어떻게 해 줄 거야
1,방울이와 친구들이 나누는 얘기를 잘 읽고
1,엄마 주는 거야
1,살살 살살 꿍
1,엄마도 좀 줘봐
1,해봐 맘대로
1,그래 그럼 가서 진짜 해 봐
1,자 아빠 줘 보세요 개울
1,그럼 너도 비켜
1,한 지붕 두 가족 책 읽을 거에요
1,엄마가 또 딴 생각했네 엄마의 작은 실수
1,반짝반짝 빛나지
1,숨어 있을 때도 달팽이가 이런 몸이 보여 안 보여
1,앉아 가지고 뚱 하고선 나 혼자 지금 이제 열심히 얘기를 해야 될 것 같아서 더 이제 막 얘는 아직 말을 하지 않으니까
1,아니면 그럼 이 아가만 예쁘다고 할까
1,자 자 자
1,물감 노란색 여기 있네
1,세윤이도 애기 때 이거 맨날 얌냠냠냠냠냠 물고 있었어
1,이거 내일 부쳐도 되죠
1,그렇지 물 속에서 뭐 하고 있어
1,앉아 있어
1,저기 있지요
1,예쁜 유리관에다 넣고 백설공주님 어떻게 해 그러고 있었어
1,너 이름은 이종현
1,여기로 출동하는 거야 가서 뭐해 소방차는
1,빨간 모자는 자기의 실수를 이야기했어요
1,모든 곰은 자연 속에서 삽니다
1,종현이 지하철 어디서 탔어 응
1,세윤이 침이 떨어졌네
1,그거 다 갖고 와봐 할아버지한테
1,아아 눈물이 나려고 해요
1,헤 이거
1,가지는 무슨 색
1,왜 울까
1,자 앉으세요 나야 나 부스럭 부스럭 쫑끗 무엇일까요
1,너처럼 시골에서 온 녀석이 기사가 되겠다고
1,이름아 근데 엄마가 얘를 자꾸 보니까 부엉이보다 눈이 작은 것 같아
1,카메라가 예주가 보이나 안 보이나 봤어
1,콩콩콩 조심스럽게 밀가루를 바르고 노란 계란도 놓고
1,신칸센 그려보자
1,예주도 먹어
1,아휴 중요한 데 나라를 먼저 맞춰놔야 나중에 쉽게 할 수 있잖아
1,그거 먹으면 입 텁텁하니까 이것도 먹어
1,엄마 고기 잡으러 가도 돼요
1,놀이공원에는 볼 것도 많고 탈 것도 많아요
1,예주 머리 머리는 무슨 색깔
1,오늘 엄마랑 어디 갔다 왔어
1,아유 잘하네 아유 잘하네
1,따쓰한 햇볕이 비치는 어느 마을
1,노란색 그거야
1,동글동글하게 생겼다 그치
1,그래서 그날을 뭐라 그래
1,친구 이거는
1,자 그 다음에 쭉 펴 가지고
1,우리 이름이
1,할아버지 사자여
1,돌멩이를 쑥 집어 넣고 이렇게 이렇게 이렇게 뭘 했지
1,이건 뭐야 이거는
1,이름아 이 책 재밌겠다
1,이거 열어 봐 이거 엄마 신발 있나 봐 봐
1,그런데 멍멍이 위에 머리 위에 누구
1,막 퍼도 너무 높아서 닿지를 않는 거에요
1,아 그거 없어졌어 어디 아빠가 버렸나 봐
1,이번에는 뭐 하고 놀아 볼까
1,그런데 할머니가
1,없네 아이구 없어 손도 발도 하나도 없네
1,이거는 하얀 색깔 닭이 낳은 알은 하얗게 되고
1,이름이 고아이 고양이가 더 좋아
1,아구 좋아라
1,안 갈 거야
1,어 또 해 봐 또 해 봐
1,작은 시냇물은 생각한다 바다는 무엇일까
1,그리고 밤에 잠을 잘 자야 돼
1,예주야 이건 뭐야
1,그렇지 땅 속에 들어가서
1,여기 있네 아풍이 아풍 여기 병아리
1,끽 하고 서는 거잖아
1,마트에 갔어 세윤이랑 물건을 사러
1,칠해 보자
1,오 주째가 되면 뒷다리가 나오기 시작합니다
1,어느 게 더 커
1,우와 세윤이는 흙 퍼 담는 차 엄마는 땅 고르는 차
1,자 오징어
1,응 거디다가
1,또 빨간 칸에는 누가 탔을까요
1,산타 할아버지가 어떤 선물 주나 응
1,너무 너무 잘 했어요
1,좀 더 놀아도 돼
1,이 벌레는 무슨 색깔이야 이 벌레가
1,또 여기는 뭐에요
1,걔는 뭐야
1,기억나 안나
1,삐까삐까 원숭이가 여깄네
1,아니 그건 접자고 이게 갑자야 갑
1,끝 타조
1,얘기해 봐 종현이가
1,거기 있어요
1,자 그래서 이 언니 오빠들 어떻게 전화했어요
1,기린 안녕
1,커피 주세요
1,어머나 모래밭이다
1,요거는 뭐니
1,자 연못에 갔어요 연못에 뭐 있나
1,바다를 만나고 싶어
1,당근이 왜 저기 있지
1,이빨 사이사이를 다 갉아먹어 가지고
1,공원에는 여러 사람이 있어요
1,그렇지 맴맴맴맴맴
1,통화를 못했어요
1,예주는 어디가 아퍼
1,이름이가 볼 거야
1,겨울 되면 추워서 코 잔다
1,그런 거 같은데 육식 공룡인가 봐
1,할아버지랑 할머니랑 종현이랑 타고 소풍가자 우와
1,엉덩이 콩
1,아이스크림도 혼자 다 꺼내 먹지 그렇지
1,우리 종현이가 너무너무 이쁜책을 다 봤어요
1,선물을 받아야지 그러는 거야
1,밖에 놀러나갔을 때에 이것 가지고 가면 되겠다
1,그 다음에 어디지
1,쿠당 넘어졌지
1,네 그것도 그렇고요 스테고사우르스의 등에 난 뼈는요
1,얘는 누구야 사자네
1,원숭이도 타고 돼지 돼지도 타고 꼬마 여우는 어떨까
1,세윤이 윷놀이 봤지 외삼촌 네 집에 가서
1,어느 거
1,그 안 그래도 어제 자면 어떡하지 이러면서 막
1,응 응
1,이거 봐 신기하지 오또또또독
1,똑같아 종현이가 이거 읽어줄까 이거 읽어줄까 하나만 골라봐
1,비슷하게 생겼지
1,벤쿠버 어디야
1,구멍을 또 열어 볼까요 우리 종현이가
1,종현아 그거 가
1,누구 그림자일까 이거는 무슨 그림자일까 우산일까
1,딸기 먹고 있지
1,애는 누구에요
1,그럼 다시
1,곰은 겨울동안 먹을 음식을 저장해 둡니다 그래야지 응
1,네 고맙습니다
1,어떻게 해서 이렇게 잘 붙었어
1,이건 뭐야
1,따르르릉 따르르릉
1,요코는 서둘러 여행갈 준비를 했어요
1,아이코 에취
1,꽥꽥꽥꽥 응 오리 애기 몇 마리 있나
1,응 쭈 이렇게 끌어
1,팬티 갖고 와
1,여기 봐봐 두 개야 여기 봐봐봐 여기 봐봐 종현아
1,그래 해 봐 응
1,여기서 하자
1,그냥 읽는 거야 이것
1,백설공주는 일곱 난장이와 함께 살게 되었습니다
1,그런데 로봇이 그네 앞으로 가더니 꽥 소리를 지르지 뭐에요
1,와 달님한테 갔네
1,쿠키 공장이 뭐하는 거야
1,아 그러면은 오늘 그거 어떻게 되나
1,아이고 잘 한다
1,꾀돌아 저 별이 세모별이야
1,치이푸 치이
1,아이고 이게 빠르지
1,하지만 잘못 찍은 사진도 재미있지요
1,붕 하고 놀았어 춤 췄어
1,신기해 이름이가 신기해
1,여기서 김치 어디 있어요
1,응 그렇지
1,얘는 레몬이야
1,일루와 봐 앉아 봐
1,폐는 숨 쉬는 거
1,벌거숭이 엉덩이
1,왜 엄마한테 책을 던져
1,땀이 나나
1,이게 뭐야
1,종현이 산타클로스 할아버지한테 뭐 사달라고 할까
1,응 아가가 토끼 인형이랑 놀아서
1,엄마 놀라가서 앵무새를 봤는데 앵무새들이 완전 싸움꾼이었던 거야
1,어디 있냐
1,나중에는 모두 없어지고 말 거랍니다
1,꽁 할머니가 누군데
1,아파 아파 그렇게 넘어졌지
1,슝 어 이제 없네
1,서울은 어디야
1,응 자 넘어 가자
1,아주 편하게 앉을 수 있지요
1,자 이거 뜯어주세요
1,어 올챙이 어떻게 수염 쳐 응 수염 쳐 갖고 예주한테 가자 예주한테 가자
1,로봇트야 로켓트야
1,할머니도 타
1,이쪽은 역으로 가는 길이고 이쪽은 바다로 가는 길이라고
1,쿵짝쿵짝 어디서 소리가 나요
1,예주야 얘도 굽는 거야 끓는 거야
1,그렇지 천천히
1,야옹이 여기있다 야옹
1,어 겨울에 우리 이거 했지
1,그렇지 멍멍 멍멍
1,엄마 알려줘 봐
1,응 음음
1,여우는 뭐 먹고 있어요
1,예뻤어 안 예뻤어
1,이따 하자
1,두부 과자가 조금밖에 안 남았어
1,열어 봐 이거 열어 봐 종현이가
1,가끔씩 동생 교실을 들여다 볼 필요도 없었지
1,예주는 어떤 책 읽을꺼에요
1,할머니 어디 가시는 거야
1,아니지 이건 파란색 이건 연두색 이건 보라색 그렇지
1,옷 입는 것
1,그걸로 힘 세게 올라가게 하려고
1,아휴 잘 했어요 이렇게 하는 거에요
1,유치원에 가면 그림도 그린단다 고모가 말했어요
1,온 몸이 빨개졌거든요
1,어느 게 작어
1,요거 뭐니 지원아
1,검게 변해요
1,일로 와요 이름아 일로 와요
1,흰색 피니
1,이히잉 이건 소리가 잘 안난다
1,다시 말해봐
1,별이 어떻게 해
1,아이 지원이 착하네
1,버스가 공장 앞 정류장에 서자 누군가 기다리고 있어요
1,아기는 무서워서 벌벌 떨었어요
1,여기 택시 많이 다녀요
1,맞았어 그런가 봐요
1,목욕탕에서는 목욕만 하는 거야
1,빠뿡이 책 읽어줄게
1,그 뿐이 아니야 내 손으로 인형극도 할 수 있다고
1,고마워 곰돌아
1,보니까 여기도 있네
1,엄마가 아기라고 썼잖어
1,아니 맛있는 숲 맛있는 풀이 있는 곳으로 가고 싶데
1,그래가지고 종현이 나중에 기억나나
1,그렇게 붙이면 안 예뻐지잖아
1,이거는 어떻게 울어
1,나비는 양배추 같은 것 먹다가 애벌레가 되었다가 번데기가 돼서 겨울을 나는 거야
1,어 예주아 이거 뭐지
1,그래 새도 물새도 물고기를 좋아하는 가봐
1,아 다 먹었네
1,자전거 찾는 광고를 붙이자하고 너구리가 말했어요
1,빨간 모자를 구해 준 것이었습니다
1,잉 아이구 이쁘네 지원이 말 좀 해봐
1,아빠 졸려
1,예주 어떤 책 갖고 올 거야
1,오 어
1,손을 먹어야겠다 아웅아웅아웅아웅아웅아웅아웅아웅아웅
1,종현이가 막 개미 만지고 놀았지
1,뻐끔뻐끔뻐끔뻐끔 물고기를 가지고 왔네
1,아 여우 예쁘다
1,잘 했다
1,응 엄마 책 찐 책
1,그런데 이번에는 미끄럼틀 위에 누어 버렸어요
1,자 이름이 아 아아
1,아 네 하셔도 되구요
1,추운 겨울이 돌아왔어요 이제는 정말로 돌아오지 않으려는 구나
1,빨간 모자는 바구니를 내려 놓고 말을 했어요
1,쉬이 그지
1,맴매하고 있어
1,세탁기가 돌아가요
1,하나야 놀자 이것 봐라 부릉부릉 자동차야
1,어 코끼리 코 없어졌네
1,우와 이름이 힘세다
1,배에 어디요 배가 어딨어 어디 흘렸어
1,가끔은 그러지 않을 때도 있었지만 말이에요
1,아 예뻐 이름이 아 예뻐
1,어 사십 분 다 놀고 마지막에 이렇게 전화 통화 하는 거래
1,이 뚜껑이 마음에 들어
1,아 그랬어요
1,어느 아가 꺼
1,예주도 빵 좋아하지
1,종현이 이빨 되게 잘 닦지
1,또 마음에 들었어 먹어 봐
1,어 뭐가 많이 있어요 많이 있어요
1,할아버지는 웃으며 호비 머리를 쓰다듬었어요
1,이거 오백 원짜리야
1,그렇지 나뭇잎이랑 도토리를 갖다 놓았죠
1,그걸로 해보자
1,쿵당쿵당 어떻게 한다고
1,마벨라는 오른쪽으로 돌았어
1,엄마가 손톱 잘라줄 때에 종현이 어떻게 하고 있었어
1,저는 원래 언어학 배경인데 이제 심리학하고 컴퓨터 공학하고 융합을 해 가지고 이제 인지과학에서 영아기에 아드 아동들이 어떤 식으로 말을 배우게 되는가 이제 그런 미국에서 해요
1,또 어디로 갈까
1,슝 슝
1,따로 가야 돼 그렇지
1,우와 자 거기다가 세윤이가 아까 했던 블록이랑 같이 놓는 거에요
1,마음 착한 과일 장수 아저씨 정말 고마워요
1,자 이것 붙이고 연필만 붙이면 끝이다
1,엄마랑 아빠랑 바깥에 나가서 오벤또를 먹는데
1,몇 마리 있어 종현아 세어 봐
1,점점점점점점점점 큰 달팽이가 되지요
1,우와 여기는 동물들이 모여있는 동물원
1,먹을 때는 먹기 시작할 때는 잘 먹겠습니다
1,무슨 초콜렛이야 맛있어
1,요기 있네
1,자 우리 좀 치우고 놀자
1,껌은 없고 사탕은 있어
1,공룡 뼈
1,그러게 호비가 다니는 유치원 이름은 챌린지 유치원이래
1,그렇지 그렇게 던졌지 뭐를
1,이렇게 안경 끼는 거에요 그렇죠
1,어 도시락인데 우리 밥 먹으러 갔을 때에 햄버거 사 먹으로 갔을 때
1,크레파스가 많아요 근데 이거는 크레파스가 적어요
1,코알라는 애기가 등 뒤에서 어부바 하고 있지
1,아기새가 된 화가
1,그렇지 파란색 찾아보자
1,아이구 잘 하네
1,펼쳐 봐 종현아 이렇게 펼쳐 봐
1,아빠 기분이 어떤 거 같아
1,들쥐는 침대에 누웠어요
1,안에 바라람 언니하고 똑같이 나왔지
1,곰은 글짓기 대회에서 나갔다는데 쯧쯧쯧 엄마는 꿀순이를 보며 혀를 찼습니다
1,근육이지 근육이 있잖아 밥을 많이 먹으면
1,자 미끄럼틀 타러 가 봐 아냐 거긴 안 돼
1,이건 뭐야
1,거북이는 느려 한 걸음 한 걸움
1,엄마 이거 먹어
1,지난밤에 못된 박쥐가 와서 초롱초롱 공주를 잡아갔어요
1,이 사람은 뭐하는 걸까요
1,후 불어줘
1,가재 눈 어디 있어
1,응 같이 나눠 먹어
1,구급차 되게 크지
1,또 누구 있어 동물원에
1,그러니까 우리도 환경을 보호해야 돼 세윤아
1,그렇지 이거는
1,꼬까를 뭐라 그래
1,벌레가 와서 문다 지원이
1,뭐 해 줬어
1,예주 앉어 보세요
1,자 농부
1,동생이 배고프면 어떻게 해야 돼
1,엄마도 있어
1,막 오리들이 막 와 가지고 종현이가 발로 어떻게 했어
1,모모야 꿈틀아 어디 있니
1,어 엄마랑 친구가 손 잡고 어디를 가는 걸까요
1,그러게 칼로사우르스가 있나 엄마 한번 볼까
1,세윤이 혼자
1,그게 연결되는 거야
1,또 또 또 응 또 또
1,얘 다리가 어디 있어
1,눈 비비면서 울었어
1,안 되지 초록색 가져오세요
1,거기도 빵이 있네
1,점을 치는 사람을 점쟁이라고 그러거든
1,어 애기
1,덜컹덜컹 소리도 나네 수레에서
1,아 곰돌이 인형이네
1,글쎄 너 유치원 다니면은 그런데 견학도 가고 그러지 않을까 모르겠네
