Label,Sentence
1,으응 요건 뭐니 요거
1,이제 고양이 종류가 이렇게 많네
1,이거 뭐야
1,이름야 봐 멍멍
1,애드워드는 굳게 마음을 먹었지
1,시꺼먼 연기가 나고
1,호랑이가 히죽히죽 웃으며 말 했어요
1,조용히 갖고 가
1,뒷다리가 쑤욱 나오고
1,그럼 그 물고기들은 혼자서도 잘 살 수 있거든
1,잘나가는 자동차 회사에 자동차래요
1,아찌 아니고 이모고
1,그래도 괜찮았어 응
1,짜자잔잔짠짠짠 우와
1,응 그럼 슬기도 혼자서 옷을 입는다네
1,응 야 지원아
1,말 아니야
1,그렇지 바닷가에서부터 출발해야 되지
1,하나 둘 셋
1,여기 나무들이 있어
1,섬에 아주 커다란 나무 한 그루가 있네
1,으응 요기 어디 있어
1,어떤 거 읽어 이거 읽어
1,그건 뭐야
1,종현이 피아노 어떻게 쳐요
1,귀가 나면 귀를 곳곳히 세우고 공격할 때는 잇몸을 드러내며 드르릉 소리를 냅니다
1,어유 섰어 잡고 섰어
1,네 아빠
1,응 스티커 붙여 보세요
1,어떤 과자 먹고 싶어
1,이거 뭐야 앵무샌가
1,아기가 자다가 뭐 했어
1,엄마가 다른 책 읽을 때는
1,이거는 뭐하는 데야
1,다시 일어서봐 뽀뽀
1,아기 참새가 폴짝폴짝 뛰다가 뚝 떨어졌어
1,슝 어 이제 없네
1,그건 육이지
1,자 다음 한장씩 넘겨야지
1,트로호돈이에요 먹이를 쫓기 위해서 매우 빨리 달릴 수 있었지요
1,근데 도깨비는 매일 매일 할아버지 집에 놀러왔어
1,호비는 기분이 좋아져 곰돌이를 꼭 껴 앉으며 말했어요
1,이름아 엄마가 해 줄까 어
1,응 애는 빠방이네 진짜 빠방 운전운전 운전운전 띵띵 비켜 나세요
1,이것도 녹음기 꺼 주셨죠
1,그럼 안되지
1,그럼 엄마는 무슨 책 읽고 있으라고
1,아이고 잘 하네 신칸센 기차
1,전선 기술자가 탄 탑차래요
1,이름야 봐 봐 엄마 봐 봐
1,이름 안녕 하네
1,용화네는 온 가족이 모여 아침 체조를 했어요
1,그럼 엄마가 이렇게 젖병에다가 분유 타 갖고
1,나비 못 찾았네
1,또또 몇 개야 세 봐
1,경찰차 갖고
1,델타 비행기 피슉 끽끽끽 삐
1,아빠 누웠어섰어
1,여기 있네 간
1,어느 거
1,곰돌이는 어디로 가는 걸까요
1,같이 좀 붙어서
1,예주 봤어
1,바로 내 줄무늬 바지 덕분이에요
1,새 우산이라서 비를 안 맞는데
1,이번에는 세윤이가 좋아하는 펭귄 뒤뚱뒤뚱 펭귄
1,금방 했어
1,종현이도 그렇게 할 수 있어
1,응 엄마가 낳았어
1,동생과 나는 구름빵을 또 먹었어요
1,아빠 실이 떨려요 훈이는 실을 만지작거리며 살펴 보았어요
1,이름이 까꿍
1,방울이가 무지개로 변했네요 무지개
1,자 어머나 이거 뭐에요
1,너무 좁은데
1,얼만큼 맛있어
1,그게 점치는 거야
1,이름이 없다 이름이 어딨지
1,하얀색 얼굴 노란색 얼굴 까만색 얼굴만이 아니라
1,이거는 침이 아니라 이렇게 카메라 렌즈에 이렇게
1,니가 봐봐 몇 시인거 같아
1,자 혼자 잘 노는구만
1,응 이제 붙여
1,응 어 봤더니 아우 예빈이하고 예주가 무슨 놀이 했어요
1,꼬록꼬록꼬록꼬록꼬록꼬록 아이고 물에 빠지겠네
1,그리고 후크 선장을 향해 큰 소리로 외쳤어요
1,이름이가 움직여 봐 이제
1,자 그 다음에 노란 색깔 색종이 떨어져 있지
1,이번엔 모자가 문제네
1,청개구리가 잘 잤다 이제 나가야 되겠다 하고 나오는 거에요
1,동물 이름이 뭐야
1,조각상을 실은 짐칸에 누가 있는지 봤어
1,자 봐봐 예주야
1,요정은 마술봉으로 호박을 가볍게 수리수리 마수리
1,요거 의사
1,이건 나사
1,숫자 나라 대왕이 엄마를 잡아갔어요
1,그래서 차 두 대가 그렇게 되어서 위용위용 소방차도 오고 앰뷸런스도 오고
1,루이는 거위 인형 오즈를 앉고 일어났어요
1,눈썰매 타는 데 어디 있나
1,여기도 이것도 해야지 이렇게 그래야지 화장실로 가지
1,육 칠 팔 구 십 이렇게 가야지
1,으응 엄마 청
1,그랬더니 호비 아빠는 만두 주세요
1,겨울잠에서 깨어난 고슴도치는 체력이 떨어져 많은 시간이 지난 후에 활동을 시작한답니다
1,이따 전화할게
1,밑으로 타
1,탑 쌓기 해 볼까
1,공주 어디 있어
1,으응 찐이도 오늘 전화 많이 했지
1,이름아 이거 엄마가 해 줄게
1,할머니도 타
1,엄마는 조금 전에 시장에 가셨어요
1,두꺼비도 있네
1,세윤아 이거 봐
1,얘는 누구지
1,그러면은 그럼 뭐 읽어
1,어떻게 착한 일을 하는 거야
1,이 모자도 내가 가질래 쏙
1,그가 말을 하면 모두들 고개를 끄덕끄덕 감동했어요 임금님도 믿음직스럽다고 칭찬했습니다
1,삐누해 가지고 또
1,응 자 이번에 자전거
1,찌 달라고
1,구 자
1,응 토끼풀이야
1,아풍 했어
1,오오 아이고 약이 어디로 갔을까
1,응 조그마한 거에 누가 있어
1,이제 낯선 거 없지 낯선 사람
1,지원이 엄마 커피 타 주세요
1,글쎄 말이야 고기 세 개 하면 되는데 너무 어렵다
1,여기 넨네 할 때 침대 밑에 뭐가 들어있었어
1,아이고 잘 하네 곰이에요
1,이리 오세요
1,삐약삐약 병아리
1,안녕 안아 주세요
1,응 이거는 큰 여객선 같은 배고 이거는 조그만한 배네 그렇지
1,아 좋다
1,자 예주 엄마 손 위에 해
1,응 찐이가 줄넘기해
1,그거 빼면 안 되는데
1,넣어 보세요
1,어떻게 어떻게 어떻게 아이구 똑같이 붙여줘야죠
1,그런데 노랑이는 어디 있지요
1,장난감이 엄 청 많다 어 에구 에구 에구
1,이제 계산하러 갈까요
1,야옹이지 야옹이
1,이천 원입니다
1,펑은 없어요
1,누구 같아 세윤이는
1,이거 바퀴가 이렇게 많어
1,엄마 나가있으면 안 돼
1,어쩔 수 없네 돌아다녀야겠네 우리 아기
1,여기 어 여기 봐 뒤에 봐 하나 둘 셋 넷 다섯
1,엄청난 장난감이 있었어
1,맛좋은 배 지원이 배 저기 물 속에 떠 있는 배 세가지지
1,차 뒤에 뭘 싣고 가니
1,곰돌아 의자에 앉아있어 호비가 가방을 열고 곰돌이를 찾았어요
1,제일 처음 어떤 친구를 태울까요
1,이럴 수가
1,응 자 앉으세요 아빠 무릎에
1,이번에는 마지막 세윤이
1,어 빨리 호스를 구해 와
1,예 아뿡이 아냐
1,응 애는 포도 알맹이 하나씩
1,보라색 미국은 저쪽에 있으니까 보라색
1,아빠가 어떻게 해
1,그 다음에 이거 불 키는 켜는 스탠드
1,그래 쉬 했어
1,거 이유가 있을텐데
1,예주 애는 언니 언니
1,아 재미있다
1,아이고 잘하네
1,그렇지 뭐 있나 열어 보세요
1,자 참새 여기는 새 종류가 굉장히 많아요 엄마도 모르는 새가 굉장히 많아서
1,야옹이 어디 있어 야옹이 야옹이 여기있네 야옹이 야옹이 어디 있나요
1,다리 위를 지나 갔어요
1,응 그런가 보다
1,응 여기 있어요 꿀꿀꿀
1,여기 앉을 거야
1,그래 바닥이 평평한 트레일러인데
1,나 이름은 바리오닉스야 강력한 발톱을 가진 공룡이란 뜻이지
1,우윙 아이고 잘 하네 우리 종현이
1,엄마 잃어버리면 안 돼
1,엄마 안아 줄까
1,응가하고 싶어
1,그렇지요 매미는 그렇게 입이 생겼네 그 다음 볼까
1,아 예쁘다 아 예쁘다 이렇게 해달라는 거래요
1,토끼 자라 얘기할까
1,이건 뭐에요
1,응 자동차
1,이딴 식으로 니가 하지도 않으면서
1,응 하나 둘 셋
1,아니야 혼자 할 거야
1,옛날 옛날에
1,어휴 할 줄 안다네
1,그래서 계속 안고 다녀야 되고
1,하나 둘 셋 네 개
1,설계도라고 그래
1,어 어 어 어 어 막 그랬지
1,이거 쉬어야 겠어요 가만히 눈을 감고 오
1,자 그러면 애는
1,예주도 놀이터 가면 이렇게
1,그렇지 공항에 가 가지고 비행기 타는 거지
1,수리 수리 마법사 안녕
1,동물 친구들은 고개를 끄덕끄덕 했어요
1,이종현 엄마 신발 어디 있어
1,곰돌이는 점점 약을 올렸어요
1,그래야 예주 열심히 키워줄 것 아냐
1,여기는 토끼 삼총사 얘기야
1,작은 건 어느 거야
1,구름이 지금 뭐를 흘리고 있어
1,마리노차가 뚜껑 없는 차 따라서 나왔습니다
1,응 그거는 어떤 차가 들어가는 터널이야
1,에이고 이거 뭐야
1,밥과 가족들에게 행복한 크리스마슬 보내고
1,응 아마도 엄마 곰이 죽은 것 같았습니다
1,휠리리 휠리리 사슴이 플룻을 휠리리 휠리리
1,또 뭐라고 그랬어
1,말좀해라 말좀
1,뱃속에다가 요렇게 가지고 있으니까
1,찐이 최고
1,어서 소방소에 가서 신고해야겠어
1,우리 종현이 생선 먹어요 안 먹어요
1,인영이한테 왔대
1,한 번만 한 번만
1,아무것도 안 먹었어
1,누가 할머니한테 이 빗자루 끼어 놨어
1,아주 아주 높은 곳에 아기공룡이 살고 있었어요
1,난로는 앗 뜨거워라
1,옳지 할머니 집에서 확 할머니 있겠지
1,어 으이 이 이
1,우리 세윤이는 차 종류는 다 좋구나
1,옆에 아줌마는 어디 갔어요
1,이름아 발로 뻥
1,응 이 강아지는 무서워
1,그래서 용왕님이 아 그래 그럼
1,열렸다 닫혔다 하네 문이
1,아야아야아야 너는 누구야
1,아이고 소방차가 이렇게 많어
1,여기에 맞추면 될 것 같은데
1,그럼 나쁜 어린이잖아
1,신칸센 타니깐 재미있었어
1,깨비는 자기를 발견한 친구들이 무척 고마웠어요
1,소리나는 곳에서 어딘가 떨림이 있단다
1,이거는 무슨 차
1,아이고 아이고 아이고
1,이것 타 봤어
1,종현이 축구 되게 잘 하네
1,할머니가 여기다가 물 담았어
1,찾아 말 찾을 거야
1,자 나머지 한 짝은 어디 갔어
1,어 코알라
1,엄마가 설명해 줄게 잘 들어 봐
1,그래서 두더쥐를 보고 어머 나도 두더쥐님처럼
1,퍼즐대장 김세윤
1,어머 애벌레야 너는 나뭇잎을 이렇게 구멍을 냈니
1,화장실 가서 똥 보는 거야
1,무지개는 알록달록한 비를 못 본 사람들한테
1,앙앙 나랑 안 놀아줘서 화가 났단 말이야
1,어머 또또도 있네
1,꾀가 많아서 꾀돌이야
1,그렇지 신발도 있고요
1,이번에는 욕심꾸러기 얼룩 애벌레가 감자 세 개를 몽땅 차지했어요
1,수달이가 왔어요 이뻐요
1,이건 가위로 잘라야 해 선대로
1,어떤 문제가 생겼을 때 문제를 해결해 줄 때 망치로 꽝꽝꽝 치면서
1,그러던 어느날 밤이었어
1,아니네 아니네 아니네 아니네 아니네 아니야
1,준호는 장난감 가게에 왔어요
1,종현이 또 책 가지고 와 봐 무슨 책 볼까
1,그렇지 여기두 수박이 있네
1,진짜 막 때렸어 빨래를
1,종현이 울 때 어떻게 울어 종현이는 울 때 어떻게 우니
1,그렇지 아프리카 코끼리도 봤잖아 그렇지 이거는
1,종현이 그 때 우리 어디 갔었어
1,됐어 다 왔어 내려
1,먹물을 내뿜는 문어도 있고 세윤이가 좋아하는 오징어가 없어졌네 오징어가 어디 있지
1,세윤이는 이 중에서 뭐가 제일 하고 싶어 어떤 거 할래
1,이름야 안녕
1,어떻게 해야지 되는데
1,엄마 장난감 병정 책 읽어줄까
1,이름이 코코코코 해 볼까
1,안 돼 이건 유치원 물건이야
1,왜 엄마 가라 그랬잖아
1,누구랑 먹을 거예요
1,어 이거 하지 마세요
1,우와 초코 케익이고
1,으응 이거는 토치의 뭐야
1,우네 어떻게 울어 응
1,이게 그렇게 재밌어
1,누가 왔어 쳐다보고
1,짠 짠 과일 우와 맛있는 과일
1,그 다음
1,아이고 엄마가 그 다음에는 책을 읽어줄게
1,돈 까까 먹었어
1,자 천천히
1,그 때 병원 갔나 안 갔나
1,어어 비슷하게 생겼다
1,뒤에는 이거 사람 몸 안에 들어있는 거야
1,하지만 계속 좋아하시겠지
1,오늘 캥거루 봤어 안 봤어
1,세윤이도 경찰차 타보고 싶어요
1,아니잖아 잘 봐봐 잘 봐
1,농구공 붙인 다음에
1,기저귀 갈아 줄게
1,나는 참외의 말대로 흙사이에 비집고 들어갔어요
1,그렇지 쇠고기
1,찐두 총 있어
1,자 책 가지고 오세요
1,으응 얘는
1,아니 여기라니까 이렇게 해야지
1,집안이 바로 엉망이 되어 버렸어요
1,네 여보세요
1,낮잠을 자요
1,어서 가서 휴지 갖고 오세요
1,막힌 데
1,이거 이거 잡아당겨 봐
1,지윤이 어디 쳐다보나
1,찾았다 상자에 숨어 있었지
1,많으니까 먹을 거를 많이 줘서 웃는 거야
1,다 다
1,여기 아시아
1,오 그러네 그랬어
1,됐다 어 이름아 빵 여기 있었어
1,이거 예주가 좋아하는 빵빵 운전 운전 운전 운전
1,그럼 책 오늘은 그만 읽고 책 안녕 해 줘
1,아이고 예쁘다 그래
1,또 뭐가 있지 여우가 겨울잠을 자던가
1,오십삼분 찍었어
1,그러면 이게 누가 지금 들어와 있어
1,뜨뿌띠빠 뚜빠띠빠 쁘띠 띠 다다데따 띠띠띠띠 데 띠띠띠
1,원숭이가 뭐 들고 있니
1,요것도 있고 저것도 있고 응
1,일본의 학교에 있어
1,이거 아기 새똥구리 이거 읽을까요
1,아이고 치치가 달리는구나 이렇게 치치가 많구나
1,누나 주세요
1,찾아봐 예주가
1,양말 타고 시소타면 돼 안 돼
1,어떻게 자지 얘네들은
1,새끼 여우도 아삭아삭아삭아삭아삭아삭
1,종현아 이거 뭐라고 그러지 이거를
1,종소리가 울리면 마을 사람들은 모두 줄을 서요
1,도망가자 해 도망가자
1,색동 저고리 빨간 댕기 꽃신도 신었대요
1,세 개 있네
1,반짝반짝 별들이 굴뚝에서 좌르르르륵
1,사람들이 마차에서 막 내렸어 그리고 뭐라고 그래
1,시끌벅적 동물원
1,라라가 로켓트에 올라탔어요
1,새는 뼈를 가볍게 하고 있고요
1,위장 어우
1,그 사람이 의사 선생님 같이 생겼군요
1,처음으로 이발소에 가서 머리를 잘랐어요
1,나는 빨강이야
1,찐 책 보면서 얘기하고 있어
1,쏵 물을 내려요
1,포도 예쁘다
1,너 궁둥이 아프니
1,어떤 게 제일 빨라요
1,자 이것 봐
1,여러가지 색깔이 있네
1,연필 가지고 오세요
1,어디다 맞출까
1,자 그리고 요 머리에 쓰는 헬멧은 어디다 붙여줄 거야
1,아 그만 바늘에 찔리고 말았어요
1,올챙이가 개구리가 됐네
1,지프차 아닌가
1,그리고 이렇게 혼자서 재미있게 노는 거야
1,아프지 마
1,개미랑 이거는
1,자 예주도 다음 시간에 봐요
1,얘는 뭘까
1,그러면 찐이가 제일 예뻐하는 사람 누구니
1,감기 빨리 나으세요
1,야옹 따라해 봐야지
1,손으로 이렇게 돌려줄 거야
1,이거는 연결되는 데가 없는 것 같아
1,이 친구는 자기가 혼자서도 다 하지
1,그거 먼저 꺼내고 그렇지
1,이거 이거 이거 무슨 공이야
1,응 농구공은 자 예주가 똑같이 생긴 모양 갖고 붙여줘 볼까
1,어 안 들어간다
1,할아버지 할머니가 되면 이제 자기 아들이나 딸들이 또
1,엄마랑 둘이 있을 거래
1,이건 뭐야 누구야 예주야
1,아빠 실은 전화기가 들렸다 안들렸다 해요 이유가 뭐해요
1,이거 몇 시야 시계가 큰 거 있네
1,해 봐
1,이거 풀칠 해 줘 자 여기 여기 풀칠해 줘 그렇지 해봐 잘
1,껍질을 까서 먹어야 돼
1,치아 이빨이라고도 해
1,달걀 노른자를 달걀 위엔 밀가루를 넣어요
1,어 이제 분석해서 저희가 이제 논문을 내야죠
1,응 자동차 한 대 숫자 하나
1,이거는 뭘까 수박이에요
1,기차가 제일 마음에 드는 구나
1,그럼 아기는 무서워서 벌벌 떨었어요
1,높은 데 있는 나뭇잎을 먹지
1,여기 앉으세요
1,그런데 이게 녹을까 안 녹을까
1,축구할 거야
1,긴 얘 그렇지 잘 했어요
1,자 이름이도 이거 해 볼까
1,그래 미국 사람들은 신발을 계속 신고 다니고 그래
1,슝 물속을 헤엄치는 물고기
1,어 무슨 색이 나왔지
1,우리는 임금님의 궁전에서 왕자비를 고르는 무도회에 갈테니
1,이렇게 잘 살펴보고 가야겠죠
1,그만 하자 그만 찍자
1,우리 선생 계실 적에
1,오리 어딨니
1,짝짝짝 아기 소도 신나게 박수를 보내요
1,멍청이가 다시 머리를 흔들고는 오른쪽 주머니에서 아홉 번째 사과를 꺼냈어요
1,엄마 할머니한테 잠깐 전화 좀
1,엄마가 좋아하는 가지
1,종현이가 맨날 밖에 나가서 개미 만지잖아
1,생쥐가 어디 있어요 아이쿠
1,스르륵 스르륵
1,응 고양이 여기있지
1,옳지 오 구 잘한다
1,잘 나왔어
1,여우도 엄마가 있지
1,그 다음에
1,어 생일 축하 한다 그치 그렇지 고깔모자 썼네
1,파나마 운하는 대서양과 태평양을 연결하는 파나마 해협에 위치한 수로래
1,이거 나가는 거
1,아유 잘하네 어유 잘하네
1,어 시원한 신발을 신고 가야지
1,그런데 무슨 그림이 있는 우유였어
1,공룡 공룡의 뼈를 맞춰보면 그 모양이 대략 어느 정도인지 알 수가 있답니다
1,어느 게 더 맞아
1,네 엄마
1,으응 그래
1,우리 아롱이 맘마 먹을 시간이다
1,힘을 줘 가지고 엄마 손을 이렇게 해서
1,칼로사우르스가 있나
1,으응 그랬어
1,폴짝폴짝 개구리
1,이거 뭐야 종현아 이거
1,배로 봐 봐 할아버지 봐
1,큰일났다 어떻게 하지 그러고 있는데 누가 어디다가 전화를 해
1,그거 물 트는 거야
1,어 곰 인형은 근데 엄 청 크다 그치 크 다
1,신고 있는 신발을 그냥 팍 던졌더니
1,그치 그렇지 삼각형은
1,고래 안아요
1,그런데 연못의 깊이를 어떻게 알아내지
1,그랬더니 이제 그 원감이 아 그렇게 하시라고 인제 뭐 그러면서 어
1,오오 선생님이네
1,그러면 안 되지
1,덕분에 할아버지는 부자가 되어서 잘 살았대
1,아이 예쁘게 붙여야지 이왕 하는 거니까
1,구름 아저씨도 달팽이랑 개구리랑 놀고 싶었나봐요
1,동생이 없으니까 싸울 일도 없고 때릴 일도 없었어
1,안녕 이름이 모자 썼네 팬더가
1,뭐를 만들었나요
1,아이구 잘 하네
1,이름이 당근 좋아하는데 그치 그렇지
1,엄마 소 하는 일을 흉내내죠
1,그래서 어떻게 됐는지 알아
1,안 떨어지게 들고 올 거에요
1,어 이것 봐 달팽이는 무엇이든지 잘 먹는대
1,안 돼요
1,그리고 주유소에서 기름도 넣어야 자동차가 달릴 수 있지요
1,아니 박쥐 응
1,시계도 있고
1,긴 네모로 우리 집을 짓자
1,엄마 오리는 캥거루에게 가서 물었죠
1,어려운 거 문제 낼 테니까 잘 들어봐
1,엄마가 테이프 가져올게
1,멧돼지 애는
1,아빠가 직업이 뭐야
1,그건 모르지
1,이 성문 앞에다가 똑똑똑 하고 애기를 내두고 가는 거야
1,종현이 이거 탔어
1,눈을 감은 채 햇빛 목욕을 즐기고 있었어
1,엄마 방에서 가져와
1,맛있겠다 그지 그렇지
1,자 책 읽어야죠 앉으세요 아빠가 읽어줄께
1,이 번 삼 번 나올 때만 드는 거야 알았지
1,그치 요러구 있지
1,어 이제 다 끝났어 엄마랑 통화만 하면 돼
1,응 예주 오늘 엄마가 한 책 더 읽어줄게요
1,응 그렇게 붙여줄까
1,빨리빨리 일으켜 주세요
1,빵 아이고 맛있어 할아버지도 좀 줘
1,자 쓰레기 버려보자
1,차가 배고프면 어디 가
1,거기는 뭐가 있을까
1,하나씩 거기다 주면 안되지
1,근데 엄마가 못하게 해
1,이거는 뭐인 거 같아 이거는
1,어린 나이에 부모님을 잃은 신데렐라는 새 엄마의 심술 때문에
1,그리고는 한 달음에 집으로 뛰어 왔습니다
1,앞 모양 시계 뒷 모양 시계 붙여주고
1,로키산맥이다 미국에 있는
1,아이고 아이고 아이고
1,자 그 다음에 여우
1,작은 시냇물은 생각한다
1,그 이거봐 여기서 알 찾아봐
1,여기 앉을 거야
1,예주야 뭐야
1,슝 하지
1,그렇게 두 개가 있어요
1,이게 무슨 소리지
1,시옷이 어디 갔어
1,이 꼭 이거 어떻게 하냐 하면 이렇게 그렇지
1,곰돌이 안녕
1,어디 가는 걸까 여기가 어디일 것 같아
1,안아 주세요 그럴 거야
1,아기 같은데
1,산타클로스 할아버지가 말했어
1,발에다 끼는 거 아냐
1,이름이 물 마실래요
1,예주도 빵 좋아하지
1,나와 봐
1,칙칙폭폭 칙칙폭폭 칙칙폭폭 칙칙폭폭 칙칙폭폭
1,독이 있는 빵을 먹으면 안 되잖아요
1,열마리 모두
1,그게 다 영양
1,파란 하늘을 높이 다녀요
1,똑똑 확인해 봐야지 그렇지
1,얘는 누구니
1,곰도 생쥐들도 설레설레
1,곰돌이가 말했어요
1,또 얇은 책 더 얇은 책
1,옳 지
1,엄마가 이것 핸들 이렇게 돌리는 것 레고 재미있다
1,우리 집에 시계 어디 있어
1,오늘 세윤이 유치원 갔을 때 엄마가 아줌마들이랑 너무 수다를 떨었나 봐
1,연필이 가리키는 쪽으로
1,안 돼 모두 차례차례야
1,던져 놓으면 돼요 안 돼요
1,꽃이 있네요
1,맞는 거 같아
1,깐치가 뭐야
1,여기 오른손인데 왼손이라고 적혀 있네
1,뭐 볼까
1,자 신사 숙녀 여러분 이제 불을 뿜어 내는 이 멋진 사나이에게 박수를 해 주시기 바랍니다
1,우와 잠깐만
1,빨강이도 모자 쓰세요
1,또 볼까
1,응 생일 축하 합니다 하는 거지
1,구는 아홉
1,그래 새도 물새도 물고기를 좋아하는 가봐
1,빠풍 어 애는 뭐야
1,똑딱똑딱똑딱똑딱 어디있지 시계
1,더 들고 와 종현이 보고 싶은 책
1,종현이 여기 치과 갔을 때는
1,응 버스 언제 탔어
1,푸른 바다에 하얀 모래로 덮힌 아주 작은 섬 하나가 살고 있어요
1,곰돌아 의자에 앉아 있어
1,종현이가 망치 가져와
1,코끼리 목에 사탕을 걸고 응원을 불러 준데
1,나무 속에는 안에는 껌껌하잖아
1,뱀 어디 있어 뱀
1,모자 쓰고 양말 신고 신발 신고 밖에 나가지 종현이 맨날 나가지
1,이리 와 봐
1,시원해서 맛있어
1,자동차 책 보기랑 요리 하기랑 기차 위에 레일 위에 자동차 올리기
1,치치는 놓고 봐야지
1,보자 어
1,나중에 이 아기 고양이는 엄마랑 계속 같이 살아 따로 살아
1,어떻게 쓸 건데
1,이거 우리 집에 있지
1,아이고 잘 하네 아이고 잘 한다
1,자 예주야 자
1,이름야 거기 있는 거는 함부로 만지면 안 되는 것도 있을 것 같애
1,아유 이거 뭐지
1,물 소방차 이거는 펌프 소방차래
1,하고 애드워드를 잡은 거야
1,스무 명의 사람이 모이기를 기다리던 사람들이
1,이거 오빠가 잘해 주는데 그지 그렇지
1,시마지루 혼자서 잘 하네
1,사과랑 딸기 먹었지
1,그렇지 거기다가 어떻게 뀌어 아빠가 방구를
1,장난감 기차도 끌고 다니고요
1,이거 엄마가 정리 해 놓을게
1,여기에 있을까
1,요요야 어떻게 된 거니
1,그렇게 하는 거야
1,거기 앉아 종현이
1,이걸로 그어 이걸로 그어 봐
1,안아 주세요 아유 이뻐라
1,응 찐 생일날 뚝
1,이렇게 이렇게 윙크하지
1,빨래 어디 있어 종현아
1,이번에 자전거는 그렇지
1,까까 먹어
1,이제 삼 분 됐나 지금 이제 끊으면 되나
1,어떻게 집을 짓는데
1,너구리는 자전거를 찾아서 숲 끝을 왔어요
1,짠 그치 그렇지 똑같지
1,새 단짝 친구와 함께 할 일이 아주 많았거든요
1,그게 뭘까 여기 프로펠라도 있고 이렇게 되어있는 것도 있고
1,그 다음에 애 이름이 뭐야
1,오프 온
1,집에 막 벌레가 기어 다녔었지
1,자 이거 한번 우리 읽어보자
1,많이 다쳐서 걸어갈 수 없는 환자는
1,살살 만져야지
1,산토끼 뭐
1,이거 뭐야
1,자 이렇게 하는 게 어떨까
1,종현이 수영 안경 물안경
1,밑이 이렇게 뾰족뾰족하고 미끄러지지 않는 등산화를 신어야 돼요
1,고래다 고래가 나타났다 도망가자 도망가자
1,우와 멋있다
1,안 돼지 세윤이는 이 번 삼 번만 드는 거야
1,어디서 목욕했어 어디서 목욕했어 종현이
1,두 개지 하나 둘 맞지
1,응 고래
1,어 이런 굴이 있었나
1,으응 아기 우유 멕이는 거야
1,또 집어넣어 보고 싶어 거꾸로 넣어 볼까
1,세윤이도 목욕 했는데 그렇지
1,캘리포니아 콘도르라는데 새래
1,어 엄마 이거 집에 어디있어
1,다 써야 돼요
1,포크에 끼워서
1,그렇지 아이고 잘 했어 아이고 잘 했어 아이고 잘 했어
1,아닌데 이종현
1,으응 엄마 피는
1,요거 읽자
1,얘들아 이쪽이 옅은 연못이야
1,가뭄이 덮친 들판에는 벼도 콩도 팥도 누렇게 말라가고 있어요
1,빨리 뜯어 오세요
1,꽃이 많다아
1,그리고 자동차를 먼저 사야 된대요
1,해 가지고 위잉 치큭 이렇게 올리는 거지
1,짠 우와 이거 뭐에요
1,알았어 그럼
1,그래가지고 물고 있던 사과를 뚝 떨어뜨렸네
1,이런 걸 우박이라고 그래 이런 건 맞으면 아플까 안 아플까
1,응 응 잘 자
1,자 예주야 접시를 닦다
1,참외 껍질에 홈이 여러 개 생기고 겉이 단단해지면 다 익은 거에요
1,아이고 잘 한다 아이고 잘 한다 벌레에요
1,그때 자꾸 흘리니까는 녹으니깐 아빠가 먹은 거였는데 그것 땜에 때문에 속상했어 아빠가 뺏어 먹어서
1,머리 감네 그럼 뭐가 있어야 돼
1,그런 것처럼 어른 신발 신으면 될까 안 될까
1,엄마 엄마 급해요 급해
1,여기야 여기 잘 끼어 봐 어떻게 끼우는가
1,그게 뭐야
1,잘 익은 배가 땅으로 뚝 떨어져요
1,응 계란을 어떻게 하고 있는 것 같애
1,화롱별은 화
1,엄마 차
1,얘는 버스
1,요거 거기 있었네
1,좋아 멋진 집을 지어줄테니까 사이좋게 함께 살자
1,너는 괜찮니
1,아이고 잘 하네 딸기
1,종현이 발 없다
1,아 그랬구나
1,아이구 이뻐라 우리 쫑꼬가 이렇게 뚱뚱했어요
1,엄마 안아 줄까
1,그렇지 이게 엄지손가락
1,도너츠 모양으로도 변하고
1,괜찮아 볼까
1,내가 탈래
1,잘 했어요
1,예주는 어디가 아퍼
1,어이구 쿵 벽에 부딪혔네
1,처음에 누구를 만났을까
1,택배 아저씨 알지
1,이건 뭐예요
1,어 이거 뭐야
1,세윤이 순대 먹어봤지
1,여기 좁아 어 여기 좁아
1,에 아이고
1,어때 아이 예쁘다 자 이름이 한번 해 봐 이름이
1,무슨 색
1,학교 갔는데 학교에 출장 갔잖아
1,아빠가 없으면 누가 운전해
1,꼬까를 지원이가 아까 뭐라 그랬더라
1,그렇지 거기도 깜깜한 밤에도 구름이 많은데 깜깜하니까
1,어 마루 인형처럼 생겼지
1,아빠 오기 전에 한 번만 맞출까
1,어디 가세요
1,이리로 와 예주
1,여기에다 붙여 주세요
1,어머 아빠가 운전해서 할머니 집으로 가는구나
1,배 나온 것 좀 봐 이종현
1,해 봐 오징어댄스 시작
1,이 놈 눈 다래끼가 물렁물렁 잘도 익었구나
1,못 찾아
1,응 쉬 할래
1,늑대 친구가 와서 야 그 줄넘기 하지 마 줘
1,빨리 와 봐
1,아니지 하나 둘 셋 넷 다
1,요렇게 해야지
1,나리 나리 개나리 입에 따다 물고요 병아리떼 뼝뼝뼝 봄나들이 갑니다
1,비가 오니까 언니 오빠들 어떻게
1,우리 깨끗한 신발 찾아서 붙여줘 볼까
1,위로 위로 쳐 봐
1,여기 구멍에 맞아야 돼
1,아이고 잘 하네 김 맘마
1,지금 시계가 몇 시에 와 있어
1,웬디와 동생들이 잠에서 깼어요
