Label,Sentence
1,여우가 나타났다 여우가 나타났다
1,이게 뭐야 이게
1,이게 이름이 뭐라고요
1,이거 기린이잖아 목이 긴 기린
1,랄라랄라라 따라오세요 따라오세요 칙칙폭폭 칙칙폭폭
1,응 음악 소리
1,아기가 어떻게 해요 체 그거 오늘은 오늘은 안 나간다
1,아이구 좋아라
1,에이취 푸쉬 세윤이 말대로 생쥐가 튀어나왔지요
1,후둑후둑 후두둑 굵은 빗방울이 떨어지기 시작했지
1,오주째가 되면 뒷다리가 나오기 시작해서 꼬물꼬물꼬물꼬물꼬물꼬물
1,이상한 친구가 있어
1,스위치가 없네
1,위잉 철컥
1,응 엄마도 없어 사실은
1,오짜 오짜짜
1,학교에 가서 책 사고 공부하고 와라 그랬어
1,엄마는 호비 아니 호비는 엄마의 이불을 덮어 주었어요
1,달님 안녕 해 봐 달님 안녕
1,어 데릴러 가나 봐요
1,작은 생쥐들은 마지막 덥석을 힘껏 외치는 걸 배웠단다
1,이게 더 높구 이건 낮어
1,엄마 어서 와보세요 예주가 잡은 예쁜 물고기에요
1,투명 인간이 되니깐 정말 재미있어
1,임금님께서 응 세 명의
1,이름야 여기 타면 엄마가 밀어 줄까
1,알았어 안 해도 돼
1,얘가 누구야
1,짠 어머나 다람쥐다 산골짝에 다람쥐 아기 다람쥐 그렇지
1,응 둘 셋
1,엄마 아빠 나가실 때 친구는 울지 않고 잘 다녀오세요 갔다와서 저랑 놀아주세요 하고 말한답니다
1,아 춥겠다
1,옛날 할아버지 할머니가 사시던 초가집
1,엄마처럼 크면 어떻게 할 건데
1,이렇게 수영을 잘 하면 어푸어푸 하면 되는데
1,돌고래는 털이 있을까 없을까
1,그게 뭐야
1,자 예주가 해 봐 돼지
1,이름에 아 들어간 그림은 노란 색을 어가 들어간 그림은 파란색을 이가 들어가는 그림을 분홍색으로 칠해 보세요
1,여기 이게 다 뭐야
1,이 친구는 뭐 하고 있어요
1,이거 돌리는 게 아니라 이렇게 딱 빼는 거야 이거는
1,잘 했지요
1,토끼 삼총사가 공주님을 구해 올게요
1,이제 형제 곡예사들이 등장하는군요
1,뒤로 와 세윤아
1,하늘을 쉬익 이게 뭐에요
1,나는 나는 누구일까요
1,지윤아 왜 울어
1,동그래미도 갖다 붙여야지
1,자 이제 마지막 한 권만 갖고 오세요
1,종현이도 해 봐
1,응 신데렐라와 백설공주
1,종현이 이제 책 그만 볼까
1,응 불고
1,토끼 예주가 한 번 해 봐
1,탁 폈지
1,찐 아긴데 왜 이렇게 머리가 없어
1,새 부리 어딨지
1,이번에는 세윤이가 이겼네
1,오늘 뭐 했어 마법사
1,바퀴 어디에 있어야 돼
1,그래 세윤이가 좋아하는 자동차가 많다
1,이건 말이야 아주 위험한 거야
1,네 알겠습니다
1,그 다음에 얘는 뭐야
1,다른 애들은 다 괜찮은데
1,멍멍이가 어떻게 했어
1,자 오늘 공부 끝
1,으응 아퍼했어
1,그렇지 잘 하네
1,그렇지 쉬익 매미가 이거 뭐 했어
1,설명해 주기 좀 그런데
1,퍼즐 이름아 퍼즐 나머지 맞춰 봐
1,그렇지 달걀
1,갑자기 바나나 생각이 나요
1,계란도 넣었어요
1,그래 맞어
1,너무 손톱깍기 가지고 와
1,저거 뭐니
1,밤새도록 뒤척뒤척 잠이 오질 않았지 그 동안 내가 너무 심했나
1,십육 분이야 끝 꺼
1,코 잘려면 다리 쭉 뻗고 자야지
1,하나 둘 셋 넷 다섯 여섯 일곱 여덟 아홉 개네
1,그래서 기분 좋아서요
1,연결 좀 시켜줘
1,새야 고마워 그럼 안녕
1,아휴 징그러워 쥐를 먹는데 생쥐를
1,또 밀어줄까 세게 밀까 살살 밀까 응
1,이게 뭐야
1,아야 아파라 엄마 얼굴 긁었다 이름이가
1,곰돌아 제발 이리 내놔
1,이번엔 빨강이를 골랐어요
1,어 세윤이 뭐 냈어
1,이게 뭐지
1,응 문 열어줘야 하는데 갇혀 있네
1,이게 뭐야 만져 봐
1,응 응
1,근데 일본 이번에 뭐가 큰일이 났잖아 무슨 일이 났지
1,뭐 보고 싶어
1,얘 뭐한데
1,전화 받으세요
1,초롱초롱 공주님 이제 걱정마세요
1,그건 붓
1,모자처럼 머리에 쓰는 건가
1,할아버지 할머니께 묵은 세배 드려요
1,또또책 읽고 우리 재미있게 놀아 볼까요
1,애기 조끼만
1,그럼 개
1,쿠니크쥬크는 복슬복슬하고 사랑스러운 아기 곰이었습니다
1,너 가져 혼자 다
1,친구들이 뭐하고 놀고 있었나
1,꽥꽥 울었지
1,종현이도 새우깡 좋아해
1,받아보세요 이름이 받아보세요
1,여기도 있고 저기도 있어
1,이건 뭘로 만든 거야
1,자 이제 그만 읽자
1,응 이 예주도 밖에 자전거 있지
1,어 팔랑이 어떻게 되었어
1,싫어 이 끈 싫어
1,그건 벌레야
1,아니야 그건 만지지 말래
1,고마워요 고마워요 토마토가 말했어요
1,조금 힘들 것 같지만 좋아 만들어주자
1,얘는 뭐가 지금 떠 있어요 여기에
1,넣어 보자
1,짝 짝꿍 짝짝꿍
1,화장두 먹었어
1,돼지가 멋을 내요 꿀꿀
1,덜컹 바닥에 있는 거 지나갔지
1,밤에 박쥐가 토끼를 잡아 먹었어요
1,그래 그래
1,집에 막 벌레가 기어 다녔었지
1,확실히 집이 아니 아니니까 잘 안 놀더라구요
1,고슴도치 앉으세요
1,다 봤다
1,아이 예쁘다
1,에이 그런 법이 어디 있냐
1,냠냠 맛있는 아이스크림
1,어 안 안아 줬어
1,엄마는 열이가 걱정도 안 돼요 공룡이 진짜 데려간 거 아니죠
1,이거 붙이는 거야
1,이름이 이거 봐
1,혼자 어떻게 가니
1,포크레인 우리 공사하는 차 볼까
1,물고기 모양이네
1,아저씨가 너무 재미있거든요
1,아 무서워 여기 악어
1,예주도 같이 하지
1,이거 제가 만들었어요
1,멍멍아 넌 왜 이렇게 큰 구멍이 있니 그랬어요
1,자 그거는 아마 여기에 맞을 거 같애 이름아 여기 여기
1,옳 지
1,내가 너 붙을 거야
1,산 위에 나바이 낙옆 위에 앉아 편안히 쉬고 있습니다
1,딩고가 어디 있지
1,음 익룡이 없으면 어떻게 됐을까
1,이거 한번 타 볼까
1,여기 악어
1,군인 로봇
1,요게 단추야
1,근데 그 내손동 같이 그런 식으로 뭐 있겠지
1,어머 예주 좋아하는 알밤을 먹자
1,내일은 어디서 놀지 두근두근거려요
1,파는 파란 하늘에
1,우리 이름이 아직 못 걸 못 걷지만 엄마랑 미끄럼틀 한번 타 볼까 미끄럼틀
1,아 소리 나는 건 없고 그냥 경찰차만 있다고
1,아저씨가 불을 어떻게 꺼요
1,캐리어 카다
1,음 짠
1,트랙터도 옮기고 트랙터 삽차도 옮기는데
1,창피하지 그럼 슬기야 옷 벗기지 마 그러는 거야
1,그리고 뼈를 튼튼하게 하려면 운동을 해야 된대
1,임금님이 명령을 내렸어요
1,그러니까 튜브를 타고 물에 둥둥 떠 있는 거지 친구가
1,귀는 뭐 할 수 있을까
1,그래 그렇게 해서 눈 뜨는 거야
1,어 여기 있네 병아리
1,애들은 뭐 해
1,애기 있었어 없었어
1,이름아 앞이 안 보여
1,아이구 아가는
1,거기 아닌가
1,그것도 힘이 있대 그걸로 전기를 얻기도 해
1,어이구 속상해 할머니한테 이르는 거야
1,아우 졸려
1,요 안에 있는 거
1,아이고 잘 했어 아이고 잘 했어 우리 아들
1,아이고 잘 안 됐어
1,이거 읽어야지
1,경화는 발을 구르며 즐거워했습니다
1,응 그렇지 않아
1,여기 이렇게 도시라고 하는데 여기 달려 있잖아
1,그럼 예주도 엄마 신발 신으면 될까 안 될까 응
1,엄마 줄 거야 몇 개 따서 줄 거야
1,엄마 어디있어
1,종현이는 너무 너무 말을 잘 해
1,덤프트럭 가져 와봐
1,이거 무슨 소리야
1,이 때 하수관도 심어야 돼요 그래야 깨끗한 물 더러운 물 구분해서 들어오지요
1,꿀꿀 꿀꿀
1,새롬이한테 여우가 뭐라고 했어
1,바늘 맞나요
1,요 신나게 돌려
1,이거 봐 엄마 해 보자
1,입이 까매졌네
1,오빠는 영희의 인형을 집어들고 내밀었습니다
1,이게 붙어서 안 가잖아
1,공룡들이 땅 위를 걷고 다 시든 잎을 먹거나
1,지원아 빨리 가자
1,저기 누구 있다
1,꼬추가 그렇게 나와
1,그럼 간호사는 어디 있어
1,응 이거는 여기야
1,어 이름이 미끄럼틀 탄다 엄마 그럼 앞에 치워 줄게 자
1,응 사다리
1,짠 애야 누구야
1,아롱이가 미워요
1,메뚜긴가 봐
1,글쎄 말이야 꼬마 도깨비 어디 있는지 찾아봐
1,뭐가 시작이야
1,어떻게 됐어
1,길죽길죽 이거는 뭐게 종현아 이거는 뭐게
1,차 불을 켜줬어 안 켜줬어
1,바구니 잘 칠한다
1,사 번 샴 고양이
1,세윤이 딸기 따 봤지 딸기
1,응 그래
1,짜안 우리 여기 보면 시마지루 어디 있을까
1,짠 피아노 어딨어 피아노
1,또 이거는
1,짠 또 야옹이가 나무 위를 봤는데
1,다음 날 아침
1,어우 우리 양말 바구니 해 놨지 예주랑 응
1,응 과자 먹어
1,이거 어디 갔지
1,잘 나와
1,아빠가 세윤이 자동차나 이런 거 고장 났을 때 저기 신발장에
1,혼자 가지마
1,이거는 잠자리 애벌렌데 잠자리 애벌레가 자라면은 여기 껍질만 남겨놓고 뚫고 나와서 잠자리가 되어 날아간데
1,옳지 오 두 개다 어 앙
1,응 여기는 자 시장 시장이랜다
1,아빠 아이스크림 뭐 사 오게 오늘
1,그렇게 뛰어갔어요
1,잘난 체 하던 꽃들은 작고 초라한 모습의 토끼풀들을 보며 말했어요
1,자 손가락 다섯 개가 따뜻하게 들어가는 장갑
1,기린 종현이 기린 만들어볼까
1,어디로 가야 돼
1,물 해 봐
1,이름가 너무 좁잖아 엄마가 여기 있으면
1,또 남았어
1,네 살
1,곰돌이가 뭘 쓰고 있어
1,요거 뭐니
1,어 모두 제자리에 차례차례해요
1,이리로 와 엄마랑 보자
1,햇님 빗방울 무지개
1,요렇게 눌르면 돼
1,찍찍찍찍찍 퍽
1,입 카드 어디있나
1,그렇지 또 여기는
1,문은 어떤 모양이야
1,짠 우와 운전하는 아저씨 어디 있어 붕붕붕 운전하는 아저씨
1,그래 여기 탔지
1,그럼 뭐가 아이 싫어야
1,나는 높은 곳에 벽돌이나 이런 것을 올릴 때 써요
1,오 그거 열어
1,여기는 뭐가 있어
1,자 이제 동화책 갖고 와
1,어떻게 했어
1,응 다람쥐
1,어 애는 뭐에요
1,얘는 누가 있나 여기는
1,이름이가 한번 해 봐
1,그래 그리고 심심한가 그러면 어떻게 해야 돼
1,그런 도토리도 있고 이런 도토리도 있고 이런 도토리도 있고
1,어 뭐야 서로 옷을 샀는데 이 친구는 악어 모양의 옷을 사고 싶고
1,그러자 기린도 나와서 응 기린이
1,아이 잘 했어요
1,이거는 뭘까 복숭아에요
1,사람이 먹는 맛있는 거 먹어서
1,그래 공룡 발자국이다
1,응 이 깐순이 언니는 지금 뭘 썼어
1,다른 친구들에게도 가르쳐 주자
1,밥과 가족들에게 행복한 크리스마슬 보내고
1,할머니 돼지는 털털거리는 낡은 증기트랙터를 타요
1,빗소리를 좋아하거든 엄마는
1,또 얘는 뱀은
1,장난감 가게에 장난감이 많아 적어
1,가 보자 가방
1,축구 얼마나 잘해
1,그거 가져와 봐
1,기계로 어떻게 잘랐어
1,뒤집으면 힘들어서 싫어
1,근데 이 친구는 불쌍하잖아
1,타고 갑니다
1,아기 돼지 바깥으로
1,공놀이도 정말 재미있어요
1,덤프트럭은 느려
1,아이고 맛있겠다
1,엄마 여기 앉으라고
1,지원이 거기 있어
1,거꿀로 매달린 집에서 살어
1,집 이거
1,종현이가 이거 놔봐
1,우리 이름이는 큰 언니라서 안 돼
1,물론 기름은 아니지만 가스나 뭐 이런게 들어 있는데
1,그게 위야
1,토람이는 선물을 받았어요
1,그대로 쓰러졌어요
1,꼬리로 여기다
1,곤지곤지 어 잘한다
1,알았어 앉아
1,응 그건 모래야
1,그래서 재밌게 놀았어
1,토끼 아이스크림 먹으러 가나봐
1,넘 어 간 다
1,까서 아빠 귤 줬어요
1,노란색에 길고 원숭이가 좋아하는 과일이야
1,그래 그럼 종현이 할아버지 차는
1,아샤샥 아샤샥 아샤샥
1,응 이리로 와 새 새야
1,손가락에 물방울 묻히는 기린의 몸에 찍어 예쁜 비닐 만들어 보세요
1,어 선생님 이빨이 흔들흔들흔들흔들거려요
1,토끼들은 하루 종일 입을 오물거리고 귀를 쫑긋거리고
1,풀 숲에는 폴짝폴짝 다른 벌레들도 많지요
1,응 예주 토끼 어디 있어
1,이쪽으로 해 봐 이쪽으로
1,멍멍이 떨어진다
1,너때문에 넘어졌어
1,응 숨겨 놓는 거지
1,집집마다 꽃들이 활짝 피었습니다
1,그랬더니 백설공주가 어 누구세요 그랬어
1,그게 무슨 얘기야
1,방 문을 열고 내다보니 달빛 속에 사람 그림자가 보였어
1,이거 안 해
1,예주도 화났네
1,이거 엄마 신발있는거 한번 보자 이거
1,아이 잘했어요 아이 잘했어요 아이 잘했어요
1,나야 나 아이 아퍼라
1,요코의 털모자가 이것 봐 바람에 날아가 버렸어요
1,몇 분 사이에 많이 하진 않았는데
1,종현이가 이거 먼지 다 불도저로 들어가게 해봐
1,가져와 봐
1,화장은 어떻게 해
1,모시모시 하는 거
1,또 원숭이는 여기 달려 있네
1,꼬불꼬불한 길을 갈 거에요
1,자 이거 해 보자
1,그렇지 아이구 잘 아네
1,안녕 혼자 집 봐
1,물개는 일곱 마리
1,벌들이 어떻게 해
1,또 설 거예요
1,거기 말고 여기 여기
1,할머니는 운전해 안 해
1,하나 둘 셋 넷
1,아휴 까서 줬어
1,걔는 토끼에요 토끼가
1,으싸 입고요 그 다음에
1,그러자 보세요 서서히 호비가 나타나요
1,아이고 잘 하네 이거는 뭐야 종현아 이거
1,안아 줘요
1,실이 팽팽하니까 잘 들렸어요
1,지윤이 손은
1,응 그러니깐 멀리서 안녕하고 지나가는 거야
1,한 아이가 책을 펼쳐요
1,어느 날이었어
1,아 다행이네요
1,어 예주 발바닥이야
1,음 요거는 어떠노
1,다섯 그렇지
1,종현이 너는 안 보이지 거기 있으니까
1,엄마가 줄까요
1,그런데 우리 종현이는 숫자를 다 셀 수 있잖아 그렇지
1,먹어 봤어
1,종현이도 엄마 안마 해 봐 엄마 안마 안마 등에 안마 안마
1,응 응
1,이건 뭐야
1,또 부르까
1,자 로보트가 어디 있나 로보트 한 번 찾아보자
1,세윤아 한꺼번에 몇 개 갖고 오세요
1,모르겠어 왜 그게 그건지 모르겠어
1,뭐 먹고 있어요
1,어 집에 거의 다 왔습니다
1,호돌이가 깜짝 놀라 물어보았어요
1,엄마 배꼽 좀 보여줘 봐 이종현
1,차가 어떻게 됐어 어떻게 됐어
1,자 어디보자 야옹이가 어디 있나요
1,이름이 물 줄까요
1,말은 어딨을까
1,지금은 밤인데
1,밥을 먹고 나면 나만 다니는 문으로 밖에 나가죠
1,어 곰 있구요 목이 긴 기린 있구요 어 사슴도 있어요
1,보자 보자 보자 뿅뿅뿅뿅 뿅뿅
1,예주가 코가 막혀서 맹맹맹맹 거려
1,응 주사 꼭 놓는 거지
1,그럼 뭐야
1,아이가 뭐가 마려워요
1,자 머리 모양을 이쁘게 만들어 주는 미용사가 될 거에요
1,레오아저씨는 이거 봐 오렌지색 트럭에서 산데
1,자 이건 뭐야 예빈아 예주야
1,무슨 알
1,그래 화분도 있고
1,이지윤 물 해봐 물
1,잘 봐봐
1,글쎄 엄마도 모르겠네
1,종현아 너 이거 아까 못 맞췄잖아 이거 뭐야
1,기차 놀이는 참 재미있어요
1,꿀꿀이가 어디가 이쁘게 생겼다고
1,또 막 자려고 하는데 휘잉휘잉 바람이 불기 시작해요
1,그네가 타고 싶은 는 울지 않고 이렇게 말해요
1,아기는 아파서 엉엉 울었어요
1,그럼요 사람 없을 때 가야 돼요
1,종현이 뭐 먹어 종현이 뭐 먹어
1,으응 찐은
1,그날 밤 꿈 속에서 발타자와 빼뱅은 백 마리의 토끼를 잡았답니다
1,자 낙타는 등이 하나 두 개 볼록볼록 해서
1,초록색 옷을 입은 곰 한 마리랑 같이 놀았대요
1,호비 엄마
1,사람과 같은 크기의 인형인데
1,그렇지 귤
1,아기가 울어서
1,웬디와 동생들이 피터팬을 거들어주었어요
1,케이크 안 먹어요
1,어디 놔
1,오오 그래 그래
1,또 저런 토끼도 흘렸네
1,여기가 바로 이발소야
1,이름아 이거 엄마가 해 줄게
1,이게 이름이 뭘까요
1,응 이름아 똑똑똑 계세요
1,요요야 빵도 먹어볼래
1,여기서 기다려 곧 올께
1,아니야 아니야 아니야 아니야 아니야 아니야 아니야 아니야
1,응 여자야
1,응 이것도 있네
1,여기 있잖아 카드
1,끼 먹었어
1,퍼즐대장 김세윤
1,야호 다 입었다 모자도 쓰고 옷도 입고 신발도 신고
1,발 이름 발 이름 발 발 발 발
1,먹지만 말고 나랑 놀자
1,오빠랑 나랑
1,안 되죠
1,어라 여기 꿈틀이 엄마가 꿈틀이 세마리를 기다리고 있어요
1,어머 얘는 왜 급할까
1,어떻게 했어
1,응 얘도 해줘야지 다르니까 그렇지
1,어 빨리 호스를 구해 와
1,그렇지 멍멍해 봐
1,그렇지 토끼야 여기 길 찾아갔어요
1,짠 우와
1,큰 어 지프차 같은 건데요 동물들이
1,그다음에 또 재미난 책 뭐 있나
1,주사 맞는 것 봤어 안 봤어
1,이거 줘요
1,어 타조 발 투두두두두 타조 다음에 한번 시간나면 우리 타조 한번 보러 갈까요
1,두 살 세 살 되면 종현이 몇 살이야 지금
1,어떤 게 종현이 똥이야
1,나는 머리까지 덮고 싶어
1,애는 뭐야 야자나무 곰 코 코만 이렇게 코 코만 코
1,할머니한테 갈꺼야
1,어 나팔꽃인데 나팔꽃이 없어요
1,아이 졸려 난 더 잘래
1,이제 무당벌레와 나비가 된 초록 벌레는 함께 하늘을 나면서 즐겁게 놀았답니다
1,학교도 가지 말고
1,맛있게 잘익은 구름 빵들이 두둥실 떠올랐어요
1,우리들의 자전거가 없어졌어
1,루이는 로지를 꼭 끌어 안았네요
1,코야 다리가 우와 다 다르네
1,똑같다 딩동댕동
1,까치가 얼굴이 이뻐
1,아니 뭘 이렇게 책을 많이 가져왔어요
1,응 사 찾아 봐
1,지하철인 줄 알았네
1,아구 잘하네
1,계속 차고 있었나 봐요 그래도 이거
1,그래 모자도 쓰고
1,그렇게 하고 할꺼야 따로 앉게 안 하고
1,흰 콩 갈아 두부 만들고 녹두 갈아 빈대떡 부치고
1,내가 나무 열매 좀 줄까
1,통나무를 하나로 줄여 봐 그러면은 들 수 있지 않을까
1,아니지 이 연필 어디 가리키고 있어
1,이거는 야구공
1,인도네시아에 있는 달팽이는 이렇게 알록달록한 달팽이
1,이거는 무슨 차야
1,고슴도치가 안녕 예주야
1,누구 아기야
1,자 꿀꿀 돼지 누구게
1,치카치카치카치카 친구는 와와를 싫어했어요
1,얘는 원숭이 원숭원숭 원숭원숭
1,종현이랑 엄마랑
1,어 뭐
1,어 구급차가 간다 이렇고 말이야
1,독수리 날아가는 거 멋있지 쉭
1,이름야 이거 봐 라
1,오 아이고아이고
1,여기잖아 이거
1,부엉 부엉
1,큰 언니가 키득키득 웃으며 말했어요
1,응 사실은 아니래 애는 계속 집 없이 계속 살고
1,엄마 알려줘 봐
1,응 자 우리 예주 책 읽자
1,이게 뭐야
1,응 이건 물고기 응 물고기 어떻게 해
1,그건 왜 만져
1,응 티셔츠 응 이런 셔츠 입어야지요
1,이 구덩이가 제일 깊을 것 같아
1,쉬만 했어
1,응 이름아 얘는 누구예요
1,빠터가 뭔데
1,급해요 급해 그러면 아빠가 어떻게 해
1,이건 뭐야
1,아니야 그 안에다 그냥 집어 넣은 거야
1,치즈 우유 미역국에 넣는 미역
1,이런 구슬 같은 사탕 먹으면 어떻게 돼 예주야
1,영차영차 책은 책꽂이에 꽂아요
1,아이고 이리로 와 이리로 와 다쳐 이리로 와
1,어 여기 있다 가자미
1,아 그랬구나
1,아이고 예뻐요
1,지원이 뭐 하니
1,밍밍아 네가 사는 곳에 신기한 것들이 많구나
1,바다에 갔다 왔어
1,오빠 이런 거 하나 사 줘야겠네
1,언제 가는데 하니까
1,버스 알았어 그러면은 엄마가 버스 그려줄테니깐 종현이가 바퀴를 그리세요
1,아이고 잘 하네
1,그래요 노랑이는 어디 있나요
1,영차영차 양말은 양말 통에 넣었어요
1,이 차에 기계가 있는 거야
1,엄마 신발이야 누가 좋아해
1,이거는 뭐에요
1,대신 이거 더할까
1,옷을 입고 학교에 가잖아요
1,저는 아바마마께서 주신 꽃씨를 팔았습니다 그래서 먼 번 돈으로 더 많은 꽃씨를 사왔습니다
1,두 귀는
1,나는 이 나는 이 일보다 큰 수에요
1,아 아풍이 여기 있네 애는 누구야
1,처음부터 읽자 그치
1,그래 그러자아
1,이거를 덩굴 손이라고 그래
1,어 들어갈게
1,드라이기에서 무슨 바람이 나와
1,영차 영차 책은 책꽂이에 꽂아요
1,그런 데서 북극곰이 살아요
1,스무 명의 사람이 모이기를 기다리던 사람들이
1,바나나를 먹네
1,예주 손가락하고 대보자
1,짠 원숭이네 집에 불났어요 해 봐
1,애기가 아빠 그랬는데 아빠가 뭐 하고 있었어
1,응 그렇구나
1,이 문이야 가장 좁은 문
1,그렇지 그러면은 풀을 갖다가
1,이제 보자
1,이름이 언니가 안 놀아 줘서 심심해
1,그래 여기 여기 이렇게 나는 털 이거를 갈기라고 그래 갈기
1,응 오늘은 그만 찍자
1,찍 찍
1,그렇지 뻐끔뻐끔 물고기를 만났어요
1,기린 인형도 있구
1,해 가지고 물을 부었는데도 불이 막 타고 있네 큰일났다
1,칫이 뭐야
1,찐이 뭐하고 있어
1,아휴 우리 그럼 이거 하자 아휴 이거 해 종현아 이거 봐 봐
1,이거 잘 찍히고 있나
1,멍멍 어 멍멍이
1,자 시마지로가 자 우리 종현이 이거 봐
1,어 우리 이거 읽을까
1,안녕 이름야
1,도마뱀아 도마뱀아 비를 내려라 비를 안 주면 왕관을 빼앗을 테다
1,연희네 설맞이
1,아야 아야
1,종현이 이거 맞춰 봐 이거는 뭐야
1,이거 세 모
1,이거는 무슨 자야
1,와 똥개는 어슬렁어슬렁 거리를 다녔지요
1,응 또꼬삐다 그래
1,이 동전도 빙글빙글 돌고 던지니까 아프데
1,종현이도 그렇게 했네
1,우와 작다 귀여워
1,네 안녕히 가세요
1,얘가 뭐야
1,뒹굴 우
1,찍 어떻게 연결 돼
1,종현이 이빨 썩었어
1,아빠 사자야
1,다른 거 골라 오세요
1,인도네시야 열도는 엄청나게 큽니다
1,응 예주 무슨 책 읽어 줘요
1,새다 인제
1,종현이 떡 맘마 좋아해
1,이름 생일 할까 이름 생일
1,맞았어 내 꼬마 토끼와 함께 놀래
1,예주는 치와와 닮았고 언니는 세인트 버나드
1,버스 탈 때는 돈을 내지요
1,어 말
1,자 사라져 가는 동물들 배울 거야
1,그렇지 다른 데로 잡으면 가재가 집게로 아야 한단 말이야
1,어 얘 이름이 뭐야
1,우와 우리 간다
1,아유 지원이두 제일 예뻐
1,알레르기가 어디 있는데
1,요렇게 요걸로 우동에서
1,그래 우리 자동차 있어 없어
1,풀 좀 갖다줘
1,문도 있어요 어디 엄마도 한번 볼까
1,누가 이상해
1,엄마도 해
1,예주 눈 어디있어
1,예주는 뭐라고 했어
1,아이고 예뻐라
1,박 이름
1,집에 가서 재울까
1,응 응 응
1,응 응가가 마렵데
1,과일을 팔아 무엇을 살까
1,어 똑같은 애 또 있어
1,이름이가 할 거야
1,어 저기 멍멍이 있네 한번 보고 가야지 가
1,도깨비 옷을
1,누구세 누구세요 누구세요 아
1,응 버스 손잡이 잡고 가는 거에요 그래서 앞 문으로 내렸다가 뒷 문으로
1,고슴도치는 곤충이나 지렁이 또는 나무 위의 열매를 먹고 사는 포유동물입니다
1,할머니 안마 해 주네 할머니
1,사 갖고 올라왔지 걸어서
1,개구리하고 달팽이는 비를 좋아해 안 좋아해
1,아 거기도 있고 여기도 있잖아
1,아빠 왜 이거는 안 들릴까요
1,알렉산드리아는 바닷 속에서 본 것을 마을 사람들에게 얘기 했더니
1,바구니에 가득 있던 딸기가 이젠 세 개 뿐이에요
1,이거 뭐야
1,에취 나도 나도
1,응 곰돌이 괴물이 됐지
1,배꼽에서 이렇게 지금 이거 뭐야 이거
1,하마가 여기 있네 종현이 하마 입 벌려 봐 아흥
1,지원이 생일날
1,어머 애벌레가 밤을 먹으니까는 갈색 붙었네
1,얘 누구야
1,여기잖아 바지가
1,포롱이는 큰 소리를 외치며 힘껏 도망쳤어요
1,아이고 진짜 그만 배워 재미없어 이종현
1,어 내 건데 친구가 이거 삽도 흙장난 모래 장난하지
1,얘 누구니
1,응 여기야
1,것에도 끄덕하지 않았어요
1,응 오십 분 했나
1,그렇지 아유 잘하네
1,의사 선생님 간호원 언니
1,징그러운 뱀
1,더 이상 만져 봤자 사진만 찢어질 뿐이야
1,해 봐
1,이거는 자동차 그림 있는 거
1,엄마 새 아빠 새
1,그렇지 잘 하네
1,응 훈이와 경아는 다시 전화 놀이를 시작 했어요
1,자 그 다음에는 무엇이 다를까요 읽어볼까
1,어이 섰다 어이 섰다 아이 섰다
1,아빠한테로 가 봐
1,혼자서 세수 할 수 있어 없어
1,아니지 치마가 어디 있어
1,얼음을 실은 트럭은 애는 누구에요
1,우리 종현이는 나중에 커서 운전할 거야
1,으 쌰
1,아하 철을 끼우는 곳이에요
1,자 펭귄 나라의 오늘 펭귄 나라의 왕자님의 생일이에요
1,우당탕 우르르 쾅 우당탕 우르르 쾅
1,거기다 넣어요
1,야 찐아
1,또 뭐 갖고 놀까
1,근데 또 삼 회 동그라미 해야 돼
1,인제 담으세요
1,용감한 구조대
1,그래가지고선 머리가 예뻐졌어요
1,훈이는 로봇과 신나게 놀았어요
1,그렇지 스즈끼 차지
1,음 아 그거 너 쓰레기차 말하는 거야
1,국수 붙여 주자
1,어 엄마가 이거 얘기해 줄게
1,이건 뭐라고 그랬어 엄마가
1,응 오리가 어떻게 가
1,로보트가 몇 개인가 세어 볼까
1,아그작 아그작 아그작 아그작 배 맛있을까
1,자 우리 또 다음 시간에 읽어봐요
1,아이 슬퍼라 슬퍼
1,지윤이가 뭐라고 그런다 야
1,이야 누가 탔는지 이거 한번 오려볼까
1,다 이뻐
1,이렇게 봐야지
1,고래는 얼만해
1,종현이 밥 할 때 맨날 쌀 먹지
1,응 자
1,다른 것을 주면 서로 바꾸어서 놀 수 있으니까 재미있겠다
1,야옹이 뭐 고양이의 생활 읽고 싶어
1,엄마 곰이 빨래를 하려고 해요
1,어 리모콘
1,이게 아빠야
1,이름 있어요
1,이 밑에도
1,아빠가 운전 했지
1,다음 시간에 또 봐
1,그럼 그 알에서 벌레가 생겨서 벌레가 나무 아래로 내려가네
1,초록색 먹으면 초록 똥 노란 거 먹으면 노란색 똥을 싼다지 뭐야
1,투두두두두두두두 그거 뭐라고 그래요
1,이거는 뭐야 스푼이잖아 이걸로 떠서 먹는 건가보다
1,엄마는 주황색
1,모두가 조용해졌을 때 반딫불이는 밤 하늘을 홀로 날라갔죠
1,이렇게 기린 동물들이 이렇게 많은데
1,엄마가 화가 났어요
1,여기다가 놔 봐 치치 어떻게 하는 거에요
1,지금은 애기가 우유 먹는 시간이야
1,종이를 섞다
1,이 아저씨 이름이 뭐야
1,그렇지 그렇지 그렇지
1,오오 그랬어
1,꿀꿀 꿀꿀 꿀꿀 꿀꿀 꿀꿀꿀꿀 꿀꿀꿀꿀 꿀꿀꿀꿀꿀
1,나를 꺼내주면 친구가 되어줄게
1,우리 이름이가 좋아하는 컴퓨터
