Label,Sentence
1,이거는 이거는 뭐에요
1,이거 물지 마세요 물면 지지 에퉤
1,근데 앰블런스가 어떻게 하고 갔지
1,한 컵이 아니고 한 권
1,그래 그렇게 연결해야지
1,이거 뭐에요
1,개는 잠이 아주 많아요
1,여기도 있잖아 차
1,나무 위에 부엉이 아저씨가 껌뻑껌뻑
1,엄마 치치는 안 할꺼야
1,이 굴 속에 있나
1,이름이 잘하네
1,심장이 뛰어 안 뛰어
1,뜯어보세요 뜯어보세요
1,예주는 배 고프면 뭐 먹어
1,얘네 어디가
1,큰 일 났어요 큰 일 났어요
1,호랑이가 얼음판에다가 꼬리를 집어 넣었어
1,응 뜯었어 응
1,먼저 파란색 크레파스로 바다를 그려야지
1,찐 아기가 어느 건데
1,내가 이불을 끌고 왔나봐
1,아니 할머니는
1,지진이 어디서 났어 우리가 어디 산다고 했어
1,아이고 예뻐라
1,나는 아이들이 좋아하는 놀이감이야
1,날라가는 거야 그렇게
1,해 봐 여기
1,생각 안 해 봤어
1,어 바라 봤어요 여치가 그런데 네 고운 소리통은 어디 있니
1,호호 할머니 자 뽀로로
1,이거는 뭐야
1,꽃 해 봐
1,피자빵 먹었지
1,그런데 중요한 것이 있어
1,와 똥개는 어슬렁어슬렁 거리를 다녔지요
1,이름아 안녕
1,커피 타줄래
1,우리 예주야 요리하기 전에 뭘 먼저 해야될까
1,지금은 공룡이 없는데 사람이 살기 오래 전 지구에는 칠면조만한 공룡도 있었지만
1,에이 이건 너무 느려 그거 해봐
1,뭐 만드는 거게
1,엄마 생각이에요
1,또 이게 누군줄 알어
1,그럴 때는요 자동차들이 이렇게 비켜주는 거에요 아픈 사람이 먼저니까 그렇지요
1,그 다음에 어떻게 했어
1,애 누구야
1,햇님이 반짝반짝 햇님아 안녕 했더니 알이
1,하나씩 하나씩 하나씩
1,초록 색깔
1,여기가 어디니
1,그치 그치 복잡하지
1,어 이제 갈 시간이에요
1,자 너구리야 너구리야 배가 왜 그렇게 볼록 튀어나왔니
1,책 읽기 싫어
1,종현이 이게 뭐에요
1,뭐 할라 그래
1,여기 넣어
1,는다 넣는다 는다 는다 는다
1,어 할머니 사진이 왜 일루 왔니
1,엄마 돼지
1,오우 거기 있어 얼굴도 잘 생겼거든요
1,치카치카 푸푸 치카치카 푸푸 치카치카 푸푸 아이구 잘 닦네
1,손금이 있는 거야
1,나야 나 알밤을 좋아하는 토끼 토끼
1,이거 어떻게 하는 거지 응
1,엄마가 방문을 열며 말했지요
1,응 찐 했다
1,별은 어떻게 하니
1,포소리는 이리 저리 뛰어다니면서 킁킁 냄새를 맡다가
1,그럼 우체국 직원이 무게를 달아보고 저울에다가
1,내려올 때는
1,응 수 천마리의 알을 나서 다 사는 건 아닌가 봐
1,얘는 날개가 있으니까 날아가지만 펭귄은 다리가 얼만해
1,그리고 밤에 잠을 잘 잤어요
1,산타클로스 할아버지 잘 다녀오셨어요 그런단다
1,그 다음에
1,그 때에 신데렐라 집에도 왔어요
1,자 다 잘했어요
1,다시 한번 왼발
1,자 엄마가 노래 불러 줄테니까 잘 해봐
1,아냐 이거 아냐 이거 아냐 알았어 이거 아냐
1,응 아줌마가 병아리들이 춤을 추고 있어요
1,아 다행이다
1,생쥐들은 무척 신이 났지
1,여기 땅에 떨어져가지고 겨울을 나면은
1,자 맞았다 맞았다
1,짜자잔 이번에는 둘째 왕자가 자루 다섯 개를 들고 왔습니다
1,슝 이렇게 날지 슝 이렇게 날지
1,응 응
1,잘 모르겠지 이름야 여운지 야운지
1,친구들이 다 모여 있네요
1,응 몰랐어
1,엄마가 빨간 것도 넣어줘야 되고
1,빨간색이랑 초록색 눈이 있는데
1,동그라미 동그라미
1,이름아 잘 놀았어
1,인영이는 다시 구멍을 들여다 보았지
1,이게 이름이 뭘까요
1,끼가 몇개 있어
1,어 어 녹화 된다고
1,동생이랑 같이 앉이 않아도 되었거든
1,소리가 나오면 좋은데 소리가 안 나요 응
1,권총으로 사람들한테 뭐라고 그러지
1,이런 거를 이렇게 목에 걸고 있는 게 너무너무 좋았던 거야
1,어 처음에 그냥 약간 살 짝 낯가려서 약간 앵 울진 않고 약간 좀 그냥 그러고 와 가지고 다 나가니까
1,똥 눈 다음에는 손 씻어야지 축축축축 차차차
1,할머니가 손가락 빨면 어떻게 한다고 그랬어
1,종현이 꺼래
1,로보카 폴리
1,곰에 대해서 배울 거야
1,어 어 빠붕이 탔어 루돌프에다가 썰매타고 가는데 이게 빠붕이 같아요
1,엄마 안아
1,탑이 데구르르르
1,예주 이거 할머니에게 읽어 줘봐
1,완나노사우르스 유오플로로케탈루스 여자아이 도피멘 뭐야 파브로사우르스
1,그리고 몇몇 숫벌들은 떼지어 날아가고 있군요
1,엄마 애는 애는 누구야
1,얘들아 고마워
1,어 이상하다 이렇게 하면 안 되는데
1,츄츄츄츄츄 뽁
1,꽂히셔 가지구요
1,기린이 체조한다
1,아빠하고 뭐
1,맛있다 여기다 늘까 넣을까
1,근데 엄마가 못하게 해
1,걸어가는 거보다는 빠르니까 기차 타고 가는 거겠지
1,아빠와 다람이는 싹둑싹둑 종이를 오려서
1,야 과자나 다 먹고 하자
1,이 밑에서 시계 찾으세요
1,에고 그래도 발 많이 컸네
1,아 배불러
1,이리로 와서 얘기해야지
1,자 손
1,그 뭐지 중 중앙대학교에서는 발달 검사 같은 걸 하면 그런 거를 애기 인제 뭐 그런 거를 체크를 해서주더라고요 뭐 이렇게 뭐라고 그래야 되나 이렇게
1,으 차 으 자자자자자자자자
1,자 우리 이제 곰에 대해서 배울꺼에요
1,빵을 만들 밀도
1,그렇지 거꾸로 되어 있네
1,응 세살이에요
1,그러면 바퀴를 이렇게 비슷한데 꽂아주는 거야 이렇게
1,시마지로가 어 엄마 괜찮아요 그러네 그렇지
1,기차 레일이 아니고 도로인가 고속 도로
1,옳지 그렇게 하는 거예요
1,동그라미 어디 있어요
1,네 모두 제자리 하세요 잘 집어 넣으세요
1,응 볼까 어머 까꿍
1,밀을 거둬들이고 있구나
1,어는 게 빵이야
1,종현이 우산 잘 쓰지
1,엥엥 이 차들은 모두 사이렌을 울려요
1,세윤이가 알고 있는 쓰 글자도 나왔네
1,까망이 모자 까망이 머리가 얼굴이 없어요
1,판다 곰
1,아주머니 어디까지 가십니까
1,오오 그래
1,트라이아스기에 살았던 공룡이에요
1,골라 부쳐 보세요
1,금붕어한테 자 그러면 니가 그림을 그려주도록 하여라 그랬어
1,그리고 아침에도 엄마가 목욕하려고 그러는데 지윤이 목욕시키지마 그랬잖아
1,이거 아 이거 여기 있다
1,수요일에 자두 세 개 목요일에 딸기 하나 둘 셋 네 개
1,그러게 경찰관 아저씨가 나오나
1,왜 그래
1,자 이것 보자
1,슬슬 민규가 움직이기 시작했어요
1,이게 뭐야
1,얘들아 놀리지 마
1,감사합니다 고맙습니다
1,어머나 야 코끼리는 어떻게 해 우와 코끼리야 샤워 시켜주니
1,물고기 같애
1,고릴라는 어떻게 한다 그랬어
1,갖고 와 읽고 싶은 책 자 앉으세요
1,걱정 마 릴리야 우리가 있잖아
1,야 여기 빵 갖고 왔다 케익
1,코끼리가 웃으며 걸어갔어요
1,응 딸기 얌냠냠 하세요
1,어 엄마가 들어갈까
1,자 예주는 어떤 것 가지고 공부할 거에요 응
1,아이 뭘 그렇게 물을 계속 마셔
1,아휴 힘들어 아휴 힘들어
1,우리 집에 그림은
1,출발 다리 들고
1,뾰족뾰족 세모로 집을 짓자
1,그거는 하얀 콩
1,세 꼬마 인디언은 가제와 붕어를 잡느라 시간 가는 줄도 몰라요
1,우와 욕실이에요
1,음 자신을 보호하거나 먹이를 잡는데 사용한 게 아니라
1,아이 무서워 무서워 무서워 무서워
1,어이 지원이 이거 심퉁이같이 생겼네
1,예주가 따라 해 보는 거야 알았지요
1,이번엔 다른 거 보러 가 볼까
1,여기서 그럼 우리 집이 찾아 봐
1,어디 하까
1,어 안 돼
1,응 그래 풀 숲에 있으니까 하나도 안 보여 노루가 부러운 듯 바라 보았어요
1,그렇지 슙 음음 맛있게 먹는다
1,이름이 까꿍
1,아니야 다섯 개 오
1,막 뛰어가서 이 앞발로 고기를 턱 잡아서 먹지 않았을까 싶어
1,손바닥을 쫙 피구 펴고 하면 소리가 나
1,으응 엄마가 지원이 안았어
1,십분 됐네 십분 십분 됐어
1,히히히 지원이 뭐하니 지금두
1,어떻게 하는 거야 이거
1,이곳에도 일꾼들과 도로 공사 차들이 굉장히 많네요
1,자동차도 있지
1,물 첨벙하면 잠수함으로 변신해
1,곰돌이가 이름이보다 크네
1,나오면서 뭐라고 그래 야옹이는
1,너 화장실 가고 싶지
1,세윤이는 어떤 악기가 제일 좋아
1,그러면 맘마를 뭐라 그래
1,그래 종이로 만든 거야
1,종현이 엄마 뽀뽀 좀 해 주세요
1,이거 봐 그리고 있잖아 고양이는 서로 자기 구역이 있어서
1,진짜 막 때렸어 빨래를
1,아빠 배꼽 어디 있어 아빠 배꼽
1,세윤이 하루살이 봤지
1,오 공룡이 많이 나오는데
1,응 아
1,자 우리 모두 친구들 안녕
1,예주 이거 뭐야
1,자 쭈룩쭈룩 비가 와요
1,종현이 너 초콜렛 많이 먹지
1,이건 코끼리가 어떻게 했어
1,응 그거 오토바이
1,이제 우리는 선생님이 들려주는 이야기를 들을 거야
1,손이 닿아야 돼
1,지윤이가 주사를 맞아야 돼
1,소고기 돼지고기 닭고기를 싣고 어떻게 가는 거야
1,뭐 다시 해 봐
1,할머니 어디 갔어
1,아빠랑 잘 놀아서 아저씨를 좋아해요
1,아빠가 이노옴하니까는 찐이가 흥흥흥해서 엄마가 안어줬어
1,근데 엄마한테 통화 전화를 했는데 엄마 누구 집에 가 계셔 가지고 통화 그 너무 오래는 못 했어요
1,아빠가 둥둥 북을 울렸어요
1,우리 종현이 몇 살 엄마 뱃속에 누구 있어
1,팍팍팍팍팍팍 먹어 봐
1,똑같은 푸름이를 가진 친구가 또 온 거야
1,웬디에게 활을 쏜 아이들은
1,큰 배는
1,이거 뭐야 이거 뭐야
1,이거 읽지마
1,선생님이 우리를
1,우와 이것도 돌 우와
1,응 예주가 세 봐
1,신데렐라한테 수리수리 마수리 어떻게 돼라 그러면은
1,왜 그러지
1,절로 저리로 가면 안 되는 거지
1,아이고 잘 하네 두 살이에요
1,엄마 것도 갖다 줄래 이거랑
1,이것은 그네
1,아니지 엉금엉금
1,밥은 밥끼리 국은 국끼리
1,그날 저녁 친구들은 모두 인형을 끌어안고 잠을 잤어요
1,점박이 토끼가 동생에게 화풀이를 했어요
1,어 이게 뭐야 예주야
1,맞아 엄마는 초록생이 좋아
1,빨간 모자가 예쁜 수선화 앞에 왔을 때 숲 속 친구들이 말했어요
1,우유 트럭
1,그러면 물컵아 안녕 잘 잤니
1,날아가는 거지
1,에이 깨끗하게 못 닦았어 어
1,빗방울들이 유리창을 따라 흘러내렸다가
1,땡글댕글 귀여운 사탕이네
1,뭐 먹어 종현아 뭐 먹어
1,좀 이따 봐여 빠이 빠이 해
1,요 앞에 요렇게 동글동글 되어 있지
1,응 뭐가 돼
1,아니 지금 뭐 그런 건 아니고
1,여기 아프리카
1,눈이 아파 그래서 말들이 어떻게 해
1,학원 같은 데 가서 일정하게 운전을 할 수 있도록 배워서
1,쿵따리딴 서커스단의 묘기를 꼭 보고 싶어요
1,삼촌 이거는
1,응 이거는 캥거루잖아 캥거루 애는 거북이
1,네 마리 한 마리 두 마리 세 마리 네 마리 있다
1,이거는 뭐에요
1,아이들이 해적선에 우르르 올랐어요
1,요렇게 있어
1,나중에 세윤이도 이제 초등학교 가거나 하잖아 그럼 시간표라는 걸 짜
1,머리카락이 하나도 없이 이렇게 깎잖아
1,오 오
1,혼자 할 수 있어요
1,벌이 약통 가지고 가는 그림이 있어 없어
1,응 대왕
1,구 번
1,아빠 발 아빠 발 아이야
1,우와 사자다 사 자다 어흥
1,종현아 아이고 이 소방차
1,무슨 소리지 풍선 타고 하늘을 날았단 소리인가
1,엄마가 카드를 나열 해 볼테니까
1,이 친구 이름이 뭐야
1,잘 생각해 봐 어떻게 하면 되나
1,그렇게 잘 아니
1,이게 뭘까요
1,친구들이랑 잘 있어야 되겠지
1,응 복숭아 나무에서 쫓겨 났지요
1,뭘 해줘 주세요
1,그러면 같이 타야지 같이 놀아야지 그렇지
1,자 그 다음에
1,언니하고 사이 좋게 놀고 있어요
1,칼하고 칼로 쓱싹쓱싹 썰 거에요
1,목욕하는 거 좋지
1,그리고 여기 그 계좌번호하고 싸인을 해 주시면
1,온 몸에 흙투성이가 됐네요 이 흙이 어디 뭍었어
1,그거 세 칸
1,짠 이거 돌려 보세요
1,응 응
1,이건 누구 비행기야 응
1,아이고 똑바로 해야지
1,아 근데 오층에 있어요
1,아이구 지원이 세수도 안 해서 새까마네
1,이 친구가 애기 때 아빠가 토끼인형을 사준 거야 토끼인형
1,어 그치 그렇지
1,위의 완성된 그림과 똑같이 되게 색칠해 보세요
1,이거 저기 봐 봐 저기 뭐 있다
1,어 당나귀 멍멍이하고 비슷하게 생겼지만 엄연히 틀려요 애는 당나귀야
1,할머니 아야 하지 아야
1,누구게 이거 누굴까 이게 누구야
1,곰들이 보기에는 엉엉 물지
1,또 녹음하는 거야
1,자 스케치북 크레파스 네모 아래에 세모 아래에 네모를 그려요
1,자 어떻게 목욕하는지 한 번 붙여줄 거에요
1,응 찐 귀
1,이거 줘 봐 봐 봐 봐
1,왜 엄마가 잘라 네가 잘라야지
1,너 안 읽을 거야
1,나처럼 키가 크고 화려한 꽃도 없을걸
1,어유 너무 많아서 못 세겠어 다시
1,엄마나 아빠나 이렇게는 여기서 우리는 숟가락이나 젓가락으로 먹는데
1,토끼 원래는 얘가 아빠가 아니라 임금님이야
1,조금 빠르더라고요
1,응 이게 뭐야
1,펭귄은 무엇을 먹어요
1,그래서 엄마가 저녁 때마다 종현이 이빨 닦아주잖아
1,콜록콜록 하니깐 피노키오하고 할아버지하고
1,그렇지 아이고 아이고 잘 하네 잘 맞췄어 응
1,언니 좋아하는 감 붙여보자
1,여기 이것 좀 작성해주세요
1,우리 꿀꿀이 코가 어딨지
1,오른 팔 쏙 왼 팔 쏙
1,구름을 보고 내일 날씨가 어떨지 우리 한번 예측해 봅시다 그런 거야
1,응 아빠는 고기 이잉해
1,크 응
1,숫자 놀이
1,마차 모양의 자동차를 타고 있나요
1,이름아 이거 이거 더 두다 앉혀 줄까
1,또니 뭐
1,자 생쥐가 있어 여기 생쥐
1,물개 해 봐
1,그거는 애오랍토르래
1,워 이거 삐 안 했잖아요
1,사각사각 사각사각
1,아이고 잘 하네
1,네 네
1,아유 손가락으로 했어
1,이거 머리 깎을 때
1,맨날 맨날 생일이래 우리 종현이는
1,삐까삐까 원숭이가 어디 있나 보자
1,응 그래
1,컵케이크일까 이게 뭘까
1,기침 했어 우리 아들이 아이고
1,종현이 다 알아
1,응 이름아 똑똑똑 계세요
1,왜 안 되지
1,안녕 인형
1,화장실에서 배선 공사를 하고 있지
1,지윤이가 이거봐 이거봐
1,이 엄마 배가 왜 이렇게 불룩 나왔을까
1,난 현재의 크리스마스 유령이요
1,빠방 책 보자 이리로 와 여기 앉아야지
1,소식 주머니는 소식함에 모두 모아 두어요
1,아이고 이걸 넣어야지
1,자 오빠랑 같이 놀러 가자 자 어디로 놀러 갈까요
1,에스컬레이터도 있네
1,자 그랬더니 옆에 있는 친구 토끼는 뭐 해요
1,어 재네 나만 두고 어디를 갔네
1,응 오리는 어떻게 울었어
1,응 아기 그래서 이렇게 예쁘다 이렇게 만졌지
1,오늘은 우리 두 친구들한테 안녕
1,지금 그냥
1,자 이 친구 오늘 배운 친구네 이 친구 뭐에요
1,으응 거기 놔
1,뭐가 맛있어
1,크리스마스가 누구 생일이야
1,우유를 사러 시장에 가자
1,냉장고에서 빠나나나도 끄내고 콘 스프도 끄내고 해서 엄마 맘마좀 만들어 줘
1,뽀로로 어떻게 해요
1,시끌벅적 동물원 이거 어때
1,그 다음에 또 어떤거 해
1,그랬더니 시마지로가 어 할머니 약 어디 갔지
1,종현이 쉬 마려우면 어디 가서 쉬 해
1,우리 호비 세배 받아보자
1,박쥐 애 박쥐는 어디야
1,자 예주 이제 그만
1,딸기 딸기
1,자 자자자자잔
1,깨동아 출렁 다리 조심해 끊어 질찌도 몰라 짹짹 아기 참새가 나무 위에서 응
1,세윤이는 요게 맘에 들어 요 선물이
1,이름야 이거 엄마 먹을까
1,아빠가 우리 친구 이름이 무슨 친구라고 할까
1,한 마리 두 마리 세 마리
1,저기 기차 세윤이가 만든 거 있는데 긴 기차
1,아 네
1,싹이 나와 가지고 도토리 여기 싹이 나왔지 여기 여기 여기 보이지
1,생선을 그냥 날로 먹네 애는 아기 곰들도 곧 엄마처럼 수영을 잘 하게 될꺼에요 자 넘기고
1,훈이가 경화 쪽으로 한 걸음 다가섰어요
1,자전거 탔어
1,미미가 한번 돌려줬으니까 이번에는 다른 친구들이
1,세윤이는 고래가 좋아 상어가 좋아
1,그래 다람쥔가 보다
1,이거 봐 이거 봐 응
1,여기 구멍에는 사과가 있나
1,어뻐 까꿍
1,우리 아들은 레미콘 발 박수
1,엉금 엉금 엉금 엉금 거북이가 엉금 엉금 갔어요
1,자 다음에는 뭐가 있나요
1,곰돌이 삐돌이 멀뚱이 두목 말썽둥이 꾀동이 화가 장조림 날파리 도사 털털이 태평이 궁금이 꾀돌이
1,우리는 힙센 아기 돼지다
1,이건 개구리가 얼만해
1,통화할 수 있어
1,그치 그렇지
1,우리 종현이 수족관에도 가 봤지
1,응 응
1,안 껐어요
1,그게 뭐야
1,이거는 채소 맛있어
1,여기 그림이 이상해요
1,이름 생일 할까 이름 생일
1,코끼리 귀
1,이름아 곰돌이 엄마 주세요
1,짠 누가 나타났어
1,응 얘도 해줘야지 다르니까 그렇지
1,똑같이 똑같이
1,뭐 볼까
1,앞 모양 시계 뒷 모양 시계 붙여주고
1,그래 슈웅
1,머리 어디있어 종현이 머리
1,아이고 또 입으로 또 인사할 거야
1,이름아 이거 뭐지
1,네 네
1,아풍 예주 아 먹어 아 먹거 아휴 졸려 인제
1,영은 힘 없이 퉁퉁
1,이를 제대로 안 닦았더니 음식 찌꺼기가 이에 껴서
1,자 어떻게 벌을 서나 예주가 한 번 해볼까
1,토끼 있어 토끼 토끼 토끼
1,이거 할까
1,델타 항공
1,우산 우산 우산 여기 있잖아
1,또 봅시다
1,예주는 누구 닮았어
1,세게 했어
1,뭐 날려가 예주야
1,이거 뭐야
1,이렇게 해서 또 어디로 가야 돼
1,어떤 거 볼꺼에요
1,맞아 좋은 생각이야
1,사층이요 네 올라갔다 오세요
1,어 주로 강아지는 주로 고기가 든 먹이를
1,얘는 누구예요
1,응 아풍이 있네 셋쩨 왕자는 임금님을 모시고 밖으로 나왔습니다
1,손 안 아프세요
1,어 이건 뭐지
1,이게 커피 나무야
1,그래서 아기가 곰돌이에게 이불 덮어주었어
1,무슨 소리야
1,맞춰 주었습니다 우산
1,이 커피 커피 주세요
1,여기 그림 그리는 거래
1,그건 칠자야 칠자 예주야
1,소리 나게
1,어 왜 왜
1,꼼짝달싹 못하는 트럭 아이고 커브 길에 막혀 버렸네
1,배 아퍼
1,아기 타조가 엄마를 만나서 정말 다행이에요
1,에이 지원이 엄마한테 책 읽어주세요
1,과일을 팔아 무엇을 살까
1,유령님 제발 제발 한 번만 살려 주세요
1,그래 티라노사우르스
1,응 자 여기 앉으세요
1,맨날 포크레인만 하게
1,물 속에서 나왔어
1,자 어머나 이거 봐라 체 오늘은 안 간다 책이나 읽어야지
1,엄마 엄마는 못 해 올챙이 무서워
1,누구랑 누구랑 누구랑 갔어 하와이는
1,개굴개굴 개구리
1,그네가 있나 없나
1,아 우리 이름가 뭘 좋아하나 했더니 다 이렇게 때리고 부수고 이런 거 좋아하네
1,느림보 토끼가 지금 뭐하는 거니
1,그렇지 씻어 주세요 기저귀 갈아주세요 그러지
1,양말 신고 어야 가야지
1,저기에 저렇게 높은 산이 있었는데 왜 지금까지 몰랐을까
1,구름 아저씨는 어디 있어요
1,이건 뭘까
1,그래 잡아 먹는 거지 짤라 먹는 거야
1,우와 정말 깨끗해져서 새차가 됐네요
1,돼지 어딨어 아빠 돼지 어딨어요
1,흠 뭐 하게
1,어 할아버지가 맘마 먹을 건가봐
1,그럼 실전화기에는 들린 목소리가 떨림도 있어요 들린 거구나
1,아하 우리 세윤이는 불도저 기자
1,자 예주가 이거 볼까
1,이름야 이거 토마토네 토마토
1,응 슈퍼마켓
1,누가 아파서 치과 갔었어
1,어 아빠가 어디 가셨지
1,응 꽂아
1,그럼 저거 갖구 와
1,부릉부릉 윙 자 어린 아이와 개를 태운 운전자는 조심스럽게 운전을 하고 있습니다
1,아우 문어는 발이 여러 개라 터치를 되게 많이 하네
1,오 돼지들이 농장 트랙터 뒤에 타고 있어
1,나는 고양이를 밀치다가 그만 발을 헛디뎌
1,그렇지 노란색
1,곰돌이 아팠겠네
1,옳지 응 이렇게 해서 우리가 편리한 자동차에 대해서 오늘 읽어 봤어요
1,우리 몸
1,애기 이러고 있어
1,요거는 얼룩말
1,자 이것 신체에 대해서 배울 거야
1,근데 이걸로 여기를 딱 이렇게 해 놓으면은
1,아 그런 거에요
1,이름가 좋아하는 거 다 있다 여기는
1,혼자 자기 싫은 아기곰 이렇게 말했어요
1,어떻게 해
1,오토바이도 그리고
1,그렇지 걸레로 식탁도 닦고요
1,야 언니 지원이 보고 싶니
1,엄마가 지원이 어떻게 하고 있어
1,오 시원하다
1,개구리하고 달팽이가 구름 아저씨랑 놀자고 불렀지
1,그네 그네
1,막 도망가면은 호랑이의 목에 줄이 꼭 조일테니까
1,여기 부스러기니까 입에 넣어 줄게요
1,이게 일 번
1,이 시절에는
1,모자는 머리에다 쓰는 거에요
1,그렇지 땅 속에 들어가서
1,그게 뭐에요
1,손에서 뭐가 나왔어
1,얘는 뭐야
1,자 귀가 굉장히 다른 동물에 비해서 커요
1,그렇지 얘 혼자 시무룩하잖아
1,붙이면 그거 무슨 모양인데 그게 뭔데
1,해 봐
1,우리 그러면 있다가 이 팔랑이 찢어진 지폐
1,우르르쾅쾅쾅쾅 하지
1,오 그 책 볼꺼야
1,이거 이거는 오려서 붙이래
1,이거는 미끄럼틀
1,예주가 세어봐 하나 둘
1,어 이제 보니까 이거 바나나네
1,그거 탈까
1,얜 누구니
1,곰돌이는 자꾸만 달아났어요
1,그래 이제 종현이 안 울 거에요
1,이건 쥬스다
1,나보다 큰 수를 보여 주면 길을 알려 주지
1,끽끽 원숭이
1,냠냠 아구 맛있다
1,그리고 뭐 먹었어
1,또 혀처럼 생긴 긴 아랫입술을 이용해
1,켜지질 않아요
1,얘 누구야
1,빌린 거잖아 그거 동동레코텍에서
1,목욕탕에는 어른들이 많았어요
1,잘 했습니다
1,소리 나
1,짠 피아노 어딨어 피아노
1,출발 간다 간다 간다 간다
1,그러니까 내가 앞으로 너한테 딱 달려들면은 알잖아 보고
1,프린터기를 산 거야
1,챙피 하잖아 지금은
1,음 이렇게 자리를 만들면 돼
1,다섯 밤 자고 오라고 그랬지
1,원숭이는 피리를 불었어요
1,응 미끄럼틀도 탔지 같이 놀았지
1,책 읽을 거야
1,찐이 화장했어
1,오 기린이
1,산 도깨 비
1,어 여보세요 조조니
1,그렇지 그 얘기를 안 했어
1,종현이랑 아빠랑 프리드 세차 좀 하고 와야 되겠더라
1,걔 너구리야
1,응 벽에 쿵 했어
1,응 응 다 있어
1,응 뭐해
1,날카로운 이빨
1,여기 여기 속눈썹 있지 속눈썹 이거
1,그러니까 앉아서 이렇게 딱 앉아서 먹는 거야 그렇지
1,계산해 주세요 해야지
1,자 초록색
1,어린 아이 유령이 서 있었어요
1,그거 뭔데
1,이름야 이거 봐라
1,종현이는 뭐를 할 수 있어요
1,너무 어둡지요 너무 흐리군요
1,목마는 안 보인다
1,응 가서 하트 붙여주세요
1,응 악어
1,안녕 잘 자
1,지원이가 다 먹어
1,검은 돌보다 멀어요
1,멍멍이도 이모야
1,호랑이는 어떻게 해
1,또 이거는
1,왜 새 안 봐 그럼 뭐 봐
1,찐은 뭐할래
1,다래끼 넣은 속눈썹을 넣어 놓은 거야
1,요거 뭐하니 지금
1,어 그래서 이렇게 생일처럼 촛불도 켜 놓을 수 있구요
1,그래 그거 구
1,그런데 이번에는 구덩이 세 개가 있어요
1,하나 둘씩 환하게 켜지는 걸 봤어요
1,자 몸 닦고 세수 어푸어푸 응 세수하고
1,기 비행기
1,종현이 보여
1,소리가 안 나요
1,응 큰일 났어요 큰일 났어요
1,으 야 오야 오야 오야
1,열 하나 열 둘 열 셋 열 넷 열 다섯 열 여섯 열 일곱 열 여덟 열 아홉 스물
1,아기 토끼가 무엇을 타고 있는지 탈 것에 이름 스티커를 붙여 보세요
1,뭐 지 이거는 어떻게 해야 하는 거 지
1,고래같이 생겼지
1,아름다운 아가씨야 착할 것 같아
1,똥만 누었어
1,똑 똑 떨어졌어
1,엄마 치치
1,안 똑같지
1,모두 앉았니 자 출발
1,어떤 게 핏줄이게
1,삼자가 같이 놀재요
1,알렉산드리아는 바다로 갔지요
1,모래 밭에 발자국이 있어요
1,우리 애기 어구구구구구구구
1,이제 엄마가 던진다
1,여봐라 세 명의 왕자가 있었는데 임금님은 첫째 왕자를 매우 이뻐했습니다
1,당 근
1,우와 세윤이가 좋아하는 거네
1,오오 그래 그래 그래야지
1,태워 줄게 자
1,이건 하나라고 읽는 거야
1,아 그거는 위인가
1,그거 안 뜯어지네요
1,엄마 미
1,하지만 남편 토끼는
1,그렇지 트럭
1,어 그치 그렇지
1,생쥐도 나오고
1,이건 친구 재경이 몸
1,멍멍 강아지
1,봐봐 이게 이렇게 오잖아 이리로 올라가지
1,피터팬의 울음 소리에 놀라 막 울었어 피터팬이
1,오 오 오 오 오 오 오
1,응 응
1,이름 집에 이제 산 거는 시장에서 사 온 거는 이름 집에 갖다 넣어 놔야지
1,파수병들이 로빈 훗의 팔을 꼭 붙잡았습니다
1,커다란 수박이 되었어요 수박이 둥글게 둥글게 살이 올라요 우와
1,그렇지 글로 연결해야지
1,시 벌써 시름해졌어
1,아이 놔봐 좀 아이
1,너무 많아서 카트가 넘칠 거 같아
1,세게 치면 어떻게 되는데
1,어디서 사올까
1,맘마 이리로 와 이리로 와 봐 이거 먹어야지 또
1,얘는 뭘까
1,물감 노란색 여기 있네
1,손을 꼭 붙잡고 다니세요
1,자 어디 볼까
1,비행기 막 내릴 때
1,뿡뿡뿡 통통통
1,응 그렇지
1,누구 아기야
1,이쪽으로 오세요
1,그리고 이건 된장찌개
1,아니 병아리
1,어 이게 무슨 꽃이었어
1,맞어 이거 어디에 넣을까
1,잘 먹겠습니다 라고 말해요
1,응 응 응
1,자 그럼 여기 뭐가 있어야 할까나
1,아휴 우리 세윤이는 그냥 푸른이 사랑
1,첨벙 씨익 누가 나타났어
1,그래 타봤잖아
1,어머 얘는 뭘까요
1,열두개 모두 넣었나요
1,네 모
1,우앙 안 돼 아이들이 입을 모아 외쳤어요
1,새드 하고 있어
1,아 여기는 시장이야 시장
1,그러니까 종현이가 기저귀를 갈아줘야 되는지 배가 고픈지
1,예주 치과 갔어요 안 갔어요
1,키위를 이렇게 자르면 이런 모양이 된대
1,우와 친구들이 모두 모여서 물놀이를 갔네
1,리본 맞어
1,이 이렇게 해 봐
1,짜자잔 어 어릴 때 모습은 개구리하고 틀리네
1,응 인영이는 얼른 나무 밑으로 달려갔는데
1,이 동방박사 세 사람이 온 거야 큰 별을 보고
1,걔 뭐야
1,여기 봐 얼굴을 봐야지
1,아빠가 데려다 주시고요 아빠는 선생님한테 하고 안녕 했지요
1,그거 갖고서 볼 거야
1,그런데 엄마가 지금 여기 와 있잖아
1,인사를 잘 하는 아이는 착한 애
1,이제 다 봤어 이제
