Label,Sentence
1,어떤 거 먼저 보고 싶어요
1,어디 보자
1,이름이 뭐니
1,응 안 먹어
1,근데 마지막에 통화는 왜 하는 거예요
1,에이 너는 들면 안 돼 가만히 있어
1,휴지통이 어디 있죠 이거 버려야
1,공룡 다섯 마리네 다섯 마리
1,삼십 삼 써 있지
1,그렇지 아이고 박수
1,야옹이와 친구들은 물고기를 잡은 후
1,잘 했다
1,하마 아줌마 만났다
1,이번 문제 수박 줄기에는 이거 봐
1,엄마 이거 타야겠다
1,얘는 누구지
1,내가 좋아하는 죽순이다
1,이 이렇게 해 봐
1,응 새처럼 구름도 있고 강아지처럼 생긴 구름도 있고
1,잠을 자다가 따뜻한 봄이 되면은
1,터치 어떻게 하는 거야 엄마랑 해 봐 터치
1,또 또 뭐 해 볼까 또 찾아
1,요거는 이 방의 문이네
1,종현아 이거 뭐야
1,맛있는 요리를 만드는 요리사가 될래요
1,택배차 여기 문 열어 보세요
1,어이고 무서워
1,까치 시험은 뭐야
1,오오 아이고
1,어떻게 됐어
1,그 책 보고 우리 녹음하자
1,애기 판다 어디 있어 여기서
1,예주도 따라 해봐
1,그러니까 조그마한 강아지만 예쁘다 하자
1,어느덧 평화로운 이 도시에 갑자기 이상한 일이 벌어졌습니다
1,한번 읽었으니까 체크
1,오 보라색 비가 내리면 송알송알 하늘에서 포도알이 떨어져
1,피라미드의 표면이 매끄러지도록
1,고구마를 한 입 먹어보니 아이 달콤해라
1,쓰레기통에다가 쓰레기 버리는 거지
1,언니랑 시소 타면 예주가 내려가 올라가
1,아 너 누구니
1,응 우와 잘해요
1,그리고 도끼로 어떻게 해
1,어 이 친구는 뭘 선물 받고싶데
1,삼 월달에 어디 간다고 그랬어
1,와 박수 박수
1,자 이렇게 많은 연주자들이 모여 있네
1,고슴도치도 있네
1,암집이 있어
1,깡총이가 사다리로 구덩이의 깊이를 재어보아요
1,이름이 없다
1,이거 뭐하고 놀았어
1,아니야 빨리 가 안 가 엄마 빨리 가 아무 것도 안 만졌어 엄마 뭐 아무 것도 안 만졌는데
1,생쥐가 하나 둘 세 마리
1,무슨 맛이에요
1,으응 채기
1,무슨 일이 일어났을까요
1,아 맛있다 쩝 쩝
1,자 도토리 칠해 보자
1,에취 거 봐 추우니까 양말 신고 있어야 돼
1,돈이 뭔지 아무도 몰라요
1,이름 잡고 일어설라고 일어서려고
1,똑똑똑 아무도 안 계세요
1,어디로 가 볼까 어
1,그리고 다 같이 재미있게 놀았어요
1,언니 언니 책 어떻게 놓고 읽어 자 여기다 놓고
1,윙 아야 하는 거지
1,우와 그랬어
1,응 그리고 종이를 섞다
1,아까 그 철근 시멘트 모래 자갈 물을 부어 섞는 기계
1,오 종현이
1,띵동 이름이 집인가요
1,다음 애는 언니 애는 오빠다 그렇지
1,피가 이렇게 가서 계속 온 몸을 돌아야지 사람은 살 수가 있어
1,기린 내리고
1,그러면 할머니 오리는 어디 있어
1,응 여우
1,이거 안 했어 이거
1,우와 많이 하네 우리 아들 잘한다
1,안 된다
1,모두 환영해 맛있는 케이크야
1,그러치 우리 종현이 바나나 해 봐
1,엄마도 어제 이렇게 밀어 줬지
1,새롬이한테 빌렸지 여우가
1,그런데 피노키오가 가다가 누구를 만났게
1,바닷가 쪽도 있고요
1,그럼 시마지로는 누구랑 있었게
1,이거 벗을까 벗을까 이름이도
1,그치 엄마가 딸기를 더 줬지
1,드디어 엄마가 갇혀있는 바위 성에 다 왔어요
1,어떻게 하는 거 탔어
1,호비는 하나의 손을 다정하게 잡고 노래를 불러요
1,우외 나는 공룡이다
1,무사히 집에 도착
1,나무에는 귀여운 아기 새들이 살거든
1,형민에게로 갔어요
1,냉장고 해봐
1,빌린 거잖아 그거 동동레코텍에서
1,아이쿠 끝났네
1,호스로 물이 나와서 불을 꺼 줘
1,삐요삐요 소리도 나고 빨갛고 파란 사이렌도 달려있어서
1,곤충들이 발에 붙은 꽃가루가 다른 꽃의 암술로 옮겨지고 있군요
1,달팽이는 온 몸에서 점액이 나오기 때문에
1,꼼 요깄잖아
1,소고기 돼지고기 닭고기가 있네
1,우리 이거 이 책 볼까 종현아
1,어디 먹어 보자
1,자 이게 뭐였지
1,어떤 게 제일 빨라요
1,응 그걸 뭐라고 그래
1,볼펜 놔 두고
1,그럴거야 키 커서
1,예주 하나 엄마 하나
1,이 선생님이 육만원 짜리 찾았대
1,엄마는 어디 닦고 있어요
1,자 됐어 이제 이것만 보자 일루 와 일루 와 종현아 엄마랑 책 보자
1,그러네 어 이거는 뭐야
1,예주도 해 봐 하나 하나 둘 셋 넷
1,아이 그게 아니고 이 친구 뭐 하는 사진 같아요
1,눈도 깜빡이지도 못하고 우유도 못 먹고 울지도 못하잖아
1,그래 우박이 막 내리면 막 도망가야 돼
1,아이고 잘 하네 멍멍아 불러 봐 멍멍아 그래 봐
1,이 복숭아 세 개 다 내꺼야 저리 가
1,미피도 꿈 꿔서 꿈나라로 갔대요
1,거기 있을 거야
1,응 친구도 부르고 또
1,살짝 살짝 비켜가세요
1,아 종현이 아 해 봐
1,으 차 으 자자자자자자자자
1,창피하잖아 어서 추켜
1,아니지 이건 파란색 이건 연두색 이건 보라색 그렇지
1,방울이가 여행한 곳이에요
1,빨강이 한 번
1,십 다음에 이건 뭐야
1,응 얘는 꿀꿀꿀꿀 돼지
1,그런데 멍멍이가 여기가 막 이렇게 가려워가지고
1,아이 잘 하네 또
1,이름야 여기 봐
1,얘는 누구니
1,그래서 다 같이 잠을 잤어요
1,응 오빠
1,당근 여기 있네 여기 당근 당근
1,우리 아들 최고 잘한다
1,가위도 조심해야 되고 또
1,뭐 이상해
1,열 번 타봤어
1,이런 거는 갖고 다니면 위험해 다칠 수 있어 사람
1,그래서 뭐라고 그래 전화해서
1,할머니 큰 프리드 어디 갔어
1,엄마 차는
1,공항 옆에다 세워놨는데 어떻게 됐어
1,내가 의사 선생님 할래 라고 말했지요
1,열기구에서 눈을 떼지 못했어요
1,야야 고장 나겠다
1,아구 잘 하네 크게 해 봐
1,이걸로는 무얼 만들지
1,아빠는 벌써 드르렁드르렁 코를 골아요
1,띠띠빵빵 띠띠빵빵 연필깎기
1,할머니 할아버지 어떻게 했어 인사할 때 뭐라고 그랬어 종현이가
1,아빠 꺼 뭐 뺏었네
1,맞았어요 세제 놓고 띠띠띠 눌러서 물을 넣고 돌리면 세탁기가 빨래를 한답니다
1,엄마 입 봐봐 홍학
1,아 우리 아들 최고
1,그렇지 반대로 했구나 이 그림을 봐야지
1,모모 멍멍이
1,자 여기에 엄마가 카드를 또 올려 놓을거에요
1,얘는 여우
1,아구 좋아
1,응 칼
1,뭐야 종현아 그거 이거 뭐야
1,빅 브라더스 캔 두 에브리씽
1,이름아 너 애기 엄청 많은 엄마 같애
1,응 얘는
1,오 자동차에서 소리가 나온다
1,요거 기린도 있고
1,그래 위험해
1,비행기 이것 뭐라고 그랬어 엄마가
1,엄마 배 봤어 안 봤어 그 때 되게 커졌잖아
1,아 엄마 모 자
1,왜 또 갑자기 안 아파졌어
1,얘는 갈색 자
1,예주 이마 여기 있잖아 그치
1,아 이름이가 졸려서 그러지
1,내가 다른 사람한테 전화하는 것도 이게 내용이래
1,아빠하고 나하고 닮은 곳이 있어요
1,응 그림 속으로 넣는 거야
1,우리 이름이 아직 못 걸 못 걷지만 엄마랑 미끄럼틀 한번 타 볼까 미끄럼틀
1,예주야 아가 아니야 아가
1,짜자잔 그곳을 지나가던 이웃 나라의 왕자님이 백설공주를 보고는
1,뭐 사러 가
1,여기 선생님 갖다 드려
1,아 향기로운 꽃 냄새
1,응 예쁘게 닦아 자 몸도 닦아
1,물 안 먹을래요
1,이렇게 넣어서 닫아주자
1,자 애는 어머나
1,어디 피 났었어
1,짠 우와 이거 뭐야 종현아 이거 열어 봐
1,빨간 동그라미가 웃고 있네
1,토끼 토끼는 뭘 좋아해
1,하늘에서 떨어져서 뭘 맞았나
1,갑니다 갑니다 갑니다
1,다섯 마리잖아
1,여자 개구리 남자 개구리가 만나가지고 딴따다단 뭐 해
1,엄마가 헉 너는 이 얼굴이 이게다 뭐니
1,너무 조그마해서 잘 안 보이지
1,이거 보자 사과 왔어요
1,지금 이게 안아 주는 거야 꼭 일어나서 서 있어야만 안아 주는 건 아니야
1,딱딱딱딱딱딱 딱딱딱딱딱딱
1,도토리 책이네 우리 종현이 도토리 책 볼까
1,자 숫자 이 다음에는 뭘까
1,침을 질 질 흘리셨셔요 흘리셨어요
1,으으응 그래
1,아이고 재밌어
1,앉으세요 아이 챙피해 숙녀가 옷도 거꾸로 입고 에이 에이
1,바스락 바스락
1,비 올때도 열심히 일하고 하는데 배짱이는 날씨 좋다고 맨날 노는 거야
1,뚜껑 있으면 안 맞지
1,물고기 풀어 주구
1,우하하하 비가 또 왔으면 좋겠다 호오
1,로드 롤러
1,그거 갖고 어디 가
1,뱀은 개구리도 잡아먹고 두꺼비도 잡아 먹어요
1,그러면은 내일은 비온대
1,흰 털이 보였어
1,그 젊은이는 활과 화살을 어깨에 매고 있었어요
1,입술 여기
1,옥수수 줘 보세요
1,유치원에서 그렇게 말해
1,근데 이 선생님이 그 자격증이 없었나 봐
1,한 지붕 아래에 두 가족이 살았어요
1,포소리는 굴에서 얼른 튀어나와 초콜릿 과자를 찾으러 갔어요
1,이 친구들이 음식점에 갔어요
1,자 할머니랑 이렇게 뒤집어서 자 일로 오세요
1,북극곰이에요 아기 침대만한
1,시마지루는 지금 어디에 있어
1,그 책도 읽고 싶어요
1,꿀벌의 연어의 여행 꿀벌의 생활 반딧불의 비밀
1,시원한 수박도 먹고 물장구도 치고
1,벌레 찾았지
1,응 애는 뚱뚱한 펭귄 그래가지고
1,나무 밑에 있어서 그냥 가져왔어
1,자 엄마가 띄어줄까
1,우와 누가 더 많아
1,자 그러면 이렇게 내려오는 거야 미끄럼틀
1,엄마 이노미
1,신기하게 캥거리는 주머니가 있어 바지에 있는 주머니처럼
1,겨울에는 또 뭐가 있어
1,같이 먹는 거야
1,이거 빼 볼까 어떻게 뺄 거야
1,토끼는 어떻게 해
1,이건 높은 데에 올라가는 사다리
1,소리 났지 막 두두두두두 소리 났지
1,또 이렇게 가서 우리 재미있게 놀자
1,자 숲 속을 걸으면 종현아
1,자 여기 밑에도 있네
1,오늘도 엄마는 영화를 보면 하품을 계속 해요
1,모두 잘 놓고 있네요
1,달팽이랑 개구리는 구름 아저씨랑 놀고 싶거든요
1,어린이 합창 대회인가봐
1,아니 노는 거야 뭐 대화하라데
1,나 이거 왔는데 사십 분 동안 십 분처럼 놀았어
1,비씨 비 씨
1,이렇게 노는 거야 그지 그렇지
1,알찌찌다 올챙이다 올챙이에요
1,얼마 후 안에서 올챙이가 깨어났어요
1,못 놀죠
1,안고 가서 사 줬어
1,요걸 돌려 보래두
1,코끼리는 긴 코로 물을 빨아들였다가 푹푹 하고 목욕할 때 쓴데요
1,또 뭐가 먹고 싶어
1,얘는 뭐에요
1,좀 뭔가 시원하면서도 허전한 그런 마음
1,서울에서는 몇 살이라고 하는 거야
1,이름 안녕
1,응 코끼리
1,으응 병아리하고 닭을 보고 엄마 삐삐 찐 삐삐 찐 아기 뻐꾹 그게 무슨 소릴 까
1,물 있어 물
1,하나 더 살 건데
1,응 아빠가 어떻게 하고 있어 지원이를
1,그래서 어디로 갔어요
1,두들기는 게 그렇게 좋아용 좋아요
1,구멍을 열어 봅시다 짠
1,종현아 이거 신칸센 좀 연결해 봐
1,이름이가 좋아하는 집 집도 있네 여기
1,여기 여우한테는 무슨 선물을 줬어
1,언제나 집 안의 궃은 일을 밤 늦도록 해야만 했습니다
1,으차 으차
1,놓고 하자
1,나는 아빠에게 이 모습을 보여드리고 싶었어요
1,응 호랑이야
1,조개가 모랫속을 숨어서 말했어요
1,꼭꼭 씹어먹으라고 그랬지
1,물건을 사려면 돈이 필요해요
1,지원인 이다음에 커서 뭐가 되
1,무섭게 생겼지만 난 초식공룡이야
1,빵을 만들 밀도
1,엄청 크지
1,가서 울다 왔어
1,물안경을 쓰면
1,알았어 그럼 가자 엄마 고속도로 해줄게
1,응 또 한 권만 더 갖고 오세요
1,어 할머니한테
1,말로 해 봐 올라갔다가
1,멍멍이도 있네 거기
1,깨 끗하네
1,돌아간다 돌아간다
1,개 이름 뭐에요 애 이름 뭐에요
1,주로 밤에만 활동하는 고슴도치가 잠에서 깨어났나 봅니다
1,나무늘보는 아무 말이 없었어요
1,아빠는 어디있어
1,치타처럼 빨러 우리 종현이 세상에
1,철오빠하고 찐하고
1,안녕 이름야
1,엉엉엉엉 바다 표범도 있고요
1,그렇지 근데
1,뼈가 있지요
1,멍멍아 너 뭐하니
1,그러나 호저와 쥐는 무리에 속합니다 여기 있는 동물들 생김새 다르지요
1,무슨 노래 불렀어
1,수영하고 있지요 응
1,이름 다 했어
1,오 얘 누구니
1,얘는 뭐에요
1,의사소통을 할 수 있답니다
1,영차 영차 이축
1,아줌마가 나무를 갖다 흙으로 심고 있지
1,그거 그 책 봤잖아
1,에이구 무슨 소린지 모르겠다
1,지금 책 읽고 있는데 로켓트 찾으면 막 시간이 가잖아
1,이름을 큰 소리로 말하고 기린의 손에 스티커를 붙여주세요
1,할아버지가 맨날 옛날 얘기 해 주지 종현이 잠 잘때
1,구름이 어마어마한 양의 물을 많이 가지고 있기 때문에
1,응 이렇게
1,네 그럼 이쪽으로 빼세요 자 그치 그렇지
1,어 얘는 누구야
1,냄새 나는 것도 아닌데
1,세윤이 원하는 거 페이지 해서 봐
1,돼지 가족의 차가 조각상을 실은 트럭 옆을 지나가요
1,잘 자요
1,현재에도 남아메리카 대륙이 아프리카 대륙에서 조금씩 멀어지고 있지요
1,잘못한 거지
1,그래 그래야지 우리 종현이 착한 어린이죠
1,새 엄마하고 언니는
1,아저씨 이쪽 뒤로 좀 가 보세요 네
1,버스가 출발합니다 짠
1,친구가 없네 넘겨 봐 누구랑 놀까
1,무슨 컵
1,일 그렇지
1,또 얇은 책 더 얇은 책
1,어디로 여행을 갔어
1,아 는 옳 지
1,세윤이가 보는 멜론처럼 많아진대
1,슈퍼마켓 갖다 줬어
1,어떻게 타는 거냐 하면 우리 저기 아 얘 팬더를 미끄럼 태워 볼까
1,바람은 어떻게 불어요
1,세 개
1,이렇게 해 이쪽에 자
1,응 소는 어떻게 해 음메
1,앉으세요 이쪽으로 오세요 이렇게 이리로 뺑 돌아서 와야지
1,세윤이 할머니 집에서 무당벌레 봤지
1,곰돌이랑 사진 찍자 우리
1,이거는 전에도 봤었잖아
1,그래 안 떨어지지
1,하얀 토끼랑 꼬마 다람쥐가 신이 나서 깡총깡총
1,여기 있다
1,냉장고 해봐
1,안뇽 안녕
1,어디로 날아갔어
1,어디다 놔 줄까
1,지금 다섯 시
1,개미를 만나가지고 보니까 개미가 나무 위를
1,응 아빠요이 할머니요이
1,왜 사자보다 생쥐가 좋다고 했을까 친구가
1,어 이상하다 종이컵에서 아무 소리도 안들렸어요
1,응 바닷가에서 다니지
1,왜 여기도
1,팬더 곰도 미끄럼틀 같이 타자
1,얘네 둘 중에서 누가 더 커
1,그렇지 가재가 올챙이를 먹잖아요
1,런던에서 똑같은 시간에 두 아이가 태어났어요
1,예주가 읽어주는 것 한 번 해
1,언니 어디 있었는데
1,진짜 잠깐만 빌려준다
1,이제 없어졌어
1,앉 아
1,철 오빠가 큰 아빠
1,나야 나 나야 나 도토리 까 먹는 다람쥐
1,아빠 사자 엄마 사자예요 이건 누구 사자예요
1,엄마가 불러서 점점 집으로 가고 친구들이 없어졌네
1,그랬더니 엄마가 와서 어디 닦아줬어
1,어 어 자
1,예주 시계 어디 있어
1,달팽이 아저씨 조그만 여자 애 못 보 셨나요
1,내 몸은 노란색이야
1,어머 수박도 있고 이거 뭐라고 그러지 종현이가
1,어 아빠는 여기 숨었네
1,이 친구들이 다 호랑이의 생일 축하 노래를 불러줄 수 있겠네요
1,어어 화장품이 들어갔어
1,갈매기가 무슨 소리 내면서 날아다녀
1,뭐야 그게
1,운동화 신어 비 올 때
1,어 기린이야
1,누가 더 많아
1,놀이터에서 놀다가 집에 뭐 그런 거 시간 짜는 거 있지
1,그렇지 크리스마스 트리랑 이건 뭐야
1,이천 할아버지한테도 전화 좀 해 보지
1,우와 빠르다
1,네모는 여기
1,친구가 막 웃네 어떻게 웃어
1,현수야 나도 생쥐 해도 되니
1,종현아 이거 누구 꺼에요
1,국어 시험 산수 시험 아님 수학 시험
1,세윤이가 더 많네 엄마보다 하나
1,아 이거는 되게 재미없 무섭게 생긴
1,슝 엄마가 끌고 다녀야겠다
1,밥도 먹고 놀기도 하고 그러면서 가는 거야
1,아휴 징그러워 쥐를 먹는데 생쥐를
1,여기도 신기한 게 많다
1,아 네
1,응 엄마 삐삐 찐 삐삐
1,네 살
1,천 팔백 삼십 년에 영국 리버풀에 세워진
1,철 오빠 이쁘니
1,응 해서 여기다 엄마 봐봐 이런 식으로 짠
1,피터팬 해적들이 웬디와 아이들을 모두 잡아갔어
1,됐어 이제는 들린다 아까처럼 목소리가 똑똑히 전해져왔습니다
1,아이고 잘 하네 빅 벌드
1,우리 아빠 자동차는 슈퍼맨
1,왜냐하면 다른 동물들이 잡아 먹거든
1,강아지 어떻게 따라가
1,친구들이 현수 가까이 점점 모여들었어요
1,아이 맛있어
1,그런데 어디선가 사람들이 하나 둘 나타나더니 임금님의 행차를 보려고 우르르 몰려들었답니다
1,청개구리 읽을까
1,그럼 우체국 직원이 무게를 달아보고 저울에다가
1,왜 왜
1,그런데 싹 빼앗아갔어 종현이가 뭐라고 그래야 돼
1,컴이 컴퓨터야
1,크레인으로 딱 들어가지고
1,어 그래서 그거 와 가지고 이제 다 끝났어
1,뭘 넣어야 될까요
1,또 누가 잡아먹어 올챙이를
1,시장은 못들은 척 하고 사람들과 함께 돌아갔어요
1,우와 세윤이 모자랑 티셔츠를 빨간색으로 칠해줄까요
1,어 후 해 봐
1,종현이 할아버지 차는
1,이거 로케트 발사 할 때 어떻게 한다고 그랬어
1,슝 우와 완전 과격한데 우리 이름이
1,오오 아빠랑 엄마
1,아가 지금도 안 가니
1,요긴 까맣고 하얗고 됐네
1,그리고는 나뭇가지 위를 조심조심 외나무 다리를 건너가네
1,원숭이가 나무를 얼마나 멋지게 타는데
1,네모 집 짓는대
1,네 이놈
1,엄마 그네 타고 싶어요 호비는 그네로 뛰어갔어요
1,그렇지 미끄럼 타고 노네 종현이가
1,근데 이거는 외 발은 아니다 바퀴가 여러 개 있으니까
1,이건 뭐야 예주야
1,엄마가 모자를 쓰고 있으니까 이상하지
1,아무도 없었어
1,응 여기 있네
1,아 아 아 아파요
1,종현아 이거랑 이 그림이랑 뭐가 뭔저 했게
1,첫째 왕자가 공손히 자루를 내 놓았습니다
1,자 소 아빠 무릎에 아빠 무릎에 안 앉을꺼야 자 뒤로 와 이제 됐어
1,여기 앉으세요
1,해 봐
1,좀 길쭉한 게 잘 되지 아무래도 쓰러져야 되니까
1,그럼 돌아가는 거지
1,우리 종현이는 똑똑이에요 어떻게 그렇게 잘 알았어
1,조그만 해
1,두 개 타 볼 거야
1,작업복을 입어요
1,이름 얼굴 보자
1,어 이게 뭐지
1,어 책 갖고 오세요
1,유치원 갈 거야
1,그래 오랑우탄은 바나나 좋아해
1,세윤이가 좋아하는 딸기
1,이거 뭐
1,친구들이랑 싸우는 거 여기 있지
1,토끼 임금님이 엉엉 울고 있어요
1,안녕 해야지
1,핏줄이네 여기 심장 있고
1,아 그래요 금방 가네요
1,장난감이 곰에 어떻게 되었어
1,몰라 얘 이름이야
1,크레파스 그렇지
1,아이쿠 떨어졌네
1,햇님이 아 뜨거워 하게 비추었지
1,맞았습니다 차는 종류가 정말 다양하지요
1,아빠가 줄게
1,자 이 친구는 어디에다 먹게 해줄거에요
1,가위 가져와
1,아니야 아니야 아니야 아니야 아니야 아니야
1,아팠어 아야 했지
1,가끔씩 동생 교실을 들여다 볼 필요도 없었지
1,예주가 이거 이 책 읽어달라고 했잖아
1,이거 바퀴 몇 개 있어
1,이건 코끼 리
1,우와 세윤이가 좋아하는 거 나왔네
1,꼬마 토끼 속력을 내요
1,옳 지
1,그런데 이번에는 구덩이가 세 개나 있어요
1,눈보라 속을 달리는 기차
1,툭하고 튀어 나와서 땅에 떨어지는 거야
1,아이고 안 돼 그러고 소리 질렀어 응 얼룩 애벌레가
1,새끼 고양이가 그 쥐를 계속 가지고 놀면서 놀면서
1,어 잘 어울려요 모자가
1,코끼리 코끼리
1,현수는 친구들과 또 동물 놀이를 했어요
1,다리를 왜 그렇게 하고 앉아있어
1,네 집은 그 옆에 있잖아
1,노 랑이 어고
1,에이 이런
1,아랫도리는 아랫도리끼리 얼룩말이 대답했어요
1,이렇게 삐뚤어진 것 같아 화면이
1,또 뭐 있어
1,이거 뭐야 세윤아 아까 엄마가 뭐라고 그랬지
1,어 생일 축하도 있다 이름아 여기
1,예주야 이거를 똑바로 놓고 읽어야지
1,이모 아기
1,물 갖다 주까
1,엄마하고 같이 한 장씩 봐요
1,뭐가 똑같은 지 한 번 볼까
1,빵 같은 거 먹을 때는 앞니로 이렇게 뜯어서 먹죠
1,구름 아저씨 아저씨가 내려 와서 너무 좋아요
1,기린은 휘청휘청 걸어가요 호랑이는 어슬렁 어슬렁 걸어가요
1,이름야 이거 봐라
1,응 초록 색깔로 만들고요
1,우리 가족은 해수욕장으로 여름 휴가를 떠나요
1,하나 둘 셋
1,같이 놀 동생 하나만 있었으면 하고 바랬대
1,개미가 뚫은 개미굴도 있고
1,발에 신발처럼 신기도 하고 팔찌도 했대
1,애는 야 아니 생쥐
1,오 만났다 휙
1,네모는 네모는 네모난 칸에
1,아이 너무 잘 한다
1,근데 피망맨이 피망의 쓴맛 펀치
1,야야 그건 걸레가 아니야 옷이야
1,어 여기 공
1,으차 으차 으차
1,워싱턴에 가서 어디 갔었지
1,함머니 할머니
1,잘 했어
1,포크로 빵 먹고 커피 먹고 그러지 그렇지
1,으응 그래 요거는
1,이 핸들이랑 기어 페달이 역동적으로 움직여서
1,넘어졌어 아유 꽈당 했어 우리 아들
1,공이 웃고 있네
1,어디 있을까
1,거기 또 달팽이 찾아서 붙여 보자
1,근데 이제 사월달 부터는 유치원에
1,어 뚜껑 맞았어
1,예주가 안 하잖아
1,참 이상하게 말하네 아가씨
1,뭐가 맛있어
1,다섯개만 주세요
1,곰 돌아
1,할아버지 이제 저 한 살 더 먹은 거죠
1,빼 주세요
1,아우 지원이 어디 갔니
1,이불을 다시 붙이는 거야
1,녹음 들어가지
1,형들이 축구 잘 하지
1,어 오이피클 자동차 타고 있네
1,뛰어 뛰어 뛰어
1,이렇게 하나 하나 둘 셋 넷 다섯 여섯 개 이렇게
1,요리를 만들어요
1,눈 꼭 감고 자
1,근데 뭐 닮았어 미끄럼틀이
1,조끼 벗을까
1,그래 어떻게 하지
1,응 물고기
1,랄라라 랄라라 랄라라
1,이 삔 어딨니 지원아
1,종현이 혼자서 밥 먹을 수 있어
1,영희는 다가가서 오빠를 붙잡았습니다
1,헤헤 얘 누구야
1,천 팔백 삼십 삼 년에 만든 이 기차는
1,누구게 꿀꿀 돼지
1,응 눈 만지자 눈 많이 오면
1,뭐 고속도로 할 거야
1,그래 정말 멋지구나
1,아이 잘 하네
1,우르르쾅쾅쾅쾅 하지
1,막 바닥을 헤치고서는 알을 낳고 다시 물고기를 덮어 놔
1,꽃은 그냥 피는게 아니라 이렇게 씨앗을 심으면
1,조그만 강아지는 물 먹고 있네
1,어 이것봐 배에도 눈이 있어
1,오른쪽 왼쪽 뒤로 조심스럽게
1,요거는 쫌 있다가
1,맛있는 거 많이 먹었니
1,가장 깊은 구덩이에 가둬 놓았을 거야
1,이렇게 생긴 도토리도 있고 이렇게 생긴 도토리도 있고
1,응 사다리가 쑥 들어가는 구덩이가 더 깊겠지
1,마차 모양의 자동차를 타고 있나요
1,자 넘기세요
1,우리 종현이 대답 잘해
1,어 반가운 친구 있다
1,두개 합치면 세윤이가 좋아하는 십
1,이거 치치 가는 길이다
1,예빈야 예주야 어이
1,아이구 잘하네
1,엄마 개구리가 논에다가 구백 구십 구 마리의 알을 낳았어요
1,응 로보트
1,레미콘 어떻게 돌아 가
1,응 요거는
1,응 조금해도 돼
1,응 동그라미 그리고 얘는 쥐
1,아 저희 차 가지고 왔는데 주차 때는 상관 없죠 바로 여기 앞에 댔는데
1,엄마 어떻게 만드니
1,돌잔치 하는데 돈 더 내고 가야 돼
1,가장 좁은 문이 동굴로 통해요
1,그래가지고 저 쪽 마을까지 가자 그랬을 때
1,하나 둘
1,그리고요 아이 시원해
1,그리고 이 안에 씨도 먹는 거 아니고
1,그렇지 그럼 발 씨는 얘를 찾아가 보자
1,또 누구랑 나갔어
1,장수하늘소는 힘이 세 가지고 장난감 트럭도 끌고 갈 수 있대
1,어머 이 우산은 누구 우산이니
1,짠 했더니 우와
1,보세요 오늘도 토끼가 찾아왔어요
1,기름과 모래를 아스팔트 혼합기에 넣고 함께 섞으면
1,야 저기 아기 꼬 까 입는다
1,알았어 이쪽으로 와
1,언니가 이겨
1,마녀 마법사의 얼굴이 빨개졌어요
1,이름아 재밌었어요
1,왜 유치원 형아들이 시험 봐
1,이게 뭐야 예주야
1,오 야 오 야 오 야 오 야
1,여기 가운데로 그 금 따라서 해봐
1,바퀴 옆에 바퀴 옆에 해 봐 바퀴 옆에
1,아주 아주 옛날에 자동차는 이렇게 바퀴가 세 개 달린
1,엄마 모습이야
1,응 응
1,이거 뭐예요
1,그럼 이건 있다가 끼자 다시
1,이리로 오세요
1,끼 먹었어
1,쿵 끽 찍
1,아니 막 자고 싶어
1,하지만 깡총깡총 풀 숲으로 가 버렸어
1,고마워 우리 호비 참 착하네 엄마가 생끗 웃으며 얘기했어요
1,후후 나한테 개미가 많이 있었어요
1,어이구 그래 그래
1,멍멍아 해 봐
1,티티티 놓고 등허리도 이렇게 해서 티티틱 하는데
1,아 근데 오층에 있어요
1,자 봐봐 누구게 애 누구 같아
1,어제 무슨 날이라고 했었지
1,어유 올리브가 너무 무거워
1,알았어 그럼 바닥만 만들어 줘
1,아이고 잘 안 됐어
1,온 몸이 땀으로 젖은 엄마 소가 송아지의 몸을 핥아주어요
1,예주야 이게 뭐에요
1,찐 앉어 봐
1,그래 얘네는 강에서 태어나서 바다로 가는 거야
1,내가 다시 쓸께
1,어 누구지
1,그렇지 돌고래랑 뭐 했어 종현이 하와이 가서 응
1,애기손이 뭘 이렇게 꺼칠꺼칠해
1,말 어딨어
1,그랬더니 소방관 아저씨가 어 출동이다 위용위용위용위용
1,이쁘다 그러면서
1,트럭이 어디가 고장 났나 엔진을 들여다 보고 있네요
1,엄마가 쭈쭈 줄 테니까 조금만 기다려 봐
1,뒤를 돌아라 그렇지
1,이번에는 좀 어려운 거 해볼 거야 종현이
1,이건 붕어빵이라고 하는 거야
1,아이고 잘 하네 달팽이 해 봐
1,이름야 그냥 손으로 먹는 게 좋아
1,하나 또 둘 응 하나
1,뭐가 똑같아
1,할머니 빠이빠이 있다 봐요
1,하나 둘
1,주먹이 가위를 이기니까요
1,어 엄마가 여기서 수영을 해요
1,누구 누구
1,자 왕자와 거지
1,내 발톱에 걸리면 남아나는 공룡이 없거든 맞아 난 육식공룡이야
1,지윤이 예뻐 안 예뻐
1,견인차는 뭐 할 때 쓰는데
1,페니가 외쳤어요
1,그때 신나 가지고 이름이가 이모한테 이름이 신나 신나 했지
1,이게 뭐데
1,그럼 뭐야
1,맛있게 드세요
1,이거는 속옷
1,울어요 뭐라고 그럴 거야
1,아기가 정말 화가 났나 봐
1,응 거기다 붙여줄 거에요
1,응 있다
1,아이고 잘 하네 아이고 잘 하네
1,한 칸
1,종현이가 뺐어요 그래서
1,그래 작은 우산
1,자 얜 누구야
1,누구 아기
1,금붕어 여기 있네
