Label,Sentence
1,자 일어 오 엇 자 자 어 옳지 옳지 옳지
1,오늘도 엄마는 영화를 보면 하품을 계속 해요
1,누구게 누구게 돼지 꿀꿀 해 봐 꿀꿀 예주 꿀꿀
1,어머 또또도 있네
1,그런 다음 새 구경을 해요
1,응 토끼는 풀을 먹잖아
1,다 마셨네
1,예주 침대 없어요
1,이게 뭐야
1,눈을 크게 뜨고 주위를 살펴라
1,세윤이 엄마 아빠랑 거여동 할머니 할아버지랑 큰 아빠네랑 같이
1,소리가 나서 깜짝 놀랐지
1,자 우리 어 예빈이 언니가 예주 애기였을 때에 이렇게 안고 있었는데
1,그거는 초록색 초록색
1,미끄럼 탔어
1,그지 그렇지
1,무슨 맘마해
1,아빠 해 봐
1,아 세게 치면 터지는 구나
1,박수치는 손
1,예주 바닷물 먹어 봤지
1,그 뭐야
1,아이 잘하네
1,하지만 수업이 끝나는 종이 울리자 그린그로브 선생님께서 꼬마 토끼를
1,삼 분 동안인데 뭐
1,오오 그래 그래 그래
1,이거는 숫자 이건 뭐야
1,두 개가 어떻게 되어 있어
1,빙글빙글 빙글빙글 빙글빙글 빙글빙글
1,쉬 치 하는 뱀이 나타났죠
1,아빠 이제 만나요 해
1,그렇게 해서 입에 또 넣고
1,그러면 찐이가 제일 예뻐하는 사람 누구니
1,형아 인형 할까
1,드셨어 그래야지
1,여기도 엎어트려놓고 여기다가도 놓아 볼까
1,시계 어디있나
1,여기 보자 택시 아저씨가 짐도 내려 주네
1,재미있어요 재미있어요
1,닭싸움 작전을 세웠어
1,짜자잔 이런 터널도 지나서요
1,친구들이 어떻게 좋아하나 안 좋아하나
1,누가 그랬어
1,안 돼요 안 돼요
1,우와 맛있겠다
1,시청도 있고요 구두방 북적북적 우체국 오랜 오레썰 시계방
1,어 이렇게 쉬고 잠깐 놀고 할 수 있는 곳 그걸 쉼터라고 그래
1,또또야 어디 있나
1,힘껏 잡아당겼어요
1,새야 새야 파랑새야
1,병원에 갔지 병원에 갔더니 의사 선생님이
1,동물들은 충치가 있을까 없을까
1,이거를 뭐라고 그랬더라 우리
1,니가 할래
1,그거는 작은 아가들이 앉는 의자예요
1,우와 재미있는 거 많다
1,몇 마리가 있어
1,강아지하고 고양이하고 냐옹
1,자 이거 뭐에요
1,엄마랑 동생도 못 볼뻔 했잖아
1,책 보자고 했잖아요
1,그렇지 지윤이는 기저귀 차고 있지
1,자 이제 터널을 나갑시다 터널을 나가 주세요
1,한 명씩 내려뜨리면 엄마가 받아서 이름이 기다리게 할게
1,버스 부웅 부웅 부웅
1,마틴이 집을 나설 때는 엄마가 말씀하신 것을 다 가지고 왔어요
1,누가 이길 거 같아 사자랑 호랑이랑 싸우면
1,요게 오지
1,오 얜 누구야
1,어디를 지나서
1,혀를 낼름 내밀었어요
1,이 나무의 잘린 나무 가지와
1,노란 병아리네
1,얼마나 착한데
1,자 먹어
1,응 이렇게 울고 있어
1,이건 무슨 동물이야
1,응 가서 누어
1,아이 아퍼 어
1,아니에 누구 의자야
1,그러다가 사람들이 이렇게 노를 지어서 가는 배
1,그렇게 붙이면 안 예뻐지잖아
1,언니가 왜 엄마 그렇게 해 줬어
1,어떻게 된거에요
1,아풍 아풍이 있는 책이 어디 있나요
1,여기 키위 있네 아니지 똑같이 붙여야지 이렇게
1,그런 거 같은데
1,전철 그래 뻐스는 전철 같이 보이네
1,늑대가 막 하얀 색깔 발을 보여줬잖아
1,빵 구 빵 꾸
1,원숭이 여기 있어요
1,그 뭐니
1,이불을 잘 맞추자
1,오 이만했던 달팽이가 점점 커져서 이렇게 커져
1,자 붙여 봐 예주가
1,애들아 이리로 와 근데 이 애기들은 엄마가 있어 없어
1,귀가 나면 귀를 곳곳히 세우고 공격할 때는 잇몸을 드러내며 드르릉 소리를 냅니다
1,뭐 만들까
1,이게 뭐야
1,찐이 아침에 뭐 먹었어
1,토끼가 당근을 먹네요
1,우와 야구 모자 썼네
1,얘 누구
1,거울 보러 가자 이리 와 봐
1,눈이 이 옆에 있는 게 아니라 앞쪽에 있어서 시야가 더 넓었대
1,그렇지 그렇지 그렇지
1,곰돌이 사랑해 이름이가 꽉 안아 줄게
1,뭐 불러 드리는 거예요
1,자 나도 탈래 내가 제일 먼저 탈 거야 일 등 이름이 일 등
1,그게 뭘까 여기 프로펠라도 있고 이렇게 되어있는 것도 있고
1,요거 요거
1,침대 있으면 재미있잖아
1,우리 집에 놀러 와서 며칠 자고 가지 않을래
1,아이고 잘 하네 병원 갔어요
1,어떤 친구가 이상하지
1,아까처럼 한번 설까
1,응 뜯었어 응
1,다시 세어 봐 다시
1,이 다음엔 삼
1,그래 집에 가서 보자 그랬지
1,아이고 잘 하네
1,응 그 차가 택시야 이름아
1,이거는 종현이 가방이고 이거는 엄마 가방이에요
1,뜯었어 뜯었어
1,어 빨간색이네 세윤이 빨간 인형 놓으면 되겠다
1,응 그래 팬티만 입었으니까 바지는 있다가 벗고
1,아니야 아니야 아무 말도 안 했어
1,그렇지 손톱이라고 그랬지 엄마가
1,애 이쁘다 그렇지 멍멍이 아이고 귀여워 혓바닥을 낼름 하네
1,자 또 스케이트 붙여주자
1,네 돼지 아저씨
1,자동차에 눈이 달려 있네
1,마치 우리 엄마가 우리를 사랑하는 것처럼
1,사람들의 집으로 흘러갈 거에요
1,나는 무섭지 않아요
1,야 이제 한 시간 되어간다
1,종현이 차 그럼 종현이 아야
1,이름이 어디 갈까
1,화장 뭐
1,어 신발 신고 우리 나들이 갈 때 신발 신지요
1,모르겠어요 레오아저씨는 칼 가는 사람인데요
1,포크레인도 있네 포크레인도 있네
1,관악기에는 플룻도 있고 코피리 피콜로
1,응 아무리 해도 안 돼
1,닭에서 나오는 알을 엄마가 뭐라고 그랬어
1,네 아 여기 좁은 데 계속 들어오라 그래 가지고
1,예쁜 별도 달아야지
1,그랬더니 멍멍이가 애기야 울지 말고 내 등에 타
1,자 이제부터 할미 말 잘 듣고 똑같이 따라 해야 한다
1,예수님이 태어났어
1,폴짝폴짝 한 발로 뛰고 이쁘게 모으기도 해요
1,아앙앙앙 울었지
1,아이고 잘 하네 빅 벌드
1,냅둬 지윤이는 냅두고
1,야채 가게에 갔더니 무하고 양파하고 바나나하고 딸기가 있어요
1,뭘 또 해
1,치 찐두 뚱뚱
1,기린이랑 코끼리랑 친군가 봐
1,이름 손으로
1,빨간 불 일 때 멈추세요 파란 불 일 때는 가세요 신호등
1,트라이아스기에는 공룡이 처음 생기기는 했는데 그렇게 많지는 않았대
1,꺼내가지고 오세요
1,왜 이거 했어
1,어떻게 하지
1,오 뒤로 뒤로 뒤로 잘 가는데
1,아저씨가 큰 얼음을 물에다 동동 담가주었네
1,우리 종현이
1,고양이는 큰 개 뒤에 있네 그렇지
1,어서오세요 무엇이든 갈아드립니다 뾰족뾰족 레오아저씨
1,기린이 다리에 힘이 없네
1,얘는 뭐하냐
1,그 다음은 누구야
1,애기다 애기
1,쫑쫑이는 멍멍이와 한참 동안 문을 고쳤어요
1,어 여기서 여기서 많이 놀았어
1,어디에 있다고 그랬어
1,어머 빨간 색 꽃이네요
1,네 마리같애
1,구멍 속에서 스르르 뱀이 나와 풀 숲으로 사라졌어
1,아프면 어디 가야 돼
1,그런 게 좋아
1,넘겨서 이거 또 딴거 보자
1,그렇지 거기에 보라색으로 칠해 봐 응
1,이거 지구촌 사람들 이거는 예주가 읽기에 너무 좀
1,오냐 왜 왜 왜 왜
1,예주 알고 있어요 응
1,그러면은 지금 봐봐
1,우리 종현이
1,안 먹지
1,아이고 기대지 말고 엄마 아파
1,쾅 쾅
1,또 한 번 더
1,응 소는 어떻게 해 음메
1,여기 이건 무슨 색깔
1,또 여기서 큰 거 골라 봐
1,이건 누구야
1,왕관 아이고 멋있어
1,응 방긋이 웃으셨어요
1,눈에 잘 띄니까요
1,어 깊이를 어떻게 재고 있어 예주야
1,옳지 이거 두 개가 똑같지
1,우리 아들이 최고야
1,아냐 엄마 집이야 여기
1,걔는 려원이는 얼만해
1,어 어 뭐 어떤거 볼까 이거 뭐야 이거 뭐 먹었어 종현이
1,예주야 이건 무슨 과일일까
1,나비야 나비도 있네
1,자 터치 종현아 할아버지하고 터치
1,호야는 친구들의 장난감을 모두 돌려 주었어요
1,응 뭐야 이거
1,머리가 잘렸네요
1,어 그랬어
1,아래에 찾아 동그라미 아래
1,이거 봐 달팽이는 껍질을 갖고 다니잖아 그래서 톡 건드리면
1,으응 그래 그래
1,예주는 뭐라고 했어
1,바닥에 어떻게 해
1,니가 닦아 그럼
1,인디안 추장님
1,식빵 맛있는데 없다 그렇지
1,아 남편한테 했는데
1,빨간 불이에요 자동차가 쌩쌩 위험해요 어떻게 하죠
1,뚜껑 열려 있는데 그걸 입으로 빨면 어떡해 아가씨야
1,아이고 잘하네 아이고 잘하네 아이고 잘하네
1,안 돼 안 되겠어
1,치치푸푸 치치푸푸 치치푸푸 치치푸푸
1,그렇지 그리고 사고도 날 수 있어
1,꼬마 돼지가 만든 케이크가 제일 맛있어
1,다 나왔다
1,어이 무서워
1,날카로운 이빨로 사냥을 하지
1,구슬 일 이 삼 사 오
1,왕관 붙여 주세요 머리에
1,이야 시원하다
1,이 친구는 반지처럼 손가락에 끼고 먹을 수 있는 작은 도넛을 좋아한대
1,세윤이가 골라 와봐
1,그게 바로 수박이지요
1,야 소 요거 뭐니
1,우리 꿀꿀이 돼지 발에다가 예쁜 인라인 스케이트 붙여줘요
1,오토바이는 봐봐
1,이거는 학생인가
1,이거 읽어
1,응 고기
1,그렇지 잘 하네
1,어디 읽어줘요
1,영어로 안녕하세요 뭐라고 그러는 거야
1,엄마가 뭐 했게
1,안 봐 그만 볼까
1,이건 되겠다
1,문 밖에는 이상하게 생긴 친구가 서 있었어요
1,위잉 철컥
1,그래 응애응애 울어
1,가위 바위 보
1,아이고 시원해 아이고 시원해 아이고 아이고 너무 잘 한다
1,그거 가지고 와봐 종현이가
1,만나서 반가워
1,이것 뭐야
1,십칠 일
1,실 할머니가 뜨게질하는 털실
1,우와 잘했어
1,자 오만 원 주세요
1,이건 근데 크레인 같아 크레인 포크레인 말고
1,오오 저기로 간다고
1,뚝 떨어지네
1,그걸 가스라고 하는 거야
1,싹싹 예쁘게 빗지
1,아 다행이다
1,왜 없어
1,사과 파이가 여기 있어요
1,또 뭐 좋아했지
1,저기 뭐야 지진 나가지고 파인 데 봤어 안 봤어
1,그래 거기 앉으라고 그래봐 지윤이
1,예주야 코끼리 코가 어떻게 생겼지
1,자 그 다음에 양 하트 모양의 양
1,언제 울었어
1,자 만져 봐
1,그래서 못 찾았구나 그렇지
1,아빠랑 또
1,우리 아들 예쁜이에요
1,이게 뭐예요
1,빨간 모자가 깜짝 놀랐습니다
1,아이 엑스야 그건 나갔어 이거야 이거
1,아기구 큰 애고
1,자 기역을 붙여 주세요
1,그래 오므라이스
1,다리로 계단을 헛둘헛둘 올라가
1,사랑해요 사랑해요
1,네 해야지 잘했어 엄마
1,자오로사로사 화분 앞에 나와 중얼중얼거렸어요
1,그게 뭔데요
1,밥이라 그래
1,이것 천 원짜리에서 떨어지고
1,이름야 이거 봐라
1,그래 호랑이다
1,이름야 봐 멍멍
1,땡 이건
1,여기 이거 돌려서
1,종현이는 손이 얼만해
1,스테보사우르스는 머리 뇌가 탁구공만 해서 제일 바보 같았대
1,세윤아 저 책 저쪽에 있잖아
1,혼자가면 위험해요
1,아기가 울자 곰돌이도 눈물이 나려고 했어
1,물 마실래 물
1,응 빠방 자동차에 대해서 우리 한번 읽어 봐요
1,응 여기 고양이 있네 고양이 몇 마리
1,그렇지 여기 있지 개미가
1,꾀가 많아서 꾀돌이야
1,여기 앉아 봐
1,그러게 노래가 없네 노래가 없어 노래가 없어요
1,덤프트럭 가져 와봐
1,예쁘다 애기는
1,아기가 퍽 얼굴을 쳤네 곰돌이
1,여기 아시아
1,그렇지 여기 있지
1,레미콘 아이고 잘 하네
1,마음에 들어 이게
1,그렇지 멍멍 멍멍
1,이거 뭐야
1,아니야 행복해 보여 할머니가
1,이렇게 얼음으로 가는 거지 그러니까 이게 답이지
1,또 이거 볼까
1,꾀동이는 나뭇잎 편지도 잘 챙겼어요
1,고무로 된 뭐가 있다고
1,이쪽 발도
1,어느 날 멍멍이가 가만히 바깥에 쳐다보는데
1,이제는 예쁜 곰 나오는 거야 곰
1,퍼즐 어디 갔지
1,생각하는 사람도 있대지 뭐야
1,함머니하고 놀았어
1,야자나무곰 반달곰 안경곰
1,어 없어 없어 어 꼬리 없어지면 이렇게 지금 우리가 보는 개구리의 모습이 되요
1,와 안 와
1,어 휴지 닦았다
1,뭐 타고 와 산타 할아버지
1,아빠 돼지는 뒷좌석에서 잠을 자고 엄마 돼지가 운전을 해요
1,맛있는 케이크 먹으라고
1,어 떨어질 것 같은데 거기 가면
1,그렇지 우리 뭐 하고 놀았어
1,하고 허풍을 쳤답니다
1,물이 없으면 힘들까요 어떨까요
1,그래서 호비는 치카치카 입을 닦아요
1,그것도 맘에 들어
1,너 그런 말만 계속하면 이제 녹음 못할 것 같애
1,종현이 엄마랑 어 오늘 근데 종현아 우리 놀러 갔을 때
1,왜 올라가 있어
1,선풍기가 어떤 거야
1,우리 뭐 할까
1,안녕 친구야
1,거북이 저기 있네
1,또 막 자려고 하는데 휘잉휘잉 바람이 불기 시작해요
1,도토리 점심 가지고 소풍을 간다
1,이리로 와 같이 보자
1,그리고 또 어디 닦었어
1,비행기 티켓 예매하러 가야 되겠다
1,아 재미없어
1,응 풀칠을 해서 이제 박쥐를 붙여야지
1,그럼 엄마가 이름이 탈 때 이 친구들이 이름이 빨리 와 구경 할 수 있게 이렇게 해 줄게요
1,버스타고 쭉 오는데 넓긴 넓어
1,몇 시 됐어 십오분 됐나
1,안녕 해야지
1,로보트 모양의 시계
1,그래 한 개가 사라진 거에요 어 이상하다 내가 잘못 봤나
1,아무튼 세 마리야
1,그렇게 하고 뭐
1,그거 뭐
1,지원이는 어디 아퍼
1,그래 세윤이가 현재 이기고 있습니다
1,이리로 와 엄마랑 책 읽어
1,곰돌이가 저기 어디로 도망가니
1,아우 징그러워
1,지금 현재 네 살
1,둥둥둥둥 띠용
1,자 이거 읽을 거야
1,엄마 뭐하고 있어 거실에 앉아서
1,생략 녹음 껐다 킴
1,이렇게 하는 거야
1,도마 소리 토드락토드락 귓가를 간질이고
1,비켜봐 비켜봐 예주 비켜봐 비켜봐
1,마음대로 안 돼 말이
1,한 번 더
1,이만큼은 비가 오게 안 오게
1,욕심꾸러기 애벌레는 무서워서 벌벌
1,밑에서 기다렸지
1,입이 큰 악어
1,고래같이 생겼지
1,지붕 위에 눈이 쌓여 있는 거야
1,짠 여기 악어가 있네 어 입이 큰 악어
1,나중에 이게 안 떨어지고 잘 붙어있잖아 그래 안 그래
1,어 이 친구는 뭐에요
1,이걸로는 무얼 만들까
1,순옥이는 왕 다래끼 눈 다래끼 코 다래끼 사진도 못 찍는데요
1,그만 찍어 껐어
1,이거 이거 무슨 고기야
1,이렇게 전기가 나면은 이게 만약에 집으로 떨어지잖아
1,소방관은 불을 꺼야 돼지
1,곰이지요 너무 너무 잘 한다
1,아이고 잘 하네 하마
1,왼발 어디 있나요
1,다른 책 볼까 종현아 여기서 무슨 책 보고 싶어
1,이거 누구였어
1,이름이가 타기에는 좀 작다 그치 그렇지
1,하지만 사냥꾼들은 쿠니크쥬크가 자기들보다 사냥을 더 잘한다고
1,엄마 엄마 엄마가 좋아요
1,종현이가 개구리 찾아봐 어디 있어
1,토끼 있나
1,이만큼 딸기를 쌓아놓고 얘들아 먹어라 이랬어
1,아니 아니 나
1,옛날 어느 마을에 귀여운 여자 아이가 살고 있었습니다
1,응 여름이 되면 수 많은 새끼 박쥐들은 한 군데 모여 있습니다
1,떼굴떼굴 돌려 봐요
1,자 이 친구는 어디에다 먹게 해줄거에요
1,이거 뭐라고
1,올빼미 낮에는 자고 밤이 되면 눈을 떠서 먹이를 찾는 새는 무엇일까요 올빼미
1,이렇게 말을 잘 해 우리 아들이가
1,종현아 엄마 이것 좀 해 줘 떨어졌잖아
1,예주가 엉엉엉엉 이렇게 울지
1,워싱턴에 가서 어디 갔었지
1,스 읍 아오 맛있다
1,응 얕아 여기는 깊어
1,그거 이모야
1,밖에 가
1,세윤이 찾아 볼래
1,그래서 할머니가 너무너무 기뻤어요
1,예주야 똑바로 똑바로
1,세탁기 가 가지구 빨래하는 거야
1,요건 뭔가
1,누구 계세요
1,세윤이가 좋아하는 공사장 책에는 무엇이 있을까요
1,집에 가고 싶어
1,얘는 누구야
1,어떤 모양의 똥
1,우리 종현이는 그렇게 안 하지
1,그 때 또 소리가 들렸어
1,그리고 재미있는 놀이랑 신나는 노래도 가르쳐 주었어요
1,차 찾았어 못 찾았어
1,세윤이가 그림을 그렸었네요
1,어떻게 놀았어
1,사자의 물음에 모두 고개를 설레설레 흔들어요
1,아이구 잘하네
1,모자 머리에다 쓰는 거야
1,우와 빨리 간데
1,엄마 손뼈는 어떤 거
1,할아버지 해 봐 종현아
1,종현아 얘가 아기 펭귄이게 얘가 아기 펭귄이게
1,이거는 물 싣고 다니는 탑차
1,우리 종현이 점프 잘 하죠
1,이거는 카트 같은데
1,요건 이름이 귀
1,그거 안 뜯어지네요
1,이거 목 빠진다 이름아
1,엄마 피야
1,동생 돼지도 뿔도깨비를 휙 던져버리자 햇님이 덥썩 먹어 버렸어요
1,큰 일 났다 유치원 버스 타야 되는데
1,나비 어디 있냐
1,아빠한테로 가 봐
1,터널 샀어 어떤 터널 샀는데
1,크레인은 높이 올라가 가지고 이렇게 나무 같은 거를 들을 수가 있어
1,얘 엄 청 신나가지고
1,아프시다는 말을 듣고 엄마가 보내주셨어요
1,야옹 자 소리나는 곳에서 어디나 떨림이 있단다
1,거북이 거북이 볼까 자 이리로 오세요
1,여기 써 있잖아
1,깡충깡충 뛰어가고 자
1,응 거 울
1,자 브로콜리
1,저기 우람이 뭐해
1,옛날 사람들이 성 안에서 어떻게 살았는지 상상할 수 있을 거에요
1,우와 어디 있지 어디 있지 어디 있지 막 이렇게 해서 찾아야 되잖아
1,토끼는 빨라요 아주 빠른 동물이지요
1,엄마는 여기 있을게
1,아 스노우체인 걸었어
1,짠 아빠가 계란 후라이한다 잡아당겨 봐
1,딸기를 딱 붙여요
1,어 예주는 설겆이 해 봤어
1,응 목도리
1,또 다른 거 읽을 까요
1,시간 다 됐어요
1,자 빵가게 사진을
1,커 컵이에요
1,할머니 그려
1,야옹이 또
1,보자 으이쌰
1,그럼 어떻게 돼 이빨이
1,이름이 장난감 갖고 놀자
1,얘가 리본이야
1,그렇지 아휴 잘했어요
1,우와 우자자자 아이고
1,뿡 어디있어 뿡
1,마침내 공원에서 앙앙 울고 있는 베쓰를 찾아 냈답니다
1,과거의 유령 현재의 유령 미래의 유령
1,뭐죠 이게
1,엄마 봤어
1,그거 아니야 이거 다시 넣을까 넣을꺼면은 이렇게 넣어야지 이렇게
1,응 그렇지
1,엄마 무릎에 앉아 자 베개 놓고
1,엄마 있다가 과자 한 개 더 먹어도 돼요
1,자 칙칙폭폭 따라오세요
1,시마지로 차 어디 있니
1,그러면 나무에서 영양을 받아야 귤이 예쁘게 익어가지 맛있게
1,어우 어
1,어이구 어이구
1,으아 공사장 책이잖아 이거 먼저 읽어 볼까 오늘은
1,말탄거 또 보고 싶어서
1,그렇지 종현이 잠 자기 전에 어디 가서 어디 갔다 와야 돼
1,레고 장난감
1,그래서 기름을 넣으려고
1,아이고 잘 하네 이거는 뭐야
1,통통이 말에 영은 활짝 웃었어요
1,뚱순이 얼굴하고 있네
1,오 그거 열어
1,어 산타 할아버지다
1,그 뒤에 늘어져 있던 생쥐들이 없어지고 몇마리 남지 않은 거야
1,우와 또 뭐가 있을까
1,어 이것도 재밌는 거 있다
1,그러면 여기서 문제가 있습니다 퀴즈
1,뭐 뭐지 그런 거 있잖아요 막 굴리고 막 이런 거 있어야 되는데
1,산타클로스 할아버지의 할머니가 맛있는 따뜻한 수프를 가져다 주고
1,그러나 이리의 속셈은 딴 데에 있었습니다
1,나는 아무 것도 가진 게 없는 수니까 이 보다 작은 걸
1,손님 무엇을 드실 거에요
1,생쥐가 빠르긴 해
1,개구리 찾아가 보자
1,화장 그래봐
1,아니지 별 모양이 되는 거지
1,책 갖고 와 예주
1,으응 그래
1,우와 우리 세윤이는 잘 가네
1,끓이고 있어요 이야 꿀맛보다 더 좋다 꿀순이 얼굴이 환해졌어요
1,지윤이 일어나 이제 지윤이 일어나야지
1,비켜 내가 먼저 탈 거야
1,손잡이 어디 있어
1,이거는 무슨 자야
1,꼼지락꼼지락 곤충
1,짠 어 여기 재미있는 거 나왔다
1,자 응
1,우와 새가 많다 진짜
1,곰이 꿀을 먹고 있어 곰은 꿀벌들이 쏘는 것도 두려워하지 않고 열심히 먹습니다
1,책 봐야지
1,앞으로 앞으로 앞으로
1,봐 그치
1,아이셔 아이셔
1,고양이 소리
1,왜 앰뷸런스가 갈까
1,또 앉아 앉아야 읽어 주지 멍멍
1,짠 누가 나타났어
1,가까이 이름을 짚어보면 큰 소리로 말해 보세요
1,자 또 뭐에 대해서 읽어 줄까요
1,더 놀다 가
1,꼬부랑 이가 가르쳐 주는 길을 따라 통통통
1,아이고 아이고 이름아
1,어 거기
1,이거는 뭐 뭐예요
1,또 이거는
1,이건 누구야
1,오늘 맞아 아까 카톡 왔는데 못 보고 대답도 못했네
1,종현이 엄마랑 화장실 갈까
1,이건 무슨 주스일까
1,히히히 지원이 뭐하니 지금두
1,어떻게 해야 되지
1,딸기는 조금 뿐이지만 엄마는 방실방실 웃으며 말해요 어머나 고마워
1,네 네 제 신랑이랑 잠깐 하고
1,응 여기 사람이 타는 거에요
1,얼마나 많이 있나
1,피부라고 한다고 그랬지
1,엄만 나비 안 가르켜 줬는데 누가 가르켜줬어
1,칫솔로 입을 다 닦았으면 물로 헹궈네요
1,마 만들어 봐
1,응 예주가 작지
1,이거 뭐야
1,사과를 팔아야 돼
1,야옹이도 아이 이쁘다
1,그럼 얘는 무슨 색깔로 집을 짓는데
1,같이 태워 줘
1,응 언니가 또 뭐 사줬어
1,어 그래서 그거 와 가지고 이제 다 끝났어
1,빨간 모자는 삐렁이 모자
1,응 잘 듣고 하는 거야 무조건 드는 게 아니고
1,자 아빠는 뭐 해요
1,아이고 그거야 우와 잘 맞추네
1,치카치카치카 이거는 뭘까요
1,귀를 쫑긋 세우는 것은 소리를 잘 듣기 위해서고 무서울 때는 귀를 이렇게 아래로
1,종현아 여기 보자
1,재미있어 버스가 얼마나 재미있어
1,하하 요거 뭐니
1,아빠 책이
1,동물 동물의 동물 대회 한번 단합 대회 한번 할까
1,또르르르륵 뚝딱 이렇게 해 주지
1,어 누구지
1,사자 여기 있잖아 사자 사자
1,이름을 대봐
1,우리 종현이 치치가 막 가고 있어요
1,새로운 차를 만들기 위해서 어떤 일을 해야 될까요
1,아기 고양이들은 모두 돌아갔어요
1,점프도 하고 휙 돌기도 하고 스케이트
1,도토리가 있는 칸막이가 어떤 모양인지 알아 맞추어 보세요
1,엄마 머리 아프게 하면 안 돼요
1,여기서 구자 찾아 봐
1,어어어어엉 우네 어떻게 울어 토끼가 엉엉엉엉엉 우네
1,기억 나 안 나
1,아이고 아야 했어 괜찮아
1,어디다 넣을건데
1,이불 있으면 토끼 뭐 있었지
1,엄마가 이거 이거 책 읽어줄게
1,그렇지 그랬더니 옆에서 커다란 배가 와가지고
1,또 노래 또 해봐
1,엄마 불러 인제 그럼
1,여기는 큰 시장이야
1,이 번 이 번 예주야
1,미끄덩거리는 기름 기름이 미끄럽지
1,레몬맛은 시고 달고 새콤달콤해요
1,전화기 딱 들고 일일구를 누르고 따르르릉 하면 여기 집에 불 났어요 이러는 거야
1,지원이 이 집 지면서 녹음기에다 설명해줘
1,어디 보자
1,아 는 아 는 아
1,똑바로 앉아야지 뒤로 나왔어
1,환상적인 열기구 나라가 눈 앞에 펼쳐졌어요
1,응 아이구 무거워
1,어 이거 봐 신기해 처음에는 이렇게 둥근듯한 줄기에 있다가
1,첫 번째로 들어가는 데가 위야
1,그래 자
1,어 그게 뭐지
1,내 동생 열이가 사라졌으면 좋겠어 광이는 화가 머리 끝까지 났어
1,할머니 물장난해요 그래
1,발레 할 때는 점프 점프 하는 거 봤지 세윤이 텔레비전에서
1,쉬익 뿌렸어
1,이게 뭐에요 예주야 당근
1,자 그럼 붙여보자
1,이율곡 이거 읽어줘
1,응 기
1,악어 세 마리가 심부름을 갑니다
1,울지 않고 아기곰처럼 말할 수 있어요
1,반찬 당근도 나오고
1,토마토는 안 가져 갈 거야
1,그 다음에 이게 뭐인거 같아 종현
1,이지윤 너도 저렇게 조그만했어
1,먹지만 말고 나랑 놀자
1,응 케익 먹구 물 먹구 그 다음에
1,안 돼 안 돼 이거는 내 꺼야
1,이건 누구야
1,으응 빠빠빠
1,안 열려 고장났나 봐
1,루이는 로지를 꼭 끌어 안았네요
1,너 거기 떨어졌다 자석
1,서울에 가고 싶어서
1,모자 갖고 달리다가 여기에다가 꽝 하고 부딪혔어
1,주황색 주황색 고리
1,초록색 쓰레기차 찾는 거 아냐
1,응 치타는
1,짠 이것도 할머니 할아버지가
1,이름야 여긴 어디 지
1,예주 다리 다리 쭉 피고
1,녹음하고 있잖아
1,고기 뜯어 먹어 휩 짭짭짭 휩 짭짭짭 휩 짭짭짭 휩 짭짭짭
1,이 부서진 건물에서 나온 콘크리트
1,여기도 물개가 있네
1,응 한국말로 써 있는 책도 하나 있었으면 좋겠네
1,그랬어 안 그랬어
1,요거 뭐야 요거 요거
1,신퉁이 지원이지
1,우와 비구름이다 고릴라 아저씨 빨리 가요 빨리
1,딸랑딸랑 하는 건가 봐
1,뼈 말고 이런데 살이 있잖아 살 뼈 말고
1,우와 금방 맞췄네요
1,안녕 너 나랑 함께 동물원 놀이하러 가자
1,몽툭한 꼬리를 가지고 깡총깡총깡총깡총
1,또 뭐 있나 이거 빵이구 다 뗐네
1,아 맛있다 쩝 쩝
1,지윤이 가지고 놀라고 그러자
1,이거 한국말로 써 있어 일본말로 써 있어
1,안 돼
1,이게 누구야
1,우리 아들이 어떻게 이렇게
1,이름이 타 봐
1,이 친구는 달려가는데 이 친구는 안 달려가잖아
1,아이구 잘하네
1,안뇽 안녕
1,비교해 어 누구야
1,아니야 하얀색이야 하얀색
1,아빠가 이거 발라줄께 이거 발라줄께
1,그래 표지에 있는거랑 똑같은 거라 그랬어
1,아빠가 샤워하면 우람이는 뭐해
1,근육이 있어야지 이렇게 팔이 움직일 수가 있어
1,그래서 쿠키를 맛있는 쿠키를 먹었어
1,토끼와 자라 얘기해 볼까
1,그걸 집어 넣기엔 너무 어렵지 이름야
1,이렇게 하면 나오나
1,어 코끼리는 들어갈 수 있어 코끼리는 작잖아
1,신칸센 타니깐 재미있었어
1,그런데 종현이는
1,짠 도토리 나무가 많다
1,짠 칙칙폭폭 칙칙폭폭 칙칙폭폭 치치
1,배추 김치 담가 먹잖아
1,얘들아 이쪽이 옅은 연못이야
1,땅 속으로 싹이 들어가는 거야
1,벌거숭이 엉덩이네 엉덩이
1,우리 이름 뭐 해 볼까 아 기구 또 하고 싶어 뱅글뱅글뱅 글 뱅글뱅글뱅 글 뱅글뱅글뱅 글
1,자 땅 속이 어디 있나요
1,엄마 하구 또
1,이름 이거 여운데 여우도 없다 없다 하네
1,얘는 누구야 얘는 예주야
1,뭐 준 것 같아
1,원숭이 어 예주도 예주도 원숭이 원숭이
1,아이구야 아이구 아이구 아이구야
1,삼촌이랑 같이 놀아요
1,응 이거는 내꺼구 이건 내 꺼 아니야 아빠 꺼야
1,그럼 얘는
1,똥이 안녕 해야 되는데
1,으응 요기
1,가방은 손으로 들어 머리로 들어 발로 들어 엉덩이로 들어
