Label,Sentence
1,엄마가 좋아
1,지원이 누가 이쁘니
1,거기 가면 안 돼
1,젖소 그래 젖소도 안 자지
1,짤랑짤랑짤랑짤랑 소리 나네
1,자 모두들 다 붙였어요
1,그거 만지면 아저씨 이놈 해
1,맞았어요 유치원에 가는 거에요
1,아우 아파 왜 이래 아유
1,집에서 놀고 있어요
1,자 이제 엄마가 퀴즈를 낼께요
1,날개로 헤엄을 친대 펭귄은
1,이름 요거 요거 요거 요거 요거
1,엄마 예주 예빈이
1,이거는 뭘까
1,또꼬삐 그래
1,어 안에 그렇게 돼 있어
1,응 어디 있을까
1,그렇지 이거 파란 색깔 차가 아빠 차죠
1,아 우리 종현이도 잘 먹지 요즘
1,할 일을 찾았나요
1,어 버터
1,응 방긋이 웃으셨어요
1,긁었는데 아파
1,가야금 북 꽹과리 장구
1,바지도 있네
1,무슨 소린지 엄만 잘 모르겠네
1,아유 잘 하네
1,기다릴 거지 옆에서 조용히 가만히 기다릴 거지
1,커피 타
1,세윤아 오늘 유치원에서 누구랑 놀았어 응
1,그날 저녁 친구들은 모두 인형을 끌어안고 잠을 잤어요
1,이거 뭐야
1,낱말 카드를 만드는 거잖아
1,생선이 입으로 들어갈 것만 같아요
1,호박을 먼저 씻었어 띡
1,초콜렛 많이 먹으면 돼 안 돼
1,나가고 싶어
1,저 한 십 년쯤 전 일인 것 같은
1,이거 어디 있게
1,아 그럼 그냥 때 가지세요
1,어머니들이 애기한테 어떻게 말을 하는지가 궁금해서 이제 그게 주요 목적인데요
1,가재 눈 어디 있어
1,이거 좋아
1,도장 꽝 알았어요
1,우와 기차다
1,주먹밥에 치즈 넣어 줬는데 맛이 없었는지 안 먹더라고
1,원숭이는 거기 살고 우리 이름 집은 저 쪽에 있는데 오늘 여기 놀러 왔네
1,맞아요 우표를 붙일 때는 잘 붙는 풀이 필요했어요
1,엄마 엄마랑 같이 얘기하는 거지
1,찐이 어제 엄마 없을 때 어떻게 하고 놀았어
1,하나짱이 어떻게 했어
1,지원이 어제 어디 갔다 왔어
1,아 이쿠 아이쿠 아이쿠 아이쿠
1,이건 기린이야
1,여기 어디야
1,그럼 할머니가 특별히 부탁하셨는 걸
1,얜 누구니 얜
1,지윤이가 아기야 아니야
1,사람이 타는 객차도 있습니다
1,엄마처럼 써 보자
1,여기 여기 여기 있잖아
1,그럼 착한 어린이지
1,우와 여기 뭐 있을까 이름 이 봐
1,아이고 종현이 발이야
1,구슬이 달려 반짝거리는 원피스를 입어야지
1,자 뭘 볼까요 자 뭐 볼까
1,응 아풍이가 여기 많이 나오네 그렇지
1,업었다 그치
1,또 딴 사진 보자
1,다시 돈을 세기 시작했어요
1,이쪽으로 와서 자
1,우리 종현이 축구 잘해
1,신문을 봐요
1,응 응 알았어요
1,이거는 간호사
1,그 다음에 얘는 어디다 가냐
1,찾아오면 하모니카를 상으로 주자
1,이거 뭐에요
1,호비는 기분이 좋아져 곰돌이를 꼭 껴 앉으며 말했어요
1,우리 아들이가 가져 왔어
1,자 이제는 자 색깔 놀이 해볼까
1,그랬다가 다른 애 데리고 와서 자석으로 끌고 가는 건 어때 싫어
1,내 몸은 주욱주욱 잘 늘어나
1,세 친구가 씩씩하게 걸어다니다가 무언가 보았어요
1,파에다 옳지
1,나는 모양을 찾는 꼴도깨비
1,아 거기 올릴 거예요
1,이거는 세윤아 멜론이 처음에는 줄무늬가 없대
1,얘는 쪼끄매 얘 크네
1,책 하나 가지고 와 엄마랑 이 책 보러 가자 종현아
1,아이고 똑똑해 다리 위를 지금 건너가고 있죠
1,어떻게 한다고 했어 올려놔야지
1,야 그거 잘 뜯어야지 줘봐
1,애들아 왜 그러니
1,꽈당 아기는 그만 넘어지고 말았어요
1,버스도 있고요 자동차 트럭도 있답니다
1,맛있는 초콜릿 과자를 혼자 다 먹었는데 왜 울고 있지
1,이거 뭐야 우리 수족관 가서 뭐 봤어 이거 종현아
1,생일 축하합니다
1,종현아 이거 보자 엄마 새 아빠 새 애기 새
1,응 세모로 집을 짓제
1,헥헥 소리를 쉬면서 혀로 열을 식히는 것이지요
1,이게 뭐죠
1,철커덕 하고 연결이 됐지
1,그러면은 세윤이가 글자를 찾아보는 거야
1,괜찮아 요걸로 써 요걸로
1,자 정리를 잘 해요
1,뭐 하고 놀까
1,아이고 잘 하네 아빠 사자 해 봐
1,싫어 날 잡아 봐라 그럼 주지
1,이건 뭐지
1,그건 뭔데
1,아 바실루스 교회야 붉은 광장에 있는 교회이고 러시아를 상징하는 거야
1,말 없는데 어떡해
1,눈에 들어갔어
1,이게 누구야
1,어 뭐 여행 가려고
1,이것도 녹음기 꺼 주셨죠
1,그날 밤 꿈 속에서 발타자와 빼뱅은 백 마리의 토끼를 잡았답니다
1,착한 애야 나쁜 애야
1,어 이건 뭐야
1,배가 커지지 점점점점
1,알았어요 같이 할 다시 할 거예요
1,아니 네 마리 있었어
1,응 토끼
1,어 칠 팔
1,예주도 고구마 잘 먹지
1,그래 도마뱀아 도마뱀아 비를 내려라 이러면서
1,아니야 개구리 나와라
1,응 엄마 줘
1,어이구 잘하네
1,아 엄마 왜 이렇게 졸리지
1,우리 호텔 있지
1,꺼졌다 다시
1,원숭이 불러 줘
1,응 모아져
1,기린 다리 봐
1,아기가 엎드리고 곰돌이가 아기의 등 위로 올라가 화장지를 꺼냈어요
1,이렇게 움직여 펴고
1,이거는 낙타도 있고
1,응 이런 강아지 보면 엄마한테도 알려줘
1,그렇지 안 갔지 병원 안 가도 괜찮았지
1,우와 엄마는 고동
1,빨리 갖고 오세요
1,이렇게 하고
1,서서 돌아다녀
1,그래서 어디로 갔게
1,개굴개굴 개굴개굴 짜자잔
1,응 줄 쳐
1,병아리 삐약 삐약
1,엄청나게 긴 목에 엄청나게 긴 꼬리 만만치 않게 긴 다리를 가진 키다리 공룡
1,아이고 잘 하네
1,틀린 거를 찾는 거야 같은 거는 냅두고
1,입에 넣으면 지지야 지지
1,그렇지 너무너무 잘하네
1,거울이 대답할 때마다 새 왕비는 매우 기뻤어요
1,이 벌통은 사람들이 만든 것이지요
1,그래 일본처럼 신발 신으라고 그랬지
1,지금은 라이터를 쓰는데요 옛날에는요 성냥을 많이 썼어요
1,웽 엥
1,까치 있구 얘는
1,종현이 산타클로스 할아버지한테 뭐 사달라고 할까
1,저기 거울이 있었어
1,그래서 이 천사도 와 신난다 예수님이 어떻게 내어날까 하고 갔더니
1,그냥 알이 아니라 계란같은 그냥 알이 아니라 황금으로 만든 알이 나오는 거야
1,잡았다가 엄마가 손을 딱 뿌리치고 길 거리로
1,리모콘 리모콘
1,그렇게 걸리지
1,이렇게 배가 막 튀어나오다가 그렇지
1,이번에 잘 듣고 맞춰봐
1,그래서 세윤이 괜히 날아다니는 벌 만지거나 건드리면 이 침을 팍 쏴요
1,그러면 여기서 문제가 있습니다 퀴즈
1,방울이가 추워지면 어떻게 변하는지 그림에서 골라 보세요
1,애 누구야
1,이거는 무슨 고기인 거 같아
1,눈 감았다
1,기 저귀 이름야 응가 했는데 앉으면 똥이 눌린다
1,아기 바지를
1,내가 더 많이 덮어야지
1,여기 원숭이 있다 원숭이 여기도 원숭이
1,침을 질 질 흘리셨셔요 흘리셨어요
1,엄마 아빠 저 여기 있어요
1,쌀 쌀은 어디 있어
1,그래 달팽이 집이 많다
1,아이고 춤을 춰요 춤을 춰요 신나게 춤을 추어요
1,아니야 응 전화 응 내가 해도 돼 응
1,할머니께 꽃을 따다 드릴 시간은 많아
1,이렇게 달 뜨고 별 뜨고 깜깜한 불이 나면 어디서 불이 났는지 확인하기 위해서 소방관 아저씨들이 불을 확 비추어
1,그 곰돌이는 어떻게 자고 있어
1,예주 여기 누구 서 있어
1,십일 말고 열하나
1,새가 너무 빨리 날아가서 새가 착각하고 있어 세윤아 있었나 없었나 하고
1,왔다 갔다 해 봐 이름이가
1,안녕 해야지
1,할머니가 와 가지고
1,소방차 아저씨가 와 가지고 불을 어떻게 꺼
1,요것도 써야지
1,애기 이빨이 빠지고
1,그래 빼곡히 들어있어
1,이거는 학생인가
1,할아버지가 무를 심었는데 무가 안 뽑혀가지고
1,이 김을 하늘로 올라가는 거를 수증기라고 그래 수증기
1,하 만들었네
1,토끼가 어떻게 달려가고 있어
1,카메라에 누구 나와 지금
1,할아버지 응
1,이름 재밌게 놀았어
1,어 이게 뭐야 예주야
1,우와 이게 뭐야
1,기린 다리가 이상해 이거 봐
1,지금 어디 갔어
1,이따 또 통화해
1,그럼 유치원 갔다 아직 안 왔어요
1,응 숫자야
1,슉 슉
1,그럼 할머니가 토끼 삼총사와 공주님 읽자
1,그랬어요 안 그랬어요
1,우리 웅이가 힘이 없는 이유를 아빠에게 말해보렴
1,정말 말썽꾸러기 운전자에요
1,종현아 이거는 뭔지 알아
1,그러면 얘는
1,근데 종현이는 산타클로스 할아버지한테 무슨 선물 받고 싶어
1,뭐 하고 먹었어 예주
1,오빠 순이가 사람들 틈에서 오빠를 보았어요
1,맞았습니다 용수철 비행접시
1,여보세요 잘 들리나요
1,잠자리가 날아다녀요
1,아니야 거기 사람이 하도 많아 가지고 두리번두리번 하면서 내 다리만 꼭 붙들고 있지 뭐
1,아 네 네
1,이리로 오세요 그래야 할머니가 보지요 이리로 오세요
1,그래 엄마가 보여줄께
1,이거는요 이거 이 아이고
1,예주는 아빠 닮았어
1,애는 누구야
1,어 이름 이거 떨어졌다
1,청개구리 읽을까
1,너구리는 고개를 갸우뚱 했어요
1,음냐음냐 암냠냠냠
1,옳지 그렇게 하는 거예요
1,엄마가 좋아하는 가지
1,식탁 위에서 으음
1,어 저기 건초로 세차 해 줄까요
1,어디 가 볼까 이제
1,몇 시가 되면
1,트리케라톱스를 여기다가 놓을까
1,짜잔 짜잔
1,아니 이 중에서 갖고 오라고
1,이렇게 잘 하네 우리 아들 이거 뭐라 그래요
1,얘는 얘는
1,엄마 안마 어떻게 하는 거야
1,여기 나오네
1,응 응
1,선사시대 쪽은
1,종현이 벌레 잡을 수 있어
1,엄마가 모자를 쓰고 있으니까 이상하지
1,예주는 여기에서 어떤 선물 받고 싶어
1,맞춰 주었습니다 우산
1,저 위에 있지요 잘 했어요
1,양말 타고 시소타면 돼 안 돼
1,쿠키를 만들려면 밀가루 우유 설탕 필요해요
1,저기 늑대가 친구들이랑 사이 좋게 지내는 거 보자
1,파랑 친구 얘는 까망 친구
1,나무라서 못 가
1,이것도 뼈잖아 딱딱한 거
1,이거는 배
1,그리고 안쪽에 있는 이빨
1,똑바로 붙여야지
1,그래도 다행이야 너에게 줄 깜짝선물은 잃어버리지 않았거든
1,그래 우박이 막 내리면 막 도망가야 돼
1,나는 축구가 더 재미있으니까 너네도 나랑 같이 축구해 그랬어
1,어 화분 어디 있어 예주야
1,그럼 두더쥐는 어디에서 살까요
1,응 그렇지 응 해 봐 이렇게
1,애기 곰은 너무 귀여워
1,지느러미 카드 세윤아
1,아이 이게 아니라니까 요렇게 옳지
1,그래 원래 강아지가 열 마리야 강아지만 따로 세어 볼게 엄마가
1,그럼 펭귄은
1,택시 뿌뿌 기차도 있네
1,아기가 어떻게 걸어
1,개구리는 비오면 좋아해 안 좋아해
1,종현아 수족관에 가서 문어 봤지
1,어 엉
1,종현아 아이고 이 소방차
1,이름이 한번 차 보세요
1,그 다음에
1,곰 돌이네 곰 돌이
1,자 예주 이렇게 똑바로 앉자 아이
1,동물원에서 여름을 나요
1,지윤이 줄게
1,이름 보이나
1,그래 잡아 먹는 거지 짤라 먹는 거야
1,자 이 운동기구는 어디에다 붙여줄 거에요
1,그래서 눈을 감고 열까지 세었어요
1,오늘은 온 식구가 앞 마당에 모여 떡을 쳐요
1,그렇지 소방차 사다리들 막 있네 자 빨리 갑시다
1,얌냠냠냠냠냠냠 당근당근
1,네모는 어디 있나
1,여기는 내 방이에요
1,응 예주 자전거 타 본 적 있지요
1,펭귄은 그래서 미끄럼 탈 때 조심해서 타래
1,얘는 양
1,그래 안 그래
1,뭘 주워
1,안녕 난 팬더야
1,이거 뭐에요
1,이제 이름이 뭐 할까요 응
1,이거 어떻게 하는 거지 엄마 좀 끼워 보고
1,어 잠깐만 나와 봐
1,자 다시 한번 해 봐
1,자 봅시다 길을 가고 있었어요
1,엄마가 말했어요
1,가져와 봐
1,논병아리 물닭 오리
1,엄마 이거 해 봐요
1,또 음메하는 소 발자국
1,우물가에 올챙이 한 마리 노래 안 불러
1,안 먹어
1,그렇지 잘 하네
1,여기다 줘
1,또 여기
1,이리로 오세요 이리로 와 이리로 와
1,이제 오늘은 여기까지하고 우리 다음 시간에 또 재미있는 책 많이 읽어봐요
1,아까 안에 보여줬던 것
1,얘는 국
1,아 나무를 잘라서 나무로 차도 만들고 그런다고
1,그런데 노랑이는 어디 있지요
1,엉금엉금 산에 갑시다
1,식빵이 없는데
1,귀도 지원인 이쁘게 생겼지
1,개미 해 봐 종현아 개미
1,옳지 잘 했어요
1,검게 됐잖아 그래서 엄마 이거 이빨
1,됐어 어 여기다 붙여 이제
1,이거는 뭐야
1,이하고 영이 있으면
1,할머니가 순옥이 눈을 살펴 보았어요
1,애들아 안녕 물뿌리개 아저씨가 말했어요
1,로빈훗은 달려가는 사슴을 향해
1,이 바지하고 똑같은 바지 어디 있어
1,꽃은 좀 어렵지
1,어휴 이 차들 좀 봐
1,거기 가서
1,그래서 둘이 어떻게 했게
1,이 나무같이 멋진 집을 지을 수 없겠어
1,포크레인 통통
1,자 이제 종현이가 이 카드를 여기에다가 놓는데
1,이 일째 두 밤을 지내니까 이렇게 되는 거야
1,무슨 소리야
1,얘는 누구니
1,이빨 책이네
1,이름이 어디 있나 오바
1,이름이가 한번 해 볼래
1,옳 지
1,이렇게 설 거예요 오구 설 거예요
1,여기에 익살을 떠는 광대들의 모습을 보세요
1,큰 신을 신어서 넘어졌어 안 넘어졌어
1,그 때였어요 이런 늦었군 늦었어 비오는 날은 길이 더 막히는데
1,또 핫케잌 누구 줄꺼야
1,어떻게 어떻게 해
1,아야 아야 아야 엄마 아야 했다
1,아기띠 안 가져와서 안아서 재워야 될 것 같애
1,바지 가지고 달아나네 바지
1,어우 여기 낭떨어지다 애 어떻게 됐어
1,아이고 사랑해 하는 거야
1,지금은 왜 소리가 안 나니
1,해 봐 오징어댄스 시작
1,이름이 좋아하는 노트북이야 안 돼용 안 돼요
1,짠 우와 이거 뭐에요
1,팬팬 팬팬이랑 더더
1,힘내라 힘내라 힘내라 힘내라 힘내라
1,후우 왜 내 생일인데 니가 불어
1,하고 엄마 잃어버리는 거야
1,응 할머니 집에 갈 때 기차타고 가지
1,야 들린다
1,안 신었어
1,하영아 잠깐 꺼주라 화장실 좀
1,아빠가 둥둥 북을 울렸어요
1,응 하나 둘 셋
1,응 몸 책
1,도토리네 이거 도토리 껍질 도토리 껍질
1,모자 어 모자 어디 갔어 엄마처럼 모자 쓰고 있자
1,다 됐다
1,산타 할아버지도 기분이 좋거든
1,재밌는 무너뜨리기 놀이
1,이거 다 마시면 안 돼 이름 약 들어 있는 거야
1,그런데 이게 녹을까 안 녹을까
1,달팽이와 개구리가 아저씨를 보고 살며시 웃고 있어요
1,그럼 너는 종현아 너는
1,거꾸로 올라가 봐 엄마 손 잡아 줄까
1,이렇게 팽팽하게 있어야지 잘 들리나봐
1,뛰뛰 빠빵 뛰뛰 빠빵
1,그래 여기 호스에서 물이 나와요
1,너구리 두 마리가 배가 고파서 배 두 개를 달래요
1,무국도 좋아하지
1,이거 이거 뭐야
1,자 어 이 친구 뭐에요
1,아빠한테 뭐라고
1,깜깜한 밤이 되었네 저녁 때에서 밤이 되었어
1,따르릉 따르릉 비켜 나세요 자전거가 나갑니다
1,종현이 우산 잘 쓰지
1,으 차 의 차 의 차
1,그럼 세윤이 좋아하는 것도 못 먹는다고 했죠
1,하나 둘 셋 철커덕
1,아 그래 떨어져 가지고 그렇게 됐나
1,할머니도 그네 타
1,자 서 자
1,벌떡벌떡 일어나 단비를 받아 먹었대
1,다시 한번 말해 봐
1,이거는 뭐야
1,자 한 장 넘겨 보세요 예주가
1,어떻게 가는데
1,이땐 머리도 많이 길었네
1,그렇지 부웅하고 방구 뀌었지
1,그게 무슨 노래야
1,그건 뭐야
1,종현이는 달이 좋아 별이 좋아
1,다시 해 봐
1,아이고 너무 잘 해 우리 종현이 아이고
1,자 그럼 이번엔 코프스구나투스가 좋아 트로우돈이 좋아
1,이제 달님 나오지
1,근데 크고 둥그렇던 엄마 배가 홀쭉해지고
1,왼발 아니 왼손
1,발 발 여기 여기 똑같네 발이지
1,그래 뱀 같구나
1,종현이 왜 근데 병원 갔었지
1,그렇게 울었어
1,옷인데 이렇게 생긴 거를 줄무늬라고 그래요
1,그건 뭐 하는거야
1,이리 오이소
1,이 배가 커요
1,으응 누가 제일 이뻐
1,요게 뭐야
1,엄마 오리는 캥거루에게 가서 물었죠
1,그런데 그만 두쥬가 그 위로 털썩 주저앉아버렸지 뭐에요
1,야 지원아 이거 뭐니
1,야 찐이가 쫄쫄이야
1,이모하고 오빠랑도 전화했어
1,아니 반대로 아니 아니 반대로
1,캐나다와 알래스카래요
1,무를 뽑아요
1,그 거울은 거짓말을 하지 않는 거울이었어요
1,아풍이 또 어디 있어 이 그림에서는
1,자 이제 기차가 출발해요
1,아 재미있다
1,나는 훌륭한 기사가 되려고 런던에 계시는 임금님께 찾아가는 중이요
1,자 이 우체부 아저씨가 뭘 떨어뜨려서 주워서 주었네
1,삐삐의 운전 솜씨는 굉장했어요
1,아 그거 할래
1,하연이는 장난감놀이 하기 싫대
1,맛있는 쿠키 냠냠 쿠키
1,앉으세요 이쪽으로 오세요 이렇게 이리로 뺑 돌아서 와야지
1,왜 엄마는 배우들이 울 때마다 하품을 하지
1,근데 뭐 그게 처음부터 애들 애기들 다 비슷할 테니까 뭐 그게 다 포함이 된 거겠지 뭐 그렇게 이래가지고 이제 상황이 보여지는 거지 뭐 그냥
1,어흥 어이 무서워 무서워 무서워
1,아우 시어라 그렇지
1,아니야 찐이야
1,빠방도 쏙
1,마르타는 나뭇가지에 앉아 졸고 있는 올빼미에게 길을 물어 보았어요
1,여기 있잖아 여기 어떤 책이지
1,당근 당근 당근 당근
1,여기 재밌는 거 짱 많아
1,누구 신발 가지고 왔어
1,왕관 어디 있지 저기 뒤에 있네
1,오 이건 뭐야 종현아 이거
1,욕심이가 나누어 주었다고
1,대석이가 약을 바짝 올렸어
1,어 고양이 사 줘
1,아이고 조심하세요
1,요거 뭐야
1,멍멍 멍멍이
1,그게 뭔데
1,이것 봐 환경을 지켜야 하는데 너무 너무 환경이 나빠지고 있어
1,아빠 줄꺼야
1,키에다 후했는데 언제 이거 했어
1,오늘은 유치원에서 동물 놀이를 했어요
1,글씨 숫자를 맞추지 말고
1,아야야야야 어 이 친구는 아파 이렇게 하면
1,이름이 그거 갖고 놀 거야
1,엄마가 병원 가가지고 의사 선생님이 여기 꿰매줬어 이렇게
1,무사히 공사장에서 블록을 꺼냈네
1,또 또 이거 이거
1,자 개구리의 노래를 듣고 달팽이들이 살며시 기어 나와요
1,응 친구도 부르고 또
1,똑같이 똑같이
1,그렇지 거기까지 갔다가 또 어디로 가는 거야
1,종현이는 뭐 잡았게
1,아 어서오세요 그래야지
1,어느덧 모두들 잠이 들어요
1,똑똑 누구일까
1,코끼리랑 있네
1,학교 갔었지
1,그 친구 이름이 예주 뭐라고
1,아이는 외다리 병정을 다른 병정들 앞에 세워두었답니다
1,따라 전해 왔습니다
1,애는 야옹 야옹
1,주황색 모자 썼어
1,오 아빠가 좋아하는 군인 헬리콥터네
1,네네 이름이가 만들었어요
1,이건 나사
1,응 찌찌가 있어서
1,그렇지 그 친구를 만나고
1,자 타세요 어 이렇게 연결되는 거구나
1,바닷가에서 출발해 가지고 어떻게 가는 거야
1,예빈이 가서 알아서 해 네가
1,이거 바퀴가 이렇게 많어
1,옷이 오징어같네
1,어 개구리 개구리
1,깨동이는 부지런히 다니며 약도 사고 편지도 부쳤어요
1,아 이제 팬티를 입을 수 있게 되었어 고마워 곰돌아
1,세윤이도 혼자서도 잘 해요
1,지금 개구리 있을까 없을까
1,아 없다
1,우와 소방차 멋있다 그래 안 그래
1,그거는 노랑색 노란색 노랑색
1,저기 엄마 먼저 읽고 하는 거야
1,꼬리와 혀가 아주 길고 눈이 톡 튀어 나왔어요
1,왜냐하면 톡톡 선생님은 숲 속 의사선생님이거든요
1,아 서양어 중심이어서 한국어를 연 연구하시는구나
1,눈이 내리지
1,예쁜 셔츠 입고
1,욕심이 엄마는 수리 수리 박사님을 찾아갔어요
1,아 그거 빵빵 이라구
1,어미 원숭이의 몸을 바짝 붙치고 태어납니다
1,니가 자꾸 넘기니까 엄마가 자꾸 뒤에 것 읽잖아
1,이쪽으로 앉아 자
1,그거 먹으면 안 되는데
1,슈웅 아저씨가 여기에다 낙하산 타고 내려오는 거야
1,또 또
1,그래 이거 뭐야
1,랍자가 이렇게
1,더 크지
1,연락도 못 하고 잘 내려 갔어요 어때요
1,자 각각의 그림과 어울리는 낱말을 골라
1,빨리 타는데 우리 카드 찍고 탔어 안 찍고 탔어
1,아유 따가워 너 미끄럼틀 타고 엄마 만지지 마
1,자 예주 코 어땠어
1,응 엄마하고 책 읽자
1,기차가 쓰러졌어
1,그럼 밖에만 청소하고 우리 책 읽을까
1,헤 이건 뭐야
1,고슴도치에 피부 닿아 있는 가시털 부분은 동글게 생겼기 때문에 피부 속으로 들어가지 못하고 용수철처럼 튀어 오르게 된답니다
1,큐 쥬 하나
1,어이 사고 나잖아
1,혼자서 갖고 논 것들은 정리해야지
1,엄마 총
1,숑숑숑숑숑숑 뻐끔
1,넘어졌어 아유 꽈당 했어 우리 아들
1,아이고 이쁜이 쫑꼬
1,슝 뿡
1,터널을 지날 때에는 불을 켜야 해요 잘 안 보이거든요
1,응 뭐 먹고 있어
1,그 다음에 버 를 만들어야지
1,싫어 날 잡아 봐라 그럼 주지
1,아빠와 우람이는 창문을 열고 밤하늘을 올려다 보았어요
1,예끼 장난치지 말고 어서 가거라 예끼
1,스르륵 스르륵
1,아구 잘 찾아요
1,귀신이 나타났어
1,젖소로 젖소부터 뭘 이렇게 쭉 빼는 거야
1,어 바람 소리랑 창문에서 삐걱대는 소리예요
1,으차 으차 어 얘는 안 빠지는 앤가 어 빠진다
1,쿠키 먹으러 가고 있지
1,또 빨강이도 모자 씌워 줘서 집에 들여보내 줄까
1,엄마가 되게 무서웠어 안 무서웠어
1,변신 앰뷸런스 봉고차로 변신
1,토끼가 어디를 가네 엄마 다녀오겠습니다
1,나중에 할까 지금 할까
1,그거는 아풍이 안 나오는 건데
1,어 찐이가 뭘 먹고 있니
1,코끼리를 좋아한대
1,시골길에는 도시의 도로처럼 신호등도 없고
1,응 자동차가
1,고슴도치 이거 어디서 봤어
1,그래서 종현이랑 엄마랑 지윤이랑 같이 놀러 갔었지
1,첫 발견 시리즈 이 책은 실물만큼 생생한 그림과
1,아 집에 안 들르고
1,근데 여기는 그럼 할 때 그럼은 이 안에 이렇게 뾱
1,부엉 딱따구리
1,응 엄마 거 뭐예요
1,신데렐라가 왕궁에 들어서자 모두들 다 넋을 잃고 쳐다봤어요
1,구멍 속 친구들
1,그러게 한번 읽어볼까
1,응 거기를 잘 맞춰 봐
1,뺏어 먹어
1,이거는 야옹 야옹
1,그만 하자
1,할머니 집에 있어
1,새롬이가 치던 탬버린이 없어졌어요
1,얘는 티브이
1,어 여기 하나 더 있네
1,으응 쉬이 땅 했어
1,응 거기 자전거 있어
1,여우 자전거
1,나야 헤헤헤헤헤
1,아 좋은 방법이 생각났다
1,이름이 거야 모자 이름이 모자야 그거
1,응 응
1,그러다가 하나 둘 셋 철커덕
1,어 걸릴 거 같아
1,뭐라고 그랬어
1,이거 이름이 뭐야 책 이름이
1,어디서 목욕했어 어디서 목욕했어 종현이
1,새콤달콤 향내 풍기는
1,이름이 어딨어 어디 있어
1,응 또 또 한쪽 귀는
1,요거는 어렵다
1,종현이가 엄마 귀 아파요 귀 아파요 그랬잖아
1,공사하는 차
1,이건 뭐야
1,또 와 잘했어요
1,봄에는 유치원에도 함께 가고
1,아이고 이쁜이 우리 아들 이쁜이 쫑꼬 우리 세상에서 제일 이뻐
1,배웅 나가야겠네
1,차 많으면 빨리 빨리 못 가는데
1,그렇지 때렸지
1,응 자 잘했어
1,딱따구리처럼 똑똑똑똑 해 봐
1,근데 둘 다 같은 장난감을 갖고 놀고 싶었나 봐
1,얘는 어디 있어
1,엄마 찌찌
1,다 넣었다
1,그래 어서 오너라
1,무는 밭에서 무를 뽑아가지고
1,우리 종현이 생선 먹어요 안 먹어요
1,그랬더니 배가 몇 개 남았어요
1,누가 더 빨리 갔어
1,십칠분 했다
1,엄마가 신기한 걸 발견했졍 발견했어
1,아 다섯 마리 다섯 쌍둥이
1,우와 예주는 뭐 하고 있어요
1,쎄쎄쎄 아침 바람 찬바람에 울고 가는 저기저기
1,이거 보세요 어 자전거가 녹슬어서 아빠가 자전거도 칠하고요
1,여기 딱 애기들 용만 딱 있으니까
1,이 위에 새우는 어때
1,토끼가 한참을 가다가 뒤를 싹 돌아봤어
1,누 구
1,유치원 갈까
1,아이구 얘 예쁘게 생겼다
1,아야 하지
1,응 아빠 저기 숨어서 까궁 한다 얘 누구야
1,오 영어로 스퀘어
1,잘했어 이제 그만 읽을까 책은
1,잘 놀았어요
1,엄마 했어
1,어떤 이름표 붙여줄 거야
1,어 누구에요 세윤아
1,꼬마 도깨비가 또 심술을 부린 모양이에요
1,커피는 누가 먹는 거야
1,끝까지 열심히 잘 풀어주었어요
1,이거는 홀토에털기
1,스페인이 유럽 쪽에 있어
1,그러면은 아저씨 타고 종현이랑 엄마도 여기 탈까
1,머리카락이 몸 속에 들어가지 말라고
1,호호호호하고 웃고 있네
1,여기 풀로 붙이는데 여기를 안 붙였다
1,마지막으로 모자를 쓰면 더욱 멋있어요
1,어디 가게
1,그렇지 아빠가 갖다 버리지
1,어 얘는 누구예요
1,이것도 하고 싶고
1,우리 자동차 노래 불러 볼까 이름이
1,오토바이 여기 앞 쪽에서 했잖아 오토바이 그렇지
1,응 찐 생일날 뚝
1,여기다 넣어
1,여자 분이
1,고맙지만 괜찮아 어디선가 씨앗보다 훨씬 더 맛있는 냄새가 나거든
1,그렇지 뼈다귀만 만들었어요
1,자꾸만 강물 속으로 가라앉을 뿐이었지요
1,응 찐 주세요 한다구
1,어 그렇게 그렇게 기어 다니고 있어
1,딸기 밭에 누가 있는 거지
1,뚝딱뚝딱 철커덕
1,어 넘어졌어
1,아이고 잘 하네 이게 이름이 뭐에요
1,어 이 동생은 잠이 들어 버렸네 연희는 신나게 윷놀이 하는데
1,오늘은 자 오늘은 특별한 날이니까
1,엄마가 끌어 줄까
1,어 어 으차 으차
1,얘네들은 다
1,그렇게 먹고 있어
1,같은 자인데 굵은 것
1,하나 둘
1,꽁 그래
1,어른 이빨이 점점점점점점 커지면서
1,도넛처럼 생겼네
1,내 우렁찬 목소리에 식구들은 어리둥절했어요
1,응 네
1,그거 알고
1,어우 발 되게 높이 올라간다
1,아이고 아이고 아이고 아이고 아이고 똥 싸네
1,왜냐고요 비가 너무 안 오면 곡식들이 물을 못 먹어서
1,엄마가 아이 착하다 시마지루야 더 아침에 일찍 일어나서 준비를 잘 했구나 그랬대
1,예주 잘 갔다 왔니 응 예주 잘 갔다 왔니
1,이번에는 곰돌이가 울음을 터뜨렸어요
1,우리 종현이 수박 좋아 하는데
1,이거 이름이 뭔지 알아
1,그게 뭐에요
1,무슨 책 보고 싶어서
1,아기가 정말 화가 났나봐
1,짠 딸랑딸랑 방울소리
1,어 지금 배가 얼만했어
1,해 봐
1,맘마네 맘마
1,펭귄은 따뜻한 깃털 때문에 추운 곳에서도 끄떡 없지요
1,앉어 봐 저기 가서
