Label,Sentence
1,자 이제 여기 넘어갑니다
1,빠나나 주세요
1,오랜만에 재미있는 책 좀 읽어 볼까
1,엄마 뱃속에 같이 있었지만 얼굴도 다르고 좋아하는 것도 서로 다르대
1,장난감 기차가 이제부터 모형을 만들어 보세요
1,우리도요 우리도요 물을 주세요
1,아이고 아빠 사자는 가만이 있고
1,초콜릿 줄게 이리로 와 봐 그러면 가야 돼 안 가야 돼
1,여기 병아리 야옹이
1,요만한 애들은 잘 노는데 육 개월 팔 개월 애들은 안 놀아 가지고
1,짜자잔 에구 또 부엌을 엉망으로 만들었구나 기린은 노래 자랑
1,노란 연기를 내 뿜으며 칙칙폭폭칙칙폭폭
1,예주 읽고 싶은 책
1,응 그래서 밤을 먹었더니 갈색으로 변했네
1,자 지윤이 여기 앉아봐
1,붕 이름이 붕 하잖아
1,이것은 소방관
1,우와 호랑이 여기 보면은 엄마가
1,이런 걸 뭐라고 그랬어 엄마가
1,그러고 엄마랑 같이 놀자고 그랬지만
1,이렇게 해야지
1,내려와 보세요
1,큰 소리로 씩씩하게 인사를 했죠
1,너 가져 혼자 다
1,아빠도 있지
1,아이고 잘 하네 아이고 아이고 할아버지가 닦아 줄께 응
1,어 종현아 그러면 이거는 뭐게
1,요게 뭐였지
1,이름 재밌어 어
1,산 편 이겨라 민규 이겨라
1,작은 차
1,자 봅시다
1,메이지의 색깔들
1,우와 뱀이 나타났다 도망가자 도망가자
1,사다리 타고 있지
1,응 파란색으로 색칠하래 응
1,이게 무슨 책이게
1,우리 아들이 최고에요
1,에이 모자 쓰고 있어야 돼요
1,그럼 기린도 엄마가 있지
1,깡총 깡총 토끼
1,응 그럼 그 책으로 갖고 와
1,벗을 거예요
1,옆에 어떻게 앉아
1,육 팔 개월짜리요
1,점점점점 어떻게 돼
1,아휴 아이고 저 또 빼고 또 하는 것 좀 봐
1,어 코 자
1,야 이거 어떻게 되는 거야
1,아나 비행기가
1,이거 뭐야
1,그리고 친구들을 찾아 갔어요
1,응 해 봐
1,이거 어떻게 되어 있어
1,종현아 이거 보자
1,그래서 들쥐는 라디오를 켜고 침대에 누웠어요
1,얘는 또 뭐야
1,거북이 이름이야
1,가 볼까 지은이한테
1,자동차가 이렇게 많이 있잖아요
1,어 이름아 이거 봐라
1,그렇게 하면 되겠어요
1,자 이게 뭐에요
1,하나야 오빠랑 놀자
1,오빠 말소리도 들렸어
1,무슨 색 코끼리
1,또 저기 있네
1,포크레인도 있네 포크레인도 있네
1,하나 둘 슝
1,지느러미 카드
1,이동식 공동 주택이래 특이하게 생겼지
1,슝슝 슝슝 슝 슝
1,이거는 뭐야 치크치크치크치크치크치크치크치크치크치크치크
1,오오 그래
1,그거 뭐야 아가 있나 거기에
1,여기 있네
1,자 넣어 봐
1,일루 이리로 일루 이리로
1,자 이번에는 세윤이 차례
1,펭 귄
1,아빠가 좋아하는 커피를 갖다 놓고 쪽지도 한 장 써야지
1,찾아보면 곰이 지나간 길이 나오나 봐 그렇지
1,자 그 다음 볼까요
1,어 애는 누구야
1,그래 여기는 새끼가 있지만 이거는 알에서 새끼가 나와서
1,잉 하고 울었지
1,우와 멀리 가네
1,해 봐 도토리 주어 주세요
1,이름 얘기해 봐 이거 뭐라고 불러요
1,여기에 익살을 떠는 광대들의 모습을 보세요
1,이름이 졸려요
1,이 안에 이 가운데 이건 뭐야
1,우아야 우우우우
1,예주 예주 것은 어디 있어
1,어구 소리가 나네
1,우와 재밌다
1,이거 뭐야
1,생일 축하합니다 한 번 할까 엄마랑
1,여기 있잖아요
1,의자에 앉아 있네
1,그래 연필로 그림 그리는데
1,종현이가 있잖아
1,이야 비가 오네
1,응아야 안녕 어디있나 보자
1,아이고 잘 하네 여기도 열어 봐 그림 그리는 화가
1,머리도 감아야지 쉬이이이이이이이
1,소담아 우리 집에 놀러 와
1,여기 둘 밖에 없는데
1,여기 안으로 들어가 있지
1,야 이거 다 쥐인가 봐
1,엄마 일어나 줄게
1,그래 남미 원주민 의상이야
1,으응 이거 몇 개 있어
1,코끼리가 기린 친구 만나고 싶대
1,너 그거 입에 넣으면 안 돼 얏
1,문어는 뼈가 없대
1,할머니 지금 뭐 하시니
1,우리 책 읽어봐요 여기 앉으세요
1,길이 어떻게 생겼어
1,오똑오똑 귀여운 코 옹알옹알 조그만 입
1,이거 세윤이 여는 법 배웠지 엄마한테
1,응 넨네하고 있어
1,아냐 동그라미 하는 것 아냐
1,아이고 잘 하네 잘 했어요
1,양파 없네 여기는
1,응 또또는 어디 있어 토끼
1,이름 이거 아까 이리 와 봐
1,누구랑 아빠 힘 내세요 그 노래 불렀잖아
1,종현이 엄마랑 지난 번에 수영장 갔었지
1,월귤 그리고 땅 위의 발자국을 찾아 보세요
1,응 세윤이는 고함치고요
1,여기 앉어 있어라
1,똑딱똑딱 시계
1,이름이처럼 귀엽구나
1,그러면 이렇게 갈리기가 한 것처럼 밭을 갈아 주는 거에요
1,이거 해 줘
1,꼭꼭 숨어 있으면 이렇게 하면 자세히 봐야지
1,응 또 아풍이 책도 갖고 와
1,쿠로드는 책을 읽고 또 읽었어요
1,이렇게 큰 것은 랍스터라고 그래
1,고양이가 멋을 내요 냐옹
1,아기는 화장실 변기에 곰돌이는 변기통에 얌전히 앉았어요
1,우와 엄마 이거 타고 싶은데
1,어 이건 아니야 뜯는 거 아니야
1,응 여기다 여기 응
1,스튜어디스 거기 승무원 언니가 종현이 사탕 줬잖아
1,한 쪽만
1,정말 멋진 모자구나
1,또또 몇 개야 세 봐
1,검은색 검은색
1,자 저 쪽에는 사람들이 사람들을 셍셍 보트가 바다 위로 물보라를 일으키며 달려요
1,엄마가 얘야 딸기 더 먹어라 그랬어
1,노트북 때문에
1,다 봤어
1,엄마는 있어 없어
1,뭐 읽을까
1,응 오늘 나 근데 거기에 나 모임하는 데 선생님이 사회복지사 아니 이 이급 따 따려고 실습하고 실습 나갔다 오셨거든
1,그 뒤에 보자
1,지원이 이거 뭐니
1,이거는 점퍼
1,그거 뭐야
1,안 됐잖아
1,엄마가 굴려 본다
1,이거는 달팽이고 이거는 사과고 이거는 무당 벌레야
1,여긴 왠 사진들이 이렇게 다 꼽아져있냐
1,발래줄에는 빨래들이 너울 너울 춤을 추었어요
1,호 도 있고요 세모도 있고요
1,과일 나무가 밭두렁 위에 서 있네
1,이건 뭐야 이거는
1,옥수수가 굉장히 먹음직스러워 보여서
1,애기 코끼리도 거기에다 붙여 주고 타조
1,여기다가 예주가 풀칠해서 붙이는 거야
1,얘 뭐해
1,나중에 아빠오면 고칠 수 있나 여쭤보자
1,이것도 머리잖아 그치
1,코끼리 꼬리
1,이거 하고
1,이거 하면은 이놈 하신댔으니까
1,컴이 컴퓨터야
1,기다려 기다려 나도 있어
1,이거 뭐니
1,제대로 됐네
1,음 암냠냠냠 아 맛있다
1,까까 먹었어
1,예주는 미끄럼 탈 때 이렇게 차례차례 탔어
1,아이 재밌다
1,이 친구들은 뭔지 잘 모르겠어
1,강아지 얼굴에 신발이 뻑 맞았네
1,처음부터 이렇게 모아 놓아서 많이 먹었지
1,아 옆으로 끼우고 싶어서
1,이름이가 할머니한테 생신 축하해요 그랬잖아 어제 전화해서
1,짠 엄마랑 똑같잖아 이름아 이거 봐 봐
1,엄마 여우랑 아가 여우랑 곰이랑 코 자
1,다시 요 앞에다 대고 말해 봐
1,이것도 싫어
1,짠 드디어 나왔다
1,으이차 엄마 섰다 엄마 섰다 이름이 엄마 섰다
1,빨간색이랑 초록색 눈이 있는데
1,이게 뱀이네 뱀
1,그레이트 데인 예주는 누구 닮았어
1,구두는 여기다 붙여줘야지
1,찐이가 들어 있어 여기
1,아이고 잘하네 이건 무슨 주스
1,오 그래
1,우와 가재다 가재는요 물 속에 살아요
1,우와 재미있다
1,두 시 십 분
1,자 개구리 알이 어떻게 되는지 우리 한번 봐 볼까
1,입안을 헹구자
1,그렇지 이거는 뭐야 스컹크네
1,그런데 친구들이 모두 탔네
1,엄마 아빠
1,이거는 낱말
1,이거 우리 어 국환데 국화 꽃 어디 있을까
1,어 우리 이거 읽을까
1,아이고 빨리 가 봐
1,이만큼 좋아해
1,왜 목이 아프지 엄마가
1,잡고 일어서기엔 너 무 재밌는 게 바닥에 너무 많아요 그죠 그렇지요
1,마을이 점점점 커지고 있군요
1,엄마가 들어갈게
1,이거는 폐
1,이제 살려줄 테니까 곧장 할아버지 집으로 가라 그랬어
1,할머니 해 봐
1,구 자
1,반딧불이는 또 빛 하나를 발견하여 그 쪽으로 날아갔어요
1,응 그거 봐요
1,아유 잘했어요 여기는
1,그렇지 심장이 뛰고 있지
1,그래 다시 올라오지
1,우당탕쿵쿵쨍그랑 몽이 생각이 맞았어
1,얘가 우산이지
1,멍멍이가 어디 갔을까요 애는
1,곰돌이랑 악수도 해
1,연필 갖고 오세요
1,그 다음 봅시다
1,이거 그러면 뭐 그런 거를 분석해서 뭐 보내 주시긴 하시는 건가요
1,아이고 아이고 아이고
1,그리고 입이 큰 하마
1,어 이거 예주가 좋아하는 포도네
1,응 오리
1,어 여기 있어 여기 있어
1,응 여기서 요리하는 사람이 누구일까요 예주야
1,여기서 여기 팔은 여덟
1,붐붐 뿌뿌붐 따따따따따단 빰빠바빠바밤 빰빠빠빠밤 빰빰빰빰
1,빨간 불이 켜질 때 건너가면 돼요 안 돼요
1,고기도 있네
1,그럼 똑같아 안 똑같아
1,안 껐어요
1,이름이가 하고 싶은 거 하면 돼
1,보통 방울이는 물이라고 하지요
1,아 가서 갖고 와 세윤이가
1,괜찮아 요걸로 써 요걸로
1,쥬슨데 무슨 쥬스냐
1,그거 뭐야
1,응 엄마
1,갈비탕 먹고
1,요기 네모네
1,모르겠어 왜 그게 그건지 모르겠어
1,그렇지 아유 잘하네
1,허 괴물이다 도망가자
1,그리고 원숭이를 사다리 차가 찌익 올라가서 원숭이를 구해 줬네
1,독이 든 빵을 아무 수만큼이나 먹으면 엄마를 풀어주지 하하하
1,엄마가 이것도 보여줄게
1,공 간다 뿅
1,폴짝폴짝 한 발로 뛰고 이쁘게 모으기도 해요
1,초록색 열매가 노란게 익어갔네요
1,엄마 곰은 돌 밑에서 무엇을 찾고 있는 것일까요
1,이거 이거
1,물총 고기
1,어 뭐가 뭐가 되는 거야 예주야 이게
1,여기 여기 털 있잖아
1,걸레질이나 할거면 합시다
1,예 그래야지
1,이름이 미끄럼틀도 탔어
1,엄마 돼지가 소풍 바구니를 들고 와요
1,아이고 매워 이러고 그렇지
1,세상에서 누가 제일 예쁘지
1,추울 땐 이걸 햇빛 쪽으로 향해서 몸을 따뜻하게 덥힌단다
1,이건 뭐야
1,심심할 때는 피아노에 앉아서 뜨르릉 뜨르릉 뜨르릉 피아노도 연주한답니다
1,어 초콜릿이 어디로 갔지
1,너 누우면 오 다쳐 다쳐
1,일로 와
1,자 모자 입고요 엄마랑 나들이 가요 손 잡고
1,사자도 있구요
1,제비 노랑 딱새 재봉새 황새 슬개개미
1,영어도 뭐라고 뭐라고 그랬지
1,응 농사 짓는 사람을 농부라고 해
1,응 알았어 예빈아 니 것은 니가 해
1,자 예쁜 별도 달아야지
1,다섯 번째 사과야
1,우리 집에 쓰레기 어디있어
1,아이고 우리 똘똘이
1,얘는 뭐야
1,얘는 뭐 하고 있어 지금
1,아저씨 고맙습니다 아저씨 감사합니다 그랬지
1,돼지 안 잡아요 안 잡아요
1,까꿍 내가 누구게
1,해리의 배낭에서 뭐가 떨어졌는지 보여요
1,골라 봐
1,자 얌 엄마도 얌
1,박쥐가 동굴에서 나와 어디론가 날아가는 걸
1,여기서 이것 쭉 끌어야지
1,또 도토리 어디 있어
1,다른 새끼 원숭이와 마찬가지로 개코 원숭이 새끼들도 태어나자마자
1,킁킁킁킁 찍찍찍찍
1,엄마 여깄네 호잇 호잇
1,으응 그러며는 얘는
1,종현아 이게 뭐에요
1,거기가 어디야
1,으아 그러더니 그러더니
1,내 칫솔이랑 치약도
1,그러지 말구 요기 요렇게
1,읏차 아유 잘했네
1,저 박사 수료요
1,이제 이해가 되는구먼 그렇지 그렇게 하는 거야
1,아저씨 이놈 해요
1,그래 간장이네 그거
1,아이구 아직도 그렇게 발음이 안되냐
1,어 산타 할아버지다
1,코끼리 생쥐 여기 코끼리
1,여기는 지금 하늘이 보이잖아 이만큼은
1,엄마 손 잡고
1,얘 뭐 하니
1,응 똑같다
1,뻐끔뻐끔뻐끔뻐끔 물고기 개구리
1,그렇지 그렇게 말 잘하는데 애기는 말을 못해요
1,쉬만 했어
1,아이고 잘 치네
1,예 아빠는 여기 있잖아 예주
1,여기 이건 누구야
1,그럼 팬더 넨네 해
1,어크 잘했어요
1,오 이건 뭐야 종현아 이거
1,이름이 졸리구나
1,아이구 잘 찾었네 딱따구리
1,요기 책이 뭐 뭐 있나 보자
1,이거 뭐야 우리 수족관 가서 뭐 봤어 이거 종현아
1,아이고 잘 하네 아이고 잘 하네 너무 너무 잘 한다 우리 종현이
1,아기가 몸부림을 치느라 왼쪽 주먹으로 곰돌이를 빵 쳤어요
1,공룡이랑 놀아요 공룡이랑
1,우와와와 무서워
1,글쎄 솔개의 밥이 될 뻔 했지 뭐에요
1,무슨 소리야
1,그래도 안 갈래요
1,연두 색깔 핑크 색깔 이렇게 얹는 거야
1,책 읽어줄게 이거 뭐야
1,아무 것도 없네
1,무엇이 숨어 있을까요
1,일 자
1,딩동딩동 누구세요 그러면 종현이가 뭐라고 대답할 거야
1,그랬더니 피터팬이 흘린 눈물이 팅커벨의 가슴에 툭 떨어졌어요
1,그게 안 되면 엄마가 이거를 줄 테니까 이걸로 뛰어
1,아 우동 잘 먹었어요
1,냉장고 같아 세윤이가 만든 거야
1,이거는 누구야 이건 누구야
1,으응 얘는
1,껍질을 벗어서 이쌰 이쌰 이쌰 나왔다 지금 날개가 젖어 있어
1,꼬물꼬물 꼬물꼬물
1,어 이름이 일어났어
1,왜 그랬게
1,에 아
1,부릉부릉부릉 부웅
1,더 크지
1,응 자 우리 누구게 한번 할까
1,응 또또
1,어우 빙산이야 눈이 많이 오네 눈이 내리네
1,사다리차 아이고 잘 하네 이거는
1,종현이 이제 혼자서도 오줌 잘 누지
1,할아버지 집이야 그 옆에 있는 거는
1,그렇지 야마자와 가서 먹었지
1,말 타구
1,아이고 잘하네 공부 열심히 하고 오세요 그랬어
1,이번에는 딸기가 달콤하고 폭신한 케이크로 변했어요
1,집 한 번 더 세어볼까
1,종현이는 넘어져도 어떻게 해
1,사과를 갖다 드릴게요
1,팍 우주 쥐 세 마리가 날아가요
1,집이 아니라 어색하니까 잘 안 놀아요
1,뭍으로 다시는 갈 때까지 새끼를 낳을 때 뿐이래
1,애기 데리고 막 수련회 가고
1,옹기가 뭔데
1,내려와 볼까
1,상추 나중에 크면은 엄마가
1,어 그럼 예주가 읽어 봐 그럼 자
1,우와 보라색에는 조개
1,지원이 미
1,아이고 이리로 와 봐 또 그 다음에 뭐 있나
1,크레인은 높이 올려서
1,응 농구공은 자 예주가 똑같이 생긴 모양 갖고 붙여줘 볼까
1,종현이는 계란 먹어 못 먹어
1,아 뜨거워
1,얘 뭐야
1,곰돌이한테 우리 같이 놀이하러 가자 그랬더니
1,네 됐고
1,야 그러는 거 아냐
1,그래 가지고 호랑이 고기를 안 쪽에서 이렇게 뜯어 가지고
1,그래서 종현이 아빠랑 뭐 했어
1,이리와 바짝 앉아 의자를 똑바로 이렇게 하고
1,그렇게 잘 아니
1,세윤이 지금 밖에도 비오죠 지금
1,곰돌이가 그랬어
1,예주가 비 올 때 어떤 옷 입나 맞추어 보세요 이렇게 가서 줄 그어 보세요
1,아 에다가 또 뭐 만들어 또
1,왜 없어
1,누가 나타났어 종현아
1,기차를 타고 가면 산들이 휙휙 지나가요
1,그렇지 주황색 네모지
1,안아 줘
1,오 한 바퀴 돌고 한 바퀴 돌고
1,빨간색이랑 연두색이랑
1,아들의 병이 빨리 낫기를 기도합니다 스크루지
1,다 했다
1,아니야 근데 여기 뱀 나오는 책이야
1,얘는 바나나
1,이거 뭐야
1,여기가 하늘이야 구름이 이렇게 퍼졌는데
1,우와 재미있다 미미야 고마워
1,쌩 쾅
1,둘이 딱 만나야 돼
1,어젯밤에 커다란 공룡이 나타나서 열이를 데리고 가버렸단다
1,이모한테 전화해 보고
1,여기 또 우리 아풍이 여기 있나 한번 볼까 이 책에
1,곰이 물고 있는 저 생선 아기 곰들도 아기 곰들도 곧 엄마처럼 클꺼에요
1,하나 사과 모라자네
1,그래야지 무거운 물건도 올리고 철근이랑 이런 거를 올릴 수가 있거든
1,아까 참새
1,놀이 공원에서 사람들이 노는 모습이에요
1,아이구 잘 하네
1,이름이가 주니까 더 맛있네
1,우와 이거 이제 집에 끌고 다시 가면 되겠네
1,짠 무슨 그림 저거 크레파스 다 가지고 와
1,나무 밑에 있어서 그냥 가져왔어
1,그렇지 일본에 살지
1,요요가 엄청 커졌어
1,훕훕훕훕훕훕 하는 것도 있는데 누가 나타났을까 사막에서
1,이거 어디 갔지
1,자 이것은 파이애플
1,응 그리고 이거 봐 이거 뭐야 이거
1,그렇지 아이 잘 하네
1,이걸 끼워놔야지
1,마르타는 산꼭대기를 향해서 힘차게 달렸어요
1,뭐라고 웬디를 구해야 해 빨리 약을 먹고 힘을 내자
1,그럼 요 책에서 네모 어디 있어
1,여기서부터 벌써 다 읽었어
1,또또 찾아보자 오
1,갖고 놀아
1,할아버지도 거기 탔다
1,아빠 주구 또 누구 줬어
1,통나무를 타고 가요
1,구멍 구멍 해 봐
1,초롱초롱 공주님
1,이게 산사태 난 거야 산사태
1,어이구 어디 어디 어디
1,왜 그러니
1,시마지루가 밥 먹네
1,종현이 엄마가 이거 읽어줄까
1,여기는 접을 거니까
1,어머 뽀로로는 지금 고기를 잡고 있어요
1,아이 먹자 맛있겠다 종현이도 먹어 아 맛있다
1,여기 안에 장난감도 훨씬 다양하게 많아 가지고 집에는 별로 없잖아
1,꽃 몇 개 사다 줄건데
1,엉아가 형이 없어
1,이거 응 겨울에 할 수 있는 것은 썰매
1,난 바쁘니까 어서 나가
1,그래 여기 이빨 이거 이빨이야 뿔이 아니라
1,빨리 이걸 하고 이거 보자 우리
1,키머 너 아까 말 잘 하는거 같더니 왜 또 못 해
1,그럼 시계 갖고 해 보자
1,아동 도서입니다
1,시마지로 있고
1,그래서 두더지처럼 땅을 팠어 푸시푸시푸시
1,요것도 끄고
1,다 눴어요 물 내려 이제
1,그래 가서 책 봐
1,세 꼬마 인디언은 가제와 붕어를 잡느라 시간 가는 줄도 몰라요
1,꽝 부딪쳤잖아 어떻게 됐어
1,뭐가 있을까
1,응 찐이 지금 뭐해
1,으악 땅은 왜 이렇게 깜깜하지
1,어 먼저 집에 도착했다 띵동 띵동
1,그리고 내일 또 읽는 거야
1,어떻게 하면 요거를 딱 고정시킬 수 있을까
1,여기는 어디야 이름아
1,한번 쿵
1,이거 뭐야
1,겉은 빨간색인데 엄마가 펼쳐볼께
1,그래서 예주 어떻게 울었어
1,잡았어 어떡해 어떡해 어떡해
1,이게 무슨 소리지
1,이거 뭐야
1,동생이 점심 시간에 밥은 잘 먹는지 친구와 싸우고 울지는 않는지
1,빨리 도망 가
1,그래 덤프트럭에 노란색 모래를 싣고 있네
1,이름 뭐 쓰고 싶어
1,배야 배야 넌 어째서 잘 떠다니니
1,세윤이도 이런 높은 탑 같은 게 있으면 길도 할머니랑 걸도 할머니랑 올라가서 할머니 안녕히 주무세요
1,이름이 당근 좋아하는데 그치 그렇지
1,열기구 나라
1,엄마 뽀뽀하고
1,에구구구 에구구구
1,어 딸기가 있네
1,응 이리 와
1,요거 봐 생긴 거 비슷하잖아 코가 이렇게 길지
1,팬티 먼저 입고요 그 다음에 뭐 입을까요
1,이렇게 물을 여기 막아있지 여기 있고
1,우리 종현이 또도 되게 잘 하지 또 해 봐
1,재미없지 너 이 책이
1,이거 청소하는 거 걸레 걸레라고 그래
1,어 응가 해
1,물개는 털이 있다고 했어 없다고 했어
1,여기도 아풍이 있네
1,근데 우동이 이렇게 상에 있는데 수연이가 그거 어떻게 했어
1,어구 잘 앉았네
1,그렇지 시계 바늘이 없네
1,그래 요기서 하자
1,버스가 손님들로 가득 찼어요
1,예주야 그거 제자리에 꽂아놔야지
1,네 아휴 착해라 맛있게 먹으세요
1,그렇지 그랬더니 엄마가 그래 이리로 와 맛있게 얌냠
1,잠깐만 손 잠깐만 이거 조심해야 될 것 같은데
1,찌찌가 되는 거지
1,어 여기 구멍에도 넣어 볼까
1,옳지 착하다
1,할아버지가 그 안에 있었어
1,걔는 뭐야 얘는
1,걸레 없어
1,문 열어 주세요 문 열어 주세요
1,아우 왜 이렇게 속이 상했어 어
1,글쎄 뭐 볼까요 응
1,동화책 재미있는 동화책 갖고 와
1,맘맘 먹구
1,이름 놀면 엄마는 여기서 코 자도 될까
1,그렇지 그래서 뭐라고 얘기해야 돼
1,응 응
1,자전거 응
1,얘가 뭐해
1,응 응
1,자 신사 숙녀 여러분 이 뒤로 예주 뒤로 뒤로 이렇게
1,이거는 집이 있는 달팽이
1,응 사자
1,이리로 나와 문으로 나와
1,이거 뭐야
1,떡 맛있어 지원이
1,세윤이는 그거 좋아
1,그럼 그걸 읽어줄게 엄마가 자 봐봐
1,예주야 예주가 김밥 만들 때에 김에다 뭐 넣을거야
1,커다란 차들이 부진런히 일하고 있어요
1,다음에 갈 때에 엄마가 꼭 얘기해줄게 꼭 기억해라
1,예쁜 강아지 있네
1,종현이 할아버지가 코 골때 어떻게 했어
1,무슨 노래 불렀어요
1,다 네 개가 들어있어
1,그렇지 성공
1,후 종현아 이거 초가 몇 개 있어
1,세윤아 이거 갖고 논거는 이렇게 어지럽히면 안 되요
1,그래 늑대도 막 잡아먹잖아
1,아빠한테 전화해 볼까
1,거기 안으로 쭉 밀어 이름야
1,그 때 또 다른 유령이 나타났어요
1,요트 얘는
1,너무 지친 백설공주는 침대에 누워 잠이 들어버렸습니다
1,여기 조금만 있는 달팽이는 조그마한 애기 달팽이
1,응 맞았어요 그 노란 꽃은 수박 꽃이었어
1,세모 어디 있지
1,애를 자동차 실험용 인형을 더미라고 한대
1,영화도 있었다
1,사 주지 다 해야지
1,그럼 이번에는 세윤이 오른 손 어디 있어요
1,빨간 모자는 집 안으로 들어갔습니다
1,엄마는 큰 그릇에 구름을 담아 따뜻한 우유와 물을 붓고 이스트와 소금
1,사과가 몇 개에요
1,붉은 붉은 부리 갈매기
1,이 오렌지색 꽃이 많이 피어 있었어요
1,한 번만
1,여기있다 야옹
1,넘 어 간 다
1,이 줄 줄 따라서 이것처럼
1,그리고 팔에도 뭐 팔찌 같은 거 양쪽에 찼다
1,누구게 그 책 갖고 오세요 한번에 읽게
1,어 얜 누구야
1,그러며는 요거 뭐니
1,부르릉 부르릉
1,어머나 이게 뭐야
1,말이에요 말 말의 새끼는 망아지
1,마루 산카꾸 시카꾸
1,아이고 피자도 있구 뭐 지원이 맘마 많구나
1,동물원 그림 그렸어 동물원 얘기 들었어
1,토끼 우산은 없지
1,곰이 쿵쿵 걸어가요 낙타가 타박타박 걸어가요
1,이름아 이거 병원 가면 있는 거
1,게다가 늘 공부를 열심히 했기 때문이지요
1,야옹이 뭐 고양이의 생활 읽고 싶어
1,이 사람은 빨간 옷을 입고 있네
1,아빠가 보이지 이러면 아빠가 안 보여요
1,어부바 해 줘 어부바 해 줘 어부바 해 줘
1,이 돼지는 어떻게 했어요
1,넣지 말아요
1,엄마가 지은이 뭐 먹여줘
1,삼이 더 커
1,이번엔 사막에 갔어요
1,토끼 삼총사가 공주님을 구해 올게요
1,어푸어푸 풍덩 철푸덕철푸덕
1,야옹 야옹 야옹
1,어느개 세개야
1,비행기 있는데
1,코는 어딨어 코
1,그러게 눈이 와서 미끄러웠나 봐
1,우리나라의 뭐 삽살개 진돗개만 있는게 아니라
1,얘는 이름이 뭘까
1,봄이 될 때까지 충분히 잠을 잔대
1,맵지 않아 응 안 매워
1,엄마가 먼지 닦아줄께
1,거기 있지요 또 치치 어디 있어요
1,이름아 너 팬더한테 이거 모자 씌워 줘 볼까 이렇게
1,긴 네모로 우리 집을 짓자
1,무슨 책 보고 싶어 우리 종현이
1,세윤아 돼지랑 원숭이는 왜 아파서 왔을까
1,한 조각은 아기 돼지에게 줄 거야
1,아 오오일일을 타든 오오이사를 타든
1,티피 왕관이네
1,진짜 멋져
1,짠 자 이건 밑에 색칠하는 건가봐
1,보라색 보라색
1,야옹 하는 게 뭐야
1,초록 불 켜질 때 건너야지
1,너무 좁은데
1,예주 옷 입을 거에요
1,예주야 소리 들어야지 귀로
1,내 몸은 노란색이야
1,포크레인이 어떻게 해요
1,구급차가 빨리 오네 도망가야겠다
1,응 아이
1,우리 마당에다가도 이름 붙여줄 거에요
1,또 슥싹슥싹 등고 닦고요
1,그런 거 같은데
1,이거는 바로 곰이야 곰
1,짜짜짜짜짜짜짜짜짜 모자가 아니고 목걸이로 하면 딱 좋겠다 그치 그렇지 이거
1,과자 먹고 놀았어
1,응 또또 아니야 도룡뇽 엄마도 발음이 어렵다 도룡뇽
1,이거 뭐 났어
1,모르는 아저씨는 나쁜 아저씨일 수도 있어
1,너무 손톱깍기 가지고 와
1,붙여주세요 이름표
1,어떤 거
1,쿵짜작 쿵짝 쿵짜작 쿵짝
1,흐흐흐 고양이 유치원이야
1,지붕에는 아무도 없다는 것을 알고 있거든
1,아시아는 어디지
1,예주 예주 예주
1,아빠가 그림 그려줄게
1,오백 원
1,뒤에 자전거 딱 맞지 그렇지
1,비가 너무 많이 오면 막 집도 떠내려가고 막 그러잖아
1,나는 추운 겨울에만 볼 수 있어 내 몸은 뾰족하고 딱딱해
1,어 어 어 어 까꿍
1,그 책 보고 우리 녹음하자
1,응 응
1,응 응 예주 토끼 이건
1,또 뭐 먹으면 좋은지 알아
1,기린은 어때
1,그리고 피노키오랑 할아버지랑 아주아주 행복하게 살았대
1,이거는 지금 연두색이 아니잖아
1,어 오빠
1,여기 지금 여기 또또는 어디 있어
1,종현이 물고기는
1,그래 종현이 숫자 잘 아네
1,할머니 돈 줘서 꼬까 샀어
1,아냐 이거 봐 어이
1,할머니 빠이빠이 있다 봐요
1,불쑥 큰 곰이 나타났어요
1,엄마 생각이에요
1,기차 천팔백삼십삼년에 만든 이 기차는 시속 오십키로로 달렸답니다
1,어유 간호사 잘
1,똥만 누었어
1,팔 눌러봐 팔
1,우와 재밌다
1,어이구 속상해 할머니한테 이르는 거야
1,말해 지원아
1,강아지 멍멍아 안녕 잘 잤니
1,일정한 나이가 되면 키가 더 이상 안 자라
1,아이 아퍼 어
1,박수 쳐야지
1,응 구름이 둥실둥실 떠가요
1,위에다 올리는 거야 이렇게
1,나중에 예쁜 나팔꽃이 돼
1,맞어 이건 아까 쏘냐 거에 리본이 있었잖아 그렇지
1,이렇게 하는 걸 뭐라고 하는 거야
1,오리는 어떻게 울어
1,이름야 침대도 있어 엄마 여기서 누워서 자면 좋겠다 그지
1,이건 아니고 이건가
1,어 도대체 그럼 저 새의 엄마는 누구지
1,이거 이름이 뭔지 알아
1,임금님이 지나가려면 아직도 멀었어요
1,여러분들은 이 기계가 무엇인지 알고 있나요
1,아빠 팔찌 아빠 팔찌처럼 이름이 팔찌도 멋져요
1,으응 지원이는 그 언니가 좋구나 응
1,이건 되겠다
1,들쥐는 새금새금 잠이 들었어
1,과일이 하나도 안 남았네
1,종현이가 떼어 봐 엉덩이에
1,너무 많이 와서 난장판이 되어서 시끄러워 가지고 이 친구가 뭐라고 그랬어
1,그거 알고
1,이만큼 먹었어
1,지윤이 예뻐 안 예뻐
1,이름이 쏙 들어갔네 집 안에
1,꼼지락꼼지락 곤충
1,첨벙 우리도 이제 여기 하와이 가서 이러고 놀자
1,사람들이 믿었어 안 믿었어
