Label,Sentence
1,아빠 돼지는 뒷좌석에서 잠을 자고 엄마 돼지가 운전을 해요
1,애들아 걱정 마 모두에게 나누어 줄테니깐
1,그럼 이름이 손을 먹어야겠다
1,여기 타 봐
1,길지 그렇지
1,해 가지구 아기 새가 파닥파닥파닥파닥 하고 날랐어요
1,하늘에 이렇게 별이 많이 있구나 알 수 있어
1,자 이건 뭐야 딩딩딩딩
1,예주 또 어떤 책 읽고 싶어요
1,잘 집중하세요
1,콩을 던지면서 도깨비야 도망가라 도깨비야 저리 가라 그러지
1,뒤집어 보자
1,우와 이거는 고래
1,요기 있네
1,못 올라가겠어
1,그렇게 하는 거야 이게
1,돌 자 돌이 어디 있을까
1,생쥐는 신물을 산 다음 노천 카페에서 토끼 친구들을 만나기로 했대요
1,어 이 약속해 볼까 약속
1,안녕하테요 안녕하세요
1,작은 예주 찾아서 우리 붙여볼까
1,아빠가 안 보인다고 응 응
1,일 은
1,피부 속을 뚫고 들어가지 못하고 용수철처럼 튀어 오르게 됩니다
1,자 주사위 던져 보세요 여기다 던지는 거에요
1,그래서 같이 살기로 했어요
1,우 리 이름이 어깨 쪼물 쪼물 쪼물 쪼물
1,멍멍 우는 게 아니고 엉엉 울었는데 이름가 생각했을 땐 멍멍 우는 거야
1,선생님이 말씀해 주시겠지 그럼 안 된다고
1,응 엄마한테 오지 말고 할아버지한테 가봐
1,오 얘 누구니
1,돈을 어디다 넣으래
1,그게 손금이라고 그래
1,옳지 팔
1,강아지는 한번에 네 마리에서 열마리까지 새끼를 낳는대
1,자 우리 맛있는 밥 먹으러 어디 가요
1,임금님은 어린 공주를 위하여 새 왕비를 맞이했습니다
1,그래요 너무 더워서 밥을 통 못 먹는 불곰에게 영양제가 든 얼음을
1,자동차 소리는 아직 안 났어
1,그 앞의 강아지 볼 거야
1,예주가 지루하니까
1,또 밀어줘 종현이 더 밀어
1,그거 뭐 주는 거야
1,딸기 접시에 담뿍 담아 쥬스를 만들어 아빠랑 먹을까요
1,짠 이것도 할머니 할아버지가
1,여기 눈 많이 오지 여기 물이 쪼로로로로로로록 이렇게 곰 곰이 자고 있네
1,응 응
1,아이구 뭐가 이렇게 많네 여기도 많구
1,우헤헤헤 우리는 목을 아프게 하는 세균
1,감사합니다 감사합니다
1,코딱지가 뭐야 코딱지가
1,당근을 먹었더니 주황색 애벌레가 됐네
1,지금 몇 월달이게
1,사층이고 사백 사백구 호
1,요건 갖다 놓고
1,그렇지 피를 막
1,이런 거 볼까 어떤 책 보고 싶어
1,어 아이고 잘 하네 한번만 더 해 봐 이건 뭐에요
1,기차인데 악어랑 비슷하게 생겼나봐
1,이건 뭐야
1,아프시다는 말을 듣고 엄마가 보내주셨어요
1,그리고 말해 봐
1,종현이 이거 핫케잌 누구 주고 싶어
1,이리로 와 여기 앉어 엄마 여기 무릎에 앉아야지
1,마름모가 뭐야
1,사다리를 한 줄로 올렸어요
1,발레리나가 누구야
1,맨날 기찻길만 해요 우리 종현이는
1,그건 어딘 것 같아
1,이게 뭐에요
1,이름가 이제 뽑을 줄도
1,목이 아파서 병원을 찾는 사람도 부쩍 늘었다고 합니다
1,자 꽃에 대해서도 배웠네
1,이거는 블록이 많아요 이거는 블록이 적어요
1,에이 안되겠다
1,휴지로 뭐 닦았어
1,손바닥을 내밀어 빗방울도 만져 보다가
1,자 문제낼께 엄마가
1,이 얍 멈췄다
1,자 꽃가루를 찾기 위해 꿀벌들이
1,그래 미끄럼 타자
1,앞으로 앞으로 앞으로
1,너네들 하나씩 먹으라 그랬잖아
1,시마지루가 뭐 입고 있어
1,그 다음에 또
1,이렇게 공격하라고 하 이렇게 하고
1,안 되지
1,만세 백설공주가 소리를 쳤어요
1,아 지윤이 나가지 말라고 할머니가
1,아이고 예뻐라 우리 아들 아이고 예뻐라
1,세윤이가 그 말이 재미있어서 하는 거 아냐
1,얘는 어때
1,구름은 있잖아 이렇게 새 모양으로 생긴 구름도 있고
1,방에 있어야 돼요 목욕탕에 있어야 돼요 부엌에 있어야 돼요
1,어 싫어
1,울지 마라 신데렐라야 내가 너를 도와주마
1,기러 기러기
1,그래 이거 봐 뭐야 게상에털기
1,응 지윤이 왔어
1,이거 한번만 해 보자
1,예주 책 뭐 읽고 싶어
1,동물들이 이렇게 많이 숨어 있는데 아저씨가 모르네
1,아이고 들고 왔어
1,스즈끼 차 집에 있지 일본에
1,달팽이 중에 집이 없는 거야
1,그렇지 몽장
1,얘는 누구야
1,장갑을 살까 양말을 살까
1,이 곰돌이 친구 보세요
1,지윤이 감기 걸릴까봐 걱정이네
1,기다리고 있떤 쿵따리딴 서커스단이에요
1,이거 뭐야 뭐 어떻게 해야 없어지지
1,하지만 꼬리방울은 어디에도 보이지 않았어요
1,꿀꿀 돼지한테 모자 씌워 보자
1,아빠 지금 어디 있어
1,도망쳐 나왔던 것입니다
1,알았어 몰랐어
1,그래 이게 눈을 자세히 보면은 여섯 개 결정이라고 그런대
1,한 마리 찾았다
1,까꿍 안해
1,그렇지 소고기 쪽으로 가네
1,슬기가 인사하는 거야
1,음 양이 암이야
1,불 켰어 안 켰어
1,영차 영차
1,이거는 여기 잘 봐 여기야 여기 여기 여기에 맞춰서
1,어 이름인 발이 끝까지 안 닿아 가지고
1,잘 말았어요
1,그렇지 털이 하나도 없다고 했어
1,구 번 문항이 여기서부터 시작인데 여기서부터 하셔 가지고 만약에 어이구 어이구 어이구 어이구 아니오가 여덟 개 나오면은 여덟 개 연속 나오면 그만 하셔도 돼요
1,책 갖고 오세요
1,엄마가 이거 해 줄게 이름아
1,깜짝 놀랐잖아
1,이렇게 바닐라 아이스크림 하얀 색깔 위에
1,몸에 좋아서 그런가
1,동굴 속에 있었지
1,위용위용 자 불났어요 원숭이 집에 불났어요
1,어머나 그래서 집으로 막 달려가는 거야
1,초록색 응 세윤이는 초록색이 좋군아
1,갑자기 얘가 가만히 있더니 이제 더 관심을 갖고 막 움직이고 걸어 다녀 이제 가야 되는데
1,이거 뭐야
1,음 이걸로는
1,세윤이 귀에다 대고 말하면 소리 잘 들리지
1,여기 있잖아 이거 계곡
1,책도 있네
1,예끼 장난치지 말고 어서 가거라 예끼
1,무슨 책 볼꺼에요
1,엄마랑 터치 아이고 잘하네
1,우리 종현이 찾을 수 있나 없나
1,거꾸로 했다
1,응 어 맞아 사다리가 조금 남은 구덩이가 더 깊어
1,여기 무릎에 앉아야지 그렇지
1,그렇지 날아가는 거지
1,터널 들어갈 때는 불을 켜고 가네
1,안녕 안녕 종현이
1,아 이게
1,나와 봐
1,종현아 엄마 그래 봐
1,아이고 이뻐라 종현이가 이렇게 잘 했어요
1,엄마 부끄러운데
1,이건 뭐지
1,우리 똥꼬 너무 잘 한다
1,풀 어디 갔지 아까
1,엄마는 여기 있을게
1,우리 이름 좀 바꿔주세요
1,우리 이름이 그거 또 먹을 거야
1,목욕탕을 가려나
1,응 어떤 책 읽을 건데
1,언 어 집에 있었어 오늘은 아아아
1,닭고기도 아이스크림처럼 꽁 꽁 얼려요
1,또 누구니
1,프리드 차 타야지
1,이름가 여기서 내려오면 엄마가 받을게 시작
1,얘는 뭐야
1,자 예주 오늘 어떤 책 읽어볼까 응
1,바다로 갔어요 바다에서 또 이렇게 잘 커
1,우와 화물 열차 기운이 아주 센가 보다
1,응 판다
1,그렇지 이건 뭐야
1,깡충깡충 토끼네
1,아이고 잘 했네 이리로 와
1,올빼미가 어디있어
1,그런데 새끼를 낳았어
1,종현이 버스 타 종현이 버스 타 그렇지
1,내가 운전할래요
1,그러다가 화상 입어요 엄마 돼지가 말했어요
1,갖고 와
1,마녀들은 술렁술렁 해요
1,앉으세요 아이 챙피해 숙녀가 옷도 거꾸로 입고 에이 에이
1,이거 뭐야 종현아 이거
1,우헤 그럼 엄마는 이거 트리케라톱스랑 트리케라톱스 새끼만 가져
1,그러면 지구에는 바다만 있는게 아니라 또 산도 있겠지 여기는 산이 있다
1,자 고슴도치
1,아빠 이제 만나요 해
1,그죠 그렇죠
1,이거 어디 있나 찾아 봐요
1,어유 졸려라 자 하품하네
1,그러면 이거는 뭐야
1,예주도 내일 아침에 일어나면 해 볼래
1,어디로 가는지 종현이가 한번 가봐 길로
1,이거 봐봐 군함이 있어 군함
1,아 그래 그럼
1,우리 이름인
1,우와 재미있겠다 우리 엄마 놀이하자
1,하지만 오늘은 그럴 수가 없어요
1,그 때 시마지로가 아기를 보니까
1,자 뭐 먼저 볼까요
1,이름이는 안 돼요
1,또또 누구게 깡총 깡총 토끼
1,알았어 멋진 자동차 만들어 줘
1,어 아직 안 읽었는데 여기 여기 읽어야지 여기 읽어야지 아빠는
1,그러니까 예주가 키가 커 작어
1,또 다람이가 엄마 바깥에서 모래성 쌓고 놀고 싶어요
1,아빠 공룡은 어떤 거야
1,시금치 넣고
1,할머니 화분에서 별이 열렸어요
1,엄마랑 아빠랑 바깥에 나가서 오벤또를 먹는데
1,예주야 이건 하늘색이라고 하는 거고 이건 파란색이라고 하는 거야
1,종현이 링고주스 먹을래
1,자 아
1,그럼 엄마도 예주 지켜 줄게요
1,에 입에 넣었어 자
1,응 응 아구
1,애는 여기 앞에 뿔이 없는 거 같아
1,나무 위에 올라가서 어떻게 아래를 내려가나 걱정하고 있네
1,종현이 일본 가면 뭐 하고싶어
1,이거는 이율곡 선생님
1,개구리 손
1,영아 좀 도와줘
1,논의 물이 미지근해질 무렵 알에서 올챙이가 태어났습니다
1,그 다음에 얘는 어디 놓을까
1,자 예주 오늘은 어떤 책 읽을 거야
1,이건 뭐야
1,누가 날 자꾸 부르는 거야
1,이리 날아 오너라
1,캐리어 카다
1,치키치키 아야 하는 것
1,이제 바나나 글자만 찾고 글자 공부 끝
1,아이구 잘하네
1,여기 로지가 있다 로지 잡아봐라
1,잡아채면서 으르렁거렸어요
1,그러니 어른 스무 명이 모여서 함께 넘어야 합니다
1,애들아 많이 먹어 딸기 많이 먹어
1,이렇게 해 봐
1,엄마도 여기는 처음 와 본다
1,그렇지 이게 반바지야
1,으 챠
1,요기두 있다
1,자 그러면 이게 무슨 모양이야
1,어머 이게 나중에 어떻게 생겨요
1,빨강이도 모자 쓰세요
1,우와 개구리 쫑 개구리 쫑
1,근데 케이크가 이렇게 분리가 되네
1,왜 돼지는 진흙으로 갈까
1,이게 딸기예요
1,이게 커피 나무야
1,안뇽 안녕
1,오오 아빠랑 엄마
1,이거 먼저 읽어 볼 거에요
1,오오 나비 그러면 귀가 어디 있어
1,옛날 옛날에 그렇지
1,세윤이 꺼내 저런데서 책 꺼내 와
1,우와 재미있는 거 많다
1,그래서 누구 줬어
1,그냥 윙
1,친구들이랑 노래도 부르고 선생님이 들려주는 이야기 책도 읽고
1,여기서 엄마 계산해 주겠습니다 여기에
1,어떤 모양의 똥
1,자 우리 삐약삐약 병아리 볼까
1,얘 누구냐
1,토끼가 여기 다녀간게 틀림없어요
1,사 자
1,아이고 아이고 됐다
1,아 할아버지 가게가 가까우니까 좋아
1,응 밥이 어디 있을까요
1,우와 색깔 많이 있다 안에
1,자 꾀동이 여우는 어디 있어 여우가 어디 있어 예주야
1,아니 그건 접자고 이게 갑자야 갑
1,보라색 줄을 가야지
1,얘는 곰
1,고마워요 사과 열 개가 필요해요
1,응 사과 쥬어가 아니라 사과 쥬스
1,겨울에 제가 태어났잖아요
1,지원이 머리 다쳤었지
1,어 여기 여기 누구예요
1,응 이제 편해졌나 봐 표정이
1,아니면 배
1,일본은 섬나라에요
1,쉬 하면서 보게
1,길쭉길쭉 단무지를 넣고
1,또 여기서 큰 거 골라 봐
1,똑똑똑 누구에요
1,핸들 어디 있어 핸들
1,과자 주세요
1,이렇게 엄마 원숭이 아기 원숭이
1,재미있는 그림 책
1,입을 쫙 벌린 악어가 기다렸다는듯이 후크 선장을 꿀꺽 삼켰지요
1,토끼 친구가 왔어요
1,그래 어 하나 둘 셋 넷 다섯개 있지
1,큰일 나 알았어
1,멍멍이 서커스 단원들은 공연을 하기 위해 늘 이리 저리 마을을 옮겨 다녔습니다
1,그럴 거야
1,꼼지락꼼지락 곤충
1,그럼 뭐야
1,이천 원입니다
1,똑바로 아니요
1,피터팬 난 괜찮아 화살이 도토리 목걸이어 꽂혔어
1,오 카 카 했어
1,이게 뭐라고요 예주야
1,이것도 연결해
1,오 아직도 딱 맞네
1,바닷가에 나가 가지고 그물을 던져
1,얼레 왜
1,신기하지 세윤아
1,그래 굉장히 조용해 졌어
1,아이고 그거야 우와 잘 맞추네
1,자 책 읽읍시다
1,오오 머리 감구 배 감구
1,아 왜 한번 엄마가 이렇게 손 잡아 줄게 쿵덕쿵덕 타 보지
1,아 그렇구나 밑에 수박 열매가 보이네요
1,또또 여기 있네 또또
1,이거 어떻게 꽂아야 되니
1,그럼 엄마는 누가 지켜줄거야
1,이불을 끌어 와서 아기가 곰돌이가 불쌍해가지고 같이 어떻게 했어
1,어 우리 종현이 오렌지가 맛있어
1,랄랄라랄랄라 이렇게 이모가 말했어요
1,나무꾼의 멋진 집
1,어 웬디가 죽었잖아
1,예주 있네 예주
1,손으로 만져 본 동물은 어떤 동물
1,무슨 책을 볼까
1,알았어 좋아
1,넣을 거야 이름이가
1,포롱이는 큰 소리를 외치며 힘껏 도망쳤어요
1,하나야 오빠가 노래 불러줄 께
1,육이 두 개 있으면
1,아빠 만나자
1,어떻게 빼는지 모르겠어 근데
1,구슬 오
1,놓고 여기 이렇게
1,아 무서워
1,아니 지금 뭐 그런 건 아니고
1,어머 애기들 몇 마리 있나
1,까마귀가 어떻게 날아가 어떻게
1,응 삼 자
1,그것 뭐야
1,쫓아 가
1,안 줘
1,컵도 있고
1,이 친구가 어떻게 했어
1,아 저희 차 가지고 왔는데 주차 때는 상관 없죠 바로 여기 앞에 댔는데
1,우와 정리 끝났다
1,넌 이제부터 쿠니크쥬크야 내 아들 큐니크쥬크
1,그래서 드러누워서 먹으라고 그랬어
1,자 애벌레가 어 배가 고파 나왔더니 딸기가 보여요
1,앵무새 앵무새는 사람 말 따라 한다
1,그냥 놔 두면 지원이 말소리가 다 들어간 대
1,점박이 토끼를 솔개의 생각을 잘 알고 있었어요
1,예쁘게 붙여 봐봐 똑같이
1,알았어요 엄마가 찾아줄게요
1,세윤이가 나중에 크면은요 운전 면허 딸 수 있어요
1,그거 뭐라고
1,해가 뜰 때부터 질 때까지 백번도 넘게 서로에게 손을 흔들어 주었어요
1,으응 꺼꾸로 보이는구나 너는
1,문 닫아 주세요
1,입에 쪽쪽쪽 빠는 거예요
1,아 네
1,도와주세요 짠
1,아니야 잘했어
1,그래 가지고 있잖아 태풍이 불면은 바람이 너무 많이 불어서 파도가
1,아는 아라고 읽어요
1,근데 왜 엄마한테 화를 내 니가 읽다 말고 딴 데 갔으면서
1,까치 어딨니 우리 집에
1,얘 이름이 뭘까요
1,아이고 이뻐라 이렇게 이쁜 아들이가 어디있을까
1,코끼리 길었지
1,사 번
1,응 응 푸쉭
1,찐이꺼랑 똑같은 녹음기 있나 찾아 보자
1,하나만 먹어봐 자 응
1,창문이 필요하잖아
1,이거는 열어 봐
1,응 까까 껌 이만큼 사러 가는 거야
1,예주도 이제 김치도 먹을 수 있지
1,응 할머니가 나무 짜르는 거다 그래
1,뜯는 것 아니잖아
1,현악기 읽어 줘
1,임금님은 첫 번째 왕자를 매우 귀여워했어요
1,아빠 아빠 예주 해 봐 아빠
1,콩콩 들이받다 쿵쿵 들이박고 이리 쫓고 저리 내빼느라 바빴어요
1,개구리 개구리 여기 있네요
1,응 눈
1,커다랗고 시꺼먼 그림자는 바로 엄마 오리였습니다
1,파란색으로 색칠하래요
1,뒤를 돌아라 그렇지
1,과 야채들 있네 파인애플이다
1,예주야 아기 곰 얘기도 있네
1,한 마리 두 마리
1,스믈 여섯 스물 일곱
1,여기 올라가 볼까
1,에이 찢어졌다 근데 이게 뭘까 이종현
1,이거 제거에요 고맙습니다 그랬어
1,풍수 할아버지가 무언가 생각난 듯 무릎을 쳤어요
1,엄마 어렸을 때는 인형을 되게 좋아해 가지고 이런 솜 인형 말고
1,곰돌이도 있고
1,어 아기 호랑이가 태어났어요 귀여운 아기 호랑이 좀 보세요
1,또 삐삐가 말했어요
1,사과를 갖다 드릴게요
1,누구 줄꺼야
1,할머니 집에 가는 거에요 그렇군요
1,어 전화기 여보세요 전화기 예주 여보세요 전화 어떻게 받을 꺼에요
1,하나만 한 권만 꺼내세요 두 개 말고 이거는 넣어 응 자 이거는 넣고
1,여기는 기차 다니는 길이에요
1,으응 찐이가
1,어디 가는데
1,내가 하고 싶은 거요
1,자 베개
1,애는 말 애는 원숭이
1,늑대는 할머니를 장롱 속에 가두어 두었어요
1,영차영차 책은 책꽂이에 꽂아요
1,이게 지우개에요 지우개
1,이번엔 뭐가 나올까
1,원숭이 집에 불 났어요
1,응 파란색 네모로 집을 짓는데
1,애는 누구야
1,열두시 반보다 더 일찍 자야 돼
1,아빠 토끼 엄마 토끼
1,이렇게 해 줘 이렇게
1,이렇게 변했어
1,그럼 실전화기에는 들린 목소리가 떨림도 있어요 들린 거구나
1,토미와 토토와 토람이는 하루 종일 재미있게 놀았어요
1,일루 와봐
1,어 종소리가 나네
1,세윤이 이거 봐
1,뛰뛰 빵빵
1,우와 붙었다
1,책 볼 거에요 퍼즐 할 거에요
1,응 팬더 곰
1,꽃 아 예쁘다 해 봐
1,점프 하자
1,어 안 보여졌네 어 아빠가 이걸 만졌다
1,뭘 주워
1,어 기분 좋고 항상 고맙습니다 이렇게 말을 잘 해야 돼
1,나는 나는 누구일까
1,따쓰한 햇볕이 비치는 어느 마을 한 아기가 두 눈을 반짝이며 웃고 있어요
1,우와 되게 많다
1,어우 냄새 어우 냄새 했지
1,무슨 알
1,응 응
1,으응 그리고 또 어디가 이뻐
1,응 올리는 거야
1,아휴 중요한 데 나라를 먼저 맞춰놔야 나중에 쉽게 할 수 있잖아
1,깡총이 토끼 친구랑 흙장난을 했어요 온 몸에 흙투성이가 됐네
1,알았어 그러면은 육식공룡들은 그리로 가
1,어 달팽이도 왔네 또 친구 누가 왔을까
1,힘이 세서
1,그래서 곰돌이가 아기 신발 갖다 줬어요
1,요기 있네 언니
1,호호호호호호호 아 쑥쓰러워 호호호
1,사자 해 봐
1,자 얘는 예주야 뭐라고요 우리
1,그래 잠수함을 만들자
1,잘 했습니다
1,이건 뭐야
1,설 설 설사한다니까
1,되게 길다 이거 두 개가 연결된 버스야
1,오오 그랬어
1,빙글빙글빙글빙글빙글 빙글빙글
1,우와 발톱 다 칠했다
1,해 보자
1,릴리가 어디 갔지 릴리야
1,아 할머니 저 세윤이에요
1,아빠가 만들어준 실전화를 들고 훈이와 경아가 전화 놀이를 하고 있어요
1,어 개구리 알 낳았어
1,어디 가
1,그런데 하나가 우유병에 물을 뚝뚝 떨어트렸어요
1,이름야 엄마도
1,얘는 못
1,개가 불쌍해 다시 데리고 와서 상자 속에 넣어 두었어요
1,이걸로도 실을 뽑아서 옷을 만들어
1,매미 아빠 매미 엄마 매미 조금 다르게 생겼네
1,비가 너무 안 와서 땅이 말라가고 물도 없어지는 걸 가뭄이라고 그래
1,아빠 실전화가 어 여기 안 읽었는데 뒤에 실전화가 안 들려요
1,아이고 잘 하네 아이고 잘 하네
1,내가 먼저 씻을 거야
1,엄마는 꼬까도 못 샀네
1,여기서 울면 안 돼 오늘은
1,그렇지 이거는 뭐야
1,이리 와 봐요
1,싹싹싹싹 싹싹싹싹 싹싹
1,치치 치치 해 봐
1,응 자 여기서부터 하자
1,그렇지 그 친구를 만나
1,사 오 륙 칠 팔
1,이거는 뭐야
1,또 가져와 봐
1,예주야 그러면은 할머니가 못 읽지
1,이 안에 이 가운데 이건 뭐야
1,뽀뽀뽀 뽀뽀뽀
1,쓱쓱쓱쓱 쓱쓱쓱쓱
1,여우가 있네
1,아이 맛있어 피망 맛있어 냠냠냠냠냠냠냠냠
1,파란 방울이는 무엇을 타고 왔나요
1,그게 뭔데
1,한 달이 지나도 형은 새근새근 콜콜
1,후둑후둑 후두둑 굵은 빗방울이 떨어지기 시작했지
1,그렇지 돌고래는 털이 없어요
1,연주자는 활로 현을 문질러 소리를 냅니다
1,맞았어요 슈퍼마켓에 가는 거지요
1,이거 어디야
1,차는 빵빵
1,망원경은 하나 이렇게 해서 보는 거지
1,구멍 안에 누구 있어 종현아 구멍 안에 누가 있어요
1,엄마가 숑
1,사람들이 도마뱀이 도마뱀이 독 안에 있잖아 세윤아
1,네 아 아니에요
1,너는 이거 묻히면 안 되지
1,다음부터는 차가운 아이스크림과 수박을 조금씩 먹을 거에요
1,예주도 사진 찍으면 이렇게 뼈가 보인다 뼈
1,잘 가
1,이거는 눈 치우는 기차야
1,어떻게 하고 왔어
1,어이 잘 먹네
1,이건느 오로라야 여기 이 오로라는 우리가 볼 수 있는 게 아니라
1,음메 음메
1,가재 가재 앞에 가 가지고 집게 있는 데다가
1,종현이도 친구 거 이렇게 딱 뺏으면 돼 안 돼
1,자 그 다음에 여우
1,세윤아 산타 할아버지는 어떤 친구들한테 선물을 줘
1,종현이랑 엄마랑 교회 가서 만졌지
1,내가 평지로 나가면 잡아 먹겠다 이거지
1,어 바가지로 하니
1,어 구멍이 있네 멍멍이 집에 갔어요
1,이건 뭐야
1,돼지 빨지는 마 빨지는 마
1,그렇지 그거 입는 거에요 바지
1,이거 봐 쏙 왔다 갔다 할머니집과 할아버지집을 왔다 갔다 하면서 놀았지
1,짜안 헬리콥터 날아갑니다
1,그거 누가 사줬어
1,얘는 여우
1,자 무엇을 먼저 읽을까요
1,어떤 맛일까 보자
1,그거 읽을 거야
1,응 그래서 우리 지구의 모양이 되었대요
1,그게 뭐야 예주야
1,시들시들 축 늘어져있지 목말라서 들판의 곡식들도 그렇거든
1,소 찌찌야
1,앙앙앙앙 그렇게 울었어
1,왜 울고 있어
1,응 오리
1,이 친구는 자기가 혼자서도 다 하지
1,뺐어 수고했어
1,파란 색이 꼭 나와야 되는데 파란 색 꼭 나와라 하고 던지는 거야
1,맞아 난 요리할 때가 제일 재미있어 그래서 난 커서 요리사가 될꺼야
1,커 다란 곰이 나무 열매를 잔뜩 가져왔어요
1,쭈욱 긋고 아니 여기 쭈욱 긋고 점 두 개 찍고
1,새야 새야
1,영양을 잡아라 초원의 영양
1,이름아 모자 쓰고 돌아다니면 안 되겠니
1,웬디와 동생들은 아쉬운 마음으로 손을 흔들었어요
1,스케이트 응
1,응 사슴의 한 종류인가 봐 영양은
1,여긴 왠 사진들이 이렇게 다 꼽아져있냐
1,구멍으로 밤색 털이 보였지
1,우와 우리 종현이
1,슬리퍼가 너무 커
1,이 사람은
1,감옥에 가고 싶어
1,여기 원숭이 있다 원숭이 여기도 원숭이
1,으 차 차차차차차자
1,우리 세윤이 정리도 참 잘하네요
1,동물 친구들은 고개를 끄덕끄덕 했어요
1,종현아 이거는 이구아나나 카멜레온은 뭐 잡아 먹어
1,포소리는 숲 속의 빈터에 왔어요
1,나야 나 고양이
1,엄마랑 요기서 만나자
1,어떻게 하나 볼까 따단
1,눈썹에도 털이 있지
1,자 오늘은 뭐 할까요
1,안녕 안녕히 가세요
1,엄마 문제 낼게
1,가지고 와 가지고 와 종현아
1,이거 무슨 소리지
1,어우 깜짝이야
1,엄마 아빠 없이 밖에 나오는 건 이번이 처음이에요
1,아주 어두운 방 안에서 작업을 해야 합니다
1,천구백사십일년 미국에서 이 기관차를 만들었습니다
1,어 그 다음에 오른 발 세윤이 오른 발 어디있어
1,먹이의 거리까지 잘 알 수 있었고 잘 볼 수 있었대
1,엄마가 지금 불렀던 나리 나리 무슨 꽃
1,여기도 있네
1,우람아 잠 잘 시간이야
1,땡글땡글 귀여운 사탕이네 어디 한 번 먹어 볼까
1,그래서 이것은 내 소중한 친구야
1,냄새 맡아봐
1,아휴 다 입으로 가져가는구나
1,선생님도 웃으며 버스에 탔어요
1,누가 숨어 있어요
1,그렇게 손을 움직이고 싶어용 싶어요
1,엄마 아빠 혼자서 다 했어요
1,누구게 까꿍 강아지
1,물안경 쓰고 돛대 하나 꼬마 돛대
1,시소야 안녕 잘 잤니
1,이거 뭐니
1,목이 긴 사슴
1,그럼 우리 시장 보러 갈까
1,할머니가 이렇게 예쁘게 담아 놓으셨네
1,어 몸무게도 재고 키도 쟀어요
1,어 그렇지 아이고 잘하네
1,맞았아 마리노 차 무슨 색깔
1,어어 요거야 찐이가
1,그리구 또
1,그런 거야
1,불편해 이름이
1,우리 이거 꺼내 볼까
1,아이고 좋아라
1,우리 돼지 살려 할머니 비명 소리를 듣고
1,자 개구리 개구리가 가지고 있는 베개와 같은 무늬의 이불을 골라 영표해 보세요
1,양이 아주 많아요
1,세윤이도 해봐 엄마가 노래 불러줄께
1,찰캉찰캉 원숭이
1,찰흙이래요 이 찰흙으로
1,손에 뭐 들었어
1,아이 몰라 빨리 와 뺑끼 쓸 생각 하지 말고
1,어디 갈까 어디
1,이름이 여기에서 이 컴퓨터 기계가 이렇게 큰 게 있어서 자꾸 소리 나니까 이쪽을 자꾸 본다 소리가 나서 막 모니터가 많아서 신기해서 보는 건지
1,이건 뭐야
1,아 이거 해볼까
1,요거는 코끼리
1,지하철 바퀴가 천장에 있네 그렇지
1,어디 봐봐 없는데
1,어디 가 볼까 이제
1,파란 바지 헐렁한 바지 긴 바지 세윤이는
1,던지면 아야 하는데용 하는데요
1,어 거기 가 가지고 여기 생선 고기 싣고
1,여기 애들 보는 미술관 있다 그랬죠 저 앞에
1,이렇게 해서
1,음 그냥 후 만 가짜로 후 멀리서
1,딱 맞았다
1,토끼 있어 토끼 토끼 토끼
1,동물보다 나무가 더 많은 나라가 있었습니다
1,우와 이거는 뭐에요 나비도 있고 이건 뭐게
1,자 자전거 바퀴를 고쳐볼까요
1,엄마도 칭찬해 주었어요
1,튜브타고 둥 둥
1,친구 집에 혼자 가요
1,이 오빠가 이제 차례차례 지켜서 탄대
1,코끼리야 잘 자
1,맛있는 쿠키를 만들어요
1,모래 언덕에 있는 풀숲에 숨어 있을지도 몰라요
1,곰돌이 인형 있네 응
1,자 우리 인제 새 한번 봐 볼까 새
1,가만 있어 여기 안 했다
1,피아노를 칠 때마다 소리가 나서 각자 다른 소리가 나는 거래
1,어디 가는데 너
1,밥도 잘 먹고 달음박질도 잘 하고
1,임금님 계신 대궐에서 귀신 쫓는 소리에요
1,이건 뭐야
1,할머니는 어디 가셨어
1,예쁘게 그거 잡아야지
1,응 봐 봐
1,으응 커피 쇽쇽쇽하는 거야
1,그래 난 초식공룡 켄트로사우르스 가시투성이 공룡이라는 뜻이야
1,영 위에 그렇지 그렇지 그것
1,이거는 오토바이
1,아이고 잘 하네
1,많이 태어나게 해서 사람 숫자를 많게 하는 거야 알겠어
1,그런데 병원에 가면 더 빨리 나을 수 있단다
1,그러자 야옹이가 누구를 만났어요
1,얘는 어떻게 해서 올라와서 어떻게 해서 내려왔니
1,아빠 새 해 봐
1,호비야 먹어 그래
1,그러던 어느날 아이들이 꿈의 섬으로 날아가 버렸지요
1,브레이크가 고장 나서 택시가 사고가 났어요
1,타 엄마 손 잡고
1,어느 꽃 위에 앉아 있을까 예주가 붙여 보세요
1,뭐라고 말했어 할머니 할아버지한테
1,그렇지 우리 물고기도 봤지
1,여기 있잖아 여기 봐 봐
1,왜 헤실 웃으면서 일루 와
1,맞아요 동그라미
1,응 선반 위에 화장지가 너무 높아 손이 닿지 않아요
1,톰의 아버지는 애드워드를 사정없이 때렸어요
1,이 개가 되게 잘 생겼어
1,손을 햑 입은 학 이렇게 해야 돼
1,에이쿠 야단났다
1,응 그런 거 같아 내가 봤을 때 뭔가 삐졌어 아빠한테
1,소금 장수와
1,어 이게 모자별인가봐
1,영양소는 다 몸에서 가져가요
1,우리 시마지로
1,반짝반짝 맑은 눈
1,곰돌이가 누구 옷 뺐어 갔어
