Label,Sentence
1,알기는 잘 아네
1,꽃 해 봐
1,책 무슨 책 보여줄까 이번에는
1,여기 들어가서 종도 쳤어
1,엄마 찾으러 가자
1,자 영차영차 양말은 양말통에 넣어요
1,거기 뭐가 붙어 있을까
1,릴리가 어린이집에 가는 날
1,고양이가 안녕 하네
1,팔다리가 흐물흐물 아이들은 몸 속에서 물이 빠져나간 것 같다고 생각했어
1,응 다람쥐 도토리 까 먹는 다람쥐
1,어 이상하다 내가 잘못 봤나 몽이 눈을 쓱쓱 비비고 다시 봐도
1,에이 왼손
1,사진관에 있는 것 같은 큰 사진기로 사진을 찍어 줬다
1,어우 잘 칠한다
1,네 어색해가지고 아
1,자 다 했어요
1,근데 먹 이라 그러기도 해
1,말처럼 힘차게 달리지
1,뭐 먹었어
1,안 한다며
1,애기 코끼리 어디 있어
1,비행기는 활주로에서 이렇게 치익 달리다가 날개를 짝 펴서 달리는 거지
1,나는 누구일까
1,우리 터널 지나갈 때 어떻게 했어 예주가
1,재밌게 놀았어요
1,이집트에만 있는 게 아니었어
1,붙었다가 떼었다 해 봐
1,아이스크림 여기 놓는 거야
1,갑자기 나무에서 밤송이와 도토리가 후두두둑 떨어졌습니다
1,그 다음 뭐라고 그래
1,얘는 양이야
1,응 얘 누구니
1,처음부터 자동차 타고 싶어요
1,자 우람이는 콩나물은 싫지만 아빠하고 똑같이 똑같이
1,그럴 거 아니야 그래서 열심히 지금 나 혼자 야 이거 갖고 놀고 저거 갖고 막 놀고 그러는데 한참을 그러니까 이제 슬슬슬 좀 이제 관심을 가지면서 조금씩 막 놀 때 되고 막 이제 조금 풀리려나 했더니 이제 사십 분이 됐어
1,그럼 나중에 정리하세요 세윤이가
1,고슴도치가 자 손 내려 보세요
1,나가 누군데
1,어디로 갈까
1,이름이 뭐
1,참새 붙여 보세요
1,이렇게 곰이 숩 먹다가 여기로 뚝 떨어져 가지고
1,아니면은 소나 호랑나비 뭐 그런거 세윤이 좋아하는 거
1,멍멍이 어디 있어 멍멍이
1,화장실 가자
1,찰카닥 끊었어
1,더 불도저로 밀어서 땅을 평평하게 해서 도로를 세울 거래요
1,기린도 있고 이마같이 생긴 것도 있고 새도 있고 여우 토끼 여기도 여우 이렇게 많은데
1,연결 기차 연결해요 기차 연결해
1,터널 그렇지 터널에 들어가 봅시다
1,누구게 까꿍
1,이렇게 해야지
1,오 밑에 있잖아
1,페이지가 안 넘어 갔어
1,가슴 트래핑에 의한 절묘한 터닝 슛
1,아휴 잘 먹네 아휴 잘 먹네 아휴
1,산토끼 토끼야 어디를 가느냐 깡총깡총 뛰면서 어디를 가느냐
1,어 이거 카레다
1,둘이 딱 만나야 돼
1,떡 어디있어
1,빨리 해야 돼 이거 놓고 빨리
1,아이구 다 이쁘
1,그거 뭐야
1,아 거기다 놓을까 이렇게 놓을까 우리가
1,어 라구
1,그러다 누구를 만났니 누구를 만났어
1,대왕 마법사님이 화가 났어요
1,그래서 예빈이 언니 어떻게 됐나
1,자 높은 나뭇가지 위에는 새들이 집을 짓고 살지요
1,이거는 종현이가 입는 거고 이거는 엄마가 입는 거야
1,좋아 이 나무로 정했다
1,가위 있죠
1,어 그네가 하나 밖에 없지
1,이거는 뭐야
1,이거 여기다 넣을 거야 쏙
1,얼만큼 좋아
1,근데 둘 다 같은 장난감을 갖고 놀고 싶었나 봐
1,아이고 잘 하네
1,경아는 종이컵만 들여다 보았어요
1,쿵쾅쿵쾅 산타 할아버지 씽씽쌩쌩 썰매를 타고 꼬마 친구들에게 달려 가요
1,이건 하늘 모야
1,열어 보세요 뭐가 있어요
1,아저씨가 많으니까 사과 두 개를 너구리에게 주었어요
1,자 꿀벌의 머리를 잘 살펴 보세요
1,회전 원판을 타고 가요
1,지민이가 더 예뻐 수연이가 더 예뻐
1,돼지야 너도 같이 쓰자
1,아이 지원이 기분이 좋구나
1,두 개가 없어졌어
1,아 축하해 정말 축하해
1,또 막 자려고 하는데 우르르릉 꽈광 천둥이 치기 시작해요
1,여기 앉아서 해 볼까
1,이 친구 운동하러 가는 것 예쁘게 붙여줘요
1,자 넘기세요 원자 분자 세포 조직 기관 계 인체
1,그 뒤로 꽥꽥이 아주머니는 친구들 칭찬만 하고 다녔어요
1,얼음은 아 차가워라
1,할머니 할아버지 고맙습니다
1,예수님 생일이야 그래서 다들 케이크를
1,장화도 신는답니다 나는 무엇일까요
1,잘 먹어요
1,응 어흥
1,안 끌 거야 엄마 봐 봐
1,애는 말 이거는 하프 그 때 누군가가 소근거리는 소리가 들렸습니다
1,이거잖아 얘잖아
1,이건 타이어라고도 하잖아 그렇지
1,둘째 왕자는 운동도 잘 하고 일도 잘 했어요
1,이거는 잠 잘 때에 입는 잠옷
1,응 근데 뭐라 그래 얘
1,기름 넣자
1,빨리 먹어
1,마리노 자동차가 더 빨라
1,딱하면 아야 하는 거 이거 뭐야 이거 뭐야
1,아아 하나 둘 셋 이거 뭐 어떻게 하더라
1,어서 골라 와
1,그 때에 아빠가 살며시 옆에 앉으셨어요
1,옳지 잘 했습니다
1,시마지로 비디오에서 봤잖아
1,한국이 더 좋아
1,엄마가 드나 안 드나만 보고
1,어 진짜
1,아이고 이뻐라 우리 아들
1,왜 풀을 깎는지 알아
1,얘 누구라구
1,숑숑숑숑숑숑 뻐끔
1,그러자 우리는 꼬마 곰을 꺼낼려고 땀을 흘리며 애썼어요
1,민쮸 이름 엄마가 까까 줄게 일로 이리로 와 봐
1,종현이 엄마가 하나만 뭐 좀 물어봐도 돼
1,거기 있어요 아우 똑똑해
1,또 볼까
1,이건 뭐야
1,오빠 여보세요 거기 경아있어요
1,엄마 찌찌 엄마 찌찌 종현이 찌찌
1,철봉에 원숭이 이거 철봉 똑같은데 뭐가 있어
1,이게 뭐라고
1,이건 어떻게 하는 거야
1,예주도 좋아해
1,감기 빨리 나으세요
1,찐이도 있잖아 이거
1,그건 안 만져도 돼
1,엄마 닮아서 예쁜 것 아니었어
1,엄마 아 이쁘다 좀 해 주세요
1,어 소리가 나온다
1,건축가는 집을 짓는 사람을 건축가라고 하지요 건물이나
1,찐이 어디가 이쁘니
1,더 위에 더 위에 하얀 거
1,우와 우와 아이고 짠짠짠짠짠짠짠 박수
1,식구들이 저마다 온갖 이름을 생각해 냈는데
1,너 자꾸 머리 빼 버릴 거야
1,아니 지금 그것 때문에 전화하는 거야
1,대관식이 열리는 성당 안도 구경꾼들로 가득찼지
1,응 꽂아
1,어 새 새도 있다
1,응 예주 오늘 엄마가 한 책 더 읽어줄게요
1,오우 잘 아네
1,일루 와봐
1,으잉 귤은 아니고 토마토를 자르면 이렇게 돼
1,그럼 예주는 이 공 본 적 있어
1,엄마 꽃
1,응 얘는
1,부릉부릉 부릉부릉 부릉부릉
1,이거 뭐게
1,어떻게 도와줄까요
1,쿵 잡았다
1,나는야 케첩 될 거야 찍
1,그건 뭐야
1,엄마가 뭐 좀 물어볼게
1,오거 이름이가 했던 거 여깄어 여기
1,코끼리 뭐하고 있어요
1,뾰족한 부리로 콕콕콕 애벌레를 잡아먹는 꾀꼬리
1,이쪽에는 차가 이렇게 다니고 그렇지
1,훈이는 슬며시 부끄러워 졌어요
1,어 그럼 우리 뭐 읽을까
1,엄마 여기다 놨는데
1,짠 근데 애벌레가 어떻게 했어요
1,먼저 책 여기에다 놓고 할까
1,이게 두 개는 똑같잖아
1,그러다 약품을 넣은 물은 위험하기 때문에
1,응 해보세요
1,이름이가 여기서 갖고 놀고 싶은 거 있으면 갖고 놀아
1,그거는 이거 누구예요
1,뭐 그려 줄까 종현아
1,우와 곰곰이의 우산은 정말 컸어요
1,엄마도 해 보까
1,비상등이 들어있네
1,그러면 얼마나 좋을까
1,고마워 곰돌아 아기는 곰돌이를 꼭 안아 주었어요
1,누가 초롱초롱 공주를 구해 주세요
1,아이 박수 노래 잘 했어요
1,자 여기
1,할머니 해 봐
1,어 똑딱똑딱 그치
1,찐도 아파
1,그러자 미미는 새침하게 말했어요
1,피 안 났어
1,달님아 잘 자 그래야지
1,엄마가 불러서 점점 집으로 가고 친구들이 없어졌네
1,종현이가 맛있는 거 많이 먹고 이빨을 안 닦았어
1,오래된 건물 주위에 울타리를 치고 나서
1,그 강아지가 지키고 있네
1,그건 뭐지
1,근데 이 친구들이 가만히 있어야 되는데 가만히 있다가도
1,어이구 엄마가
1,아이 추워 곰돌이는 몸을 웅크렸어요
1,이것 천 원짜리에서 떨어지고
1,짠 황금알을 낳는 거위
1,엄마랑 짝짜꿍 놀이 할까
1,이이 이이
1,어떤 것 할 건데
1,그래서 똥 응아 누지
1,어 이게 뭐지
1,아빠 만들어 보고 있어
1,종현이 동생 예뻐
1,게야 게야 나도 좀 끌어주렴
1,이야 엄마다
1,건 호랑이지 이건 사자고
1,따다가 발을 엮어서 각시방 영창에 달아놓아요
1,더 이상 안 올라가
1,비켜주세요 그랬더니 앞에 있는 차가 싹 다 비켜줬지
1,어 모두 버스에서 우르르 내렸어요
1,뱀이 멀리 가버리자 개구리와 병아리와 다람쥐와 토끼가
1,맛있는 거 많이 먹고
1,넌 기본적으로 하고 싶지가 않아
1,해님이 지고 나면 뭐가 떠 세윤아 하늘에 해님 말고 대신에 뭐가 떠
1,여기 실 있잖아
1,어머 얘는 독수리네
1,아빠 공구 통은 여러분 공구 통과 훨씬 꽉 차 있지요
1,응 이게 지구의 모양이래
1,그러나 산이나 강이 가로 막고 있으면 어떻게 할까요
1,거긴 어딘데
1,하지만 피터팬은 전에도 거짓말을 했던 팅커벨을 믿지 않았어요
1,하나 둘 셋 넷 다섯 여섯 일고 여덟 아홉 열 열 하나 열 둘 열 셋 열 넷 열 다섯 열 여섯
1,저거랑 이거랑 우리 어제 우리 원기둥 공부했지 이름야
1,왜냐면 여기 봐봐 날개 여기 있지
1,그러면 뭐
1,딩딩딩 슉
1,할머니 저에요
1,얘는 리본
1,그런데 어머나 이 삼총사 꾀돌이들이 구하러 가는데 뭐가 있어
1,구름 아저씨 구름 아저씨 이리로 좀 내려와 보세요
1,우와 종현이 엄청 잘한다
1,아빠하고 나하고 닮은 곳이 있어요
1,툭 빠지는 거야
1,아 이렇게 넣어야
1,그래 머리 깎아도 안 울었지
1,지금 웃는다
1,고기를 조그만 고기를 잡아야지 큰 고기를 잡았구나
1,왼손 들어
1,엄마 빨리 오세요
1,영차영차 양말은 양말 통에 넣었어요
1,불 꺼주는 거야 소방관
1,끄떡끄떡 자동차
1,이름이랑 형아랑 둘 다 아파서 이마에 붙이고 이게 뭐하는 짓이야
1,뚱 뚱 뚱
1,어 여기 뭐 그냥 집처럼 꾸며 놓고 거기다 장난감 이렇게 다 풀어 놨어
1,자 호랑이 생일날 목이 긴 기린과 뚱보 하마가 축하해 주려고 왔어요
1,스포츠 카
1,다 봤다
1,그냥 버스야 유치원 버스야
1,자 지읒 주세요
1,그건 뭐야
1,우오 기린을 구해준다
1,차타고 비행기 타고
1,코 자고 있어 엄마 품에서 코 자고 있어
1,응 스티커 찾아서
1,봐 봐 이름야
1,그러나 우리가 다 무너진 성을 방문하게 되면
1,종현이 뭐를 많이 먹어야지 튼튼해진다고 그랬어 엄마가
1,응 이름아 잠깐만
1,커피 한잔요
1,그렇지 앤 누구야
1,그래서 그 쪽으로 날라갔지요
1,이따 나갈 때 비오면 펑 하는 거지
1,얘는 누구야
1,또 있다
1,예주 빗자루를 들고 쓱싹쓱싹 그렇게 쓸고 있죠
1,그만 찍자
1,똑딱똑딱 아빠랑 뽀미의 집도 만들어요
1,검은색 검은색
1,안 보여
1,자 또 해 봐
1,큰일 났어요 큰일 났어요
1,뾰족한 딸기 길죽한 딸기 동글동글 예쁜 딸기 울퉁불퉁 못난 딸기 네모난 딸기 커다란 딸기
1,나는야 춤을 출 거야 헤이
1,이쁘다 그러면서
1,어 우리 나가서 장 보고 올까
1,양말 어딨어 양말
1,엄마가 상 갖고 올께
1,문어가 제가 가겠습니다 그랬어
1,임금님은 첫째 왕자를 매우 귀여워 했습니다 마음씨도 착하고 얼굴도 잘 생겼지요
1,소방차 해 봐
1,귀 어디 있어 귀
1,종현이 먹었어 아우
1,응 이것 봐 세상에
1,그래 일칠 이건 뭐라고 읽는다고 그랬어 엄마가
1,그래 기저귀 갈아줄께
1,그 다음에 들어가는 데가 어디냐
1,달팽이가 구름 아저씨를 부릅니다
1,근데 인제는 괜찮아
1,정말 좋아하죠
1,이거 뭐
1,봐봐 이렇게 해서 봐봐
1,임금님은 셋째 왕자를 몹시 걱정했습니다
1,반듯반듯 버터를 가져와요
1,하나는 그 때 나이토 병원가서 맞은 거랑 여기 팔에다가 주사 맞아야 되고
1,이번에는 또 무엇을 읽을까요
1,이거 응급 병원 이야기는 지금 읽었잖아
1,이름아 빠 빠졌다
1,노란색 비가 내리면 나풀나풀 어여쁜 노랑나비
1,응 토끼
1,그러면은 엄마가 모았다가 이따 버릴게요
1,아이구 착해라
1,종현이는 물이 무서워 안 무서워
1,되게 세게 되게 세게
1,칠레의 한 곳에서 만난 친구
1,도마뱀의 조상인가 봐 그렇지
1,얘는 자
1,어 얘도 데 태울 거야
1,구급차 앰블런스라고 그러죠
1,그렇게 하면 소리가 나네 아이고 잘하네
1,원숭이 원숭이
1,옥수수에도 글쎄 옥수수에는 안 뿌리나본대
1,찐 생일이 아니라 이날은 철 오빠 생일이었어
1,우와 잘했다 우리 이름이
1,향기로운 꽃 냄새
1,엄마는 어떻게 쉬 해
1,어제께 이것 책 읽었잖아
1,왜 그래 왜
1,엄마 곰은 돌 밑에서 무엇을 찾고 있는 것일까요
1,맞았어 엘리스 아줌마
1,이쪽으로 갔어
1,자 여기 달팽이들이 이렇게 있지
1,지원이 인제 유치원 다녀도 되겠다
1,엄마는 이런 거 갖고 놀았으면 좋겠어
1,또 또 이거 이거
1,이름야 이거 뭐야
1,삐 이제 끝이에요
1,토마토 어디 있어 토마토
1,자 이렇게 하는 게 어떨까
1,자 우리 코스모스 가을에 가서 본 적 있는데 이것하고 똑같이 생긴 꽃 찾아서 붙여줄까요
1,화살을 맞아가지고 죽었잖아
1,응 그러니까 원장이랑 통화를 하고 싶었는데 원장이 없고 뭐 하도 처리할 일도 많고 어
1,이름 코 막혀요
1,쉬 우당탕탕탕탕탕탕
1,넌 영화가 뭔지 모르지
1,엄마는 지윤이 보고 밑에 있었지
1,이리 와 봐
1,응 모든 색깔의 애벌레가 되었어요
1,어 이 오빠 뭐해요
1,세윤이가 읽고 싶은 거 꺼내
1,이게 뭐야 이름야 이거 좀 우리 이름가 좋아하는 거다
1,이름이 모자 써 볼까
1,응 생쥐는 어디 있어
1,눈물이 나네 눈물이 나네
1,잘 했습니다
1,함머니 어디 있어
1,힘이 센 토동이가 가장 좁은 문을 열어요
1,열 하나
1,여기 보니깐 물고기야
1,응 자 그 다음에 가위로 잘라 주세요
1,날름날름 날름날름날름날름 날름
1,자 공룡의 종류가 나오네
1,병아리는 주둥이가 뾰족하고 오리는 이렇게 넙적하고 구멍이 이렇게 뽕뽕 뚫렸네
1,아퍼 너
1,응 토끼는
1,읽고 있
1,염 소
1,안아 줘
1,그 다음 생쥐 육 번
1,아이 그러니까 가서 같이 갑시다 하고 이렇게 가는 거
1,그거는 저기 빌린 거라서 세윤이도 쓰고 다른 친구들도 쓰는 거라서
1,어 길을 좀 헤맸어
1,큐 쥬 하나
1,으응 찐이
1,사랑합니다 아빠 사랑합니다
1,그랬지 할아버지가 그렇지
1,이름네 집 행복한 이름네 집에 온 걸 환영해요
1,응 잘 들리나요
1,예주가 책 하나 골라 보세요
1,이거는 점프 컴 점프 트럭 펌프 뭐야 이게
1,멍멍하는 강아지가
1,아이고 어떡하니 응
1,맘마 먹네 이거 뭐야
1,이름이도 걔도 오라고 할 걸 그랬다 그치 그렇지
1,다 맛있네
1,다리 위를 딱 부딪쳤지
1,기 린
1,컵 케이크 종현이 잘 먹어 안 먹어
1,혓바닥을 왜 내밀어 아휴
1,응 그거 봐요
1,제비가 날아가요
1,지원이 새야 해봐
1,오 피 큐알 에스 티 유
1,엄마가 빨간 것도 넣어줘야 되고
1,응 울었어요
1,눈이래 눈
1,아이고 여기 이거 담는 거잖아 이거 담고
1,칭찬을 들은 곰돌이는 기분이 좋아졌어요
1,이거 악어 몇 마리같애
1,오 딸기랑 바나나 다 먹으라고 어음
1,응 둘
1,내가 의사 선생님 할래 라고 말했지요
1,지윤이 누구 동생이야
1,네 지금 애기가 응가하고 있어요 지금
1,딸기 어딨어
1,인영이 곁으로 모여 들었어
1,와아 이제 됐다
1,곰돌이가 누구 옷 뺐어 갔어
1,우와 잘 했어요
1,토끼를 만났어요 토끼야 너는 이렇게 큰 구멍이 있니 그랬더니
1,이것 봐 우와 썰매 모양의 운반기구로 돌을 날랐지
1,조금만 기다려야 돼요
1,예주 손 들고 지나가
1,응 해 해 해 종현이 해 응
1,시작 쎄쎄쎄 아침 바람 이거 해야지 엄마랑
1,안 돼 딱딱해 아이 딱딱해
1,할아버지 할머니 오시면
1,왜 나온 발자국은 없지
1,이모할머니 어딨어 이모할머니
1,너는 정말 작구나
1,어 아이고 잘 하네 한번만 더 해 봐 이건 뭐에요
1,지원이 꼬까다 그치
1,아이고 너무 잘 해 우리 종현이 아이고
1,뚜껑 잃어버려
1,곰돌아 빨리 이리 내놔
1,여기도 있잖아
1,짠 이거 뭐에요
1,엄마 보여 엄마 보여 안 보여
1,아이고 잘 하네 똑같은 거 가져 왔어요
1,어 약간 아파트처럼 이렇게 완전 재현을 해 가지고 막 무슨 좀 약간 옛스럽지 않은 웨딩 사진
1,쌓아 봐
1,그것도 먹으면 안 돼
1,예주 어디 있어 어 예주 어디 갔어 김예주 어디 갔어
1,물이 없는데 산다고 그랬어
1,종현이 이것 봐
1,개굴개굴 개구리도 있고
1,누구 이모 만났어
1,아이 물 참 맛이 어때
1,응 아떵 맹수가 맘마 맘마 주세요
1,알았어 자
1,조심 얘기를 너무 많이 하네
1,반딧불이는 또 다른 불빛을 보았어요
1,응 자 가운데 또 하나
1,그쪽 방에도 가 보고 싶어요
1,마르타는 생각했어요
1,어떻게 빼
1,음메에에 하는 양도 있어요
1,엄마 토끼 해 봐
1,오 거기 투두두두두두두두두두
1,뭐가 맛있어 찐한테
1,이건 누구야
1,이거 뭐지 카메라고
1,아유 이쁘다
1,내일 것까지 했다
1,응 똑같이
1,어 진짜 맛있어
1,비닐에다 꽉 묶어 놔야겠다
1,델타 비행기 쫓아가는데
1,발에다 끼는 거 아냐
1,그럼 좋지 프리도가 그대로 있으면 좋은데
1,자 열심히 읽어 보세요
1,이거 안 먹었으면 좋겠어 엄마는 진짜로
1,그래 할아버지 차 타고 가야 되는데 버스
1,부채 도둑은 땅에 엎드려 싹싹 빌었습니다
1,기차 천팔백삼십삼년에 만든 이 기차는 시속 오십키로로 달렸답니다
1,그리고 도토리 모자에서 어떻게 됐어 도토리가
1,우리 종현이는 기저귀에다가 응아 누어 화장실 가서 응아 누어
1,그래 놀아줄 거지
1,이건 뭐야
1,하루는 애기 새가 엄마 아빠 나도 엄마 아빠처럼
1,그림 잘 맞춰서
1,엄마 배가 얼만했어
1,선생님 많이 있어
1,이거 낙타는 어떻게 하는 거야
1,어 여기에 모자가 있는데 모자 모양이 이상하다
1,눌러 봐 소리가 나나 안 나나
1,거기서 읽을 거야
1,여기서 이 사람아 이렇게 가면 되잖아
1,토끼 토끼는 뭘 좋아해
1,오 이번에도 칙칙폭폭칙칙폭폭칙칙폭폭칙칙폭폭
1,아니면 어디 아픈가 종현이가 잘 봐야 돼
1,여기 또 있어
1,자 줄을 따라 스티커를 붙여보세요
1,웬디의 방문 창문이 웬디의 방 창문이 활짝 열렸어요
1,싫어 알았어 안아 줘
1,칙칙폭폭 아니고 얘는 버스
1,아빠가 뭐 한다고
1,아주 추운데서 사는 얘들이야
1,자 가위
1,그래 이게 바로 비행기
1,사다리를 넣었더니 어디가 제일 깊어
1,그래 꽃이 이상하지
1,엽서 한 장 써 주세요
1,네 네
1,얘가 햇님이네요 얘는 구름이네요
1,엄마는 예주보다 키가 클까 키가 작을까
1,숲 속 목욕탕에는 오늘도 손님이 아주 많아요
1,쏙 들어 갔네
1,어 아풍이 있어요 아풍이가 쳐다 봐요 경아가 신기한듯 말했어요
1,다 망가지고 막
1,예주는 읽지 마 그럼 엄마만 읽을 거야
1,사과 어디있어 사과
1,예주도 이것 봐 무릎에
1,얼굴이 작지 아기 아기 완전히 아기
1,우와 신기하다
1,녹음 또 못 하겠 네 너 말 안해서
1,야 터널을 지나갈 때 불을 켜야지요
1,친구들한테 선물을 줄려고 멀리 나갔다 왔으니까
1,아빠 어딨는데
1,그냥 이렇게 해
1,응 뭐야 이거
1,베쓰 그럼 너는 뭘 하고 싶은데
1,몸집이 크고 힘이 세고 용감하고 똑똑하답니다
1,그렇지 더 크게 말 해 봐 뭐 줬어
1,아이고 아이고 넘어가네
1,병 병
1,아풍 여기는 아빠 엄마
1,할아 아저씨가 쓰레기 버려 주세요 그랬네
1,꼬꼬댁 꼬꼬꼬꼬꼬
1,포도가 어딨어
1,이거 봐 개구리가 어떻게 해
1,종현이 이모부한테 뭐라고 그랬어
1,그러니까 토끼한테 가 가지고
1,우리는 또 뒤로 밀려났지요
1,추운 남극에 살어
1,여기는 뭐에요
1,아이 창피해
1,여기 갈림길 여기로 가야 되나 여기로 가야 되나
1,딴따따단딴 아이고 이뻐요
1,응 저거는
1,안녕 노랑아
1,원숭이 여기서 뭐 해 그럼 오 저기 종도 있어 이름야 종 쳐 봐
1,자 그것처럼 무서울 때는 귀를 아래로 눕힙니다
1,집중이 오랫동안 되는 게 아니라서
1,화장실에 누가 있나
1,어 여기 있어 여기 있어
1,예주는 어떤 선물 받고싶어
1,안 울었어 응
1,잡아채면서 으르렁거렸어요
1,얘하고 얘하고 어때
1,마지막으로 셋째 왕자가 임금님 앞으로 나왔습니다
1,그래 가지고 충치 다 해서 이거 없어졌다 해 없어졌다
1,포소리야 나무 열매랑 씨앗도 맛있지
1,이리로 와 그럼 엄마랑 같이 보자
1,종현이가 무슨 책 보고 싶은가
1,안 써지네
1,사람들이 뭐 하고 있는 것 같아
1,아이구 잘 하네
1,이거 부엉이래
1,얘 이름이 뭘까요
1,집인가 봐
1,어디가 찢어졌지
1,따라 전해 왔습니다
1,무슨 꽃봉우리래
1,종현아 저거 끄고
1,동그래미도 갖다 붙여야지
1,알에서 뿅 하고 누가 태어났어요
1,이거 이제 이름이 커서 안 될 텐데
1,여기 이만큼 묻었네 이거 봐 아이 스프
1,딱 허리를 세워 그러면
1,거기 어디야
1,이렇게 딱 해 놓은 거야
1,벌레를 다 먹으면 제비들이 똥 마렵지 종현아
1,넥타이를 메고 모자를 쓴 만수는
1,부엌가서 식탁 위도 찾아보았지만 없었어요
1,엄마 아들이지요
1,어 이 책은 다 봤어
1,응 근데 지금 뭐 뭐 칠해줘
1,그걸 뭐라고 했어 엄마가
1,그래 엄마 여우 아기 여우 세 마리
1,훨훨 날라가지
1,자 꽃을 이렇게 꺾었어
1,그러면 이제 뭐 할까요
1,얘 누구게
1,맛있게 먹었어
1,세윤아 세윤이는 만두 한 개가 어디로 갔을 것 같아
1,어 코 꽁 해요
1,씨앗보다 나무 열매보다 질겅질겅 씹는 뿌리보다 훨씬 더 맛있지
1,어 소리 나지
1,아빠랑 약속 했으니까 과자를 안 살 거에요 다음에 사요
1,시 신나게 불러요
1,엄마 친구네 놀러가도 돼
1,이렇게 잡는 걸 뭐라고 한다고 했지
1,이거 읽어줄까 엄마가 이거
1,오른손이 어디 있지
1,아휴 근데 프리도가 어떻게 됐나 모르겠다 종현아
1,나도 갈래
1,또롱이는 여러가지 물건들을 신기하게 쳐다보았어요
1,지민이가 이렇게 다쳤어 지민이 엄마한테 가서 뭐라고 그래야 돼
1,여기 있네
1,곰은 어떻게 자고 있어
1,또 살살
1,꿀순아 네가 잘 하는 걸 생각해 봐 예주야 예주 잘 하는거 생각해 봐
1,목요일에 동물원으로 체험 학습을 갈 거에요
1,사십 분 다 지났구요
1,자 항구는 배가 바닷가에 안전하게 들어오고 나올 수 있도록 해 놓은 곳이에요
1,할머니는 바늘로 물고기 눈을 콕 찌르며 말했어
1,그 터널
1,응 구멍 속으로 하얀 털이 보였지 무얼까
1,예주 읽고 싶은 거 꺼내세요
1,사다리차 타고 어디를 갔을까
1,누구 배속
1,이름야 이거 봐라
1,발 하나
1,레몬색도 이름 거고
1,할머니 꺼야
1,응 짜자잔
1,백화점도 갔다 왔고
1,여름 휴가를 떠나는 날이에요
1,종현이는 한 팔 개월 되었을 때에 아빠 그랬어
1,앵무새는 매우 시끄러운 새에요
1,아이 아이 아이 아 따가워
1,자전거 타고 가지
1,횡 으아 쫓아 갈꺼다 쪼쪼쪼조
1,응아는 안 눴어 그 대신
1,숑 어디로 갈까요
1,훈이는 슬며시 부끄러워 졌어요
1,용궁이 됐네
1,그것도 이름이가 주면 먹지
1,응 집에도 공이 있지
1,뼈 책이네 아휴 사람 몸이다
1,한국이 더 좋단대
1,자 이거 우리 예쁜 색 색칠해 보세요
1,모두 떠내려가요
1,박쥐 애 박쥐는 어디야
1,응 응 잘 자
1,거는 어디 놨냐
1,둘 중에 하나만 골라야 해
1,어 그 검정 인형 싫어
1,딸기네 딸기 이름야 이거 봐 봐
1,그거 나쁜 거야 그렇지
1,나비야 나비야
1,이제 책 그만 볼 거야
1,어떻게 가야 돼
1,오리는 꽥꽥
1,세윤이도 만들어 볼 꺼야
1,거기는 뭐가 들어있어
1,그리고 장수하늘소가 되는 거야
1,하나 놀고 하나 정리하고 하나 놀고 하나 정리하고 해야지
1,세 개의 유선 언론이 보내는 작은 영화를 보는 듯한
1,손두 닦구 또
1,어 해야지
1,강에 갔어
1,요것도 갖고 싶고 요것도 갖고 싶고 저것도 갖고 싶고
1,더 커요
1,아이구 좋아 아이구 좋아
1,물 촥 내리면 쉬악 물 내리는 데 화장실 가는 데지 그렇지
1,나비 어디 있냐
1,이거는 뭐야
1,으응응 요기 그려져 있는거 이거 뭐야
1,이거 꽃 냄새 보고
1,밥 딱 갖다 붙이자
1,그런데 올챙이는 있잖아 위험하다
1,엄마 꺼
1,오토바이가 어디 있어
1,혼자 열심히 막 떠들었는데 근데 이제서 좀 편해졌나 봐요 표정이
1,아저씨 비키세요
1,아이고 매워 아이고 매워
1,다 닦았어요 어디
1,가만가만 수탉을 따라가며 며칠 동안 싸우는 모습을 보고
1,이건 무슨 색
1,뭐였어 세윤야 그 초록색이
1,어 결혼식
1,이거 이걸로 이걸로 이걸로
1,그랬지 할머니는
1,네 살
1,닭장 속에는 암탉들이
1,그게 뭐야
1,그렇지 버스
1,초롱아 오늘 하루만 고양이 유치원 선생님이 되어 줘
1,어 딩동 이름아 딩동
1,얘는 염소
1,종현이 차 그럼 종현이 아야
1,또 뭘 갖고 놀아 볼까
1,여보세요 잘 들리나요
1,우편물은 전해주는 우편집배원이 될래요
1,잠깐 잠깐 잠깐
1,와이 앤 지 나우 아이 노
1,이거를 보고 여기다 똑같이 그리는 거야
1,야옹 하는 게 뭐야
1,쿠키 먹으러 가고 있지
1,도깨비는 밤에 나타나 낮에 나타나
1,아이고 잘한다
1,꼬까는 없어
1,엄마 누워
1,개굴개굴개굴 그랬어
1,어떻게 됐어
1,작은 통에 쭈르룩 큰 통에 콸 콸
1,우산 쓰고 가는 거지
1,이거 할머니야
1,그리고 이 다람쥐는 나무 안에서 잔데
1,자기를 해치려는 적이 근접해 오면 고슴도치는 몸을 밤송이처럼 둥그렇게 말아
1,아빠 돼지 양복 입었네 아빠 돼지
1,그랬더니 친구가 어떻게 했어 친구가 종현아
1,해피 버스 데이 투 유 노래 불렀죠
1,응 이거 뭐라구
1,쓱쓱 돌아가는 거 레미콘 레 미 콘
1,할머니 삐졌어
