Label,Sentence
1,어 애 들고 온 거 봐
1,아하 딩동댕동
1,지금 몇 시에요 하는 시계
1,우와 세윤이가 좋아하는 구급차 그래요 그것도 괜찮은 생각이네요
1,맛있게 먹네
1,안 돼 안된단 말이야 너는 애기랑 놀고 있어
1,아니 빨간 모자가 왔다고
1,선풍기가 어떻게 돌아가
1,어 둘이 싸운다 어 둘이 싸워 아 싸우는게 아니라 좋아해서 그런거래
1,에 퉤 하면은 뭐가 막 나와
1,그래 이 낡은 건물을 부시고 이 건물로 새로 지을 건가 봐
1,이종현 엄마 신발 어디 있어
1,뭐 보지
1,아냐 자르는 게 아니라
1,우와 호랑이는 멋진 사냥꾼이에요 배가 고픈데 슬슬 나가볼까
1,아니에요 혼자도 할 수 있어요
1,그 다음에 이건 뭐야
1,꽃부리 속에 있는 꿀도 쉽게 먹을 수 있답니다
1,어머나 애들아 저거는 뭘까
1,멋진 모자를 쓴 사진사 아저씨가 가발에 묻은 먼지를 털어냈어
1,그래 그게 가마야
1,예주 뭐 해요
1,어떻게 자고 있어
1,뿡뿡빵빵 소리를 내며 달려가요
1,자 아이 왜 이렇게 난 졸리냐
1,고릴라가 뭐 하고 있어
1,어머 이게 뭐야 종현아 이게 뭐야 이런 거 뭐라고 그래
1,반짝반짝 하얀 이 해 보자
1,이 월 십 칠 일 목
1,일단 말에서 떨어지면 혼자서는 일어날 수가 없거든요
1,고양이가 말했어
1,우리 집은 저기 보이는 굴이란다
1,네 맞아요
1,생쥐 얼른 갖다 놓고 강아지도 얼른 갖다 놔 그럼 빨리 얼른
1,따따따 따따따 따따따따따
1,그럼 지윤이 주사 맞아야 하는데 어떻게 할까
1,어떤 게 종현이 똥이야
1,다른 별 친구들도 모두 모두 집으로 오고 있어요
1,종현이는 그럴 거야 안 그럴 거야
1,엄마가 무슨 책 읽어줄까
1,오렌지 쥬스 자 붙여주고 이왕이면 똑바로 붙여주자
1,할머니 오오일일 타면 안 되지 신림역으로 와야 되니까
1,엄마도 이이 해
1,아주 어려운 작업이죠
1,호비도 복 많이 받으렴 자 여기 선물이다
1,아 나무를 잘라서 나무로 차도 만들고 그런다고
1,여기 야옹이 없을텐데 여기 야옹이 있나 우리 한번 볼까
1,붓으로 콕콕 찍어서 뭐를 만들었어 할아버지가
1,어 파란색
1,짠 우와 엄마하고 종현이하고 아빠하고 밥을 맛있게 먹네
1,이거는 돌멩이고 이거는 숯을 이제 넣어가지고 불을 피운 거야
1,우와 멋진 버스다 나도 태워줘
1,어 신칸센 바퀴가 더 커 차 바퀴가 더 커
1,주차 미터기가 전부 쓰러졌어요
1,껍질을 계속 벗겨낼 수 있어요
1,엄마랑 있을 거예요 어
1,두가 아이고 아이고
1,아 아까 고슴도치 예쁘다고 해 줬지 이름아
1,어 큰 소리로
1,그 좋아 그게 좋아
1,그것도 괜찮은데
1,다리 있는 애로 다시 데려올까
1,여름에는 우와
1,응 아파트처럼
1,응 훈이와 경아는 다시 전화 놀이를 시작 했어요
1,어디가 부딪쳤어
1,자 까치 책이 보자
1,비리리리 흠흠흠
1,해 봐
1,아 저 지금 전화하라고 그래 가지고 전화하는 거야 지금
1,시마지로가 어디에 갔냐면 지도우칸에 갔어요
1,그랬더니 뭐가 나왔어요
1,어디 보자
1,엄마 꺼 먼저 셀까
1,어미 고양이가 사냥을 해 가지고 쥐를 한 마리 줬어
1,애 어디 있어
1,아빠는 어디 가셨어
1,차례차례 타야 되지
1,그건 뭐야
1,어 사자가 어디 있을까
1,우와 재미있는 게 많다 이거 봐
1,어 나중에 태어났으면 좋겠어
1,이 방 저 방 묵은 먼지 털어 내고
1,우리가 갖고 노는 사자는 눈썹이 없었는데
1,일 이 삼 사 오 륙 칠 팔 구 십은 뭐가 된다고
1,나중에 세윤이도 엄마랑 같이 놀러 가 봐요
1,이거는 이거는 봐 봐 여기 반듯반듯한데 이거는 이쪽 끝인 것 같아
1,아빠 왜 이거는 안 들릴까요
1,우와 재미있는 모양의 침대가 정말 많이 있다 세윤이는
1,토끼와 자라 또 뭐 볼까
1,야옹 야옹
1,어 그 다음에 오른 발 세윤이 오른 발 어디있어
1,순이가 연 날리네 오빠는 여기 앉아있고
1,피웅피웅 눈 다래끼 잡아라 피웅 민수가 물총을 쏘아대며 순옥이를 놀렸어요
1,어 안에 그렇게 돼 있어
1,뭐가 있을까
1,아깐 맛있다 그러더니서서 먹어 봐
1,엄마한테 인사 좀 해
1,아니지 똑같이 붙여줘요
1,너 이천 할머니네 갔을 때 소 봤어 안 봤어
1,여우 같이 생겼다 여우 여우 눈 여우 주둥이
1,어 여기는 공중화장실이야
1,에 아이고
1,살랑살랑 흔들어
1,박사가 말했어요
1,착착착 아휴 맛있다
1,응 사다리
1,제목이 뭐야 놀이
1,엄마랑 여기 앉으라고 하면 엄마 이렇게 이리로 오고
1,인상을 찌푸렸지요
1,응 하얀 눈만 내린데 무지하게 춥겠지 아이 추워 아이 추워 응 아이 추워
1,삼 자
1,으응 아빠는
1,새롬이가 멋지게 탬버린을 두드렸어요
1,공룡도 있고
1,어 구급차가 간다 이렇고 말이야
1,그러면 엄마 꼬까는 어디 있어
1,수세기 전까지만 해도 이 새들을 잡아 먹었데
1,예주도 자
1,자 가위
1,신기해요 세워 놓은 거
1,옛날 우리나라 기와집
1,자 만져 봐
1,응 토끼
1,그리고 만일의 사태에 대비해서 구조 그물도 준비해요
1,포크레인이 부웅 있어
1,그거 뭐야
1,지원이 뭐 갖구 갔어
1,얘 잔 채로 자는 채로 들어왔다니까
1,무슨 주사라고 그랬지 기억나냐
1,짠 우와
1,하나 둘 셋 넷
1,그림이 요기니까 요렇게 붙여야지 소파가 완성되지요
1,거미가 물고기도 잡아 먹는데
1,종현아 이거는 뭐에요 이거 종현이 타고 다니는거
1,할아버지랑 청소하는 책 봐봐
1,이것도 초록 빗자루 빨간 빗자루
1,공룡 집에 간대
1,엄마 이거 주세요
1,할머니는 밥그릇에 고개를 박고 있는 새끼들을 세었지
1,아 그럴게요
1,응아 응아
1,여기 여기 파랑이 씌워 주자
1,놀이공원에는 볼 것도 많고 탈 것도 많아요
1,어떻게 해서 이렇게 잘 붙었어
1,그럼 수박은 어때
1,양말 벗을 벗을 거야
1,에요 아직 좀 높아요
1,생선 고기
1,그럼 엄마가 이렇게 젖병에다가 분유 타 갖고
1,아니 지금 뭐 그런 건 아니고
1,여기 아래로 들어가 보렴
1,벌레 먹고 살잖아
1,안전벨트 안 하면 어떻게 되지 종현아
1,맞았어 이거는
1,이야 다 보이네 양쪽 발하고
1,이거 말하는 거야 너 보고싶었다는게
1,지질 시대라고 한대
1,이게 뭐야 종현아
1,오 잘했어 엄마한테 던져 볼래요
1,해 봐
1,아 이쁘다
1,지원이 사촌이네
1,응 옷이 조금 달라졌네
1,치카치카치카 이거는 뭘까요
1,오이 해 봐
1,그러면은 몇 시
1,우와 유치원에서 배웠어요
1,그 이거는 안 나오니까 이거 넣으면 나올 거 같애 이거 봐라 어
1,그러다 보니 내가 꼭 하느님이 된 기분이에요
1,자 가위 바위 보
1,이거랑 이거랑
1,오에서 삼을 빼면 이에요
1,뛰뛰빵빵 아 밖에서 차가 빵빵 하는 소리를 들은 거야 방금
1,이거는 뭐인 거 같아
1,오 울지 않고 말하면 이렇게 금방 해결되는구나
1,어 아빠는 이가 아프세요
1,그리고 이 친구는 모래를 가지고 왔어
1,종현이 할아버지랑 뭐 만들어
1,응 곰돌이가 애기 등을 밟고 올라가서 휴지를 꺼내줬지
1,똑똑 누구일까
1,매미가 오줌 쌌네 아이고
1,풀 속에 들어가면 안 보이는데
1,철 오빠 예뻐
1,이걸 뭐라 그러죠
1,안 속네 엄마 연기에
1,어 일로 와
1,깜짝 놀랐어
1,자 찐 아기때가 아니네
1,또르르르륵 뚝딱
1,점점 자라면서 이렇게 갈라지고 톱니가 생겨 뾰족뾰족 우와
1,그래 그래 맞다
1,니 멋대로 붙여
1,예주 예주는 여기 있잖아 애기
1,우와 아 아이쿠
1,심심해서 놀러왔어
1,응 그래서 할머니는 아기 곰을 안고 집으로 돌아왔습니다
1,이거는 저기 토들에 나오잖아 토들
1,집을 지으려고 봤더니 예쁜 도형의 모형들이 필요해요
1,인영이는 그제야 활짝 웃었어
1,나랑 같이 놀아 이거 줄넘기 줘
1,엄마 곰은 날씬해
1,손 이렇게 해 봐 하나 둘 셋 넷 다섯 예주 손가락 몇 개
1,자 낙타는 여기 붙여주자
1,그럼 오이만 꺼내야지
1,자 수박
1,이름아 이거 초록색 먼저 한번 해 볼까
1,우외 나는 공룡이다
1,이거 여기다 넣을 거야 쏙
1,이게 뭐냐 레스토랑이야 거기는
1,자 칭찬 스티커 붙여줄 거에요
1,네 엄마가 열어도 돼요
1,연희네 열 식구 입을 설빔 모두 짓자면
1,응 알았어
1,그 때 야옹이가 말했어요
1,얼룩말 찢지 마
1,지원이 그럼 옷 어딨어
1,하나 둘 셋 넷 네 마리가 있는데
1,포포는 놀이터로 들어갔어요
1,차례상에 올릴 쇠고기랑 북어를 사오신대요
1,벌들이 어디 가나 볼까 우와
1,하마 하마 입이 어떻게 해 하마 입 하마 입
1,코가 잘 안 나와
1,자 다음
1,반찬 당근도 나오고
1,자 손뼉을 어떻게 쳐
1,그러면 이 바닥은 어때
1,여기 고등어 있다 고등어
1,이렇게 엄마 배 이렇게 만지면 지윤이가 어떻게 했어 뱃속에서
1,이렇게 이렇게 지붕이 있으면은 지붕 위에다가 침을 꽂아 놔
1,초록 불이 켜지면 손을 들고 건너요
1,목욕탕에서는 목욕만 하는 거야
1,그거는 뽑기 쉽다
1,점핑 어떻게 했어
1,이름아 곰돌이 어딨어 곰돌이
1,빠뿡이 책 읽어줄게
1,이거 뭐야
1,독수리 어떻게 날아가
1,노루는 여치의 몸을 살펴 보았지요 여치의 몸을 살펴 보니깐
1,아이고 피곤하다 음음음음음
1,사 주지 다 해야지
1,어 수영 아빠처럼 잘 해
1,이제 지금 잠이 깰랑 말랑
1,거기 있어 바나나가 거기 있어
1,자 이 친구 뭐하는 거에요
1,그거 말고 종현이가 엄마 좀 안아 줘 봐
1,왜 미
1,맞았습니다 용수철 비행접시
1,어 전화 끊겼네
1,이거 세윤아
1,엄마 오나 안 오나 창문에서 봤어 할머니랑
1,지금 이게 안아 주는 거야 꼭 일어나서 서 있어야만 안아 주는 건 아니야
1,여기 구 구자 찾아 봐
1,보세요 사다리에요
1,엄마 뭐라고요
1,야구 어떻게 하는 거야 아빠가 가르쳐줬지
1,우리 이렇게 모자 쓰고 장갑 끼고 목도리 하고
1,음메음메 송아지
1,고양이들은 똑똑했지
1,자 이 친구들은 뭘 들고 있어 이 곰은
1,응 빨강
1,깐치가 뭐야
1,랄라랄라라 따라오세요 따라오세요 칙칙폭폭 칙칙폭폭
1,으응 코끼리 코는 어디있어
1,응 사무실에서 일해요
1,끼리끼리 모아 넣는 방법을 생각하면서요
1,가 만들어 봐
1,왜 엄마는 왜 데리고 가
1,종현이 여기 뭐야 이거 왜 그래
1,다섯 있는 것 같은데
1,누가 치고 있어
1,그게 엉덩이지 머리야
1,맞아 야옹이
1,뿌뿌뿌뿌뿌 무슨 파란 블록을 가져 갈까
1,일단 쇼핑 카트 밀고 어디까지 갈까 응
1,어 우리 종현이가 어떻게 숫자를 알지
1,자 핑키
1,할아버지랑 종현이랑 소방차 봤는데
1,또 무슨 차가 있지 여기 찾아 봐봐 무슨 차가 있나
1,거북이 거북이는 어떻게 가요
1,이 옆에 이거를 흰자라고 그래요
1,엄마가 줘
1,지윤이 예뻐 안 예뻐
1,이게 신기하지
1,그런 놀이가 뭐야
1,그렇지 연결해봐
1,느림보 토끼
1,그가 말을 하면 모두들 고개를 끄덕끄덕 감동했어요 임금님도 믿음직스럽다고 칭찬했습니다
1,우리 종현이는 포크레인이 이 세상에서 제일 좋아
1,어 흔들흔들
1,응 여기 넣는 거래
1,다리 어디 있어
1,거기 붙이고 또 겨울에는 뭘 해야 해
1,자꾸 앞에 이거 스티커 붙이는 거 아니야
1,그러게 이것만 두 개라고 만들어 놓고 애는 안 만들었나 봐
1,트리에는 뭘 붙여야 할까요
1,아이구 잘 하네
1,망둥이 그렇지
1,파란 탬버린
1,일부터 십까지 숫자 세는 방법도 가르쳐 줘요
1,응 어서 내려가서 공주님을 구해야지
1,똥 사는 것
1,내가 하고 싶은 거요
1,우와 이거는 색깔
1,영차영차 산을 넘어요
1,그거 뭐야 종현아
1,거기서 하는 거야 예주야
1,응 그날이 성탄절이라고 불립니다
1,예주야 이게 뭐에요
1,오리가 어떻게 해 종현아 오리가
1,이거 무슨 제목이 뭔지 알아
1,스키 타다가 아이고 어떻게 됐어요
1,맛이 좋아요 맛이 있어요 맛이 좋아요 냠냠냠
1,이거 붙이는 거야
1,우리 세윤이 손톱 좀 잘라야겠다 손톱이 엄청 길어
1,눈사람이 뭐라고 그럴까
1,문어 잡았어
1,어부바 어떻게 하는 거야 어부바 어부바 어부바
1,맨날 할아버지한테 가제 그랬어
1,너구리가 있네
1,그렇지 탑승차 뭐도 싣고 가는 차
1,미끄럼 온다 아이쿵
1,그게 몇 갠데
1,응 이렇게 울고 있어
1,이거는 뭐에요
1,또 붙여봐 쭈욱 붙여봐
1,여기는 좀 위험해 보인다 그지 그렇지
1,가장 무거운 동물한테 클로버 스티커를 붙여 주세요
1,자 어려운 문제를 내겠습니다
1,짠 우리 지윤이 병원 갔는데
1,구름 빵을 먹은 아빠도
1,이건 뭐지
1,아기 바지 가지고
1,다다다다 어 우유 쏟 흘렸네
1,응 거 울
1,또 장 보러 갈 거야
1,그건 먹는 건 아니지
1,이거는 잠자리 애벌렌데 잠자리 애벌레가 자라면은 여기 껍질만 남겨놓고 뚫고 나와서 잠자리가 되어 날아간데
1,어 여기 여기 한 장씩 넘기자 그렇지
1,열 몇 개야
1,큰 도둑 갈매기 얘는 갈매기래
1,크게 말 해 봐
1,여기 물었어
1,손가락으로 쑥 넣었네
1,아니에요 나무 위에 있어요
1,그렇지 신발
1,종현아 엄마랑 오늘 책 읽자
1,열 꼬마 인디언이 한꺼번에 소리 높여 와와와와와
1,종현이 손 악수
1,그래 자 시마지루가 이것 봐봐 이것 뭐야 종현아
1,파이를 만들 사과란 말이에요
1,종현아 이거는 뭐야
1,여기 봐 얼굴을 봐야지
1,머리에 쓰는 이건 뭐야 예주야
1,나는 큰 통에 시멘트나 모래 같은 것을 넣어서 빙글빙글 돌려서 골고루 섞어 주죠
1,이건 별로야
1,우와 재미있겠다 우리 엄마 놀이하자
1,어휴 닫혔다
1,난로도 조심해야 되고
1,그럼 기중기는 타이어 걸어서 옮길 수도 있지
1,이건 라이온 이거는
1,이름아 이거 뭐야 의자
1,생쥐들은 무척 신이 났지
1,우 우
1,비가 그치니까 개구리들이 나와서 노래 하네요
1,엄마 돼지가 소풍 바구니를 들고 와요
1,이 사람은 빨간 옷을 입고 있네
1,지윤이랑 이렇게 네 명이서 가야지
1,내가 이불을 끌고 갔나봐
1,그거 이름이 뭐라고요
1,아빠 사자지
1,웬디와 동생들이 피터팬을 거들어주었어요
1,우리 이번에는 이거 보자 동물책
1,응 그래
1,가슴 뼈
1,엄마 발 어때
1,응 오빠가 우산 쓰고 뭘 잡아 왔어
1,엄마 아빠가 우와 쫑군 고마워 니가 우리를 구해줬어
1,그래 수연이 꺼 아니고 뽀로로 꺼야
1,여기 앉으면 좋겠다
1,사람 얼굴은 몇 가지 색으로만 칠했나 봐요
1,주위에다가 이렇게 뿌렸어 솔솔솔솔솔솔
1,거기 앉아서 뭐할 건데
1,자 이제 엄마랑 찍자
1,기다려 거기 있어 엄마 가지고 올게
1,그래서 아빠가 이 종이컵 전화를 갖고 여보세요 놀이 하고 있는 거죠
1,응 자
1,안 돼
1,여기는 왜 왔어
1,우주 쥐를 잡으러 간대
1,읏차 읏차 읏차 읏차 읏차 읏차
1,예쁜 선물 사주세요
1,어 모두 버스에서 우르르 내렸어요
1,이렇게 해야지
1,응 기달려야지
1,이것도 있네
1,어떻게 넘어졌어
1,코끼리 코를 보니 이거 보세요 가운데가 불룩하게 부풀어 있어요
1,리본을 줬어 동그라미 두 개의 리본을 줬어요
1,그렇지 유치원 메이센에 가는 거지
1,아우하는 늑대가 나타났어요
1,거울아 거울아 이 세상에서 제일 아름다운 여자는 누구지
1,소는 자기 몸에 붙어 있는 파리들을 쫒아내기 위해 긴 꼬리나 귀를 이용한답니다
1,이게 뭐지
1,발레리나가 있는 탁자 위로 말이에요
1,엄마 엄맘미
1,벌은 화가 나서 이리의 발을 사정없이 쏘았습니다
1,책 다른 거 갖고 오세요
1,두 개 타 볼 거야
1,요이 땅 해 봐 종현아
1,와 이거 뭐지
1,빨리 와
1,자 박쥐 어디 있어
1,이게 뭐야 이게
1,틱 열릴 때는
1,엄마가 일본 가면 엄마랑 종현이랑 프리드 차 타고 다니지
1,종현아 비 해 봐
1,음 우유 삼 킬로그램 고기 세 개 끈 세 마리 주세요
1,곰돌이가 미안하데 안 미안하데
1,응 내려 이제
1,이게 뭐야
1,이리로 와 그 다음 보자
1,응 알았어 그러면 자 얄미운 곰돌이 읽어 볼까
1,할머니가 이렇게 예쁘게 담아 놓으셨네
1,만질 게 너무 많지 여기는
1,종현이 타는 거야 오토바이 타
1,눈도 제대로 뜨지 못했고 깃털도 다 나지 않았기 때문에 어미 올빼미는 새끼들을
1,병아리는 종종거리며 바위 뒤로 숨었어
1,응 이건 집들 붙여 놓은 거야
1,종현이 엉덩이에 귤 있어 봐봐
1,아이 엑스야 그건 나갔어 이거야 이거
1,친구랑은 어떻게 지내는 거야
1,이렇게 하고 뭐 해
1,아까도 재경이하고 변기 때문에 싸웠잖아
1,거기는 나무야
1,슝 빠져 버리지
1,인형이 좋아
1,얘네들은 이렇게 사랑해 하고 있다는데
1,그렇지 우리 종현이 야채 먹었지
1,응 그래서 고기를 예주가 먹잖아요
1,개구리 손이 이렇게 생겼어요
1,으 차
1,지원이 머리 다쳤었지
1,선풍기를 틀어서 시원해
1,임금님은 첫째 왕자를 매우 귀여워 했습니다
1,여기는 오백 원
1,어 세윤이가 좋아하는 열심히 일하는 차들이에요
1,자 다음 넘겨 누구야
1,사과 파이가 여기 있어요
1,줄넘기도 뺏어가지고
1,근데 일본 이번에 뭐가 큰일이 났잖아 무슨 일이 났지
1,아이고 우리 시마지로 참 착하구나 그랬지
1,다섯 밤 자고 오라고 그랬지
1,아빠 자동차 냄새 빼는 거래니까
1,지 만들었지
1,알았어 소가 그렇게 좋아 음무하는 거
1,야 얘 이쁘게 생겼다
1,곰이 뭐하고 있어
1,너구리는 고개를 갸우뚱 했어요
1,글씨 써 보자
1,우와 세윤이가 좋아하는 자동차가 모두 나왔네
1,다리 쏙
1,곰돌이가 아기 바지를 가지고 달아났어요
1,또 할까요
1,얘 누구야
1,그럴 거야
1,칙칙폭폭 책 볼꺼야
1,안 끌 거야 엄마 봐 봐
1,응 이렇게 이렇게 만지면 고양이가 이거 봐 이거 봐
1,나무늘보야 너는 왜 그렇게 조용하니
1,옛날 얘기 할아버지가 어떻게 해줘 뭐라고 그래 할아버지가 맨 처음에
1,응 양말 신었지요
1,그게 뭐지
1,응 이제 고양이 여기 여기 예쁘게 냅두자 고양이 자 너도 지켜봐
1,영차영차 장난감은 장난감 통에 담아요
1,어머 얘는 어디서 사는 앨까
1,세윤이가 골라 와봐
1,빗소리도 함께 노래를 불렀어요
1,시 벌써 시름해졌어
1,나보다 큰 수를 보여
1,그게 신기해
1,엄마가 째끄맣게 틀어 줄까 그러면은
1,응 자 이제 이름 이 이름이 뭐야
1,여기 또 멍멍이 또 있나 어디 볼까
1,사람들은 서로의 얼굴만 쳐다볼 뿐 누구도 나서지 않았습니다
1,이제 벗을까
1,이제 집에 갈 시간이에요
1,자동차가 이렇게 많이 있잖아요
1,까꿍 내가 누구게
1,봐 봐
1,칠하고 영이 있으면
1,아이고 들고 왔어
1,다 봤다
1,세상에서 가장 아름다운 자동차
1,아빠 와이셔츠의 피카츄
1,이따가 엄마가 치즈도 줄게
1,이거 다 보고 이거 보여줄께 이리로 와 여기 앉아 봐
1,전화에 있어
1,아이고 잘 하네
1,천체 망원경으로 봐야지
1,밖에서 두 개 먹고 집에서
1,얼바 전에 죽은 스크루지 할아버지 친구였어요
1,요구르트 줘봐
1,이름이 미끄럼틀 좋아하지
1,눈은 어디있을까 매미 눈
1,문간 옆에는 거위들이
1,양이 있지 근데 이 안에 봐봐
1,세 개
1,어 이거는 어때요
1,애 이름이 뭐야 토끼다 토끼가 무서워가지고 눈을 가리고 있는 건가봐
1,지원이가 다 먹어
1,예주는 초록 불 켜질 때 어떻게 하고 건넜어
1,왜 엄마한테 책을 던져
1,에 아무 것도 없네 해 봐
1,그러나 나는 오오오물오물 응 느리게 뜯어 먹네
1,이런 책 봐봐 엄마가 책 보여줄게
1,그 다음에 현대로 오면서 자동차가 생긴 거에요
1,자 종현이도 이렇게 컸어
1,여긴 어디에요
1,하얀색하고 검은색을 섞으면 회색이 돼요
1,걔는 큰 참치
1,이거가 있어야지만 차가 가는 거야
1,새끼들이 어미 고슴도치를 따라 일 열로 줄을 지어 어디론가 가고 있습니다
1,펴서 예주는 이렇게 있어
1,슥싹슥싹 등도 닦구요 등 어디야 등 예주야
1,엥엥엥엥 비켜주세요
1,병원에 데리고 갔어요 병원에 왔는데 이게 뭐야
1,사람이지만 집안에는 들어갈 수 없어
1,그 터널
1,어떻게 놀았어
1,종이배가 심하게 흔들렸어요
1,어 이거 뭐야
1,엄마도 모르겠어요
1,응 무엇을 그릴까 곰곰히 생각했어요
1,오이야 우리 이름는 야채랑 과일 이름을 많이 알지
1,얘 누구니
1,바다에 놀러 가가지고 수영도 하고 첨벙첨벙도 하는 거야
1,이렇게 배를 보면
1,문은 어떤 모양이야
1,그러면 이렇게 갈리기가 한 것처럼 밭을 갈아 주는 거에요
1,치치 그렇지 운전하는 아저씨가 거기 있어요
1,자 돼지는 소파에 아 돼지가 아니라 강아지가 됐구나
1,치치푸푸 치치푸푸 치치푸푸 치치푸푸 치치푸푸
1,이게 뭐지
1,하마 아냐 낙타야
1,하마 아줌마가 얼마만큼 줄까
1,지윤이가 뭐라고 그런다 야
1,응 응 그만 그만 어 그렇지
1,어 릴리가 어디 갔지
1,이름아 안녕 반가워 만나서
1,붙여야지 그럼
1,알았어 안 해도 돼
1,누가 먹어요 여기다 놔야지 접시에 케잌은
1,엄마는 수영복 입었어 안 입었어
1,가 봐
1,우리가 이렇게 쉽게 이용할 수 있는 건
1,뒷동산에 있는 나무에도 올라갈 거야
1,딸랑딸랑 마지막 손님은 금은방 아가씨였지요
1,응 그래 저번에 갔던 데
1,자 또 우리 이름 뭐 해 볼까 뭐가 또 궁금해요
1,예주는 세살
1,바지 여기 있어 울지 마
1,야옹 야옹이 고양이에요
1,무슨 일이 일어난 걸까요
1,그렇지 아유 여기 맛있게 토마토 먹네
1,아 정말요
1,너누 누구냐 나는 누구누구요
1,자 화분에서 빛이 나네
1,아이고 잘 하네 아빠 치치
1,이 문이야 가장 좁은 문 여기에 박쥐가 드나든 흔적이 있어
1,엄마는 어렸을 때 선생님이 꿈이었어요
1,멀리 얼음 벌판으로 나갔지요
1,누구를 만났어요
1,응 애는 빠방이네 진짜 빠방 운전운전 운전운전 띵띵 비켜 나세요
1,자 한번 닦자
1,오오 뭐해 이 아기
1,이거는 뭐 먹는 거야
1,엄마 놀자 뭐하고 놀까 그러지 너 뭐라고 그래
1,어 마음에 안 들어
1,인도의 타지마할이야
1,이거는 꽃이네 그거는 무슨 꽃일까요
1,우리 집에 왜 왔어요 이러고
1,소식 주머니를 전해요
1,뭔 책
1,아이고 깜짝이야 아이고 깜짝이야
1,그리고 여기 또 길 찾기 있어
1,무서워라 곰
1,고슴도치 보금자리를 만듭니다 넘기세요
1,와 축구공이다 공
1,떨어졌다 자
1,그렇지 그 다음에 뭐만 붙이면 돼
1,종현이 해 봐 안마 해 봐 엄마 안마
1,응 찐 먹으라고 엄마가 사다 줬어
1,그래서 깡총이가 뿌리를 잡아 당기고 있는 걸 보지 못했어요
1,물고기처럼 계속 물에만 있는 건 아니지만 물을 좋아해
1,이쁜 명찰 붙여줘요
1,순 얌체네 지원이
1,올려 봐
1,멍멍이 멍멍 멍멍 그렇지
1,우와 여기 또 봐 봐
1,이름야 집에 없는 것들이 너무 많아 너 사십 분 동안 여기서 놀라 그랬는데 다 갖고 놀아
1,다 끝났나 봐 인제
1,의사 선생님이 엄마한테 뭐라고 그랬어 의사 선생님이
1,비행기 그려
1,이제 무당벌레와 나비가 된 초록 벌레는 함께 하늘을 나면서 즐겁게 놀았답니다
1,나도 같이 어 우와
1,와 야
1,이건 뭐에요
1,으응 할머니는 아침 어떻게 했어
1,응 지원이 생일날 후 했다구
1,올해의 멋진 마녀는 동쪽 마을에서 온 삐리링
1,우와 빨간 모자 앤이야 얘는
1,응 핥다
1,와 봐
1,아냐 동그라미 하는 것 아냐
1,우와 이것은 튜브
1,띵동 이름이 집인가요
1,자 누구네
1,이름이 앙 잡아 먹을 거다
1,자 농구공
1,응 오리가 어떻게 가
1,까망이 모자 까망이 머리가 얼굴이 없어요
1,누구게 누구게 까꿍 토끼
1,어 그거 뭐지
1,자 이것 봐
1,이름야 안녕
1,흐흐 그래 제비
1,어이구 돈을 갖다 양 손에 쥐었네
1,허허 척척 허허허 쫑쫑
1,가재 집게집게집게집게집게집게
1,응 여기 앉으세요
1,알았어 고마워
1,응 그리고 여기서도 쉬한다고 이야기 하면 돼
1,그건 동그라미 여긴 네모라서 안 들어가고 여기 동그라미도 들어가겠다 그치
1,그리고 물 속에서 뭐 하는 거야
1,아 천둥오리구나
1,해 봐 종현이
1,아무것도 안 먹었어
1,천 팔백 삼십 삼 년에 만든 이 기차는
1,니가 잘 타
1,뭐가 들어 있을까
1,그 내용을 애기해 줄려는 거야
1,거 줘 봐
1,못 살아
1,나비 못 찾았네
1,아무 것도 없는데
1,하 우리 이름이 굴러 보자 굴러보자
1,지원이 누가 제일 예쁘니
1,자 이건 엄마가 요리할 때에 쓰는 후라이팬
1,아이 잘 하네
1,카드 주세요 그럼
1,그럼 마이츄도 많이 먹으면 안 되는데 예주 몇 개 먹었어
1,그래 그러면 다연이 아니 다연이가 아니라 효 뭐
1,맛있는 쿠키
1,사과가 데굴데굴데굴데굴데굴 굴러왔어요
1,토끼가 안녕 예주도 인사해 줘야지
1,책 읽어야지 미끄럼 타는 사람이 어디 있어
1,화장실 가자
1,이지윤 너도 저렇게 조그만했어
1,개구리 찾아보세요
1,꼬부랑 이가 으스대요
1,이거 뭐에요
1,토끼 임금님 걱정 마세요
1,귀여운 것
1,열 하나 열 둘 열 셋 열 넷 열 다섯 열 여섯 열 일곱
1,잘 먹었습니다 해 봐
1,바람개비가 막 돌아가지
1,가져 와 이리로 와 이리로 와 종현이 이리로 와
1,뭐가 똑같아
1,아이 그게 아니고 이 친구 뭐 하는 사진 같아요
1,깨비가 빙그레 웃으며 토토의 손을 잡아요
1,그렇지 발레리나도 벽난로 안으로 떨어지고 말았지요
1,저기 엄마 먼저 읽고 하는 거야
1,기 비행기
1,손 이 손에 흘렸지요
1,요거 무슨 자야
1,포크레인을 치워야지
1,그렇게 돼
1,배 추다 배 추
1,야 이제는 잘 걸을 수 있어요
1,이거 먼저 해 줄까
1,뒤집읍시다 옳 차 옳차 옳차 옳지
1,자 다시 게임을 시작합니다
1,시마지로 아빠가 애기랑 쉿하고 하고 있다
1,시골길에는 도시의 도로처럼 신호등도 없고
1,이름 근데 여기 차갑지 않냐
1,이거 뭐지
1,아이셔 아이셔 아이셔
1,오 아까 온갖 동물들이 나왔던 그 구멍이야
1,그렇지 이거를 뭐라고
1,멍멍이 코
1,퉁퉁이는 어떻게 구하나 보자
1,아빠도 줄 거야
