Label,Sentence
1,가시는 건가
1,아 곰돌이가 아기 신발을 가지고 왔어요
1,케이크 잘 먹지 콩 잘 먹지
1,자 이거는 카드고요
1,워짜 우와
1,트릭씨는 이제 많이 커서 말도 곧잘 한답니다
1,무슨 책 읽어
1,아기곰이 지금 어디 있어요
1,일 자
1,아빠가 또 이놈하면 어떻게 해
1,그래서 데릴러 와 가지고 차 차로 와 가지고 탄 채로 여기로 들어왔어
1,거위가 살아 있다면 매일 황금알을 얻을 수 있었을텐데
1,아이고 아이고 부서지겠어요
1,우와 저 울퉁불퉁한 모습 좀 봐 정말 재미있다
1,니가 해줘 봐 엄마한테
1,모두 제자리하는 거
1,곰곰이 아빠 우산은 정말 커요
1,요즈음 동생 것까지 빼앗아 먹고 배가 아파서 왔구나
1,우와 우리 맛있는 거 먹을까
1,여기로 탈게
1,믿어 볼게
1,이거 뭐에요
1,미는 숑숑 미 미
1,코 자고 있어 엄마 품에서 코 자고 있어
1,세윤이가 갖고 오세요
1,하여튼 나는 이게 너무 웃겨
1,배가 아파서
1,우리 종현이 숫자를 이렇게 잘 읽어
1,텔레비전을 볼 때는 뒤에서 봐야 돼요 앞에서 앚아서 보면 눈이 나빠져서 안경을 써야 해요
1,종현이 몇 살
1,그대로 쓰러졌어요
1,저기 있잖아 저기 종현아 저기
1,종현이 운전하는 아저씨한테 가서 인사했지
1,그럼 오백 원짜리가 두 개 있어야 천 원이야
1,소리가 안 나네
1,우리는 쌍둥이에요 우리에게는 똑같이 좋아하는 게 꼭 하나 있대
1,찐도 만들어
1,컴 우리 집에 어디 있어
1,큰 곰 인형도 아까 봤어요
1,아주아주아주아주아주아주 옛날에 달팽이는
1,어머 얘는 왜 급할까
1,엄마 하나 보고
1,응 응
1,원 투 쓰리 해 봐 그러면 원 투 쓰리
1,오른팔 쑥쑥
1,종현이가 이렇게 튼튼해지고
1,종현이 당근 먹어 안 먹어
1,애들아 나는 열기구 나라에 잘 도착했어
1,근데 이 친구는 밥그릇을 갖다가 막 치는 거야
1,그럼 눠야지
1,그래 그게 가마야
1,젖 줄려고
1,당 근
1,오이와 배추도 넣어 보자
1,응 인형이 별로 재미가 없어요
1,잠결에 아기가 이불을 끌어가 버렸어요
1,불이야 불이야 종현이 불이야 해 봐
1,이거 여기 있네
1,우와 맛있겠다
1,왜 그거 보고 싶어
1,아찌 아니고 이모고
1,그날 현수와 친구들은 작고 날쌘 생쥐가 되어 재미있게 놀았어요
1,이리로 와 이리로 와 이쪽에 앉어
1,지저분한 차에 있어요
1,여기 이게 시장이야
1,그거를 시간이라고 시간표 짠다고 그래
1,와와가 친구들에게 다가가면 친구들은 피하기만 했어요
1,점을 치는 사람을 점쟁이라고 그러거든
1,아빠 공부 열심히 하고 뭐라고 그럴 거야 이종현
1,여기에 맞게끔 그렇지
1,우와 울퉁불퉁 못난 딸기 네모난 딸기 커다란 딸기 둥글둥글 예쁜 딸기 길죽한 딸기 뾰족한 딸기 울퉁불퉁 못난 딸기
1,안 먹어
1,눈이 있어
1,이번에는 뭘 볼까요
1,저기 봐 저기 무지개야
1,지금은 없는 걸요 있다 아빠 오실 때 구름빵 사달라고 할까요
1,이게 곰돌이의 집인가
1,어디 생기게
1,아이구 잘 해 아이구 잘 해 아이구 시원하다
1,어이 왜 발가락을 깨물어
1,집을 통째로
1,찐 집에 누구 방에 있어
1,나도 같이 어 우와
1,책 안 갖고 올거야
1,자 이 친구 언니 뭐에요
1,유월달에 찍어야 하는데
1,자 오늘 스티커만 붙이고 오늘 끝낼까
1,새끼를 낳는 동물이 있는데
1,보이지 않았어요
1,그거 뭐야
1,응 봐봐
1,일본에서는 몇 살
1,아빠 발 아빠 발 아이야
1,종현이 엄마랑 책 볼까
1,나보다 큰 수를 보여주면 길을 알려주지
1,또르르르륵 뚝딱
1,우와 코끼리를 잡았네요
1,어제께 이것 책 읽었잖아
1,돌아간다 요것도 돌아가고
1,알기는 잘 아네
1,응 할아버지 여기 있지
1,여기 어디서 노는 거야 지금
1,얼만큼 먹었어
1,아니 여기야 이거는 여기야
1,네 이만 그럼 끊을게요
1,갖고만 있어
1,기차 어떻게 하지
1,아 엄마가 뺏었어
1,여기와서 고친답니다
1,엄마 이거 지금 뭐 가지고 있어
1,칠해 보자
1,그렇지 엄마 찌찌 거기 있어
1,이거는 뭐에요
1,한숨을 쉬어
1,다라는 글자 나왔어
1,이름이 더 놀고 싶어
1,엄마가 또 써 놨잖아 어디 보자 잘 몰라서
1,새끼는 뱃속에 이렇게 가지고 있다가 나오지
1,걔 누구야
1,오오 사슴
1,모래 바람이 불어요
1,비 찾으세요
1,상아도 오빠 쪽으로 오빠한테 동생한테 전화 걸었네요
1,찐이 뭐하고 있니
1,찡끼찡끼찡끼찡끼 계란을 싣고 갑시다
1,이게 이름이 뭐에요
1,버스는 어디다 붙이는 거야
1,이거 뭐라구
1,응 그런가 봐
1,이것도 타봤어
1,뽀뽀 뽀뽀
1,이따 일어 나시면 할머니 하나 드려
1,그래 유치원 버스는 세윤이 노란색이 좋아 주황색이 좋아
1,무슨 차가 나와야 되지
1,우리 이것도 볼까
1,마을 사람들이 기계를 쓰기 시작하면서 아저씨가 떠나버렸지요 바다로
1,어유 요건 뭐 이쁘네
1,위에서 찾아볼까
1,새 새 새 새 새
1,올라 와
1,뭐 하니
1,멋지다 우리 그러면 자동차 목욕 책도 한번 볼까
1,슬기야 엄마랑 김밥 만들자
1,맞았어 달님이 남실남실 깜깜한 세상을 비추는 시간 밤
1,누가 제일 나이가 많은 달팽이일까요
1,벌써 십오분 다 됐어
1,도깨비 중에 나쁜 도깨비도 있고 좋은 도깨비도 있어
1,없네 그럼 이번에는 세윤이 블록을 가질 수 없어
1,팬더 팬더는 죽순을 먹고 삽니다 많은 사람들이 팬더를 사랑하고 아낍니다
1,할머니 꺼
1,근데 바퀴가 지저분한데 왜 기중기가 들어올려
1,다시 세봐
1,아기와 곰돌이가 급히 달려가네요
1,기 린
1,새는 얼마나 행복할까요 날개짓 몇 번이면 하늘을 쉽게 날으니까
1,먹으면 어떻게 이거 볼펜을 예주 꼭 한단 말이야 어 다쳐
1,알았어 이거 먼저 해 그럼
1,아이고 잘 하네 그렇게 쓰는 거지
1,어 엄마 생각엔 여기 구멍이랑 이거랑 연결이 될 수 있을 것 같아
1,여기 콘서트도 하는 차가 있어요
1,새콤달콤 사탕 가게도 있어요
1,처음부터 셔 봐야지
1,오 여기 비슷한 거 있다
1,흔들흔들흔들 해 봐
1,이거 하나 내려놓고 두 손으로 먹어요
1,무당벌레 찾아 봐 종현아
1,그래 거북이 거기도 있구나
1,종현이 일본 가면 뭐 하고싶어
1,아기 돼지 삼형제도 엄마 돼지가 자 이제 너희들이 컸으니까
1,사과 사과 줘 사과 옳지 앙
1,이 자전거 멋있지
1,로켓트를 타고
1,이게 뭐에요
1,어 책도 있다 책 엄마 책 읽어 줄까
1,옳지 꿀꿀이
1,요렇게 하고 있어
1,들어갈까 과연
1,산딸기가 여섯 개 있네
1,어 사자 얼룩말 기린
1,피터팬 갈 준비 안 하고 뭐하니
1,아니 이름이가 원래 잘 노는데 막 울어 가지고 이거 제대로 됐는지는 잘 모르겠어
1,초록색 열매가 노란게 익어갔네요
1,아휴 이제 엄마 뱃속이 너무 작아요
1,어떻게 걸어 갔어
1,우리 예주도 토끼는 되게 좋아하는데
1,언니는 피곤해서 코 자나봐
1,그럼 이것두 배구 이것두 배야
1,얼음 산 꼭대기에 기린이 서 있었어요
1,잠깐만 아빠 이거는 해 줄게
1,곰돌이는 점점 약을 올렸어요
1,그래서 모두 같이 살 수 있었지
1,그렇죠 회색이 돼요 잘했네
1,네 살이야
1,엄마 의자는 없어
1,침을 질 질 흘리셨셔요 흘리셨어요
1,잠 잘 때에 입는 옷을 동그라미 하세요
1,아항 난 니가 너 무섭다 앙 앙 이렇게 무는 거야 그렇지
1,오오 쟤
1,지지야 입에 넣으면
1,우리 예주 어떤 책 읽을 거야
1,연희 설빔은요 없어요
1,엄마가 뭐 하고 있어
1,어 이쁜 고양이네
1,너무 너무 사랑스러운 곰들
1,어 야옹이 고양이
1,어어 엄마가 까꿍한거야
1,갑니다 갑니다 갑니다
1,어깨에다가 요렇게 해서
1,피가 나왔지
1,삐롱이는 파랑 망토
1,그게 다시 생기는 거야
1,뒤에 있네
1,노란색이 어디 있어
1,하까가 뭔데
1,나는 바위를 타고 천천히 내려갔어요
1,어 화가에요 열심히 그림을 그리고 있구요
1,이쁜 명찰 붙여줘요
1,아 그렇구나
1,여덟시 반이 되면 시마지루가 집을 나가야 되겠지
1,그 대신에 곰이 있지
1,이름 잠깐만
1,아풍 여기 아풍있네 그렇지
1,이렇게 이를 콕콕콕콕 쑤셔가지고 욱신욱신 아프게 되지
1,오늘 엄청 춥더라
1,포포는 친구들에게 코가 짧아서 슬퍼하는 삼바를 도와주자고 말했어요
1,종현이 빠방 줄까 기차
1,왜 커피 거기다 버려 이것도 놓고 커피를 여기다
1,이케아에서 이거 본 거 같애 나도
1,요기 요기다가
1,아휴 엄마한테 또 물어 보네
1,이건 뭐에요
1,다음날 아침 선생님은 새롬이의 책상에 꽃 한다발과 탬버린이 있는 것을 발견했지요
1,세상에서 제일 좋아 그 뭐야
1,으응 그래
1,지지 지지 이거 봐 봐
1,이거 이름이 뭐야
1,그렇지 또 나무껍질을 끍어서 벗기기도 해요
1,다람이는 터덜터덜
1,어느 이모
1,녹음기가 아퍼
1,이거 다 마시면 안 돼 이름 약 들어 있는 거야
1,그리고 강아지는 잠이 많데
1,여기 읽어야지
1,당나귀 등에 실었던 솜이 물에 젖어서 훨씬 무거워졌습니다
1,야 아퐁
1,팔도 예쁘게 예주가 붙여주세요
1,미안해 곰돌아 이제는 안 그럴께
1,나는 아무 것도 가지지 않는 수니까 빵을 영 개 먹으면 되잖아
1,엄마가 최고에요 그래
1,어디 가
1,응 사무실이잖아
1,야채 바구니
1,그리고 왜 자꾸 때리는거야
1,연어는 뭐야
1,이름이 바꿔 줘 봐 이름이
1,어 이름이가 해 볼래
1,어 다른 거
1,와이셔츠도 벗어요
1,할 말 있어
1,이거 누구 뭐야
1,단어를 다 까먹은 것이냐
1,빨리 오세요
1,엄마가 투명 인간이 되면 뭘 할까
1,초콜릿 빵 잘라
1,악수했어 종현아 엄마가
1,난 땅에 내려오면 비가 된단다
1,예주 비켜가세요
1,꽃 이름이
1,네 해야지 네
1,지원이 이거 뭐하니 지금
1,이렇게 결혼할 때나 이럴 때 특별한 약속을 할 때 반지를 사서 껴줘
1,코끼리는 코가 이렇게 크고 귀도 이렇게 커 요
1,칠 팔
1,종현이 어머 됐다
1,자동차 사고 난 거 책 볼까
1,그랬더니 고래가 에헴에헴에헴
1,아이고 그렇게 했어 엄마 씌워 줬어
1,네 일곱 난장이 백설공주님 유리 상자에서 뭐 하세요
1,그 때 또 소리가 들렸어
1,다시 가봐 한번만 더 가봐
1,뻐끔뻐끔 물고기를 만났지
1,정말 재미있겠죠
1,너도 비켜 내가 먼저 씻을 거야
1,자 어머 새로 산 장화를 신어 볼까요
1,여 여기다 손 넣는 거네 손 넣는 거
1,피클 트럭
1,악어를 잘라 보세요
1,영화와 엄마는 서로 꼭 껴앉고 환하게 웃었습니다
1,얘는 두루미야 두루미
1,기린이 나뭇잎을 먹고 있어요
1,누가 초롱초롱 공주를 구해주세요
1,어 옛날에도 예주야 토끼가 있었나 봐
1,됐다 여기서 니들도 있다가 재미있는 거 하나 봐
1,앙앙앙 인영이는 그만 울음을 터트렸지
1,어떤 거 뭐 꺼내 줘
1,택배 아저씨 알지
1,아이고 박수 잘 했어요
1,아이 잘했네
1,그렇게 날아가는 거지
1,세차하는 데 들어가면 종현이 무서워 안 무서워
1,엄마가 제일 예뻐하는 사람이 누구니
1,내가 할래요
1,신데렐라는 집에 남아 청소를 하거라
1,아니 아니 나
1,공이 있었어요
1,어 엄마 몰랐다 까먹었다 맞아
1,하나님 아버지
1,모자 안 벗어야 돼 벗으면 안 돼
1,안 돼 빵 빵 빵 차가 빵 먹어
1,스타렉스 차 이천 할아버지가 타고 갔지
1,달걀 후라이에 소금을 뿌려요
1,귀 어디 있어 귀
1,한 번만 아야 해 아야
1,코끼리가 어떻게 했어
1,빨간 꽃에 자 뭐가 있나 볼까
1,팔 요깄네 팔 팔
1,안 잡아먹고 공주님을 구하러 갔어
1,초콜릿 과자 나무
1,여기는 트레타톱스만 탄 거야
1,아가야 너 엄마 뱃속에서 뭐하고 있니 그렇게 물어봤어
1,새끼가 이거 봐 쳐다보는 거 봐 눈이 동그랗지
1,지진이 났지
1,엄마나 아빠나 이렇게는 여기서 우리는 숟가락이나 젓가락으로 먹는데
1,그래 두 개가 이렇게 왕왕왕왕 생겼잖아
1,우와 이거는
1,얘는 큰 물고기
1,그렇지 옥수수 어쩜 이렇게 잘 해
1,누구세 누구세요 누구세요 아
1,고개 숙이고 그렇지
1,할아버지 차는
1,빨리 움직이지는 못해도 내가 잘하는 게 있을 텐데
1,젊은이가 셔우드 숲을 구경하고 있을 때였습니다
1,예주는 땀이 많으니까 하루에 두 번 샤워하지요
1,오오 그래
1,여기다 앉히고
1,이름아 엄마랑 놀자
1,차례대로 줄 서서 타는 거야 그렇지
1,짠 이건 뭐야
1,어 예빈이 언니는 무슨 선물 받고 싶어해
1,무슨 과였어요
1,공구 상자는 뭐든지 척척 만든다
1,무슨 책 읽고 있어
1,우와 재미있는 모양의 옷이 많이 있네
1,이게 커피 나무야
1,응 그랬어
1,아이고 잘하네
1,어떻게 울어
1,이렇게 하면 이름이 얼굴도 보이는데 요렇게 하면
1,원 투 쓰리 해 봐
1,이름이가 어질러 놓았어요
1,예주 갖고 와서 연필 좀 갖고 오세요
1,달리기 시합
1,빨간 모자를 속인 이리는 속히 할머니 집으로 달려갔습니다
1,새 도로가 놓일 땅을 평평하게 다지는 거래요
1,여기를 돌리는 거야 종현아 여기 잡고
1,배를 자르자고 그랬지
1,과자 응
1,아 좋다 어머 귀엽다 조끼
1,이름는 아침에 어린이집 꼭 가야 된다고 울고불고해서 갔어 내가 선생님한테 너무 힘들어하면 전화해달라 그랬어
1,실도 떨리고 아빠 가까이 갔을 때도 실도 늘어지고 소리가 흔들렸어요
1,경아도 아빠 쪽으로 한 걸음 다가섰어요
1,저기 우람이 뭐해
1,되게 멀어
1,응 목도리
1,어떻게 됐어
1,다른 거 한개
1,우와 케이크다 누구 생일이야
1,하나 둘 셋 넷 다섯
1,어 일자
1,안 하죠
1,요거 물
1,과자 그리고 또
1,자 그럼 이 사과 요만큼만 가져갈게요 하고 슈퍼에
1,엘리스 아줌마가 미피야 어서 오너라 하고 기다리고 있네
1,아고 아고 아고
1,으응 손에 쥐고 먹어
1,붓이랑 팔레트를 들어요
1,이게 뭐야
1,무엇을 만들고 있나요
1,어 여기 빡빡 씻었어
1,그거 만지면 안 돼요
1,이거 봐 이름아 여기 종도 있다
1,자 사라져 가는 동물들 배울 거야
1,살이 너무 부족해
1,응 예주 집 자동차 타고 운전해서 갈 거에요
1,할머니가 무서워 해 생쥐는 그치
1,어떤 책 그럼 이 책 읽을까 이거 어떤거 읽을까 이거 이거
1,자기보다 몸집이 작은 동물을 잡아먹는 동물들이야
1,아저씨가 불을 어떻게 꺼요
1,엄마는 어디로 탈까
1,두 개 할 거야 엄마 하나 주세요 그러면
1,소방차 아저씨가 왔어 호스에서 물을 그냥 쉬
1,여기 밥 아저씨
1,엄만 몰라
1,이거를 여기다가 넣는 거야 이렇게
1,이건 어부니까 뭐야 그물이 있어야겠지
1,아 다섯 마리 다섯 쌍둥이
1,우와 또
1,새가 아기 새한테 먹이를 주네
1,내가 간지러움을 태워요
1,제비 노랑 딱새 재봉새 황새 슬개개미
1,그 형이 있잖아
1,빙글빙글 빙글빙글 돌아가요
1,어 핸드폰이 왜 온도가 높다고 나오지
1,캬 하나 둘 셋 찰칵이에요
1,자 뭐 먼저 볼까요
1,이름이 발걸음 콩콩콩콩
1,아파트 상가에 뭐 먹을 거 있나
1,근데 다섯 살 되면은 어떻게 된다고 그랬어 이빨이
1,점프 점프 점프 점프
1,베드민턴 치는 라켓
1,어떻게 만들었어요
1,그리고 포도주가 들어 있었습니다
1,안전벨트 잘했네
1,가구 있나보자
1,또 슥싹슥싹 등고 닦고요
1,히쭉 히쭉 잘한다
1,어 거기 아닌 것 같은데
1,이름야 조끼 벗어도 된대 그거 말고 조끼
1,잘 안 될 것 같은데
1,거기다 두고 다른 책을 갖고 오라고
1,텔레비전 먹을 수 있어 없어
1,세윤이 공중 전화 봤지
1,영주의 초대를 받은 사람들이 이따금 말을 탄 기사들이
1,오빠랑 나랑
1,알았어요 다시 해 보세요
1,잘 봐봐
1,흥 하나 둘 셋 흥 하나 둘 셋 옳지
1,소풍 바구니에 도넛을 넣었나 모르겠네
1,다 읽었다 오징어 갖고 있다가 다시 꽂아 놓자
1,오 공룡이 많이 나오는데
1,자 책 마저 읽읍시다
1,근데 그 때 누가 왔지
1,사자 그렸어
1,그렇지 이리로 와 봐 앉아 봐
1,어 응가 해
1,종이배가 심하게 흔들렸어요
1,응 얘는 영이니까 가장 작겠지
1,종현아 그러면은 엄마가 뭐 물어봐도 돼
1,어떤 책 읽을 거에요
1,그런데 생쥐 아줌마가 불쌍해서 어쩌죠
1,아저씨 거기가 아저씨 자리야
1,가재를 만났어
1,그래 빵 살이야 영 살이야 아직 한 살 안 됐어
1,그래서 기름을 넣으려고
1,세윤이 꺼 세 봐 세윤이는 몇 개인지
1,또 여기 여기는 이거야
1,저 쪽 뒤에 있어 뒤에 바퀴 하나
1,여기 누구 있어
1,다섯 마리잖아
1,아주 어두운 방 안에서 작업을 해야 합니다
1,견인차 있어
1,이게 깊은 거네 그렇지요
1,엄마가 줄께 종현이가 붙여 봐
1,그렇지 무거운 것을 어떻게 하니까
1,이거 그만 볼까 똥 나오는 거 그만 볼까 그러면
1,자 예주 오늘 뭐 읽어 볼까요
1,이것도 잡아 보자
1,유치원 다니면 재밌을까 안 재밌을까
1,다행히 아무도 심하게 다치지는 않았어요
1,빵을 누가 먹어요 여기 식탁 위에다 놔야지 여기다 놓구
1,아이고 잘 하네
1,쿠루루루룽 쿠루루룽 그러고 나서 당근을 맛있게 먹어요
1,나는야 주스 될 거야
1,아이 발에 흘렸네 어떻게 먹다 흘렸어
1,스물 여덟 스물 아홉 서른 서른 하나 서른 둘 서른 셋 서른 세명
1,왜냐하면 이곳에는 따사로운 햇볕과 식물들이 많았기 때문에요
1,엄마가 일 번 부르면 들면 돼 안 돼
1,동생한테 가
1,여기 있네
1,그래서 줘봐
1,시계 어디 있어요
1,유령이 나타난 거에요
1,음 얼굴이 까마면 금빛 노란색이 잘 어울린대요
1,자 우리 무슨 책 볼까
1,어라 여기 꿈틀이 엄마가 꿈틀이 세마리를 기다리고 있어요
1,수수롱별은 수
1,점퐁 점퐁 아빠 다리에서 점퐁 점퐁 해
1,어우 냄새 맡는 거 봐 우리 종현이
1,아유 그래
1,그럼 얘는
1,읏차 읏차
1,꿍 해
1,요렇게 해봐응
1,치타처럼 빨러 우리 종현이 세상에
1,이거는 바다 속에 종현아
1,여기 뭐 있어요 이거 종현아
1,그래도 얼지 말라고 이렇게 발로 꽁꽁꽁 보리 밟기를 해 꼭
1,얘는 뭐야
1,신어보니까 좋았어
1,안 힘들었어 괜찮았어
1,예주야 여기 조그만 강아지 있다
1,어떻게 연결 돼 종현아
1,꽥꽥 꿀꿀
1,처음에 무슨 다리가 나와
1,응 과자
1,그거는 하얀 콩
1,우리 내릴 때
1,보물 상자에 넣을 좋은 선물 주세요
1,어떤 과일이 자랄까
1,따라가야 돼
1,야생동물이라고 해요 야생동물
1,아빠도 떡 맘마 먹어
1,이거 뭐야
1,이거 뭐에요
1,오 와
1,이거랑 이거랑 뭐가 틀려
1,이번에는 견인 트럭을 견인해 가네요
1,어째서 녹음기도 피로 생각이 돼
1,응 언니는 뭐 해요
1,헤 이거는 뭐야 애벌레와 나방 홍난
1,응 네
1,햇님이 방긋 웃으며 나를 지켜보고 있었어요
1,세워지는 것도 있다
1,생일 축하합니다
1,원숭이도 엄마가 있지
1,고맙습니다 고맙습니다 고맙습니다
1,얘는 또 뭐야
1,어 다시 팔짝
1,기차로 바뀌었어
1,가위만 빵들 속에 다 있죠
1,그 다음에 종현아 택시 어디있어 택시
1,예주가 다른 책 갖고 와 보세요
1,악어 이빨이 어떻게 생겼어
1,예주야 이게 뭐에요
1,소방관 아저씨는 맘이 급해요
1,이거는 뭐야 지렁이에요 아우 지렁이 아우 징그러워 지렁이 지렁이
1,치카치카하는 애가 착한 애야 나쁜 애야
1,피터팬과 요정 팅커벨은 열려진 창문으로 살짝 들어왔지요
1,빼줘 그거를 막 집어 던진다
1,응 여기는 자 시장 시장이랜다
1,우 리 이름이 어깨 쪼물쪼물쪼물쪼물쪼물쪼물쪼물쪼물쪼물쪼물쪼물
1,응 강아지가 어떻게 해
1,팔을 번쩍 들어 얍
1,그래 좋아
1,우람이 왜 그러니 읽었잖아
1,왜 던졌어
1,엄마 코끼리가 왔어요
1,진이야 이거 어디 있니
1,공룡만 읽었어 엄마는 자동차랑 사람 자동차는 뺐는데
1,그렇지 그래야 잘되지
1,그래서 나는 무서운 병원에 가야 돼요
1,아니야 책 이렇게 읽을 거면 책 아니야
1,이건 뭐에요
1,그렇지 멍멍이가 어떻게 울어
1,예주는 장난감 갖고 놀면 정리 잘 해요 안 해요
1,누가 그런 말 써
1,꽉 잡았어
1,저기 포소리 좀 봐 찍찍이가 말했어요
1,종현이 엄마가 무슨 책 보여줄까
1,만약 여러분이 숟가락으로 잔을 두드려 본다면
1,이 두 기차가 있어
1,아빠가 샤워하면 우람이는 뭐해
1,뱀 어느 거야
1,아줌마 우유하고 고기하고 노란 끈 주세요
1,왕자가 신부감을 찾기 위해 무도회를 열 거래요
1,짝을 맞춰 끼리끼리 짝을 맞춰 끼리끼리
1,엄마랑 벽 이렇게 가 가지고 어떻게 하는 거야
1,엄마는 배 몇 번 안 타봤어
1,또 뭐 볼까
1,아 딩동 다시 해 봐 그러면
1,붙여야 돼 이거 테이프로
1,파도타기 하고 또
1,포크레인 바퀴는 어떻게 생겼어
1,애기가 어떻게 울어
1,혹시 도깨비인가
1,크크크 크크크
1,네 여보세요
1,나를 꺼내주면 네 친구가 되어줄게
1,아 그래 맞아 세윤이 글귀말귀 책에 나오는 폴짝이
1,뜻도 써
1,어떻게 날지 하늘을
1,여기 누구야
1,우와 이거는 고래
1,비가 우르릉쾅쾅 올 때는 뭘 신어
1,어 굴러가네
1,어우 한 방에 꺼냈군요
1,신칸센 공장이 어디야
1,오오 요거 뭐냐
1,집이 아니라서 이상해
1,야야 녹음기 부서진다
1,아풍아 자
1,끄떡끄떡 하는 말도 있어
1,그거 탈까
1,지원이 이불이다
1,나는 곰이야
1,그렇지 위용 위용 위용 위용 그럼 어디로 가는 거야 구급차는
1,지윤이 얼만큼 예뻐
1,거기도 핏줄이 있어
1,황금 날개 화물 회사 트레일러 트럭이네
1,응 소는 어떻게 해 음메
1,우와 힘세다 이름이
1,이름이 이렇게 스티커 있으면 막 떼고 그래요
1,에이 그런 법이 어디 있냐
1,아빠가 아프데 이가 아프데
1,도토리가 딱 깨지면서 싹이 이렇게 나오면서
1,여보세요 거기 경아 있습니까
1,어떻게 그게
1,꿀꿀 꿀꿀
1,이건 무슨 색이야
1,그러게요 삐삐는 빨간 모자를 좋아하나 봐요
1,여긴 왠 사진들이 이렇게 다 꼽아져있냐
1,짜안 그리고 여기는 이 열대의 나무도
1,으쌰 여기가 어디야
1,원님이 눈을 부릅뜨며 명령했습니다
1,눈썰매 타는 데 어디 있나
1,마른 하늘에 붕 비행기가 날아가요
1,응 무릎에 앉아서 이렇게 하면 돼
1,메리 크리스마스 우리 먼저 스크루지 삼촌을 위해 기도하자
1,미끄러워서 넘어지면서 막 그릇들 다 깨졌지
1,아빤 회사 가셨어요
1,자 세모별 우리 여행까지만 읽자
1,이거는 비행기 타는 사람
1,예주 욕심 안 부리지
1,뭐 하고 싶어서 그래요
1,힘이 센 토동이가 가장 좁은 문을 열어요
1,책 그렇게 가깝게 보는 거 아냐
1,그렇지 이 자전거 우리 집에 어디있어
1,아이구 그럼 녹음 끄구
1,사냥감은 어디에 있을까
1,새콤달콤 향내 풍기는
1,어 기름이 여기 들어있는 거야
1,글쎄 거기 어디 있겠지
1,새야 고마워 그럼 안녕
1,울고 가는 저기 저기
1,의사소통을 할 수 있답니다
1,월 요일날 녹음을 하다가 갑자기 학교를 가게 되서 못했지요
1,이거는 이게 뭐야
1,이모도 암이야
1,공룡은 엄청 컸대 그런데 왜 공룡은 지금 볼 수 없을까요
1,말도 있네
1,종현아 할아버지 이천 할아버지 이름이 뭐지
1,싫어 싫어 날 잡아 봐 그럼 주지
1,이거 봐 강아지가 윙크해 이렇게
1,근데 멍멍이가 엄마 손 안 잡고 어떻게 했어
1,엄마랑 구경을 쪼끔만 더 해 볼까
1,자 옳지
1,어 여기 되게 안쪽이야
1,어 됐어
1,하지만 아빠는 여전히 주무시기만 하네요
1,어느게 높아
1,이게 뭐야 이 뭐야
1,응 이걸 나무라고 하는 거야
1,종현아 너 화장실 가고 싶어
1,이거 뭐라
1,아이고 좋아
1,잉 땅하는 벌을 만났지요
1,그건 소세진가 봐
1,몰라 종현이가 가르쳐 줘
1,얘는 뭐야
1,형 얼굴이 왜 그래
1,으 쌰
1,요거 뭐에요
1,으 으
1,우와 재미있다 이거 길 책 그렇지
1,네 개
1,노란 버스 차는 여기 옆에 서 주세요
1,목도리 있어
1,누구 동생이야 저거
1,곰돌이도 있고
1,우와 이름아 돼지 미끄럼틀 탔어
1,뭐했어 그게
1,어 여기 미끄럼틀도 있었구나
1,이거하고 똑같이 생긴 것 밑에 어디 있어요
1,에이 파다만 해
1,우리 이름 이런 것도 잘할 수 있었었어
1,그럼 누가 이겼어
1,뭐하는거야 도대체
1,그렇지 아이구 잘 하네
1,종현이 일본에 갈 거야 말 거야
1,응 우유 한 통도 실어요
1,그 뭐하는 거야
1,힘이 세서
1,버스 소리도 들린 들린다 그치 그렇지
1,좋아 눈이 좀 부시겠지만 재미있겠는걸
1,기린 목 어딨니
1,어 내려놓는 게 싫어
1,훈이는 실을 만지작거리며 실을 살펴 보았어요
1,이건 뭐니
1,코 어떻게 하고 있었어
1,응 칠 번은
1,아빠 더우니까 밑에 바닥에 앉을래
1,으응 찐 엄마지
1,그래 그러면 엄마 동물들은 아기 동물들을 사랑할까
1,몰라 어떻게 하다가 지지 묻었잖아
1,먹이려고 그러지 그렇지
1,좋소 활을 쏴 볼테니 잘 보시오
1,어 이거 누구니
1,힘센 물갈퀴로 재빨리 헤엄쳐 톱날처럼 뾰족뾰족한 이빨로 냉큼 낚아채지
1,생일날 뭐 먹어
1,짠 여기서 문제를 낼게요
1,세어 봐
1,트라이아스기에 살았던 공룡이에요
1,노란색 꿈틀이 꿈틀꿈틀꿈틀
1,돈 까까 먹었어
1,하나만 먹어야지
1,안녕 하얀 모래섬아
1,아빠 아빠 앞마당 큰 마당에
1,생선가시가 목에 걸려서 돼지도 병원으로 실려갔어요
1,그러니까 아저씨가 혹시 어머
1,식탁 위에서 으음
1,우리 이름이 어디 갔지
1,세윤아 아까 초록 애벌레가 번데기가 되어서 어떻게 됐어
1,또 또 뭐가 있어요
1,팔짝팔짝 뛰지 응 그렇지
1,자 이거 책 읽읍시다
1,여기 이만큼 묻었네 이거 봐 아이 스프
1,이렇게 웅크리고 있네
1,이름이 너무 잘한다
1,비가 점점 많이 오네요
1,아이스크림을 많이 먹어서 배가 아픈가 보다 그렇지
1,요정들은 구름 위를 뛰놀았어요
