Label,Sentence
1,돼지한테 인형을 줬어
1,엄마 곰 줘
1,몰라 애는
1,갖고 와봐
1,엄마 수학 다 했어
1,여기 봐 봐 여기 봐 봐
1,우리 줄넘기 하자 그래서 친구랑 같이 노는 거야
1,같이 얘기할 때는 멍멍이는
1,언제 그랬어
1,어머 야 곰아 너는 곰을 펑펑 차니
1,뛰뛰 빠빵 뛰뛰 빠빵
1,이건 뭐하냐면 아침에 일어나서 밥을 먹고 유치원 가서 책 보고 같이 공부하고
1,아빠가 뭐 했어
1,우와 북극에는 물범이랑 사양소 나그네 쥐가 있대 레밍 나그네 쥐
1,나팔꽃 어디 있어
1,이게 볼때기가 그냥 살이 그냥
1,윙 우람이는 혼자서 세탁기도 돌려요
1,그러면 얘는
1,책 책 책 책
1,가지도 있고 이름 안 먹는 가지
1,이름야 재밌어
1,옛날에는 다리미가 없어서 이렇게 후라이팬 같이 생긴 곳에
1,저 조그만 생쥐가 얼마나 먹겠어
1,종현이도 팬티 많지 그렇지
1,엄마가 커피 마시고 종현이는 뭐 마셨어
1,짠 그리고 고양이는 있잖아
1,그렇지 생쥐 몇 마리만 구해 오렴 그랬어
1,나보다 큰 수를 보여주면 길을 비켜주지
1,하마는 물 밖이야 깊어 얕어
1,이 책 읽을까 이렇게 이거 이렇게 두고 이거 읽을까
1,어 공이랑 같이 탈 거야
1,엄만 심퉁이고 찐 똘똘이고
1,그래서 반딧불이는 친구를 찾으러 나갔지요
1,이것 뭐야
1,그래야 고름이 터져야 다래끼가 빨리 가라앉거든
1,가다가다 이게 뭐야
1,이거 사과 사세요 그랬어
1,안 나오나 보네
1,오 기린이
1,응 또 나야 큰일났어
1,어 여깄다 여깄다 여기 있다
1,처음 만든 것이라 쉽지 않았지만 곰은 열심히 만들어요
1,나는 툴툴거리며 줄무늬 바지를 입었어요
1,슝 슝 슝
1,엄마는 우는 게 아니라 하품하는데 눈물이 나는 거야
1,그럼 이건 나중에
1,새벽 두 시 반이었거든요
1,우유 먹지
1,엄마는 그날 세상에서 가장 멋진 카드를 받았어요
1,여기도 코끼리가 있네
1,어 이것도 아풍 응
1,사진사 양반 눈 다래끼는 빼고 찍어주시구려
1,잡아올려 올려 올려 올려 멍멍이 떨어졌어요
1,응 이거 응 이거 이거는
1,안 업어 줬어
1,자 이름이 해 봐
1,출발해야 떠나지
1,아저씨가 어우 이거 안 되겠다
1,아이 꼼이 아이 시원해 그러겠다
1,기린은 자랑스럽다는듯 생끗 웃었습니다
1,잡았다 우리 이름이가 잡았다
1,예주 신발은 깨끗해 더러워
1,아빠 차 안에 똑 하는거
1,고양이만 탈 수 있어
1,동물원에서 예주 뭐도 봤어
1,근데 엄마 여기 만져봐
1,웽 가는 거야
1,사십오분이 지나고 부엌 가득 고소한 냄새가 피어 올랐어요
1,어흥하는 거 싣고 가는 거에요 어흥
1,잡아 봐
1,응 그렇지 또
1,원 투 쓰리
1,엄마가 자 시마지루야 이빨 닦자 그랬더니 시마지루가 뭐라고 그랬어
1,자 붙여주세요
1,조금 많이
1,응 이름인 지금 이게 흔드는 놀이가 제일 재밌지
1,어 허리띠 완성됐다
1,그 뭐지 중 중앙대학교에서는 발달 검사 같은 걸 하면 그런 거를 애기 인제 뭐 그런 거를 체크를 해서주더라고요 뭐 이렇게 뭐라고 그래야 되나 이렇게
1,짝꿍을 암컷을 만나기 위해서 달린 거라고 추측하고 있대
1,여자 곰이라 예쁜 원피스 입었네
1,누가 있어요
1,가져와 봐
1,이거는 무슨 차야
1,꼬부랑 할머니가
1,자동차 부분에 있답니다
1,아니야 엄마 모자 뺏으면 안 돼
1,응 숫가락
1,어머 소리가 났어
1,어 참개구리네 참개구리 줄무늬가 있는
1,포크레인이랑 이런 게 와서 건물을 부시고 있지요
1,아빠가 달려왔어요
1,다섯 여섯 도로로로록 일곱
1,귀여운 곰돌이 안녕 이름이 안녕
1,왜 응가
1,수달이가 왔어요 이뻐요
1,또 누구 제일 이뻐
1,이거 한 한달 전에 읽어준 거 같은데
1,사십 분 동안 놀아야 된대
1,여기선 신발을 벗자
1,그니까 고추달린 남자 얘들은 어떻게 그래서 쉬를 싸
1,이 때 누가 데리고 갔니 지원이를
1,종현이가 그런게 아니고
1,얘 누구니
1,할머니 어디 가셨니
1,분홍색 분홍색 분홍색
1,이름아 소리 지르면 어떡해
1,그때 자꾸 흘리니까는 녹으니깐 아빠가 먹은 거였는데 그것 땜에 때문에 속상했어 아빠가 뺏어 먹어서
1,자 놓아 보세요
1,그래서 백설공주를 유리 상자에 넣고 다들 슬프게 울었습니다
1,로보트가 언어를 습득해요
1,어 뭐 줄까 기린
1,여기 누가 있나 보자
1,비켜 봐
1,할아버지가 닦아줄께
1,그래서 어떻게 했어
1,달팽이와 개구리 아저씨는
1,거기 말고 여기 여기
1,자 주사위
1,자 우리 예주 자 재미있는 책 또 읽어봐요
1,세윤이 내리면서 인사해 봐
1,애는 누구야
1,자 고릴라와 원숭이들이 시소를 타고 있어요
1,어 살 살 살 살
1,이렇게 이렇게 이렇게 그렇지
1,쫑쫑이는 두리번 두리번 구경을 하며 갔어요
1,아기가 몸부림을 치느라 왼쪽 주먹으로 곰돌이를 빵 쳤어요
1,종현이도 집에 이렇게 끈 해가지고 끌고 다니지 응
1,우리 이름 어디 갔 지
1,우와 파도가 친다 철썩철썩
1,할머니는 고기와 물고기뿐 아니라
1,이거 먼저 해 줄까
1,싸우는 거야 둘이서 이거 내 꺼야 아니야 이거 내 꺼야
1,누구 있어
1,쌓아 봐
1,아 이
1,뭐 하고 놀까
1,공 살 거예요
1,다그닥 다그닥
1,아 모래밭이다
1,동우야 망치 좀 갖다줄래
1,컵에 따라 주세요
1,해봐 무슨 그림 그릴 건데
1,누구 입에 스프가 묻었어요
1,그래서 우리가 먹는 이렇게 음식이 몸에 들어가서 각 장기들에 다 전달되어서 찌꺼기는 똥 그러고 나오는 거야
1,오디오도 다 껐어요
1,이름아 어
1,어 이름아 이게 누구야
1,머 머
1,우와 또 보자 이거 해 보자
1,터널 샀어 어떤 터널 샀는데
1,얘 다람쥐에요
1,사진 이쁘게 찍었네 아휴 우리 쫑이
1,거기 있어요
1,호랑이는 알을 낳을까요 새끼를 낳을까요
1,어어 그러고 자
1,너무 안 읽었어
1,자석 아니야
1,왜 방이야
1,일 번 이 번 삼 번을 붙이는 거야 사자 여기다가
1,기차가 이리로 다닐 수가 있는 거야
1,세윤아 왜 뿌렸을 것 같아
1,쭉 가다가 물 만나면 어떻게 해
1,이거는 혼자서
1,발가락마다 발톱이 나 있으며
1,응 방긋이 웃으셨어요
1,그리고 어떻게 했어 어떻게 했어 종현아
1,아야야야야 지지 지지 지지 지지
1,갈아줄 거야
1,삼 번은 코라트 고양이
1,아 무릎 여기 여기가 무릎이지 이거는 발 여기는 무릎 발
1,이거는 우주선
1,그러던 어느날 밤이었어
1,이렇게 봉고차처럼 생긴 스타렉스
1,빨리 또 파란 색 꺼내
1,하나 둘 셋 넷 다섯
1,구리 구리 구리 구리 가위 바위 보
1,응 그것도 동그라미고 요것도 동그라미고
1,응 그렇지 오 짝짝짝짝
1,여기 말 봐 여기 애기 말이네 여기 예주인가 보다 그렇지
1,늑대가 다 잡아먹었지
1,아아아 그네를 빼았긴 아이가 울음을 터뜨렸어요
1,몸도 닦았어
1,애기 새끼 애는 어미 개는 한 번에 네 마리에서 열 마리의 새끼를 낳는데
1,어이구 우리 종현이 산타클로스 할아버지가 선물 주겠네
1,아이구 잘 하네 아이구 잘 하네
1,나비 귀는 어디 있니
1,여기서 사과를 빨갛게 익은 사과를 따죠
1,얘는 누구니
1,아주 싸게 갈아드립니다 라고 써 있는 가게를요
1,가위 바위 보
1,몰라 종현이가 가르쳐 줘
1,그래 해봐
1,이게 모든 것이 신체의 일부분이라는데
1,우와 예쁘지요
1,불 먹으세요
1,꽃 응
1,자 옷은 어디 둘까
1,이리로 와 그 다음 보자
1,어떤 거 봐
1,그래 빨래 하느라 세탁기가 덜렁덜렁 거리는 소리네
1,돼지 돼지 뭐 만든다고 그랬지 엄마가
1,바다는 어머니
1,어떻게 건널까요
1,요거 무슨 자야
1,예주야 한 권씩 안 돼요 이리로 와서 한 권씩 한 권씩
1,코 자네 누워서
1,저기에 저렇게 높은 산이 있었는데 왜 지금까지 몰랐을까
1,콩이 많네
1,이름이 잡으러 갑시다
1,이거 무슨 책이야 종현아
1,어 멍멍이가 어떻게 해
1,엄마랑 요거 해 볼까
1,응 엄마 꼬까 찐이가 입었네
1,언니는 없다
1,애는 말 애는 원숭이
1,거긴 아니 어 안 들어가네 거기는
1,아이구 불쌍해라
1,응 응 그만 그만 어 그렇지
1,잘 맞췄다
1,무슨 노래 부르더라
1,왜 이만큼 해 줬어
1,아저씨 그건 뭐에요 가짜 머리란다 순옥이는 신기한 듯 쳐다 보았지
1,이리로 앉아
1,아 네 네 전화 통화하면 되나요
1,히 종현이 입술이 막 다 텄어 이거 뭐 발라줘야 되겠다 잠깐만
1,아이고 아이고 아이고 엄마도 줘야지
1,자 이름이 엄
1,더더가 혼자 앉기 힘든가 봐 이름이랑 같이 앉자
1,모래 먼지를 마시면 목이 아프단다
1,얘는 세모
1,뚜껑 없는 차는 비가 오면 비 맞으니까 엄마 아빠가 안 샀어
1,이거 뭐지
1,원즁이 원숭이
1,타이어 여기 있네
1,어 그 성에는 공주님이 있겠네
1,어머 이거는 우리 저기 만리포 가서 봤네
1,짠 자 웅이의 세발 자전거
1,이응 이응
1,응 또또 아니야 도룡뇽 엄마도 발음이 어렵다 도룡뇽
1,안 먹어
1,기린이 안 탈 거면 코끼리가 탄대
1,그래 읽으면 되는 거니까 예주 마음대로 읽는 거 아니야 알았지
1,어 어떤 책 볼까
1,이름 또 해 봐
1,금새 멋있는 마차랑 말로 변했어요
1,어 이게 뭐야
1,으응 엄마 요깄다
1,이름 코 막혀요
1,너무 미끄러워
1,파도 쳐
1,선원이 되고 싶어요
1,그렇지 아이고 잘 하네
1,이 책 볼까
1,우와 이거 무거운 거 가져왔어 종현이가
1,쓱삭쓱삭 등 뽕 뽕 했어
1,깨끗한 옷 됐네요
1,곰돌이는 참 영리해요
1,여우의 간절한 부탁에 새롬이는 탬버린을 빌려 주었어요
1,해 봐
1,옷을 다 벗고 목욕하러 들어가네
1,엄마 놀러갈게요 이름이 집에
1,집들과 성들은 예전보다 더 멋지게 지어졌어요
1,훈이는 로봇을 가게에 돌려 주었어요
1,누구세요 누구세 누구세요 누구세요 누구세요
1,세 개야
1,이거 이름은 가재라고 하는 거야
1,노래 한 곡조 더 해봐
1,코끼리 타고 싶어
1,막내가 먹었데
1,짠 어떤 손가락
1,토끼가 탔네
1,서울 가서 뭐 할까
1,공룡 공룡의 뼈를 맞춰보면 그 모양이 대략 어느 정도인지 알 수가 있답니다
1,의자는 엉덩이로 앉아요
1,얘는 비가 올 때에 쓰는 우산
1,저 쪽 방에 저기 있어
1,얼룩말도 봤어요 안 봤어요
1,또박 또박
1,이건 뭐야
1,응 거기도 핏줄이 있네
1,나는 누구일까요
1,훈이가 경아 쪽으로 한 걸음 다가 섰어요
1,음 그릇 이쁘네
1,얘는 다람쥐가 아니라 원숭이
1,아야 하는 거 뭐지요 뭐에요
1,오른 발 쏙 왼 발 쏙 양말을 신어요
1,요기다 해 봐
1,근데 왜 침대 밑에 무서운 게 숨어있대
1,응 그냥 이렇게 동네에서 뭐 먹을 꺼 팔고 그런 데를 슈퍼마켓이라고 그래
1,네 네 벗으셔도 돼요
1,이 친구 이름은 팬더
1,목욕도 하고 머리도 빗네요
1,그 다음에 이게 뭐인거 같아 종현
1,엄마 나 너무 졸려
1,그래 물이 들어있어서 낙타는 살 수가 있어
1,그래 시마지루에서 본 거네
1,사랑하는 이름의
1,콩을 막 던져가지고 도깨비야 저리 가라 하는 거야
1,어 엄마도 줘야지
1,자 세윤이는 옆에 앉으세요 여기
1,자 멍멍 개가 짖고 있어요 고기가 물에 빠졌어요 어떻게 할까요 응
1,아 저 대졸이요
1,어 이거는 있다가 색칠해 봐요
1,잘 하네 자
1,이거 먹을 수 있나
1,목이 긴 기린 있네
1,알았어 알았어 알았어 알았어
1,둥글게 둥글게 둥글게 둥글게 하면서 춤을 추어요
1,그럼 엄마 이 세상에 색깔이 얼마나 많아
1,엄마도 타 본거 같기도 하고 어렸을 때 기억이 잘 안나
1,지원이는 저기
1,아구 잘 돌려 어구 잘 돌려
1,곰에 대해서 배울 거야
1,두 개
1,응 누가 더 이뻐
1,손도 나왔네 이나이이나이이나이이나이
1,자 우리가 먼저 놀아볼까 엄마랑 분이 엄마가 맨 먼저 널에 올랐어요
1,그만 봐 이리로 와
1,그래 자 우리 책을 볼까요
1,오늘 맞아 아까 카톡 왔는데 못 보고 대답도 못했네
1,엄마 내가 너무 약해 보여요
1,음악가 과학자 제빵사 치과 의사 비서 멋진 요리사 가수 화가 조종사
1,응 그랬어요
1,자 똑같이 똑같이 하는 거야
1,그럼 우리 무궁화 먼저 찾아볼까
1,배 추
1,불 났어요
1,세윤이가 같은 그림 위에 같은 카드를 올려 놓어주세요
1,신칸센 머 탈 거야
1,새우 저기 있네
1,응 안경쓰고 여기 쭉 물 속에 들어갔으니까 깊은 거야
1,생일 축하합니다
1,양말 어디다 신어요
1,그 래 알았어 오늘 늦는댔죠
1,이거 오빠 컴퓨터 만지면 안 돼
1,저기 가서 목욕했어
1,찐 누구야
1,부릉부릉부릉부릉부릉 사과 사오세요
1,맛있는 핫케잌이 있어요
1,과일들의 이름을 말해 보래
1,오구오구 그래쪄 그랬어 어
1,옛날에는 지금처럼 쌀밥을 먹기 힘들어서 보리밥을 많이 먹었데
1,세윤이 좋아하는 거잖아
1,뒷다리가 쑥 올챙이
1,또 누구 있어 동물원에
1,이거 머리카락 긴 책이에요
1,잘 하네
1,시마지로가 있지 또 누가 도토리 먹어요
1,오쿠 조심해
1,얼마나 좋아
1,그렇지 아무 것도 없네
1,레미콘 어떻게 맞췄을까
1,후끈후끈 동물원에서 여름을 나요
1,엄마 다리 어떻게 됐어
1,뭐가 됐어
1,어 또 내일 우리 또 읽자
1,딱딱해서 그러는 거야
1,자 펭귄 나라의 오늘 펭귄 나라의 왕자님의 생일이에요
1,그래 가지고 어떻게 해 사람 사는 집 하고
1,그 다음에 이거 보자
1,그렇지요 살랑살랑 바람이 불지요
1,지윤이 예뻐 안 예뻐
1,어우 빼면 안 되는데
1,그런데 이거 뭐야
1,그래서 날고 싶어서 하늘을 날고 싶어요 그러지
1,이거 친구야
1,이러는 거고 책은 한 권 두 권 세 권
1,요것도 아니야
1,민들레가 꽃에서 씨가 되는 모습이에요
1,자 사과를 따서 아저씨들이 맛있는 사과 가져가세요 부릉부릉 차를 타고 시장을 갔다가
1,이걸로 그어 이걸로 그어 봐
1,이거 보세요 어 자전거가 녹슬어서 아빠가 자전거도 칠하고요
1,세윤이가 뭐 만드는 거야
1,아빠가 더 좋아
1,엄마 그네 타고 싶어요
1,용왕은 옛날 사람들이 바다를 지키는 약간 수호신 같은 존재로
1,응 삼
1,아기가 정말 화가 났나봐
1,맛이 어때
1,이거 달라고
1,짠 엄마한테 읽어주세요
1,우와 위용위용 해 봐
1,응 근데 개구리 모양하고 틀리지 어떻게 되나 볼까 짜자잔
1,쫑현이 해 봐
1,읏차 인형 뺐다 인형 뺐다
1,뭐가 있게
1,근데 어색하니까는 집에서는 뭐 씌워 놓으면 막 벗으려고 하는데 여기가 집이 아니니까 이상한가 봐요
1,맨날 반대로만 하는 개구리 무슨 개구리
1,너는 이런 거를 어떻게 이렇게 만들어놨니
1,아닌데 다시 세어 봐
1,아이구 아이구 아이구 좋아 아이구
1,아무도 내 병을 못 고친단 말이요
1,아빠 꺼구 엄마 꺼구
1,어 양파
1,이거를 보고 그리는 거라고
1,공부하기 싫은가 봐 그만 꺼
1,아 못 보던 거라서
1,그래서 소장에서 막 그루그루그루그루그루그루그루그루
1,종현아 오늘 어디 갔다 왔지 우리
1,비 오는 거 봐요
1,길 찾기 또 찾아
1,모두들 생선을 나누어 먹었어요
1,잠만 자
1,응 소는 어떻게 해 음메
1,어 어디 만져 보려고
1,시계가 어디가 이쁘니
1,이 차에 기계가 있는 거야
1,그렇지 최고
1,우와 이렇게 뗐다가 붙여졌네
1,사슴 말해 봐요 어디 있어요
1,미국 대통령 있는 데 갈 거거든
1,엄마 뭐 해주세요 라고 그러지
1,개구리 나오는거 보여줄까
1,왜 왔어 너 왜 왔어
1,먹이를 찾아서 바다로 가는 거야
1,아이 잘하네
1,거기가 아파
1,쫑쫑아 어서 들어와
1,또 뭐 읽을까
1,오오 껌 먹구 또 과자 먹구
1,어디로 갈까
1,심부름 간 악어 세 마리에 대해서 읽을 거에요
1,어 그게 유래돼서 지금은 산타클로스라고 부른대요
1,자동차 어디 있어요
1,우 리 꼼
1,지그재그 어디 있어
1,자 이발소에 들어가봤어요
1,예빈이하고 예주가 서로 실전화를 들고 전화를 하고 있어요
1,메롱 예주야 아빠 봐 봐 한예주 메롱 메롱 메롱
1,엄마랑 공놀이 할까
1,토끼 삼총사와 공주님
1,뭐하는 건데
1,이 책에 대해서 읽고 싶어요 자 이리로 와 보세요
1,우리도 물을 주세요 우리도요
1,이게 뭐가 긴가요 많이
1,우리 집에 와서 종현이 맛있는 것 먹으라고 반찬 해 가지고 오셨잖아
1,나도 사자할래 아니다 나도 사자할래
1,우와 개구리다
1,네 이놈 토끼녀석
1,그래가지고 여기서 요렇게 출발해서 나고야까지 갔다왔어 아빠랑 둘이서
1,여기 넣을까
1,딩동 딩동 이름 있어요
1,그렇지 어휴 잘 하네
1,아 이건 발이잖아
1,아빠랑 엄마랑 결혼을 했더니 얘가 누구니
1,왜 안 되지
1,우리 책 그만 볼까 이제
1,셋 하나 둘 셋 넷 다섯 여섯 일곱 여덟
1,침 닦읍시다
1,우와 어디 있지 어디 있지 어디 있지 막 이렇게 해서 찾아야 되잖아
1,시계도 날라가고 바구니도 날라가고 의자
1,으응 그래
1,바다 속에서 일어난 일
1,태양열 자동차 전기 자동차
1,다 봤다 또 다른 책 가져와 봐 다른 책
1,어떻게 울고 있어
1,아이고 잘 하네 누가 이렇게 노래를 잘 불러
1,벽돌인가 벽돌은 어디 들어가야 되지
1,이렇게 가야해요
1,안 아퍼
1,자 애벌레 색깔이 예주야 이거 뭘까
1,인제 깼다
1,어흥 해가지고 나타났어
1,에구구구 에구구구
1,예빈이 언니는 종이컵만 들여다 보았어요
1,막 퍼도 너무 높아서 닿지를 않는 거에요
1,뭐가 생각나
1,꿈의 섬은 아름다웠어요
1,열 다섯 열 여섯 열 일곱 열 여덟 열 아홉 스물
1,이번엔 모자가 문제네
1,아이고 잘 하네 이게 이름이 뭐에요
1,살살 빨리 하는 것도 돼
1,고양이나 개나 이런 동물들은 뭘로 먹어
1,코가 잘 안 나와
1,마르타는 하늘을 떠 다니는 열기구가 정말 신기해 보였어요
1,아기가 엎드리고 곰돌이가 아기의 등에 올라가
1,솔개는 히죽히죽 웃으며 땅 가까이로 내려왔어요
1,우와 세윤이는 이 중에서 어떤 차가 가장 맘에 들어
1,뜨거운 것 먹을 때도 어떻게 해
1,막 죽으려고 그러는 거야
1,어 지금 배가 얼만했어
1,배추게 양배추게 어떤 거
1,사냥감만 있다면 잡을 수 있을 텐데
1,이거 읽어줄까 응
1,응 잘 했어
1,있다가 엄마가 저쪽 방에 있어
1,날카로운 이빨
1,짠 여름이 되면 불꽃 놀이 팡 휘 팡
1,이번에는 뭐 하고 놀아 볼까
1,내가 책 봐 책 책 책
1,엉금엉금 느리게 걷는다
1,이름 이름 이름
1,그거 아니지 저쪽 손을 대야지
1,이거는 바위
1,거기도 아니네 여기 들어가는 데도 있잖아 삐쭉한데 여기도 잘 봐야지 해 봐
1,옳지 오 두 개다 어 앙
1,그러면 어디에서 불이 난거지
1,하나 둘 셋 넷 다섯 여섯 일곱 여덟 아홉 열 그렇지
1,문 좀 열어 주세요
1,이거 먹어 봤잖아요
1,아아 거기 가서 그거 만지지 마세요
1,어 예주가 좋아할만한 것 어떤 책이 있을까
1,자신이 세상에서 제일 아름답다고 생각했던 왕비는
1,아이 엄마한테다 닦는 애가 어디 있어
1,이 옆에 있는 것은 뭐야
1,우와 그네다
1,엄마가 찍어줬으면 좋겠대요 종현이가
1,어 요렇게 들리네
1,꼼이 어떻게 했어
1,얘 누구니
1,점프 점프 점프 점프 점프
1,아 메론빵이라고 그랬구나
1,노란 깃털이 보였지
1,일 이 삼 사 오 육 칠 팔 구 십
1,보로 보로 로켓트 보로 보로 로켓트
1,빠풍 어 애는 뭐야
1,로빈 훗은 숲 속에서 자신이 겪었던 일을 전부 이야기했습니다
1,개구리는 장화를 벗습니다
1,이거는 종현이가 해 봐 여기야 여기
1,그래서 하늘에서 반짝반짝반짝 빛나니까는
1,하지만 여기저기 뛰어 다니느라 지친 스너피는
1,우와 모두 딸기로 만들었어요
1,나는 뒤에 넓은 공간이 있어요 그래서 여기다가 포크레인이 흙을 담아주면
1,아가가 있네
1,높은 나무의 잎사귀를 먹어요
1,어 엄마 들어와
1,이건 뭔지 알아
1,이거 텔레비전에서 이거 뉴스 하는 사람을 뭐라고 해
1,코트도 입을꺼에요 그런 다음에 나는 단추를 채워요
1,저녁은요 신선한 바람이 불고 해가 산 너머로 넘어가는 시간이야
1,엄마 치치 해 봐
1,얘 낯설어 가지구 처음에 아무 것도 안 하고 가만히 앉아만 있었어
1,종현아 아예 없네 이런
1,멋내기 멋내기
1,빨간 모자는 여자 아이에게 가장 어울렸습니다
1,천 구백 사십 일 년에 미국에서 만든 이 기관차는
1,어 거기도 있네 엄마 몰랐네
1,갯벌에 사는 거 갯벌
1,저 혹시 작은 여자애 못 보셨나요
1,여기 있잖아
1,아이고 탈선했다
1,아풍이 어디 있어 아풍이 여기 있네
1,얘는 무슨 색이야
1,자 그 다음에 이게 봄이야 봄
1,예주 이리 와봐
1,에이 더러웠어
1,십은 열
1,발 발 여기 여기 똑같네 발이지
1,사자 그래 봐
1,바로 사자가 살고 있는 사바나이지요
1,엄마랑 하와이 가서 먹었지 이거
1,하나 둘 셋 넷 여기 발톱이 네 개네
1,설까지 남은 밤을 꼬박 세워도 모자랄 것 같아요
1,그 좋아 그게 좋아
1,이거 보자 책 읽자
1,금새 회사에 다다랐어요
1,여기도 찍혀있는 걸 봐서 여기까지 접시까지 올라와서 만두를 먹었나 봐
1,이렇게 해 봐
1,뭘 아이 여기 뒤에 읽어야지
1,찾아보세요 예주가
1,이거는 사하라 사막에서 만난 친구
1,통 하고 나올 거야 꽃이
1,응 거기다 내려놓고 그럼 엄마가
1,팅커벨은 샘이 나서 웬디의 머리카락을 잡아당겼어요
1,앉아 봐
1,히히히 그래 개구리처럼 비슷하게 그렸지만 거미야 거미
1,안 맞아 여기 구멍을 잘 맞춰야지
1,구경만 하자 구경만
1,사슴 여기는 펭귄 뽀로록 한 마리 두 마리 세 마리
1,이거 뭐야 이름이
1,새싹이 파릇파릇 솟아나는 봄이에요
1,세윤이는 몇 개야
1,여기 장난감이 막 있고
1,이거 몇 개의 퍼즐이 있나 하나 둘 셋 넷 다섯
1,풍덩 하고 물속으로 들어갔대
1,종현아 이 쪽 보고 하까
1,그런데 예주야 이 로봇이 너 내려 그랬잖아
1,앙 앙
1,안녕 기린이야
1,이름이 여기 앉을까 여기
1,자 대륙은 대충 이렇게 되어 구조가 되어있고 나머지를 이제 맞춰 보세요
1,동맥을 통해 맑은 공기가 온 몸에 전해집니다
1,그리고 병원으로 실려갔어요
1,엄마 전화는 안 되는 거지요
1,어 병아리 병아리
1,그거는 하얀 콩
1,응 그거 그거
1,의자를 더 앞으로 하고 그렇지
1,이거는 세윤이 꺼 세윤이 자리에 잘 모아 놔야 돼
1,네모만 맞출 거야
1,아이구 다시
1,그러나 개 집 안에서 집을 지키고 있을 때에는 대개 한쪽 눈만 감고 잔답니다
1,아빠 찌찌
1,아우하는 늑대가 나타났어요
1,자 인사하는 사진 붙여줘요
1,자 뒤 보자
1,힘이 센 토동이가 가장 좁은 문을 열어요
1,감 껍질을 살살 벗겨 한 입 먹어보니 후루룩 물컹물컹 맛있네
1,너 나랑 같이 놀러가지 않을래
1,오늘은 베들레헴에 굉장히 좋은 일이 있어요
1,다른 동물들이 먹고 남긴 고기를 먹는 건 하이애나
1,근데 피부 안에는 피부 밑에는 뭐가 있게
1,지윤이 여기 딱 서봐 엄마 똥 쌌나 보자
1,자 어머 초록 불이 켜졌네
1,자 짜자자잔짜짠
1,이게 뭐야
1,아까보다 잘 들려요 그렇지요 응
1,응 세븐 일레븐 옆에 있지
1,응 다람쥐
1,뻐스가 아냐
1,그래서 딱 나타나면은 어허허허허 예주 나왔구나
1,그렇게 떨었어
1,백 년
1,이거 먼저 이렇게 딱 찢고 자 뜯어 봐
1,아 차거워 안할꺼야
1,언니야만 있어
1,자 우와 뭐가 나왔어
1,깜깜한 밤에는 눈에서 빛이 난대
1,잠깐만 기다려줄래 하고 책을 안 읽어줬어
1,사과가 손에서 튀어나왔어요
1,쑝 이거 봐
1,오 얘는 누구니
1,어어 맛있네 탠탠
1,그렇지 뚝 떨어졌어요 우와 줄기가 왜 이렇게 가파르지
1,껌 없는데
1,더 먹어야지
1,옛날 옛날에 그러지 토끼하고 거북이하고 살았어요
1,요기 같다
1,아이고 똑똑해 똑똑해 똑똑해
1,이거는 무슨 모양 바퀴야 응
1,이 때 누가 왔어
1,어느날 꽈당 무당벌레가 이층 침대 위에 떨어졌어요
1,어느덧 삼년의 시간이 지나갔어요
1,누가 어떠한 선물을 받고 싶어하는지 스티커를 붙여 볼까요
1,고양이 야옹이 이거는 뭐야
1,그렇지 하품을 하고 일어났어요 근데 앤 누구야
1,원숭이 부를까
1,목이 가장 긴 공룡이래
1,그래 맛있겠다
1,얘가 엄마 물개이게 얘기 아기 물개이게
1,함머니 원숭이
1,그래서 곰돌이가 아이 추워 하고 있네
1,여봐라 세 명의 왕자가 있었는데 임금님은 첫째 왕자를 매우 이뻐했습니다
1,이게 뭐야
1,투명 인간이 된다면
1,이게 마음에 들어
1,그러면은 세윤이가 글자를 찾아보는 거야
1,오 후후
1,아이고 잘 하네
1,어 서 이거 뭐야
1,이거 뭐에요
1,그러면 돼 안 돼
1,뭐 읽어 줄까
1,탁탁탁탁 우리는 착한 어린이
1,오 이만했던 달팽이가 점점 커져서 이렇게 커져
1,귤 이건 오렌지 또 감
1,다시 해봐
1,이거 장난감도 여기 많은데
1,그거는 고래
1,그렇지 발 여기를 이렇게 해 봐
1,별도 눌렀어
1,토끼의 간을 먹어야지 낫는다고 그랬어
1,왜 안 돼
1,길지 그렇지
1,어 시간 됐어요
1,아풍 임금님께 달려 왔습니다 이건 아주 중요한 꽃씨란다 어느덧 삼년이 지나갔어요
1,자 어떤 맛 어떤 모양의 쿠키를 만들까요
1,눈동자가 이렇게 커지는 거야
1,오백 원짜리
1,개는 힘센 발을 가지고 있습니다
1,아이고 예뻐라
1,어떻게 했어요 입이 이렇게 축 뭐가 나왔어요
1,누가 이랬어
1,여기 똑바로 앉어 예주야
1,이게 뭐지
1,양도 있고요
1,모자는 어디다 쓰는거야
1,응 예주도 눈사람 봤어 눈사람 만져 봤어
1,이거는 말을 타는 승마
1,음 우체통
1,걸을 때마다 철퍽철퍽 소리가 나서 아주 재미있어요
1,나비 몇개 있냐구
1,알았어 그만해 그만해
1,어 말
1,아빠 실전화가 들렸다 안 들렸다 해요
1,짠 종현이가 좋아 하는 책
1,자 손가락 펴 봐 이렇게 이렇게 해 봐 하나
1,쇠스랑으로 이것 봐 잎사귀를 한 번 젖혀보면
1,뭘 보고 있을까
1,오 트럭에 타고 있었구나
1,사진 달라구
1,무엇을 읽을까요
1,배꼽 배꼽 배꼽 배꼽 배꼽 배꼽 배꼽
