Label,Sentence
1,어지 먹었어
1,이거 굴러다닌다고 이렇게 그림으로 표시해 놓은 거야
1,아이고 깜짝이야 아이고 깜짝이야
1,아니야 이름아 여기 재미난 붕붕이가 있더라
1,어어 요기는 꼼같이 생겼지만 얘는 날개가 있어서 박쥐야
1,토미는 동물 우리에 우리를 살펴보았어요
1,자 이제 우리 몸에 대해서 배우는 거야
1,응 애는 자 행글라이더 같은 거야 옛날
1,예쁜 곰이 예주 보고 인사해요
1,친구들은 이렇게 장난을 하기도 하고
1,고기를 조그만 고기를 잡아야지 큰 고기를 잡았구나
1,공이 굴러가네
1,다른 데로 불이 났나
1,아 잘했어요
1,내려올 거예요
1,이렇게 눈이 하얗게 오면 보리가 잘 자라 이불삼아 덥고 있으니 덜 춥지
1,요렇게 쪼그만 거는
1,예주 눈은 어디 있어
1,이거는 사슴이야
1,이거 나중에 세윤이 좀 더 커야지 읽기 쉬워
1,아저씨 고맙습니다 아저씨 감사합니다 그랬지
1,아이 위쉬 유어 메리 크리스마스
1,응 응 응
1,곰돌이 보물 상자에요
1,어어 그랬어
1,근데 이건 녹음기예요
1,아 예 예
1,뱅글뱅글뱅 글
1,그러면 돼 안 돼
1,카레를 만들었네 종현이 먹어 봐
1,노랑이는 어디 있어
1,그게 뭐하는 건데
1,아이고 잘하네 맴맴맴
1,어머 얘는 왜 급할까
1,엄마 구두가 너무 커서 아기는 제대로 걸을 수가 없었어요
1,전화가 오네 누구지
1,오늘 꼭 다시 얘기 하자
1,어 이거 봐라 이름이가 좋아하는 거 있네 여기 곰돌이 등 뒤에
1,이건 무슨 색깔
1,그건 뭔데
1,그 시험이 뭐야 공부하는 시험이야 아니면은 이렇게 미리 보여주는 시험이야
1,아니야 이름 이거 만지면 큰일 나
1,그거 살 거라고 근데 그거는 거기 붙어 있어서 살 수 없어
1,어 거기 숨어계세요
1,그러나 요즘에는 작은 사진기로
1,문 좀 열어 주세요
1,나무꾼은 여기 있지
1,그거야 코끼리 코는 어디 있어
1,언제 갈까
1,저기 있잖아 저기 종현아 저기
1,지푸라기나 나무 같은 걸로 이렇게 엮어 놓은 거니까
1,윙 우람이는 혼자서 세탁기도 돌려요
1,어흥하는 사자 해 봐
1,그래 할머니한테 물 달라고 그럴게
1,이 앞에가 보이게 해야 되는데
1,거기는 뭐가 있어
1,이 여기 있다
1,안전벨트 안 하면 경찰아저씨가
1,우와 맛있는 음식들이 많이 있어요
1,이름 뭐가 하고 놀고 싶어요
1,안아 앉아 이쁘게 앉고 어디로 갈까요 출발 아이고 위험하다 조심해야겠다
1,응 호리병
1,호랑이도 이렇게 장난을 치고 놀면서 사냥하는 방법도 배우고
1,엘리펀트 엘리펀트 이거는
1,어 그럼 동그라미
1,끼끼 끼끼
1,뭐하고 싶어 그렇지 그거 뜯어 봐
1,으이샤 하고 낚싯대를 잡아당기니까 뜨거운 물이 여기까지 와가지고 첨벙
1,물이 더 이상 지나가지 않게 그래서 수력을 조절하는 수위를 조절하는 거야
1,여기 똑같은 모양끼리 해 볼 거야
1,어디서 맘마 먹어
1,구하고 영이 있으면
1,아풍인가 어디 한번 아풍이 있나 한번 봐 볼까
1,응 하모니카 삼 단계
1,거기 있어 발이 거기 있어
1,종현아 여기 봐봐
1,싹뚝싹뚝싹뚝 가위
1,야 너 진짜 똘똘이 구나
1,어 엄마 해 줄게 엄마 해 줄게
1,이름아 이거 초록색 먼저 한번 해 볼까
1,이거 할 수 있어요
1,축구 선수가 되고 싶어
1,행복하게 살았더래요
1,꼭꼭 씹어서 먹어 조금씩
1,칼싸움 축축축축
1,곰이 재미있게 놀고 있었어요
1,어 엄마가 여기다 놓고 그리자
1,이렇게 딱 만지면 벌레가 어떻게 해요
1,닫힐 때는
1,그림을 보며 스티커를 붙이고 큰 소리로 말해보세요
1,사과를 팔아야 돼
1,종현이가 읽어 줘봐
1,계속 먹고
1,뭐라고 예주야
1,맞았어 공룡이 세윤이 지켜주지
1,이렇게 하는 건가
1,사다리가 올라가지요
1,릴리야 이리 나와 부끄러워 하지마
1,올빼미가 잠에 취한 얼굴로 내다보았어요
1,외돌톨이 호야
1,결혼해서 뭐 하는지 알어
1,아이 이쁘다 아이 이쁘다
1,이름이가 쏙
1,아기는 그만 울음을 터뜨렸어요
1,어 이걸로 또 이렇게 하고 싶어
1,어떤 맘맘이야
1,고양이 유치원
1,이름도 해 봐 엄마처럼
1,집안에서 하는 거는 요리하기도 있구요 밥 먹고 나면 뭐 해야 돼
1,응 그리고 이게 뭐야 예주야
1,산이 이렇게 있어 구름이 산보다 낮아
1,그거 긴 걸로 해야 하지
1,얘도 있다
1,삼각형은 산카꾸
1,여기 우리 몸에 있는 어 숨 쉬는 폐 밥 먹고 나서 위
1,햇볕은 쨍쨍 모래알은 반짝
1,혼자 앉을 수 있어요
1,있다 다시 만들면 되지 뭐
1,짠 이걸 뭐라고 그래요 종현아 이게 뭐에요
1,국은 무슨 국 나왔는데
1,이렇게 해 줄까
1,사다리를 가지고 갈게요
1,안 줄 거야 안 줄 거야
1,어 그네도 세모네
1,너 부자야
1,엄마랑 같이 수영장 가서
1,그거는 이거 누구예요
1,애는 뭐야
1,하나 놀고 하나 정리하고 하나 놀고 하나 정리하고 해야지
1,주세요 이거
1,엄마는 이걸로 한번 해 볼 거야
1,에에엥엥엥엥엥 사과가 없잖아 아잉잉잉잉 울었어요
1,마늘은 아이 매워
1,엄마도 있으니까 인형
1,이종현 아빠
1,어 남편 남편 남편
1,뽀로로 있네
1,할아버지와 할머니 그리고 아빠와 엄마는
1,한 개에 얼마래
1,모두들 안녕
1,파란 바다에서 푸푸 아기 고래 태어나고
1,아 스노우체인 걸었어
1,엄마가 도미노 할 수 있는 거 줄게
1,아이고 꽃이 피네 우와 이거는 뭐야
1,아빠 목 말라요 우유 주세요 했어
1,안 할 거야
1,어 안경 어떡해
1,스모선수 어디 있어 스모선수
1,응 그리고 여기 막 테레비도 있고 우와 그 신혼 사진도 있어
1,붕 붕 부웅
1,연필 주세요
1,친구가 아야 했어 잉 하고 울어
1,딸기 꽃이 활짝
1,하나 두 개
1,칙칙폭폭 칙칙폭폭 칙칙폭폭 칙칙폭폭 칙칙폭폭 칙칙폭폭
1,화장실에서 배선 공사를 하고 있지
1,세윤이 자동차 커버 씌워놓은 거 봤지 엄마랑 문화센터 갈 때
1,그래서 엄마 돼지가 잠시 운전 하기로 했지요
1,아빠 줄꺼야
1,가재 붙이세요
1,박수를 보내 주시기 바랍니다
1,왜 여기도
1,재미있었어요 재미있었어요
1,이지윤이 이것 가지고 놀고 싶데
1,이번엔 딸기로
1,이거 해 볼까
1,여기 넣어
1,수염이 긴 메기 아저씨도 만났어요
1,맞어 맞어
1,응 고양이
1,잠깐만 마지막 자 마지막 야자나무 곰 곰 한마리 안경 곰 이거는 안경 낀거 같이 생겼네
1,응 다음에 봐
1,어 부엉이다 부엉부엉부엉부엉부엉부엉 부엉이
1,안에 것은 또
1,응 울었어요
1,엄마 들어와
1,하늘에서 다니지
1,돈으로 뭐했어
1,창문 어디 있어 창문
1,야 일어나 멍멍이가 막 깨웠어
1,그렇지 자
1,손 딱 이렇게 하나 둘 셋 넷 다섯 여섯 일곱 여덟 아홉 열 열 하나
1,다 끝났다 어디 되나 안 되나 또 꺼진거
1,쇠사슬을 칭칭 감고 있었어요
1,아이고 좋다 아이고 좋다
1,벌써 드르렁
1,사과는 어디서 왔게 종현아
1,아니 뭘 이렇게 책을 많이 가져왔어요
1,이건 뭐에요 예주야
1,그래서 조금 슬퍼졌지
1,종현이는 지윤이가 예뻐
1,너 여기부터 끝까지 다 읽었다고
1,현수야 유치원에 잘 다녀와
1,이거는 원숭
1,아기 공룡은 너무 기뻐 혼자 먹을려고 아껴 둔 케이크를 동물들과 나눠 먹었어요
1,그럼 엄마도 예주 지켜 줄게요
1,유진이는 지금 뭘 하고 있을까
1,빼빼로 같은데 아무리 생각해도
1,그래 총이야
1,만세 해 만세
1,어어 아니네 이거는 공이잖아
1,이거는 누구 먹을 거
1,성 안에 살고 있는 사람들이
1,이 마법의 사과는 독이 들어있어서
1,그렇지 크게 말해봐 종현이가
1,응 네 그럼 엄마가 운전해서 갈까요
1,예주야 신발을 신을려면 이게 뭐야
1,그렇지 죽지
1,동그라미 무슨 색이에요
1,아기씨가 있는 데에 이런게 살아
1,또 어딨니
1,벌써요 네
1,이름아 차를
1,꽃들이 가득 피어났습니다
1,골프는 열 여덟 개의 구멍 안에 차례로 골을 넣어가는 운동이에요
1,응 세윤이는 멋진 거 만들어 줘
1,맛있겠다 닭다리
1,코코코코코코 이거 뭐지
1,요 앞에 읽었잖아
1,두더지도 있고 나비도 있고 벌도 있고 개미도 있고 애벌레도 있고 엄마 이게 뭔지 궁금해요
1,어 어제는 고마웠다오
1,자 잘 안 되면 자 이렇게 잡아 봐 옳지
1,말을 시켜야 할 거 아니야 사람 말 알아듣고 말을 할 줄 알아야 되잖아요
1,비켜 모래 놀이도 내가 먼저 할 거야
1,아 이고 잘한다
1,무슨 요리를 했어요
1,높다 앝다
1,자 똑바로 앉아 여기
1,우리 다른 것도 해 볼까
1,따따따따 따따따따 따따따따따
1,자 이건 무슨 색깔 이종현 이건 무슨 색깔 무슨 색깔
1,어 이 친구는 뭐야
1,이 밀납으로 집을 짓는 것이지요
1,우와 무슨 장난감 빌려 줄 건데
1,쓰레기 버리는 차 어디 있어 응
1,이 오빠가 돼 안 돼
1,이거 인형도 해봐
1,세윤이 뭐 할거에요
1,어 우리 종현이 배 나온거 봐 어떻게 하면 좋아
1,거기는 내 집이에요
1,여기다 블록 담아 보자
1,자 이번에는 엄마 차례
1,무슨 꽃일까
1,어어엉 훌쩍훌쩍 바구니에 딸기를 가득 땄었는데 다 가지고 오다가 떨어뜨렸어요
1,응 왜
1,아 지원이 이쁘다
1,까만 공
1,사람들이 믿었어 안 믿었어
1,친구들도 다 일본말하잖아
1,누가 어떠한 선물을 받고 싶어하는지 스티커를 붙여 볼까요
1,이거는 오토바이
1,예주는 미끄럼 탈 때 이렇게 차례차례 탔어
1,자 의자에 앉으세요
1,그러게 호비가 다니는 유치원 이름은 챌린지 유치원이래
1,곰은 꿀벌들이 쏘는 것도 관여하지 않고
1,엄마가 힘 없는 목소리로 말했죠
1,출발 붕
1,어린이들의 창의력까지 증진시키는 혁식적인 아동 용구입니다
1,어이구 아나운서 잘 했어
1,고릴라야 잘 자
1,똑똑똑 누구세요
1,누가 낳는 알이야
1,보기엔 좀 우습지만 아주 쓸모가 크단다
1,그렇지 택시 바퀴
1,응 반대로 돌려야겠다 느슨해진다 줄이 그렇지
1,응 원숭이 그럼 다시 가서 기다릴게요
1,응 다시 한번 해 봐
1,자 이거는 뭐 할 때에 입는 거야
1,언니랑 가서
1,아무리 신나게 혼자 놀려 해도 도무지 재미가 없었어요
1,무슨 책을 볼까요
1,갖고 와
1,야 기차놀이한다
1,증조할머니 사랑해요 한번 해 봐
1,예주 이게 뭐야
1,우와 이게 뭐야
1,지원이 짱구지 그치
1,영차 영차 이축
1,가장 깊은 구덩이에 가둬 놓았을 거야
1,한 조각은 아기 돼지에게 줄 거야
1,큰 일 났어요
1,이름에 아 들어간 그림은 노란 색을 어가 들어간 그림은 파란색을 이가 들어가는 그림을 분홍색으로 칠해 보세요
1,임금님은 첫째 왕자를 매우 귀여워 했습니다 마음씨도 착하고 얼굴도 잘 생겼지요
1,아 기차야
1,버스도 있네 버스 어디 있어 버스
1,그런데 땅 속에는 감자가 있었어요
1,아기가 뭐가 마렵데
1,종현이도 왕관 썼어 아유 잘한다
1,아이고 아이고 그래 이리로 와서 봐
1,이번에는 또 무얼 읽어보지
1,아빠는 하늘에 별이 몇 개인지 아세요
1,사십 오분 됐어
1,이게 누구야 훈이 경아 여보세요 잘 들리나요
1,응 세윤이 감기 걸려서 그래
1,공룡은 사람들이
1,자 다시
1,예주 손 어디 있어
1,나를 꺼내주면 네 친구가 되어줄게
1,그렇지 잠자기 전에는 막 뭐 먹어야 돼 이 닦아야 돼
1,아 그
1,수박도 먹어
1,으샤으샤 운동해요
1,참 잘했습니다
1,그래 헬리콥터같이 생겼지
1,이 봐 침 흘렸어
1,어 또 오
1,도미노 해 보자
1,마음씨도 착하고 얼굴도 잘 생겼거든요
1,가 를 썼네
1,으하하하하 피터팬도 어쩔 수 없다니까
1,아이스크림 이거 담자 여기 있다 아이 아이스크림이다
1,새우 저기 있네
1,찌꺼기 그렇지
1,아이 잘했어요 아이 잘했어요 아이 잘했어요
1,지원아 지원이 사진보고 설명 좀 해 볼래
1,종현이 어디서 나왔어 엄마 어디서 나왔어
1,너무 지친 백설공주는 침대에 누워 잠이 들어버렸습니다
1,이건 뭐냐 종현아 이거는 이거 뭐야
1,여러분 뼈까지 다 보입니다
1,아빠 붙여주자 이름표
1,머리 꽁 한다 살살
1,아마도 하느님은 꽃들을 색칠 하느라
1,또 막 자려고 하는데 뚝뚝뚝 빗방울이 떨어지기 시작해요
1,고양이가 더 좋아
1,자 얘는 뭐야
1,발로 뻥
1,출발해야 떠나지
1,십일번 버스타고 가나
1,그 자전거 바퀴가 바람이 구멍이 났대
1,고양이네 고양이
1,보트를 타고 아니 보트를 싣고 가는 거야
1,이렇게 칙 들어 올리면은 엄청 위에까지 갈 수 있어
1,어떤 게 좋아
1,아 이 꽃이 제비꽃이래
1,이렇게 귀 물려 오는 것 아니야
1,옷장에 넣어요
1,어 그러니까 뽀 뽀로로 하지 말고 그냥 객실로 하는 게 나을 거 같애
1,자 여기 의자에 종현이 앉아봤지
1,이름아 여긴 어디야
1,에이 뭐라고
1,편하게 앉아요
1,응 이건 뭐야
1,하나 둘 하나 둘 둘
1,응 발 그거는 이제 곰 이 이제 손 좀 닦고 응
1,여기는 아까 읽었잖아 이 오빠가 누구야
1,미국은 멀지만 또 우리나라랑 밀접한 관계가 있는 나라이기도 하답니다
1,칭찬을 들은 곰돌이는 기분이 좋아졌어요
1,예주 귀는 어디 있는데
1,자 시마지로가
1,예주야 싸인펜
1,토끼 해 봐
1,너 뭐야 이거 어디가 이거 어디 가는 거야
1,철오빠 아니지만 오빠야
1,예주 가만히 앉아 있어야 돼 인제
1,악어 잘라서 접어줘
1,우와 저기에 종이 있는 것 같다
1,곰 인형 종현아 곰 인형
1,호비 손이 점점 깨끗해지네
1,좀 이따 갈게
1,어어 그거 보자
1,음 여섯
1,하마 아냐 낙타야
1,아아 언니랑 놀때 엄마 전화 바꿔 주세요 했다구
1,가만히 보니 자동차 종류가 많지요
1,바로 올빼미랍니다
1,기 차
1,하나 둘 셋 넷 다섯 여섯 일곱 여덟 아홉 열
1,귀는 뭐 할 수 있을까
1,지금 공주님을 구해야 해
1,후끈후끈 동물원에서 여름을 나요
1,네 사람이 앞서거니 뒤서거니 세배 나서면 옷 동네가 환해질 거에요
1,아이구 좋아 여덟
1,난 요요야 난 산꼭대기에 살어
1,반대로 내려오네
1,요건 뭐야
1,가만 있자
1,선반 위에는
1,이건 뭐야
1,원숭이도 좋아하는 노란 바나나
1,지민아 너 응아 눴어 그랬어
1,어 이런 세상에 간을
1,어떤 친구게
1,집집마다 예쁜 꽃들이 활짝 피어 있었습니다
1,어 조그만 꽃들이 다다다닥 피었어
1,세윤이가 할 거야
1,오우 그렇지
1,잘 푼다
1,배꼽이 여기 있네
1,토끼야 같이 가자
1,이거 뭐지
1,영은 힘 없이 퉁퉁
1,할아버지 차 이건 할머니 차 삼촌 차 종현이 차
1,음 아
1,이게 두 개는 똑같잖아
1,구름이 지금 뭐를 흘리고 있어
1,너 그거 입에 넣으면 안 돼 얏
1,또 어디에 들어갈까 또
1,어 예주가 좋아하는 토끼 몇 마리 있어
1,이 숲 속 마을에서 함께 살려면 치루어야 할 시험이 있습니다
1,엄마 초가 뭔데
1,응 응
1,뭘 푸해
1,음 꼬꼬댁이지
1,차코가 개줄을 잡고 동물들이 모두들 산책을 떠났어요
1,그렇지 돌멩이를 쑥 집어 넣고
1,그래 세상에 간을 넣었다 뺐다 하는 놈이 어디 있냐
1,엄마들 아빠 이렇게 바지 다려주잖아
1,알았어 그럼 바닥만 만들어 줘
1,모래밭 놀이도 내가 먼저 할 거야
1,미안해 바다에 예쁜 별이 떠 있어서 놀래서 그랬어
1,응 아빠 타자
1,뒷다리가 자라면 앞다리도 생겨난단다
1,아니 그러면 어떻게 해
1,연주자는 활로 현을 문질러 소리를 냅니다
1,응 이 책 말고
1,빠바빠방빠 소라 빠라방
1,엄마 없어
1,너구리야 너구리야
1,얘는 자
1,아이구 무서워 가재도 있네
1,응 참새가 어떻게 하고 있어
1,아 오렌지 주스가 떠올라요
1,까치책 보자
1,여기 돌아다녀 봐 이제 이름이
1,토끼 어떻게 해
1,고맙습니다 그랬죠
1,장난감을 넣는다 자
1,어이 이쁘다
1,우와 잘했
1,그거 어디 있는 거지
1,곰돌이 참 영리하죠
1,아유 잘했어요
1,이름이 이리 와 아냐 거기 가면 안 돼
1,딸기도 만들었는데 과자도 또 있는데 우유 두 개 두 포 밀가루를
1,종현이는 무슨 꽃을 좋아해 무슨 꽃을 좋아해요
1,그래서 영차영차 몇 번씩인지 다시 세어보아요
1,강아지가 모두 몇 마리가 왔어
1,또 하나는 비씨쥐라고 팔에다가 맞아야 돼
1,어 얘는 음 주황색
1,떼구르르르르르 바퀴가 떼구르르르 빨간색 바퀴네요
1,자 하나 둘 셋 넷 다섯 여섯 일곱 여덟 아홉 열 열 명
1,그러면 펭귄도 엄마가 있을까
1,안 나갔네 여기도 해봐
1,갑자기 생각이 안 나네
1,자 밥을 먹고 나서 아빠는 텔레비전을 보세요
1,어머나 정말 예뻐요 할머니 고맙습니다
1,조금 놀다가 들어가자
1,응 휴 다행이다 우리는 다시 높은 건물 사이를 날아서
1,그렇지 퍼 네 살 그럴 거야
1,종현이 너 어제 어디 갔다 왔어
1,그 다음에 이거는 위
1,어떤 거 이거
1,사람 눕는 데 서랍장
1,아휴 잘한다
1,요기가 제비하고 틀리지
1,그런데 구멍난 자루에서 못이 흘러나왔어요
1,이름 손으로
1,아이 잘 하네
1,어 비가 오네
1,그러고는 조그마한 침대에서 잠이 들고 말았어요
1,이 전체를 뭐라고 해요
1,뭐야 그게
1,그 때 세찬 바람이 불어 왔어요
1,잘 했어요
1,정말 재밌다
1,왜 그렇지
1,그런데 병정들 가운데 다리가 하나뿐인 병정이 있었어요
1,그만 읽어 엄마 힘들어
1,감사합니다 고맙습니다
1,지원이 지금 뭐 봐
1,좋았어요 어 이건 아닌가
1,이게 무슨 글씨야
1,마침내 봇짐 장수가 원님 앞에 잡혀 왔습니다
1,넘겨 보자 뭐하나 에 고기 잡고 있어 호수에
1,흐흐흐 고양이 유치원이야
1,응 호랑이
1,오 울지 않고 말하면 이렇게 금방 해결되는구나
1,엄마 눈
1,응 그럴거야
1,엄마랑 약속했어
1,예빈아 여기 곰돌이 몇 명 있을까
1,코끼리는 긴 코로 물을 빨아들였다가 푹푹 하고 목욕할 때 쓴데요
1,어 누가 양치 이거 똑같이 하네
1,근데 피터팬이랑 웬디랑 동생들이 어떻게 하늘을 날아올랐어
1,이거 주사를 뭐라고 그랬어 엄마가
1,자꾸만 강물 속으로 가라앉을 뿐이었지요
1,장 나오는 거 여기 있잖아
1,개구리 나왔나
1,이거는 무슨 소방차
1,응 엄마는 요런 강아지 예쁘더라
1,로빈 훗은 그제서야 파수병들이 자신에게 거짓말을 해
1,삐약삐약삐약삐약 병아 그거는 병아리 삐약이
1,거북이 저기 있네
1,동글동글 동그란 모양이야 어려서는 초록색이고 커서는 갈색이야
1,자 어머 가지는 무슨 색 보라색
1,사다리 타고 올라갈 거에요
1,너구리는 하모니카를 신나게 불어요
1,안으로 들어가니 일곱 개의 자 일곱 개의 뭐가 있니
1,뭐 찾을까
1,응 그렇지 응 응
1,델타 비행기는 장난감 가게 가려고 나왔는데 쉭
1,대석이와 영준이는 더 힘차게 독을 치며 노래를 불렀지
1,그러면 이 구름이 많이 많이 모이면 검은 구름이 돼서
1,원숭이들도 재주를 부리는군요
1,엄마 개구리가 연못가 따뜻한 곳에 알을 낳았어요
1,지원아 꽃 찾아라 꽃
1,우리도 얼룩말을 따라 신나게 달려 볼까요
1,염소 할아버지 안녕하세요
1,쭉 말해 봐
1,조금씩 다른데 다 족제비들이래
1,이거는 뭐인 거 같아
1,옷 다려요 다리미
1,샾도 있고 별도 있고 그러네
1,그렇지요 예빈아 전화기가 팽팽할 때는 종이컵이 잘 들리는데
1,괜찮아요 괜찮아요 네
1,이거 봐봐 어머나 구불구불구불구불 누구 구멍일까
1,우와 사십팔색 크레파스엔 정말 색이 많아요
1,휴지로 뭐 닦았어
1,세윤아 얼마 전에 누구 생일이었어
1,삼촌 만난 곳 어디야
1,몸에 좋아서 그런가
1,옆집 개들이 시끄럽기는 해도 덕분에 도둑 걱정은 없잖아
1,잘못 했잖아
1,응 바나나 모양의 똥을 눠야 되겠지요
1,응 토치가 이 뻐
1,아이구 잘하네
1,어 그럼 그거 떼서 뒤에다 붙일까
1,아빠는 수영복
1,모든 소리 나는 것에는 떨림이 있구나 어 그거 딸랑 딸랑 종소리
1,애가 아빠야
1,형아가 요즘 색깔 말하지
1,똑똑하네 우리 아들
1,빨강이 파랑이
1,아이고 아이고 아들이 기침하네
1,자동차 공장이 있지요
1,이 책도 재미있을 것 같아
1,그건 갈비뼈
1,사 온 물고기 배에 외다리 병정이 있었던 거에요
1,생쥐 얼른 갖다 놓고 강아지도 얼른 갖다 놔 그럼 빨리 얼른
1,우와 우리 나라는 어디 있지
1,또박또박 뚜벅뚜벅 모두모두 바쁘게 걸어가요
1,응 예주는 뭐 좋아한다고 했지
1,어 릴리가 연극놀이 상자에 있나
1,몰라 나도 처음 보는 거 같아
1,어 잠수함 아저씨가 물 속에서 고개를 쏙 내밀고 있지
1,응 이게 작어
1,여기 초록 색깔 개구리
1,누나 주세요
1,유리는 깨지면은 테이프로 붙일 수 있나
1,책 읽기 싫어
1,네 이십사 개월 도 모집했는데 되게 많았거든요
1,사다리를 타고 호스에서 물을 쉭 했더니 불이 막 꺼졌어요
1,음 나와 나와 이리 와
1,녹음기도 피구 테레비도 피구 스피커도 피구 뭔가 공통점이 있네
1,호랑이 아흥 하는거 코끼리는 아웅
1,자 계곡을 떼어 봐
1,이거는 박수 박수
1,보스턴 갈 때는
1,태어나는 것은 아빠랑 엄마랑 아기를 낳는 거죠
1,그래 이거 포도
1,유진아 엄마는 네가 어떤 하루를 보낼지 궁금하구나
1,응 내가 씻을게
1,이거 봐 달이 땀을 뻘뻘 흘리고 있어
1,짠 끝났다
1,하나 둘 하나 둘 시장에 가자
1,아니 너 지금 셀 줄만 알고 읽을 줄은 모르지
1,꿀꿀 꿀꿀 돼지
1,그래 갖다 놔
1,이만촘 있는 게 큰 거야
1,이지윤 뭐 해
1,그 다음에 애 밥
1,어 알았어 알았어 엄마가 갖고 있을게 그러면
1,그렇게 하는 거야
1,삼 분만 통화하면 삼 분만 통화하면 되는데
1,이제 우리 호비는 고맙다는 인사도 참 잘하네
1,할머니랑 부딪친 게 아니라
1,고기 가서
1,그러면은 비행기 구름이 이렇게 생기지
1,이게 뭐야
1,현미 이모도 있지
1,이렇게 막 뺐고 먼저 올라가면은
1,그건 뭐야
1,응 아풍이 찾아 봐요 종이컵 속에서 경아의 맑은 목소리가 실을 따라 전해져 왔습니다
1,꼼도 나오고 호랭이도 나왔네
1,응 예주 애기 꿀꿀 꿀꿀 꿀꿀 돼지 꿀꿀 돼지
1,빠방 책 보고 싶어
1,많이 씼을 거야 깨끗하게
1,애는 언니
1,여기 여기 여기
1,이게 무슨 차야
1,지원이가 가서 갖구 와봐
1,하루는 가짜 왕자 톰이 시내에 행차했어요
1,이게 무슨 소리지
1,어 그거 이름이 다 가질 거야 어
1,그리고 얼룩말
1,이게 이름이 뭘까요
1,아우 게가 거기 있네
1,라디오 찾아보자
1,가서 근데 차 그냥 거기다 차 세우고 걸어 갈 수 있는 데 가든지 몰라 나는 잘 모르니까
1,여기 의사 로봇
1,종현이 피노키오가 어 장난감 나라
1,그거 뭐야
1,집안이 바로 엉망이 되어 버렸어요
1,그렇지 아니야 곰이야 너무 잘 하네
1,도리깨로 털기 도리깨로 떵떵떵 털고
1,어 이거는 뭐야
1,아들 손자 며느리
1,왜 왜 왜 왜 왜 왜 왜 왜 왜 뭐가 맘에 안 들어서
1,꼬마돼지야 맛있게 잘 먹었어
1,응 응 왜 또 뭐
1,그러다가 아기 새가 쿵 떨어졌어
1,거기 있다 하하하하 아이고 잘 하네
1,그렇지 터닝 슛 했어
1,아 어른들은 새벽에 일어나도 키가 커지냐고
1,어떤 게 긴 게 있을까
1,응 아빠 모자
1,요것도 아니야
1,여덟 개
1,순옥이는 마당에 주저앉아 울어버렸어
1,먼저 어 발 내리세요 발 올리면 안돼요
1,말 어이구 착 해
1,자 이건 뭐야 축제하는 거야
1,그래 갖고 모자를 계속 벗어 가지고 이름이는 몰라 참여가 정확히 되는지 어떻게 되는지 모르겠어 마이크는 일단 찼는데
1,예주 토끼는
1,이게 뭐야 종현아
1,다 봤네
1,어 넣었 그거를
1,이렇게 하는 거야 이거
1,곰돌이가 몇 마리 두 마리가 있었어
1,아침에 아침에 무지개가 보이면 비가 온대
1,동물 찾으러 출발
1,할머니도 그네 타
1,응 쪼끼 이건 치마
1,세윤이가 많아 엄마가 많아
1,그거 뭐에요 종현이 그게 뭘까
1,호랑이는 지금 여기가 찢어졌기 때문에 엄마가 좀 붙이고
1,이것도 살 거예요
1,세윤이 자동차
1,그렇지 친구랑 같이 놀아야 돼요
1,자 오징어
1,초콜릿 과자 나무
1,그렇지 어디다가 붙이는 거야
1,이렇게 구름이 구름이 하늘에 이렇게
1,어 빠방 책 엄마가 읽어 줄께 이거 보고
1,응 응 네
1,어디보자 야옹이 뒤에도 있나
1,음 지원이 코자 자
1,귤은 껍질을 벗기면 이렇게
1,돈 있어요
1,예주야 이건 뭐야
1,그럼 내 사과 어디 있지 이 굴 속에 있는게 내 사과인가
1,두유 줘요
1,이렇게 모여 있어
1,찐 이노미
1,요건 뭐니
1,말 소리
1,응 사과지
1,그럼 예주도 쿠키 공장에 한 번 가볼까
1,저번 주 것 한 번 슝하고 넘어갈까
1,얼굴이 근데 왜 이렇 게 다르니
1,이거 뭐예요
1,화가 났어 옆에 있던 먹는 사람들이 아휴 재네는 왜 그래
1,책 봐야지
1,종현이랑 지민이랑은 뭐야
1,자 앉아 보세요
1,응 이렇게 뛰는 것은 심장이고 여기는 뇌가 있어
1,형 형 형 형
1,엄마가 일일구에 전화해서
1,이거 동그라미
1,지원이 혼자 집 봐
1,여보 잘 자요 호오오오
1,새들은 애벌레나 볍씨 과일 같은 거를 좋아하고요
1,누나 누나랑
1,아기는 아파서 엉엉 울었어요
1,봄이 되면 수컷과 암컷은 물 속에서 짝짓기를 하지요
1,아 멍석 깔아주니까 정말 안 하네 이거
1,곰돌이 뽀뽀
1,잘 좀 해봐
1,밥 먹는 식 식탁
1,할아버지 이 사람은
1,야 우와 잘하는데
1,요거 요거
1,아이 무서워
1,저기 가서 놀자
1,집이 안 무너져
1,뭘 넣어야 될까요
1,터치 그랬잖아 종현이
1,이모할머니 왜 안 가져 갖어
1,거기 있어
1,하나 둘 둘
1,자 잠깐만요 밥먹고 입닦고 있네요 호비가
1,포롱이는 용감한 친구들이 있어 정말 기분이 좋았어요
1,갈매기는 작은 섬에게 인사를 하고 떠났어요
1,일로 와 봐
1,숫자 나라 숲길따라 통통통 퉁퉁퉁
1,노랑이는 어디 있을까요
1,원숭이야 얘도
1,우유도 많이 넣었네요
1,예주 그렇게 안 울었어
1,여기 뭐라고 써있어
1,영희는 꾸벅꾸벅 졸기 시작하죠
1,응 공 한 번 차봐
