Label,Sentence
1,그릴 노트 갖고와
1,이거 그러면 뭐 그런 거를 분석해서 뭐 보내 주시긴 하시는 건가요
1,곰돌이가 대신 의자 노릇을 해 줬네 밟고 올라가라고
1,그 다음
1,그거 뭐야 뭐야
1,찐 앉어 봐
1,누가 왔어
1,애도 여기다 속에다 보관하는 통인가 봐
1,머리랑 눈이랑 연결이 되었다고 그랬어 안 되었다고 그랬어
1,그래 그러면은 큰 달팽이가 되는 거지
1,여름이 끝날 부렵 곰은 등에서 커다란 지방 혹이 생기지요
1,모래밭 놀이도 내가 먼저 할 거야
1,안 그럴 거지
1,에어콘에서 자꾸 소리가 난다 그렇지
1,여기 또 멍멍이 또 있나 어디 볼까
1,이 주황색을 여기 까만 데다가 톡 그으면 불이 번쩍 나면서 불이 붙어요
1,나무 밑에는 예쁜 꽃도 피어 있어요
1,봄이 되면 수컷과 암컷은 물 속에서 짝짓기를 하지요
1,응 밤이 돼서 끝났네 끝났대
1,태어날 때 몸집이 작았던 아기들은 아주 빨리 자랍니다
1,햇빛을 구름이 가려버렸네
1,자 다시 고
1,어 그렇지 여기 무 야채 가게에 가는 거지요
1,어떤게 더 무거울까
1,어서 내려가서 공주님을 구해야겠네
1,설까지 남은 밤을 꼬박 세워도 모자랄 것 같아요
1,엄마가 시계를 이렇게 가져가
1,고개를 끄덕이며 말했어요 음 역시
1,엄마랑 놀자
1,뭐 하는 아저씨야
1,이름야 어
1,단추는 할머니 꺼야
1,이거 재미있으니까
1,아기들은 털이 많아 적어
1,그 안에 뭐가 들어있지
1,동물 중에 가장 다정한 사람들과 친구는 개입니다
1,응 진이 물 먹고 싶니
1,잡았다 또 뽀뽀하고
1,안 돼 그거는 오빠 거 오빠 거
1,그런데 하늘 위에서 뭐가 날아왔을까
1,심술쟁이 어머 이거 누구야
1,둥글게 둥글게 둥글게 둥글게 하면서 춤을 추어요
1,되겠다 닫혀 닫아 봐
1,겨울에는 먹을 것이 없기 때문이지요
1,자 어느 거 할까요
1,이거 뭐야
1,멍멍 멍멍이 애 누구야
1,어떻게 돼 이빨이
1,어 문어도 있네
1,어 그 하연이가 혹시 그 눈 동그란 조그만 애 아니야 남자 애
1,네 전화를 아무도 안 받아서
1,예주 윷 던지는 것 좋아하잖아
1,허클이 우체국에 갔어요 우체국
1,잠깐만 있어보세요
1,이 배가 요 동그라미 아니야
1,샤워 어떻게 해 예주는
1,아이구 잘 하네
1,심심할 때는 피아노에 앉아서 뜨르릉 뜨르릉 뜨르릉 피아노도 연주한답니다
1,끽 그랬지
1,또 음메하는 소 발자국
1,비 찾으세요
1,가서 좀 꺼내다 줘
1,할머니는 쿠니크쥬크에게 자기를 잊지 말라며 슬프게 울었습니다
1,어 안 난다
1,나와 봐
1,어유 그 새를 또 뜯고 싶어
1,통통 튀는 공은 아니에요
1,자 엄마 찌찌 먹어라 그래야 되지
1,다 끝나면 말해
1,목도리를 두르면 아이 따뜻해요
1,사십 여기에요
1,접 접자를 붙이는 거야
1,무슨 쿠키가 있을까요
1,어 왜
1,예쁜 별은요
1,또 다른 돼지 가족
1,아기가 어떻게 떨었어
1,관 두자
1,안녕 이름야
1,자 다음 문제
1,아 네 뭐 편하실 때 해 주시면 돼요
1,응 집에서 엄마가 약 발라줬지 그랬지
1,텅텅텅 하면서
1,꼭 도넛처럼 생겼지 수영을 못하는 사람에게 꼭 필요해
1,예주 해 봐 토끼
1,어 이름이 바꿔 줄게 이름아
1,강아지 마당에서 노는 것 붙여 줘
1,우리 오리에게 가 보자 발타지가 말했어요
1,훈이는 얼른 그리로 뛰어갔어요
1,잘 봐
1,그래 욕심을 너무 많이 부려서 그래
1,그 다음
1,응 발로 빵 쳤지
1,이게 몇 살 짜리거야
1,아빠 꼼
1,모자 쓰고
1,또 영화배우
1,소리가 재미가 없다 이름야 잉 말고 다른 소리로 바꾸자
1,하지만 하니발에게도 한 가지 단점이 있어요
1,해 봐
1,내가 좋아하는 죽순이다
1,외양간에 짚북데기 두엄자리 내가고
1,응 자 예쁜 꽃 몇 송이
1,어 어린 소녀 미미가 어슴프레 귀를 들어
1,이건 무슨 색깔
1,큰 우산
1,악어는 밥이랑 콩나물무침 된장찌게 생선구이를 모두 삼켰어요
1,공구 상자는 뭐든지 척척 만든다
1,이건 뭐지
1,되게 신기하게
1,마이큰데 이거 이름이 만지면 안 돼
1,어 막 여기 캠퍼스 너무 넓어
1,똑똑 확인해 봐야지 그렇지
1,애기 때도 안 나던 땀띠가 나 왜 응
1,왜 사자가 있을까
1,컵 쌓기 할 사 람
1,읽어 줄게요
1,종현이 떡 맘마 먹어
1,이쪽으로 해 봐 이쪽으로
1,응 빠붕 응 여기있네 야옹이 고양아 그렇지
1,그게 뭐야 종현아
1,이거는 초록 색깔 미끄럼
1,종현이 점프 잘 해 못해
1,똑바로 붙여야지
1,이거는 동그라미
1,몸 속에 알레르기가 있지
1,어 또 있는데 또 뭐가 있나
1,어 얘 덩치 큰 뭐지
1,이거 뭐야
1,어어 괜찮아
1,이게 뭐에요 이거 뭐에요
1,이름야 요거 요기 끼우자
1,풀쩍풀쩍 더 어 찢으면 안 돼
1,그럼 친구 친구 하지요
1,자 엄마한테도 해 줘
1,아빠 아빠 곰
1,어 내 칫솔이랑 치약도 없어졌네
1,하나 더 꺼내서 하지
1,시계 어디 있어
1,여긴 우리 집이 아니지
1,그럼 쳐다봐야지
1,양말 타고 시소타면 돼 안 돼
1,자 시마지로가
1,아빠 실전화가 들렸어요 안 들렸나 해요
1,이거는 여기야
1,기르는 경우가 있습니다
1,자동차가 오나 안 오나
1,으응 함머니한테 전화해봐
1,추추추추추추 어
1,잉 잉 잉 잉 잉
1,다시 크게 말해 봐 어떻게 됐어 여기 지금
1,그냥 둬 아빠가 정리하게
1,알았어 할 수 없이 같이 가자 오빠는 드디어 포기했습니다
1,백설공주가 독이 든 사과를 먹고
1,이렇게 넣어도 들어가네 어떻게 알았지 우리 이름가
1,왜 아빠가 지원이한테 자전거 사줬어
1,운전하세요 엄마 따라갈게
1,내릴 거야
1,이건 뭐야
1,뭐해 이종현
1,아이 좋아
1,할머니 말에 모두들 환하게 웃었어요
1,어떻게 하는 거야 이거
1,지윤이는 옛날에 나왔지
1,신호등도 있네
1,아이 거기 넣는 거 아냐 요기 넣어
1,아주 조그만 휘파람 소리에도 가까이 달려 오지요
1,아 그렇게 빗는 거야
1,으응 찐은
1,이건 블라우스
1,이번에는 뭐 읽을까
1,봤더니 어 치카치카 똑같이 하래
1,그렇지 달리기가 제일 빠른 치타
1,그래 여기가 어디인지 알아
1,코끼리처럼 생겼으니까
1,던지지 말고 가지런히
1,여기 기스 났네
1,감 찾아서 붙이래잖아 감
1,근데 시간마다 있는데 근데 왜 경비 아저씨는 몰랐지
1,맛있다 여기다 늘까 넣을까
1,이건 뭐야
1,사자가 아 나 너무 배고파 그랬더니 토끼가
1,이거 구급차는 영어로 앰블런스라고 그러잖아
1,꼬리가 없어 근데 꼬리를 만들어서 선물을 많이 포장을 했어
1,예주는 누구 닮았어
1,이거는 다 오만 원이에요 오만 원
1,손바닥을 내밀어 빗방울도 만져 보다가
1,그치 그렇지 잘한다
1,엄마가 모자를 쓰고 있으니까 이상하지
1,그냥 도로는 천천히 가고요 고속도로는 신호등이 없어서 빨리 간데요
1,됐나 이제는 들린다 아까처럼 목소리가 똑똑히 들린다
1,엄마 토끼 해 봐
1,생일날 뭐 하는지 한번 말해 봐
1,기차는 주로 평평한 곳을 달립니다
1,믿기지 않는 마술에 박수를 보냅니다
1,나는 나는 누구일까
1,아기는 엄마 찌찌 먹네
1,예주는 이렇게 해 멍멍이는
1,그렇지 거북이가 이겼지
1,어 이거는 기차라고 하는 거야 기차
1,유치원 다니는 아이들이네
1,야 찐이야 너 뭐 탔니
1,이제 어디 갈까
1,종현이가 딱 설 수도 있고
1,얜 이건 뭐야
1,이름아 이거 마이크야 마이크
1,비켜 미끄럼도 내가 먼저 탈 거야
1,노란 색 엄마는 세 개 세윤이도 세 개
1,이건 뭐니
1,여기 잡고
1,동물들이 탄 기차칸에 어떤 날짜가 써져 있는지 잘 보고 스티커를 붙이세요
1,야자 쓰래 야
1,이름이 어디 갈까
1,워싱턴 갔다왔지
1,예주야 장갑은 어디다 끼는 거야
1,밥 빨리 먹기 대회라고
1,이렇게 만약에 이렇게 세 개만 있으면 이백
1,이거 만져 봐 이거
1,물은 모든 세포를 연결해 주는 역할을 하지요 우리 몸에는 불필요한 것을
1,잘 놀았어 이름아
1,거울아 거울아
1,이 찢어진 우산을 쓰고 있는 여우는 어떻게 됐어
1,야마자와 갈 때 뭐 타고 갔어
1,오렌지 쥬스 요구르트
1,매운 맛
1,자 엄마도 핫케잌 다 먹었어요 암 맛있게 먹었어요
1,엄마가 힘 없는 목소리로 말했죠
1,할머니 절루 까까 사러 가셨어
1,어디 있는데 응
1,그럼 얌냠 쿠키 읽자
1,지금은 같이 살지만 이제 크면은 따로 살아야 돼
1,응 그거는
1,어 알았어 할머니 하자 할머니
1,아야 해
1,숨어 있는 그림은 무엇일까요
1,네 알겠습니다
1,아 아빠가 좋아
1,지윤이처럼 두러누워서 보면 재밌어 안 재밌어
1,그렇지 그렇지 잘했네
1,초록색 배추
1,얘는 누구야
1,또 이 이야기는 무슨 이야기일까 종현아
1,동물 책 볼꺼야
1,그게 뭐야
1,이거 제거에요 고맙습니다 그랬어
1,이것도 동그라미
1,그래 그래 촛불 후 하는 거
1,크다 작다
1,생쥐는 지금 책을 사가지고 걸어가고 있어요
1,아이 잘하네 됐다
1,종현이가 해 봐
1,어 횡단보도로 건너요
1,으응 그랬어
1,할머니 그거 치우고
1,그런데 병정들 가운데 다리가 하나뿐인 병정이 있었어요
1,종현이는 맨날 밖에 나가지
1,안 뽑혔어 그래가지고 누가 왔을까
1,아니야 아니야 아니야 아니야 아니야 아니야 아니야 아니야
1,아휴 맛있다 얌냠
1,곰 돌이
1,응 이건 뭐야
1,쉬지 않고 달렸더니 목이 말라요
1,얘는 뭐야
1,이제 내릴까
1,그래 가지고 어린 펭귄들은 어느 정도 자라면
1,자 오늘 우리 예주는 어떤 수업할 거에요
1,오월 달에
1,지원이 코는
1,야옹이 어디 있어요
1,이거 책도 있어
1,엄마가 왜 웃나
1,오토바이랑 부딪쳐가지고 엄마가 오토바이랑 꽝 부딪쳐가지고
1,얜 싫어
1,모르는 아저씨한테는 가면 안 돼요
1,콘테이너를 들고 있을 때에 아저씨가 어떻게 한다고 그랬어
1,응 여기서 요리하는 사람이 누구일까요 예주야
1,동물 이름이 뭐야
1,애처럼 해봐 야옹 아 아 앙
1,자 울창한 나무 나무 잎이 많아요
1,응 토끼 경찰서 우체국 학교 병원 등등 건물이 많았어요
1,지우개 한 번 가서 붙여주세요
1,어디 가서 봤어요
1,근데 너는 뼈 밖에 없어
1,어머나 안마 해 주네 할머니 안마 해 주네
1,아기곰은 나가고 싶어서 때를 쓰면서 울기만 해요
1,그게 뭐야
1,어 빵
1,어 이름이 진짜 신났네 응
1,확실히 애기라 이쁘다 그렇지
1,뜸뜸뜸뜸뜸 룰루루루룰
1,응 엄마개 여기 아빠개 있네
1,우리를 싫어한대 막 울어 누가 울어
1,여기는 여기 있는 것 어디 있어
1,연필 이렇게 붙이고
1,지구를 떠나면 우주가 나와 지구 바깥의 세상을 우주라고 그래
1,아 이거 좋다 이거
1,그럼 그걸 읽어줄게 엄마가 자 봐봐
1,종현이도 많이 먹어
1,그럼 안되지
1,이거는 오이
1,막 이렇게 어지럽히고
1,그거는 여기에 쓰는 거 아니야
1,가재가 네 마리
1,어느 게 커
1,주황색 주황색 고리
1,이제 옷을 입을 거에요
1,바닷 속으로
1,응 이름아 얘는 누구예요
1,지금 개구리 저쪽에 가면 있나 없나
1,그러나 좋은 생각이 떠오르지 않았어요
1,응 아기 곰
1,산타 할아버지가 우는 얘들한테는 선물을 안 주시는 거야
1,장난치면서 하지 말고
1,얘는 짧은 얘
1,어서 물을 마셔
1,난생 처음 목욕도 시키고 엉킨 털도 빗으로 빗고 맛있는 통조림도 통째로 먹고
1,이건 또 뭐야 이거 뭐야
1,어서 들어오새요
1,우리 아빠 어디 갔지 아빠
1,종현이는 뭐를 할 수 있어요
1,화요일에도 동생은 돌아오지 않았어
1,예주도 사진 찍으면 이렇게 뼈가 보인다 뼈
1,게다가 나는 수염을 건드리지 않고 호랑이를 간질간질 할 수 있어
1,이렇게 탔어
1,자 이거 택배차네
1,네 제가 경아인데요 누구세요
1,증조할머니 여기 있잖아 증조할머니 여기 있잖아
1,엘배타 타고 뭐 해
1,어 주황색 세모와 핑크 세모는 지붕을 만들고요 노란색으로는 창문을 만들었어요
1,저건 뭐야
1,뒤에 자전거 딱 맞지 그렇지
1,그러면 돼 안 돼
1,아 예주 예주 예주
1,박사가 말했어요
1,얘는 캥거루
1,얘는 그냥 뭐야
1,얘는 예옹 얘는 으흥이지
1,펴 봐 종현이가 펴 봐
1,할아버지 만났지
1,그런데 다람쥐 집은 떡갈나무에서 첫 번째 두 번째 세 번째 바로 세 번째 집이란다
1,열 꼬마 인디언에 대해서 우리 예주 읽을 거야
1,세윤아 식탁은 우리 집에 있는 엄마랑 아빠랑 세윤이
1,응 엄마 아빠한테
1,이 자 찾아봐 이
1,또 저런 토끼도 흘렸네 손에 흘렸네요
1,맘마 또 먹어
1,이제는 모두 함께 노래 불러요
1,포비네 집에 동그라미 네모 세모 모양들이 숨어 있네
1,그래서 황사가 너무 심할 때는 비행기도 안 뜨나 봐요
1,또 또 해 줄게
1,이리로 와 종현아 지윤이 더 자는 거 같아 이리로 와
1,난 하루 종일 집에만 있었기 때문에 우리 아기들 밖에 못 봤단다
1,엄마가 해 줘
1,구급차 이만하네
1,얘 누구야
1,터널에서 뭐가 나오나 이거 열어 봐
1,다섯 개 싸갔지
1,앞으로 쭉쭉쭉 수영을 하면서 다닌데
1,음 주세요
1,또롱아 그건 장갑이야 손을 따뜻하게 해 주지
1,그러자 달이 생각했어
1,생선을 좋아해요 고기도 좋아해요 채소도 빵도 우유도
1,파수병들은 로빈훗에게 달려가는 사슴을 쏴 보라고 했습니다
1,어 우유 있어 우유 일로 여기 일로 와 옳지
1,아빠는 뭐하셔
1,저기에 저렇게 높은 산이 있었는데 왜 지금까지 몰랐을까
1,어 당근은 몇 개 살 거예요 이거 몇 개예요
1,슬픈 영화를 했나 봐요
1,무엇을 살까
1,곰돌이가 왜 도망가
1,혼자서 막 뛰어다니면 안 돼 알았지
1,자 예주 또 책 한 권만 더 갖고 오세요
1,자 기린이 어디 있지 여기에서
1,아 그래요
1,눈 코 귀 입 위치가 다 어디있는지
1,지금은 놀이터가 지금 뭐야
1,노랑 친구네
1,세 시 같애
1,치치 책 보자 치치
1,딸기를 먹고 있는데 애벌레가 복숭아를 다 먹고
1,어우 더러워졌어요 친구랑 흙장난도 하고 롤러스케이트도 타고
1,어떻게 하면 잘 나올려나
1,세윤아 이거 봐
1,심사숙고해서 고른 거야
1,이거 얼마 안 하거든
1,왜 왜 왜
1,빨래가 다 됐나 보다 어떡해
1,이번에는 고개 돌리기
1,응가가 마려우면 어디로 가게
1,어 토끼는 뭐 먹어
1,아니 이거 둘 중에 골라봐
1,양치도 하고 이빨도 닦아요
1,무슨 색 줄까요
1,어 괜찮아 아이 잘했어
1,응 측측측측측측측 돌지
1,엄마는 이걸로 한번 해 볼 거야
1,또 말을 탄 곡예사들이 놀란
1,어머니도 빨간 모자를 칭찬 해 주었습니다
1,보로 보로 로켓트 보로 보로 로켓트
1,이 봐 케이크
1,계속 불러봐
1,이름이 이거 누군지 알아요
1,어느덧 겨울날 산타할아버지에게도 가고
1,우와 종현이가 좋아하는 거 나왔다
1,도깨비다 도깨비는 언제 나타나요
1,여보 수고했어요 라고 말한단다
1,오늘은 뭔가 재미있는 일이 생길 거 같았지요
1,그렇게 한 번에 얘기하는 거에요
1,종현이는 지윤이가 좋아 엄마가 좋아
1,따르릉 따르릉 비켜 나세요
1,야 녹음 할라면 테레비 소리가 너무 크면
1,어 무슨 책 읽고 싶어요
1,아침마다 다른 오소리들이 아직 잠자고 있을 때
1,유치원 가고 싶어
1,이건 뭐에요 이거는 뭐에요
1,잠깐만 지금이 유월달이면은 만 이십오개월 이십육개월 이십육개월이야
1,아 왜 이렇게 졸리냐 피곤하다
1,불을 끄자 쉭쉭
1,오 맞았어 어제 노 할머니 보고도 인사 잘 했지요
1,엄마 고기 잡으러 가도 돼요
1,그래 우리 복숭아도 먹자
1,응 고래
1,플루시 경관이 딱지를 끊으려는데
1,엄마도 써 봐
1,어 애기 안녕
1,얼른 가서 공부해 아이고 잘 했어 아이고 잘 했어요
1,여기 동그라미 해야지
1,대 봐
1,읏차 인형 뺐다 인형 뺐다
1,어디로 가면 볼 수 있어 이런 버스들
1,다섯 그치
1,이리로 와 보세요
1,뭐 먹고 싶어
1,누가 나타났어
1,야옹 해
1,우유 해 봐
1,어디다 넣을건데
1,어떻게 연결할까
1,어 그거 뭐야 그거 뭐가 있는데 어 이거는 뭐 뭐야 강아지 강이지는 멍멍 멍멍 응
1,좋아 이 나무로 정했다
1,그러면 공룡이 오래 못살았대 근데 마이아사우라는 이렇게 새끼가 다 클 때까지
1,엄마 아빠 잘 했죠
1,또 침 나왔어 또
1,니가 지금 이거 자동차 놀이가 재미가 없어졌지
1,누가 들었냐면 기린이 들고 갈 거에요
1,할아버지 여기 타
1,아 이거 빼
1,오 차가 어쨌다구
1,준비 일어나서
1,사진사 아저씨는 손수레를 매단 자전거를 타고 고갯마루를 넘어갔어요
1,어 이름아
1,어 아프데 그렇게 때리면 응 자 가만
1,그거는 누구야
1,집도 없어요 그래서 할머니네 집에 갔는데요
1,빨리 갔지만 누가 이겼게
1,이거를 어떻게 하는 거야 이제
1,이거는 점프 컴 점프 트럭 펌프 뭐야 이게
1,이발소가 어디인데요
1,문은 어떤 모양이야
1,거기 좁아
1,슬리퍼가 너무 커
1,이렇게 머리 안에는 뇌가 있지 뇌
1,모든 물감을 다 쓸 거에요
1,그래 너도 가지고 놀아 자
1,그렇지 야옹이 꺼 피자 주세요 그렇지
1,코끼리 아저씨는 코가 손
1,예빈이 언니
1,너는 발이 막 거기 가
1,이가 두 개 있으면 뭐야
1,종현이가 다 봤지
1,응 파랑
1,멋진데 이 야
1,땡땡 종을 쳐요 땡땡
1,아이구 잘하네 엄마
1,이건 무슨 색깔이야
1,신이 나지 않았어요
1,이거 어디 있어
1,애는 엄 아빠는 여기 있잖아
1,형 얼굴이 왜 그래
1,어디 있어 무하고 양배추는
1,쪼로록 쪼로록 다람쥐의 뒤를 따라 토토와 쿵쿵이가 달려 갑니다
1,지붕은 왜 덮어요
1,아니야 아니야 아니야 아니야 아니야 아니야 아니야 아니야
1,우유 해 봐 우유 우유
1,예주는 여기네 애야 애야
1,영리한 곰돌이
1,이리저리 밀고 당기며 놀았지
1,으쌰 으쌰 이래가지고 애기가 어떻게 나왔어
1,응 아빠 앉고 엄마도 앉고 찐도 차 안에 앉고 그래서 가서 샀어
1,나비 있지요 나팔꽃 있지요 바나나 있지요
1,음무 이거는 우웨
1,꽁이 뭐하고 있니
1,왕실에서 무도회가 열릴 것이니 모두 참석하시오
1,그건 여우 뭐야 여우
1,너 별나라에서 왔니
1,몰래 숨어서 지켜보고 있던 팅커벨이 피터팬을 흔들어 깨웠어요
1,우산이 지금 이게 뭐야
1,엄마가 알면 우리 딸들 다 컸네 하시겠지요
1,새가 뭐 먹고 있어
1,소리도 다 녹음이 돼
1,옷을 입어보는 곰
1,엄마는 먹고 있지
1,시간이 잘 못 나왔습니다
1,자 여기 나팔
1,여기 종현이 여기는 아빠
1,이거 새 아니야
1,얘가 티라노사우르스인가
1,거기는 뭐가 있어
1,얘는 포크레인
1,짠 넘겨 볼까
1,딸기 바나나 쪼끔 먹고서는
1,이거 이거 먹고 이거 보자
1,섬에서 누구를 만났을까
1,응 이렇게 다섯
1,알록달록 비 오는 날
1,미끄럼틀이 아니고 계곡
1,종현이 이거 청소하는 책 봐봐 시마지로 꺼
1,왜구 좋다
1,아기곰이 들고 있던 아이스크림이 바닥에 뚝 떨어졌어요
1,문방구 아주머니는 여러 가지 크레파스를 보여줬어요
1,자 그 다음 볼까요
1,공중 곡예사들은 허공에서 짝을 향해 몸을 달립니다 우와 하늘을 날라가네
1,엄마 여깄어
1,애기 캉가루 엄마 캉가루
1,이거 뭐야
1,응 에이참
1,누나 하늘에 별이 몇 개나 있을까
1,케이크 할 때 성냥 주지 제과점에서
1,우와 이름야 이거 봐
1,애기 손뼈가 점점점점점점 커지면 이렇게 되고
1,어 여기 뭐도 있어
1,이야 운동장
1,기린 구조해 줘
1,엄마 이렇게 안아 달라구
1,이거는 귤이라고 하는 거야 귤
1,지저분한 차에 있어요
1,아 이쁜 거 나왔다
1,적을 보면 날쌘 뒷다리로 후다다닥 잽싸게 도망치지
1,이십 사가 아니라
1,창피한 거야
1,이거 뭐야
1,아유아유 아파 꼬집지 말고 말로 해
1,손 내려 보세요
1,응 차례차례야
1,이름아 구슬 몇 개야
1,아침 먹었어
1,자 어디 보자 스티커 붙이는게 요기 있지롱
1,이게 일 번 이 번 삼 번 사 번이에요
1,시소 탔네
1,응 쉬통
1,뭐가 많아
1,아프리카 사하라 사막에 사는 패낵 여우는 모래와 같은 색을 띠고 있습니다
1,어 두 개를 동시에 할 수 있겠어
1,자 또
1,어 달은 작은 별들을 이렇게 많이 갖고 있었어
1,그랬더니 소방관 아저씨가 어 출동이다 위용위용위용위용
1,어 예주한테도 토끼 있잖아
1,현수는 친구들과 말을 하지 않고 창 밖만 보았어요
1,아휴 이제 엄마 뱃속이 너무 작아요
1,기 차
1,아줌마가 나무를 갖다 흙으로 심고 있지
1,비행기 이렇게 탔잖아
1,그리고 기차가 지금 어디 위로 건너가는 거에요
1,이름아 이름이 여기 타기엔 너무 커
1,먼저 그럼 밑에 내려와서 기다려야겠다
1,뽑내기 대장 하니발
1,그런데 뜨거운 물을 드럼 통을 낚시로 이렇게 퍽 잡아서 해가지고
1,이야 모래밭이다
1,햇빛을 통해 얻어진 에너지와 간과 신장들과 변화되어 우리 몸의 뼈를 튼튼하게 해 주는
1,예주 어떤 책 읽을 거야
1,거기는 뜨거워 만지면 안 돼
1,요게 뭐냐
1,그래서 먼지를 딱 막아줘
1,맛있게 먹었지
1,너를 선물로 보내줬구나 제페토 할아버지는 무척 기뻐했어요
1,고릴라가 뭐 하고 있어
1,밖으로 빼서 또 대장으로 가
1,응 그게 바위라고 쓴 거야
1,노란색 그거 아닌데
1,준아 안녕 해 줘야지
1,자 앉아보세요
1,아이가 태어나서 혼자서 잘 살 수 있나
1,뭐 하고 싶어서
1,야옹이는 버스 안을 살펴 보았어요
1,야 요거 하자
1,자 이제 문제 들어갑니다
1,자 우리 도토리 이거 무슨 책이야
1,맘마 먹어 종현이
1,친구들은 예주야 욕심이랑 놀아 주지 않아요
1,이건 무슨 책이야
1,네 그래서 그런 거를 네 보고 싶었던 거고 다른 어른이랑 통화하라고 그랬잖아요 그건 이제 애기가 아 엄마가 애기한테 얘기할 때랑 다른 어른한테 얘기할 때랑 달라져 가지고 네 그걸 비교해 보려고 해 달라고 부탁드린 거예요
1,그 사진 어쨌어
1,이웃에 사는 친구들까지 선물 푸는 것을 도와줬어요
1,밖에서도 이제 혼자 해야 돼
1,그러면은 세윤이가 글자를 찾아보는 거야
1,다 봤나
1,얘 누구야
1,그랬더니 호비 아빠는 만두 주세요
1,느림보 토끼
1,어 생쥐 이름이 뭐더라
1,이거는 눈이야 눈
1,아이 약간
1,그럼 뭐 읽을 건데
1,우리 종현이는 똥을 어떻게 눌 거에요
1,안아 줘
1,짠 우와 운전하는 아저씨 어디 있어 붕붕붕 운전하는 아저씨
1,그렇지 종현이도 친구랑 같이 놀 거에요 알았어요
1,그랬대 요건
1,이건 뭐야
1,숲 속 과일장사 아저씨가 과일을 팔러 산 속으로 들어갔데요
1,기린 만들어 볼 거야
1,물 속에 사는 고래
1,신문이 종이야 병이야
1,아이고 잘했다
1,근데 수연이도 아야 했지
1,안 봤어
1,어 이거 뭐야 어제 선생님이 갖다 주신 책이야
1,보리 보리 쌀
1,미끄럼 타려고
1,이제 아빠 돼지가 다시 운전대를 잡았어요
1,그렇지 거기 타고 있지
1,이름야 너무 세게 하면 아퍼
1,여기 경기 중 하나를 한 손으로 코삐를 잡고 까다로운 황소 등에 타 팔 초를 견디는 게임입니다
1,거울 힘내라고 엄마가 힘내야지
1,여기 진짜 손이다
1,여기도 신기한 게 많다
1,지원이 빨가 벗었네
1,아기 고양이들이 우르르 몰려나왔어요
1,아 네
1,오 그래 시이소
1,뚱보 네도 트레일러 캠프장에서 휴가를 보내려나 봐요
1,잘 맞춰 봐
1,이것 봐 바나나가 완전히 커졌어
1,우리 진짜로 본 적 있지
1,여기 이만큼의 바다를 태평양이라고 그래
1,응 살았답니다
1,예주 엄마랑 또 무슨 책 읽을까요
1,마침내 민호도 부탁을 했지요
1,너 졸려 죽겠지
1,거기 있고 또 어디 있어요
1,퓩 퓩
1,여기 예쁜 인형 비었다
1,그 다음에 어떻게 해
1,노란 깃털이 보였지
1,만들어 봐
1,그렇지 오빠가 자동차를 살까 곰을 살까 생각하고 있어
1,예쁜 구슬도요
1,이름 재밌어
1,아이고 잘 간다 치치가 이렇게 가는 구나
1,자 여기 갈비찜
1,원숭이가 나무에서 떨어졌어요 슝
1,안 돼 안된단 말이야
1,밑에 이거는 버튼 있을 거 같은데
1,응 뒷장 넘겨줘
1,간질 간질간질
1,하나짱을 엄마가 낳았네
1,이건 색종이
1,이거 바퀴가 이렇게 많어
1,엄마가 다 잠글게요 혹시 이름 안전사고
1,아이고 아이고
1,주세요 이거 여기다 꽂는 거에요 여기다 꽂으세요 책은 똑바로 그렇지
1,자 넣어 봐
1,응 그거 하고
1,오늘 언니야한테 뭐 배웠나 한번 보자
1,이거 이 위에 거
1,이거 그냥 손으로 뜯어봐 이런 건
1,어유 잘 하네 이제 영어도 아주 잘 해요
1,이름가 토마토 그림 꾹 누르면 토마토 노래 나와서 이름가 흔들흔들 춤 췄지
1,종현아 엄마랑 할머니랑 어디 갔다 왔지 우리 비행기 타고
1,똑바로 말해야지
1,다 됐다
1,저거 뭐니
1,비가 주룩주룩 내려요
1,손을 잡고 랄라라 작고 귀여운 우리 하나
1,그래 가지고 욕심꾸러기 누런 애벌레는 도망을 갔어요
1,오 분 후에 다시 올게요
1,응 나중에 엄마랑 이빨 꼭 같이 닦자
1,그걸 피뢰침이라고 그러는데 이거를 꽂아놓으면 전기가
1,열두 시가 되면 마법이 다 풀린단다
1,쿵쿵이에게는 하나 둘 셋
1,요렇게 해야지
1,이거는 빵이네 빵 먹을 수 있나
1,백설공주는 일곱 난장이와 함께 살게 되었습니다
1,그래서 이 천사도 와 신난다 예수님이 어떻게 내어날까 하고 갔더니
1,제페토 할아버지
1,한 개만 갖고 오세요 한 개만
1,기린 어
1,이건 뭐게 이 파도가 쳤어요 이거는 뭐에요 이름이 뭐게
1,훈이는 너무 너무 속이 상했어요
1,종현이 방구 어디로 꿔
1,후라이팬 소리 나게 어떻게 하는 거야
1,응 어 드디어 큰 강아지가 등장을 했네
1,사람들을 싣고 다니는 기찬가봐
1,아이고 잘 해 아이고 잘 가네
1,양말은 어디에다 신는 거야
1,그 책 볼꺼야
1,그렇지 엄마 찌찌 거기 있어
1,안녕 안녕
1,포크레인으로 어떻게 하는 거야
1,아빠가 이렇게 돈 내고 출발하는 거 봤죠
1,좀 더 읽어줘
1,이 다른 거 잊어 거 없어 그랬더니 친구가 뭐래
1,또또 같아
1,여기 한 번 열어 봐 종현이 뭐가 있나
1,그렇지 엄마 아빠
1,가짜 아니 진짜로
1,생쥐가 어떻게 하고 있어
