Label,Sentence
1,혼자 응아 할래 이거 볼까
1,뭘까 뭘까 뭘까
1,어떤 거 하고 같이 갔지
1,이거는 누구야
1,오 어디 가
1,눈 빨갰었지
1,이름야 이거 엄마 먹을까
1,귀염둥이 귀염둥이 네네
1,엄마랑 퍼즐 한 번만 맞추고 집에 갈 아니 아빠 올까
1,앞에 보고 앉아야지
1,응 언니는 뭐 해요
1,소리 난다
1,주룩주룩 많이 내리지
1,이게 뭐야
1,주변 식물과 정말 똑같이 생겼지요
1,어떻게 하면 되는데
1,응 아파 미안해
1,미국 대통령 있는 데 갈 거거든
1,저게 뭐야
1,이게 뭐예요
1,뭐 해 이거 여기 잘 봐 봐 잘 보고 해
1,종현이 책 보다가 여기 책에 이렇게 손이 딱 이렇게 되가지고
1,아기는 화장실 변기에
1,엄마 입 봐봐 홍학
1,보송보송 햇솜을 두어 누빈 설빔 지어 드린대요
1,종현이가 피아노 어떻게 할꺼에요
1,이번엔 뭐 읽을까요
1,지구 찾아봐 지구 어디 있어
1,어 케익도 하나 사 갈까요
1,예주가 읽을 거야
1,응 네
1,엄마랑 오늘 무슨 책 읽을 거야
1,어흥 해 봐
1,그래 그거다
1,요렇게 있어
1,거기 있어요
1,사자 손에 뭐가 박혔어
1,응 오십 분 했나
1,또 어 뗐어 붙였어
1,종현이 엄마랑 이것 볼까
1,안 돼 난 발레리나와 헤어지고 싶지 않아
1,응 그렇지 오 짝짝짝짝
1,내가 탈래
1,우유 먹지
1,엄마도 같이 들어갈까
1,그렇지 돌고래는 털이 없어요
1,어느 건 밝고 어느게 어두울까
1,빤짝빤짝빤짝빤짝빤짝빤짝 이건 뭐에요
1,근데 이걸 뭐라 그래
1,칙칙폭폭이에요 칙칙폭폭은 어디서 나왔어
1,어 응 벌레를 어떻게 했어 종현이가
1,응 이것도 해 볼 거야
1,호랑아 생일 축하해 뚝딱
1,아 네
1,잘못 붙였어 예주가
1,왜냐면 마법이 풀리면 이게 다 호박이
1,몸이 아프면 안 된다고
1,소가 음메
1,빨간 콩 파란 콩 빨간 콩 파란 콩이 차례 차례 열렸네
1,어머 그건 종현이 올챙이야
1,그래 중국 옆에 있지
1,호랑이도 있구요 긴 의자 사이를 두 번을 통과하고 있습니다
1,어 전화가 잘 안 되네
1,틀렸는지 맞았는지 알 수가 있지
1,그럼 산에서 구름을 보면 어떻게 보이게
1,천사가 나타났어 마리아한테
1,잠깐만 이름야 전화 왔다
1,곰돌아 이젠 안 그럴께 하고 엉엉 울었어요
1,같이 노는 거지 그렇지
1,까까 먹었어
1,왜 꺼
1,아풍 아풍 자 책 한번 읽어볼까 인제
1,아빠 제일 이뻐 엄마 제일 이뻐
1,어딨어 어디 있어
1,또 아이구 양쪽 발 나왔네 여기 발 나왔다 여기
1,이건 뭐야
1,누구 누구 갔어 머리 자르러 갈 때
1,여기 찾아줘 봐
1,대관식이 열리는 성당 안도 구경꾼들로 가득찼지
1,얘주가 뭐 먹고 나서 엄마 꼭 여기다가 갖다 버리라고 하지
1,종현이가 이거 놔봐
1,어디 앞에서 우주선을 타 봤어
1,어떻게 하지
1,숫자 나라 대왕이 엄마를 잡아갔어요
1,응 알았어
1,영차영차 크레파스는 상자에 담아요
1,삼촌도 아니고 이모도 아니고 모르는 사람이야
1,여기 토끼 세 마리가 어떻게 공주님을 구해내나 보자
1,아래에 공표 하세요
1,아 그래요 여러 가지 설이 있긴 한대요
1,이거 모두 모두 벗어요네 책 제목이
1,비가 올 때 우산 써야 되죠
1,울고 있어
1,두더쥐는 좀 더 깊은 곳에서 살아요
1,뽀로로도 피리 가지고 놀았지
1,십 더하기 오를 했더니 열 다섯 마리가 되었지
1,종현이는 동생 나왔으면 좋겠어 안 나왔으면 좋겠어
1,우물 가에 올챙이 한 마리 꼬물꼬물 헤엄치다
1,모두 선물로 줄게
1,아그작 아그작 아그작 아 배불러
1,팔다리가 흐물흐물 아이들은 몸 속에서 물이 빠져나간 것 같다고 생각했어
1,응 조금 밖에 안 보이네
1,종현이 점프 잘 해 못해
1,어 도망가지 마세요
1,공구 상자래 우리 집에도 공구 상자 있지
1,그래서 오늘은 악어 얘기를 볼 거야
1,아래에 그림들은 우리 몸의 여러 계통 즉
1,여기는 자동차 빠뿡이
1,그건 찐 귀지
1,하나 둘 세 개예요
1,아이구 이 꿀꿀이 정말 이쁘게 생겼다
1,알았어요 더운 가 봐 좀
1,하나 둘 셋 넷 다섯 여섯 일곱 개야
1,어머 엄마는 몰랐네
1,종현이 오늘 무슨 차 타고 갔다 왔어요
1,부릉부릉 자동차가 좋아 먼저 읽을래
1,졸려 응
1,내 꼬마 토끼가 없어져서 얼마나 걱정했는지 몰라 쏘냐가 말했어요
1,위용위용하면 다른 차들이 어떻게 해줘
1,세윤이 좋아하는 친구 있어
1,예주야 이건 뭐야
1,이건 뭐야
1,세차 다 했어 이제 종현아
1,이거 털이야 아니야
1,우리 종현이 뭐야
1,이거 누가 그랬어
1,피자 먹자
1,우와 음머 이렇게 외치고 있는 게 뭘까
1,이마 여긴 뭐라고 그랬어
1,어떤 모자를 쓰고 갈까
1,또 무엇이 있을까
1,아 근데 여기도 붙여야 되지 붙여 놓을게
1,모자 자 모자
1,야채를 먹어야지 튼튼해지고 힘이 세져 그렇지
1,응 예주 애기 꿀꿀 꿀꿀 꿀꿀 돼지 꿀꿀 돼지
1,엄마 발
1,그래요 구급차도 보지요
1,평소랑 다르지
1,어우 엄마 곰은 뭐하고 있는 걸까
1,이 양털로 옷도 해 입고 코트도 해 입고 그런대요
1,이제부터 정리 잘 할 거야
1,계모임 하는 거 아니고
1,종현이도 많이 먹어
1,아니야 하나짱은 조그만 먹어야 돼
1,응 아 이건 안 돼요
1,슬리퍼가 너무 커
1,엄마 모자 쓴 거 처음 보지 응
1,응 잘가 그렇게 인사하는 거야
1,사자는 네 마리
1,주민등록번호랑 그 입금해 드리는 것 때문에 정보가 필요해서요
1,선물이 없으면 아휴 나는 나쁜 어린이다
1,아니 붙여봐 자전거
1,얘는 누구야
1,너 이거 본 적 있어
1,근데 여기 밑에도 더 많은데 이름야 꺼내 볼까 하나씩
1,여기 아래로 들어가 보렴
1,이름아 안녕 반가워 만나서
1,예주가 좋아하는 토끼는 뭐 샀나
1,여보세요 거기 경화 있습니까
1,종현이 동생 누구야
1,찐 생일
1,근데 이거 똥으로 나올 때 여기 돌아가는 거
1,이따가 저거 보면 끼어 놓자
1,이게 다 뭐야
1,근데 없을 것만 같아
1,짠 토끼와 자라라는 우리 책
1,그럼 또또가 이거 어떻게 집을 지었을까
1,아니 아니 아니야 지윤이 더 자는 거 같아
1,응 요즘에는 사과를 걸 수 없으니까
1,이거 뭐야
1,어 기분 좋고 항상 고맙습니다 이렇게 말을 잘 해야 돼
1,넌 지어서도 잘 읽는다
1,엄마처럼 크면 어떻게 할 건데
1,어디 먹어 보자
1,아이구 발음이 어려워
1,우와 종현이가 좋아하는 거 나왔다
1,아풍이 봐 봐 있나 없나
1,어 그거 탈 거야
1,아 이거다 확성기
1,아니 아빠는 저기 씻고 오신대
1,사과가 쿵
1,짜안 물이 어떻게 하고 있어요
1,무용하는 사람
1,어이 지원이 이거 심퉁이같이 생겼네
1,그건 뭐인 거 같아
1,할아버지가 알려줬지
1,그랬는데 딸기 밭으로 와서 딸기를 먹었어요
1,여기다 어떻게 넣을꺼야 거기 아닌데 여기인데 여기인데
1,발로 뻥 해 봐
1,말 눈
1,자 엄마 찌찌 먹어라 그래야 되지
1,첫 발견 시리즈 어린이들이 자라면서 접하게 되는 다양한 세계를 총 망라 했습니다
1,그럼 뜨거워 안 뜨거워
1,셔터를 누르면 하얀 색 종이가 밑으로 나옵니다
1,응 두 개 있어요
1,여기 있어요
1,눈물 나는 것 좀 봐 잉 잉 잉
1,새 한 마리 있지
1,부엉이 부채 장수는 엉엉 슬프게 울었습니다
1,머리가 점점 길어져서 이 아줌마 봐봐
1,자 예주도 먹고 엄마도 먹고
1,예주가 제일 좋아하는 게 뭐였지
1,아주 맛있게 먹었죠
1,예주가 수박이 몇 개야
1,옷인데 이렇게 생긴 거를 줄무늬라고 그래요
1,신났어 신났어
1,고양이가 말했어
1,뽀로로가 거기 있어
1,생쥐 가면을 들고 있네
1,이거는 무슨 차야
1,강아지 다리는 몇 개니
1,어 여기 대학원생인가 여기 누나들하고 처음 낯도 안 가리고
1,발로 들어
1,맞았어 나비가 되었지 호오
1,응 찐 제일 이뻐
1,얘는 집이 높아 얕아
1,내가 운전할래요
1,그게 뭐야
1,옛날 하멜론이라는 작은 도시가 있었습니다
1,응 아빠 차에
1,뭐야 알면서 모르는 척 해
1,자 무당벌레 집에 도둑이 들어서 어 이거 뭐라고 했지
1,아 다람쥐가 아니고 너구리들이다
1,할머니가 약을 드셨어
1,아기 호랑이가 어흥 아기 호랑이 세 마리가 엄마 쫓아가네
1,어서 물을 마셔
1,빼라 그러면 아빠가 어떻게 하지
1,그게 뭔데
1,아 하고 검사했지요
1,너는 애랑 놀고 있어 오빠는 영희의 인형을 집어들고 내밀었습니다
1,까까 샀어
1,종현이한테 문제
1,이봐요 대장장이 칼 좀 빌립시다
1,근데 엄마 오리는 누구 새끼인지 잘 몰랐나 봐
1,다른 데 있나 보다
1,까멜레온은 어떻게 해요
1,양파를 썰면 눈물이 나오잖아
1,얘는 뭐에요
1,냥 냥
1,나비하고 또 누구야
1,이것 천 원짜리에서 떨어지고
1,똑똑한 마벨라
1,왕자는 한 나라의 왕의 아들을 왕자라고 그래
1,왜 돼지는 진흙으로 갈까
1,그렇지 뻐끔뻐끔 물고기를 만났어요
1,알았어요 어 여기는 병원이네요
1,하나 둘 셋
1,놀고 싶은 것만 놀자고 그랬지
1,도깨비가 콩을 밟고 휙 미끄러지라고
1,슈퍼마켓이 어디 있어
1,동그래미도 갖다 붙여야지
1,근데 저기 위에 있어
1,또 또 또 기린은 어떻게 치고 있어 어 기린은 어떻게 치고 있어
1,엄마 여기 있는데
1,얘는 요 문이랑 비슷하네
1,삼 주정도 지나면 아기 달팽이들이 한꺼번에 알 껍데기를 깨고 나온대
1,지윤아 지윤아 이지윤 이지윤
1,우리 햇님을 따라서 키가 큰 꽃 해바라기 찾아볼 거에요
1,왕관이네 왕관 종현이 왕관 써 볼 거야
1,추 쿠
1,또 원숭이는 어디 있어 원숭이 찾아 봐봐
1,맘마네 맘마
1,당근 당근 당근 당근
1,마녀 마법사 정말 정리를 잘 했군
1,응 그래
1,테이블도 있고
1,얜 누군 것 같아
1,히히 지원이가 막 뛰어 간다
1,응 얘는 누구야
1,우와 지구에는 여러 가지 나라가 정말 많아요
1,연희네 열 식구 입을 설빔 모두 짓자면
1,홍이름 잡아라 잡아라 잡아라 잡아라 잡아라 잡아라 잡아라
1,그렇지 엄마 코끼리가 있다 아기 코끼리한테
1,예주 토끼 몇 마리 봤었어
1,움직일 때마다 소리가 난다 삐리릭 삐리릭
1,아빠 학교 가지 마시고 오라 그래
1,여다가 하나 더 더하면 몇개가 되겠니
1,그건 니 맘대로 만들어도 될 것 같아 접시 만드는 거니까
1,자 토끼 삼총사와 공주님 자
1,그래 윙윙윙 움직였지
1,옷이 어떻게 됐어
1,세윤이는 어떤 게 좋아
1,놀이공원에 가면 아주 조그맣게 생긴 기차를 탈 수 있지요
1,엄마 여기 있는데 왜
1,네 해야지 네
1,왜 시계 봐
1,너 이거 맨날 들어서 알잖아 엄마가
1,아이고 시마지로 옷 벗네 슉슉슉슉슉슉슉
1,이거 자음만 붙이면 되겠다야
1,세윤이 과자를 엄마가 엎었어
1,이거는 여기 껴 볼까 엄마랑 같이
1,자 그러면 아빠
1,이 고양이는 진한 회색이지요
1,거기서 똥 눟고 쉬도 누었어
1,그래 일칠 이건 뭐라고 읽는다고 그랬어 엄마가
1,종현이가 골라봐
1,어 이거 볼까
1,비오는 날
1,그래서 세윤이도 강아지를 좋아하는 거에요
1,아빠 줘
1,우와 소방차 차야
1,다 여기까지 읽은 다음에 해야지
1,자 코끼리 코 예쁘게 만들어 줘 볼까
1,어 그래 되게 어렵네
1,엄마가 지원이 말 태워줬구나
1,초록빛 얼룩이 보였어 뭘까 세윤아
1,어 토끼가 또 있다
1,응 강아지가 긁다
1,어떻게 할까
1,통통이는 엄마와 집으로 들어왔어요
1,이거 치치가 있어요
1,응 손만 할꺼야 이거봐 어허 똑같네 손 나왔네
1,바위 위에 늘어져있던 북극곰도 물 속으로 풍덩 뛰어들었어요
1,안 돼 안된단 말이야 너는 애기랑 놀고 있어
1,어 이 글을 쓴 작가에 대해서 써 놨어
1,한 걸음 오 걸음을 내딛네 우리 이름이
1,그러면 이건 뭐니
1,옷은 어디다 붙여줄 거에요
1,서울에는 프리드 없지
1,열 꼬마 인디언이 마을로 달려 와요
1,지금부터 닭싸움 자세로 저기 감나무까지 뛰어갔다 오는 거야
1,요리를 만들어요
1,어 응
1,곰이 이거는 구멍이 난 게 아니라 도너츠야
1,그게 소리 나면 좋을 텐데 소리가 안 난다 그지 그렇지
1,아 재미있네
1,이제 호비 덕분에 하나도 안 아프단단다
1,어 개는 안경
1,그러니깐 뭐 그다지 똑똑한 공룡이라고 볼 순 없지
1,포소리는 굴 밖으로 코를 내밀고 킁킁 냄새를 맡았지요
1,얘가 다 잊어 버렸네
1,아 예쁘다 아 예쁘다 이렇게 해달라는 거래요
1,여기 뭐라고 써져 있어 예주야
1,바로 이 발자국이 범인의 발자국이었던 거야
1,여기 사진이 하나 없어졌네
1,밥 내일 주세요
1,마르타는 산꼭대기를 향해서 힘차게 달렸어요
1,그렇지 날아가는 거지
1,여기 앉아 여기 앉아 아이고 이거 안 앉으면 아주
1,바보 같은 공룡이었대
1,다리 쭉 펴고
1,어머 우리는 통통 무슨 뭐 타고 갔어요
1,좋아 이번에는 파란 색 블록을 가져 가는 거에요
1,입이 있어 입
1,애는 닭
1,저기 없냐
1,또또 또또 볼까
1,이거는 멋있다
1,애드워드는 그 사람들을 구해줄 수 없어서 괴로웠어
1,옥수수 알이 이렇게 되게 붙여야지요
1,어머 목이 떨어져 나갔어
1,버스는 자주 와요
1,언니가 지켜줘
1,자 의자에 앉아
1,우리 같이 가자
1,별은 너무너무 좋아했어
1,되게 높은데 이지윤이 왔어
1,그러자 딸기 밭으로 갔어요 킁킁킁 맛있는 냄새가 난다
1,그래서 기분 좋아서요
1,오늘 이름이 응가 안 했지 응가
1,이거는 뭐에요
1,호비는 걱정스런 얼굴로 엄마를 바라보았어요
1,으아 우리 종현이 나중에 도토리 보면은
1,엄마 들어갈게
1,울어 잉잉잉 이래
1,애 뭐야 예주야
1,응 김밥이죠
1,이건 뭐에요
1,맛있는 요리를 만드는 요리사가 될래요
1,안 입고 와
1,가 만들어 봐
1,어 되게 가볍다 이거
1,그 바람에 탁자 위에 서 있던 누구도
1,얘는 리본
1,어떡하나 할머니가 전화를 안 받나
1,이거 뭐야
1,잘 했어요 잘 했어요
1,여기 이거 이걸 뭐라 그래
1,강아지 어떻게 해요
1,스키 타다가 아이고 어떻게 됐어요
1,새콤달콤하게 만들어요
1,곰 돌이
1,탱크 방귀지
1,응 아빠 앉고 엄마도 앉고 찐도 차 안에 앉고 그래서 가서 샀어
1,예주는 집이 어디야
1,한번 엄마가 처음엔 한번 올려 줘 볼게 여기서
1,응 자 다시
1,침이 아주 따가워요
1,이게 뭐지
1,누구야 이거는 누구인 거 같아
1,아 빨구 싶어
1,위에 새가 한 마리 있네 이 새는 누군데
1,엄마랑 매미 여기 있다 이종현 매미 매미
1,그게 집이야
1,이게 아흥 했지
1,아이고 잘하네
1,누구 아기야
1,응 쉬 다 누었어
1,기린도 있어
1,뿌뿌 조이름 씨 갑니다
1,야 니가 없앴으면 니가 해야지
1,자 농구공
1,그건 뭐야 물 먹는 컵
1,가져 와 봐 아이고 잘 하네
1,십오분만 하면 되지 뭐
1,또 그렇지
1,멋내기 멋내기
1,몰래 숨어있다가 뒤로 온 거야
1,쌀 어디 있는지 알아 쌀
1,어 난 요새 왜 이렇게 잠이 오는지 모르겠어
1,응 쉬가 마려워요 응아 할 거에요
1,재미있다고 막 박수치고 있지
1,딸기를 하나씩 골라 먹는데 멈춰 딸기도 내꺼야 그랬어요
1,마르타는 큰 나무 밑에서 길을 잃어버리고 말았어요
1,우리 아빠한테
1,넌 배도 안 고프니
1,코랑 귀랑 연결이 되어 있어요
1,나는 봄에 많이 나지 껍질을 벗기지 않고 그냥 먹어
1,자신이 세상에서 제일 아름답다고 생각하던 왕비는 너무 분하여
1,아니 짝꿍 말고 조금 많이
1,우리야 우리
1,우 어흥
1,응 오빠두
1,아빠 친구
1,정리하자 이제
1,방에 있지요
1,어 픽업차 우체부 아저씨가 픽업 트럭에 우편물을 싣고 가네
1,철 오빠 왔다 갔어
1,그래 뭐 만져봐
1,일 번은 굴
1,신칸센 공장이 어디야
1,안 돼 안 돼 모두 차례차례
1,보통 목소리로 안 돼 해도 해 안 돼라고 해도 하던 행동을 멈추거나 눈치를 살핀다
1,이거 봐 동물책이래 동물 멍멍
1,아이고 잘 하네
1,나는 나는 누구일까
1,아이구 얘 귀엽다
1,다시 해 보까
1,그렇지 그렇게 얘기해 가지고 너는 이름이 뭐야
1,예주는 배 고프면 뭐 먹어요
1,그만한 것 봤어
1,얘는 누가 있나 여기는
1,어디 가서 타 봤어
1,이거 누구예요
1,어우 차굽다
1,섬은 이렇게 바다잖아 망망대해 바다에
1,안에다 쏙
1,똑같이 똑같이 아빠랑 똑같이
1,불러 드릴까요
1,이렇게 이렇게 돼
1,응 로봇
1,슝 아이고 아이고
1,땅을 파기도 하고 물건을 나르기도 해요
1,뭘까 뭘까
1,그렇지 위용위용위용위용위용
1,아빠가 색종이 조각을 북 위에 뿌리더니 북을 두드렸어요
1,고슴도치가 새끼들에게 젖을 안 보이잖아
1,얜 누구야
1,세윤이는 자동차 장난감이 제일 맘에 들어
1,뭐야 너 왜 딴데다가 뽀뽀해
1,여기선 발사할거야
1,콤이 뭔데
1,옷이 오징어같네
1,삼촌 만난 곳 어디야
1,어 원숭이 가서 다시 기다릴까
1,저희가 사과와 배 과일 두 개 드릴게요
1,왜 엄마가 잘라 네가 잘라야지
1,아 길이가 똑같은 나뭇가지를 넣어보면 되겠군요
1,해 봐
1,예주야 이거 더러운 신발 있잖아
1,꿈의 섬
1,애기 때는 이빨이 위에 이 두 개 아래 두 개 나네
1,어 선물 샀어요는 어때
1,동글동글 동그라미 집을 짓자
1,어 하늘을 나는 무서운 독수리 있다
1,너는 너의 구역에서 너의 집에서 맛있는 거 많이 먹고
1,옷은 옷장에 넣어야지 그렇지
1,밑으로 타
1,또 어디 가게 오히
1,응 좀 겁이 나
1,그거 이름이 쓰는 그 핑크 모자 아니라서 삐뚜루 삐뚤게 쓰면 안 돼 이름아 어
1,그러며 는 얜 누구니
1,그걸 타고 싶어
1,아이고 좋아
1,혀를 날름거리며 맘에 드는 먹이감을 찾아 다닌대
1,이게 뭐야 예주야
1,짠 자 웅이의 세발 자전거
1,멋진데 이 야
1,그래 지원이 그럼 야옹이 찾아봐라
1,지원아 저거 마저 하자
1,시마지로랑 시마지로가 친구 아동관에 갔어요
1,아빠도 종 종 치라고
1,이건 뭐야
1,엄마 책 읽어줄까
1,어 그걸 놔 둘 걸 그때는 이제 주고 왔나 아마 그랬어 필리핀에서 그때
1,응 여기 있지
1,스프 먹자 종현이 어디 있어 종현이 어디서 스프 먹어
1,그 때 현수는 작은 소리로 말했어요
1,호랑이는 어흥
1,응 다람쥐
1,그래 거기 나오는 거랑 똑같은 거야 여기 핏줄이
1,여기서 여기 팔은 여덟
1,콜록콜록 하니깐 피노키오하고 할아버지하고
1,엄만 요렇게 칠했다
1,원숭이 몇 마리 있어
1,둘 다 좋아
1,어떻게 했어 예주야
1,친구가 와가지고 시마지로야 같이 놀자 그러네
1,이 이야기를 보아 빈 칸에 들어갈 내용을 말해 보시오
1,이지윤 누구 동생이야
1,아이고 잘 안 됐어
1,아니 아니 모시고 가야 돼
1,그래 아이구 지원이 똘똘해라
1,응 예주 꺼 있어 응
1,그 때 어디 있었어
1,어 아 예주야 그게
1,다른 것 길하지 말고 그럼 몸 책 가져와
1,어 이거 숫자가 뭐야 예주야
1,내가 네 간을 먹고 병이 나아야 되겠다 그랬어
1,하지만 제 배를 갈랐는데 간이 없으면 어떻게 합니까
1,넣고 돌돌돌돌 넣으면 뭐가 되지
1,뒤뚱뒤뚱뒤뚱뒤뚱뒤뚱뒤뚱 그렇게 걷고 있지
1,예주는 어떻게 울어 응
1,야 하지 마 너 이제 넘어져 진짜로
1,아이구 강아지가 엉금엉금 기어왔어요
1,어 예주는 그러면 아나운서 될래
1,안 놀 거야
1,배 타고 어디 가
1,할머니가 예주 뭐라고 했어
1,엄마가 요기 올려 놓을께
1,엄마 차
1,거기서 뭐 했는데
1,토끼 임금님이 엉엉 울고 있어요
1,응 나비
1,사달라며 막 조르고 있어
1,자 신사 숙녀 여러분 이제 불을 품어대는 이 멋진 사나이에게
1,바다 할아버지는 인자한 목소리로 다시 출렁였지요
1,어 고양이 사 줘
1,화요일에도 동생은 돌아오지 않았어
1,아기와 곰돌이가 쿨쿨 잠이 들었어요
1,킁킁킁킁 찍찍찍찍
1,노란 색 블록을
1,불가사리 어디 있어
1,개미핥기가 물었어요
1,점프 점프
1,짠 끝났어 종현아 이거 다 읽었어
1,이 친구는 뭐해
1,형아 맨날 핑크 수건 줘요 하잖아 핑크 수건
1,힘들어 이름이 힘들어
1,어 이름이 뒤에 뭐가 있지
1,허어 양이랑 아기 토끼가 있네
1,아기 고양이 미미는 무척 귀여운 고양이에요
1,엄마만 있다고 아기가 생기나
1,입이 큰 하마 슈퍼
1,정확하게 과녘을 맞추기 위해서 오랜 연습이 필요하답니다
1,그래가지고 어떻게 해 애기들은
1,뽀뽀 쪽
1,이름아 여기 문
1,어 일
1,거울 보고 웃기만 해 엄마가 얘기해도 별로 관심 없고 자기 혼자 지금 거울 보고 웃는 거야
1,내가 먹었 아웅아웅아웅아웅아웅 아우 맛있다
1,지나가 봐
1,아프니 지금
1,개구리는 어떻게 울어
1,배 먹어
1,아저씨가 타요 누가 이렇게 말을 잘 해 아저씨가 타
1,그게 야옹이지
1,자 천천히
1,어 엄마도 치치 해
1,고 기 고 기
1,오늘 예주 유치원에서 뭐 배웠어
1,카메라 달린 모자 응
1,아이구 잘 하시네요
1,원숭이 나라 왕자님 같지
1,이거 다 봤어
1,지원이 뭐하니
1,종현이 너는 해 봐
1,아이고 잘 하네
1,자 봐 여기에 예쁜 꽃들이 활짝 피어있잖아
1,이건 이름이 뭐에요 송곳
1,여기 붙어 있어서 모르겠어
1,입이 어디 갔지
1,어떤 로봇을 좋아할까요
1,우와 사십팔색 크레파스엔 정말 색이 많아요
1,흑흑 이제 동전이 하나밖에 없어
1,어머나 애들아 저거는 뭘까
1,하기 위해서 돌들이 다듬어졌어
1,그리로 올라가 볼래
1,그럼 뭐야
1,와 다 쏟아 내고 싶어
1,여깄네 여기 있네
1,예주는 엄마 지켜 주세요
1,말도 안돼 세상에 그런게 어디있어
1,응 사마귀야
1,이거는 바퀴라기 보다도 탱크바퀴가 있는 거고
1,종현이도 어른이 되면 털이 많아져
1,그럼 모자 다시 한번 써 볼까
1,이름이가 집에 넣어 줘
1,머리에 쓰는 이건 뭐야 예주야
1,다음 넘기세요
1,자 오늘 예주는 어떤 책 읽을 거에요
1,빼뱅은 그 장면을 지켜보고 싶어 했지요 어쩌면 토끼의 알일지도 모르니까요
1,그런데 마침 또 만수가 돌멩이를 툭 찼지
1,그런데 연못의 깊이를 어떻게 알지 예주야
1,네 그러구 또 누구 있었어
1,어 이 친구 들고 있는 이 색이 뭐에요
1,자 다시 한번 읽어 줄게
1,눈두덩이 펑 하면 여기 눈에 이렇게 퍼렇게 멍든다
1,어떻게 한다고 그랬어 종현아
1,루이가 나타났을까
1,자 우리 이제 막으로 한 권만 딱 읽고 그만 잘까
1,무나물 콩나물 숙주나물 조물조물 삶아 무치고
1,이동식 공동 주택이래 특이하게 생겼지
1,아기 원숭이
1,애는 망토
1,이거는 뭐야
1,누가 등장해
1,걸레질이나 할거면 합시다
1,어 어디 갔어 하나가 없어졌네
1,예주는 사랑해 어떻게 해
1,찐 아기
1,마치 너와 나처럼
1,아 애도 못생기게 잘 안 붙었네
1,엄마는 앉어 있구
1,어 그 다음에 예주아 좋아하는 이거 뭐에요
1,응 빵
1,맞았어 엄마가 좋아하는 커피를 많이 생산해요 남미에서는
1,나비가 몇 마리 나비가 몇 마리
1,어떻게 또또가 집을 지었어
1,타워 크레인이 매달았지 벽돌을
1,이거 구급차는 영어로 앰블런스라고 그러잖아
1,옳지 앉으세요
1,어른들은 내년 농사 의논을 하고
1,동물 친구들은 고개를 끄덕끄덕 했어요
1,모래 바람이 불어요
1,새어 볼까
1,그래요 이거 윷놀이 하고 있어요
1,의사 선생님이 내 배를 만져요
1,무엇으로 쓸까요
1,유치원 옷을 다 바꿔서 이렇게 갈아입었어
1,멋있는 삼총사
1,아이고 잘 하네
1,사 가실래요
1,우와 다람쥐님 나도 다람쥐님처럼 폴짝폴짝 뛰고 싶어요
1,어느 게 커
1,여기 누가 있어
1,종현이 동생 예뻐 안 예뻐
1,몸집이 크고 힘이 세 보이는 사람이 물었습니다
1,이거 밖에 안 남았는데 시옷이
1,여기 있는 얘들 중에 스크루지는 누구게
1,또 할까요
1,아기 공룡아 이거 네 거지
1,대개 숫컷의 날개는 화려하지요
1,많은 사람이 살고 있지요
1,황사요 우리 나라에는 언제 온대요
1,응 검사도
1,우리는 힘센 아기 돼지다
1,자 여기 보자
1,엄마 봐 윙크
1,반짝반짝 구슬을 넣고 칙칙폭폭 우주를 날아볼까
1,자기가 혼자 알아서 한다
1,할머니는 자랑스럽게 말했어요
1,이거 요기 갖다 놨지
1,여기 처음부터
1,응 옳지 응
1,막 찾아다녀
1,작은 여우
1,빨리 와 빨리 와
1,어 물이야
1,지원아 이거 보고 다음에 할머니한테 찐이 이거 사주세요 그래라
1,또또 몇 개야 세 봐
1,다 다 왔습니다 내리세요
1,응 토끼도 좋아하고 말도 좋아해
1,응 빨리 누고 와
1,그것도 탔지
1,여기 서울 집도 좋잖아 할머니 할아버지 집도
1,이거 누구 장난감이야
1,그거하고 또
1,북쪽 땅 이누이트 마을 언저리에 작은 오두막에
1,귀가 하나 둘 깡총 깡총
1,낮잠자던 들쥐들이 찍찍찍
1,엄마 말
1,잘 했어요
1,힘들었어 안 힘들었어
1,이게 뭐야
1,어 진짜
1,그리고 이 뼈가 있어 가지고 사람 몸이 다치지 않는 거야
1,막 재미있는 거를 누가 보여줘 장난감 같은 거
1,취 그렇지 한 번 더 옳지
1,세윤아 세윤이 유치원에서 누가 제일 좋아
1,이제 살려줄 테니까 곧장 할아버지 집으로 가라 그랬어
1,호랑이가 스르륵 방문을 열고 나왔어요
1,아이구 잘 하네 아이구 잘 하네
1,응 이름이 시계 할 만한 게 있나
1,엄마 국 떠 주세요 아
1,어휴 잘하네 이건 뭐야
1,성 안으로 들어가기 위해서
1,바닷가에 가면 모래가 많아서요
1,으응 골라보세요
1,예주는 못 살아
1,시계 어디 있어 시계
1,예주 이쁘다 할까
1,돌 사이에다 속눈썹 넣고 딴 집에다 놓고 오고 그랬대
1,걔는 누군데
1,근데 뼈에서 뭐가 나오는 거 같아
1,응 이건 물고기 응 물고기 어떻게 해
1,그렇지 햇님도 햇님 동그라미도 해 보세요
1,나야 나 알밤을 좋아하는 토끼 토끼
1,응 그리구 또
1,마음대로 안 돼 말이
1,왜 미
1,지금 가려고요
1,또 시소
1,어 발에 신는 거야
1,아마 고름 터지라고 할머니가 속눈썹을 뽑았나 봐
1,아이 물 참 맛이 어때
1,이 핸들이랑 기어 페달이 역동적으로 움직여서
