Label,Sentence
1,대석이는 풍수 할아버지 말을 도무지 알아들을 수 없었어
1,아빠 미고 엄마 제일 이뻐
1,내 옷장 서랍 속에는 노란 색과 까만 색이 차례차례 그어진
1,아기 아니지
1,책에다가 물을 줘야 돼 꽃에다가 물을 줘야 돼
1,우와 다 했다
1,어 당근은 몇 개 살 거예요 이거 몇 개예요
1,이쪽으로 오세요
1,까마귀가 시꺼먼 새를 까마귀
1,영양소를 이렇게 다 몸에서 흡수하는 거야
1,짜잔 여기 앉으세요
1,원숭이는 많은 친구들을 금새 데리고 왔어요
1,이름이랑 놀자
1,그렇지 아이고 잘 하네 또 가지고 올꺼야
1,어 그게 뭐 하는 거야
1,요기다 줄께
1,어 모두 버스에서 우르르 내렸어요
1,원숭이 있고
1,이모 할머니는
1,아니 이건 가재라고 그래
1,다른 거는 먹는 것도 틀리고 좋아하는 침대 좋아하는 옷도 틀린 데
1,무슨 색으로 줄까
1,안녕하세요 야옹
1,아구 어색해 어구 어색해 아구 어색해
1,어 저기 똑같은 고양이 있네 인형이
1,후 종현아 이거 초가 몇 개 있어
1,밖에 뭐가 보여
1,바닥에 놓고 먹어
1,우람이는 슬퍼했어요
1,그렇지 지윤이는 기저귀 차고 있지
1,응 다 먹었지
1,눈이 아퍼
1,아니 아니 조그만 더 뒤집어서
1,이거 봐 봐
1,제페토 할아버지가 피노키오를 만들었대
1,그지 예주야
1,그래 네 명 밖에 안 남았네 모두들 집에 가고
1,어디 아픈가 안 아픈가 여기 온도계로
1,응 자 봐 봐
1,누구꺼야 이거는
1,안 해도 돼
1,그렇게나 많이 좋아해요
1,노란 덤프트럭이 마음에 들어요
1,어 누구에요
1,헤 오늘 여기 처음 보는 거 많다 그치
1,불 났어요
1,종현이가 뺐어요 그래서
1,풍선 터지는 소리에 놀란 호랑이가 으르렁 달려들었어요
1,방울이가 해를 만나서 공중으로 올라갔네요
1,한 번 더
1,이름야 이거 봐
1,외다리 병정은 종이 배와 같이 강으로 흘러갔어요
1,김치 담아 먹께요
1,어어 그래 그래
1,이름이 집이에요
1,어 놀이터 가서 뭐 하고 놀았어요
1,응 했어
1,여기 어디예요 아이고
1,여기 여기 파랑이 씌워 주자
1,왓츠 유어 네임 해야지
1,기분이 좋아요 그렇지
1,이거 엄마 하는 거 봐 지원아
1,정글이 흔들릴 정도였어요
1,공 해 봐
1,이건 뭐에요
1,아 그래서 일어서서 먹으라고 그랬어 그렇지
1,아이고 잘 맞춘다 우와
1,거기 못 앉아
1,개구리는 물 속에서 살잖아
1,자 이거 해 볼까 이름아
1,어 거기 맞네 야 금붕어 꼬리는 야 엄마보다 빠르다
1,무슨 색이에요
1,작은 병을 거는 것도 아니야 아니고 말고
1,이번에는 둘째 왕자가 자루를 다섯 개나 들고 왔습니다
1,구름은 있잖아 이렇게 새 모양으로 생긴 구름도 있고
1,이사람 누 구예요
1,이모 어딨니
1,그거 이름이 뭐라고요
1,호랑이 그렇지
1,이건 뭐게
1,흥 내가 더 많이 덮을 거야
1,그만 찍을께
1,대부분의 곰들은 차로 흙을 옮기느라 바빠요
1,그렇지 아이고 잘 하네
1,어 밖에 있었어
1,오늘 아침에 지원이 치약했어
1,종현이 엄마가 맨날 바지 입고 나가자 그러잖아 그렇지
1,자동차도 있잖아
1,이렇게 나누어진 땅 덩어리를 우리는 대륙이라고 합니다
1,그럼 옆에 있는 건
1,강아지가 들어있어서 그렇지
1,이리로 와 여기 앉어 엄마 여기 무릎에 앉아야지
1,그게 제일 좋아
1,이렇게 갔다가 큰 시장에 사과를 놓고
1,비켜 미끄럼도 내가 먼저 탈 거야
1,집에서 놀고 있어요
1,엄마 선풍기 꺼 줘
1,신발 신발 어딨어 종현이
1,그렇게 떨었어
1,스타트 눌러 눌렀어
1,아 이건 뭐야 비둘기인가 보다
1,만약 여러분이 숟가락으로 잔을 두드려 본다면
1,아빠가 아이고 우리 종현이 청소도 참 잘해요
1,여기는 안 돼 여기는 위험해
1,호랑이 어디 있어 호랑이
1,한 번 해봐
1,그래서 딩동딩동 친구네 집에 다 왔어요
1,적어 주시면 돼요
1,응 꼬까 또 있어
1,비행기가 어떻게 날랐어
1,그러면은 어디지
1,이야 이거 봐 멋있지
1,밍 이제부터 너는 내 동생이야 몽과 밍은 놀 때도 함께 만두를 먹을 때도 함께
1,만두는 몇 개
1,어 기 기저귀
1,왜냐면은 이렇게 하면 네 명 밖에 못 먹어
1,응 그래
1,서른 다섯 서른 여섯 서른 일곱 서른 여덟 서른 아홉 마흔
1,박수 박수 박수
1,또 어디로 가는 거에요
1,아이 차갑다
1,짝짓기 때가 되었군요 수 많은 아텔리 펭귄들이
1,치크치크치크 두 개로 어떻게 이거를 척 넣어가지고
1,잘 아시네요
1,이거 빼 이거 이렇게 빼 옷 너 빼는 거 좋아하잖아
1,하나만 갖고 와
1,토요일날 날이 맑아져서 우람이랑 엄마 아빠랑 도시락 싸 들고
1,꼬추가 어떻게 되는데
1,응 우와 여기는 특이한 개구리가 있다
1,오빠 거
1,응 아빠 토끼 어디 있어
1,아 이 일 날
1,어떻게 하나 잘 생각해 봐
1,이게 뭐야 종현아
1,그렇지 강아지는 어떻게 해요
1,이름이 없다
1,엄마가 박수를 쳐 주었어요 짝짝짝짝
1,곰 이거 흰색 곰 북극 곰 이거는 갈매기 이거는 펭귄
1,어디 먹어 보자
1,이리로 와봐 이거 뭐야
1,알았어 이렇게 가까이로 와
1,형은 아직도 깨지 않았네
1,자 빼고
1,고양이는 이렇게 울죠
1,어려운 거 문제 낼 테니까 잘 들어봐
1,그거 하나로 됐어
1,그래 발
1,응 그래
1,막 뜯어져
1,어떻게 여는 거지
1,가재를 만났어
1,짜잔 여기다가 맞는 모양을 찾아서 이렇게 쏙 넣을 수가 있어
1,그러게 어 왜 봐 봐
1,유치원 가서 남기면 선생님한테 혼나
1,이름야 이거 봐라
1,이름이도 뽀뽀
1,빠방 책 이거 보자 엄마랑 이거 책 보자
1,너무 많아서 카트가 넘칠 거 같아
1,빨리 앉아 그러면
1,엄마도 왕관 써 짠
1,아버님 어머님 잘 맞나 입어 보세요
1,응 벌레한테 물려서 다 죽였어 그치
1,종현이 수영장도 잘 다니지
1,운동화 운동화
1,그래 할머니한테 물 달라고 그럴게
1,어 구급차에 타고 있네
1,세윤이도 책은 책끼리 장난감은 장난감끼리 모아서 정리할 수 있나요
1,이건 뭐야
1,어떤 꼬
1,손가락 몇 개 있는지 세워 보자
1,위로 못 가지
1,그래 위험해
1,고마워 우리 호비 참 착하네
1,이름야 엄마가 찍어줄게 그러면
1,어 타조 발 투두두두두 타조 다음에 한번 시간나면 우리 타조 한번 보러 갈까요
1,저기 자동차 있어 세윤아
1,아빠 뭐
1,거울아 거울아 이 세상에서 아름다운 이가 누구지
1,어 이 친구는 뭘 선물 받고싶데
1,그래서 소화를 할 수 있대
1,자 높은 나뭇가지 위에는 새들이 집을 짓고 살지요
1,저거 쳐 봐 이름이가
1,말하고 있어
1,아이고 그렇게 했어 엄마 씌워 줬어
1,어 맘마 이제 재미있었던 서커스는 모두 끝났군요
1,라라가 인사했어 기린아 안녕 우리 함께 동물원 놀이하러 가자
1,오 입에 잔뜩 묻었네
1,조련사는 정말로
1,이리로 와야지 이리로 엄마한테 와야지
1,응 우리 여기 앉아서
1,그러게 아빠 차랑 비슷하게 생겼어
1,다른 소재야 짠
1,앉아 코닦고 읽어 줄께
1,깨끗한 속옷으로 갈아입고
1,하지만 얼룩말도 끼리끼리 모으는 방법을 몰랐어요
1,뒤에는 이거 사람 몸 안에 들어있는 거야
1,엄마 신발 어디 있어
1,그거 아니지 저쪽 손을 대야지
1,이거 장작불 피고 있네
1,까 꿍
1,자 예주가 예쁜 국화 붙여줘요
1,엄마한테 그냥 밖에 나가지 말고 비가 오니까 비옷 입고 우산 쓰고 잠깐만 말씀드리고 나가는 거에요
1,그렇지 여기 있지
1,봐 봐 이름야
1,얘는 누구야
1,여기에 모두를 모아 봐
1,캥거루 아기는 어디 있어
1,그리고 또 누가 이뻐
1,바퀴는 동그래 세모네
1,응 고마워요 기사양반
1,맞다 그래
1,옥수수 해 봐
1,어 예주야 지붕에 이게 뭐죠
1,그거 뭐라 그래
1,이름이 이거 한번 타 볼까
1,눈 두개 그래 맞았어
1,응 지금 뭐 해 지금
1,재미있는 인형극을 보고 또 봐도 아무도 나가라고 하지 않네
1,누구세요 누구세 누구세요 누구세요 누구세요
1,우웩 훈이가 소리를 질렀어요 그래 너희 실이 떨려요
1,앰블런스 차 가지고 왔어
1,문이 세 개나 있어요
1,봐 봐
1,그 때 숲에서 해적들이 나타나 웬디와 아이들을 모두 잡아갔어요
1,예주도 해 봐
1,네가 바로 이 나라를 다스릴 왕자로구나 임금님은 셋째 왕자를 꼭 안아 주었어요
1,그네 타고 싶어요
1,어이구 엄마가
1,응 그거 왜 이렇게 주차장 같은 데
1,이름아 엄마랑 놀자
1,손바닥에 다섯개만 놔 주세요
1,어 꽂아놔야지 여기다가 봤으면은 자 책 꽂으세요 책 봤으면은 딱 꽂아 두세요 응
1,이름아 이거 노래 나오는 거야
1,으으응 까까를 또 뭐라 그래
1,여기 있네 아풍이 여기 아풍이 어디 있어
1,캥거루 짚어 봐 캥거루
1,아 벌써요
1,그렇지 털이 하나도 없다고 했어
1,너구리 일 단계
1,응 여기서 넨네 넨네 자장 자장 하고 있네
1,봄에는 유치원에도 함께 가고
1,엄마 좀 줘
1,그러면 바늘을 어떻게 해야 돼
1,그 바람에 탁자 위에 서 있던 누구도
1,응 됐어
1,뭐가 있어요
1,소리는 안 난다
1,그런데 이번에는 구덩이가 세 개나 있어요
1,바람소리가 무서워 아이고 무서워
1,언제 와
1,도마뱀 어디 있게
1,엄마 여기 무릎에 앉어 봐
1,아 노란 아저씨가 좋아
1,이거는 뭐야
1,그렇지 그렇지 그렇게 하면 되지
1,내가 입을래
1,이름이 엄마랑 놀러 왔잖아
1,이름이가 해 봐
1,토끼 어떻게 해
1,아 뜯으면 안 돼
1,아이고 잘 하네 이거는 뭐에요
1,이거는 꼬 리
1,거기는 뭐가 있을까
1,어머나 삼자 쿠키도 만들었네
1,이미 심취하고 계셔서
1,응 흰자 노른자
1,아빠 안녕
1,이게 뭔가
1,할일이 하나도 없어요
1,늑대 혼자 열심히 하고 있는데 친구들이 다 어떻게 했어
1,눈 코 귀 입 위치가 다 어디있는지
1,오 자지 그래
1,그럼 얜
1,이제 여기서 출발하는 거야
1,테레비젼에서도 물개 나왔지
1,응 애는 소네 풀 뜯어 먹는 소 응 근데 애는 염소인가 봐 염소
1,주로 밤에만 활동하는 고슴도치가 잠에서 깨어났나 봅니다
1,사실 애기가 무슨 말을 하는가
1,응 집
1,예주야 이게 뭐야
1,이게 뭐야
1,이름 감기 걸릴 것 같은데 이름 이쪽으로 올라오세요
1,또 어디로 가 볼까
1,동그란 컵에 쥬스가
1,얘네들이 어디 갔어
1,다람쥐 쫓아다녔어 안 쫓아다녔어
1,달은 태양 가까이로 갔지
1,다 이름가 갖고 놀 건 아니네
1,손 나봐 손 나봐 종현아
1,여기에 몇 마리 왔다 여기 몇 마리 왔다 그랬던 거야
1,자 이리 오고 있으면 빨간 모자는
1,빨리 읽어줘
1,왜 엄마 시켜
1,어디 있을까
1,나쁜 병을 일으키는 먼지가 많아요
1,공 공
1,응 또 딴 거 할 까
1,가방 메고 예주 어디 갈 거야
1,이게 뭐야
1,이거 뭐예요
1,경찰 로봇
1,양말도 신고 응 양말
1,엄마 청소기 여기있어요 하고 엄마 청소하시라고 청소기를 갖다 드리네요
1,찐 통통 엄마 뚱뚱
1,오이 찾아봐
1,팔딱 뛰었어 개구리가 개구리가 팔딱 뛰었어
1,이거 넣고 싶어요 입에
1,와 여기 큰 별이 있나
1,정말 안 울거야
1,이름아 이리 와 봐
1,이상한 친구가 어떻게 친구가 생겼는지 한 번 보자
1,응 들어가 봐
1,우리 이름이는 큰 언니라서 안 돼
1,오줌 마려워
1,종현아 이걸 뭐라 그래요
1,얘 누구니
1,얘는 원숭이
1,이 강아지 집이 어디 있어요
1,이거 뭐니
1,이걸 같이 세 개 읽는 게 아니고
1,그리고 또 뭐가 오지 바닷물이 어떻게 돼
1,주로 밤에만 활동하는 고슴도치가 잠에서 깨어났나 봅니다
1,깜깜한 밤이야 아니야
1,파란 바다가 눈 앞에 서 있고 시원한 바람이 부는 해수욕장이 있으니 엄마 아빠 누나 얼굴에도 웃음꽃이 가득
1,요렇게 있어
1,자 예주 무릎
1,응 쭉 긋고 어이구 잘 하네
1,그 다음에 톡톡 떨어지기 전에 톡톡톡톡톡
1,어 어 이거 놓쳤다
1,엉망으로 저지르는 곰
1,쿵 하이파이브
1,로켓트도 있어 로켓트 어디 있는지 찾아 볼까
1,그래서 이거 뭐야 어머나 코끼리는 그 모습을 보았어요
1,이거는 저기 토들에 나오잖아 토들
1,여기 이렇게 뭐 쌓고 있지
1,아 요거 이름이 장난감 갖고 놀아 볼까
1,삐약삐약 병아리
1,어어 그렇게 다리를 이렇게 이렇게 해서
1,이것도 눌러 봐
1,아이고 잘 하네
1,자 앉으세요 아빠 무릎에 앉으세요
1,이거는 할머니 토끼
1,커피 또 한잔 주세요
1,어 나도 나무를 폴짝폴짝폴짝 뛸꺼야
1,그래서 요이 땅
1,이거는 뭐야
1,음메 음메 음메 양이에요 양
1,신칸센 바퀴는
1,집에 갈 수 있어
1,종현이 이거 핫케잌 누구 주고 싶어
1,맘마 사 줬어
1,시소도 타고 놀아요 모두 모두 사이 좋게 재미나게 놀지요
1,이건 양이야 뭐야
1,이야 그 다음에는 무슨 책 볼까
1,으응 그런 웅 이야
1,심술이가 들어와 말했어요
1,뭐 준비하느라고 막
1,아 이것도 어렵다 짠 애야 애 누구야
1,바닷가 들어가서 수영하고
1,그 책 볼꺼야
1,종이 돈이 되는 거야
1,거기 염소 있잖아
1,생일 축하합니다
1,응 아풍이 한 마리 아풍이 두 마리 그렇지
1,아 이것도 문이 이렇게 열리는구나
1,까망이 얼굴이 없어요
1,요요의 몸이 자꾸 과자 모양대로 자꾸자꾸 변했어요
1,오 오 오오 어 이게 뭐야 뭐야
1,마을 퍼즐
1,그럼 내 사과 어디 있지 이 굴 속에 있는게 내 사과인가
1,어느 샌가 사람들은 여자 아이를 빨간 모자라고 부르게 되었습니다
1,마이 네임 이즈 영진 유 하하하
1,근데 할머니 할아버지한테 전화가 왔네
1,니가 얘기해 봐 누구한테 해 줄 거야
1,이름아 어떻게 살살
1,여기 있지
1,왜 이렇게 힘을 줬지
1,임페리얼 클래식 명작은 우리 아이들의 정서적 감정을
1,아이고 어디가
1,그 뒤 할머니는 하루가 멀다 하고 할아버지 집을 찾아갔어
1,곰돌아 심심하지 않니
1,지원아 지원아 얘 누구니
1,우리 예주 스티커 많이 있네
1,얘 엄청 안 자
1,거기 이모가 이름이 귀엽다고 했지요
1,우리 종현이 너무 잘 한다
1,신칸센 그려보자
1,이건 무슨 콩
1,재미없어서 안 해 종현 이거 봐
1,이게 제일 중요해 이름아 화면이
1,어 녹음기 좋아해
1,응 또동 어 이건 독수리야 슈욱 이크 야단났다
1,이게 뭐에요
1,서른다섯 살
1,언제까지 자고만 있을 건가
1,종현이 뭐를 많이 먹어야지 튼튼해진다고 그랬어 엄마가
1,피 나지
1,이거는 뭐에요 하마야 뭐 먹니 뭐를 맛있게 먹어요
1,앙앙앙앙 악어
1,앤 누구야 애 이름이 뭐야
1,왜 읽지마 응 읽지마
1,음 발에 신는건데 그걸 뭐라고 그래
1,아기 공룡은 풍선과 인형과 모자를 몽땅 가지고 집으로 날아 갔어요
1,띵동 띵동
1,아이 맛있어
1,또 말을 탄 곡예사들이 놀란 관중들에게 인사를 합니다
1,들판에서 볼 수 있는 것들이에요
1,아기가 정말 화가 났나봐
1,오 또
1,으응 빵하고 우유하고
1,잠자고 그러는 거에요
1,나비를 만났어요
1,여기서 시작
1,아이스크림도 방바닥에 줄줄 흘렀어요
1,응 여기 요렇게 잡아야지
1,이제 시간이 다 돼서 이제 그만 찍어야 돼
1,아풍이 또 어디 있어 이 그림에서는
1,아휴 못생긴 웬디 저리 비켜
1,그게 신기해
1,응 생일 축하 합니다 하는 거지
1,그지 응
1,그 때 또 다른 유령이 나타났어요
1,수건으로 머리도 머리도 말리고
1,얼마 후 시장과 사람들은 아이들이 없어진 것을 알았습니다
1,안 다쳤어
1,여기 앉아 봐 앉으세요
1,뭐 먹었어
1,옥수수 잘 먹지
1,우와 우와
1,그 때 툴툴이 곰치가 나타나 멋쟁이 파란 비늘 돔과 뚱뚱이 게한테
1,나 혼자서는 안 되겠다
1,새가 알을 어떻게 하고 있어요
1,곰은 이게 동면이라는 거래
1,생각해 보지 않았어요
1,눈이 빨개서 병원에 갔다고 그랬어
1,바퀴를 쾅쾅쾅 다 때려 부셔
1,응 강아지가 어떻게 짖어
1,그 다음에 큰 거는 요건가 요건가
1,일에다가 영을 붙이면 무슨 순지 알어
1,안 돼 이렇게 죽을 수는 없어요
1,자 밥 붙여봐봐
1,이거는 무슨 색깔
1,어 이제 마음에 드는 장난감을 발견했나 봐
1,모자 해 봐 모자
1,잘 해요
1,앉을 거야
1,그래 점심 먹을 시간이 되었나 봐요
1,껌 맛있어
1,아이고 좋아라
1,이 주황색을 여기 까만 데다가 톡 그으면 불이 번쩍 나면서 불이 붙어요
1,목도리 이거 누가 떠 줬어 예주는
1,찾아보세요 예주가
1,어디 갔을까
1,아기는 곰돌이를 꼭 껴안아주었어요
1,강아지도 나오고 어이구 다람쥐도 나오고
1,이빨이 하나 빠졌어 안 빠졌어
1,오오 그랬어
1,영차 쿵 아야
1,주황색도 맛보고
1,도우미 로봇들이 제대로 작동을 안 해
1,나는 신나게 계곡을 타고 왔단다
1,이것도 좋아
1,여기 있는 동물들은 뭐를 잡아먹는 동물들
1,밥과 가족들에게 행복한 크리스마슬 보내고
1,아빠 그러잖아 종현이가
1,맛있게 구워 드릴께요 그리고 불을 피웠어
1,말을 타고 있어 이야 말을 딴 곡예사들이 놀란 관중들에게 인사를
1,예주 예쁜 옷 어디 있어
1,주먹만 해야지 주먹으로
1,비가 오면서 강으로 가면서 바다로 해서 물고기도 같이 가지
1,예주 눈은 어디 있어
1,파란색인데 이거 뭐야
1,오 선풍기를 키면 눈 아프고 끄면 덥고
1,현수는 엄마한테 물었어요
1,아풍아 어디있나 아풍아
1,그거 다시 틀어보세요
1,엄마도 만들었다
1,자 똑바로 앉아 여기
1,지하철인 줄 알았네
1,여기 카드 남아있네
1,지원이는 까치가 제일 이쁘니
1,종현아 이거 보자
1,빵빵 탈 거야
1,아이 이뻐라
1,응 기차들은
1,펴서 예주는 이렇게 있어
1,그래서 생일 축하 합니다 하고 맛있는 음식을 먹고 생일 파티를 했대
1,그래 달 같이 생겼네 입이 진짜
1,또 해 보자
1,엄마가 블록 어질러놓은 거 안 놀 거면 상자에 담아놓자고 그랬지
1,한 쪽 바구니에
1,퉁이 뭔데
1,너 언제 자려고 그래
1,하나 둘 셋
1,와 커다란 새다
1,라디오 찾아보자
1,비 오는 날을 좋아하는 거는 누구누구가 비 오는 날 좋아해
1,토끼가 왔네 돼지 아저씨한테
1,또 가보자
1,그럼 뭐를 던지는 거야 이거
1,입이 까매졌네
1,응 왜 엄마 줘 엄마 다 줘
1,비행기 어떻게 날아요
1,친구가 종현이가 자동차를 가지고 놀고 있어
1,곰돌이한테 냠냠냠 시켜 주는 거야
1,자 딴 데 갈 거야
1,오우 수영도 잘 해 애는 헤엄도 잘 치지요 멍멍이 수영하네 그렇지
1,어느 새 식구마다 고운 설빔 떨쳐 입고
1,여기가 어디야 종현아
1,자 물을 줬어요
1,이제부터 정리 잘 할 거야
1,반짝 반짝 작은 별 아름답게 비추네
1,엄마도 냉장고 열 때 문 이렇게 열어가지고 만들잖아
1,전기 기사의 차 말하는 군요
1,신을 거야
1,아이고 잘 하네
1,응 꺼내 이거는 주고 아빠가 정리할께
1,이거는 말 이거는 코끼리
1,예주 손 어디 있어
1,그래 가지고 종현이가 소방차 보고 재미있었지
1,엄마 손 잡고
1,먼저 이렇게 조그마한 여기 여기 이 가운데 있는 거를
1,기름을 먹잖아
1,딴딴딴 딴딴딴딴 딴딴딴
1,몸집이 매우 큰 공룡이에요
1,아하 하하하하하하하하하
1,외다리 병정이 살던 집 하녀가 시장에서
1,그렇지 쇠고기
1,여긴 다 인형이네
1,준비 출발했지
1,생일 축하합니다
1,아이 좋아
1,무서워 안 무서워
1,딱딱구리 어떻게 울어요
1,대한민국 우리나라
1,잘 좀 해보세요
1,종현이 이모 누구 이모 있지
1,여기 누가 숨어 있어요
1,밥은 안 먹었어
1,이 아저씨 뭐 하는 아저씨게
1,그래서 현수는 사냥꾼을 했지요
1,맘에 들어
1,자 돌려 어
1,삼각형 하나가 어디 갔을까
1,기억나 안 나
1,아 그래
1,길을 비켜 주세요 나보다 큰 수를 보면 길을 비켜주지
1,피라미드를 만들기 위해 이백만개가 넘는 돌이 사용되었지요
1,아이 귀여워 아들
1,얘는 누구니
1,루이 아빠
1,설날 아침에 입는 새 옷을 설빔이라고 그래 세윤아
1,어디 털 났어
1,어머 별은 밤에 별은 어떻게 해 예주야
1,없네 없다 종현이도 없다
1,오빠가 오른쪽 장난감을 살까
1,이거는 우주선
1,할머니는 물고기를 잡거나 나무 열매를 따서
1,나사를 넣고 스크류 드라이버로 고정시킵니다
1,엄마도 아파
1,식당에 갔는데 사람들이 맛있는 거를 막 먹고 있어요
1,겨울을 나고 봄이 되면 쌀이며 곡식이 떨어지거든
1,자 그리고 이제 다른 책 주세요
1,이거는 잠 잘 때에 입는 잠옷
1,어머 얘는 뭐에요
1,아우 아파 왜 이래 아유
1,네모를 이렇게 나누면 똑같은 네모가 네 개
1,아빠가 어떻게 하고 있어
1,왜 이래 아가씨
1,그러니까 아기 새가 어떻게 한다고 그랬어
1,짠 이렇게 다시 쌓는 거야
1,이것도 내 꺼 이것도 내 꺼 이것도 내 꺼 이렇게 하면은
1,그 아저씨가 종현이 데리로 갈지도 몰라
1,어 애는 당나귀
1,어디지 거기 맞아
1,중국에서 날아온 황사 모래 바람이 자동차 위를
1,개구리는 개굴개굴하네
1,이거 봐 사고 나네
1,호비가 자동차를 들고 움직이자 하나가 방긋방긋 웃어요
1,응 애는 포도 알맹이 하나씩
1,뭐야 알면서 모르는 척 해
1,이건 있다 손가락에 물을 묻혀서 한 번 해보자
1,우와 재밌다
1,훈이는 로봇과 신나게 놀았어요
1,여기 다람쥐
1,아빠는 밥 먹고 치카치카 했어 안 했어
1,그럼 다른 책 갖고 와
1,아이쿠 떨어졌네
1,그렇게 할 수 있어
1,이 양털로 옷도 해 입고 코트도 해 입고 그런대요
1,응 하마
1,삐약삐야요 삐약삐야요
1,더 더 당겨 됐어
1,부끄러워 하지 말고 할머니 할아버지한테 전화할 때는
1,그 다음에 되게 어려운 건데 어려운 거 문제 내도 돼
1,그래서 후크 선장은 오른 팔에 갈고리를 달고 다니는 남자
1,영차영차 양말은 양말통에 넣어요
1,어이 거기다가 책을 하나 숨겨놓은 거야 세윤이가
1,생일 축하 해봐
1,스컹크가 하늘에 있니
1,예쁜 모자
1,그렇지 예주 좋아하는 고구마 붙이자
1,그럼 이 과가 그럼 무슨 과에서 하는 거예요
1,널을 뛰다 넘어지면 어쩌나 걱정 되었어요 엄마가 손을 잡아 주었지요
1,이거 안 되네
1,엄마도 할 수 있어 봐 봐
1,어 이상하다 종이컵에서 아무 소리도 안 들리네
1,기어 다니고 있네
1,책 갖다 놓고
1,넘어갔지 어 여기는 눈이 많이 와서 하얗다
1,달님 어딨어 나왔지 달님 나왔네
1,그래 이빨이 많이 있잖아
1,자동차를 많이 실을 수 있어서 좋은 거에요
1,아빠 아빠는 아니구
1,우리랑 똑같은 줄무늬 옷을 입었구나
1,코끼리 어 코끼리네
1,종현이는 안 보여
1,그러면은 맛있는 메론이 되는 거야
1,거기 말고 저쪽에 세워져 있잖아 피아노 옆에
1,세윤이가 이런 거지 친구들이랑 신나게 놀다가
1,나는 무용 선순가 봐 어
1,아이고 잘 하네
1,뾰족뾰족 세모
1,굴 안에서 찌르릉찌르릉 하는 소리가 들렸어요
1,툴툴거리며 말했어요
1,하지만 나처럼 어린 아이들은 적었어요
1,트윙클 트윙클
1,하나 둘 셋 넷
1,어떻게 됐어
1,몸 색깔을 바꾼답니다 개거미 카멜레온
1,할머니한테 이르는 거야
1,까까 먹어
1,못된 박쥐에게서 구해줄게요
1,포크가 부러질걸
1,말이 어디서 맘마 먹어
1,갖고 와 일루
1,아 예 예
1,하나는 컹컹 짖는 개 두 마리를 키우는 할아버지집이었지
1,으응 철 오빠가 생일 선물갖다 줘
1,코 자네
1,아기 꼬까 어딨어
1,엄마 이거 봐봐 토끼 얘기해 줄게
1,어 안 무서워 안 무서워 여 여 여기 그림도 있잖아 그렇지 이 그림 이 그림 있잖아
1,이거는 뭐야
1,그 시간을 새벽이라고 그래
1,간다 간다 간다 간다 간다
1,여덟시 반이 되면 시마지루가 집을 나가야 되겠지
1,개미를 만났지
1,이게 뭐야
1,구멍을 또 열어 볼까요 우리 종현이가
1,모자를 내가 들고 있어야 되네 이름이
1,조개가 자꾸 자꾸 물었더니 배는 대답을 안 해요
1,유치원에 가면 그림도 그린단다 고모가 말했어요
1,뛰뛰빵빵 할 거야
1,돼지 가족이 탄 차가 산 등성이를 오르고 있어요
1,아이 예쁘게 붙여야지 이왕 하는 거니까
1,안녕 엄마 인사해야지
1,아가는 통통
1,이거 만지지마 너
1,백설공주 사과가 몇 개야
1,나는 줄무늬 바지를 만지며 빙그레 웃었어요
1,다시 말해봐
1,사랑해 아니 이름이 사랑해
1,이거 어떻게 해야 돼 이제
1,첨벙첨벙첨벙첨벙 해 봐
1,움직여야 할 때는 재빨리 움직여라
1,얘가 무슨 색깔이야
1,그런데 이 악당이 어디 있죠
1,시계 어디 있어
1,도도도도도독 두두두두두둑
1,거북이 거북이는 어떻게 가요
1,자 이제 신칸센 세차하러 가세요
1,응 나비 아이고 착해
1,매미 책 볼까 매미 책
1,캥거루 여기 짚어 봐 어디있어
1,또 누가 우동 먹었어
1,오야 오야
1,초록이네 그렇지
1,십일 월달 거
1,아니잖아 아니네 아니야 아니야
1,깨굴이가 응아 눠요
1,이것도 있고 저것도 있고 어유 신기한 게 많네
1,하나 둘 셋 네 개
1,모양 만들었네 뚝딱
1,갑자기 비가 쏟아집니다
1,우와 신기하다 호돌이의 눈이 둥그래졌어요
1,아직 끝난 게 아니에요
1,자 빗자루가 어디 있어
1,그게 다 저기 동물 이름 중에 치타인가 보다
1,응 또
1,호박 마차가 그냥 호박으로 변해버리고 말들도 생쥐로 다 변해버려
1,그게 뭔데
1,종현아 이걸 무슨 색깔이라 그러는지 엄마랑 얘기해 볼까
1,거기 들어가
1,자 여기 있습니다
1,어 모자 왜 벗었어 어
1,그러더니 그 낚싯대에 실을 가지고 와서 여기다가 묶었어
1,엄마는 하나 둘 셋 넷 다섯
1,맞아 엄마는 초록생이 좋아
1,아줌마가 집에 왔는데 어 가위가 어떻게 됐어
1,응 인형 선물 받았네 여기 또 뭐 있어요 예주가 좋아하는 선물 뭐 있나요
1,세윤이 말처럼 맛있는 거를 싣고 이렇게 파는 거야
1,이거 뭐야
1,맛있는 요리를 만드는 요리사가 될래요
1,바퀴 어디에 있어야 돼
1,같이 보기 시작했어요
1,호랑이도 봤어 또 뭐 봤을까 우리 종현이
1,응 셋 세 마리
1,우리 이름는 팍 팍 때리는 걸 좋아하는구나
1,자 예주가 혼자 한 번 찾아서 크게 읽으면서 붙여 보세요
1,근데 이 곰이 물고기 얼마난 거 잡았나 보자
1,이건 여기 댐 나온다 댐
1,유치원 가는 거 재미있어
1,자 컵은 여기다가 꽂아놓자 여기 양치컵은
