Label,Sentence
1,예주는 호박 좋아해요 안 좋아해요
1,아이가 뭐가 마려워요
1,라디오로 끝났으니까 오리
1,빨간색깔을 생쥐들이 영차영차 끌고 가네
1,어 들어와
1,오 울지 않고 말하면 이렇게 금방 해결되는구나
1,지민아 응아 눴어
1,종현이도 이거 했지
1,이거 누가 사다 줬어
1,아니면은 네 뭐 한 달 정도 차이 나는 건 괜찮은데
1,아이고 잘 하네 에 하고 울어
1,어이 잘하네
1,그 앞에 있는 차가 어떻게 했지
1,엄마는 그거 연결하는 줄도 몰랐어
1,다리는 두 개이고 입은 뾰족해
1,종현이 앰블런스 타봤지
1,잘 놀았어
1,우리 종현이는 막스
1,아빠 생일인데 종현이가 막 불 껐지
1,띠용 이름이도 띠용
1,이름야 봐 멍멍
1,어 요건 또 감촉이 또 달라
1,아 만들어
1,나쁜 어린이한테는
1,종아리는 서늘하고 시원해 첨벙첨벙 물고기를 몰아가는 건 참 재미있어
1,아이 지은이가 우네
1,저는 사실 이제 석사 이 년 차라서
1,글쎄 솔개의 밥이 될 뻔 했지 뭐에요
1,이게 손톱이야 아빠손톱은 어디있어 아빠 손톱
1,어 맛있게 얌냠 볼까
1,애는 애는 뭐하고 있어
1,어 목이 길 지
1,잘 있어 친구들아
1,고추 어디 있어
1,걔네들도 땅 파고 살지
1,먼지 털었어요
1,응 여기는 하키 경기가 열리는 푸른 운동장이에요
1,안 돼
1,자 이건 뭐에요 신발
1,그렇지 일어나서 아이고 이뻐라
1,응 강아지가 어떻게 했어
1,일이야 이게
1,박수를 보내 주시기 바랍니다
1,아이고 깜짝이야
1,이것도 얘기해 줘 예주야
1,아이스크림 살려면 얼마가 있어야 하는데
1,이거는 지금 연두색이 아니잖아
1,활을 쏘아야 하는데 활을 쏠 줄 아느냐
1,어느 화창한 날
1,마지막으로 세번째 왕자가 임금님 앞으로 나왔습니다
1,말이 안돼
1,응 타 봐
1,안 돼
1,비가 거기 있어
1,피아노 어떻게 쳤어요 딩동 댕동 딩동 댕동
1,붕붕카네 이거 이거 엄마가 밀어 줄까
1,애는 뭐야 빗자루
1,시끌벅적 동물원
1,우유 여기다 올려 놓는다 이름야
1,그럼 얘는
1,다람이는 아기에게 공을 던지는 솜씨를 보여주고 싶었어요
1,밤에 돌아다니면 눈이 잘 보인대
1,그 때 우리 병원 가서 코 이렇게 찍 빠는 병원 갔었지
1,또 다시 해보까
1,손에 끼는 것 뭐야
1,응 이제 이거 하려고
1,이자보다 삼이 더 큰 거야
1,사자들은 만나면 정답게 인사를 하는데
1,으차 으차 안 잡혀 안 잡혀
1,억울한 네살
1,색종이 마구 춤을 추었어요
1,뚝 떨어져 위로 그렇지
1,여긴 예주 토끼 있다 예주 토끼
1,응 내가 입을께
1,모두 모두 떠내려가네
1,토끼는 어떻게 뛰지
1,이름이가 해 보고 싶었어요
1,응 아빠는 빨간색
1,거의 얘기를 안 해서 우리 이름이는
1,강아지가 기어다녀요
1,어딜 가
1,빨리 먹어
1,짤랑짤랑짤랑짤랑짤랑짤랑 소리 났지
1,사육사 아저씨는 작은 통 큰 통에 물을 받아 또 얼음을 얼려요
1,당근 당근 당근 당근
1,그 다음에 이거 불 키는 켜는 스탠드
1,하마 하마 입이 어떻게 해 하마 입 하마 입
1,밖에 나가 다닐 때는 귀 기울여 잘 듣고 제빨리 움직여라
1,어젯 밤 꿈은 좋은 꿈이고 말고
1,하나 둘 셋 넷 다섯 다섯 개
1,그래 이 삼총사 보자
1,종현아 강아지 이게 다 강아지야
1,누가 누가 자기가 간다고 했어 처음에
1,갈매기 찾아봐
1,푸식 푸식
1,얘는 입이 큰 악어 확 물지
1,길이 험하기 때문에 아이들은 곧 돌아올꺼에요
1,이리 와 봐 이리 와 봐
1,여보세요 엄마가 전화 받았어
1,꽥꽥꽥꽥 개구리에요 개구리가 점프를 하네 팔딱
1,둥글둥 이름아
1,별 어디 있어
1,그렇지 달님이 안녕하는데
1,모자별도 지나가요
1,뭐라고 그랬지
1,아아 맞어 맞어 꽁작
1,아니 안 돼 이건
1,아이고 잘 하네 멍멍아 불러 봐 멍멍아 그래 봐
1,오 사자
1,구멍 속에 누가 있을까
1,도깨비에게 늘 미안한 마음이 들었대
1,응 오빠
1,이게 좀 테이블이 이렇게 할까 됐어
1,어 배가 너무 흔들려
1,응 응 꽈당
1,사냥꾼이 활을 얼마나 잘 쏘는데
1,이거는 개구리
1,응 올리는 거야
1,거기서 가만히 안 있고 돌아다니면 엄마를
1,둘이는 뭉치와 길쭉이가 생각나요
1,수영 할라고 그래
1,여기 있다 양
1,파란 바다에서 푸푸 아기 고래 태어나고
1,까까 끼
1,코끼리 귀
1,저는 선생님도 유치원 친구들도 고양이 유치원도 모두모두 좋아요
1,응 팔찌 멋진데
1,구슬이 굴러간다 구슬이 굴러간다
1,곰 위에는 누가 있어
1,세상에 얘기해 봐
1,여기는 누구 방이지
1,토토가 어디 갔지
1,응 셋
1,그렇지 어휴 잘 하네
1,녜 그러면요
1,응 잘 했어
1,빨래줄 아니고 가죽을 이렇게 엮어서 옷을 만드는 건가봐
1,요기 있네
1,그러며는 우유 먹을래
1,일에다가 영을 붙이면 무슨 순지 알어
1,그럼 예뻐요 하지
1,그리고 또 뭐하고 놀았어 뭐 탔어 종현이
1,인도네시아에 있는 달팽이는 이렇게 알록달록한 달팽이
1,세윤이가 만들어서요
1,더 커
1,이름이가 이번에는 이거 해 봐
1,물고기가 여기 있는 거 아니지
1,어 강아지 있다 멍멍
1,공중으로 올라가는 것이 아니겠어요
1,피가 이렇게 가서 계속 온 몸을 돌아야지 사람은 살 수가 있어
1,나가서 시장 갔다 오자 우리
1,책 아고
1,거기 왜
1,어 걸릴 거 같아
1,우리집에 누구 누구 있어 우리 집에
1,휠리리 휠리리 사슴이 플룻을 휠리리 휠리리
1,잠깐만 엄마 또 물어봐도 돼
1,자 그러면은 삼 번 활주로로 내려오세요
1,예주야 샴푸는 어디 있어야 해요
1,그만 해
1,두 친구가 이 친구가 뭐 하고 있어요
1,세인트 버나드
1,다 먹었어
1,의자도 날라가고 주전자도 날라가고 악어 세 마리도 슈웅 날라갔네
1,그래가지고 우리 집을 만들었지
1,기름 넣자
1,쉬익 돌았어
1,이거 엄마 버릴 거 이것 좀 만들고
1,어 나는 커서 무엇이 될까
1,도시는 더 커지기 마련이지요
1,일로 와
1,이 자 찾아봐 이
1,달이에요 어우 잘 그리네
1,종현이 아이 사랑해 좀 해 주세요
1,똑같애 응
1,코끼리는 어디 있을까요
1,앗 이야 잘한다
1,종현이 시마지로네
1,이야 우산 쓰고 엄마가 예빈이 언니 데리러 갔나봐요
1,원숭이네 집에 불이 났어요 불났어요
1,자 다시 한 번 더
1,섬에서 누구를 만났을까
1,자 이 풀도 여기에서 뜨르륵 갖다 붙여요
1,내조 흰 담비 청개구리 몸에 늘 초록색이 아닙니다
1,지원이는 누구라구
1,나무들은 벌써 잠이 들었고요
1,다 손으로 빨래를 빨았는데 집에 수돗물이 없었어 옛날에
1,또 해봐 또 해봐 버스하고
1,의사 선생님이 말씀하셨어요
1,새 얼굴 노란색 새 얼굴
1,좀 있다 하고 예주 재미있는 동화 책 하나 갖고 와
1,골인 호랑이팀인 호야가 첫 골을 넣었어요
1,이거 껍질도 이렇게 있다
1,구름을 바라보며 먹는 구름빵은 정말 맛있었습니다
1,코 그렇지 어디 가세요
1,모두 몇 명이 갔어
1,할머니가 손가락 빨면 어떻게 한다고 그랬어
1,노란 콩
1,네 가자
1,글쎄 너 유치원 다니면은 그런데 견학도 가고 그러지 않을까 모르겠네
1,응 거기 있어 이리로 와 앉어 여기 앉어
1,동화책이 더 재미있어
1,두 개 있는데 빨간 앵두가
1,심부름을 가야 하는데요
1,우와 공룡이다
1,그만 봐 이리로 와
1,그래서 그랬더니 하나짱이 울었게 안 울었게
1,어 세윤이는 좋겠다
1,얘는 얘는 누구지
1,찐은 왜 미워
1,이거 저기 봐 봐 저기 뭐 있다
1,더 이상 못 걷겠다
1,아 아
1,응 이종현 이리로 와 봐 그렇지
1,그래 여기 연결했잖아
1,막 바닥을 헤치고서는 알을 낳고 다시 물고기를 덮어 놔
1,그런데 갑자기 물 위에 커다랗고 시꺼먼 그림자가 비추었습니다
1,엄마 빨리 와서 보세요
1,새 이 새는 아주 말랐네
1,소리 나
1,그렇지 주황색 귤 주황색의 귤을 찾으세요
1,이건 친구 재경이 몸
1,먹는 거
1,저거 봐봐
1,우와 저건 무슨 차야
1,연두색의 얘는 뭐에요
1,어 우리 종현이 오렌지가 맛있어
1,스물 아홉 서른 서른 하나 서른 둘 서른 셋 서른 네 대
1,어 아니야 아니야
1,그리고 쉬이 아이 추워
1,그래 집에 들어가자
1,이빨 사이사이에다 딱 붙여가지고
1,어느 거 달라구
1,여기 너무 미끄러워 바닥이
1,높은 나뭇가지에 주렁주렁 달려 있단다
1,세윤아 동물들이 왜 구멍 속에서 나와서 멀리 도망갔을까
1,놀이공원에 간
1,난 등을 따라 줄줄이 박혀있는 뾰족한 창처럼 생긴 뼈 때문에 얻은 별명이야
1,응 애 이름이 뭐야
1,자 그럼 얘기해 보자
1,이름을 말해야지
1,어 미끄러지네 양말 벗을까 그럼
1,안녕히 계세요
1,아이고 잘 하네 위용 위용 위용 위용
1,한 번 세어볼까
1,그러게 경찰관 아저씨가 나오나
1,팅커벨은 샘이 나서 웬디의 머리카락을 잡아당겼어요
1,우리 이름이 힘세지 응
1,이게 거대한 코끼리 상아 모양인데 금속으로 만든 거래
1,사다리래 사다리
1,토끼가 달려 오네
1,나는 나는 동물왕 사자예요
1,아빠 때찌하고 있니
1,자 이번에는
1,그게 뭐에요
1,응 이거 응 이거 이거는
1,이건 뭐지
1,냉장고 같아 세윤이가 만든 거야
1,어 너무 무서운 강아지다 응
1,화창한 날 애벌레 한 마리가 나타났어요
1,이거는 뭐라 그랬어 이거 뭐라 그랬어 엄마가
1,어 새는 뭘 먹을까
1,오 엄마도 이건 몰랐네
1,이거 어디 있나 찾아 봐요
1,그래 핸들을 돌리면 바퀴가 방향이 바뀌어
1,응 예주가 그거 엄마 좀 읽어줘
1,아빠가 운전하고
1,그럼 이거 아빤데
1,다 봤네
1,반듯반듯 버터를 가져와요
1,그렇지 돌고래는 털이 없어요
1,경찰서 우체국 학교 병원 등등 큰 건물들이 많았어요
1,어 뭐 그러겠죠
1,자 이거 봐 곰돌이 있네 곰돌이
1,이 조끼도 벗을까요
1,모자를 씌워 줘야지 완성
1,아이고 아이고 잘 했어요 박수 박수
1,시마지로 비디오에서 봤잖아
1,또 그려봐 뭐 그릴까 우리 종현이
1,응 토토
1,애 아침 먹는다 그렇지
1,매미 아빠 매미 엄마 매미 조금 다르게 생겼네
1,옳 지 여기 담아 보고 옳지
1,그리고 곰 선생님이 로리에게 알파벳을 써 보라고 했더니
1,종현아 이게 거북이가 두 마리가 있네
1,오늘 섰다 섰다 했지
1,초콜릿은 어린 아이들이 먹는 거야 얌냠냠냠
1,맞춰서 넣어
1,여기야 여기 이거 여기 있잖아 잘 봐 어떻게 넣나
1,엄마랑 아빠랑 바깥에 나가서 오벤또를 먹는데
1,햄버거 먹을 수 있지 당근 먹을 수 있나
1,다른 사람들이 다 싫어했대
1,그 때 어디선가 커다란 물고기가 나타나
1,그런 강아지만 아이 예쁘다 해 주는 거야
1,배 타고 갔었어
1,반창고를 엄마 다리한테 어떻게 했어
1,곰곰이 아빠 우산은 정말 커요
1,찢어져가지고 피가 많이 났지 그래가지고 엄마 어디 갔어
1,뭐 하고 놀까
1,재미가 없나
1,아마도 공주님이 도망가지 못하게
1,근데 이 친구는 불쌍하잖아
1,요 큰 구멍 퐁퐁이 섬보다 가까워요
1,풍선에 사람들 어디 있게
1,애기 때는 이빨이 위에 이 두 개 아래 두 개 나네
1,자 이 쪽 보니까 붕붕 배가 지나가네요
1,갖고 와 읽어보자
1,너는 말을 보통땐 잘하다 이거 할땐 안하니
1,뭐야 예주야 고마운
1,멍멍이도 이모야
1,지윤이 누구 동생이야
1,털모자네 복슬복슬 따뜻한 털모자 이름이 모자 어딨어요
1,이렇게 큰 것은 랍스터라고 그래
1,이름이 어디 가지
1,그래가지고 저 쪽 마을까지 가자 그랬을 때
1,그런데 지금 이 카메라 찍고 있어서 안 갈았는데
1,이름아 우리 이제 가야 되는데
1,응 펭귄
1,힘을 줘 봐요
1,동물원에서 여름을 나요
1,우와 멋진 천이다 토끼는 재 가위로 싹뚝싹뚝 천을 자르고
1,우유 맛있어
1,응 자 해 보자
1,아풍 아풍
1,오늘은 괴물 놀이다
1,배 타고 가는 데에요
1,들어갈까 과연
1,이거 보자 책 읽자
1,이거 엄마하고 이틀 전에 축구 하는 것 봤잖아
1,우리 빵집 갔었지 어저께
1,모래밭에 세워 놓고 모래놀이도 하고요 꼬마 토끼 그네도 태워 주고요
1,어 하이파이브
1,우리 몸에는 불필요하게 된 물을 신장을 통하여 몸 밖으로 나가게 됩니다
1,어 다른 책 밑에 깔려 있었네
1,이거 봐 이거 봐 야옹이아 멍멍이 입으로 들어가네
1,양파 어디 있을까 양파 양파 어디 있어요
1,안녕 안녕히 가세요
1,달팽이와 개구리는 구름 아저씨랑 놀고 싶거든요
1,이름이 엄마는 이 노란 색으로 홀짝홀짝홀짝짝짝 아오 맛있다
1,잘 먹겠습니다
1,야 공룡아 열이야 좀 조용히 해
1,아이고 잘 하네 다시 해 봐 식식 돌아가는 거 이거 이름이 뭐에요
1,안녕 나야 나야 당근
1,자 읽자
1,좀 있다 읽을까 그러면
1,그럼 잘 해
1,어디 있는지 모르겠다
1,이거는 무슨 고기인 거 같아
1,언니 병아리 아풍
1,그러고 뭐하셨어
1,기저귀 왜 했냐고 기저귀 하지 말라고
1,싫으면 관 도 이 얌체야
1,아이고 맛있게도 먹네
1,왜 그래
1,엄마가 왜 웃나
1,거꾸로 올라가서 반대로 내려오네
1,초롱이가 어떻게 갔어
1,하마가 입을 이렇게 크케 버렸어 그래 안 그래
1,어이 잘 하네
1,물 있잖아
1,이름이 이거 봐 고양이
1,아 형아들은 수학이나 한글 시험 보는 구나
1,우와 고양이들이 한 살이 돼서 생일 축하해요 했대
1,카드놀이 할까 카드놀이
1,침 안 맞아도 될 것 같애
1,어느 샌가 사람들은 여자 아이를 빨간 모자라고 부르게 되었습니다
1,가 만들어 봐
1,따따 아이고
1,이건 뭐야
1,글쎄 너무 많아서 누나도 잘 모르겠어
1,이거 맘에 들었어
1,그래요 다행이다
1,우 리 이름이 어디 해 볼까
1,엄마 쫌만 조용히 해 줘
1,북극곰 아들
1,이종현 똥 싸지
1,나중에 귀가 어떻게 된다고 그랬어
1,맞았습니다 차는 종류가 정말 다양하지요
1,오빠 있잖아 요코하마 그거 나오는 거 있어 이 책에
1,인도네시야 열도는 엄청나게 큽니다
1,아아아 그네를 빼았긴 아이가 울음을 터뜨렸어요
1,자 몸에 털이 어디어디 났을까
1,그거 뭐 카트
1,이름이 뭐 가지고 놀아 볼까
1,그건 아직 껍질을 뚫기 전의 잠자리 애벌레가 이렇게 물에 몸을 담그고
1,엄마가 맞춰 봐요 이거
1,조용히 보는 거야
1,그래 벌 잠자리 나비 이런 거 잡아 먹는데
1,잘 안 돼
1,마음에 들어 이게
1,아기와 곰돌이가 급히 달려가네요
1,아무리 타일러도 소용이 없어요
1,그냥 가자
1,피는 무슨 색깔
1,엄마가 좋아
1,응 바지를 갖고 어디로 갔어
1,종현이 우유 지금 오줌 마려워
1,앗 안 마실 거
1,엉금엉금 느리게 걷는다
1,냄새 아휴
1,잘 먹었어요
1,씨 디 해 보세요 여기 있다
1,못 타 여우도
1,표정이 좋지 않네
1,이거 뭐니
1,왜 한숨을 쉬어
1,이름이도 내려와요
1,부릉 부릉 부릉 부룽 운전해 운전 여기있잖아 여기 운전 붕
1,우와 여기 있다 붕
1,자 엄마 돼지한테서 아기 돼지가
1,붕부릉 붕붕붕
1,노래도 태권도도 글도 잘 쓸수 있어 꿀군이는 어깨가 으쓱 거렸어요
1,그래 세윤이 결혼식 가 봤지
1,야옹이 안 볼꺼야 다 봤어요
1,이름아 좋아
1,그 다음에는 길쭉길쭉한
1,오이 여기있네
1,역에 도착해
1,삼바는 너무 너무 기뻐서 친구들과 춤을 추었어요
1,자 피아노 치는 학원
1,못 올라와
1,자기 욕심을 채울려고 어
1,어 조각 케익이다
1,약 발라 줄 거야
1,슬기가 엄마 아빠 치카치카를 다 어디다 넣었어
1,그 주사 맞고 나았어요 원숭이가
1,그럼 둘이 싸우지
1,머리 빗었어
1,호랑이와 사자 끝
1,엄마 사랑해
1,사과 쥬스
1,같이 노니깐 정말 재미있었대
1,그거를 한 입 딱 먹으면은 턱 쓰러진대
1,생쥐가 와가지고 으쌰으쌰으쌰 이렇게 잡아 당기다가
1,뭐가 있어요
1,이 책 볼까
1,포소리는 그만 뿌리에 발이 걸려
1,벌써 드르렁
1,짠 이거는 동경역이에요 칙칙이가 들어왔네
1,빨간 옷을 입었어요
1,이게 여기까지 왔네 멀리도 왔네
1,어 여기 색칠하기 있네
1,여기 막 멋있게 이렇게 해 가지고 막 춤을 추고 그래 사람들이
1,처음부터 이렇게 모아 놓아서 많이 먹었지
1,꽝 부딪쳤네
1,사 층 해 봐 사 층
1,나 살려라 깡총깡총깡총깡총깡총 뛰어갔지 그렇지
1,새 새는 어떤 종류의 새가 있나 한번 볼까
1,어느 구덩이가 가장 깊지
1,또 요것 요거는
1,다음부터는 차가운 아이스크림과 수박을 조금씩 먹을 거에요
1,뭐 했다
1,응 고양이 여기있지
1,쌓아 봅시다
1,이렇게 이거 무슨 똥이 좋은 거라고 그랬어
1,우와 맞아요
1,아가 해 봐
1,응 삼
1,그렇지 구름이 산보다 꼭대기 더 위에 있을 수도 있지만
1,풀 좀 갖다줘
1,세윤이는 그거 타 봤지
1,짠 엄마랑 재미있는 책 볼꺼에요
1,응 애는 소네 풀 뜯어 먹는 소 응 근데 애는 염소인가 봐 염소
1,루이는 그래 요거 로지
1,그래요 세윤이가 레미콘 가져요
1,응 자동차
1,이거 델타 비행기인데
1,그 다음에 모니 에는
1,응 요기
1,가만히 있어야 되지 나가서 돌아다니면 어떻게 돼
1,엄마 손 잡고
1,아텔리 펭귄은 장난꾸러기이랍니다
1,어 어
1,그랬어 거기 있었는데
1,기다릴 거지 옆에서 조용히 가만히 기다릴 거지
1,똑같아 종현이가 이거 읽어줄까 이거 읽어줄까 하나만 골라봐
1,어떻게 하면 요거를 딱 고정시킬 수 있을까
1,모두 집에 간 후에 꼬마 돼지는 생각했어요
1,이거 빼
1,여러분은 커서 무엇이 되고 싶어요
1,이 예주가 뗀 게 뭐야 그게
1,어디 있어 생쥐 하니발 어디 있어
1,어 친구가 오리발을 신고 물안경을 쓰고 어디로 가는거지
1,파랑이 모자
1,에이 잘 봐봐
1,새끼를 낳는 동물이 있는데
1,응 이제 고양이 여기 여기 예쁘게 냅두자 고양이 자 너도 지켜봐
1,안 써지네
1,응 이리로 와봐
1,이거는 뭐에요
1,충치가 생겼지
1,안녕 차코 아침 산책 가는거니
1,이렇게 드러누워서 하는 놀이야
1,그러게 푸른 빛이 도네 확실히
1,커다란 침대에 누워 나란히 나란히
1,종현아 할아버지 어디 갔어 할아버지 어디 가셨지
1,어 기린도 인사한다
1,어떻게 하냐 하면은
1,응 이거 뭐라구
1,똥으로 나오는 거야
1,이름야 기저귀 좀 갈까
1,지윤이 안방에 있어 지윤이가 뭐라고 떠드네
1,이거 뭐지
1,또 아풍이 어디 있어요 아풍이 어디 있을까요
1,이거 고기야
1,왕관 어디 있지
1,또 여기 해봐
1,종현이 니가 왜 이렇게 됐는지 알아
1,아풍 아풍이
1,옛날옛날에 토끼와 거북이가 살았어요
1,아기가 토끼 인형이랑 놀아서 곰돌이가 화가 났어요
1,엄마 것도 갖다 줄래 이거랑
1,아이 그것도 몰랐어
1,아빠랑 이제 전화 끊었어
1,종현아 여기도 읽어봐
1,애는 쥐 찍찍찍찍찍찍 쥐
1,다리 피고 자 예주 오늘 무슨 책에 대해서 읽고 싶었어
1,꿀걱꿀걱꿀걱 그렇게 먹고 있어
1,여기 있잖아 야옹이 야옹아
1,또 한번 말해봐
1,엄마 최고 해봐 엄마 최고
1,땅 속은
1,아풍 왜 가까이가면 소리가 안 나는 것일까요
1,끄내 먹어
1,입에 넣을라 그래요 넣으려고 해요
1,누가 퉁퉁이야
1,자 먼저 무슨 책을 볼까
1,이리로 앉어 이쪽으로 앉어 으차
1,쉬 한 거야 왜 힘을 줬을까
1,엄마 찌찌
1,응 꽈당 했잖아 응
1,크레파스 그렇지
1,그래서 맨날 어떻게 해
1,흙장난 해 여기 물 발 씻잖아 그렇지
1,꼬까를 뭐라 그래
1,다시 또 넣어 볼까
1,우리 이거 엄마가 이거 읽어줄까
1,딴 사람들도 다른 시간에 하고
1,글씨 써 보자
1,짠 이거는 스포츠카다
1,세윤이는 그게 먹고 싶어요
1,이거 뭐야
1,여기가 어디야
1,좋아하고 웃는 모습을 보면은
1,회반죽을 바르고 그 위에 벽돌을 쌓으면서 집을 이렇게 완성해 가는 거에요
1,나왔다 또 해봐
1,사람들은 더러운 옷을 입은 애드워드를 놀려대며 비웃었어요
1,이거는 뭐야
1,아하하하 산타할아버지 기다려요
1,어이 잘 가네
1,응 걔는 뭐야
1,그러고 또 뭐했어
1,그렇지 아휴 잘했어요
1,그러면 뭐 해야 돼
1,꽃이 들었어
1,아이고 똑같은 거 있네 치치
1,산타클로스 할아버지는 우는 아이에게는 뭐라고
1,그래서 소장에서 막 그루그루그루그루그루그루그루그루
1,그렇지 거기까지 갔다가 또 어디로 가는 거야
1,시마지로 고추 있어 없어
1,나처럼 우아한 모습의 꽃이 또 있을까
1,그림자가 웬디네 집에 숨어들어와서 그림자 찾으러 왔지
1,이거 뭐야
1,진득진득 차진 엿으로는 콩강정 깨강정을 만들 거래요
1,종현이 손 넣어 봐 여기 구멍에다가 손 넣어 봐
1,종현이는 지금 한국말 해 일본말 해
1,그건 싫어
1,아이고 우리도 널이나 한판 뛰면 좋겠네
1,종 해 봐 이름아 종
1,장난감은 장난감 통에다가 놓고
1,궁둥이가 통통해
1,아빠 누웠어섰어
1,훈이는 슬며시 부끄러워 졌어요
1,거기 이리로 와 이이로 와서 하자 엄마하구
1,용왕이 커다랗게 재채기를 하자 대석이와 영준이는 픽 쓰러졌어
1,자 이게 뭐에요
1,종현이 생일
1,맞았어요 피아노를 딩둥딩둥
1,과자 먹을래
1,찐 물통 같이 생겼다고
1,이제 그런 소리가 나는 거에요
1,그렇게 올라가는 거야
1,엄마 안마 좀 해 줘 엄마 등 뒤에 안마 좀 해줘
1,세어 봐 예주가
1,아빠가 도와 줄까
1,그 소녀는 항상 빨간 모자를 쓰고 다녔기 때문이에요
1,등목한다 등목 옛날에는 목욕탕이 없어서 빨게 벗고 목욕을 못하니깐
1,비슷하게 생겼어요
1,이름아 엄마 못 산다 그거 만지면 안 돼요
1,이건 래
1,음 음 음
1,음 케이크 읽을까
1,그리고 아기 토끼한테 동생을 보여줬어요
1,엄마가 요렇게 요렇게 장난 치는 거래
1,또 봅시다 이렇게 해 봐요 여기 봐야지
1,어 그런데 너 어디 있니
1,어디 있어
1,어휴 공룡을 다 살 수는 없잖아 근데 공룡은 어마어마하게 많은 걸
1,지원이 이거 뭐하니 지금
1,수박도 먹어
1,어제 밤에 자기 전에 읽은 책이네
1,요거 뭐야
1,응 우리 미소 천사가
1,엄마 모자 썼네
1,슈웅 하는게 비행기
1,무슨 내용이지
1,오이가 오톨오톨한 껍질을 벗겨 한 입 먹어보니 아삭아삭 아이 시원해
1,조금만 집어 넣어
1,개굴 콕
1,로더는 맨날 읽었으니까 하지 마
1,이름이가 집에 넣어 줘
1,그게 뭐야
1,여보세요 거기 예빈이 있습니까
1,누가 왔을까
1,얘는 누구니 얘
1,공이 있어
1,비오는 날
1,웬디가 그림자를 실과 바늘로 꿰메주자
1,어 나도 할 수 있어요
1,종현이 피노키오가 어 장난감 나라
1,그래 야채 만두 아홉 개가 남았어요
1,메롱하고 갔어
1,엄마한테나 할까나
1,그래 여우랑 고양이랑 만났지
1,어우 그러면 산타클로스 할아버지가 선물 주겠네
1,어 초콜릿이 어디로 갔지
1,배 이렇게 하는 거야
1,이거 뭐에요
1,어 이상하다 종이컵에서 아무 소리도 안들렸어요
1,그렇게 날아가는 거지
1,예주가 꺼내 와 읽고 싶은 책
1,쿠키 공장으로 씩씩하게 걸어가고 있어요
1,우리 아가 칭찬해 줄까
1,네 아까 저거
1,어 바닥에 떨어졌어
1,원숭이 모자야
1,리본 여기다 이렇게 머리에다가 이렇게 올려놓을까 이쁘게
1,그래 우리가 탈 수 있는데
1,혼자서 옷도 벗어
1,응 음메 하는 소
1,이건 뭐야
1,누가 왔어
1,응 여기 앉아 봐
1,그리고 다람이는 작고 귀여운 동생이 너무너무 자랑스러웠어요
1,예주 먹이 찾으러 가자 먹이 찾으러 가자
1,이 꽃은 어디로 가져가지 꽃
1,짝짝짝 짝짝짝
1,아하 소리가 비슷했네
1,이름이 엄마랑 놀러 왔잖아
1,어 그네도 세모네
1,발 없다 여기 있네
1,종현아 여기서 이거 뭐야
1,갈색 족제비 하얀 족제비 회색 족제비
1,앉아봐 그렇지
1,초록색 찾았어 안에 있어
1,꽃 몇 개 사다 줄건데
1,어디 읽어줘요
1,말해 봐 찐이 친구
1,피터팬은 전에도 웬디의 방에 몰래 온 적이 있거든요
1,이수역 이수역 쪽에는 뭐 없나
1,영화는 곰돌이를 내 주었지요
1,그래 우리 처음부터 보자
1,스키 타다가 아이고 넘어졌어요 그렇지요
1,전화기 소리
1,훈이는 얼른 그리로 뛰어갔어요
1,엄마 안았어 어 엄마 섰다
1,아흥이 이 아저씨가 신기한 마술을 보여주지 호랑이가 히죽 히죽 웃었어요
1,으응 그럼 이거 뭐야
1,생선 고기인데
1,응 응
1,이것도 흔드니까 소리가 나
1,누가 물건을 이렇게 어질러 놓았어
1,아휴 잘했어요
1,졸려 엄마 어부바 해 줄까
1,꿀순아 놀자 예주야 놀자 여기 봐 봐 봐 친구들은 불렀어요
1,이렇게 엄마 배 이렇게 만지면 지윤이가 어떻게 했어 뱃속에서
1,그 오빠가 일년전에 이렇게 생겼었어
1,엄만 이거 갖고 놀게
1,수영하는 거 아니라고 그랬지
1,아이구 좋아 여덟
1,밥이라 그래
1,신데렐라는 어려서 부모님을 잃고요
1,우리 나라의 기와집
1,그 다음에 오
1,수리수리 마수리 새 모자 나와라
1,룰룰 룰루룰
1,여기는 추운 북극이에요 눈이 많이 오는 곳이지요
1,응 응
1,아 안녕하세요
1,아이고 잘 하네
1,프리드 차 좋아 안 좋아
1,무슨 쿠키 만들었어
1,시간을 봐서 유치원 버스를 타고 저기 유치원까지 가야 한다고 그랬어
1,아 다행이네요
1,하버지가 왜 무서워
1,쿠니크쥬크는 할머니와 행복하게 살았습니다
1,호박할 때 호
1,빠뿡 빠뿡이가 몇 대야 하나 둘 셋 넷 다섯 여섯 일곱 여덟 아홉 열 열 하나 열 둘 열 셋 열 넷
1,엄마 안 좋아
1,응 연못의 깊이를 어떻게 알아야 해
1,아휴 착해라 우리 종현이가 양보 했어
1,그런데 종현아 응가 잘 누고 있어
1,유리는 깨지면은 테이프로 붙일 수 있나
1,됐다 그래가지고
1,네 그래서 지금 이제 제일 중요한 목적은 이런 데이터 많이 모아 가지고 그럼 거기서 해낼 수 있는게 엄청 많잖아요 뭐 말의 빠르기도 볼 수 있고 어떤 단어를 사용하는가도 볼 수 있고
1,게 아이고 잘 하네 응 게다 응
1,열기구 나라는
1,어디다 껴요
1,인영이는 그제야 활짝 웃었어
1,그러면 죽이나 따뜻한 스프 같은 거를 먹어야 돼
1,신으면 안 돼
1,싸우기 시작했어
1,좀 꺼 줄래 엄마
