Label,Sentence
1,노래 좀 불러 봐 종현아 노래 무슨 노래 부를 꺼야
1,어 그 쪽으로
1,그거 누가 가르쳐 줬어
1,그렇지 여기다가 짠 잘했어요
1,잠수함은 어디서 다녀요
1,얘 왜 이렇게 잠을 안 자 지독하네 아주
1,예쁘다 해줘 아 예쁘다 아 예쁘다
1,저거 끌게 엄마가
1,그 시간을 새벽이라고 그래
1,뭐 이상한 게 있어 엄마 모자에
1,아니 내려야지
1,어 그거처럼
1,세윤이 해 보고 싶어
1,도전해 봐
1,종이배는 개울을 따라 한참을 떠내려가더니
1,아빠 방에 가서 코테요 그래
1,으하하하하 피터팬도 어쩔 수 없다니까
1,촉촉해야지 살 수 있지
1,열어 보고 싶어서 어
1,응 그게 바위라고 쓴 거야
1,어 저기 똑같은 고양이 있네 인형이
1,이히 나잡아봐라
1,응 쭉쭉
1,이름이 배 안 고파
1,빨리 빨리 해 쉬 누고 오세요
1,더 세게 휙휙 지나가게 해봐
1,그럼 꼬까를 뭐라 그래
1,아니 이것 처음부터 보고
1,이종현 너무 잘 하잖아
1,퉁퉁이는 엄마가 집으로 돌어가요
1,어머 곰돌이에게 이불을 덮어주었어
1,이 밑에도
1,보고 있으면서 어머 맛있겠다
1,가까이 와야지
1,이거보다 더 좋은 거 타고 가지
1,아빠 와이셔츠의 피카츄
1,그렇지 이거 봐
1,자 오늘 엄마가 이 책을 읽어 주려고 해요
1,인사 잘 했어
1,몇 시야
1,예주는 고양이를 무서워 하지 호랑이도 무서워 해 호랑이가 뭐가 무서워
1,여기 언니가 좋아하는 핑크색 있네 사람 사람 몇 명이야
1,각각 사람과 관계 있는 물건에 줄 그어보세요
1,마에쓰는 애드워드의 말이 믿어지지 않았지만
1,쉬지 않고 달렸더니 목이 말라요
1,천 팔백 이십 구 년에 영국에서 만든 이 기차는
1,자 너 이름이 뭐야
1,네 감사합니다
1,아아 거기 가서 그거 만지지 마세요
1,이건 어디 있어
1,웬디 나랑 같이 꿈의 섬에 가서 이야기를 들려줘
1,빨간 꽃에 자 뭐가 있나 볼까
1,아니 탬버린이 모자르는데
1,얘 꼬꼬댁같애
1,사자를 애완용으로 키울 수 있을까
1,황사요 우리 나라에는 언제 온대요
1,식구들은 멍멍이를 예뻐 해 주었답니다
1,날마다 슬프게 울었습니다
1,우리는 네 발 공룡
1,여기 되게 우리 집보다 훨씬 따뜻해 여기가
1,아이 예뻐요
1,이거 뭐야
1,아빠 어딨는데
1,잡아 먹을까 말까 그렇게 생각하고 있네
1,문도 까매
1,어 그 사탕 엄마가 못 뺐으면 어떻게 해
1,여기는 개구리가 깨굴깨굴
1,무슨 책 볼래
1,산타 할아버지잖아
1,그렇지 그런 식으로
1,아 그렇구나
1,그래서 여기는 예주 언니 닮았네 그렇지
1,어 이거는 뽀뽀뽀로 보이구
1,그렇게 뛰어갔어요
1,똑같다 자
1,윗니를 닦으면 치카치카치카
1,죄송합니다 슈퍼마켓에서는 뛰어다니지 않아요
1,그 다음 보자 이거 보자
1,이 원숭이도 새끼는 예쁜가봐 응 어 왜 갑자기
1,다른 책 주세요 예주가 아빠 다른 책 주세요
1,으흐 맞았지요
1,종현이 머리카락은 무슨 색
1,까까 살라구요
1,자 이제 여기 넘어갑니다
1,바위성으로 가는 길을 가르쳐 주세요
1,호도 차
1,이거는 뭐야
1,여기 공사하네 아저씨들이 공사하지요
1,이쪽으로 와
1,아이고 잘 하네 말을 만났어
1,애기가 엄마 먹을게 암냠냠
1,소리나는 곳에는 언제나 떨림이 있단다
1,엑셀을 밟으면 차가 출발을 해
1,입이 큰 하마 슈퍼
1,그냥 그대로 빨리 가자
1,오리가 어떻게 해
1,어머 얘는 미끄럼틀 타려고 내려가니 올라가니
1,위에 있는 애기 이빨한테
1,응 그러고 있지
1,이 구름은
1,여기선 발사할거야
1,이 곰이 어떻게 했어
1,여기다 붙여주자
1,꼬물꼬물 올챙이가
1,엄마 점박이 토끼는 약이 올라서 견딜 수가 없었어요
1,그렇지 뭔 거 같애 다시 말해 봐
1,아키아 이모 미국 간대
1,곰돌이 보고 휴지가 없어 그랬지
1,이렇게 드러누워서 하는 놀이야
1,이거 싫어 이거 안 봐
1,그래서 예주 돼지마트 갔을 때 돈 떨어뜨린 적 있지
1,다람쥐 해봐
1,작은 섬은 볼멘 소리로 말했어요
1,좀 있다 올게 이름아
1,이름이 있어요
1,예수님이 태어났어
1,마벨라야 움직여야 할 때에는 재빨리 움직여라
1,그렇지 겨울에 아이 추워 할 때에 입는 코트
1,아저씨는 모양도 바꾸고 색깔로 바꾸잖아요
1,여기가 한국
1,가위 바위 보
1,거울이다 거울 거울
1,오는 랄라라 다섯이고요
1,왜 모두들 내렸지
1,안 되지 예주가 이제 혼자 입어요
1,뭐 뭐 찾았나
1,종현이 동생 예뻐 안 예뻐
1,아빠 이쁘지
1,그리고 곰은 여기 저기 자신의 흔적을 많이 남기고 다닌대
1,참 잘했습니다
1,근데 엄마 여기 만져봐
1,생쥐에게는 다행이지요
1,아빠 주구 또 누구 줬어
1,누구세요 으
1,아기도 우니까 곰돌이도 미안해 해서 울려고 해 안 해
1,이 종이는 못쓰는 종이야 이제
1,긴 네모의 파란색
1,아니야 만지지 말아 봐 봐 거기 조금 무서워
1,이게 무슨 토끼같애
1,일찍 일어나야 돼
1,으응 더
1,멋진 음악소리가 새롬이의 유치원에서 들려왔어요
1,여기에 시멘트랑 모래 자갈과 물을 부어 충분히 섞으면 뭐가 될까요
1,어떤 거 싫어
1,마침내 할아버지와 도깨비는 친구가 되었지
1,고양이가 어디 숨어 있을까요
1,큰 물고기가 작은 물고기를 잡아 먹어요
1,예주는 혼자 할 수 있어
1,니가 지금 이거 자동차 놀이가 재미가 없어졌지
1,어떻게 연결을 할까
1,나는 기린이에요
1,칼 던지는 묘기에서 절대로 실수를 해서는 안 됩니다
1,보자 보자 보자
1,마루 산카꾸 시카꾸
1,이거 커
1,무서웠어 안 무서웠어
1,여기서도 해 볼 거예요
1,이것은 목도리 장갑 털모자 스웨터 우와 완전무장을 하고 바깥으로 나갑니다
1,여기 효리하고 민이가 있는데 이거 이름이 뭐야
1,그러자 놀라운일이 일어났어요
1,네모를 이렇게 나누면 똑같은 세모가 두 개
1,눈도 있고 그럼 이건 뭐야
1,할머니 지금 코자
1,어머어머 코끼리하고 원숭이하고 개를 탔네
1,자 앉으세요
1,부들부들 헝겊 인형이에요
1,그런데 곰돌이는 울음을 터뜨렸지
1,하수구 청소차
1,이 사람들도 로빈 훗처럼 파수병들의 꾀임에 빠져
1,아이 싫다네
1,이제 달님 나오지
1,그건 뭔데
1,응 그 다음에는 가지도 먹어볼까
1,몽이 만들어 놓았던 밀가루 밭 위에는
1,물고기 싣고 다니는 차
1,또 앤 누구야
1,콩콩콩콩콩 콩
1,어 예주 잡을려면 어떻게 해야 돼
1,어떻게 놀았어
1,그렇지 코끼리
1,뿌뿌뿌뿌뿌 무슨 파란 블록을 가져 갈까
1,이거 이거는 여기야 어떻게 넣을꺼야
1,토끼 임금님 엉엉 울고 있어요
1,이걸로 그어 이걸로 그어 봐
1,차 안 가지고
1,보송보송 밀가루는 어디 있나요
1,그거는 돌로 예쁘게 쌓아놓은 거야
1,식빵에 토마토 소세지 달걀 후라이 등을 얹어 크고 맛있는 샌드위치를 만들었어요
1,이제 그만 찍자
1,으음 고래도 있고 이빨이 센 상어도 있어 큰 물고기 작은 물고기도 있어
1,이거 봐봐 종현아 그랬어
1,이렇게 하지
1,어떻게 울었어
1,응 똑같은 이 고기 그림이 어디 있어
1,얘는 부침개
1,응 여기 있지
1,참 잘 했어요
1,남아공 월드컵
1,똑똑하네 우리 아들
1,예주도 엄마 배에서 태어난 거야 응
1,여기 등에 이렇게 울퉁불퉁한 게 나 있으면서 발톱이 세 개고
1,이 친구가 누군데
1,응 저거 타고 왔지
1,그럼 모자 다시 한번 써 볼까
1,응 얼룩말
1,응 요거는
1,자 이건 엄마가 요리할 때에 쓰는 후라이팬
1,칙칙폭폭 책 볼꺼야
1,지민이 만났어
1,그래 엄마 피난 데다가 붙여주세요
1,있지 우리 종현이 혼자서 바지 입을 수 있어 없어
1,자 그 다음에 어떻게 되었나 볼까
1,그렇지 일일구를 누르면 소방차가 위요위용 하고 온단 말이야
1,와아 화이팅
1,어둠 속을 환하게 밝혀 줄 손전등
1,아이고 이리로 와 봐 또 그 다음에 뭐 있나
1,뭐 해 너
1,엄마도 줘 엄마 엄마
1,언니는 아빠랑 언니는 이렇게 물 속에 쭉 들어가는 거야 깊어서
1,번호를 말하면 그 다리를 드는 거에요
1,곰 헤 곰이 싸우네 북극곰은 얼음 위에서 잘 걷습니다 발바닥에 나 있는 털 때문에
1,숲 속을 헤메던 백설공주는 작은 오두막을 발견하였습니다
1,세윤아 강아지 어디 있어
1,왕자님이 유리 구두의 주인을 찾습니다
1,통나무 운반 트럭을
1,그렇게 해서 아이고 잘하네
1,이제는 비 안 맞겠다
1,예주가 장미꽃 꺾어뜨렸어
1,또 어떤 원숭이가 피아노를 치니
1,어 이 강아지는 무섭네
1,그렇지 도와 주는 거지
1,강가에 꼬마 인디언들이 허둥지둥 낮잠을 자던 꼬마 인디언들도 허둥지둥 모두들 수박밭으로 달려가요
1,말이 어디 얼만촘
1,일로 이리로 와 봐 이름아
1,그리고 싸우지 말고 같이 얘기하면서
1,끝까지 칠해
1,이제 벗으셔도 돼요
1,음 누가 먹을까
1,로빈 훗은 칼을 다루는 솜씨도 활을 다루는 솜씨도 뛰어났습니다
1,딸기 슝
1,예주는 어떻게 울었어
1,그렇지 또
1,에이 이상한 데 왔어
1,잘 했다
1,빨주노초파남보라색의 애벌레가 되었대요
1,애드워드는 궁전으로 돌아가려고 톰 아버지에게 말했어요
1,억 좋아
1,아풍 멍멍 멍멍
1,딩동 딩동 딩동 딩동 딩동 딩동 딩동 딩동 딩동 딩동
1,고마워요 사과 열 개가 필요해요
1,아 열기구 나라
1,무궁화 꽃이 피었습니다
1,인형 가지고 먼저 놀아 보자
1,엄마가 도미노 할 수 있는 거 줄게
1,요거는 뭐야
1,이번에는 무슨 책을 읽을 건가요
1,응 장수 하늘소
1,딸기네 딸기 이름야 이거 봐 봐
1,오 거기 얹혔어 잘했어요
1,일 그렇지
1,불이 났어요 불이 났어요 어서 불을 꺼주세요
1,어디 들어갈까 파란색은
1,로봇은 웃지도 않고 울지도 않어요
1,왜 알았어 그 책 보자
1,목지롱별은 수
1,곰돌이가 누구 바지 가지고 달아났어
1,얘는 야옹야옹
1,공룡의 비밀
1,이거는 종현아
1,아기 곰
1,혼자서 밥 먹을 수 있어 없어
1,어 소영이가 편지봉투에 우표를 붙이려고 해요
1,밥 먹는 것 밥 많이 먹어
1,아빠 안녕
1,자 쓰레기통
1,엄마가 숫자 물어봐도 돼
1,봄이 되면요 꽃이 피고요
1,응 우리 몸이 활동하는데 필요한 에너지를 줍니다
1,그렇지 우리 양말도 갖다 붙여 줄 거에요
1,왜 꼭 책 읽는 거 찍어야 돼
1,잘 하네
1,딸깍 불을 켰더니 옆에서 고릴라가 웃고 있네
1,으응 그럼 요건 뭐니
1,소리는 안 나나 봐
1,짠 또 야옹이가 나무 위를 봤는데
1,거기 넣는 거예요
1,응 안녕하세요
1,근데 이 활동이 뭐가 도움이 될지 잘 모르겠어요
1,우리 이름이가 좋아하는 차들이 많이 있는데
1,모자별도 지나가요
1,응 갈림길이 나타났어요
1,여기를 잘 봐야지 여기를 그렇지 여기 이걸 잘 봐
1,엉덩이로 앉아요
1,어디서 봤지
1,이거 봐 태풍이 오면은 태풍은
1,이건 뭐야
1,보세요 배를 바닥에 대고 미끄럼을 타고 있지요
1,원숭이도 이름한테 아이 잘했어요 한다
1,새 어디 있어
1,짝짝짝 손뼉을 쳤지요
1,엄마 방에도 들어갔어요
1,으응 뚤같이 보이지만 이건 나무다야
1,누가 왔어 세윤아
1,이불을 잘 맞추자
1,우리 이름 좀 바꿔주세요
1,예주 윷 던지는 것 좋아하잖아
1,서울 가고 싶어 안 가고 싶어
1,둘째 왕자는 운동도 잘 하고 일도 잘 했어요
1,재밌쪄 재밌어
1,오늘은 강아지가 뼈다귀 음식만 만들었어요
1,엄마 귀는 여기 있지
1,어 예주 보다는 길지
1,그래 미국 사람들은 신발을 계속 신고 다니고 그래
1,그런데 무언가 모자라는 것 같은데
1,으응 이건 뭐라 그래
1,높게 어디까지
1,찍 어떻게 연결 돼
1,올빼미는 사냥을 하러 조용히 들로 나갑니다
1,어 릴리가 어디 갔지
1,그런데 우와 여덟시 반 되었다
1,오오 눈도 코도 입도
1,그래 물을 주는 거야
1,이름이 어디 갔지 오 이름이 어디 갔지 이름아
1,토끼가 도토리 두 개를 너구리들이 도토리 네 개를 과일 장수 바구니에 또르르 넣어 주어요
1,아 됐어
1,너는 이런 거를 어떻게 이렇게 만들어놨니
1,일루 와 인제 안마도 하는 것도 알어
1,사람 몸에 들어있는 거 이런 거 이런 거
1,안 돼 집에 있어 옷 젖는단 말이야
1,깊은 데 들어갔잖아 바다 속에
1,톡톡 선생님의 숲 속 병원
1,저기 그릇이랑 수저는 어디다 놔야 돼
1,아기는 아파서 엉엉 울었어요
1,그 때였어요
1,잘 해요
1,아이고 잘하네 아이고 잘하네
1,이건 뭐야
1,이게 버스야
1,달팽이와 개구리가 아저씨를 보고 살며시 웃고 있어요
1,아이 뭐 다 읽었는데 뭘 또 처음부터 누가 좋아 누가 좋아 해 다 읽었는데
1,아니 여기 또 있어요
1,이제 이해가 되는구먼 그렇지 그렇게 하는 거야
1,아기가 소리 쳤어요
1,여섯이면 이렇게야 이렇게 여섯 알았지
1,순옥이는 콩콩 뛰는 가슴을 간신히 누르며 지켜보았어
1,응 그거 들고 해
1,헬로 하와유
1,오빠를 때렸나
1,이렇게 보고 이렇게 앉아서 보자
1,이런 맛이라도 있어야지 속이 후련하네 그려
1,멍멍이다 그렇지 짠 우와 멍멍이 멍멍이다
1,그래 냉큼 가서 토끼의 간을 가지고 오도록 하여라 그랬더니
1,우와 맛있었겠다
1,너 뚱뚱한 사람들 있어 없어 뚱뚱한 사람들
1,달팽이 책 볼까
1,이거는 뭐에요
1,이거랑 어떤 거랑 똑같애
1,일어나야 돼
1,올챙이 이거 뭐라구 올챙이 해 봐
1,이거 눈썰매잖아 이거는 뭐라고 그랬어
1,쉬 안했네요
1,응 얘는 아까 배웠던 톱
1,이거는 뭐에요
1,아이 잘 했어요
1,다 했어요
1,이걸 이렇게 이렇게 해서요 이렇게 하면은 되겠어요
1,종현이 여기 앉아 봐
1,음 이름이 집 안에 들어갈 거예요
1,사과를 한 입 베어먹고 쓰러져 버렸습니다
1,아이구 잘 먹네
1,응 알았어 준다니까
1,한개의 알을 낳자 암컷은 알을 숫컷에서 맡깁니다
1,토끼 식구들이지
1,이가 커 삼이 커
1,하얀 색 속살에는 노란 씨가 빼곡히 들어있네요
1,예빈이 언니 가방이 핑크색이거든요
1,그래 그리고 걸레가 막 닦아줬잖아 큰 걸레가 와서
1,근데 이거를 뭐라고 그러지 콘크리트가 아니고 이건 뭐라고 했는데 까먹었네
1,막스 야마비코 타고 갔다 왔지
1,하하하하하하하 오이입니다 오이
1,싫어 날 잡아 봐라 그럼 주지
1,너 안 해 이 녀석이 안 해
1,으응 아이구
1,그렇지 엔진이 들어 있어서 엔진이 쿵쿵쿵쿵 움직이면 자동차가 막 달릴 수 있는 거야
1,그렇지 파란색 동그라미지
1,네 여보세요
1,네 벗어도 돼요
1,귀를 쫑긋 세우는 것은 소리를 잘 듣기 위해서 입니다
1,자 이번에도 세윤이가 주사위를 던져 보세요
1,우람아 답답해도 마스크를 벗으면 안 돼
1,저희는 바위성에 가야 해요
1,지금은 트랙터가 그 일을 대신하지만
1,응 떨어져서 아파
1,우르르 쾅쾅
1,그 책 보고 우리 녹음하자
1,그거는 돌리는 게 아니라 딱 빼는 거야
1,오렌지는 누가 좋아하지
1,오빠 거 오빠 거
1,갑자기 마벨라는 생각이 났어 아빠가 늘 말했거든
1,음 잠옷 입고 있네
1,우앙 꽝
1,옳지 옳지
1,의사 선생님이 종현이 연결돼 있는 배꼽을 어떻게 했지
1,자 이 친구 말 안 들어서 혼났어요
1,이름야 침대도 있어 엄마 여기서 누워서 자면 좋겠다 그지
1,이럴 때 삐요삐요 무슨 차가 달려오죠
1,예주가 안 하잖아
1,점을 치는 사람을 점쟁이라고 그러거든
1,그렇게 했어
1,이거는 복숭아
1,꼬꼬댁 꼬꼬
1,얘는 누구야
1,깡총이 토끼 친구랑 흙장난을 했어요
1,네 내 이름은 케챠코아툴루스야
1,동물 동물의 동물 대회 한번 단합 대회 한번 할까
1,아하 어제 개미들이 많이 있었는데 개미들이 이렇게 나무도 탈 수 있나봐
1,여우인가 여우
1,또 어떤 것 같아
1,몇 개야 예주야
1,불이야 불이야 그러지
1,종현아 바꿔 해 봐 바꿔
1,주걱처럼 생긴 기구에 큼직한 돌을 담아 옮겨요
1,이만한 데다 사 가지고 물고기 키울까
1,멍멍이 이거 읽어 줄까 멍멍이
1,그래서 그 쪽으로 날라갔지요
1,엄마가 그건 읽어줄 게 없잖아
1,칭찬해 줄 때는 곰돌이는 기분이 좋아졌어요
1,줄이 끊어지면 강물에 빠져 죽겠지 꾀동이는 다리 앞에서 멈칫 멈칫 했어요
1,또 뭐 있나
1,딱딱딱딱딱딱 딱딱딱딱딱딱
1,점프 점프 점프 점프 점프
1,이거 케잌이네 이건 케잌이야
1,아니야 아니야 아니야 아니야 아니야 아니야 아니야 아니야
1,쓰레기통에다가 쓰레기 버리는 거지
1,짐승들이 머리로 삐식삐식삐식하고 들어갔다 나올 수가 있었어
1,이거 뭐야 이거
1,지원아 지원이 사진보고 설명 좀 해 볼래
1,아이고 너무 잘 해 우리 종현이 아이고
1,부엉이 부채 장수는 엉엉 슬프게 울었습니다
1,이름도 뜯어 볼래
1,옳 지
1,여기서 두더쥐가 냄내하잖아
1,이게 뭔데 예주야
1,아이들이 달콤한 사탕과 맛있는 과일을 마음껏 먹었습니다
1,배게 위에 앉을 거야
1,아 네 네
1,으응 찐 엄마지
1,응 멈추세요
1,종현이 돼지 종현이 돼지
1,그렇지 어유 종현이 잘 하네
1,여기는 트레타톱스만 탄 거야
1,땅 누가 더 빨라
1,그거 갑자기 왜 빼놨어
1,으응 생일 축하케익
1,그리고 다음에는 바늘에 실을 꿰어 바느질을 하는 거야
1,개미들이 이사가는 것 같지
1,피터팬 제발 가지마 내가 재미있는 이야기 많이 해 줄게
1,그래야지 더 예쁘지 나비가
1,또 노래 또 해봐
1,자 이제 파티시간이다
1,네 네
1,자 다음엔 또
1,엄마한테 가
1,그 형 점프도 하고 그러더라
1,돈을 가지고 있구나
1,아 여기 삐죽 튀어나온 거 있지 어
1,어쩔 수 없어
1,아이고 깜짝이야 배고픈 토끼였구나
1,여기 이 다리 다리가 하나 여기 있네
1,지원아 녹음 해야지
1,종현아 종현이는 이거 막스 야마비코 신칸센도 타고
1,무용하는 사람은
1,여기 응가하는 데잖아 그렇지
1,궁전 바깥의 이야기를 재미있게 듣고 있던 애드워드는
1,붙여 여기다가 이거 여기가
1,자 자전거는
1,자 이거 옆에다 놓으세요
1,세윤이는 여기서 뭐 하고 놀 것 같아 유치원 가면
1,파랑색 초록색
1,곰돌이 마트에 왔어요
1,우와 호랑이 여기 보면은 엄마가
1,응 찐이 지금 뭐해
1,근데 조금 잠이 오니까 조금 다운은 되어 있는데
1,예주는 무슨 빵 좋아해
1,테이프를 또 가지고 와야 되잖아
1,먼 데로 다니는 배야
1,문 닫아 주세요
1,아랫니를 닦으면 어떻게 닦아
1,여기서부터 여기까지는 니네 오면 안 돼 이렇게 한대
1,왕관 어디 있어 여기다 다시 왕관 씌워 줘봐
1,여덟 아홉
1,요거는 개구리 개굴개굴개굴
1,그거는 라디오
1,그 다음에
1,이 친구 이름이 뭐야
1,딴딴딴 딴딴딴딴 딴딴딴
1,원숭이가 나무에서 떨어졌어요 뀽
1,뭐 악어도 있고 뭐 그거 찾아야 되는 거 있잖아 막
1,엄마 뱃속에 같이 있었지만 얼굴도 다르고 좋아하는 것도 서로 다르대
1,응 그리구
1,문 닫아 주세요
1,맞춰서 넣어
1,이건 어디야
1,우와 작다 귀여워
1,기린 아니야 이름아
1,강아지 안녕
1,포도는 셔
1,자 영리한 곰돌이
1,뭐야 또
1,삼촌들하고 이모하고 만났지
1,슝 어 자 얘는 뭐에요
1,용화네는 여행 준비를 마치고 차에 올랐어요
1,초록색 코끼리
1,지원이 옷
1,아 그렇구나 밑에 수박 열매가 보이네요
1,종현이는 먹을 수
1,자 그럼 세윤이가 기중기로 빨간 색만 꺼내는 거에요
1,아휴 종현이 저런 것도 할줄 아네 어머나
1,시마지로랑 시마지로가 친구 아동관에 갔어요
1,아빠 가질게
1,그러게 노래가 없네 노래가 없어 노래가 없어요
1,만 만수가 눈 다래끼 났다고
1,마르타야 이렇게 여행을 떠나면 아주 위험하단다
1,노란 별 파란 별
1,이리로 와서 해 봐
1,이거 안 봐도 돼
1,첨벙첨벙첨벙첨벙 수영을 해요
1,자 주스도 붙여주세요
1,네 개가 남았네
1,오늘의 달팽이 끝
1,그것도 있고 이름야 이거 봐라
1,엉금엉금 거북이
1,토끼야 나랑 놀자 하지만 토끼는 오지 않았어
1,잘 잤니 쏘냐 야옹
1,이렇게 길쭉한 과자를 먹으면 길쭉하게 변신하는 거죠
1,자 토끼에 대해서 읽었지
1,그렇지 딸기 사과
1,에헤에헤 그랬어 어떻게 했어
1,어떻게 된 거니 호비야
1,아빠 포크레인이랑 종현이 불도저랑 뽀뽀했다 푸억 쪽
1,내려가야 돼 안 돼
1,그래 하지만 쓰레기를 버리면 폐수도 흐르고 지저분하게 된답니다
1,종현이 맛있는 거 먹었어
1,그래야 빨리 갈 수 있어요
1,물고기가 참 많다
1,어 그래요 그럼 커피 뭘로
1,음 어떡하지 아빠 전화를 안 받네
1,아 근데 너무 장난감들이 많아서 사실 다 놀지도 못했어
1,여기 눈이야 눈
1,이렇게 연필처럼 뾰족한 곳도 몸에 상처가 나지 않고 잘 갈수 있대
1,엄마 잠깐만 꺼주세요
1,탈 것은 이제 여기 넣자
1,응 할머니는
1,우리 이름이 오 저기도 인형이 많이 있다
1,안녕 이름이 안녕
1,사고 싶은 장난감
1,아무 것도 없는데
1,이거 재미없잖아 버스 차는
1,빨간 자동차인데 동생이 좋아하는 자동차래
1,여기론 어떻게 보이나 볼까 어떻게 보여
1,으응 그랬어
1,응 예주 꺼 있어 응
1,아니 글쎄 얼굴이 자꾸 도깨비를 닮아 가는 것 같았거든
1,응 세 살
1,밥이 아이 싫어야
1,아빠한테 가르쳐 줘보세요 라세르가 뭔지
1,그 모래랑 함께 이제는 중국의 나쁜 공해 물질
1,다다다닥 소리가 나
1,곰돌이야 이쁘다 그래 곰돌이 이쁘다
1,그럼 세윤이 좋아하는 것도 못 먹는다고 했죠
1,이름아 이 나와 이제 가야 돼
1,그렇지 지윤이 장난감 주고 또
1,머리 꽁 한다 살살
1,저녁 아홉 시가 되면 엄마 아빠는 뉴스를 보아요
1,뒤로 갈 수록 계속 어려운 거라서 네 이게 여덟 개 이상 이제 아니오가 연속으로 나오면은 그냥 그 뒤에는 어차피 다 아닌 걸로
1,무슨 꽃봉우리래
1,도 매일매일 했어요
1,어 기침하네
1,캥거루 어디 있어요
1,얘 누구냐
1,엄마 토끼
1,우유 가져와
1,응 자 됐어
1,어머나 이 차는 뭐를 실어요
1,독일 맞어
1,아이 시다
1,숑 숑 숑 숑 숑
1,채송화 우리 이름표 갖다가 붙여줄 거에요
1,일로 와 봐
1,아이 얘 이쁘다
1,응 이 책 다 보고
1,쭉 가다가 물 만나면 어떻게 해
1,그래 그러면 저기 좀 갔다 올게
1,여기 형 차라고 여기다 줘 이제
1,팔찌 같은 거
1,괜찮아 괜찮아 엄마랑 보자 이거 괜찮아 종현이 잘 하지 엄마랑
1,이거 이거 숫자 한번 읽어봐 이거 얼마야
1,아휴 어떻게 걱정이야 내가
1,가지고 오세요
1,엄마 아빠한테 가는 거지
1,부엉 부엉
1,그 색깔을 그대로 똥으로 내 보낸대
1,우리 몸에서 불필요하게 된 물은 신장을 통해서 몸 밖으로 나가게 됩니다
1,이렇게 돈 흘리면 될까 안 될까
1,일로 와봐
1,시간 벌써 한 시간이나 됐는데
1,놀이동산 입구에서 삐에로한테 풍선을 다섯 개나 받았지만
1,비가 안 오는 날에는 나뭇잎 뒤에 숨어있어
1,여기다 여기야 야 여기야 아니야 아니야 여기야
1,이젠 인디언 마을이 조용해 졌어요
1,첫 번째 햇볕이 센 햇볕이 와도
1,그거 뭐예요
1,닫아 닫아 자 닫았다
1,여우를 만났어요
1,그거 봐 얼굴 부딪쳤잖아
1,슝슝슝슝 내려서 내려서 슝
1,마트 가는 거야
1,우리 집에 없는 장난감 좀 있었어
1,송아지 봤지 종현이가
1,이자 찾아봐 지원아 이자
1,여기 있네 농구공
1,응 물 컵이 몇개 있어
1,그렇지 자동차는 어떻게 하는 거야
1,그거 뭐가 됐어
1,그래서 사람들은 나무나 집으로 여러모양의 집을 짓기 시작했어요
1,어떻게 했어
1,물이 왜 그렇게 맛있어
1,우와 노랑 마을이다 나비도 노랑 마을도 노랑 참외도 노란 색이네
1,오 글쎄 애는 뭐 애는 알로사우르스 같은데
1,그래 가지고 그래 그러면은 토끼를 그림을 잘 그리는
1,축구를 이 공으로 하는 거야
1,아이 꼼이 아이 시원해 그러겠다
1,예주가 좀 커야되겠네 그렇지
1,나보다 큰 수를
1,지금 뭐가 와
1,나 책 한 권만 책 한 권만 갖고 올께
1,책 뭐에 대해서 읽을 거야 예주는
1,이름아 이런 거 어떻게 하는 줄 알어
1,똑똑이 똑똑이 똑똑이
1,이름야 일루 이리로 와
1,엄마 들어가
1,빵 먹었어
1,뭐 줄까
1,외다리 병정을 보았어요
1,그러자 우리는 꼬마 곰을 꺼낼려고 땀을 흘리며 애썼어요
1,그 다음엔 오후가 오고 그 다음엔 저녁이 되고 그 다음엔 밤이 되는 거지
1,여기 뭐 있어요 이거 종현아
1,시계 어디 있어
1,그래서 애기가 멍멍이 등에 탔어요
1,이거 끼우고 딴거 해
1,빵을 하나도 안 먹으면 된대
1,예주야 이 배가 클까 이 배가 클까
1,이거 뭐지
1,나도 해 봐야지
1,그랬더니 토끼가
1,할머니는 지팡이를 잡고 서 있었요
1,어 이름야 그게 안 맞아
1,응 공룡이네
1,형아 인형 할까
1,응 응 알았어요
1,예주도 그렇게 할 수 있지요
1,이거를 적목현상이라고 하는 거야
1,내가 너 붙을 거야
1,자 그 다음에 고추장도 넣고요
1,울고 있는 숫자 나라 영을 만났어요
1,오늘은 생일이에요
1,어허 이거는
1,먼저 팬티 먼저 입을 거에요
1,아빠가 진한테 그렇게 말해
1,예주가 책 갖고 와 봐 예주가 책 갖고 와 봐 그럼
1,그거 뭐라고
1,컴이 우리 집에 있어
1,점박이 토끼는 투덜대며 안으로 들어갔어요
1,짠 이거는 뭐에요
1,자 한글책 읽어줄게요
1,이름가 좋아하는 거 다 있다 여기는
1,이십 사가 아니라
1,바나나 어디있어 종현아
1,엄마 집이야
1,바람도 불었어
1,우 와 처음 보는 게 많네
1,가져 가
1,그렇지 여기는 비가 와 가지고 구름이 시꺼멓게 지금처럼 봐봐
1,어 우와
1,어 그래요
1,이거 이거 이거 알면 희한한거다
1,그거는 여기인데 잘 맞춰 그렇지 잘 생각해 그렇지 아이고
1,생쥐가 빠르긴 해
1,생일 축하합니다
1,바나나 나무는 키가 이렇게 아주아주 크네
1,이번 나무에서 영양을 공급해 주는 길이 되는 부분이야
1,영아네는 꽃들과 인사하며 뽀뽀도 했어요
1,아이고 아프겄다
1,캄이 뭔데
1,누구 아빠 어디있어
1,아 네 알아요
