Label,Sentence
1,생일 같이 할 거야
1,이제 할머니네로 가보자
1,이거는 뭐야
1,톡톡 이렇게 톡톡
1,우리 이거 보자
1,사다리도 많다
1,칙칙폭폭 칙칙폭폭 터널에 또 들어갑니다
1,오리는 어떻게 울어
1,우와 미끄럼틀도 있네
1,그거 갖고 놀자
1,얘 다음으로 누가 크게
1,어 이게 뭐야 거북이는 느릿느릿
1,어 달은 작은 별들을 이렇게 많이 갖고 있었어
1,아 차가 보여
1,예주도 이거 한 적 있어
1,독수리가 날고 있다
1,톡톡 선생님의 숲 속 병원
1,이렇게 해서 이거 봐
1,잘했습니다 또 위에도
1,그런 도토리도 있고 이런 도토리도 있고 이런 도토리도 있고
1,엄마는 예주만 좋아해
1,뭐가 있을까 주변에
1,끝에 이렇게 뾰족한게 달려 있어서 막 벌레를 잡아 먹기도 해
1,그건 뭐지
1,어떤 과일이 자랄까
1,아저씨가 우리를 이렇게 딱딱 집어서 들고 가고 있지
1,잘 잤니 쏘냐 야옹
1,그렇지 그렇게 막 돌아가는 거지
1,딸기 딸기 딸기 종현이 딸기 좋아해 안 좋아해
1,싫어요 집에 안 갈 거에요
1,책 어디로 갖고 갈려고
1,응 찐 고기 있다아
1,그렇게 되는 거야
1,빨강 파랑 노 랑
1,이거는 간 이거는 피부
1,사자가 말했어요
1,무슨 냄새
1,아빠는 안 아퍼 그치
1,두두두두 오 요건 다른 소리 나네
1,저기 포소리 좀 봐 찍찍이가 말했어요
1,나비 어딨어
1,하나 둘
1,어 친구들이 벌써 왔나
1,그래 뭐 만져봐
1,영양을 잡아라 초원의 영양
1,퍼즐이 퍼즐이 두 개가 없어졌어요
1,이건 뭐에요 종현아
1,엄마 놀자 뭐하고 놀까 그러지 너 뭐라고 그래
1,종현아 엄마 이것 좀 해 줘 떨어졌잖아
1,싫어요 칙칙폭폭처럼 이렇게 나열해 둘 거에요
1,어흥 네 이 놈 토끼녀석 잘 만났다
1,니가 그려
1,버스 어때
1,어 칠 팔
1,토끼 임금님이 엉엉엉엉엉엉 엉엉엉엉엉엉
1,이 집은 흰개미의 침과 흙으로 만들었답니다
1,이렇게 동글동글동글동글동글동글 돌다가 들어가
1,이름이 안녕
1,이거 보자
1,꼬부랑 이가 으쓱대요
1,뼈가 딱딱하게 몸 안에 들어있으니까
1,얘는 누구예요
1,엄마 이거 끈다
1,강아지도 다 얼굴 모양이 틀린 거에요
1,안녕 김이름
1,푸식 푸식
1,그래 좋아
1,아빠한테 전화해 줘
1,토치 그려봐
1,우왕 울었잖아 예주
1,맞아 생쥐는 작아서 어디든 숨을 수도 있잖아
1,더 높이 더 멀리 메뚜기가 최고예요
1,똑똑똑똑 해 볼까
1,어 지윤이 운다
1,그것처럼 강아지도 이렇게 배를 내밀면은
1,응 응
1,얼굴이 또 빠져 버렸어
1,엄마가 읽어줄게
1,발 여기도 발
1,무거운 코끼리가 어떻게 하고 있어요
1,이거는 오토바이
1,그건 제비
1,아이구 그래
1,깜짝 놀라 꼭꼭 숨을까
1,마을 사람들에게 어린 쿠니크쥬크를 살려 달라고 했지요
1,이런 채소가 좋아요
1,또 그 원장님이 그 교회 사모님인데 뭐 선교를 나갔대 그래서 어제 들어왔대
1,운동 할까 운동
1,동글동글 동그란 모양이란다
1,으응 싫어 싫어
1,달팽이랑 개구리는 구름 아저씨랑 놀고 싶거든요
1,오 이번에도 칙칙폭폭칙칙폭폭칙칙폭폭칙칙폭폭
1,호비가 친구들과 미끄럼을 타려고 해요
1,영화 어서 방 청소좀 하렴
1,우와 이게 비행기에요
1,자 나는 무엇일까요
1,엄마는 하나 둘 셋 넷 다섯
1,거기 안에 공이 있네 공 빼 종현이가
1,이름 타 볼까
1,이름아 강아지가 좋아 야옹이가 좋아
1,깜짝이야 없어진 줄 알았네
1,아빠가 색종이 조각을 북 위에 뿌리더리 또 북을 두드렸어요
1,하늘 통과
1,내려 놔야지
1,그리고 이번에는 예쁜 드레스로 갈아입어라 짠
1,이것도 이것 자석이다
1,이야 잘 하는 구나
1,아저씨가 큰 얼음을 물에다 동동 담가주었네
1,빨리 오세요 예주도 해
1,넣어 보세요
1,그렇지 냄새 맡아요 입으로는
1,앙 먹었다
1,이게 뭐예요
1,거기까지 걸어갔어
1,맛있는 스프를 끓여 줄게
1,오 벌이야 벌
1,하늘이 자동차는 아주 근사했어요
1,누가 누가 자기가 간다고 했어 처음에
1,여름에 가서 먹어 봤잖아
1,아이고 이뻐라 이거는 누구에요
1,소리가 나네
1,아파지잖아 충치가 생기지
1,삐삐에게 슬쩍 물어보았지만 삐삐는 못들은 척 했어요
1,이게 뭐야 예주야
1,여름에 갈색 털을 지녔던 유럽 토끼는 내조 흰담비 북극 여우 여우
1,우물 가에 올챙이 한 마리 꼬물꼬물 헤엄치다
1,얘 누구야
1,엄마가 여보세요 전화하지
1,잘 놀아요
1,아직 나무는 자라지 않았어요
1,무슨 동그라미 치는 것만 할려고 해
1,뿡뿡뿡뿡 뿡뿌웅 자
1,어디 봐
1,안 되겠다 싶어 우루루 놓을 거야
1,그것도 먹을라고 먹으려고
1,실험하는 데 왔는데
1,바구니를 넣은 것처럼 크고 둥그래졌어요
1,호비야 먹어 그래
1,응 이름한테도 언제지 오빠랑 드라이브 하면서 한번 그렇게 얘기해 줬었는데
1,아 아까 고슴도치 예쁘다고 해 줬지 이름아
1,요렇게 붙여야지 팔
1,그건 뭐야
1,어 도룡뇽
1,여기 봐 손이 있어 없어
1,이걸로 치카치카치카치카
1,여기가 조금 덥구나
1,임금님은 나무보다 꽃이 더 많은 나라를 만들고 싶었어요
1,손두 닦구 또
1,이건 조끼 입은 거야
1,아이고 벌써 저녁이 되었어 놀이터에서 놀던 친구들도 형이 부르고
1,딩동댕 딩동댕 딩동댕
1,어 막 여기 캠퍼스 너무 넓어
1,우르르르릉 쾅
1,자 우리 달팽이가 조그마한 애기 달팽이에서부터
1,그게 내가 사는 방법이야 천천히 천천히 천천히 하는 걸 나는 좋아해
1,뽐내는 토마토
1,우와 우리 세윤이도 잘 하는 구나
1,자 내가 엄마한테 드릴게 이름 엄마한테
1,아빠한테 뭐라 그랬어
1,퍼즐 어디 갔지
1,아빠가 종현이 머리 잘 깎았다고 이거 사줬지
1,그렇지 사
1,그래 가지고 새끼는 다 이렇게 무럭무럭 자라고 있지
1,그랬더니 고래가 에헴에헴에헴
1,소리는 안 나네
1,그랬더니 막 도망갔지
1,그럼 동그라미
1,그 시험이 뭐야 공부하는 시험이야 아니면은 이렇게 미리 보여주는 시험이야
1,그렇지 그렇게 할 수도 있고
1,길을 비켜 주세요
1,어데로 가
1,자 이번엔 뭐 살까요
1,곡예사 음악가 조련사 그리고 동물들이 또 다른 곳에서 멋진 구경거리를 보여주고 있습니다
1,연결될 때 어떻게 연결 돼
1,네 제가 경환데 누구세요
1,종현이 엄마가 컵 케이크 만들어줬지
1,자 리을 미음 비읍 시옷
1,이거 뭐니
1,그렇지 잘 했다
1,자 요건 사다리야 사다리로 올라가서 아저씨도 구하고 강아지도 구하지
1,어떤거 읽을 거야
1,어 해 봐
1,새우 올려서 줘보래
1,자 이제 여러분은 사진이 어떻게 완성되는지 아셨죠
1,노랑이는 어디 있어
1,엄마가 만들었어
1,끝 났나
1,이거 뭔지 알아
1,옳지 오 구 잘한다
1,유럽 참개구리가 수영하는 모습을 자세히 살펴 보세요
1,읽어가면서 해야지
1,그래서 어떻게 됐는지 알아
1,그러면 지원아
1,아이고 아빠가 차 타고 도착했네
1,자 색연필
1,어 그럼 예주야 토끼가 빠를까 거북이가 빠를까
1,여기 자 손 이걸 잡아 봐 먼저
1,뼈는 안 보이지만 이렇게 거울에서 보는 이런 거는
1,까까 어떻게 샀어
1,내가 아무리 소리쳐도 새들은 내 말을 믿지 않아요
1,논에 뭐가 나타났게
1,그러자 일일구 신고를 받은 소방소에서 출동 준비를 막 하는 거야
1,지윤이 어디 쳐다보나
1,우리 거울에 가 볼까
1,날려버렸다 종현이가
1,짤랑아 짤랑아
1,흥 하나 둘 셋 흥 하나 둘 셋 옳지
1,토끼 임금님 걱정 마세요
1,강아지한테도 여보세요 해줘
1,응 그렇게 바짝 옆에 붙어 있어야 돼
1,응 깜깜해졌어
1,어 손에 그거 붙어있어
1,아휴 착해라 우리 종현이가 양보 했어
1,세어 봐
1,종현이 연결 된 거 봤어 안 봤어
1,투명필름을 통해 어린이들의 창의력과 과학적 사고력을 증진시켜주는 혁신적인
1,나는 나는 누구일까
1,응 어디 옆에 있지
1,우리도 타고 싶어 좋아 모두 타
1,이거 탯줄이잖아 이런게 이렇게 나와 가지고
1,연필 갖고 오세요
1,그럼 캥거루도 엄마가 있지 마치 너와 나처럼
1,종현이는 종현이는
1,여기는 벌레가 있어 무슨 벌레가 있냐면은 사마귀가 있는 거야
1,그렇지 공룡 꼬리가 저렇게 기네 우에
1,치치 종현이 치치 어디 있나
1,종현이가 말 안 들으면
1,종현이가 어떻게 했어
1,이름아 이거 봐라
1,이렇게 딱 서서 먹어야지 위로 이렇게 해서 음식이 쑥 떨어져서
1,이건 하마 슈퍼야
1,나머지 일곱 명은 나무 그늘에서 낮잠을 자요
1,그렇지 또
1,엄마 비행기 타고 갔어요 뭐 타고 갔어요
1,불도저는 샀어 안 샀어
1,그걸로 해보자
1,가장 깊은 구덩이를 알아냈어요
1,친구가 다쳤어 엥 하고 울어 그럼 종현이가 뭐라고 그래야 돼
1,포롱이는 재빨리 피했지만 커다란 새는 계속해서 포롱이를 쫓아왔어요
1,송아지가 이 어미 젖을 많이 먹으면 금방 몸집이 커집니다
1,예주는 장난감 갖고 놀면 정리 잘 해요 안 해요
1,다람쥐들의 놀이터를 만들어 주었잖아
1,곰돌이가 어디로 가고 있어
1,그래 꽃이 이상하지
1,자동차가 급정거를 하면 위험하기 때문에
1,안 돼 두꺼비 집이 망가지지 않아
1,아기 어떻게 울디
1,이제 당신의 미래를 보여주겠소
1,아빠 돼지는 너무 많이 먹어서 배도 불룩 했어요
1,그러며는 언니 하나 있고 말이 하나 있어 몇개 있니
1,기분이 좋아서 당근을 더 맛있어요
1,할미가 아저씨한테 잘 부탁해서 꼭 찍게 해 줄게
1,세모별 할아버지가 예쁜 돌맹이를 주신데요
1,아우 잘 보네 우리 쫑꼬
1,엄마처럼 잘랐어
1,손으로 껍질을 벗겨서 먹어
1,찌찌 아니고 푸해
1,너 왜 의자 위에 올라갔어
1,이종현 엄마랑 동물책 읽을까
1,네 몇 명이서 갔나
1,자동차 어디 있어요
1,야 세어 봐
1,어 땅속은 왜 이렇게 컴컴하지
1,그게 커
1,가을이네 나뭇잎이 떨어지네
1,으으 전화 껐어
1,엄마가 다시 폈는데
1,요기 있나
1,밥을 흘리며 먹는 아이는 착한 애 나쁜 애
1,찐은 딱딱한 거 먹으면 안되고 사탕 먹으면 돼
1,시마지로 차 어디 있니
1,저 주차장에
1,어디까지 갔다 와요
1,예주 윷 던지는 것 좋아하잖아
1,난 다 안다고 메롱 메롱 메롱 예주도 메롱 메롱 메롱 메롱
1,종현아 이거 열어 봐 이거 열어 봐
1,아이고 똘똘이
1,응 서울대학교 놀러 왔어
1,한번 타 볼라고 보려고
1,곰돌이 선물 가져왔네
1,뛰뛰 빠빵 뛰뛰 빠빵
1,종현이가 지은이가 그랬어
1,얘 누구니
1,빠르게 간다 빠르게 빠르게 쿵
1,이거는 비행기 타는 사람
1,이러구 뭐해 지원이
1,이름야 이거 신경쓰지 말고 놀자 어구 어구 어구
1,얘는 쉽게 들어가네
1,아이스크림 해 봐
1,토끼 삼총사가 공주님을 지켜줄게요
1,자 그리고 주주주주준 자자자자자잔 이거 뭐에요
1,이거 붙이는 거야
1,여기다가만 붙여야 되는데
1,종현아 비오는 날 쓰는 거 어디 있어 비오는 날
1,발로 해 발로 해
1,어 색연필이 어디 있나
1,어느 날 아침 스너피가 창 밖을 내다보니
1,마리노 자동차가 더 빨라
1,잘 하네 시계 어딨어 똑딱똑딱
1,혼자서 밥 먹을 수 있어 없어
1,이거는 여기다 잘 놔두자 랑 책은
1,동전 지금 어떻게 하고 있어
1,사십 분이니까 시간 금방 갈 거야
1,얘 누구니
1,이름 주스 찾아 와
1,그러면 사자는
1,넓은 길로 가세요
1,앗 얘는 뭐하니
1,오줌을 통해 우리 몸 속에 있는 노폐물이 밖으로 나갑니다
1,안 돼
1,으응 엄마 피는
1,일벌들은 곡예사처럼 줄지어 매달린 채
1,독이 있는 빵을 먹으면 안 되잖아요
1,응 아니야 아니야
1,세윤이 아침에 읽어나면은 제일 먼저 뭐해
1,저거 으흥이니 에옹이니
1,재밌어 보이지
1,여기 있잖아 야옹
1,자 농구공 붙인 다음에 나비
1,네 여보세요
1,호기심 많은 토끼가 맨 처음 빨래방을 찾아 왔어요 어 아무도 없네
1,젊은이가 셔우드 숲을 구경하고 있을 때였습니다
1,통화를 못했어요
1,돌이가 팽이채로 팽이를 쌩쌩 돌렸어요
1,어 동물 동물 책 볼꺼에요
1,예주가 이건 해줘
1,잘 먹었어 이름
1,할아버지는 문틈으로 도깨비가 달아나는 모습을 바라보고 있었지
1,유치원 가고 싶어
1,뚝딱뚝딱 탕탕탕
1,쓱삭쓱삭 등 뽕 뽕 했어
1,땅이 이렇게 삐죽 하나 있는 걸 섬이라고 그래 섬
1,세인트 블레스 열도는 그거 뭐에요
1,어 이거 집에 있는 거랑 비슷하다
1,어후 이게 뭐람 무슨 선물이 이렇게 작아
1,아 그래 어
1,이게 길이고
1,아풍 여기도 아풍 야옹이
1,아유 동화책에서 읽자
1,그렇지 이거는 이렇게 여는 거야 이렇게
1,소리가 나고 있어요
1,또 그리고 장난치다가 놀다가 공이 머리를 꽝 때렸어
1,응 코 여기 있네
1,세윤이 세차장 가서 자동차 목욕하는 거 봤지
1,아빠 찌찌 어디 있어
1,할아버지 차는
1,이거 봐 봐
1,떨어져 떨어지면은 돼 안 돼
1,아이 잘했네
1,그렇지 아이구 잘 하네
1,주위에다가 이렇게 뿌렸어 솔솔솔솔솔솔
1,이건 무슨 주스라고 해
1,으응 여기 칼 있네 칼
1,으응 얘는
1,아빠도 하라고
1,위용위용 이거는 소방차에요
1,어 이 책 읽어 볼꺼에요 자 아기 돼지 꿀순이의 꿈
1,모모 멍멍이
1,아주 작은 공룡이었는데 재빠르게 움직여 먹이를 잡았다지
1,드디어 엄마가 갇혀있는 바위 성에 다 왔어요
1,우와 나는 곰을 너무나 좋아해요
1,가서 종현이 뭐했어
1,아이구 아이구 옳지 옳지
1,그게 뭐야
1,요게 네모고
1,어린이들의 창의력까지 증진시키는 혁식적인 아동 용구입니다
1,엄마는 곰돌이 책 이거 좋아
1,어 에구 에구
1,종현이 떡 맘마 좋아해
1,딸기 케이크 먹을 거예요
1,아 종현이가 이겼다 종현이 너무 잘 한다
1,아 얘가 듀플로구나
1,으응 케익 먹는 날
1,엄마 응가 마렵데
1,잘 하네
1,그러나 아저씨 보지 못했어
1,울지 만큼
1,채소를 먹어야 튼튼해지지
1,찰흙이래요 이 찰흙으로
1,짝짜꿍 짝짜꿍 어구
1,아이 거기서 강아지가 어떻게 했어
1,그렇지 어떻게 울어
1,어이 잘 하네
1,경상남도 남해에서는 공룡 알의 화석이 발견되었대
1,지윤이도 태워 줄 거야 아이
1,아 이쁘다 해 줘 응 아 이쁘다 아 이쁘다
1,로션 바르면 보들보들 해 지잖아
1,우리 물고기 어떻게 봤어 어떻게 울어 물고기가 물을 어떻게 먹어
1,목욕탕을 가려나
1,아이고 잘 하네 종현이 이거 책 안 보꺼야 어
1,맛있게 얌냠 볼까
1,가을이 되면요 날씨가 점점점점 추워지고요
1,아이고 재미있다 다 봤네
1,응 다시
1,그래요 예전에는 없었어요 세윤이가 엄마가 태어나기도 전에는
1,뗀떼렌 뗀뗀 짠짜자짠
1,아이고 이뻐라 귀 그랬어요
1,또 어디 났게
1,얘기해 봐 종현이가
1,양이 정말 많아
1,여기 어디야
1,얘네들이 배로 쭉 미끄럼을 타잖아
1,일 일
1,그러게 이름이 몽이네
1,이제 가지고 가서 뭐 해 먹을 거예요 집에 가서
1,하하 야 엄마가 지원이 안고 있잖아 눈 감았다고 코 잔다고
1,아빠야 이사람
1,어디로 갔을까
1,들판에서 볼 수 있는 것들이에요
1,구두는 여기다 붙여줘야지
1,이것도 다 여기 늘까요 넣을까요 그러면
1,오자가 들어갔으면 코스 그렇지 유자면 튜브
1,그게 뭔데요
1,이름아 이리 와 봐
1,가재가 집게를 이렇게 아야 이렇게 이렇게 무네
1,이름 여기 잡고 엄마랑 같이 놀아 보는 거야
1,할아버지는 낡은 우주선을 타고 세모별을 떠나요
1,내 옷장 서랍 속에는 노란 색과 까만 색이 차례차례 그어진
1,엄마가 해 줘
1,고기도 있고 물고기도 있고
1,변신 앰뷸런스로 바꿀 때에는 이렇게 하고 아 이것 두 개를 먼저
1,종현이 오랜만에 와가지고 재미있는 책 읽자 엄마랑
1,세 개야
1,엄만 안 통통해
1,사랑합니다 아빠 사랑합니다
1,무 배추로 나박김치 만들고
1,응 숨겨 놓는 거지
1,그럼 구 번부터 시작하시면 돼요
1,개구리 손이래 개구리 손
1,응 상자를 얹다
1,엄마 꺼
1,해님이 없어지면 대신 뭐가 올라오지
1,야 큰일날라구 얘가
1,그렇지 공 가지고 놀았잖아
1,또 어디가 통통해
1,응 아이고 징그러 아이고 징그러 아이고 징그러 아이고 징그러 아이고
1,자 사탕
1,엄마가 서 있어
1,시간이 벌써 이렇게 갔어요
1,축 늘어져있는 붉은 여우래요
1,따다 우와
1,이거는 뭐야
1,펑은 없어요
1,나 어떻게
1,곰돌이 인형이 있네
1,그랬더니 슬리퍼가 너무 커 곰돌이가 얘기 했어요
1,이 연어라는 얘들은 알에서 태어나 가지고 바다로 내려가
1,으음 엄마도 하나 주세요
1,이야 크게 볼 수 있어요 땅
1,두부 과자가 조금밖에 안 남았어
1,우유 삼 리터 고기 삼 킬로그램 끈 삼 미터 아니니
1,거울 속에도 안 보이나
1,아빠는 코카콜라 좋아하지 엄마는 잘 안 먹어
1,백 백이야 백
1,이거는 어떻게 울어
1,똥 어떻게 힘주고 누었어
1,내가 이거 갖다 준 거다
1,그래 냉큼 가서 토끼의 간을 가지고 오도록 하여라 그랬더니
1,얘는 뭐야
1,응 자
1,찢어져서 어떻게 하냐
1,강아지 얼굴 찾아서 완성해 줄 거에요
1,이번에는 곰돌이가 울음을 터뜨렸어요
1,세윤이 얼굴이 들어가 있네
1,또 의자도 일곱 개가 있었어요
1,아 아픈 차를 견인해서 가는 거야
1,책이 하나 둘 셋 넷
1,티셔츠를 입어요
1,그러면 딴 거해
1,그리고 이름을 자 이제 피노키오라고 지어야 되겠다 그러고
1,우리 할아버지 밥 드리자
1,자 한 장씩 넘겨 한 장씩
1,그날 밤 현수는 기분 좋게 잠들었어요
1,오와 왜 거기 토마토가 있을까
1,그러니까 상상 속의 동물이니까
1,한번에 달려들면 이길 수 있겠어
1,또 어디있어
1,어떻게 간다고 그랬어
1,통통통통통 배 타고 갔어
1,이름이랑 형아랑 둘 다 아파서 이마에 붙이고 이게 뭐하는 짓이야
1,아풍이 아풍이가 어디 있어 봐 봐
1,너는 누구냐
1,우리 홍이름 잡으러 간다
1,롤러로 뚜르르르륵 기찻길도 그리고 도장으로 꽝꽝 바퀴 등등 창문을 그려서 멋진 기차 푹푹 연기가 푹푹푹푹 나는
1,소리가 나는데
1,칙 기름 들어간다 칙
1,입어 라 그래
1,종현이가 해봐 할아버지가 맞춰볼게
1,연희네 설 맞이
1,예주 한 책만 더 갖고 오세요
1,얘 이쁘게 생겼다 눈도 살며시 감았네
1,그렇지 자 친구들이 또 이렇게 왔네
1,어여쁘고 튼튼해지지요 아 그렇구나 단단단단 헤이
1,아 이쁘다
1,뭐 볼래 이름이
1,응 차가 여기인데
1,어 댜
1,예주야 여기서 굵고 긴 호스가 어느 거야
1,동그라미를 달았더니 어 창문 됐어요
1,이거 그만 볼까 똥 나오는 거 그만 볼까 그러면
1,이름아 여기 여우도 있어 여우
1,한 오 년째 되는 가을이면 물고기들이
1,아이고 잘 하네 아이고 잘 하네
1,응 애는 기
1,우유 줄까 우유 줄까 물 줄까
1,됐어 다 왔어 내려
1,섣달그믐 남은 음식을 해를 넘기지 않는 법이래요
1,어디 들어가 있어
1,두더지가 사과 먹는다 이름도 사과 먹지
1,뭐를 돌리는데 그게 뭐야
1,우리 종현이 이렇게 잘 알어
1,엄마 갔다 올께요 그랬지
1,그 내용을 애기해 줄려는 거야
1,풍뎅이 아가씨 차에 불이 나서 소방관들이 불을 끄러 왔어요
1,순간 트릭씨는 쏘냐를 보았어요
1,이거 봐 물로 이거 봐 종현이 쉬
1,짜자잔 그곳을 지나가던 이웃 나라의 왕자님이 백설공주를 보고는
1,월초령별에 소식 주머니를 전해요
1,그렇지 거기 여기로 방구 뿡뿡뿡뿡 뀌지요
1,여우 돌고래 타조
1,얼룩말 찢으면 안 돼
1,근데 그분들은 말한대
1,이제 노래해 봐 종현이
1,아 진짜요
1,이름야 이거 봐라
1,옛날에는 가래떡을 이렇게 손으로 만들었대 세윤아
1,응 아빠 곰 우리 뭐 했지 아빠 곰은 뚱뚱해 그 노래 불렀었잖아
1,기차 응
1,으헤헤 레이노니쿠스보다 다리 더 커
1,중국에는 팬더가 있어요
1,길쭉길쭉 당근은 먹기 싫어 싫어
1,지금 이게 안아 주는 거야 꼭 일어나서 서 있어야만 안아 주는 건 아니야
1,아까 이것
1,아저씨가 몇 개 싸가지고 갔어
1,종현아 기차 운전 아저씨가 어떻게 했어 여기 봐봐
1,벽돌인가 벽돌은 어디 들어가야 되지
1,어디 있어
1,레고 같아
1,고추통이 있어
1,아이 잘하네
1,잡아 보세요
1,응 이거 고기 먹는 거야 고기 먹는 거야
1,자 동그라미 쳐줘
1,응 응
1,종현아 이렇게 날아가 어떻게 날아갔어
1,그렇지 반대로 했구나 이 그림을 봐야지
1,나 배고파 빼뱅이 말했어요
1,응 돼지 돼지
1,종현아 이걸 뭐라 그러냐면 오이 그래
1,시마지루 다 됐니
1,어 그 쪽으로
1,어떻게 해 줘
1,여기 이렇게 사이에 이거 이거 이거 근육 으흐
1,자 모두 어디로 가는지 따라가 볼까요
1,안 움직이게
1,그래 무시무시하게 보이긴 보이는데 육식공룡이래
1,그런데 용왕님 한 가지 뭐라고 크게 말해봐
1,앵무새는 매우 시끄러운 새에요
1,아빠한테 무슨 할 말 있어
1,할아버지한테 가 봐 꺼줄게 엄마가
1,이거는 애기들이 노는 건가 보다 그지 그렇지
1,걔도 마음에 안 들어
1,그럼 지윤이 주사 맞아야 하는데 어떻게 할까
1,바지 하나 어디 있어
1,아 이쁘다 하고 뽀뽀도 한번 해 주자
1,오빠 거 오빠 거
1,이것도 아니야 이것도 아니야
1,도토리 나무
1,불을 뭐 석유나 이런 거를 때워서 그 열로 전기를 얻기도 하고
1,어 여기 이름야 이거 파다 파
1,우와 이제 더 큰 과일 있다
1,너무 안 읽었어
1,아빠는 멋있다 아빠는 멋있다
1,엄마가 좋아요
1,얘 이름이 뭐야
1,문 열어 주세요
1,이야 이거 봐 멋있지
1,나뻐 의사 선생님은
1,아우 이번에는 뭐 읽을 거야
1,아니야 아니야 끈이 세 개야
1,너는 맨날 팔랑팔랑만 들어가냐 여기는
1,예주 생각해 봐
1,꽥꽥꽥 살쾡이 한 마리가 산에서 내려와 새끼 돼지를 물고 갔어
1,예주는 배 고프면 뭐 먹어
1,종 빼고 싶어 이 종
1,공 해 봐
1,바구니에는 어머니가 만드신 케이크와 과자
1,그래서 어른들이 신지 말라는 거야
1,이거 봐 십 일 십 일 십 써 있지
1,우유 통 우유통
1,자 이제 동화책 갖고 와
1,예주야 야호
1,자 예주야 이 시계 중에서 다른 것 하나가 어떤 게 있을까
1,뚝딱뚝딱 구두수선 구두나 운동화가 이렇게 못신게 되면
1,하늘을 막 날라다니죠 너무 잘 하네
1,어 애는 뭐야
1,파도라도 트럭책
1,아가 만들어 봐
1,내가 너 붙을 거야
1,그러네 야옹이 비눗방울이네
1,더운 나라 물 속에서 살아
1,그러면 양도 엄마가 있을까
1,자 밥을 먹고 나서 아빠는 텔레비전을 보세요
1,알았어 책 갖고 와
1,아 민들레가 꽃이 되기 전에 이렇게 생겼나 보다
1,땅 해 봐
1,엄마 코 닦아 줄게
1,엑스는 뭘까
1,자 삐약삐약 병아리
1,어구 잘 놀 어구 잘 돌려 쉭 쉭
1,며 몇 분이나 통화하라구요
1,도토리를 놓고 있는데 이게 먼저야 이게 먼저야
1,종현아 할머니 증조할머니 어디 있어
1,그거 갖고 놀고 싶어
1,코끼리도 있네
1,산타클로스 할아버지 잘 다녀오셨어요 그런단다
1,아 떨어졌다 짠
1,고양이는 엄마가 지윤이 이렇게 안고 가고 업고 가고 하는 것처럼
1,붕 이름이 붕 하잖아
1,여기 들어가 보자
1,나뭇가지를 친구가 부러뜨렸어요
1,우리 이렇게 실험하러 온 거야
1,네 네
1,종현이 이제 응가 눌 때 어디서 눌 거에요
1,가죽으로 이렇게 엮어 놨지
1,무슨 말 할 줄 알지 지윤이 뭐해
1,아 이게 뭐야
1,정말 예쁘지
1,나란히 놓여져 있었어요
1,거기는 부에노스아이레스래요 아르헨티나의 수도인데
1,아빠가 이노옴하니까는 찐이가 흥흥흥해서 엄마가 안어줬어
1,안 끼우면 걸릴 거 같아
1,자 이제 오늘은 여기까지만 보자 그만하자
1,미끌미끌 이거는
1,애는 닭
1,뭐 이렇게 쇼핑하고 있는데 종현인가 혼자서 막 뛰어다니다가
1,꿀꿀꿀꿀 돼지
1,공 이거 이름한테 굴려 볼까
1,응 받으라고 할까
1,짹짹짹짹 거리고 있지
1,또 비 와
1,어 노랑이 어디 있지
1,아니 아직 일 분 삼십 초밖에 안 됐어
1,안경하는 사람
1,얜 누구야
1,누구 꽃
1,아이구 잘 그렸네
1,근데 이거는 우리 몸에서도 맨날 일어나는게
1,엄마 어디로 가
1,뽀로로 없어
1,자 그리고 사진 찍는 곳을 사진관
1,똑똑한 마벨라
1,이것은 물고기의 무엇인가요
1,그게 개들이 제일 잘 하는 일이야
1,이름이 불편해
1,아유 소세지도 알어 아이고 참
1,형이 수박을 한 입 베어 물었네 수박 친구들이에요
1,아빠 아빠 곰
1,돼요 이쪽도 되고 이쪽 가도 다 괜찮아요
1,또 이거는
1,가스가 없으니까 뜨거운 물이 안 나오니까
1,아니에요 아니에요
1,아구 잘했어요
1,어떻게 된 거야
1,지윤이가 뭐
1,공룡의 뼈를 맞춰보면 애 이름 뭐야 애 애 이름
1,엄마 뱃속이 너무 좁잖아 이제 막
1,좋아 멋진 집을 지어줄테니까 사이좋게 함께 살자
1,아 이거 좋다 이거
1,서른 일곱 서른 여덟 서른 아홉 마흔
1,뭐 먹고 있어요
1,아이고 잘하네
1,그 다음에 또 무슨 책 볼까
1,어 이상하다
1,코끼리가 웃으면서 걸어서 가네요
1,자 어 이거는 어떤 개구리인거 같아
1,별 모양라며 지금 네가 지금 별 모양이라며
1,많은 사람이 살고 있지요
1,응 아빠한테 전화해서 뭐라고 할 거야
1,자 식사시간입니다
1,아풍 언니는
1,춤 춰 춤 춰 일어나서 춤 춰 종현아
1,우와 친구들이 모두 모여서 물놀이를 갔네
1,안녕 차코 아침 산책 가는거니
1,아 너 누구니
1,머리 깎을 때 샀지
1,여기 생쥐 있고 그렇지
1,열 꼬마 인디언이 마을로 달려 와요
1,통통이의 말에 영이 활짝 웃어요
1,그거 가져와 봐
1,네 이모가 오셨네요
1,엄만 아니야
1,디그덕 더그덕 더그덕 더그덕 더그덕
1,아고 자꾸 나보고 이 좁은 데 조 들어오라는 거야
1,그렇지 맛있는 빵집에 가서 엄마는 뭐 먹었어
1,너도 같이 갈래
1,응아 응아 응아
1,새끼 돼지도 제법 귀엽군
