Label,Sentence
1,응 셋 세 마리
1,둘 다 좋아하는 게 있어 뭐냐 면요
1,아기 돼지 꿀순이는 먹보에요
1,근데 주차장이 아니고 페루에 있는 마추픽추래
1,파티는 바로 이런 거야
1,이름이 어디 갈까
1,크면은 글씨가 잘 보이지
1,책 갖고 와 예주가 골라서 갖고 와 봐
1,야 지원아 우리 까치책 볼까
1,응 기린
1,어 수영 아빠처럼 잘 해
1,유치원 선생님이 안녕 호비구나 반가워
1,좀 쉬자
1,곰들이 보기에는 엉엉 물지
1,냥 냥
1,엄마 봐봐
1,한 컵은 세윤이 주스 마시는 그 컵을 한 컵 두 컵 세 컵
1,여기도 있네
1,일일구에다가 전화하지요 일일구
1,쥬 스
1,아빠 제일 이뻐
1,예주 좋아하는 아이스크림
1,어떻게 하는 거야
1,이름는 생일 축하가 좋구나
1,지은이가 얼만했어
1,이거는 뭐야
1,나는 바다에 가면 볼 수 있어
1,할아버지도 줘
1,이거 뭐에요
1,엄마 차 있어
1,역시 세윤이는 자동차를 좋아하는구나
1,이게 아니야
1,어 바라 봤어요 여치가 그런데 네 고운 소리통은 어디 있니
1,이 차에 탄 군인들은
1,예쁘게 입어요 이거 보자 종현아
1,응 옳지
1,일로 와
1,종현아 이발소가 어디야
1,이가 간지러워 이름아
1,그거 뭔데 종현아
1,어 이거 현진이 언니네 실제로 있잖아
1,그래 안 그래
1,그건 빵가루
1,응 자 아기가 엎드려서 곰돌이가 아기 등 위에 올라가 화장지를 꺼냈어요
1,칼로 묘기를 부리는 기막힌 솜씨 곡예사들의 훌륭한 재주와 마술사들의 믿기지 않는
1,야채라고 그러지
1,알이에요 아이고 잘 하네 이게 누구에요
1,어 어
1,그 내용을 애기해 줄려는 거야
1,프로펠러가 네 개 있잖아 이건 두 갠대
1,왼 발에도 신발을 신지요
1,뭐가 있나 응
1,응가 응가
1,그래도 괜찮았어 응
1,이거는 뭐야
1,할머니 것도 티켓 사야 되고
1,시마지로는 몇 살이야
1,이거 봐 강아지가 윙크해 이렇게
1,잘 가
1,밥 먹자 얌냠
1,동물 친구들
1,아이구 그래
1,아이 위쉬 유어 메리 크리스마스
1,으응 그거는 호랭이지
1,아찌 무서웠어
1,예주 읽고 싶은 책 갖고 와
1,그렇지 꼭꼭 씹어먹으세요 그랬잖아요
1,이건 무슨 스시인거 같아
1,우리 이름도 트럭
1,발 어디 있어 예주 발
1,아니지 얘 얘 얘
1,할머니는 뭐
1,차가 좋아야 되겠네
1,어 등산가 해리와 샐리가 여기 있네요
1,응 지원이는
1,저런 어떻게 해
1,그럼 좋은데
1,누가 또 엎드리래 우리 이름이 어
1,얘 이름이 뭐야
1,어떻게 놀았어
1,안 보여
1,깨비는 주머니에서 구슬을 꺼냈어요
1,그러고는 포소리는 달려 가 버렸어요
1,관이는 동생이 키우는 달팽이도 돌보아주었어
1,쉭 우와
1,이게 뭐지
1,푸우야 뭐 하니
1,잠깐만 이거 되나 안 되나 좀 보고 올게
1,사자 몇 마리인가 우리 세어 볼까
1,초롱아 오늘 하루만 고양이 유치원 선생님이 되어 줘
1,응 그래
1,날씨가 점점 추워지고 눈이 내려요
1,무슨 소리지 풍선 타고 하늘을 날았단 소리인가
1,우와 놀이터에 놀러갔나봐
1,응 신간센 이 저기 센다이역전 가요 붕붕붕붕붕붕
1,아니야 아니야 아니야 아니야 아니야 아니야 아니야
1,땅콩을 먹어보니 아이 고소해
1,뭐가 생각나
1,짤랑짤랑 짜르르 팔랑팔랑 파르르
1,그렇지 그랬더니 옆에서 커다란 배가 와가지고
1,힘이 센 토동이가 가장 좁은 문을 열어요
1,흠 뭐 하게
1,종현이는 누구 동생이야
1,하아 이번에는 지가 다 읽는다네
1,많이 태어나게 해서 사람 숫자를 많게 하는 거야 알겠어
1,그런데 멍멍이 지금 여기 눈 떳네
1,얘 누구니
1,이제 양말 신자
1,아이고 잘한다 한번 더 해봐
1,그 생쥐의 이름은 마벨라였지
1,음 너무 조용하니까 무서워
1,그거 아까 봤잖아
1,리본 여기다 이렇게 머리에다가 이렇게 올려놓을까 이쁘게
1,우와 선인장이 있는 뉴멕시코 애리조나 이쪽은 아주 더운 곳인가 봐
1,응 그랬어
1,도장을 꽝 찍어서 이렇게 분류를 해요 지역별로
1,그래 둥둥둥둥 너구리가 북을 둥둥
1,예주야 이 강아지가 커요 이 강아지가 커요
1,애들아 우리 우주선 타고 놀까
1,깻잎은 누가 좋아해
1,음 감자도 반찬이지 요리하면 그냥 쪄서 먹으면 간식도 되고
1,잠 자는 거지
1,처음으로 겨울이 돼서 겨울은 춥잖아
1,어 여기도 꿀순이가 있어 꿀순이 몇 마리 있어
1,동생 태어나면 종현이 잘해줄 거에요
1,생일 축하합니다
1,어쩔 수 없네 돌아다녀야겠네 우리 아기
1,어떻게 쓸 건데
1,이제 우리 동네로 가야지
1,곡예사 음악가 조련사 그리고 동물들이 또 다른 곳에서 멋진 구경꺼리를 보여주기 위해
1,아이구 다 하네
1,할머니가 뭐라 그랬어
1,호랑이가 스르륵 방문을 열고 나왔어요
1,아 찌그러진 빨간 차에 타고 있네
1,삐뽀삐뽀 일일구 아저씨 왔지
1,종류마다 각각 특징있는 얼굴을 하고 있어요
1,여기 읽어야지 성에는 먼 곳으로 나왔습니다 집집마다 예쁜 꽃들이 활짝 피어 있었어요
1,그리고 고추장이 필요하고
1,아저씨 뒤에 누가 있어
1,응 또또
1,바다 속에서 일어난 일
1,어느게 맘마니
1,으응 그리구 또 누가 그랬어
1,아이구 녹음 그만 하자
1,엄마 사자들한테 다 먹이를 잡아오라고 그래요 사자들은
1,그 다음에 이건 뭐에요
1,그래 토끼 어디서 만져 봤어
1,욕심이가 동그란 빵을 똑같이 반으로 잘라 방글이에게 나누어 주네요
1,용왕님 용왕님의 병은
1,우와 덩굴 줄기에는 가는 솜털이 나 있어요 다른 식물을 잘 감기 위해서래요
1,쭉쭉쭉쭉 쭉쭉쭉쭉 쭉쭉쭉쭉
1,어 눈물 콧물 똥물 오줌까지 빼앗아 버리면 너희는 말라죽을 거다
1,적이 나타나면 달팽이는 거품 같은 점액을 내뿜고 도망간대
1,오랜만에 본 요코와 션은 몹시 반가웠어요
1,응 종현이 아기 때
1,길죽한 포쳐 병인 일이 길을 비켜주어요
1,응 고래
1,호비야 놀자 블록 뒤에서 너구리 위에서 뽕 나타나 말했어요
1,응 싸움만 했어
1,몸집도 커다란 형이 벌벌 떨면서 도망가는 것 좀 봐 하하하하
1,누구한테 그랬어
1,뱀들이 우글우글우글하는데도
1,그렇지 아빠 사자지
1,아니 지금은
1,걘 너무 커
1,안 돼 안 돼 안 돼 안 돼 안 돼 안 돼 안 돼 안 돼 안 돼 안 돼 안 돼 안 돼 안 돼 안 돼 안 돼 안 돼
1,그러면 나중에 이거 닫은 다음에 또 똑같은 데 펴고 싶으면은
1,아이고 잘 하네 또 해 봐
1,예주가 여기서 글자 붙여보자
1,까맣고 하얀 얼굴
1,이것도 뼈잖아 딱딱한 거
1,어디로 가는 걸까요
1,오 여기 보니깐 차들이 많네
1,아이고 그렇지 아이고 아이고 너무 잘 해 아이고 우리 종현이
1,나무꾼이 나무를 찍어서 없앴어 아니면 나무꾼만 이사왔어
1,에이 이
1,애기는 어떻게 울어
1,응 오늘 나 근데 거기에 나 모임하는 데 선생님이 사회복지사 아니 이 이급 따 따려고 실습하고 실습 나갔다 오셨거든
1,안과에 가서 사과가 몇 개인지 얘기도 했답니다
1,그렇지 그렇게 던졌지 뭐를
1,그러면 밤에는 어떻게 해
1,살며시 웃고 있어요
1,안 닦아
1,안 돼
1,맛있었어 안 맛있었어
1,생일 축하합니다
1,세윤이 할머니네 가서 송아지 봤지 귀여운 송아지
1,종현아 이거 보자
1,서둘러 가방과 우산을 챙겨 들고 허둥지둥 회사로 뛰어갔지요
1,그렇게 하면 어떻게 해
1,헤 야옹 호랑이 아웅 호랑이가 아웅
1,물고기가 이걸로 숨을 쉰다고 그랬지요
1,네 수고하셨어요
1,아니 지금 보고 있는데 여기가 어색한지 울어
1,딱 허리를 세워 그러면
1,종현아 날씨가 추워지면 눈도 오고요
1,구름이 지금 뭐를 흘리고 있어
1,고양이만 탈 수 있어
1,어 이상하다 종이컵에서 아무 소리도 안 들려
1,거기는 공주님이 갇혀 있겠다
1,또 주세요
1,엄마가 너무 더웠지 뭐야
1,응 내일 엄마 학교 가
1,너무 재미있게 노니까 별들이 놀이터를 놀러
1,오리들이 헤엄치고 있는 연못에 이르렀어요
1,산 속 조그만 집에 강아지 고양이 거북 병아리 새 토끼
1,고양이 야옹 야옹 야옹
1,모두모두 바쁘게 걸어가요
1,장난감 자동차도 있고
1,아 그건 파란색이지 예주야
1,애기 토끼 어디 있어요
1,아이고 잘 했어 아이고 또
1,어 그거처럼
1,이름가 좋아하는 거는 기린이냐 빨강이냐
1,종현이 이 책 좋아하지
1,이 친구는 또 뭘 들고 가요
1,엄마도 여기는 처음 와 본다
1,이튿날 약속대로 사람들이 부채를 가지고 왔어요
1,어디까지 끌고 가셨수
1,응 비
1,매양이 제일 좋아 세윤이는
1,지난밤에 못된 박쥐가 와서 초롱초롱 공주를 잡아갔어요
1,그럼 남은 사람은 누굴까
1,아기 의자
1,이게 저 안에 들어가야 되나 봐
1,그건 빗방울이래요
1,엄마 가방에다가 신칸센 집어 넣고 가자
1,여기다 여기야 야 여기야 아니야 아니야 여기야
1,짤랑이를 혼자 두고 가요
1,으응 얘는
1,그래서 어떻게 놀았어
1,어 우리 이름이가 왜 속상할까
1,기린은 다리만 네 개야
1,매미가 오줌 쌌네 아이고
1,빠방이가 이렇게 많아 우와 이거는 뭐게
1,이름이 혼자 할 수 있지
1,앙앙 나랑 안 놀아줘서 화가 났단 말이야
1,그렇지 우유 맛있게 마셔
1,엄마하고 아빠랑 얘기하라니까 계속 엄마는 왜 애랑 얘기할라 그래
1,이름이 발가락 꼭 잡고 있는 거야
1,빨 간 옷을 입고
1,오 입에 잔뜩 묻었네
1,앞이 잘 보이지 않는 거에요
1,그거 여기 붙여 봐 이름야
1,수영도 하고 요리도 하고
1,준비 시작
1,맛있는 쿠키를 만들어요
1,이거는 엄마 집이에요
1,그때 똑똑 도어벨이 열리고 얼룩말 한 마리가 들어왔어
1,많이 먹었잖아
1,왜 안 돼
1,어머 누구하고 누구하고 여보세요 해
1,어 얘 모자 써져 어
1,가만히 있으면 잡아먹어
1,들소 기차 이것도 기차
1,이 사람은 지금 뭐 해요
1,깜깜하니까 토끼가 뭘로 보여
1,빨리 빨리 올라가요
1,멀리 갈 때 비행기에 싣고 가요
1,어디 봐봐
1,두더지에게도 물어보았더니 내 아기들은 땅 속에 있대
1,그렇지 아이고 잘 했어요 박수
1,여기 있는 응아는 막 울어
1,어 예주가 좋아하는 얘 누구야
1,뭐 갖고 읽을꺼야 그러면
1,문이 세 개나 있어요
1,어 애는 누구야
1,에이 왼손
1,이름야 어 엄마 들어와
1,셋 하나 둘 셋 넷 다섯 여섯 일곱 여덟
1,어 쾅 했지
1,엄마한테 물어 봐
1,이거 여기 있네
1,갈 때
1,요 숫자가 무슨 숫자야
1,자 놀이터에서 놀던 곰들의 옷이 더러워졌어요
1,비행기 이것 뭐라고 그랬어 엄마가
1,으응 찐이 이거 뭐하니
1,여기랑 여기랑 뭐가 필요한지 해 보자
1,물 그렇지 아휴 잘 하네 그렇지
1,모자도 있네요
1,개굴 개굴 개구리
1,아까 너 뭐라 그랬잖아
1,붕 안녕
1,지원이 꼭꼭은 어딨어
1,어제 잠 잘때 일찍 재울 때
1,어 쉬가 마려워
1,이건 뭘로 만든 거야
1,두더지를 만났어요
1,울지마 피터팬 내가 꿰메줄게
1,응 아이구 잘한다 아이구 잘한다 아이구 잘한다
1,그렇지 그렇지 그렇지
1,자 엄마 구두가 너무 커서 아기는 제대로 걸을 수가 없어요
1,요것도 아니다
1,사랑 그림책
1,응 이것도 있다 여기
1,막 날아 다니는데
1,응 자 싸인펜 이름에다가 명찰 붙여줘요
1,일 그렇지
1,밤에 갔다 왔는데 산에서 종현이 벌레 봤지
1,이 사람 누구니
1,자 해
1,어느 거
1,여기있다 야옹
1,배에 주머니가 있어서 아기를 넣고 다닌단다 나는 나는 누구일까
1,애기야 우리 이쁜이 애기에요 애기 어디 있어요
1,우와 이건 완전 대형 당근인데
1,찐이 우유 먹을래
1,자 오 유를 손가락으로 짚어가며 읽어보고
1,까망이랑 어 얘는 누구더라 얌전이
1,이거 봐 생쥐 고양이 얘는
1,응 서두르지 말고 하면 집중해서 잘 하는 거야
1,얘는 어흥 호랑이
1,자 각각의 그림과 어울리는 낱말을 골라
1,아니지 어디다 붙일 거야
1,다람쥐야 다람쥐 같이 생겼어
1,할머니 가자구
1,갈고리 역할을 했을 거라고 생각한대
1,뽀미가 누구야
1,헤헤헤 안경
1,여기 하나 더 붙여
1,이건 뭐라고요
1,따따따따 따따따따 따따따따따
1,아휴 무서워
1,아우 다 부러졌네 또
1,얘도 다르니까 동그라미 해야지
1,빨리 가서 전화 받아야지
1,아이고 아이고 아이고 엄마도 줘야지
1,얘는 뭐야
1,우람아 왜 그러니
1,이렇게 잡고 잡아 봐
1,아 이게 뭐야 피잖아 아휴 무서워
1,엄마 나가있으면 안 돼
1,응 피해서
1,야 덤벼라 아이들은 용감한 수탉이 되어 힘차게 솟구쳐 올랐어요
1,개구리 개구리해봐 개구리
1,엄마는 수선화
1,엄마 구두 예주가 신어보니까 잘 걸을 수 있었어
1,딩동 이건 누구야
1,그건 몇 살이니 물어볼 때지
1,슛 어 빨간 색이네
1,그러면 그거 올리세요
1,응 응 음 잡아 먹기 힘들었고 맛도 없었겠지 질기고 딱딱하니까
1,아랫니 두 개가 났죠
1,달팽이 집 안에 쏙 들어가 있는 거야
1,시계 찾아보세요
1,시계 똑딱똑딱
1,응 자
1,애는 뭐야 예주야
1,어떻게 하지
1,개미 잡아 먹지
1,어 도토리가 뭐 먹고 있어
1,호돌아 뭔가 내가 도와줄까
1,거 누구야
1,우와 이것 참 신기한걸
1,자리를 차지했어요
1,알았어요 할머니 탈게요
1,폴짝폴짝 개구리
1,으응 함머니한테 전화해봐
1,이천 할머니 할아버지 집이 넓잖아
1,얘는 누구야
1,자 주사위 던져 보세요 여기다 던지는 거에요
1,싸우는 거 같아요
1,그래 꿈틀꿈틀꿈틀꿈틀꿈틀꿈틀꿈틀 이렇게 됐지
1,세윤이가 진 거야 엄마가 이기고
1,그거 삼 이야
1,그럼 우리 식빵 좀 있다가 찾아볼까
1,버스가 공장 앞 정류장에 서자 누군가 기다리고 있어요
1,응 또 마술사가 우리를 위해 마련한 놀라운 마술에도 박수를 보내 주세요
1,소는 네 개의 젖을 가지고 있으며 송아지에게 젖을 먹이기 위해 늘 젖을 채워둡니다
1,왜 여기도
1,구멍 속으로 밤색 털이 보였지
1,스케이트 타는 데 얘는 스케이트가 있어 없어
1,해 또 예주 어디 있니 까꿍
1,그거 놓고 빨리 할머니랑 이거 빨리 공부해야지 빨리 가지
1,눌러 볼까
1,여기 있지
1,잠을 자다가 따뜻한 봄이 되면은
1,오우 그래
1,거기 있어
1,버스를 타고 보니 엄마 돼지와 아기 돼지가
1,할머니가 갖다 주잖아 뭐 갖다 주셔
1,이거 또 할까
1,한 걸음 다가섰어요 누구야
1,어 이건 어디예요
1,이름이가 잘 데꾸 데리고 와
1,엄마 해 봐
1,네 쓰고 있었어요
1,마벨라는 이 이야기를 자기 아이들에게도 해주었단다
1,이 책 보꺼야
1,엄마 오리는 캥거루에게 가서 물었죠
1,다른 블록을 가져가면 실패야
1,탁 폈지
1,다랑해 사랑해
1,좋아 준비 됐나요
1,열 꼬마 인디언들이 깔깔깔깔 깔깔깔깔하고 웃었어요
1,어 잘 어울려요 모자가
1,거기다 늘 넣을 거야 이름 이게 뭐야
1,그렇지 잠수하는 배랑
1,언니도 애기였을 때 이거 했었어
1,종현이는 넘어져도 어떻게 해
1,어 예주가 좋아하는 이거 무슨 인형이야
1,이 녀석들 누가 이렇게 떠들라고 그랬어 밥 먹는 데서
1,으응 아빠가 고쳐
1,찐 요기
1,아이고 잘 하네
1,토끼풀 팔찌
1,여기 앉아 엄마한테 자 이거
1,아이고 잘 하네 불도저에요
1,누가 초롱초롱 공주를 구해 주세요
1,하마 아닌데
1,그렇지 낚시했지 종현이도
1,아빠 빵빵 타고 갔어
1,뿡뿡이는 이거 다 읽고 뿡뿡이 틀어줘야지
1,어 떨어졌네
1,여기 나무가 몇개 있니
1,아이고 잘하네 아이고 잘하네
1,그러면 어떤 악기 빌려 주고 싶어 이 중에서
1,달려라 달려라 고양이 유치원
1,개굴 개굴
1,바닷가에 나가 가지고 그물을 던져
1,일어서 예주 일어서 일어서세요
1,옛날 옛날 어느 성에 임금님과 귀여운 백설공주가 행복하게 살고 있었습니다
1,야옹 고양이도 있고
1,토끼가 탔네
1,아이고 아이고 페이지 번호가 없네 이건
1,그 다음에 이거 볼까 이거 종현이네 종현이지
1,종현이 그거 볼 거에요
1,이거 읽고 읽자
1,살려주세요 해야지
1,허클이 우체국에 갔어요 우체국
1,함정을 조심하세요
1,요기 가서 놀아 보자
1,짠 아빠가 계란 후라이한다 잡아당겨 봐
1,아이고 잘 한다 아이고 잘 한다 벌레에요
1,그래서 이걸 폐라고 그래 숨쉬는 걸 그렇지
1,여기도 자리가 있어 이름아
1,우 우
1,큰일났어요 큰일났어요
1,예주야 할머니 그럼 화났어
1,영아 넌 정말 아무 쓸데 없는 숫자구나
1,우리 신림역 갔다 가야 돼
1,투명필름을 통해 어린이들의 창의력과 과학적 사고력을 증진시켜주는 혁신적인
1,예주야 안경 어디 있어
1,이거 읽을래
1,응 사자에게 선물을 주러 온 것일까요
1,누구야 고슴도치
1,에 입에 넣었어 자
1,그리고 엉덩이로 쉬웅
1,그래 어 하나 둘 셋 넷 다섯개 있지
1,육십 또
1,개구리가 뭐 하고 있어
1,짜안 골라보세요
1,아풍아 어디있나 아풍아
1,마르타는 열기구가 산 뒤로 사라질 때까지
1,응 그 뭐야
1,바나나 어디있어
1,하얀 눈 펄펄 날리는 날이에요
1,너무 많이 먹어서 배가 부르겠네 어
1,이게 나무 꼭대기까지 올라가는 거야 우와
1,빨래판에서 막 비벼대잖아
1,구름도 있네 종현아 이거 캥거루 봤어 안 봤어
1,아빠 코끼리야
1,사십 분이 생각보다 길 것 같다 그지 그렇지
1,곰돌이가 곰곰히 생각을
1,난 바쁘니까 어서 나가
1,콧물 나와
1,정답은 이번 나무에서 영양을 공급해 주는 길이 되는 부분이래
1,우리 바닷가 갔었지 마츠시마
1,꼭 이기고 말 테야
1,그리고 더 이상 이모는 인형 갖고 놀지 않잖아
1,여기에서는 또 이 생선이 좋겠다 해서 어디로 가는지 알어
1,남편이랑 통화해도 되는 거죠
1,엄마 아빠 나가실 때 친구는 울지 않고 잘 다녀오세요 갔다와서 저랑 놀아주세요 하고 말한답니다
1,이렇게 길이 보여 안 보여 머리에
1,이거 이름 뭐라고 했어 엄마가 이거
1,엄마가 요런 거 만들어 줘도 되겠다
1,너 봤어 안 봤어 지지
1,다 읽었다
1,어 무슨 소리지
1,왜 엄마가 피곤해
1,잘 해야되거든요
1,둘이는 뭉치와 길쭉이가 생각나요
1,머리도 제일 이뻐
1,세 친구가 씩씩하게 걸어다니다가 무언가 보았어요
1,엉금 엉금 거북이
1,하지만 모두 알고 있지요
1,그거 잡으면 돼지 안 날라가고
1,어떻게 했어
1,훈이는 슬며시 부끄러워 졌어요
1,어 세윤이 자동차가 있네
1,또박 또박
1,이게 뭐에요
1,이름이 안녕
1,아이고 우리 종현이가 좋아하는 거네
1,김포 할머니 집이야
1,쉬아 하러 갔다 와
1,우 이짜 어디로 가 볼까나
1,어제도 그랬어 미미는 용감이네 집에 놀러 갔지
1,거기 붙이고 또 겨울에는 뭘 해야 해
1,그 다음에 그런데 너구리 토끼 게다가 맷돼지까지 찾아왔습니다
1,토끼가 가다가 누구를 만났지
1,못 올라와
1,응 나비 먼저 하고
1,아기는 시켜 줬어
1,예주 이게 이름이 뭐야
1,어 나 지금 졸린데
1,오늘 엄청 춥더라
1,모터보트 돛단배 혹은 카누를 타 본 적이 있나요
1,생일 축하합니다
1,아흥 사자네
1,자 앉으세요 아빠 무릎에 앉으세요
1,왜 들어갈 땐 글로 그리로 들어가
1,이게 뭐였어
1,자 슝
1,도토리 주어 주세요
1,이 시절에는
1,엄마 여기 칠할게
1,새는 뼈가 아주 가볍기 때문에 하늘을 날 수 있지요
1,아 들켜버렸네
1,그만 자르세요
1,꼭꼭 숨어라 머리카락
1,미피도 꿈 꿔서 꿈나라로 갔대요
1,엄마가 이름이 하는 거 못하게 해 자꾸
1,횡 쫓아 가 종현이 불도저가 쫓아 가
1,저기를 넣는 거야 바퀴를
1,종현아 엄마 소리를 느꼈어
1,안녕하세요 안녕하세요
1,사자는 방긋 웃으며
1,나도 같이 가
1,응 그렇게 가면은 얘가 따라올 거야
1,돼지 가족이 탄 차가 산 등성이를 오르고 있어요
1,엄마는 보이지 않고 걸레만 둥둥 떠 있네
1,아가는 어떻게 울었어
1,아 차거워 안할꺼야
1,붓으로 콕콕 찍어서 뭐를 만들었어 할아버지가
1,그러게 친구가 풍선을 들고 있네
1,트렁크가 넓은 웨건 리무진도 있고요
1,모자를 써요
1,짠 에이쿠
1,천체 망원경으로 봐야지 별이 많이 보여
1,그래 가서 책 봐
1,엄마 일어섰어
1,김 맘마
1,이름 좋아하는 사과가 있다 사과가 쿵
1,어 어 어 어 어
1,이거는 여기고
1,메이지의 색깔들
1,아이고 이렇게 잘 해야지
1,응 그렇게 치는 거야
1,응 사자랑 또
1,그래 장이 있는 거야
1,그러게 한번 읽어 볼까
1,아빠 안녕 그래 이름이
1,아이 분해라
1,선수들이 스키를 타고 하얀 눈 위를 쌩쌩 달려요
1,이쪽도 벗어
1,어 릴리가 어디 갔지
1,아 이름이 생일해요
1,어디 가는 거야
1,도도도도도독 우두두두두둑
1,오 세수도 잘 하네
1,그래 빨간 콩 심었지 종현이가
1,불가사리가 어디 있어
1,그게 뭐예요
1,아빠 오면 종현이랑 어디 갈 거야
1,몸 아프게 하는 세균들이지
1,또 손하고 머리 나왔네
1,할아버지 주세요
1,깡충깡충 뛰어가고 자
1,뿔이 왜 두 개냐고
1,자 올라가 봐
1,초원이 아주 많아서 양을 키우는 사람들이 많다내요
1,응 그러고 언니가 또 뭐 사줬니
1,그렇지 아응하는 악어가 먹고 있지
1,다 봤어요 어머나
1,좋아 심술이가 들어와 말했어요
1,이거 봐 이름야 이거 봐 공이다 커다란 공
1,아이 그거 그만하고 이제 닫아
1,이거 엄마 해
1,엄마 몇 명인지 세어 볼까
1,다 족제비래
1,새 있네 어 그러네 여기 새 있다
1,그렇게 하고 그냥 갔어요
1,벌거숭이 엉덩이네 엉덩이
1,다 봤다 끝났다
1,이건 뭐야
1,이거 볼꺼야 이거 볼꺼야
1,엄마랑 분이 엄마가 내려오고 언니들이 널에 올랐어요
1,누구야 이거는 누구인 거 같아
1,쥬 스
1,투구둑 투구둑 투구둑 투구둑 투구둑 투구둑 투투투투투투투
1,순옥이는 그제야 울음을 그쳤어
1,그런 데서 낙타는 살 수가 있어
1,에이 입을 크게 벌려야지 그게 뭐야
1,이건 뭐야 종현아
1,옳지 잘하네
1,그렇게 넣어도 들어가는 걸 어떻게 알았지
1,어유 간호사 잘
1,독수리 어디 있어 독수리 무서운 독수리
1,악어 세 마리가 심부름을 갑니다
1,음 지원이도 가자
1,토끼를 만났어요 토끼야 너는 이렇게 큰 구멍이 있니 그랬더니
1,응 텔레비전
1,저것 내 이름은 똥개
1,그렇게 우니까 종현이가 애기가 울더라도
1,그렇지 이거는 뭐에요 이름이
1,오 와
1,그러치 빠방도 제자리
1,그 책 보고 우리 녹음하자
1,사과가 네 개야
1,깨끗해 졌죠
1,누구를 만났어요
1,넓은 들판을 가로지르는 기차
1,비켜 시소도 내가 먼저 탈 거야
1,지난 밤에 못된 박쥐가 와서
1,어디 가 볼까
1,발 없다 종현이 발 어디있어 발
1,또 어디가 통통해
1,사슴은 어떻게 뛰어다녀
1,군함에서는 대포를 쏘는 거야
1,나는 바위를 타고 천천히 내려갔어요
1,아이고 잘 했어요 아이 됐다
1,두 개지 하나 둘 맞지
1,안 올라가지
1,우와 우와 잘했다
1,얘는 원숭이 원숭원숭 원숭원숭
1,응 엄마 옷에 단추 발견했어
1,아 그러니까 내 말은 얼마나 멋있을까라는 거요
1,우리 이름이 오 저기도 인형이 많이 있다
1,응 뭐
1,응 여기 쓰세요
1,팔에서 십일 쪽
1,그렇지 올리니까
1,우와 박수
1,어 어 어 어 조심
1,그렇지 단 거를 안 먹기 때문에
1,얼마 뒤 애드워드의 아버지인 영국의 왕이 돌아가셨어
1,이건 뭐예요
1,어 빼 어 빼면 안 돼
1,어디 어디
1,딸기 바나나 쪼끔 먹고서는
1,핑 키
1,아빠 어딨어
1,앗 뜨거워
1,자동차 읽어줄까 다시 넣을 꺼야 넣을 때는 이렇게 넣으면 되고
1,아이 잘하네
1,그 다음 지도 보면은
1,이름이 여기 앉을까 여기
1,예주야 그럼 이거 뭘까
1,어디 보자 여기 있나 아풍이 아풍이 어디 있어 아풍이 아풍아
1,아이고 잘 하네 위용위용위용위용위용위용
1,화장실에 가면 예주가
1,응 다시
1,그럼 굵다는 어떨까
1,어 콧수염 난 아저씨
1,초록 불 켜질 때 건너야지
1,여보세요 거기 경아 있습니까
1,우리 여기서 놀까
1,할머니 집은 점점 가까워 지는데
1,여기다 해 봐
1,이거 뭐야 예주는
1,눈동자가 이렇게 커지는 거야
1,이천 원 입니다
1,거봐 그렇게 하면 되겠어
1,주룩주룩 많이 내리지
1,여기는 영국
1,그렇구나 저런
1,머리 어떻게 하구
1,그러게 육식공룡하고도 잘 싸웠을 것 같은데
1,아이고 잘 하네 곰이야
1,종현이 이거 하나 둘 셋 철커덕 해 봐
1,이거 무슨 색이야
1,그래 그래 맞다
1,거북이 너무 너무 잘 한다 우리 아들
1,이렇게 하는 거에요
1,충치가 생기면 아프데
1,우리 할아버지랑 낚시하러 갔었는데
1,뒤뚱뒤뚱뒤뚱뒤뚱 두 발로
1,정말 아무도 없었다고 네 소나무 한 그루 뿐이었어요
1,누구 줄꺼야
1,어떤 거야
1,구멍을 그렇지
1,어머 과일을 어떻게 했어
1,와 바닷속에 신기한 게 많다
1,그렇지 도장
1,작음 구름은 너무 너무 가벼웠어요 우리는 구름이 안 날아가게
1,미끄럼틀이 낮아
1,그러면은 하얀색
1,올챙이가 개구리가 됐네
1,아 이거 좋다 이거
1,티비 틀어 볼까 정말 틀어지는 걸까
1,귤 껍질은 다 먹었으면 어떻게 해야 돼요
1,구름이 어디 있어
1,예주는 세살
1,둘 셋 넷 다섯
1,종현이가 이제 풀칠도 잘하지
1,저기 보이지 물티슈
1,이 옷 피면 어떤 옷이야
1,엄마 해 봐
1,고양이는 자기 바구니 안에 있고
1,얼만큼 맛있었어
1,인형이랑 책을 가지고 왔어
1,큰 늑대가 오고 있어
1,거기는 부에노스아이레스래요 아르헨티나의 수도인데
1,엄마가 안 보여
1,이거 꼬까야
1,왜냐하면 냄새가 고약하니까요
1,자 다음
1,이렇게 보고 이렇게 앉아서 보자
1,잘 했어 그렇게 잘 듣고 하는 거야
1,여기서 탔어
1,이 애기곰은 뭐가 빠졌어요
1,엄마도 엄마도 주세요
1,뻐끔뻐끔 뻐끔뻐끔 어딨어
1,처음부터 이렇게 봐야지어디 있나요거 누구니
1,여기 뒤로 한번 가볼까
1,사사사사사사사사사사사 나는 어디든지 잘 기어가거든
1,수화기를 통해 삐삐의 목소리가 들려왔어요
1,앙 했어
1,시냇물은 재잘거린다 바다이야기만
1,나나 나나 나나 나나 나나
1,거기 있어
