Label,Sentence
1,우와 맛있다 얌냠냠냠냠냠
1,기찻길 만들어
1,어 쟤 누구야 인형
1,토끼하고 악어하고 여우가 낚시해요
1,엄마가 목이 아프다
1,어 물방울이 똑똑 떨어지네
1,이거 무슨 자야
1,그 전에 아빠 돼지가 살 물건이 있대요
1,이거 뭐니
1,이렇게 되나 어떻게 해야 되지
1,그러면은 개구리 애기 어디 있어
1,세윤아 열 세 마리면 열 마리 보다 적어 많아
1,이거 볼거야
1,이름이가 졸려
1,아이고 잘 했어요 으이차 아이고 잘 했어
1,응 여기도 굴 있네 굴 붙여 봐봐
1,이거 뭐야
1,컴온 컴온
1,소리가 안 난다 그지 그렇지
1,냠냠냠냠 생선이야 냠냠냠냠
1,스키 타다가 아이고 어떻게 됐어요
1,잠이 와서 그래
1,응 이제 지구촌에 사는 사람들 할 거야
1,쏘냐는 문 앞에 서서 탐지기에 초대장을 내밀었어요
1,거꾸로 거꾸로 된 것 같은데
1,이거 뭐야
1,그래 가방이 됐어 웃기다
1,어 거기
1,지원이 아까 아기 뭐 해 줬어
1,이게 어떻게 된 거야
1,어 곰 인형은 근데 엄 청 크다 그치 크 다
1,그거 종현이가 그랬어 아기 때
1,그 쪽에서 자면 물 쏟아지잖아
1,쿵쿵쾅쾅 연종포 소리 멀리서 들려 와요
1,짠 짠
1,얘는 갈색 자
1,응 가자
1,여기 나 이렇게 잘하지
1,멍이 코자
1,무슨 장난감 사줬어 아빠가
1,둘이야 우리 푹신별에서 놀다 가자
1,엄마랑 그것 봤던 것 기억나나 안 나나
1,말 어딨어
1,어떻게 하면 잘 나올려나
1,아기 신은 거 이거 뭐에요
1,우리 아람이 제법인걸 아람이는 어깨가 으쓱해졌어요
1,네 네
1,이름아 코
1,기름 이리로 와서 넣으세요
1,아이 졸립다
1,인제 신발이 맞아서 걸으니까는 기분이 좋아졌지 안 넘어가지고
1,할머니 유철이 오빠네 갔어
1,글쎄 정말 이상한 말인걸 아이고 다리야
1,버스 버스가 여기는 일층버스 이층버스 이렇게 있네
1,짜잔 아이고 우리의 생각이 맞았어요
1,오 만났다 휙
1,나비를 만났어요
1,아이고 잘하네
1,뱀이 안 무섭대
1,좋아 어디 한번 세윤이의 실력을 테스트 해 보겠어
1,알았지 해 봐 세윤이도
1,또 이거는 우산 어딨어 우산
1,그럼 아기가 뭐라고 했을까
1,원숭이는 뭘 좋아해
1,아빠 이거는 엄마
1,이것도 싫어
1,인디안의 집은 어디 있나 살펴볼까요
1,어 저기 저기 의자도 있고
1,헤헤헤 웃습네
1,예쁜 아가씨가 바쁘게 지나가요
1,어디 가 볼까 이번에는
1,그럼 누가 제일 어린 달팽이일까
1,고속도로는 빨리 가는 데가 고속도로래요
1,문 닫을 거예요
1,안마를 이렇게 잘 해
1,이게 뭐에요
1,자 뭐 읽고 싶으세요
1,예주야 네 귀는 백만불짜리지 노루가 귀를 더욱 쫑긋해 보였어요
1,따다 뭐라고 하는 거야
1,이거 또 읽어줘요
1,저거 깼었지
1,세윤이 방에는 무슨 그림이 있어
1,아 그래서 어려움을 겪고 있어요
1,날개가 없어도 하늘을 날 수 있다고 생각했겠지 조상들이
1,아휴 더워 깨동이는 땀을 흘리며 숲 속으로 걸어갔어요
1,그랬더니 아저씨가 타로군 일로 오세요 그랬어
1,보여요 그래야지
1,신퉁이 지원이지
1,누구 누구
1,자 이거 보고 하세요
1,엄마가 종현이 유치원 언제 간다고 했어
1,친구가 막 웃네 어떻게 웃어
1,걔는 우산
1,코끼리가 웃으며 걸어 갔어요 코끼리는 집까지 갈 수 있을까요
1,얘 뭐 뺐어갔어 아가의 응
1,약 어디있어 종현아
1,근데 엄마는 오늘 호박전을 만들 거에요
1,호비야 놀자 블록 뒤에서 너구리 위에서 뽕 나타나 말했어요
1,찐이 심퉁이고 엄마 똘똘이지
1,세윤이도 미용실 가서 한 달에 한 번 두 달에 한 번씩 머리 자르지요
1,자 그렇다면 사과가 총 몇 개 되었을까요
1,엄마 사랑해
1,이 고래는 크지 예주야 응
1,응 꼼이 아기 꼼을 어떻게 했어
1,구멍 속 친구들
1,이것 봐 달팽이가 여기에다가 땅 파가지고 알을 썽풍썽풍 낳지
1,그래 다함께 조그만 집에서
1,이거는 뭐니
1,그리고 밤에 잠을 잘 잤어요
1,빠방 빠방
1,종현이가 얘기해봐 이게 무슨 고기야
1,얘는 청개구리
1,아이고 잘 하네 이거는 뭐에요
1,오백 원짜리 두 개가 떨어졌나봐 그렇지
1,안경 찾아서 안경 붙여볼까
1,하니발은 아주 멋진 들쥐에요
1,네 말 할거야
1,이건 기역자가 들어가는
1,이거는 트럭에다가요 바퀴를 여기 이렇게 이쁘게 그렸어요 동그라미를
1,울지만 마 울지만 말고 살아
1,엄마랑 동생도 못 볼뻔 했잖아
1,꽈당 넘어졌잖아
1,그렇지 곰이에요
1,알았어 쓰레기 버리는 차 어디 있어
1,무슨 노래 부르고 싶어
1,여기 밑에 약간 노리시근하게 고름이 맺혀
1,종현이 타 보세요
1,포소리는 땅을 파고 또 팠어요
1,빨강이 모자 이건가
1,아까처럼 목소리가 똑똑히 전해져 왔습니다
1,연희네 설 맞이 읽을까요
1,이 앞에서부터 뒤로 읽어야지
1,그래 안 그래
1,또 들어가 저기에
1,어떤 걸 것 같아
1,할아버지 커피 주세요 할아버지 커피 주세요
1,쏘냐와 트릭씨에게 돌려주었어요
1,엄마 해 봐
1,그 다음 보자 이거 보자
1,애 애 애
1,우와 세윤이는 이 중에서 어떤 차가 가장 맘에 들어
1,이쪽에는 차가 이렇게 다니고 그렇지
1,응가 할 것 같아
1,이번에 지진이 나 가지고 어떻게 해야 되나
1,어 거기도 있었어
1,토동이가 문을 잘 살펴봐요
1,이거 말 있어 이름아 너 이거 좋아하잖아 말
1,무슨 고기인데
1,현미 이모
1,햇님이 쨍쩅 빛나네
1,그래 어떻게 알지
1,아이고 잘하네 찰칵찰칵찰칵찰칵찰칵찰칵찰칵
1,종이 울리네
1,아이 그러니까 가서 같이 갑시다 하고 이렇게 가는 거
1,거 줘 봐
1,다시 몇 대인가 세어봐
1,모야 모 도야 도 하면서 말이에요
1,응 피카츄
1,이거는 안 돼 잘
1,아 공룡이나 괴물이 아니라서 작고 키우기가 좋아요
1,다시 세어 봐 짚어가면서 세 세윤아 여기 복잡할 때는
1,뭐가 또 신기해
1,아빠 안녕
1,이름아 여기 자동차도 있다
1,꾹 꾹 하지
1,사이 좋게 하나씩 먹으렴
1,어떻게 알았어 남잔지 종현아
1,어 여기다 여기
1,동생 기저귀는
1,바위 뒤에 있는 토끼도 동굴 속에 있는 토끼도 나무 뒤에 있는 토끼도
1,기억나 안 나
1,이걸로 이렇게 잇는 거야
1,잘한다 박이름
1,그래 뭐 만져봐
1,그래 이건 파인애플이잖아
1,가재를 만났어
1,그게 냉장고야
1,이거 이렇게 이거 너 그럼 처음부터 다시 읽어 큰 소리로
1,배가 너무 고파
1,참 귀엽죠
1,아빠 아빠
1,자 여기
1,곤지곤지 곤지 곤지 아이 간지러
1,그거 뭐냐구
1,사자 손에 뭐가 박혔어
1,응 아빠는 고개가 아주 꺼꾸로 됐네
1,재미난게 나올것 같네
1,택시 운전기사 아저씨 택시에 누가 탔어요
1,박쥐가 공주님을 잡아갔잖아
1,하나 둘
1,마음씨도 착하고 얼굴도 잘 생겼거든요
1,왜 그렇게 손을 빨아 종현이
1,엄마가 뭐 만들어줬어 컵 케이크하고 또
1,뭐가 돼요
1,이빨 사이사이에다 딱 붙여가지고
1,응 없어
1,이번에는 또 무엇을 읽어볼까요
1,보물 상자에 넣을 좋은 선물 주세요
1,콩순이 마트 카트보다 크네
1,나는 길에서 볼 수 있어
1,톰의 아버지는 애드워드를 거지와 도둑들이 사는 곳으로 끌고 왔어
1,응 하나 둘 셋
1,참 참외
1,이쪽도 칠하세요 밑에까지
1,쉬지 않고 달렸더니 목이 말라요
1,어이구 잘 하네
1,얼마나 많이 있나
1,너 가져 혼자 다
1,그래서 놀이터를 나갔지요
1,침 닦읍시다
1,못 찾아
1,맛있다 그지 그렇지 아유 맛있어요
1,그렇지 교회 가면 어떻게 하는 거에요
1,빨래판에서 막 비벼대잖아
1,꼬부랑 이가 으쓱대요
1,친구들이 하나 둘 모여 들었어요
1,치과 병원에 가서 지금 하지
1,누구 동생이야
1,헤 이거 봐 애기 백인 흑인 깜둥이 팬더 오리 침팬지 앵무새 사자 하마
1,어머 이거 종현이가 좋아하는 거 많이 나왔다
1,이렇게 알을 낳는 동물이 있고
1,찾아 봐
1,여기에 있는 동물들은 무슨 색깔일까요
1,으응 왜 넘어졌을까
1,우선은 김이 필요하고
1,멍멍 원숭이
1,애기가 어떻게 울어
1,사자들은 만나면 정답게 인사를 하는데
1,자동차가 뭐 어떻게 했어
1,임금님은 무릎을 딱 쳤습니다
1,그렇지 얘는
1,어 뭐야 응가 냄새 나는 줄 알았더니
1,어 얘는 뭔데
1,짠 이 이야기는 어디서
1,여기 기러기 이 사람이 뭐야
1,할머니 양
1,요걸 돌려 봐
1,이런 걸 뭐라고 그랬어 엄마가
1,어 맨날 엄마가 예주 보면 뭐 해요
1,내가 탐나는데 내가 막 이런저런 장난감을 내가 막 하고 싶은데
1,이름야 여기 장난감 중에 어떤 게 제일 재밌었어
1,소리 내서 아 해봐
1,종현이 얘기해봐
1,이 사람은
1,짠 종현이가 엄마 책 좀 읽어줘 봐
1,아 빠뿡 어 양말도 신었어요
1,응 사과 먹는 거야
1,외다리 병정은 겁이 나서 와들와들와들 떨었지요
1,어 빨간 거
1,이건 뭐하는 거야
1,아가가 뭐 해 지금
1,또 입에 넣는 거야
1,누가 책을 어머
1,목욕을 하지 않으면 나쁜 병에 걸릴 수 있어요
1,그건 됐어
1,마차 모양의 자동차를 타고 있나요
1,거기다 붙일 거야
1,어떻게 해 예주야
1,그리고 그 사람들은 삼총사의 뜻을 기억하기 위해서
1,알았어 더 밀어줄게
1,할아버지 주세요
1,실내에서 뛰면 안 됩니다
1,어머 징그럽다
1,우와 재미있겠다
1,깨끗해 졌을까 지저분해 졌을까
1,할 수 없지 내가 해 봐야지
1,코끼리 길었지
1,어 릴리가 어디 갔지
1,지금 칠하는 것 뭐에요
1,눈썹 아 이거 메갈로사우르스야
1,소금 장수는 지게에 있던 줄로 고리를 만들어서 휙 던졌어
1,아빠차가 제일 편하잖아
1,이건 엑스
1,이거 닭들이 지금 뭐를 낳고 있어
1,늑대는 할머니를 장롱 속에 가두어 두었어요
1,너 뭐 먹어서 이렇게 배가 나왔어
1,누구에게 주었어요
1,그릇도 없네요
1,씨앗을 심어요 깊이 깊이 깊이
1,엄마 는 여기 이거 해 봐야지
1,빨간 별도 달아야지
1,갖고 와 봐 이름아 책 갖고 와 봐
1,이름이 여기 좋아하는 동물 되게 많이 있다
1,거북이는 어떻게 해
1,글자를 따라 쓰고 큰 소리로 읽어 보세요
1,아풍 아풍이
1,축구를 이 공으로 하는 거야
1,그런데 이게 왜 막고 있지
1,이거 봐 대나무 잎으로 만들어진 나무 속 아득한 보금자리에 아기 팬더가 태어났습니다
1,아빠 열심히 밖에서 일하고 계신데 아빠 고맙습니다 해야지 아빠 가 하면 안 돼
1,예주 병원 놀이 샀으니까 그걸로 우리 치료해줄까
1,티라노사우르스 어 사다리를 다시 세워 줘
1,거기에 끼워
1,잘 놀아
1,어디로 어구구구 어구
1,아 못 보던 거라서
1,통통이가 망원경으로 박쥐의 동굴을 살펴 봐요
1,그렇지 여기지
1,루이 아빠가 루이를 찾고 계시네요
1,물 마시는 컵이지
1,으응 뭐 먹는데 말이
1,알았어 읽어줄게
1,엄마 하구 또
1,고맙습니다 정말 아주 아주 깨끗해졌네요
1,얼레빗에서 다래끼 나나
1,짤랑짤랑 어 엄마랑 빨래도 하네 어우
1,포크 어딨어요 포크 포크 어딨어 포크 포크 포크 가지고 먹어
1,슝 슉
1,엘엠엔오피오 이름을 알파벳으로 크게 쓰는 거야
1,그래서 차 두 대가 그렇게 되어서 위용위용 소방차도 오고 앰뷸런스도 오고
1,마침내 솔개를 피해 간신히 집 앞까지 왔어요
1,아이 무서워
1,그래가지고 엄마가 스튜디어스한테 자리 좀 옮기면 안 될까요
1,응 개구리
1,엄마가 뭐 태워준다고 그랬어
1,당 근
1,그러나 상냥한 목소리에 안심이 되었습니다
1,간밤에 신나게 논 여우와 토끼들이
1,찐이두 그러구
1,으음 맛있는 냄새
1,이것 봐 여기 다 흘리면 어떻게 해 이 녀석아
1,발 없다 종현이 발 어디있어 발
1,자 고릴라와 원숭이들이 시소를 타고 있어요
1,대머리 삼촌은
1,시간이 잘 못 나왔습니다
1,엄마랑 약속했어
1,그거는 하얀 콩
1,생쥐 그렇지
1,토끼 삼총사가 공주님을 지켜줄 거에요
1,다 가지고 갔네 응
1,사사사사사사사사사사사 나는 어디든지 잘 기어가거든
1,응 그랬어요
1,어디서 나왔게
1,잉잉 아이고 슬퍼라 훌쩍훌쩍 초록빛 눈물을 뚝뚝 흘리며 앙
1,우와 재밌다
1,지렁이 봤지
1,이 친구는 반지처럼 손가락에 끼고 먹을 수 있는 작은 도넛을 좋아한대
1,엄마 업었대요
1,이것 말하는 거지
1,저거 뭐 하는거니
1,스테보사우르스는 머리 뇌가 탁구공만 해서 제일 바보 같았대
1,아 그 방에 분 있어
1,그러면 이거는 뭔지 알어 종현아 이거
1,자 어디 한번 넘겨볼까 여기 뭐가 있나
1,종소리가 울리면 마을 사람들은 모두 줄을 서요
1,거미가 줄을 타고 올라갑니다
1,집에다 뭘 달아놨니
1,지원이 아까 어디 갔다 왔어
1,야 코끼리 이쁘게 생겼다
1,이거 여기다 놔 줘
1,이름이 집이 아니야
1,어어 얘는 공작
1,요기도 뜨 뜯어 뜯어 뜯어
1,우람이는 치카치카 양치질을 했어요
1,응 안 뜨거우니까 막 먹어
1,어디 가게 오이
1,자 이거 해 볼까 이름아
1,아이고 잘 하네 치카치카 하네요
1,문은 열려 있단다
1,우리 이름가 졸려요
1,아이고 잘하네 이건 무슨 주스
1,옛날 옛날 시골에 한 포도밭에 늙은 농부가 세 아들과 함께 살고 있었어요
1,자 앉아
1,이거 뭐야
1,물론 이빨을 드러낼 때도 있지요
1,옛날에는 보릿고개라고 있었어
1,세윤이 또 뭐 찾는 거야
1,비행기 안에 되게 오래 있었지 우리 미국 갈 때
1,그리고 마법의 사과를 만들었어
1,끝 다른 책
1,답은 몇 번
1,우리 왜 어제 아이스크림 먹었어
1,토마토 하나 더 있으니까 하나 더 주세요
1,이렇게 해서 잘해야지
1,고래다 고래가 나타났다 도망가자 도망가자
1,자 그러면 이게 무슨 모양이야
1,돼지는 어떻게 해요
1,종현이 모자 어디있어
1,첫째 왕자
1,여기를 이걸로 연결해 봐 이렇게 자
1,맛있는 딸기 세 개 사이 좋게 하나씩 나누어 먹자
1,아빠 보기에는
1,어 이게 끝이야 예주야 선물은 다 받았다는 거네
1,아빠 그래 봐
1,안녕하세요 기린이 인사하네
1,뚜껑 맞혔어
1,아 여기는요 위에 애벌레 네 세 마리가 있었어요
1,어떻게 연결 돼 종현아
1,통통이와 영은 사이가 좋은 사이에요
1,성 안에는 군인 기술자 그리고 하인 등등
1,얘는 누구야
1,자동차 보자고
1,자 시계 옆에 생쥐 갖다 붙여줄 거에요
1,아이고 잘 하네 귀
1,드디어 산꼭대기에 이르자
1,엄마가 엄마랑 소꿉놀이 할까
1,엄마 저것 좀 잡아줘 잡아줘 응
1,글쎄 말이야 고기 세 개 하면 되는데 너무 어렵다
1,그럼 이것두 배구 이것두 배야
1,치치 치치
1,응 파프리카
1,멍이 제일 예뻐
1,이게 무슨 차야
1,이거 제거에요 고맙습니다 그랬어
1,응 말해봐 좀
1,니가 그려
1,너무 많아서 고르기가 힘들어
1,이런 거가 있으면 내일은 맑음이래 비가 안 온대
1,우리 세윤이가 관찰력이 뛰어난데
1,얘는 무슨 색
1,으아 보라색이 남아 있네 보라색
1,이 차에 기계가 있는 거야
1,여기도 있네
1,여기도 모나이다이 밑에도 이발소 있지
1,응 그 곰돌이는 넨네 하고 있어
1,우리 할머니한테 전화할까
1,으응 그랬어
1,인사를 잘 하는 아이는 착한 애
1,이거 한번 더
1,토마토 어떻게 먹었어
1,응 비행기 꼬다리 요거는 뭐 같니
1,사 여기 몇 이쪽으로
1,도토리가 커졌다 이거는 뭐
1,응 내려와 봐요 엄마가 한번 봐 줄게요
1,엄마는 예주보다 훨씬 많지
1,슝 슝
1,어 그래그래
1,예주는 미끄럼 탈 때 이렇게 차례차례 탔어
1,이거 처음부터 봐야지
1,엄만 이거 갖고 놀게
1,그런데 엄마가 왜 이건 바퀴가 많다고 그랬지
1,트리케라톱스가 소방차에 올라타서 불을 끄고 있어
1,주차장에 주차 해 놓고 테이블에 앉아서 김밥도 먹고 소풍을 간 거죠
1,할머니께서 편찮으시단다
1,난 목이 긴 기린 할 거야
1,찐 아기가 뻑꾹 했어
1,그만해 그럼
1,이게 마음대로 안 돼
1,오빠야가 좋아하는 건데
1,지저분한 거 묻지 않을까
1,곰돌아 제발 이리 내놔
1,곰 인형 어디있어요 곰 인형
1,이름야 버스 완성 삐삐
1,맞았어요 사우디아라비아랑 이라크 요르단 시리아 같은 이런 나라에는
1,호야는 신나게
1,둘이야 우리 그네 타자
1,이름아 코끼리 코 돌아가 이렇게
1,두 개 붙이세요
1,말 잘 들으면
1,이것도 하나 둘 셋 넷 다섯 그렇지
1,생쥐는 가볍고 고양이는 무거워요
1,어떤 상자에요
1,이 숫가락은 어디다 붙여줄 거에요
1,노래하는 가수가 될래요
1,버지 만들어 보세요
1,응 가자
1,휴가 가서 자신의 차를 운전하고 싶으면
1,기찬가 봐
1,헉헉 빨리갈게
1,그런 걸 단비라고 그래 아주 아주 필요할 때 내리는 비를 단비라고 하는 거야
1,아이고 잘하네 공부 열심히 하고 오세요 그랬어
1,여기 앉아 봐
1,엄마 훈이를 닮은 로봇을 사 주었어요
1,아빠 무슨 차 타고 오라고 할 거야
1,네 찾았어요 잠깐만요
1,그 뭐하는 거야
1,대신 서커스를 보여 주세요
1,여기 봐 얼굴을 봐야지
1,컵이지 컵에다가 뭐 마셔
1,이건 호도 차
1,잠자리도 있네
1,으하하하하 피터팬도 어쩔 수 없다니까
1,먹 어
1,아이 지은이가 우네
1,또 이제 가방 뒤질 거지
1,말하는 거 뭐 상호작용 이런 거 조사한대
1,그럼 몇 개가 없어진 거야
1,이거 봐 아빠 보이지
1,그렇지 나무도 들을 줄 알어
1,그 오토바이 이런 자전거 다쳐 안 다쳐
1,여기서 하자
1,붕붕하는 책 좋아하지요
1,길거리에 세운 차랑 막 달리는 차랑
1,아빠 끊었어 엄마
1,키 키 재는 거야
1,이름아 이거 엄마가 해 줄게
1,종현이가 펭귄 그랬지요
1,어 얘는 뭐지 얘는
1,그러면 어머 초롱이가 문을 잘 살펴봐요
1,경화도 오빠 쪽으로 한 걸음을 다가섰어요
1,엄마가 이거 해 줄게 이름아
1,엄마 울지 마세요 그랬어 우리 아들이가
1,헤 아이고 잘 하네 또
1,어디 가서 샀어
1,누가 사줬을까요
1,누가 몰래 쿠키를 먹었어요
1,그러면 요기 지원이 뭐 하니
1,펌프질을 막 하면서 피를 막 온 몸으로 쏟아주지
1,오 야 오 야 오 야 오 야
1,팔 눌렀지
1,사냥을 시작해 쿵쾅쿵쾅
1,그렇지 우유 어디있어요
1,지민이랑 지민이랑 막 뛰어 놀았어 종현이 응
1,이거 읽어봐 종현아 이 숫자 뭐야
1,애기는 어떻게 울어
1,이름이 또 부엌에 갔네
1,네가 바로 이 나라를 다스릴 왕자로구나 임금님은 셋째 왕자를 꼭 안아 주었어요
1,돼지도 놀라고 강아지도 놀라고 오리도 놀라고 모두들 놀랐어
1,의자에 앉아 있지
1,청개구리 읽을까
1,이건 무슨 달
1,이게 뭐야 종현아 뭐 들고 있어 시마지로가
1,날씨가 따뜻해 지면 물이 되어 땅으로 떨어진단다
1,아무리 많은 일을 시켜도 조금도 불평하지 않았어요
1,우유 먹느라고
1,자 그 다음에
1,크리스마스 캐럴 볼까
1,애는 엄 아빠는 여기 있잖아
1,이거 좋아 이거 이렇게 하는 거 재밌 이거 좋아
1,응 가 했다
1,그럼 양도 엄마가 있지
1,뱀은 이런 뱀은 알을 낳을까요 새끼를 낳을까요
1,토실이는 손들고 벌 스는 중이에요
1,어느 거
1,자 오빠야 색연필 갖고 놀까
1,버스 스티커
1,빨강이랑 놀았으면 우리 엄마랑 미끄럼틀 타 볼까
1,펼치면 하늘색이야 갖고 와봐 세윤아
1,우후 비상등
1,만약 말을 듣지 않으면 더 아프게 때려버릴 거야
1,오 엄마는 세 개야 하나 둘 세 개네
1,밤이 되어도 동생은 돌아오지 않았어
1,계란 까서 후라이 해 주세요
1,새 어디 있지
1,먹을 거예요
1,자 산보다 호수가 많고 호수보다 새가 많은
1,요코하마에는 뭐가 있냐면
1,이거 진 꺼잖아
1,헤헤헤 그 날이 무슨 날이야
1,아이고 잘 하네 나무에요
1,아유 잘 탄다
1,식인종들은 미미를 한 가운데 놓고 빙글빙글 돌면서
1,노래 좀 하나 불러봐 종현이
1,예주는 몇 개야 발톱이
1,이쪽 이쪽으로 네
1,이 예주가 뗀 게 뭐야 그게
1,이거 뭐야
1,재미있었어 없었어
1,가져가는 거야 알았어
1,오늘은 유치원에서 동물 놀이를 했어요
1,거리는 온통 크리스마스 인사를 주고 받는 소리로 떠들썩했지요
1,진이 할머니 어디 가셨어
1,지금은 잠자리를 잡느라 졸리지가 않대요
1,요코하마 항구 나오지
1,깜깜해서 아무것도 안 보여
1,어느 책 읽고 싶어요
1,이거 사자 그린 책이 아니라 이거 판다
1,그것도 맘에 들어
1,그렇지 동그라미 팬더곰한테 동그라미
1,어 뭐 하고 싶은 거 있어 이름이
1,요기 거기다 사인하는 거야
1,세윤이 지태 성훈이 도완이도
1,아 우주선 있는 데야 거기가
1,듬직한 개 김예주는 까불까불 까불이 개 치와와
1,고양이가 맨 끝 덥석덥석
1,그리고 또
1,아기 손은
1,어디랑 또꼬삐야
1,근데 너랑 지윤이 같은 사람들은
1,이거는 뭐에요
1,할아버지랑 갔지
1,갖고 놀고 싶은 생각이 없어
1,그렇지 버스에요 버스
1,다들 와서 가져가게 모두 나누어 가져도 남아
1,우와 뭐 찾았어
1,응 팬더 곰
1,엄마는 키가 크지
1,응 안녕 그랬어
1,나는 사십팔색 크레파스를 다 써서 얼굴색을 칠했어요
1,어디 가
1,아이고 잘 하네 하마
1,이거 세윤아
1,응 손 아야 했어 그래가지고 종현이가 어떻게 했어
1,야 바다다 물대포다 출렁출렁
1,그거는 여기야 응
1,아 거기 토끼 있어 하지만 꾀동이는 다리를 건널 수가 없었어요
1,그래 그거 하네
1,그렇지 돌고래랑 뭐 했어 종현이 하와이 가서 응
1,주황색 자동차네
1,오징어 나비 사러 갈까
1,바지를 입어요
1,이게 뭐야 이게 뭐야
1,어이 여기는 또 뭘 아나 보자
1,이거는 꽃이네 그거는 무슨 꽃일까요
1,세윤이는 선물 받을 자격이 있어요
1,세윤이도 이렇게 할아버지 할머니한테 절 하면서
1,그게 뭐야 다른 책 볼까 응
1,목이 긴 사슴
1,아이고 좋다 아이고 좋다
1,동물원에서 예주 뭐도 봤어
1,으응 함머니한테 전화해봐
1,상에 올라갈 수 있어 거기를 왜 올라가
1,내일 읽을 거야
1,오늘은 일요일 날씨도 좋아요
1,어쩜 이렇게 동그라미를 이렇게 잘 그려
1,영어를 어떻게 제트는 뭘까 이렇게
1,이거 봐 봐
1,어어어 어어어
1,어 들어갈게
1,노이 응 너구리
1,이름이 들 거야
1,그게 뭔데
1,봤어 얘 누구야
1,가재 집게집게집게집게집게집게
1,응 일본에
1,여기 잡고 여기도 잡고
1,다 봤는데
1,장난감 기차가 칙칙폭폭 머나먼 하늘로 여행을 떠나요
1,예주는 맨날 이렇게 다 풀어 헤치기만 하잖아
1,안 아퍼
1,기린아 안녕 해야지
1,오오 신이야
1,거기 마구간이야 거기 걔네들이 사는 집이 마구간이야
1,달님이 하늘에 떠 있어 여기 집에 불이 켜져 있는데
1,저기로 들어오잖아 저 쪽에 그렇지
1,그렇지 그 그림이 틀린 거야
1,여기서는 안 돼
1,어이 잘 한다
1,그렇게 날라가면 돼
1,누구를 누구를 누구를 기다리고 있었어
1,이건 꽃이라고 그러잖아 원숭이가 뭐 가지고 있어
1,훈이랑 똑닮은 로봇이 있었어요
1,사우디아라비아 우와 재미있다 우와
1,사람같이 생긴 인형이 있어 마루 인형이라고 그걸 갖고 놀았지
1,이렇게 돌을 들어서 애기들 먹을 먹이 찾는 거네
1,나무늘보는 계속 나와서 나무늘보 나올 때 중간중간 나왔던
1,그 뭐니
1,영감님 병 들고 가난한 이웃에게 조금이나마
1,그러면 얘는
1,얘는 누구야
1,어 그거 탈 거야
1,폴짝 폴짝
1,이름 까꿍
1,아까 이름이가 신발 없다고 빠 이랬는데 엄마가 빵이라고 알아들어 가지고 미안했어
1,오늘도 아빠는 안 오셔
1,그렇지 그렇게 올라갔지
1,긴 네모로 집을 지었대
1,아유 수고 많이 하셨어요
1,어 까꿍 거기 있었어
1,포도 아이고 잘 하네
1,천둥 번개가 막 하늘에서부터 막 시작하네
1,보리 보리 쌀
1,햇빛이 많이 있을 때는 눈이 조그만 해도 잘 보이거든
1,그럼 예주는요
1,찐두 엄마 선물 주는 거야
1,응 아구 잘했어요
1,엄마가 이빨이 아파서 갔어 종현이가 이빨이 아파서 갔어
1,예빈이 언니
1,영희가 달려가서 오빠를 잡았습니다
1,응 우리 집을 지으려고요 열심히 밀고 있어요
1,오잇 쿵
1,산토끼 토끼야 어디를 가느냐 깡총깡총 뛰면서 어디를 가느냐
1,막 열었다가 닫았다 열었다 닫았다 그랬잖아
1,아이 좋아
1,자 슝해서 사진 예쁘게 자
1,예주 우유는 여기 있어
1,뭘 이만촘
1,이거는 여깄나
1,안녕 난 팬더야
1,북아메리카나 아르헨티나 호주에서는 소들이 넓은 평야를 지나갈 때가 많답니다
1,십 풍선이 열 개나 있네요 우와
1,아까는 비행기였는데 큰 기차로 바뀌었어
1,또또 아 아아
1,공룡 풍선 곰돌이 풍선
1,우리 예쁜이들
1,그래 중국 옆에 있지
1,글쎄 왜 그럴까
1,잠깐만 있어봐
1,응 자 예주가 떼어서 이제 붙여 보는 거야
1,이게 뭐니
1,백설공주랑 왕자님은 오랫동안 행복하게 살았답니다
1,자 뭐부터 읽을까요
1,퍼즐이 다 망가졌는데
1,얘는 마음에 안 들어
1,목을 아프게 한대
1,안녕 안녕
1,아이고 잘 하네 자전거에요
1,그러며는 요거 뭐니
1,이거 다시 해봐 이거 뭐 읽어봐
1,네 집에
1,먹고 한 입 딱 깨물었는데 퍽
1,그래 물이 쉬악
1,응 어떤 구름이야
1,아빠 손 잡고 유치원에 갔지요
1,예주 밥 많이 먹었어요
1,쪼끔 이따 올게요
1,괴물이 숨었나 어디 보자
1,우와 뽑았다 와 재미있어요
1,동생이 있는 게 좋아 없는 게 좋아
1,왕관 스티커도 붙여보시고요
1,운전 잘 하네
1,이렇게 기대지 말고 엄마 힘들어
1,제에비 해봐
1,이게 이게
1,이거는 돌고래도 있네
1,줄 쳐야 되겠네
1,또 다람이가 엄마 바깥에서 모래성 쌓고 놀고 싶어요
1,엄마랑 대화하면서 자는 게 좋지요
1,도 구 등을 읽는 거야
1,그 공룡 이름이 제피노사우르스래
1,오늘은 강아지가 뼈다귀 음식만 만들었어요
1,할머니가 문득 울타리 너머를 보니
1,아니 노는 거야 뭐 대화하라데
1,어 또 누구 전화지
1,아 예쁘다
1,뒤에는 이거 사람 몸 안에 들어있는 거야
1,그런데 피가 나서 다치면 계속 피가 나나
1,다시 일로 가지고 와봐
1,안 돼 이렇게 죽을 수는 없어요
