Label,Sentence
1,물고기 이 독수리는 어떻게 날아
1,자 밑에 예주 친구는 정리를 잘 해요 잘 안 해요
1,어 안녕
1,휴지가 없어요 있어요
1,그래서 꼬마곰은 자유롭게 되어 있죠
1,엄마는 무엇이든지 다람이와 함께 해주거든요
1,복숭아 딸기 바나나 우와 복숭아가 맛있겠네요
1,그리고 들어올 때에 수박을 열 통 따오너라
1,우와 맛있다 얌냠냠냠냠냠
1,생쥐가 어디 있어요 아이쿠
1,여기 있는 것 한 번 더 쓰고 니가 먼저 쓰고 뜻 쓰세요
1,글쎄 엄마도 모르겠네
1,응 다 썼네
1,이름 응아 쌌어요라고 이야기 해야 되는 거지 어
1,이건 뭐야
1,어 그게 유래돼서 지금은 산타클로스라고 부른대요
1,친구들이 벌써 집에 와 있을 텐데
1,아니지 이렇게 붙여야지
1,이렇게 하고 놀자
1,어 얘네 뭐하니
1,동생이 점심 시간에 밥은 잘 먹는지 친구와 싸우고 울지는 않는지
1,공기 안에 먼지가 막 있으면 먼지가 코에 다 들어가면 어떻게 해
1,그러면은 이쁜 고양이
1,보리는 어린 싹으로 겨울을 나 서리가 하얗게 내려도 안 죽는데
1,이건 누구야
1,어 이건 뭐에요
1,어느 아기가 이뻤어
1,으응 아빠가 지원이를 요렇게 안았어
1,비행기가 내려갈 때에는 쉬익 그래 안 그래
1,전화를 안 받는데
1,대석이는 개미 떼를 졸졸 따라다니고 청개구리를 쫓아다니기도 했어요
1,그냥 가자
1,어 이거는 세윤이가 좋아하는 자동차들이 많이 나왔잖아
1,그래 그러면 그거 갖고 와
1,이게 아니야
1,방울이가 해를 만나서 공중으로 올라갔네요
1,안 무서워
1,고슴도치는 뾰족해야 되는데 뾰족하지는 않다
1,개구리가 팔짝 개구리가 어떻게 뛰어다녀요
1,따라 전해 왔습니다
1,아이고 잘하네
1,엄마 코 자고 누구냐
1,아풍 그녀는 호랑이와 암사자에게 불 굴렁쇠를 뛰어 넘으라고 하지요
1,사과 샌드위치 포도
1,머리 꽂아 주고
1,이거 아까 이모 거예요 이모 거
1,야 찐이 뭐 하는 거야 이거
1,얘는 뭐 물고 있다
1,저 쪽에 열 마리 하나 둘 셋 넷 다섯 여섯 일곱 여덟 아홉 열
1,의사소통을 할 수 있답니다
1,학교 안 가고 왜 여기 와 있니
1,이번에는 뭐 읽지 뭐든지 척척 읽을꺼야
1,글쎄 몰라
1,아휴 맛있겠다 이건 뭐냐
1,엄마 다녀 오겠습니다
1,가방 어디있을까
1,응 뭘 이렇게 먹네
1,파삐가 아니라 파리
1,진이 녹음기
1,자 그러면 외로운 덩치
1,코 넨네 넨네 하지
1,이거 누가 사 줬어
1,그 다음에 엄마 오늘 아침에 뭘 했어요
1,응 밥 붙여 봐
1,응 또 이거는 조그만한 표범 바다 표범 잡아먹는 거야
1,이름야 요거 한번 넣어 보자
1,그렇지 여기 써져 있지 대왕
1,응 아풍이 또 어디있어
1,뭘 아이 여기 뒤에 읽어야지
1,다 써서 검사해 예빈아
1,여기 앉아 봐 여기 앉아서 여기 앉아서 거기 차가워 응 여기 어 여기 고양이 책 여기 고양이
1,자 응 여기 봐라
1,다 했네
1,요렇게 해야지 세살이지
1,얘랑 얘랑 짝이야
1,이거 이거 이거 무슨 공이야
1,땅을 이렇게 평평하게 다져주는 롤러에요
1,모모라는 이름의 한 어린 소년이 서커스 단원들과 함께 살고 있었습니다
1,괴물 구르팔로처럼
1,붕 붕 꿀벌은 꽃을 좋아해요
1,켄트로사우르스 디플로도푸스 리오자사우르스 파라사오롤로푸스 트리케라톱스
1,어 여기 모인 온갖 장비차들을 봐요
1,예주가 이거 이 책 읽어달라고 했잖아
1,개굴 개굴 개구리 노래를 한다
1,이름야 할머 니
1,곰돌아 슬리퍼가 너도 슬리퍼 신어 봐
1,누가 더 크니
1,새빨간 고추장에 밥을 먹으며 닭싸움 작전을 세웠어요
1,어 여기는 멋진 음악에 맞추어 흔들흔들 모두들 즐거워보여요
1,그럼 그 공 갖다 버려 버려
1,잠자는 책 잠잘 때 우리 종현이 이거 맨날 보지요
1,그렇지 거기서부터
1,아니 이 쪼끼 입은 친구가 어디 있어
1,여기는 따뜻한 지역이 아니라서 이렇게 내내 사계절 눈만 왔대
1,그래 세윤이한테 푸름이 같은 존재가 이 친구한테는 이 토끼인형이었어
1,자동차가 있네
1,토토와 토미와 토람이가 놀이공원에 갔어요
1,어 이제 나가겠지 뭐
1,이거 뭐야
1,어 돼지 잡으러 가요
1,아구 이거 이제 또 마음에 들어
1,지원이 뭐하니
1,비가 안 오는 날에는 나뭇잎 뒤에 숨어있어
1,그렇지 또
1,아니 반대로 뒤집어서
1,얘는 누구야
1,수저하고 젓가락 어떤 거야
1,일 이 삼 사 오 륙 칠 팔 구 십
1,이거 봐봐 종현아 그랬어
1,빵 주세요
1,꼬마 문어가 사고싶은 연필 깎기를 찾아 영표 해 보세요
1,어 문 열고 나오세요 그럼
1,먼저 송곳으로 구멍을 뚫을 곳을 표시하지요 드릴로 구멍을 팠니다
1,사과 어디 있지
1,좋아 너도 내 꼬마 토끼랑 함께 놀거지
1,귤 이건 오렌지 또 감
1,앰뷸런스인가봐 여기
1,그러면은 너 그거 뒤로 숨기면 엄마 가 못 하잖아
1,자 애는 훨훨 나는 예쁜 꽃한테 날아가는 나
1,토끼도 있고요 생쥐도 있고요 사슴도 있어요 돼지도 있고요
1,또또 여기는 없어 예주야
1,얘네들도 소도 밥 풀 뜯어 먹는 거야
1,치약 아니야 치약
1,삼촌 안 간데
1,응 사자에 붙여 봐봐
1,그네 타고 싶어요
1,종현아 엄마가 이거 보여줄께 우리 이거 보자
1,아 여기 여기 바구니에다 넣으세요
1,수박이 있어요
1,매양이 제일 좋아 세윤이는
1,종현이 이거 타 봤어요 이거 이름이 뭐에요
1,종현아 그거 해봐 대한민국 해봐
1,쿵 끽 찍
1,아휴 무서워 징그러워
1,이것 오빠랑 엄마랑 책 읽고 있는데 이지윤
1,누가 먹고 있어 바나나
1,나비가 팔랑팔랑
1,뭐 꺼낼 꺼에요 자 엄마랑 보자
1,멍이 어떻게 했어
1,물고기가 안돼 너는 할 수 없어
1,엄마 방에서 그래 이렇게 했지
1,여덟 아홉
1,이 도토리는 뭐하고 있어
1,미끄럼 탈까
1,자 짠
1,그렇지 팔
1,그래 이게 눈을 자세히 보면은 여섯 개 결정이라고 그런대
1,나는 작은 눈으로 날아가는 새 한 마리를 보아요
1,누구야 고슴도치
1,얘 누구니
1,예 예 예
1,고양이의 자화상이네
1,마음씨도 착하고 얼굴도 잘 생겼거든요
1,저도 벗어야
1,어 아빠 따라서 뭐 해
1,한 사십 분 정도 엄마랑 이름랑 이렇게 둘이 놀으래
1,왜냐면 여기는 이게 여기로 갈 거라서
1,깜짝 놀라 꼭꼭 숨을까
1,네 일단 실험 기간은 이 주예요
1,조물조물 삶아 무치고 새찬 마련 해도 해도 끝이 없어요
1,응 그래 안 그래 응
1,자 코스모스
1,나도 갈래
1,생쥐를 도망칩니다
1,그 다음에 얘는
1,자 붙여봐
1,잘 됐나 보고
1,뭐 보고 싶어
1,응 또
1,아래에는 멍멍이가 이렇게 아우 맛있겠다 하면서 구경하고 있었데
1,안 되지
1,그렇지 잘 했다
1,이거 봐
1,자 주스도 붙여주세요
1,차 타고 갔었나
1,또 해 봐
1,친구들이랑 종현이랑 싸우면 어떻게 해
1,호랑이 아흥 하는거 코끼리는 아웅
1,여기 있지
1,안녕 다음에 또 만나
1,응 가져와 봐
1,아우 화장실 가고 싶어 음 방구가 뿡뿡뿡뿡
1,근데 새로운 장난감이 많으니까 애가 너무 재밌어 가지고
1,온몸도 닦고 그랬더니 뭐래요
1,임금님 계신 대궐에서 귀신 쫓는 소리에요
1,그냥 도로는 신호등도 있고 사람도 많고 해서 천천히 가지
1,어 애기가 어떻게 넘어졌어
1,모두 스무 마리가 되는 거야 이십 마리
1,롤러만 땅을 단단하게 다지고 있지요 도로 만들 때 쓰는 롤러
1,애는 삐롱이 애는 삐롱이
1,이거 냈어 뭐 냈어 다시
1,응 이름아 얘는 누구예요
1,너 아직 못 읽잖아 아직
1,칠하고 영이 있으면
1,아이고 종현이처럼 하고 있었네 아이고 잘 했어요
1,해봐 맘대로
1,엄마 줄래 이거
1,깐순이가 책을 보고 있네요 깐순이가 야구도 하고요
1,최근에는 루브르 박물관에 있는 유리 피라미드도 있데
1,트럭 운전사들 모두가 자기에게 하는 말인 줄 알았지 뭐에요
1,엄마가 물어볼 테니까 종현이가 대답해봐
1,누굴 때려
1,응 딴
1,이거 뭐야 이거
1,다음날 아가씨는 개를 자기 집에 데리고 왔지요
1,엄마 새 아빠 새를 만났어요
1,엄마 엄마 엄마가 좋아요
1,하와이 찾아봐 이종현
1,드디어 용왕이 길게 목을 빼더니 하늘을 향해 크게 트림을 했어 크억
1,책이랑 봐봐 똑같나 안 똑같나
1,어허 엄마 안마 좀 해 줘 엄마 안마 어떻게 하는 거야
1,동생들은 앞다리도 나왔는데
1,으응 토치 또 있다
1,부릉부릉 옳지 부릉부릉
1,이거는 응 그거는 여기야 여기 여기를 잘 보고 맞춰
1,이것도 물이야
1,어 그 안에 인형이 많구나
1,주먹 쥐고 손을 펴서 노래를 부르며 춤을 추고 있어요 모두 즐거워 보여요
1,넘어 간다
1,이름이도 이거 이거 타 볼까
1,쟤는 누굴까요
1,너 손이 가리잖이 이거 눌러
1,으응 철이 오빠가 거기도 또 있어
1,바다에 빠지고 말았어요
1,근데 아 로기
1,예주는 어떤 반찬 좋아해
1,종현이 교회 가서 어떻게 하는 거야
1,우아 잘했어 그 다음 또 해 또 또 또 해 볼까 이름가 다시 또
1,애는 개구리
1,소다 음메 음메
1,싫어 알았어 안아 줘
1,둘 다 주먹이니까 비긴 거야
1,당 근
1,한번 타 볼라고 보려고
1,이름에 들어 있는 것을 찾아 줄로 그어 보세요
1,거기다 거기다 팔찌를 꼈어요
1,어 다 봤다
1,소금은 아 짜요 아 짜 아 짜 아우 짜
1,이게 좋아 어이구야
1,라라라 라라라라라라라라라
1,그러며는 얘는 누구니
1,어 플루시 경관은요
1,오오 또 손 한는다 쏟는다 오 마이 갓 오 마이 갓 오 마이 갓
1,요렇게 했어
1,새물 냄새 물씬 나는 설빔도 내어드려요
1,얘 공룡이야 공룡
1,흔들흔들 흔들흔들
1,숫자 놀이
1,이게 뭐야
1,그래 너희들 말이 맞다
1,엄마 뺏어 먹어
1,으차 응 우리 예주 똑바로 앉았어요
1,잠수함은 바닷 속에 어떻게 하는 거야
1,이런 거는 갖고 다니면 위험해 다칠 수 있어 사람
1,조금 무서웠어
1,이날 진이 무슨 날이니
1,응 응
1,엄마 새벽 냄새가 나요 할머니는 벌써 일어나 마당에 나가셨어요
1,어 아빠는 이가 아프세요
1,물을 줘야지
1,빙글빙글 빙글빙글 와
1,내가 씻을게 읽을 거야
1,으응 이거는 토치의 뭐야
1,그렇게 붙일 거야 왜 하나씩 따로 따로 안 붙이고
1,끈이 긴 끈이 있고 짧은 끈이 있어
1,점퐁 점퐁 아빠 다리에서 점퐁 점퐁 해
1,여기 나란히 멍멍이 코끼 리 기 린
1,어서 물을 물을 마셔
1,그렇지 엄마가 매미 책 찾아 줄까
1,이거 저기 봐 봐 저기 뭐 있다
1,에이 또 지지
1,아기 두더지는 땅 속으로 들어가는 애벌레를
1,그럼 어디야 여긴
1,그 책 볼꺼야
1,마벨라는 아주 자랑스럽게 앞장서서 걸었지
1,응 삼
1,다람쥐와 딱따구리 녀석 때문에 실패했지만
1,자 붙여 보세요
1,혼자서는 위험해
1,응 이렇게 가만히
1,그러니까 뒤돌아 봐봐
1,엄마 안아 줄까
1,요것도 아니다
1,하하하 뭐가 어딨어 어딨어
1,배 여섯 개 두 개를 주고 나니까 배는 네 개 남았네
1,이거 봐봐 어머나 구불구불구불구불 누구 구멍일까
1,종현이 잘하네
1,어떻게 쉬 해
1,셋 중에 어느 구덩이가 제일 깊을 것 같아
1,엄마는 까망이 요 귀여운 차코 뒤에 딱 붙어있는
1,우아 결혼 사진은 누구 거지
1,파도타기 했어 안 했어
1,응 이름가 이름가
1,옳거니 그건 바로
1,고양이는 생쥐들을 한 줄로 쭉 서게 했어
1,그래요 염소 아저씨 부인에게 멋진 새 귀걸이도 사줄 수 있고요
1,여긴 예주 토끼 있다 예주 토끼
1,엄마가 이건 뭐라고 그랬어 여기 여기 있는 거
1,자 자
1,자 이름 일로 이리로 와 봐
1,이거 여기 있네
1,아 그래 그래 그래
1,해 봐 따따따 해 봐
1,십하고 팔은 어딨어
1,아이고 친구가 왔네 수달이가
1,얘는 당근이랑 콩인가
1,요거 누구니
1,이건 어떻게 하는 거야
1,곰돌이 엄마 주세요
1,아야 했어
1,이거는 지원이 뭐하는 거야
1,내가 책 봐 책 책 책
1,이제 지금 잠이 깰랑 말랑
1,동물원에 오지 않았다면 지금쯤 시원한 북쪽 땅 높은 산에서
1,뭘 가지고 싶니
1,어 여기 참새있다 새
1,그래 통쾌했겠지
1,자 무엇이 나올까요 뚝딱
1,예주 코는 여기 있고 엄마 코 어디 있어
1,사냥하는 법을 배우기 위해서랍니다
1,치이푸 치이
1,어우 그러면 산타클로스 할아버지가 선물 주겠네
1,이건 이건 위험하겠다 그지 그렇지
1,어 아빠야
1,도토리가 커졌다 이거는 뭐
1,초록색 배추
1,오 이거는
1,이거 봐 아기 새들이 정말 좋아하지
1,바퀴 말고 이 차 이름 뭐라고 그랬어
1,할머니는 허겁지겁 집으로 돌아와 쿠니크쥬크한테 당장 떠나라고 했지요
1,이 친구들 어떻게 갔어
1,할머니 지금 코자
1,어디 어디 어디 어디
1,고양이가 말했어
1,너 뭐야 이거 어디가 이거 어디 가는 거야
1,이건 크구 이건 작구
1,요트 얘는
1,응 알았어
1,우와 비가 오는 날은 우산을 들고 가요
1,야옹 그 다음에는
1,거지는 돈도 없고 먹을 것도 없고 그래 가지고 사람들한테
1,아기는 너무 아파서 엉엉 울었어요
1,오디오도 다 껐어요
1,그것처럼 강아지도 이렇게 배를 내밀면은
1,바로 사자가 살고 있는 사바나이지요
1,크레파스가 많아요 근데 이거는 크레파스가 적어요
1,이 나무에서 자라는 버섯은 아주 맛있어요
1,아이고 잘 하네
1,어 손 씼을 때에 비누가 있는데 비누 그림이 없어요
1,이 오빠가 이제 차례차례 지켜서 탄대
1,안 돌아가고 밑에 있는 바퀴는 돌아가면서 레카차가 이렇게 돌아가는 거지
1,과일 장수 아저씨는 바구니에 과일을 많이 담았어요
1,모모 멍멍이
1,그럼 누가 예뻐
1,응 토끼풀이야
1,친구들이랑 어 사자는 너겟을 먹고
1,아이구 그렇지 참새는 짹짹짹짹짹
1,손바닥 발바닥 입술에는 털이 없대
1,바다는 그래야 된다고 생각하는 거구나
1,꼬끼오다 꼬끼오
1,거기는 뭐가 있어요 악보가 있어요
1,세 명이 강으로 달려가요
1,여기 보면 먹을 것 종현이가 먹을 음식이 다 나와 있어
1,이름 없다
1,아이고 섣달 하루 해는 노루 꼬리만큼 짧아요
1,아휴아휴아휴 그렇게 뜯었어
1,쿵쿵쾅쾅 연종포 소리 멀리서 들려 와요
1,이걸로 박치기 해서 보내자 박치기 해서 보내자
1,새로운 시도를 한번 해 보란 말이지
1,그네 그네
1,아휴 징그러워
1,야 돼지다
1,이거는 뭐야
1,아 예뻐
1,뭐 이 책 읽어줘
1,엉금엉금 거북이지요 엉금엉금 거북이두 있구
1,근데 피부 안에는 피부 밑에는 뭐가 있게
1,종현아 이게 뭐야 이거
1,아줌마 왔나 보다 또 꺼야겠네
1,아휴 엄마는 그 때 너무 너무 힘들었어
1,아이고 박수 아이고 잘 했어요
1,그렇지 거기다가 어떻게 뀌어 아빠가 방구를
1,이거 봐 곰이 뭐 하고 있어
1,엄마 아빠 없이 밖에 나오는 건 이번이 처음이에요
1,아니야 더 놀 거야
1,여기 구멍에는 사과가 있나
1,이건 뭔지 알아
1,응 뭐 먹나 봤더니 과일도 먹고
1,예주가 공부할 때에 쓰는 거 뭐지
1,요건 뭘까
1,이제부터 싸울거야 안 싸울거야
1,대석이와 영준이는 풍수 할아버지가 준 작은 독을 들고
1,얜 누구니
1,코 자고 있어 엄마 품에서 코 자고 있어
1,코하고 귀하고 어떻게 되어 있다고
1,엄마 엄마도 갖고 왔는데
1,이제 무슨 책 읽을 까 우리
1,다섯 그렇지
1,아 까치책 갖고 와봐
1,응 맞아요 많이 하면 떨어져요
1,종현이 떡 맘마 먹어
1,여기 연필 여기 연필
1,얘는 어디지
1,우리 나라 친구들은 영국 버킹엄 궁전을 지키는
1,여긴 어디 나는 누구 너는 이름이 나는 엄마
1,자 이름 해 볼까
1,어 책이 봐
1,우와 잘 한다
1,오늘은 축복받은 날이로다
1,이렇게 막 뺐고 먼저 올라가면은
1,자 어머 얘는 오자가 들어갔네
1,계속 하려고
1,이거 뭐야
1,사람들 이거 축구하는 거 보여
1,얘는 뭘까 꿀꿀
1,이종현 이나이이나이이나이 바 해 봐
1,이만큼 컸어
1,응 응 응 응 응
1,털모자에 귀마개도 하고요 스케이트는 꼭 챙겨가야지요
1,세상에 머리에 뿔도깨비가 생겼네
1,아 아니야 순서를 잘못 말했어
1,빨리 와 봐
1,재밌구나 이거
1,토끼 토끼 아풍
1,안 닦아 봤지
1,이게 뭔데 이렇게 연결이 돼
1,저리 가
1,친구가 눈으로 지금 뭐 보고 있어
1,어머나 여기 벌이 나오네 벌
1,요거 누구야
1,종현이 다 먹을 거야 안 먹을 거야
1,응 아기 곰은 나무를 타기 위해 발톱으로 움켜잡고 훈련을 합니다
1,얌얌 엄마 근데 목마른데 이름야 컵에 물 담 컵 줘 커피 줘 커피 엄마 좋아하는 커피
1,종현이 그림 그릴 꺼에요
1,이름아 말 해 봐 이랴
1,그런데 이 이빨 보니까 무섭다 그치
1,어디 어디 어디 어디 어디
1,화요일에도 동생은 돌아오지 않았어
1,아니 기자로 끝났으니까 이게 뭐야
1,이 벌을 갖다가 벌이 슝 와가지고
1,앤 누구야 앤 누구야
1,옷이 어떻게 됐어
1,그러면 돼 안 돼
1,어떻게 울어
1,어떻게 약속할 거야 종현이 약속해
1,아니면은 아기가 태어나는 거를 읽어줄까
1,헤헤 네엣 하나 둘
1,차코랑 친구들이
1,멍이 제일 예뻐
1,이제는 혼자서 먹이를 찾을 수 있어요
1,새롬이는 곤란해 졌어요
1,가재 집게 아야
1,맞았어 아프리카
1,이십삼 개월은 끝난 거죠
1,도토리가 있는 칸막이가 어떤 모양인지 알아 맞추어 보세요
1,여기 앞에가 잘 보였지
1,피망도 있구
1,어떻게 하면 내려갈 수 있을까 다시
1,아 그랬구나 그것 참 재미있는 걸
1,여기 봐야지
1,아니 셋째 왕자는 임금님을 모시고 바깥으로 나왔습니다
1,쫌만 엄마 쫌만
1,그럼 뭐 해
1,그러면 그거 올리세요
1,호랑아 생일 축하해
1,자 요기 잡고
1,곰돌이 너는 무슨 선물 가지고 왔니
1,아기가 응가 마렵고 휴지가 없어서
1,어 그럼 펭귄도 엄마가 있지 마치 너와 나처럼
1,산 우산
1,예주야 그게 뭔데
1,엄마 봐봐 여기 조그마한 이거 얼마야
1,나 두더지라고 불러 봐
1,수연이가 꽈당 하고 넘어져가지고 막 울고 여기 피가 났어
1,육 여기 있잖아 육
1,어 누르세요
1,기름 넣어주세요
1,얘는 뭐 하고 있어 지금
1,그렇지 꼼짝도 못하지
1,그래가지고선 머리가 예뻐졌어요
1,종현이 벌레 잡을 수 있어
1,엄마는 아침부터 김밥을 싸시고 나는 삶은 달걀을 가방에 담아요
1,세윤이가 진 거야 엄마가 이기고
1,다 했다 다 했다
1,큰 뿔과 튼튼한 다리 커다란 몸집을 가진 멋진 소가 되었어요
1,응 응 그게 어떻다고
1,이거는 옆에다 놓고
1,그 다음에 큰 거는 요건가 요건가
1,아 무서워 도망가자 늑대다 하고 도망갔어
1,어 어디에 두었데 슬기가
1,이 아기 이름이 뭐라고
1,세윤이도 책은 책끼리 장난감은 장난감끼리 모아서 정리할 수 있나요
1,스티커를 뜯는 거야
1,얘 지원아 이거 뭐니
1,이거는 여기는 원숭이 이거는 거북이 이거는 깐순이
1,뭐 읽어줄까요 예주가 책 찾아 오세요
1,이렇게 이렇게 이렇게 해서 보여줘서 종현이가 에 이랬잖아 그렇지
1,이거는 무슨 차야
1,나야 헤헤헤헤헤
1,어 일어나 봐 밖에 비와
1,이거 봐 이렇게 속옷은 속옷끼리 여우가 대답했어요
1,이 사람은 누구야
1,슉 들어갑니다 아고
1,종현이도 어른이 되면 털이 많아져
1,꼭 이기고 말 테야
1,애도 하면은 세윤이 좋아했을 텐데 그렇지
1,짝짝 퓨퓨퓨퓨퓨퓨 폭폭폭폭
1,햇님 너머로 구름이 슬쩍 얼굴을 내밀어요
1,응 응 응
1,아이고 매워 아이고 매워 아이고 매워
1,예주가 붙여줄까요
1,그래 똑같지
1,운동화는 지지 묻어서 할머니가 빨아주신대
1,이거 돌리는 게 아니라 이렇게 딱 빼는 거야 이거는
1,그르게 그러게 여기 장난감도 되게 많은데
1,바퀴가 동그래서 데굴데굴 굴러갔어
1,그러다가 다시 봄이 돼 가지고
1,응 그 다음에 이제 안녕 해줘
1,뺏어 먹어
1,일로 이리로 와 일로 와
1,괴물이 있지
1,동물 책 볼꺼야
1,응 맞았어
1,아 심심해 같이 놀 친구가 있었으면
1,근데 엄마 여기 만져봐
1,니가 갖고 와
1,가만 있어봐
1,거품이 부글부글 둥글둥글 뭉툭한 이거 무얼까요
1,심술 때문에 언제나 집안의 궃은 일을 밤 늦도록 해야만 합니다
1,이름 뭐 쓰고 싶어
1,또 누구 꺼 주는 거야 종현이가
1,기린이가 뭐 먹나
1,응 키위 어디 있어
1,그래 위에서 여기 이층에서 쿨쿨 자다가 꽈당 떨어졌지
1,이건 뭐야
1,엄마 주세요 감사합니다
1,응 무지개는 빨간색 주황색 노란색 초록색 파란색 남색 보라색의 일곱 가지 색으로 되어 있습니다
1,여기 있잖아
1,어 이 멋진 갈기는
1,거북이 저기 있네
1,근데 그거 닦아야 해 먼지가 너무 많어
1,하나 세어 볼까
1,이거 어떻게 하늘을 날라다니는 비행기
1,그것도 가스라고 하는 거야
1,왜 웃음을 참았을까 세윤아
1,응 버스 타고
1,엄마 배가 얼만했어
1,애 이름이 뭐지
1,그 다음엔 스자로 끝났으니까 예주야 스케이트
1,모자 쓰고 양말 신고 신발 신고 밖에 나가지 종현이 맨날 나가지
1,그거 다 봤잖아 종현아 엄마랑
1,멋진 모자를 쓴 사진사 아저씨가 가발에 묻은 먼지를 털어냈어
1,자 이번에는 무슨 책을 볼까요
1,알았어 앉아
1,만나서 반가워
1,안 시끄러워
1,박슈 박수
1,벌레만 가져 왔어요
1,나무 위의 부엉이 아저씨가 빙그레
1,자 가자 가자 가자
1,과일 읽을까 과일
1,여기봐 아니야
1,끌고 나올게
1,핏줄이 보이지
1,토끼가 어떻게 달려가고 있어
1,응 그래 와서 넘어왔지 아저씨가
1,예주 어떤 우산 쓰고 갔어
1,저기 있다
1,아빠가 올챙이가 거의 개구리가 돼서
1,이건 어디야
1,자 사과를 따서 아저씨들이 맛있는 사과 가져가세요 부릉부릉 차를 타고 시장을 갔다가
1,어 비가 오네
1,화나 있잖아
1,이제는 곰이 나타난거야 곰이
1,지윤아 이렇게 하는 게 좋아
1,아무래도 너무 늦었어요
1,응 달님이도 있고
1,응 꼬끼오 꼬꼬꼬꼬꼬꼬
1,엄마 수학 다 했어
1,응 줄 쳐
1,삼 세에서 칠 세의 시기는 처음으로 질문이 시작되는 나이이며 동시에 질문을 통해
1,아이고 잘하네 아이고 잘하네
1,그렇지 그건 몇 개야 두 개 있지
1,해 봐 종현이
1,찐이가 뭐야 그거
1,응 그랬어
1,옷 입고 다 이거 뭐 만들어
1,신발 구두
1,응 그렇지 또
1,세수해요 치카치카해요 목욕해요
1,응 거기다 내려놓고 그럼 엄마가
1,아니야 틀렸어
1,토끼 임금님이 엉엉 울고 있어요
1,딩딩딩딩 누구야
1,어느새 함박눈이 내려요
1,그러면 아기 두더쥐는 어디에서 살까요
1,자 이렇게 이렇게 입어 입었어요
1,꼭꼭 숨어 있으면 이렇게 하면 자세히 봐야지
1,어 세모네
1,그래 가지고 벌들이 와 가지고 막 도망갔어요
1,또 누구 손 잡고
1,아니 이렇게 두 발에 신는 거야
1,호스가 어디 있는데
1,아가가 뭐 해 지금
1,훨 훨 날아가는 새에 대해서 읽어 줄까요
1,아빠 곰은 뚱뚱해
1,어저께 아기 봤지
1,지질 시대라고 한대
1,우와 말도 있구
1,이거는 이거는 여기야 이거 잘 보고 해
1,하나 둘 셋 넷
1,무 사주세요 무
1,이건 양배추
1,찾아보자 하고 찾아보는거야
1,어 어 여기 불 있네 촛불 촛불 그렇지요 후 후 응 촛볼
1,구름이 없어졌어
1,지렁이 꿈틀이 맞습니다
1,아이구 잘 하네 버스
1,엄마 만들까
1,그렇지 아이고 잘 하네
1,아이 무서워 꽈광하면 어떻게 해
1,이름아 우리 여기 구경해 보자 구경
1,벌은 화가 나서 이리의 발을 사정없이 쏘았습니다
1,어 이름아 많이 어 어 많이 놀았어 우리
1,무슨 운동하고 있어
1,자 엄마랑 같이 쓰는 거야
1,그러던 어느날 농부들은 정말로 큰 병에 걸리고 말았어요
1,우와 고맙습니다
1,이건 노란색
1,테이프로 붙여야 되겠다 그렇지
1,그 다음 볼까
1,삐까삐까 원숭이가 거기 있어
1,여기 똥구녕 꼈어
1,채석장 채석장에는 무수히 많은 돌들이 다듬어졌어 똑딱똑딱똑딱
1,응 무슨 색깔 할 거야
1,노란색 꽃 이름이 뭐야
1,로봇트야 로켓트야
1,책에다가 물을 줘야 돼 꽃에다가 물을 줘야 돼
1,궁전에 남은 톰은 애드워드가 돌아오지 않아서 불안했어요
1,자 여기는 맛있는 반찬 사는 시장
1,그럼 먹어
1,우와 빨래도 같이 하네
1,아 이 웅덩이 속에 이 빨간 게 내 사과인가
1,우와 딸기 많다
1,아빠 아빠
1,똑같에 지윤이랑
1,어떤 책 읽을까요
1,여기 지윤이 있으니까 조심해 이쪽으로 나와서 앉아
1,이거 맞는데 어
1,아이구 잘 하네
1,이게 이 숫자 이거 몇이야 뭐라고 읽어
1,구리 구리
1,찐이 왜 던졌어
1,엄마가 빼게 조금 도와줄까요
1,해 봐 아이스크림
1,이렇게 잘 뜯어봐
1,유치원 가고 싶어
1,나야 나
1,이름이가 다 갖고 논 거니까 이제 정리해 보세요
1,응 물건을 옮기다
1,엄마 업었대요
1,사자는 어떻게 해 예주야 응
1,그만 먹을래요
1,팔 껴고 팔 껴고 이쪽 팔도
1,먹는 거
1,첫 번째 풍선을 펑 두 번째 풍선도 펑 세 번째 풍선도 펑
1,고로고로고로고로 아프아프 아 차차
1,못 사 먹었어요
1,응 옳지 그렇게 엄마 손 잡고
1,그래 토마스가 뭐 싣고 갔어
1,응 왜 뭐 보고 싶어서
1,함머니는 어때 지원 아
1,아빠는 안 아퍼 그치
1,다 쏟았어요
1,시계 앉게 해줘
1,이렇게 윙크 하지
1,빰빠밤빠밤빰 빰빠밤빰
1,검사일 오늘로 할게요
1,왜 올라가 있어
1,그런 것까지는 그런 것까지는 안 나오고요 스크리닝 라서 네
1,아야 아야
1,응 할아버지랑 같이 봐봐
1,에 양 봐라 양 양이 뭐 타고 있어
1,문 닫아주세요
1,그래 세윤이 좋아하는 거 많이 나왔다
1,밖에 나가 다닐 때는 귀 기울여 잘 듣고 제빨리 움직여라
1,자 공룡의 종류가 나오네
1,또또 읽어 달라며
1,응 그거는 지구가 둥글기 때문이지요
1,마르타는 개가 가르쳐 준 대로 천천히 길을 따라가다가
1,응 오늘 어 농부아저씨는
1,지원이 뭘 맛있어해
1,문어가 제가 가겠습니다 그랬어
