Label,Sentence
1,그네가 타고 싶은 는 울지 않고 이렇게 말해요
1,잡았어 어떡해 어떡해 어떡해
1,우리가 뭐 사러 왔어요
1,올챙이다 우리 종현이 나중에 따뜻한 봄 되면
1,진짜 왕자 애드워드도 사람들 틈에 있다가 톰을 보고 소리쳤어요
1,자 연필이 필통 안에 있고요 이거는 필통 바깥에 연필이 있어요
1,구급차 앰블런스라고 그러죠
1,하마 아냐 낙타야
1,김치도 좋아해
1,어 릴리가 없어
1,귀 귀로 듣는 거지요
1,날 잡아 먹으려는 위험한 적과 마주칠 때 말이야
1,앉으세요 아주 오래 전에 원숭이는 사람과 모두식구였답니다
1,엄마 학교 가께
1,아풍 아풍이 여기 있잖아 아풍이 아풍아 야옹이 야옹이 있지
1,이건 배고 이거는
1,이건 뭐야
1,안경을 쓰면 아주 아주 불편하답니다
1,이것 보자
1,가슴 트래핑에 의한 절묘한 터닝 슛
1,이땐 지원이 뭐 했니
1,종현이 자고 일어나면 할머니가 뭐 갖다 줘
1,이거는 소에요
1,응 네 그럼 엄마가 운전해서 갈까요
1,어 물이야
1,이거 먼저 볼까요
1,둘은 구름 아저씨를 너무 좋아하지요
1,이거 무슨 차에요 응
1,찐도 철오빠도 할머니도 엄마도 시이소탔지
1,어 종이 있다
1,자 비행기 나와라
1,으응 책 보자
1,엄마 일어섰어
1,응 아빠 잘라 줄게
1,꼬끼오다 꼬끼오
1,그렇게 맛있쪄 맛있어
1,생쥐한테 그럼 남은 거는 이 이야기 책이네
1,키가 쭉쭉 클까 안 클까
1,나비 귀
1,그대로 쓰러졌어요
1,주황색이 마음에 들어
1,에어콘이 아퍼
1,아 여보세요
1,그렇지 위용위용위용위용위용
1,으 으 으 으
1,여우가 나타났다 콩콩콩콩콩콩콩콩콩콩
1,그렇지 고춧가루 후춧가루 총
1,여기 있다 양
1,어떻게 잘 읽나 우리 종현이 숫자를 잘 읽나
1,엄마 이등
1,엄마 까까 사다 줬잖아
1,이래서 악
1,세 개 있네 책이
1,응 가 봐 앉아 봐
1,얘가 고슴도치
1,근데 내가 여기 그 교회 바로 뒤에 사는 언니가 있거든 나 대학교 같이 나온 왜 아이비에프 간사라는 언니 엄마가 기억하는지 모르겠는데
1,어 이게 모자별인가봐
1,어 두 발로 서 있는 건 누구지
1,응 파란색 네모로 집을 짓는데
1,똥 많이 누지
1,대 파
1,여름에 갈색 털을 지녔던 유럽 토끼는 내조 흰담비 북극 여우 여우
1,양이 아주 많아요
1,밥도 잘 먹고
1,집이 너무 조금 있네
1,눈에 들어갔어
1,여기저기 보느라 그지 그렇지 이름이
1,요 사람은
1,그래 세 마리가 놀러 와서 십 더하기 삼을 했더니 몇이 됐어
1,하루는 토끼가 거북이한테
1,형 가지고 놀아 그래야지
1,우와 빠르다
1,동해 바다에 사는 용왕님이 병이 났어요
1,얜 정체를 용 같다 그치 그렇지
1,여기가 뭐에 딱 붙어
1,엄마가 모자를 쓰고 있으니까 이상하지
1,그런데 먹는 음식 때문에 항상 불만이 있었어요
1,우리 종현이 이거 엄마 할머니가 그러는데 이거 이렇게 잘한다며
1,둥그런 모자 초록 모자 길쭉한 모자
1,착한 일을 해야 되지
1,이거는 엄마가 놓고 세윤이는 세윤이 꺼 놓는 거야
1,그렇지 비누지 비누칠 하는 거지요
1,요기 이름는 문 통과해 봐
1,갓 태어난 새끼 등에서 여러가지의 주홍 빛깔이 나타납니다 고슴도치
1,여기 전화로 종현이 아빠한테 전화 좀 해 보세요 응
1,응 넷 다섯 여섯 일곱 여덟 아홉
1,얘는 얘는
1,미안한 생각이 들었어요
1,너 가지고 놀아
1,생일 축하합니다
1,어머 나비야 너는 번데기에 이 구멍에서 나왔니
1,이 실전화는 이렇게 줄이 이렇게 밑으로 내려 있으면 안 된데
1,그러니까 어떻게 했어
1,이번에는 무슨 책을 볼까요
1,아기가 이불을 다 끌어가니까 곰돌이가 추워서
1,시계 보고 가
1,꼭꼭 씹어 먹어 이거 무도
1,호박 마차가 그냥 호박으로 변해버리고 말들도 생쥐로 다 변해버려
1,그래 가지고 여기다가 배에다
1,갖고 와
1,포크레인이 땅에 흙을 파서 덤프처럼 흙을 실어 주었지
1,수 해야지
1,어디로 간다고 그랬지 미국
1,딱하면 아야 하는 거 이거 뭐야 이거 뭐야
1,여기저기 발자국을 내며 까앙총까앙총 뛰어다녔어요
1,근데 여기 차가운 거 같은데 허연
1,응 여기 앉아 이제
1,응 또
1,와 했다
1,이게 뭐야
1,이거 봐 아휴
1,자 그 다음 볼까
1,자 도마는 어디 있어야 해요
1,거울 보면서 립스틱도 바르네
1,뭐가 터야
1,응 자
1,어린 아이 유령이 스크루지 할아버지를 데려간 곳은
1,얘는 빗방울
1,어 알았어요 그럼 커피 좀 타 줘
1,이게 뭐야
1,아니 짧은 짧은 호스
1,이거는 뭐에요
1,어 이건 어디예요
1,얼음은 아 차가워라
1,햇빛을 통해 얻어진 에너지와 간과 신장들과 변화되어 우리 몸의 뼈를 튼튼하게 해 주는
1,이름이 여기 안에 들어갔어
1,이름가 먹어
1,그리고 용왕님 앞으로 끌려갔지
1,슝 슝 봐봐
1,그럼 안녕하세요 하는 거는 한국말이야 일본말이야
1,자 오늘은 안녕
1,나는 작은 눈으로
1,이름야 그 목 목에 넣으면 안 되는데
1,싫어 왜
1,응 동 피아노 피아노 응 예주도 피아노 쳤지요 언니하고 피아노 쳤지요
1,뿌 뿌 힘센 엄마 코끼리가 아기 코끼리를 번쩍 안아 주지요
1,자 스톱
1,이거 얼마 안 하거든
1,요것 이 요것 삼 요것 칠 이 삼 칠 이 삼 칠을 만들어요
1,이 물고기가 둥둥 떠서 친구랑 멍멍 개 보고 있지
1,종현이 올챙이 봤어 개구리 봤어
1,목마는 안 보인다
1,알았어 몰랐어
1,뭐 해 너 야 너 뭐 해
1,우와 여기는 아주 다양한 문화가 많이 있어
1,또 올려봐
1,이거 해 볼까
1,자에도 이런 명찰 붙여줘요
1,이제 종현이 다 할 줄 알아 못하는 게 없어
1,같이 타요
1,이걸 먹어 봤어
1,어디 갈까
1,이쪽에 와
1,아풍아 자
1,엄마 안 할 거야 그러면 에이 재미없어 그거 꺼 그러면
1,눈 비비면서 울었어
1,그날 저녁 친구들은 모두 인형을 끌어안고 잠을 잤어요
1,어 지지 지지
1,할머니 할아버지는 생신
1,뒷다리가 쑥 올챙이
1,이리로 와 엄마 여기 앉어
1,꾀돌이가 톱으로 나뭇가지를 잘라요
1,빨래를 어떻게 했어
1,근데 문이 열리진 않는 문이다 그지 그렇지
1,호비는 집에 야옹이 엄마와 야옹이가 놀러 왔데
1,물고기를 잡아 먹고 싶나보네
1,한복 입은 토끼 여기 있다
1,로봇이 꼭 나를 닮았어
1,그렇지 바다에 가 가지고 아저씨들이 고기를 딱 잡아오지
1,응 음식점 짠 붙여줘요
1,달팽이 왜
1,그렇지 이거는 뭐라고 그랬어
1,기린이랑 같이 탈 거야 아니면 이름가 탈 거야
1,초록 노랑 보라 색깔 책이구만
1,바나나는 길어요 그런데 딸기는 짧아요
1,그래 그래 가지고 어떻게 연결이 됐어
1,배에 주머니가 있어서 아기를 넣고 다닌데
1,바나나는 어딨을까
1,눈 감고 자는 거야
1,응 세모로 집을 짓제
1,얜 누구야
1,짠 시마지로다
1,많이는 아니지만 네 쪽 정도는 읽었답니다
1,그래서 이렇게 쭉 내려가잖아
1,기침 했어 우리 아들이 아이고
1,아니 말로 해 봐
1,예주야 이건 어떤 동물일까
1,구름 아저씨도 달팽이랑 개구리랑 놀고 싶었나봐요
1,그래 꿀벌도 알에서 나온데
1,엄마 이거 잡을 거야
1,종현이 것도 만들어야지
1,이번에 더 찾아봐
1,뭐 있어요
1,책 그만 읽을까
1,그래도 갖고
1,응 그럼 사자를 붙여야지
1,톡톡 선생님은 깊은 숲 속에 살고 있어요
1,이름이 물 줄까요 물
1,짠 원숭이 집에 불 났어요 해 봐 종현아
1,응 어 생쥐 있네 생쥐
1,아풍이는 뭐를 샀을까
1,해 또 예주 어디 있니 까꿍
1,진짜 높아 막 떨어질 거 같아 그렇지
1,땡그랑 두 푼
1,예빈이 언니가 일곱 살이고 예주는 네 살
1,위장하는 동물들 그림 이인혜
1,수박 뜨거워
1,그러자 친구들이 말했어요
1,아니 소방관
1,어 예주야 곰돌이가 뭐 뺐어갔어
1,이렇게 컸어 다
1,나는 나는 공룡 왕 티라노사우르스
1,짜잔 세모 세모 모자
1,어유 기린 친구를 만나고
1,잠깐만 이모가 전화를
1,이번에는 여우가 말했어요
1,자 아주 조그만 휘파람 소리에도 가까이 달려 와
1,이렇게 해서 어디로 가야 돼
1,어어 비슷하게 생겼다
1,어 아빠 시계는 아빠가 회사에 차고 갔어
1,그리고 이거를 별한테 주고 싶었대
1,저 주차장에
1,예쁘게 입어요 이거 보자 종현아
1,코끼리 아저씨지 위에 이거 친구는 누구야
1,지원이 먹을 물
1,응 붙여봐
1,차례차례 타야 되지
1,점심을 너무 많이 먹어서 그래요 약을 먹으면 나을 거에요
1,어 근데요 그게 내 잘못이 아니에요
1,이건 누구야
1,하나 둘 셋 넷 다섯 여섯
1,현악기 읽어 줘
1,구 자
1,어어 너무 빨라 올리브야 꽝
1,이번에 자전거는 그렇지
1,우와 이름야 되게 신기해
1,파도타기 했어 안 했어
1,그건 밤
1,네 해야지
1,으이차 일어났다
1,어 어 거기 시계에서 불빛이 나와
1,안 씻었을 텐데 으악
1,짠 이게 선물을 가지고 왔대 코끼리는 무슨 선물
1,노랑 까망 줄무늬 바지가 있어요
1,나는 바위 틈새를 빠져나와 샘으로 퐁퐁퐁 달려나왔어요
1,그렇지 사
1,여기두 수박이 있네 이건 뭐야 수박 위에 이건 뭐야
1,아이고 잘 하네
1,이것도 내 거야 저것도 내 거야
1,게는 힘들어서 헉헉
1,느림보 토끼가 지금 뭐하는 거니
1,병 병
1,이 책도 한번 붙여 주세요 누구한테 읽어줄까요
1,아기는 아빠가 엉엉 울었어요
1,예주는 잘 잤니
1,어 이 다람쥐는 안에 있을까 밖에 있을까
1,고먕이 모임에 갈 수 있다니
1,아빠 차 닦아 봤어 안 닦아 봤어
1,옳지 옳지
1,아기가 이불을 다 끌고 갔어 안 끌고 갔어
1,걔는 기찬가 자동찬가
1,그래 우리도 좀 줄꺼지
1,응 싫어 종현이 찰꺼야
1,내 꼬마 토끼를 다시 찾게 되어서 기뻐 정말 똑같이 말했답니다
1,어떻게 치울까
1,호랑이 세 마리가 쥐를 잡아먹으려고 덤벼들었어
1,어이 잘 먹네
1,여기 있지
1,이거 이거 여기 밑에 이렇게 끼우는 거
1,아휴 잘하네
1,짝짝짝짝 박수
1,훈이가 경화를 보며 외쳤어요
1,언니야하고 내일 누구 온다 그랬지
1,여기를 잘 봐야지 여기를 그렇지 여기 이걸 잘 봐
1,책은 찢으면 안 돼
1,아이고 잘하네 대한민국 짝짝짝짝짝
1,이렇게 앉아 이렇게 그렇지
1,이게 뭐야
1,누구 집
1,이 꽃 아래 열매 생겼죠 이게 참외에요 우와
1,친구가 막 더러워졌어요 밖에서 신나게 이렇게 놀았더니
1,물레방아도 보고 폭포도 보고 차 타고 이렇게 내려오면
1,오늘부터 우람이와 똑같이 하세요
1,얼마나 잘 끼는지 몰라 저거 봐 저 끼는 것 좀 봐 금방 꼈어
1,꽃 향기도 맡고 이런 느끼는 거를 할까
1,왜 오늘 왜 그래
1,발 올렸어
1,이거 우리 집에 있지
1,엥엥 이 차들은 모두 사이렌을 울려요
1,어떻게 붙여줘요 슝 이렇게 예쁘게 붙여줄 거에요
1,엄마랑 이거 만들기 하자
1,어머나 예주 손톱 좀 봐라
1,응 곰돌이는 어디로 갔을까
1,무슨 책 보여줄까
1,준아 안녕 해 줘야지
1,어느 거 엄마 꺼
1,우와 재밌어 그 미끄럼틀 마음에 들어
1,이리로 와 보세요
1,예주 오늘 안녕 해주세요 인제
1,자 삐리링이 누구야
1,됐어 그만 하자
1,짠 사마귀가 있구요 이거는 달팽이가 있어요 종현아 달팽이 해 봐
1,누가 이사왔어
1,그 다음에는 아빠 회사에도 갈 거야
1,무슨 책 볼까요 종현이
1,이건 기린이야
1,야 코끼리 이쁘게 생겼다
1,손 여기 있어
1,그렇지 일어나서 아이고 이뻐라
1,어 그거 이름이 다 가질 거야 어
1,이름 잘 탔네 박수
1,곰이죠 잘하네 곰이 첨벙첨벙첨벙첨벙하지
1,이렇게 많으니까
1,그렇지 오토바이 거기 있네
1,엄마 왜 이빨 아야 했지
1,아빠 이뻐
1,고거는 요렇게 되는거네
1,응 시옷
1,엄마 이제는 착하게 지낼께요
1,종현이가 찾아봐 낙타 어디 있어 낙타 찾아봐
1,구 자
1,책 어떤 거
1,중간 단계의 문 가장 좁은 문 가장 넓은 문
1,소고기 싣고 그렇게 가서
1,사다리 이렇게 이렇게 올라가서 나무꾼 집이네
1,어 얘는 음 주황색
1,넣어 보세요
1,어이구 어이구
1,분명히 내가 먼저 마녀로 뽑힐 거야
1,눈은 둘 코는 하나에요
1,옳지 잘했어요
1,나비야 나비
1,이름야 일루 이리로 와
1,그러면 요 둘 중에서 어느게 더 커
1,크게 말해 봐야지
1,그냥 책 있는데 책은 거들떠도 안 보네 이제 안 좋아하나 봐
1,침대 밑에 무서운 게 숨어 있어요
1,숲 속 친구들이 너를 위해 소중한 선물을 준비했단다
1,엄마도 잘 모르겠네
1,으아하고 누가 나타났어
1,이거 뭐야 이름이
1,못 가
1,어 가위
1,졸려 가지구
1,여기는 나나나
1,얼바 전에 죽은 스크루지 할아버지 친구였어요
1,누가 나타났게
1,종현이는 무슨 고기가 맛있어
1,이름가 엄마랑 동글동글동글동글
1,그거 거기 아닌 것 같다
1,응 하나 둘 셋 다야
1,노랑나비 흰나비
1,고기 있구
1,산에서 혼자 살고 있으니 얼마나 심심하고 외로웠겠니
1,누가 낚시해
1,이게 뭐가 빠진 거지
1,아이고 잘 칠하네 색칠도 잘 하네
1,응 꼬불꼬불 할 때는 조심해서 운전하래요
1,시옷 시옷 아니 시옷 어떻게 붙여
1,또또 또앙 또또또 또앙
1,이리 가지고 와 봐 할아버지하고 봐
1,그래서 원숭이 아저씨가 자 불조심 하세요
1,이거 노란 여기 가운데 이거 있지 종현아
1,나는 아무 것도 갖지 않는 수니까
1,애는 애는 이름이 뭐야
1,아이패드도 있네 막 아이패드를 여기
1,저기다가 전화했어
1,그 아이스크림을 봐봐
1,응 그럼 엄마 이거 여기 들고 이름 밀어 줄게 어때 그럼
1,에 그건 오른손이잖아
1,벌써 이렇게 큰 얘가 엄마 뱃속을 만지고 있지
1,이게 산사태 난 거야 산사태
1,자 호비야 맛있게 먹자
1,지윤이는 종현이 닮고
1,노란 끈 여기 있지
1,그래서 두더지처럼 땅을 팠어 푸시푸시푸시
1,니가 얘기한 거야
1,집에 가서 재울까
1,봤어 얘 누구야
1,하나 둘 하나 둘
1,생일날 뭐해
1,어 그래 침대 밑에 버스 자동차가 있네
1,그렇지 뿌우 코끼리가 있어요 하마 아저씨도 봤네
1,응 책읽고 있어
1,배꼽 어디 있어
1,갑자기 궁금했어
1,맞았어요 딩동댕동
1,아 이렇게 슝 몰려다니나봐
1,아이고 다리 찢기
1,그거 가지고 가
1,이름이도 거기 앉았었어요
1,아휴 착해라 우리 종현이가 양보 했어
1,이모 어디 있어 지금
1,어 지금 배가 얼만했어
1,여기 나오는 동물들은
1,그래 안 그래
1,응 파랑새
1,사과를 먹고 있네
1,근데 약이 하나가 뚝 떨어졌어
1,거기도 털 있지
1,아 소리 나는 건 없고 그냥 경찰차만 있다고
1,어디 슈퍼마켓에 갔는데 엄마랑 아빠랑 어
1,콩콩콩 토끼가 뛰어와요
1,으응 하기 싫은데
1,양이 양말을 깔고 잠을 자고 있었대
1,아까 너 뭐라 그랬잖아
1,노란색 빨간색 초록색
1,음메 음메 음메 양이에요 양
1,고양이는 생쥐들을 한 줄로 쭉 서게 했어
1,여기서 세윤아 바다에 사는 동물은 누구에요
1,누가 탔어 그 안에
1,엄마 아빠 찾으러 가는 거야 그렇지
1,이름 이거 싫어
1,엄마 구두하고 종현이 구두 찾아 봐
1,곰이 물고 있는 저 생선 아기 곰들도 아기 곰들도 곧 엄마처럼 클꺼에요
1,막 글로 갔어
1,안녕 친구야
1,그건 고추지
1,아 그래 떨어져 가지고 그렇게 됐나
1,응 그 책 읽어줄까
1,사람은 몸에 뼈가 있기 때문에 이렇게 딱 설 수가 있다
1,토치 지원이가 그렸어
1,용감한 구조대
1,또 하비는
1,임금님은 첫 번째 왕자를 매우 귀여워했어요
1,아이구 그럼 녹음 끄구
1,점박이 토끼가 동생에게 화풀이를 했어요
1,구명조끼 챙겼지
1,그건 어딨니
1,멍멍이 이제 나랑 같이 놀자 그랬어
1,잠깐만 있어보세요
1,사자도 있어
1,좀 넘어졌어
1,안녕 이름이 안녕
1,그래 그렇게 되지
1,이리 저리 돌아다니고 그런데 엄마도 없는데 다른 고양이를 만났어
1,버스는 정해져 있어 구간이 그래서 돈 내고 타는 거야
1,여기 또 있어
1,종현이 밥 맛있는 거 먹을 때
1,엄마 이거 봐봐 토끼 얘기해 줄게
1,그러더니 내가 지금 전화하니까 지금 혼자 지금 왔다 갔다 하고 있어
1,오늘 이모하고 뭐하고 놀았어
1,종현아 엄마도 아야 했잖아 어저께인가
1,옳지 옳지
1,지금 가지고 있는 가방은 싫어
1,토끼 닮아서 토끼풀일까
1,아빠도 싱글벙글 웃으며 말해요 오호 대단한데
1,산타 할아버지가 크리스마스 이브날 선물을 잔뜩 준비했어요
1,올빼미가 어디있어
1,요요의 몸이 빨간색으로 변하는 거에요
1,이거 먼저 읽을 거야
1,그럼 아빠 있을 때는 누가 운전했어
1,아휴 잘 하네
1,자 봅시다 뭐가 있나
1,누구네 집이
1,이거 볼까
1,새롬이가 멋지게 탬버린을 두드렸어요
1,그래서 이게 뭐니
1,다 먹었어
1,어느 거야
1,영화를 보는 듯한 이 책의 제작 기법과 교육적 효과는 타의 추종을 불허한다
1,땅으로 내려오기가 싫은가 봐요
1,네 해야지
1,아기가 울자 곰돌이도 눈물이 나려고 했어요
1,이거 뭐 먹는 거야 애들이
1,그렇지 이거는 뭐에요
1,그만 찍는다 이종현
1,이런 거 먹으면은 뼈가 어떻게 된다고
1,안 되는 거지
1,할머니는 쿠니크쥬크와 함께 먹고 나서 남은 것은 집으로 가지고 갔지요
1,안경 이거 뭐라구
1,그래서 예주는 어떻게 했어
1,오 말미잘이에요
1,종현이가 얘기해 봐
1,이리 나와 봐
1,이렇게 어떻게
1,애는 어떻게 웃어
1,코코코코 뭐에요 슝
1,이리저리 통통통
1,어디 봐 사람들 다 간거 같다 운동회 그만 하나 보다
1,자 오렌지
1,바퀴랑 또 만들 거에요
1,여기 다시 위에 사람들이 이렇게 올라가고 있지
1,짜안 골라보세요
1,짠 장난감 병정
1,어 스케치북에 예주 얼굴 있네
1,보샥보샥 얌냠냠
1,첫 발견 시리즈 관중들 사이에 앉아 서커스를 구경해 보세요
1,슬슬 민규가 움직이기 시작했어요
1,똑똑똑똑똑똑똑 이거 봐라
1,자 멍멍이 어디 있어 애야 애는 병아리
1,자 이 책 읽고 자 어머 신데렐라 공주는 어려서 부모님을 잃고요
1,이거 뭐야
1,심장은 뭐 하는 거라고 그랬지 엄마가
1,너 화장실 가고 싶지
1,저기 지금 뭐 먹니
1,우리 끝말잇기 놀이 할 거다 예주야
1,마침내 읍내에 도착하였어요
1,응 봐 이 동물 친구들이 예주 얼마나 책 잘 읽나 지켜보네
1,요요는 케이크 위에 있는 조그맣고 동그란 사탕을 한 입에 쏙 집어 넣었어요 꿀꺽
1,안아 줘
1,날센 깡총이가 공주님을 엎고 깡충깡충 토끼나라로 돌아와요
1,아이고 신기한 게 많네
1,머리도 잘 빗고
1,아 그렇구나
1,저거 뭐라 그래
1,썩었어 안 썩었어
1,우와 고속도로로 가요 아저씨
1,야 그리고 저거는 언제 샀니
1,이거 모두 모두 벗어요네 책 제목이
1,이게 무슨 책이야 개구리 개굴개굴 예주 어떻게 해 개굴개굴 응 개굴개굴
1,얌냠냠냠냠냠냠얌냠냠냠냠냠냠 자 가자 툭툭툭툭툭
1,날개를 펴고 날아요 활짝 활짝
1,신발 신을 거야 이름이
1,이거 왜 안 먹어
1,그래 견인차가 붕붕 데리고 가
1,예주가 붙이는 것 뭐야
1,짜자잔 이런 터널도 지나서요
1,그거 손잡이라구 그러는 거야
1,어 넘겨봐 종현이가 넘겨 볼까
1,구른다는 뜻 이렇게 이렇게 굴렀다 이거지
1,여기에다 붙여 세윤이가
1,아나 비행기가
1,말로 해야지
1,마음껏 뛰노는 돌고래 한 마리와 멀리 떨어진
1,눈에 뭐 들어갔어 종현이 지금
1,우와 종현이가 이겼네 그럼 엄마가 이렇게 하는 거야
1,일 일
1,우와 이름이 잡으러 가자
1,둥글둥글 동그라미로 집을 짓자
1,세윤이랑 같이 편지를 쏙 넣었지
1,응 조금
1,이거 집어 넣을 거예요
1,가면 좀 작은 걸로 그럼 어머 이게 더 멋있다
1,예주가 찾았던 이게 뭐라고요
1,책 자
1,그 다음에 동생이 막 울어 어디 아픈가
1,아니 점박아 얼굴이 왜 그러니
1,슝 슝 우와
1,어디 아퍼
1,엉 아빠 빵대요오
1,이제 아기곰은 더 이상 징징이가 아니에요
1,또 얘는
1,아이 차거차거차거
1,자 가방
1,저게 시계잖아 저게
1,우리 집은
1,배 고파요 뭐라고 그래
1,응 팬더가 살 수가 없대
1,이불을 잘 맞추자 하나 둘 셋 넷 짠
1,캐리어 카다
1,아저씨 이놈 아저씨 이놈
1,알았어 알았엉
1,응 그거 나중에 막 발견했구나
1,그래 맞았어
1,종현이 여기 치과 갔을 때는
1,이거는 이거는 여기야 여기 잘 봐 이거 응
1,일로 이리로 와 봐
1,예주는 뭐 보고 있어요
1,빨리 와서 해야지 엄마 못 가잖아
1,응 옳지 응
1,응 예주가 그거 엄마 좀 읽어줘
1,어떻게 쿠키 공장을 갔어
1,그래 싣고 가세요 하네
1,뽀르르 어떻게 뛰어 가 예주야
1,이게 뭐야 예주야
1,예주는 미끄럼 탈 때 이렇게 차례차례 탔어
1,아저씨는 모양도 바꾸고 색깔로 바꾸잖아요
1,이 그림을 보고 똑같이 그리는 거야
1,뿡 뿡뿡
1,근데 물이 너무 많이 비가 많이 오니까 나무가 다 쓰러졌어
1,이거는 뭐야 스푼이잖아 이걸로 떠서 먹는 건가보다
1,누구 온다그랬는데
1,응 여기 하트 붙여 줄까요
1,물 조금 마시고
1,응 자 저게 뭐지 우와 코끼리 살려주세요 코끼리 코에서 물이 슝 나왔어요
1,잠깐만 이렇게 해서
1,샌들을 벗어요
1,종현아 엄마랑 이거 괜찮아 책 볼까
1,그네 그네
1,하늘도 있고 예쁜 꽃도 펴져 있고 와 멋있다
1,이게 뭐라고
1,토끼 토끼 뒤에 누가 있어
1,닻쥐 테쓰만 두더쥐 여기에 있는 동물들은 생김새가
1,어디 가
1,우리 이름가 네모를 엄청 잘 넣는구나
1,이게 뭐에요
1,아이고 잘 하네 한번 해봐
1,응 배에서 나왔어
1,응 빨리 빨리
1,어얼이 아니라 얼굴
1,그렇게 천으로 만들어서 천이나 플라스틱으로 만들어서
1,빨간 모자는 집 안으로 들어갔습니다
1,큰 드럼통 뜨거운 물이 펄펄 끌고 있는 드럼통에 묶었어
1,짜짜짜짜짜짜짜짜짜 모자가 아니고 목걸이로 하면 딱 좋겠다 그치 그렇지 이거
1,어 지윤이 운다
1,이거랑 똑같이 그림 어디 있어요
1,못 찾아
1,어 이렇게 이렇게
1,자 어떤 맛 어떤 모양의 쿠키를 만들까요
1,예주는 미끄럼 어떻게 탔어 썰매 탈 때
1,요 밑에 앉아봐
1,이거는 여기야
1,응 괜찮단다 이리는 머리에 큰 혹이 생겼답니다
1,올빼미가 걱정스럽게 말했어요
1,아빠 아이스크림이 떨어졌어요
1,요거는 가스렌지
1,꼭대기가 하나도 안 보여
1,사육사 아저씨는 작은 통 큰 통에 물을 받아 또 얼음을 얼려요
1,그래 이거랑 어떻게 되어 있었어
1,고마워요 고마워요 상추가 말했어요
1,엄마 사자들한테 다 먹이를 잡아오라고 그래요 사자들은
1,어어 요거야 찐이가
1,구두 팔아
1,오오 삼 이
1,자 곰돌이가 아기의 바지를 가지고 달아났어요
1,영어로 안녕하세요가 뭐에요
1,요리하기 전에는 설겆이는 나중에 하는 거고
1,응 괜찮아 이제
1,아빠가 그림을 봐야지
1,여기서 운전하는 아저씨가 있어
1,또 해 봐 종현아 그럼 엄마 또 해 줄께
1,히히히 파곶
1,새끼 바다 표범은 곰으로부터 자신을 보호하기 위해 주변의 색과 같은 흰 색을 띠고 있어요
1,누가 이놈해
1,심심해 나랑 같이 놀 친구 여기 붙어라
1,손수건을 꺼내요
1,고양이는 말했어 고양이 모임에 가게 되면 고양이 비밀을 모두 알게 될거라고
1,요전에 누구 생일이었는데
1,도마뱀의 조상인가 봐 그렇지
1,혹시 흰 옷을 입은 귀신
1,어 다 모였네 친구들
1,섣달그믐 남은 음식을 해를 넘기지 않는 법이래요
1,요기부터 봐야지
1,너희에게 부탁하는데 나도 이 나무에서 살게 해줘
1,이거 이름 뭐라고 했어 엄마가 이거
1,햇빛을 구름이 가려버렸네
1,그건 뭐야
1,가자 가자 가자
1,이거는 아니고 어 팝업 책
1,그러니까 만지면 망가지니까 만지면 안 돼요
1,달그락달그락 소리 나네
1,앰블런스 탔더니 앰블런스 타고 어디로 갔지
1,삑삑 삐약이 병아리 병아리 야옹이 아풍 아풍
1,응 자르는 데가 이발소지
1,예주야 이게 뭐에요
1,얘주야 이게 뭐에요
1,우와 동물책이다
1,이렇게 읽어 줄까 이 두 권
1,예주야 요게 뭐에요
1,계속 하면은 어떻게 해야 돼
1,여기 있잖아 이거 이거 뭐에요 이거 뭐야
1,다리로 올라가서 엉덩이로 내려오는 거란다
1,덩굴 손은 가늘지만 부드럽고 유연해서 잘 끊어지지 않아요
1,과자가 주렁주렁 열리는 나무가 있다면
1,종현이 여기 타
1,미끄럼틀도 있고 책도 있고 오
1,다음날 아침 누군가가 똑똑똑 문을 두드렸어요
1,엄마하고 찐하고
1,그냥 갖고 있는 거에요
1,여왕벌은 하루 천 개도 넘는 알을 낳는답니다
1,코코코코코코코코 눈
1,이 안에 새가 들어있네 앵무새 같아
1,안 돼
1,거봐 막 울잖아
1,어 그런데 앞 모양이 있잖아
1,코코코코코코코코 이건 뭐야
1,자 이번에는 무슨 책을 볼까요
1,몸무게 칠 톤
1,아기 돼지 바깥으로
1,응 이리로 오세요
1,어 인형 봤어
1,어느 책
1,임금님의 사슴을 죽이다니 넌 감옥에 가야 한다
1,우리 아까 책에서 봤던 꿀꿀 돼지다 돼지
1,시골 옆으로 이사 갔대
1,우와 또 보자 이거 해 보자
1,보슬보슬 맵쌀가루 시루에 푹푹 쪄서
1,토마토 토마토
1,이걸 나사라고 하는 거야
1,과자를 하나도 못 먹는 것 보다 한 개라도 먹는 게 낫지 않을까
1,떠들면 세균님이 덤벼 들거야
1,오똑한 코와 빵긋한 입이 하나인게 너무 너무 좋아요
1,이거는 뱀
1,그래 어서 들어 와
1,오오유 그거 뭐야
1,요렇게 좀 더 정확히
1,어우 정확하게 셌다
1,와 요리하는 데야 요리하는 데
1,근데 날씨가 무더우면 개는 혀를 자주 길게 내밉니다
1,어 누구지
1,얘는 누구야
1,앉아서 있어
1,추워가지고 얘네들은 이렇게 다 껴안고 있대 추워서
1,자 일단 이건 뭐에요
1,선생님은 소리를 따라가 보았어요
1,너를 너무 사랑해
1,손 내려 봐봐 아빠가 잘라줄게
1,똑같이 사랑한다는 엄마 아빠의 말을 들은 다롱이는 엄마 아빠의 품 안에 속 안겼어요
1,예주 책 안 읽어 줄 거야 그럼
1,그럼 언니 놀러 오라 그럴까
