Label,Sentence
1,슈웅 붙여줬어요
1,어서 빨리 추켜
1,이걸로는 무얼 만들까
1,되겠다 닫혀 닫아 봐
1,와 이름아 너두 내려와서 우리 재미있는 거 탔어요
1,여러 가지 색깔로 바다를 표현한 거 같아 그렇지
1,영준아 겁먹지 말고 노래를 부르자
1,엄마 사랑해요 해 주세요 엄마 사랑해
1,영아 아까 내가 한 말은 정말 미안해
1,또 어디가 통통해
1,어 역시 꾀돌이가 꾀가 많아요
1,아 그래서 토끼와 자라 얘기해야지
1,놀이터에서 놀다가 집에 뭐 그런 거 시간 짜는 거 있지
1,우와 예주야 이게 뭐에요
1,발로 뻥
1,종현이 엄마가 열두시가 되면 어떻게 한다고 했어
1,얜 누구야
1,세윤이는 파리처럼 생겼다고 생각했구나
1,하지만 호비는 쭈뼛쭈뼛
1,차 타면 뭐 하라고 그랬어 엄마가
1,집에 돌아오는 길에 엄마가 물었어요
1,우와 한 줄이 더 생겼어요
1,어구 여기 만지고 싶은 것도 되게 많고 그치 그렇지
1,그리고 내일 또 읽는 거야
1,이렇게 드러누워서 하는 놀이야
1,이거 이 국기가 덴마크 국기야
1,톡톡톡톡톡톡톡톡톡톡톡톡톡 톡톡톡톡톡
1,지윤이가 아파 가지고 계속 토하고 그렇지
1,우유 영어로 뭐야
1,좋소 난 시합에 자신 있소
1,요번엔 뭐 읽을까
1,어 어이구 서고 싶어
1,무슨 주사라고 그랬지 기억나냐
1,마이 네임 이즈 종현 리 이래야지
1,이거 길 찾기 같은 데 아니야
1,왕자님은 구두 주인과 결혼하실 거에요
1,빨강이도 한번 돌려 볼까
1,개구리 있네 그렇지
1,틀리지 그렇지
1,톡톡 선생님은 청진기를 토끼 배에 대어 보고는
1,그래요 세윤이가 레미콘 가져요
1,첫 발견 시리즈 관중들 사이에 앉아 서커스를 구경해 보세요
1,깡충이가 사다리로 구덩이의 깊이를 재어봐요
1,호돌아 나 여기있어
1,앞에는 눈이 있잖아
1,살이 별로 없잖아
1,그러나 호저는 응 쥐와 같은 무리에 속합니다
1,엄마한테 주세 요 하면 이렇게 주는 거야
1,그랬더니 토끼가
1,엄마 들어갈까
1,아니면 급하게 치료 받아야 하는 환자는
1,하나가 있어 하나 하나 둘 하나 둘 자 하나 여기 둘 있어요
1,자 봐봐 예주야
1,됐어 잘했어
1,호도 차
1,힘이 장사요
1,그리고 발을 콩콩콩 뛰어서 상대편을 넘어뜨리는 거야
1,이름아 배 안 고파
1,개구리 알 올챙이 올챙이 어딨어
1,이거 싫어요
1,기차 모양도 정말 다양한대
1,엄마가 말씀하신 것을 다 가지고 왔어요
1,세윤이 뭐 하고 싶어 어떤 역할
1,으아 이러더니
1,엄마는 저 구멍 속 친구들 읽어 볼래
1,이렇게 당근 똑같이 해 줘야지 예주
1,엄마 입 봐봐 홍학
1,이거 자르면 이렇게 생겼지
1,어디 탔어 무슨 차
1,딸기 딸기
1,너 웃기기도 힘들다 야
1,응 그냥 배추야 양배추는 더 동그랗게 생겼지
1,그거 먼저 꺼내고 그렇지
1,아기씨가 있는 데에 이런게 살아
1,잠깐 어 이 뒤에 있다
1,응 타봐
1,올라가는 눈 내려가는 눈 빙글빙글 돌려서 고양이 눈
1,비디오 이제 꺼 주세요 할머니
1,아 부엉이 부엉이는 엄마도 알아 부엉 부엉 밤에 눈을 딱 떠요
1,응 됐어
1,응 그렇게 몇 명이 갔어
1,운전자들은 주유소에 들려 휘발유를 넣거나 오일을
1,엄마 침 닦아 줄게
1,탬버린과 꽃다발이 놓여 있는 것을 발견했어요
1,자 하나 둘 셋 넷 다섯 여섯
1,그렇지 때렸지
1,자 예주 오늘 무슨 공부할 거에요
1,코끼리 아저씨는 노래 좀 해 봐
1,혼자 남은 팬더는 대숲이 우거진 산 속으로 들어갔어요
1,구자 어딨니
1,순이가 소리쳤어요
1,숲 속을 헤매던 백설공주는 아주 작은 오두막을 발견하였습니다
1,응 감을 말리면 뭐가 돼
1,장난감 많은데
1,그거 옳지 전화
1,맛도 없어
1,자 아기 신발 가지러 가요 아가 신발
1,사 번이 이름이 뭐야
1,이번에는 으라차차 닭싸움 읽을 거야
1,나는 달콤한 맛이 나는 과일이야
1,어떻게 하는 거지
1,초롱이가 어떻게 갔어
1,아직도 멀었니
1,갓난 아기는 무엇을 좋아해
1,이름가 안녕 해 줘
1,가서 근데 차 그냥 거기다 차 세우고 걸어 갈 수 있는 데 가든지 몰라 나는 잘 모르니까
1,여보세요 예주 있어요
1,해 보자 쿵쾅쿵쾅
1,여기 여기 여기
1,알았어 알았어
1,어 유모차 이름이 유모차
1,이름아 여기 어디야
1,근데 관이는 딱지 놀이를 하고 있었대
1,앗 이게 어떻게 된 거지 내 몸이 보이지를 않아
1,아풍 어디 있어 숨었네 아풍이가 아풍이 어디 있어요
1,카트를 타고 카트를 끌고
1,초록색에는 종이 비행기가 있네
1,예주는 양치질을 했어요
1,그렇지 같이 가면 안 무섭잖아
1,거기다가 넣었는데 엄마가 잘 찾아봐 있을 거야
1,문이 세 개나 있어요
1,아휴 어떻게 걱정이야 내가
1,엄마 줄래
1,자 귤 깔거야 쇽쇽쇽 귤
1,그것도 가스라고 하는 거야
1,뭐 그려 줄까 종현아
1,따라해 시소
1,그게 종현이한테 보여야지 옆으로
1,더블유는 뭘까
1,또 해요 또 또 또 또 또
1,응 어항 속에 넣어 주자
1,자 봐봐 아기가 토끼 인형이랑 놀아서 곰돌이가 화가 났어요
1,꽃이랑 멍멍이가
1,그래 할아버지랑 할머니랑 놀고 있었찌
1,이거는 뭐야 어떻게 하는 거야 종현아
1,장난감 병정
1,고기 있어
1,이리로 와 봐 여기 앉아 봐
1,마흔 하나 마흔 둘 마흔 셋 마흔 넷 마흔 다섯 마흔 여섯
1,자 그러면은요 귤은요
1,얘하고 똑같이 생긴 코스모스 세 송이 찾아서 붙여줄까요
1,이름이 코가 또 나왔네
1,짠 이름 일어섰다
1,유월달에는 더 바쁘다던데
1,잉 잉 아이고 잉 잉 그러고 울었어
1,금요일 오늘이 금요일이에요 세윤아
1,어떤 양말을 신고 갈까
1,오 친구들이 널뛰고 있네 시소같이 생겼지
1,노란 색 블록을
1,아빠가 도깨비다 하고 나타나면 시마지루가 지금 뭐 해
1,자 이름이 뭐야
1,어른들은 모두 힘을 모아 새 우물을 팠어
1,큰일 났어요 큰일 났어요
1,요게 일이지
1,한번만 더 해 봐 아까 뭐라고 했어요
1,숫자가 있어 종현이가 한번 읽어볼까
1,사자 호랑이 애는 누구야
1,얘는 누구야
1,엄만 이거 징그럽던데
1,애가 뭐야
1,오 잘했어 엄마한테 던져 볼래요
1,큰 네모 갖다가 방
1,이거 줘 우와 원숭이
1,이름아 안녕
1,아닌데 여기는 아메리카라고 그래가지고
1,뭐 찾을까
1,곰돌이가 더 예쁜데 엄마는
1,엄마 쥬스 준대매
1,우와 어디 있지 어디 있지 어디 있지 막 이렇게 해서 찾아야 되잖아
1,아이 노래 잘 했네
1,어디가 아픈가봐
1,야 들린다 네 말소리가 들렸어 훈이가 경아를 보며 외쳤습니다
1,토끼는 깡충깡충 빠르게 뛴다
1,이거 아빠 토끼
1,아 사쿠란보도 빨리 먹고 싶다
1,자루 속에는 바짝 말라버린 꽃씨가 들어 있었어요
1,응 떨어져서 아퍼 엄마가
1,이거는 누구야
1,이렇게 접어서
1,그래서 할머니가 너무너무 기뻤어요
1,이제 호비 덕분에 하나도 안 아프단단다
1,엄마 구두가 너무 커서 아기는 제대로 걸을 수가 없었어요
1,토끼 아이고 잘 하네 이렇게 이뻐
1,엄마가 골라온 거 먼저 읽을 거라고
1,얘가 뭐해
1,어후 어떡하냐
1,큰 엄마네 집 갔지
1,혼자 꽃을 꺾어 꽃 왕관을 만들거나 풀피리를 불어
1,지윤이하고 얘기 좀 해봐
1,으아 하는 북극곰이 나타났지
1,어 이 강아지는 무섭네
1,맛있는 음식은 나혼자 먹는거야
1,어흥하는 거지 종현아 잘 봐 봐 어려운 거 있다
1,이거 뭐야 종현이
1,그거 알고
1,조심 아야
1,엄마 돼지도 조심하세요
1,그만 넘어지고 말았어요
1,그랬지 할머니는
1,우와 굉장히 높다 높은 탑인가봐
1,이 도시에 커다란 숲이 있었는데
1,어 그것도 거기 뒀어
1,아이구 이건 뭐야 꽃이 이렇게 많아 화분이네
1,응 토끼 삼총사와 공주님이야
1,어떻게 울었어
1,애기들은 말할 수 있어 없어
1,덩굴 손이 되게 꼬불꼬불하지 세윤아 파마머리처럼
1,동생 나오면 어떻게 해 줄 거야
1,응 저거는
1,이거 뭐야
1,힘이 센 토동이가 가장 좁은 문을 열어요
1,밥은 아이 싫어구 밤 먹었어
1,사냥감은 어디에
1,빛나리 선생님은 깡총이 춤을 잘 추세요
1,애기는 어떻게 울어
1,두더쥐는 땅 속에서 살어
1,엄마 어디 아파
1,어 여기 아가들이 되게 많다 그치 그렇지
1,딱따구리처럼 똑똑똑똑 해 봐
1,세윤이 이것 나와
1,이름이가 좋아하는 컵 쌓기 놀이
1,호비 입이 어떻게 됐어
1,아이고 내 약이 어디 갔을까
1,응 또 병아리 몇 마리 있나 세어 보자
1,반듯반듯 평평한 상자를 대충대충 쌓아요
1,세윤이는 좋아하는 탈것들이에요
1,자다가 일어나서 옷 입고 밥 먹고 세수하는 구나
1,이거 볼까 아기 오리의 첫 헤엄
1,어디 볼까
1,봤을 텐데
1,뭐가 어려워
1,어 이름아 우리 집에 있는 책도 있다 시끌벅적 동물원 어저께 본 거
1,응 딸기 한 번 먹고 오세요
1,지난 학기에 등록을 안 해 가지고
1,이거 봐 봐 얼굴이 빨개졌어요 정말 심한 화상이에요
1,여섯 대
1,피노키오가 네 그랬어요
1,전투기도 착륙해 봐
1,여기 끝에 여기 엉덩이에 뾰족한 것 보이죠 요게 벌침이에요
1,어 엄마도 하나 안번 안아 봐야지
1,응 아이 챙피해
1,할아버지 할머니께 묵은 세배 드려요
1,언니 셋이 있구
1,이렇게 안경 끼는 거에요 그렇죠
1,응 응
1,응 자 책 다른거 갖고 와 보세요
1,여기서부터 가야지 예주야
1,자 시옷이 어디야
1,응 그래 가지고 예주 있는데 와서 고기를 준대요
1,또 뭐 있나 이거 빵이구 다 뗐네
1,개굴개굴 개구리도 있고
1,응 그러면은 내일은 비온대
1,이게 뭐냐 그러면 모르겠어 난
1,쫑현아 이 책 볼까 우리
1,이거 저기서 온 거 같은데
1,그렇지 자동차는 어떻게 하는 거야
1,해 봐
1,여기 앞발 뒷발 예주 손 왼손 어디 있어
1,모자 한 판 쓰고 그렇지
1,응 엄마가 뭘 쓰고 있지
1,그러자 훨씬 기분이 좋아졌어요
1,자 무슨 책 읽을까 오늘은
1,아이고 세윤이 토마토 싫어해
1,그러니까 종현이가 기저귀를 갈아줘야 되는지 배가 고픈지
1,아니네 비켜 보세요
1,그래 달팽이는 탄산칼슘이 많이 들어있는 흙이나 바위를 녹여먹는대
1,얘는 뭐야
1,잘 지우네
1,아 브로콜리 엄마는 꿀꿀이라 그러는 줄 알았다
1,아휴 여기 앉아야지 여기 엄마 앞에
1,아빠가 줄게
1,안 돼
1,이름이 어
1,이제 보라색 동그라미를 구멍에 껴 보자
1,응 응
1,응 우와 여기는 특이한 개구리가 있다
1,오오 그렇게 단추 매는 거를 입어 라 그래
1,그래서 엄마가 저녁 때마다 종현이 이빨 닦아주잖아
1,한복해봐 지원아
1,너무 많이 왔지
1,마음에 들어 이게
1,우리 인제 장난감 친구들이랑 빠이빠이 하고 갈 준 비 해야 될 거 같애
1,공주님을 구하러 갔어요
1,어머 그 쿠키를 잘도 만들어요
1,엄마한테 밀어 주세요
1,찐이 사탕이야
1,다리다리 담다리리
1,슉 슉
1,다른 반딧불을 찾아서 말이에요
1,이름이가 이것 저것 만지고 싶은 거 실컷 만지고 가
1,아이고 뭐 기침을 해
1,시마지로 앞치마도 해 주세요
1,네 들판까지 가요
1,어 지금 예주 언니하고 병원 갈 때 뭐 타고 갔었죠
1,김밥을 이거는 무슨 모양으로 만들었을까
1,잉 키 구구구구 구구구구
1,그렇게 넣는 거야
1,아 물로 쾅쾅하더니 비가 뚝뚝뚝 떨어졌다는 소리였구나
1,어디 한번 볼까
1,이게 뭐게
1,예수님이 태어났어
1,짜안 어디 있냐
1,곰돌이가 왜 도망가
1,얘 누구니
1,엄마가 이것 실제로 길거리가다가 보이면 엄마가 보여 줄게요
1,응 불 들어 오면
1,안 봐 그만 볼까
1,막 뛰어갔더니 왕자님 생일파티에 도착할 수 있었어요
1,엄마 이거 담아 볼래 이렇게 담아 봐야 지 이름도 해 볼래
1,이거는 먹는 것만 찾는 거야
1,이건 뭐야 이거 이름이 뭐에요 이름이 뭐에요
1,이것만 갖고 놀면 돼 옳지
1,응 그렇지 응 해 봐 이렇게
1,그렇게 하지 말라고 엄마가 하지 말라고 그랬는데
1,백화점도 갔다 왔고
1,으응 이모네 오빠야 그치
1,그거 뭐가 됐어
1,집에 그랬어 우리 아들이가
1,이건 뭐예요
1,야 지원아
1,독일 맞어
1,어 이름 뽑았다
1,어떻게 사 줬어
1,전화소리가 들리니
1,이번에는 곰돌이가 울음을 터뜨렸어요
1,아이고 아이고 아이고 아이고 아이고 아이고 아이고 아이고
1,아이 착해라
1,아이고 간지러워 아이고 간지러워
1,그런데 시간이 세시에 생일 파티를 한다고 그랬는데 두시 오십분이야
1,엄마가 생일선물 좋은 거 사줄게
1,바퀴 어디에 있어야 돼
1,이름아 이건 뭐야
1,정신 없어 정신 없어
1,또 얘는
1,종현이 이거 어디서 샀어요
1,땅 속에서 아기곰이 나와가지고
1,어이구 사랑해
1,응 색연필 어디 있어
1,응 자 여기 네 마리 커다란 응
1,사과가 얼로 도망갔을까
1,이거 만지고 싶어서 그러지
1,더러운 손으로 만지면 안 돼
1,자 예주 엄마 손 위에 해
1,어 들어와
1,그 후 불행하게도 숫벌은 곧 죽고 만대
1,엄마한테나 할까나
1,지원이도 먹어 보세요
1,어 걸릴 거 같아
1,네 으쌰 으쌰
1,엄마가 얘기해볼게 종현이 먹나 안 먹나
1,종현아 두 개 연결시켜봐
1,어머 여기는 지금 식탁에 불이 켜졌네 얘는 안 켜졌네
1,말 안 듣고
1,탱크바퀴라고 그러는 거야
1,도마 소리 토드락토드락 귓가를 간질이고
1,도깨비는 친한 친구처럼 말을 했어
1,어 되게 특이하게 생겼다
1,좋은 친구들도 많이 만났단다
1,라라랑 초록색 코끼리랑 곰돌이 부바를
1,어 또 또 또 또 이렇게 쳤어 응 예주는 어떻게 쳤어
1,곰이 쿵쿵 걸어가요 낙타가 타박타박 걸어가요
1,이거는 뭐에요
1,이렇게 해 봐
1,호랑이가 옛날에는 지금보다 훨씬 많았는데 호랑이의 수
1,아쿠쿠쿠 곰돌이 아야
1,그게 뭐야 응
1,아휴 산에 올라가네 산 꼭대기 올라갔잖아 사자가
1,이야 아흥 호랑이다
1,가난한 이웃을 돕기 위해 돈을 모으러 다니는 사람들이었어요
1,어 이쁜 고양이네
1,잘 했어요 이제 그만 잘까
1,아이 재미있겠다
1,오 엄마랑 아가랑
1,이거 좋아
1,길쭉길쭉 달걀도 넣고 길쭉길쭉 햄도 넣어요
1,세모별에는 둘이와 꾀돌이 둘만 남았어요
1,거북이는 느려서 걸어가려면 한참 걸려
1,이거 있잖아 그거잖아 종현아 뭐지
1,왜 왜
1,그거 이름 뭐야
1,자 얘는 뭐야
1,이거 뭐지
1,스크루지 할아버지는 덜덜덜덜 떨며 물었죠
1,응 이름이도 그거 하고 나 모자까지 썼어 카메라 달린 모자
1,그럼 이건 뭐야
1,세윤이도 기분 나쁘거나 하고 싶거나 심심하거나
1,오 풍선 비행기 타고 가고 싶어
1,응 꽈당 넘어졌잖아 꽈당
1,아이고 잘 가네
1,빨간색으로 색칠할 거야
1,아유 인제 다 했네 지원이
1,이땐 머리도 많이 길었네
1,물 속에서 나왔어
1,소독차는 차 위에 소독액이 나오는 게 있어
1,주방에다 놔야 되는 거지
1,거꿀로 매달린 집에서 살어
1,엄마가 좋아
1,그래 시이소 탄다
1,종현이가 네
1,이렇게 내려와야 될 거 같은데
1,짠 까꿍 이게 이름이 뭐야
1,나는 나는 누구일까
1,고래 해 봐
1,아항 그렇게 울었어
1,이름가 가야지 이거는 이렇게 이렇게 해서 네가 갈 수 있지 발 다리로
1,오이 오이 해 봐
1,이 여우는 어떻게 웃어
1,그래 여기 불 나오지
1,다 입었다
1,엄마 두 살이야
1,짠 아저씨 사과 주세요
1,지원아 이거 뭐야
1,짠 다 읽었어요 자 이거 보자 또 자 아풍이 됐고 자 자 이거 보고 또 응
1,아이고 잘하네 아이고 잘하네
1,자동차도 있잖아
1,음 감자도 반찬이지 요리하면 그냥 쪄서 먹으면 간식도 되고
1,아구 또 입에 넣어
1,자 이것은 이건 이름이 뭘까요
1,옥수수랑 파야 그게
1,우리 엄마도 없고 그래도 오빠가 다행히 전화를 받았네
1,그런데 병정들 가운데 다리가 하나뿐인 병정이 있었어요
1,부릉부릉부릉부릉부릉 붕 붕
1,그러고 있어
1,자 자 동글 동그란게 참 맛있겠다
1,예주야 이게 뭐야
1,응 아저씨가 거기 앉을 꺼에요
1,그것은 인디언 옷인가봐
1,어 예주야 이게 뭐야
1,웬디 동생들을 달래며 아이들에게 말했어요
1,그래 생쥐를 잡아 가지고 먹기도 하고
1,방울이가 추워지면 얼음이 돼요
1,여기서 세윤아 바다에 사는 동물은 누구에요
1,만나면 사고 나는데
1,어떻게 이렇게 똑똑해 뚱뚱한 펭귄이 셋이 있었어
1,그리고 기차가 지나가면 다시 열어 줍니다
1,이거 벌집이야
1,뭔 것 같아
1,그래 유럽이야 유럽 유럽에 있는 콜로세움이야
1,스쿠루지 할아버지는 유령의 손을 꼭 잡은 채
1,햇님이 방긋 웃으며 나를 지켜보고 있었어요
1,온 몸이 흙투성이가 됐네요
1,열쇠로 문을 열고 여기에 푹 꽂아 넣어가지고 문을 열었어
1,친구들 안녕
1,엄마가 안아 줄까 이제
1,오토바이야 오토바이
1,점점점점 어떻게 돼
1,응 자
1,세윤이가 빨리 다음 장 넘겨줘요
1,종이컵에서 아무 소리도 안 들렸어
1,그럼 어디다 둬
1,아 해보세요 그랬더니 엄마가 어떻게 했어
1,어 그러면
1,앉 아
1,로보트가 자동차를 열심히 만들고 있네요
1,자 뒤에는 뭐가 있나
1,잠깐만 이름야 이거 선이 나와서
1,어 여기는 멋진 음악에 맞추어 흔들흔들 모두들 즐거워보여요
1,자 식탁 대문 지붕
1,아니에요 아니에요
1,훌쩍 훌쩍
1,아이고 웬 상자가 있어요
1,응 그래서 성탄절은 생일 날이니까 영국에서는 푸딩을 먹구요
1,냠냠냠냠냠 맛있다
1,나비가 막 위에 앉아가지고 노는 거야
1,오호 그렇구나
1,응 귀 있지 귀 귀가 하나 두 개
1,우와 대단해 대단해 피망맨은 겁쟁이도 아니고 울보도 아니야
1,아 네 네 네
1,맛있게 먹고 있지
1,요기 이런 거 있네
1,종현아 너 이거 이 책 좋아하잖아
1,응가 안 했으니까 다시 넣어 놔야지
1,엄마가 차차차차 요리할 때에 부엌에 있어야 되지요
1,이거는 뭐야 치크치크치크치크치크치크치크치크치크치크치크
1,아 정리 안 하셔도 돼요
1,자 이 정도면 되겠지
1,자 뭐 해 볼까 인제 우리 이름 뭐 해 볼까 이거 봐
1,짠 또
1,후라이팬 소리 나게 어떻게 하는 거야
1,빨리 오세요
1,여기 종현이 여기는 아빠
1,어 누구지
1,개구리 보자 그래 이거 큰 책 봐
1,우리 같이 볼까
1,우와 여기에 누가 타고 있어
1,몇시서부터 했지 됐지 십오분
1,숲 속을 헤메던 백설공주는 작은 오두막을 발견하였습니다
1,신기하다 그치 그렇지
1,자 애는 어머나
1,자 얘는
1,매달려 있네 응
1,이거 흔들어 봐 소리 난다
1,엄마 옆에 누가 있어
1,예주 일어나세요 책 안 볼꺼야
1,어디가는 걸까
1,어 여기 컵 있는데 이름야
1,이리로 줘 어 그래 다 먹었네
1,노리개 젖꼭지도 빼 놓아요
1,엄마하고 아빠랑 얘기하라니까 계속 엄마는 왜 애랑 얘기할라 그래
1,곰 곰 인형이야
1,이름이가 골라 봐
1,이름아 얘 뭐야 얘
1,우와 이건 여름
1,드르륵 드르륵 뚝딱뚝딱 쿠키를 만들어요
1,우와 없어졌다 그렇지
1,혀야 혀
1,곰돌이 얼굴을 퍽퍽퍽 치고 말았어요
1,또 거북이
1,또 또
1,이름이처럼 귀엽구나
1,응 병아리
1,그거 뭐야
1,아까 해님이 밑에 있더니 하늘로 둥실 떠올랐네
1,그래요 이거 보세요 여기서부터 보세요
1,그렇지 그럼 발 씨는 얘를 찾아가 보자
1,이번에는 세윤이가 주사위 던져야지
1,모자 어디 있어 예주야 여기서
1,우와 이거 뭐야
1,아이고 잘 하네
1,심술이 어디 있니
1,맞아 기린
1,그래 이건 파인애플이잖아
1,싫어요 칙칙폭폭처럼 이렇게 나열해 둘 거에요
1,눈이 그냥 부리부리하네
1,빨간색 옷 입은 친구도 있네
1,자박자박 통통 자박자박 통통
1,벌떡벌떡 일어나 단비를 받아 먹었대
1,엄마 아빠 지금 어디 가는 거에요
1,정리를 못하고
1,이름아 이거 안 했어
1,꼬리에도 털 나고 이거 뭐라고 하냐
1,어 여기 이게 돌이야 섬이야 뭐야 세윤아
1,이거 무슨 색
1,그게 앞으로야
1,여기도 있고 여기도 있고 이거 토마스도 있고
1,이거는 배
1,아유 깨물어 먹지마
1,책 읽기 싫어
1,예주야 토끼 얼굴 어떻게 됐어요
1,이렇게 많아지는 거야
1,너 그거 뭐하는 거야
1,싫어 곰돌이는 자꾸만 달아났어요
1,너 요전에는 이모할머니 제일 이뻐
1,훈이는 로봇과 신나게 놀았어요
1,응 새같이 생겼네
1,얘 이름이 뭐야
1,그거 뭐니
1,응 그렇지
1,이거는 꼬 리
1,한개 둘 셋
1,읽고 있
1,니가 자꾸 넘기니까 엄마가 자꾸 뒤에 것 읽잖아
1,아기를 낳는 거는 많이 자기 아들하고 딸을
1,이번에는 이거 읽을까요
1,그래 봐봐
1,사과 예주도 먹어
1,저거 뭐니
1,안 돼 안 돼 안 돼
1,해봐 공작
1,세윤아 여기 있어
1,응가가 마려워요
1,아이구 엄마 긁었다
1,으응 무슨 소리지
1,공항이에요 비행기 타는 공항
1,읏차 읏차
1,삐잉 팡팡팡팡팡팡 종현이도 해 봐
1,그래서 기름을 넣으려고
1,날마다 슬프게 울었습니다
1,종현이랑 놀다 와
1,크레파스 이렇게 정리 다 이렇게 숑숑숑숑 잘 넣을 거야
1,또 다른 거 읽어줄게 엄마가
1,덤프트럭하고 또 뭐 사줬어
1,뱀이 우와 맛있겠는데 잡아 먹어야지
1,유치원에 가도 화장실에 가서 응아 안 눴어요
1,이게 뭐야
1,알록달록 예쁜 옷이에요
1,우와 이거 동그라미
1,세균맨들이 세윤이 이빨을 갉아먹으면 안 돼죠
1,이거 뭐야
1,사다리가 세 개씩 있네요
1,여기 있지
1,응 사다리를 가지고 있어요
1,자 그 다음에 여우
1,짜잔 이리 와 봐 서서
1,도로를 깨끗하게 청소해 주는 도로 청소차에요 그렇지요
1,곰돌이가 좋아
1,열 하나 열 둘 열 셋 열 넷 열 다섯 열 여섯 열 일곱 열 여덟 열 아홉 스물
1,권총으로 사람들한테 뭐라고 그러지
1,엄마는 크지
1,어 자 어 이게 뭐였지
1,아기공룡은 깜깜한 밤에 꼬리방울을 찾으러 마을로 내려 왔어요
1,응 이건 배
1,엄마랑 그거 얘기해 볼까 토끼와 자라
1,아빠 아이스크림이 떨어졌어요
1,이름이 이거 누구예요
1,생일 축하합니다
1,여기 엄청 낯설다 그치 그렇지 이름아 응
1,왜 여기 해
1,다 싫어
1,가만히 있고 또 어떻게 해
1,토끼를 만났어요 토끼야 너는 이렇게 큰 구멍이 있니 그랬더니
1,너 어디 있어
1,그제서야 아기 공룡은 아기 동물들의 마음을 알 수가 있었어요
1,그래 아키하 이모도 있고 또
1,아이구 이 꿀꿀이 정말 이쁘게 생겼다
1,얘 책을 하나 주세요
1,어 그래 나중에 밥 잘 먹고 공부 잘 하고 씩씩해지면
1,나 로켓 탔다 달나라도 구경할 거야
1,짠 우와 이게 뭐야 이거 뭐야 종현아 응
1,종류마다 특징있는 얼굴을 하고 있어요
1,응 아주
1,어 이거 보자 우와 이거 뭐야
1,그럼 찐이 피는 어느 거야
1,깨동이 여우
1,이건 뭐지
1,이거는 뭐니 지원아
1,그래 할아버지 차 타고 가야 되는데 버스
1,예주야 이게 뭐지
1,둘이 뭐하니
1,자 여러분 고마워요 바이바이 그랬네
1,탐스러운 탐스러운 꼬리가 숲 속에 넓은 나무 같은
1,문 닫아요
1,어 째째째짜 째짜
1,이제 괜찮아졌어 다 나았어요
1,데루카나 데루카나
1,그런데 야옹이만 계속 물고기를 잡았어요
1,예주 비켜가세요
1,하지만 아니에요
1,엄마 개구리가 논에다가 구백 구십 구 마리의 알을 낳았어요
1,하나 둘 셋 넷 다섯
1,거기인가 응 이건가
1,빨리 와 봐
1,애는 팬더
1,얜 누구
1,아기 돌보기랑 옷입기는 아직 못한다구요
1,선물 주겠어
1,으이차 으이차 오토바이 그려줄께
1,엄마 주세요
1,다른 거 볼까
1,응 부엉
1,뚝 떨어져서 누굴 만났나 하면은 다람쥐를 만났어요
1,그렇지 종현이도 여기 보면은
1,맘마 또 먹어야지 호호해서
1,뭐 뺏었어 이거
1,개울 물에 발도 담그고요
1,불 난 걸 모르고 근처에서 놀 수도 있으니까 어서 피하라고 방송하는 거지
1,아이고 잘 하네 우리 종현이가 할머니랑 뭐 타고 왔어요
1,모르는 거야
1,자 세윤이가 인형을 올려놔 주세요
1,요 요거 벗어도 돼요 이제 모자
1,자 이 나팔꽃 예쁘게 꽃 갖다 붙여줄까요
1,짐을 싣고 가는 화물열차
1,내가 잡은 예쁜 물고기
1,선박 트레일러인데 스테이션 웨건이 선박 트레일러를 끌고 가네
1,완전 깡애기 때처럼 안아 주는 건데 이렇게 하면은
1,아이구 그러면 할머니는
1,새해에도 건강하게 지내세요 어른들께도 세배 올려요
1,거기 위험해요
1,바로 그 때 쾅 쾅 대포 소리가 들렸어요
1,싹둑싹둑 써니까 예쁜 김밥이 되어요
1,저기 있네 저쪽에 하나 더 꺼내 봐
1,그거 탈까
1,그런데 슁 불면은 공기가 쉬악 빠져
1,예주는 이쁜 것 더 많지
1,가 안 가 목욕탕 가 안 가
1,아이고 잘 하네 다시 해 봐 식식 돌아가는 거 이거 이름이 뭐에요
1,서서 싸지
1,자 이리로 오세요 이리로 오세요 여기 앉으세요
1,자 엄마랑 같이 쓰는 거야
1,곰들은 어디에도 없었어요
1,반짝반짝 빛나지
1,나는 누구일까요
1,정말 되게 안 듣네
1,이거 봐 십 일 십 일 십 써 있지
1,똥으로 쑥 나와
1,모든 기차는 시간표를 맞춰 정각에 떠납니다
1,얘는 뭐에요
1,아니 붙여봐 자전거
1,뭐가 궁금하길래 또 저렇게 좋아하시나
1,엄마랑 같이 보자
1,세윤아 세윤아 세윤아 아침에 여기 그림 네 개 있잖아
1,이게 뭐야
1,이게 많이 나와 있어
1,무궁화는 핑크 색깔 나는 응 무궁화
1,응 수박이 여기 있지요
1,그래 시마지로 의자 시마지로 의자에 앉아서 먹자
1,아이고 조심하세요
1,응 또 술주정뱅이인 톰의 아빠가 나타났어
1,응 어저께 밤에 엄마랑 같이 집어 넣었잖아
1,지방관은 그 부하들은 가난한 사람들을 마구 마구 괴롭혔습니다
1,여기 자전거는 어디 있어
1,그게 뭐라구
1,개미굴은 괜찮은데 만약에 뱀이 들어있는 구멍을 세윤이가
1,땅 파는 것
1,도토리가 커졌다 이거는 뭐
1,네 이제 오 분 후에 내려오신대
1,냄새를 맡고 주인을 쫒아가거나
1,문 열고 나올 거야
