Label,Sentence
1,들어봐 짠 달팽이 집이다
1,예주 언제 케익 먹었었어
1,그러면은 프리도가 물에 안 떠내려가서
1,종현이 엄마가 무슨 책 보여줄까
1,대장으로 가서는 물을 빼
1,놀이공원에는 볼 것도 많고 탈 것도 많아요
1,아 거기는 붙어도 돼
1,너는 애랑 놀고 있어 오빠는 영희의 인형을 집어들고 내밀었습니다
1,이건 뭐예요
1,쓰리 투 원 발사 푸쉬 하고 하늘에 올라 가지요
1,똥 나오고 오줌 나와
1,둥드르둥둥 둥둥둥 둥두르둥둥 둥두르둥둥 특특특 해 봐
1,어 엄마
1,닦아줄께 싹싹 닦아줬네요
1,할머니가 뭐라 그랬어
1,빙글빙글 빙글빙글 돌아가요
1,책이 이렇게 많아 우리 종현이는
1,이거 뭐야
1,맛있게 드세요 암냠냠냠냠냠
1,그 다음에 음 빨리 하자 지원아
1,보글보글 쓱싹쓱싹 머리도 감구요 기분이 좋아서 당근이 더 맛있어요
1,두 개 먹고 세 개
1,할아버지 아 휩 짭짭 아 맛있다
1,얘 누구니
1,글쎄 왜 그래요
1,장난하고 있네
1,자 예주야 이게 뭐에요
1,곰돌이가 점점 약을 올렸어요
1,그래 종현아 친구들이랑 어떻게 놀아야 돼요
1,문이 열려야 아픈 사람을 싣잖아 구급차에
1,그거 아직 어렵다고 했다
1,작지만 날쌘 생쥐를 할 거야
1,캄캄한데 딱 들어가잖아 어디서 나왔어
1,연결된 걸로 봤어
1,어 후해가지고 뭐 먹어
1,아취 아취 아취
1,꼬마 토끼가 바뀌었어요 트릭씨 꼬마 토끼가 아니래
1,그리고 집중력 있죠 예
1,이거 바퀴 몇 개 있어
1,응 사자가 몇 마리야
1,해마다 여름이면 루이네 가족은 바닷가에서 지내요
1,그건 호랑이
1,얘 맘마 많이 먹는다 지원이도 맘마 먹으까
1,우와 되게 재미있겠다
1,그럼 우리 저쪽 가서 놀을까 놀까
1,혀 내미는 소리 이렇게 내밀었는 데 그치
1,예주는 이것 중에 어느 걸로 먹고 싶어요
1,악어가 바나나를 먹어
1,물고기를 좋아하나 봐
1,자 악어와 토끼가 무엇을 하나 붙여보세요
1,응 멍멍 하지
1,비행기 막 내릴 때
1,계속 한다고
1,응 응 그래 대신에 이제 그런 사이다 콜라 많이 마시면 안 돼
1,그러니까 너 입술을 막 빨아 먹으면 안 돼
1,할아버지가 옛다 이 녀석아 엄마 말씀 잘 듣고 이 인형 가지고 재미있게 놀아라 붙여주었네
1,이 기계에 가는 건가 봐
1,빵 타고 갔어
1,책 가지고 오세요 재미있는 책 가지고 오세요 엄마랑 책 봐요
1,따르릉 전화가 울리네요 누구일까요
1,일루 갖구 와 봐
1,여기론 어떻게 보이나 볼까 어떻게 보여
1,아삐가 뭐니
1,어 이거 해피 같은데
1,붕 여기 통과했어
1,자 이름가 먹어 봐
1,응 꿀순이 거기도 있어 응
1,웬디와 동생들이 잠에서 깼어요
1,여기 내부가 어떻게 생겼는지 굉장히 궁금해 하네요
1,바퀴가 하낫 둘 셋 넷 다섯 여섯 우와 많은데
1,걸레 주께
1,으응 그래 그래
1,찐 똘똘이고 엄마 심통이고
1,자 농구공
1,그거는 뭐야
1,하나야 왜 그래 하나야 어디 아파
1,우유 어저께 우유 먹는다고 그랬잖아 고양이
1,이거 읽고 또 다른 것 보자
1,잘 가
1,그래 화장실 가서 똥 싸야지
1,찐 척척
1,콧물 나오네
1,그러면 여우가 쫙 뜨는 거야 이렇게
1,흑흑흑흑흑흑 이름이가 날 안 좋아하는구나
1,한껏 들뜬 만수 엄마가 할머니와 순옥이의 손을 잡아 끌었어
1,이거는 원래 아가 타는 건데 아가한테 너무 작으니까
1,그런데 어떻게 다르게 줘야 할까
1,어떤 맘맘이야
1,그래 그래 고마워
1,예주야 똑바로 읽어 일어서서
1,옛날에 익룡이 없었다 똑 같은 상상일거 같은데
1,아빠 선물이야
1,찐이 철 오빠 이뻐
1,탐험가들이 동굴에 가 보았더니 우와 동굴 안이 아주 신기해요
1,그럼 여우는
1,왼발 들어
1,자 엄마 지갑도 자
1,난 배가 참 좋아
1,이이 이이
1,할머니도 아퍼
1,휙 누구야
1,이거는 엄마 시곈가
1,종현이도 팬티 많지 그렇지
1,아빠 가래
1,이리와 바짝 앉아 의자를 똑바로 이렇게 하고
1,여기 앉으세요
1,그러구 또 뭐 샀어
1,아무리 막 열심히 왔다 갔다 해도 녹았어 안 녹았어
1,오르니토미무스에요 이빨이 없대 곤충이나 공룡의 알을 먹고 살았대
1,이게 언니
1,이거 놀랬어요
1,이름인 뭐 할까
1,통나무를 하나로 줄여 봐 그러면은 들 수 있지 않을까
1,여기에다 붙여 주면 되겠네
1,응 잡아 당겼죠
1,바다 할아버지는 인자한 목소리로 다시 출렁였지요
1,새해 복 많이 받으세요 하는 거에요
1,코끼리 뭐하고 있어요
1,저기 있는 따라오세요 표시는 아빠 돼지한테 하는 말이 아니잖아요
1,응 하나 둘 셋 넷 다섯
1,요 요기 빠졌어
1,눈 가리고 웃고 난리네
1,엄마는 이거 큰 포도 먹을래
1,자 우리 예주 재미있는 애기 동화책 읽어봐요
1,너구리가 콧노래를 부르며 산길을 가요
1,고기도 있네
1,자전거가 나갑니다
1,고슴도치는 위협을 느끼는 고슴도치는 둥글게 몸을 말아 몇 시간 동안 이렇게 꼼짝하지 않고 있을 수 있데
1,컵 쌓기 할 사 람
1,여기 똑같은 모양끼리 해 볼 거야
1,종현이 맛있는 거 먹었어
1,이거 노리모노 책 볼까
1,종현이가 떼어 봐 엉덩이에
1,어 먹어 알았어
1,빠뿡이 책 읽어줄게
1,아가 해 보까
1,빨간 별도 달아야지
1,안 닦아
1,어디 있어
1,이게 새는 색깔이 어때요 무슨 색깔이야
1,자 우리 코스모스 가을에 가서 본 적 있는데 이것하고 똑같이 생긴 꽃 찾아서 붙여줄까요
1,안 돼 거기에는 독이 들어있어
1,세상에 저렇게 응가도 잘 눠요
1,일본 여기 있네
1,아주 작은 소리도 안나요
1,응 응
1,이래 가지고
1,으응 그럼 토치까까 줄께
1,응 알았어
1,저 저기 장난감으로 갑시다
1,종현이 선생님한테 화분 감사합니다 고맙습니다 선물 해 줬지
1,도 랄랄 랄라
1,스크루지 할아버지는 사람들을 쫒아내고
1,지금 얘네들이 뭐하고 있어
1,아 열기구 나라
1,얘가 누구야
1,여기 있잖아 이거 이거 뭐에요 이거 뭐야
1,밖에 나가고 싶어
1,아 여깄다 그지 그렇지
1,아휴 잘 하네 그렇게 울었지요
1,엄마가 이 둘 중에 두 개 봐봐
1,곰들도 싸우는 것 같지만 이렇게 장난 치는 거라네
1,어머 엄마는 몰랐네
1,하지만 난 어떻게 해야 할 지 몰랐어요
1,어디서 소리가 났지
1,쪼끔 이렇게 하라고
1,바나나도 붙여
1,노래도 있었지
1,해 봐 여기
1,근데 뭐 하는 거 같아 꽃을 들고
1,응 이 애기도 배 고픈가 봐
1,내 등은 갑옷처럼 딱딱하고 꼬리 끝에 크고 묵직한 곤봉이 달려있거든
1,돼지고기 돼지고기
1,자 영희가 혼자 놀고 있는데 오빠가 몰래 밖으로 나가려고 합니다
1,빨간 연기를 내 뿜으며 칙칙폭폭칙칙폭폭
1,응 칫솔
1,못 그려
1,종이 비행기
1,이건 뭐라고요
1,어 넘어졌어
1,토끼 삼총사가 힘을 모으면 문제 없어요
1,이리로 와 종현이도 같이 책 읽자
1,이거 비올 때 신는 거는 뭐야
1,어우 잘 그리네 뭐 그렸어 우리 종현이
1,그렇지 자동차는 어떻게 하는 거야
1,고마워 곰돌아 아기는 곰돌이를 꼭 껴안아 주었어요
1,어이 착해
1,여우가 간지러움을 태워요
1,이 토끼하고 생쥐하고 뭐 하고 놀아
1,올챙이 가져다가 집에서 키우자
1,같이 얘기할 때는 멍멍이는
1,자 이번에는 세윤이 차례
1,잘 하네
1,로기를 이름이한테 양보했다가 나중에는 파란색 타요도 라희 언니가 줬잖아
1,그러니까 뒤돌아 봐봐
1,왜냐면 여기는 이게 여기로 갈 거라서
1,이름아 엄마가 이거 새 여기 했는데 새 얼굴 어디 갔지
1,그 후 불행하게도 숫벌은 곧 죽고 만대
1,갖고 와 봐
1,예주 몇 살
1,밀려가지 느리게 가네
1,엄마가 관심을 안 주니까 섭섭했어요
1,이건 커피
1,엽서를 씁
1,엄마 선풍기 꺼 줘
1,아빠 어디 있어 아빠 어디 갔어
1,이거는 색종이 엄마도 없어
1,자 돌려 어
1,그럼 열 마리 보다 많아 적어
1,으챠 오우 잘한다
1,아 지윤이 나가지 말라고 할머니가
1,언니는 피곤해서 코 자나봐
1,이름아 까꿍
1,이탈리아에 있는 콜로세움
1,새는 지렁이나 벌레를 좋아하는데 오
1,종현이는 프리드가 좋아
1,깜깜해 어디가 깜깜해
1,그렇게 해서 보는 거야 이렇게
1,여기 있잖아
1,평소에는 여보랑 통화하면은 막 얘가 막 달려들고 막 뭐라고 뭐라고 하잖아 좋아하고 근데 지금은
1,전화 어떻게 받어
1,그래 가지고 여기서 그냥 잘 놀았는데 여기 미끄럼틀이 있는데 미끄럼틀 끝나기 전에 미끄럼틀을 하고서 가자 이렇게 얘기를 했는데
1,엄마 동물들은 아기 동물들을 사랑해
1,너 누구야 이거 다 내 꺼야 안 가
1,아이 차
1,이제 이 정도 했으면 오빠 통화도 끝나도 되나 싶어서
1,아 노래나 불러
1,설계도라고 그래
1,찐아 얘는 또 누구니
1,이거 봐라 이름야 이거 봐
1,네 그래서 그런 거를 네 보고 싶었던 거고 다른 어른이랑 통화하라고 그랬잖아요 그건 이제 애기가 아 엄마가 애기한테 얘기할 때랑 다른 어른한테 얘기할 때랑 달라져 가지고 네 그걸 비교해 보려고 해 달라고 부탁드린 거예요
1,어떻게 된 걸까
1,이거는 뭐야
1,짠 우와 재미있는거 되게 많다
1,서른 세 시간을 간대
1,블럭 어디 있어
1,벽돌인가 벽돌은 어디 들어가야 되지
1,아이고 핀이네
1,삼각대 자 연필 직각자
1,아니야 모자에요
1,고양이가 어디에 숨어 있을까요 야 옹 야옹 지지
1,이게 학교 그 산학협력단 이런 데서 이제 그 입금이 되는데 아직 여기가 발전이 더뎌서
1,온 도시의 집집 마다 꽃등으로 불을 밝히고 있기 때문이지요
1,어 탔어
1,이건 있다 손가락에 물을 묻혀서 한 번 해보자
1,다음 날 아침부터 온 나라가 시끌시끌했어요
1,짠 그리고 고양이는 있잖아
1,그렇지 백설공주 책이지 잘 봐
1,병아리 애들아 왜 그러니
1,아랜 없네
1,아이고 바보같애라
1,예주 뭐라고
1,을 떼지 못했어요
1,손님 샌드위치 나왔습니다 맛있게 드세요
1,자 뉴스를 해 아나운서
1,종현이는 안에 들어가서 어디 앉아 있었어
1,다리 펴고 이제 응 다리 쭉 펴
1,종현이 어부바 할까 엄마랑
1,그 떨림으로서 소리가 간다 전달된단다
1,빨간 모자는
1,저기 있다
1,장난감이 곰에 어떻게 되었어
1,믹슈즈 있네
1,하지 마 엄마 만지지 마
1,근데 지금은 하늘에서 눈이 와 비가 와
1,이름이 일
1,엄마가 지윤이랑 종현이랑 낳으면
1,스크루지 할아버지는 괴로워서 고개를 돌렸어요
1,책 읽지마 응
1,맘마 먹어요 토끼가
1,기차처럼 돼어 있어
1,맞았다 틀렸다 아니야 아니야 아니야
1,어 그거처럼
1,가자 이제
1,아 예뻐
1,저기 가서
1,이 때만 해도 엄마가 들 뚱보였네
1,어 이번에는 뭐 할까
1,우리 병원놀이 하자 미미는 청진기를 목에 걸더니
1,종현이는 엄마만 좋아한대요
1,곰 곰 인형
1,세 개 여기 쪼로록 붙여
1,이거 어떻게 하는 거지 응
1,기침 했어 우리 아들이 아이고
1,이것 봐라
1,생각해서 해
1,이게 재밌지 너는
1,아이 아퍼 곰돌이가 소리를 쳤어요
1,꿈틀꿈틀 뭔데
1,자 똑바로 요렇게 해서
1,아빠가 아이스크림 또 사 오신대
1,싫어 안 먹고 싶어
1,어디 여기 두드러기 났나
1,뭐라고 얘기할거야
1,할머니 양
1,엄마 또라고
1,그래 내가 이 초콜릿 과자를 심으면
1,응 앉어
1,이 전에 오신 분도 박사 수료라고
1,사 줬어
1,거꾸로 내려와야지 안 빠질 거 같은데요
1,이렇게 내려와야 될 거 같은데
1,아 이제 그만 니네 다 집에 가 그랬어
1,얘는 무당벌레
1,이게 뭐에요 맛있는 스프죠
1,종현이도 감기 안 걸리지
1,그래 바람으로 가지
1,알았어요 어 여기는 병원이네요
1,아니 뭔 놈에 치치가 이렇게 많을까
1,어 이게 뭐지
1,송아지는 응석꾸러기 흉내쟁이에요
1,뭘 왜야
1,더 잘게 부숩시다 더 잘게 부숩시다
1,아마 고름 터지라고 할머니가 속눈썹을 뽑았나 봐
1,요기 요기 요기
1,와 안 와
1,맘마가 뭐라구
1,안경이 없어
1,그건 칠자야 칠자 예주야
1,호야가 영화를 내려다 보며 이야기했어요
1,꼬부랑 이가 으쓱대요
1,어 바람 소리랑 창문에서 삐걱대는 소리예요
1,여기는 사진관
1,인영이는 금새라도 울 것만 같았지
1,언제 그랬어
1,아이고 문 똑똑똑 하는 거야 다시 해 봐 똑똑똑 해 봐
1,슝 슝
1,어휴 그렇게 많이 사고 싶어
1,응 넷 다섯 여섯 일곱 여덟 아홉
1,아 그렇구나 매점 트럭이래
1,터치 그랬잖아 종현이
1,응 그리구 또
1,노란색 봤어
1,갈림길이 나타났어요
1,그게 무슨 전화기야
1,아이 그래
1,여기 구멍에는 사과가 있나
1,그럼 어떻게 하지
1,개구리 개구리
1,꼬르르륵 배도 고프네
1,응 예주는 여기 가본 적 있어 없어
1,사과지 하가 아니야
1,그래 못된 용왕이 우리 마을 물을 다 빼앗아갔지
1,이 해보세요 여기 여기 여기
1,코알라 어디 있어 코알라 코알라
1,까치 써 봐
1,엄마 몰라
1,요거 무슨 자야
1,이게 뭐야
1,응 그런 책 괜찮아
1,여기 파란 색깔 이런 게 백혈구란다
1,할아버지가 종현이 안아줬지
1,아줌마 어디 갔어
1,좋겠네 알겠어
1,부웅 부웅 위잉
1,모자 써야돼지
1,꼬마 돼지와 생쥐 꺼냈네
1,엄마 아빠 탈 수 있는 거야
1,자 고마운 곰돌이 영리한 곰돌이 읽을까
1,이거 벗어도 되죠
1,이건 올챙이지
1,땅 파는 것
1,얘 공부하고 있네
1,꼬 만들때 써
1,응 이렇게 펴 봅시다
1,그렇게 자
1,안 줄 거야 안 줄 거야
1,응 예주 어떤 책 읽을 거야
1,할머니가 두 개 돌 사이에 이 다래끼 났던 속눈썹을 쏙 뽑았지
1,그런데 바다 속으로 들어가 있는 게 있어
1,맞아 사다리가 조금 남는 구덩이가 더 깊어
1,쿵쿵쿵쿵 쿵쿵쿵쿵
1,크리스마스 트리도 만들고 산타 할아버지가 선물도 주고 또 눈이 내리면 형이랑 눈싸움도 할 수 있잖아요
1,근데 봐봐 어미 고양이 바깥으로 이제 사냥 연습을 나오는 거야
1,어 여기 장갑이 있어야 할 자리에 장갑이 없어요
1,나무 뒤에 나무 뒤에
1,종현이 길 다 길 지나가고 그럴 때 어떻게 해야 돼
1,숫자 나라 대왕은 약이 올라 어떻게 할 줄 몰라 했어요
1,너무 너무 사랑스러운 곰들
1,왜 그러게
1,탈곡기래 탈곡기 이거 곡식의 낟알을 터는 도구인가 봐
1,우와 이거 봐라
1,글쎄 자동차에 눈이 있네
1,토끼가 한참을 가다가 뒤를 싹 돌아봤어
1,밖으로 가 가지고 잘 못하겠지
1,그렇지 거기 있지요
1,종현이 같은 남자 아기가 어른이 되면 꼬추가 커져
1,이렇게 피는 거야
1,여기 그러나 반점이 없어 아주 새까맣거나 하얀 소도 있습니다
1,고거 뭐니
1,얼음 찾아 넣자
1,맞어 이거 어디에 넣을까
1,그럼 몇 개가 없어진 거야
1,세윤이 찾아 볼래
1,아빠 닮았어
1,이거 어떻게 하는 거지 엄마 좀 끼워 보고
1,응 그랬어
1,이거 막 변신하는 거
1,임금님이 자루를 한 자루씩 주면서 말했어요
1,아야 아야 아야 아야 리모콘 아야 아야 해요 이름아 어 우
1,이거 뭐야
1,우하하하 잘했습니다
1,앞에서부터 읽으면 이해가 더 쉬운데 거꾸로 읽으니까 그렇지
1,아이 재미 없다
1,그래 기름은 열두 시 반 사십 분에 넣어
1,그럼 좋은데
1,우와 고양이들이 한 살이 돼서 생일 축하해요 했대
1,곡예사들의 훌륭한 재주와 마술사들의 믿기지 않는 마술에 박수를 보냅니다
1,그래 비슷하게 생겼다
1,오늘 예주 유치원에서 밥 먹었어
1,이거 뭐야
1,노랑이는 어디 있지
1,이게 뭐야
1,아 네 뭐 편하실 때 해 주시면 돼요
1,책이보고 놀꺼야
1,뭘 넣어야 될까요
1,이거 빼 볼까 어떻게 뺄 거야
1,이건 뭐니
1,그래서 다른 일을 했지요
1,엄마도 해 봐도 돼요
1,할머니가 약을 먹는데
1,푸름이도 빌려 줄 거야 세윤아
1,나랑 축구공 가지고 놀자 그랬어
1,아 그래도 되지
1,조심 쏟으면 안 돼요
1,이제 옷을 입을 거에요
1,침 발라서 누구 얼굴에 발러
1,자 그럼 다른 것도 해 보자
1,짠 이종현 이리로 와 보세요
1,으응 그거는 호랭이지
1,고개는 열두 고개 고개를 고개를 넘어간다
1,아빠 방에서 자잖아
1,영 차 영 차
1,우유 먹어
1,뭐가 됐어 예주야 오늘 뭐 만들었어요
1,목지롱별은 수
1,어떻게 해야 되지
1,응 안 뜨거우니까 막 먹어
1,예주가 그걸 붙이려고 했어
1,그래서 차에다 뭘 줘야해
1,넣어봐요 그럼
1,오 이건 뭐야
1,근데 엄마가 하지 말라고 그랬지
1,토치야 뭐라 그럴까
1,곡예사 음악가 조련사
1,할아버지 또
1,잘 생각해 봐 어떻게 하면 되나
1,아 그래 어
1,어 문이다
1,이건 무슨 색깔
1,다람쥐는 쪼르르 나무 위로 올라가 버렸어
1,할머니가 예주 뭐라고 했어
1,응 그것만 담어
1,거기가 뭐야
1,이거는 낙타도 있고
1,아 자 만들어 봐
1,차에 기름도 가득 채웠고요
1,응 핏줄이 보인다
1,마이크가 있어야 노래하겠지
1,한국은 어디야 한국은 어디야
1,같이 씻으러 갈꺼야
1,아 얘 누구니
1,이거 이름이 뭐야 이거 어딨어 종현이 이거 맨날 차잖아
1,봤어 가서
1,으헤 우리 세윤이는 그거 봤구나
1,이름이랑 엄마랑 어떻게 노나 연구하는데 그거 실험하러 온 거야
1,손바닥을 쫙 피구 펴고 하면 소리가 나
1,얘는 누구야
1,밥 먹여주고 있지
1,아니야 다롱아 엄마아빠는 다롱이랑 아롱이랑 모두 똑같이 사랑한단다
1,조금 많이
1,응 야옹이 여기 애 이름 뭐야
1,따르르르르르릉 따르르르르르릉
1,저기 종이도 있는데
1,여기 봐 봐
1,자 머리에 썼어
1,그럼 시계 갖고 해 보자
1,이름야 이거 뭐야
1,어 모자 멋져
1,뭐 이렇게 쇼핑하고 있는데 종현인가 혼자서 막 뛰어다니다가
1,그러니까 예주가 키가 커 작어
1,아 여기 또 있네 이 봐
1,어 돼지는 몇 마리가 있어
1,기 그렇게 웃어
1,자 갑자가 어디 있어
1,이건 무슨 손가락
1,말해 봐
1,어 이거는 어디 있는 거지
1,찐도 만들어
1,왓츠 유어 네임
1,어 뭐야
1,아 해
1,이거 뭐야 이거
1,종현아 엄마 크게 불러 봐
1,어젯 밤 꿈은 좋은 꿈이고 말고
1,손도 이쁘게 생기고
1,거기 있지요
1,너 다니면은 니 그림자가 니 발에 붙어있지 않냐
1,농사짓는 차 뭐라고 그랬어 엄마가
1,이거는 여기는 원숭이 이거는 거북이 이거는 깐순이
1,차는 빵빵
1,어 그래 조끼 벗자 이제
1,또 주세요
1,나도 같이 놀고 싶은데
1,일 층에 탔어 이 층에 탔어
1,응 빙 올라가는 것 했어
1,자 예주가 여기는 한 번 예주가 해 볼까
1,얘 잔 채로 자는 채로 들어왔다니까
1,어디 있다
1,도레미파솔라시도 솔 도
1,모래 놀이 하네
1,이 언니는 요런 휴지같은 것 쓰레기 통에 넣었네
1,거기다 동그라미 쳐줘
1,이렇게 웅크리고 있네
1,종현이 삼촌한테 뭐라고 야단쳤어 어
1,일어서서 똑바로
1,아푸 하고 있어
1,둘이 사이 좋게 놀아야겠지
1,여기 새 종류들 있네
1,응 포도 쥬스 먹어
1,이것 봐
1,자 얘네들이 얼마나 쿠키를 많이 만들었나 보자
1,나는 빵 하나를 봉지에 담았어요
1,요기 같다
1,알았어 감기야 먹자
1,어 뭐가 있어요
1,응 엄마가 모자 구해 볼게
1,또 또 또 기린은 어떻게 치고 있어 어 기린은 어떻게 치고 있어
1,훈이는 로봇과 신나게 놀았어요
1,그래 돼지고기 또
1,가면 안 되지
1,또 아풍이 여기 있고 또 한 마리 더 어디 있어
1,이 친구가 착한 친구야
1,엄마가 헉 너는 이 얼굴이 이게다 뭐니
1,살짝 내려 앉았어요
1,머리 아퍼
1,언니야한테 뭐 줬어
1,벌써 저녁 밥을 준비한 거에요
1,휴지를 꺼내서 응가를 누어서 참 고마워 곰돌아 그랬지
1,또또 또 어디 있어 또또
1,그러면 그거 올리세요
1,으음 세윤아 그거 뭐야
1,엄마가 들어간다
1,일본말 해
1,다리 무릎 꿇고 있었어 지금
1,독 있는 빵을 먹으면 안 되잖아요
1,아이 위험해
1,친구들이랑 싸우는 거 여기 있지
1,그래 같이 타야지 같이 하는 거야 그렇지 그래야지 재미있지
1,끼 먹었어
1,자 뒤에서부터 볼까
1,손 잡아야 돼 엄마랑 약속해 약속해
1,다람쥐 닮은 거 같아
1,유리창 그림을
1,뭐가 어려워
1,그거 살 거라고 근데 그거는 거기 붙어 있어서 살 수 없어
1,살쾡이는 고양이랑 좀 비슷하게 생겼대
1,끝까지 열심히 잘 풀어주었어요
1,스즈키 차에
1,케익 놔 주고
1,황사는 중국 사막에서 날아오는 모래에요
1,여기 있겠지
1,다단 다단
1,이거 버섯 같은데
1,바람이 불면 북극곰은 바람을 등지고 코를 발 밑에 묻고 잠을 잡니다
1,그 때부터 모두 나를 지혜로운 토끼라고 불렀어요
1,자 운전 운전 운전 운전
1,이거를 뭐라 그래
1,으 야 오야 오야 오야
1,큰 소리로 씩씩하게 인사를 했죠
1,엄마는 무엇이든지 다람이와 함께 해주거든요
1,어유 섰어 잡고 섰어
1,그럼 쳐다봐야지
1,누가 초로초롱 공주를 구해주세요
1,응 그렇게 할 거야
1,머리를 이쁘게 빗는 빗
1,이름이 사랑해요 그려 봐
1,그거 뭐야
1,햇님이 반짝반짝 햇님아 안녕 했더니 알이
1,응 자
1,그래서 침을 위에다 올려놔야 돼
1,맛있게 얌냠 가져 와
1,몇개 있어 진 가위
1,아니 너는 왜 빈손이냐 아바마마 제가 잠시 밖에
1,세윤이가 해 그러면
1,그거는 올챙이야
1,뭐 줄래요
1,요거 있어
1,이름아 곰돌이 눈 어딨지 눈
1,할머니 대신에 일도 하네요
1,자 예쁜 이거 누구 모습이야
1,세윤아 동물들이 왜 구멍 속에서 나와서 멀리 도망갔을까
1,결혼해서 뭐 하는지 알어
1,이거는 야옹 야옹
1,축구할 거야
1,귀가 보이네
1,종현이 내일 모레 아빠랑 배 타러 가자 종현아
1,다시 이 다음에 삼 삼 다음에 칠 칠 다음에 아 없어졌네
1,아 모든 게 꿈이었구나 정말 다행이야
1,똥치가 뭐야
1,그렇지 땅 속에서
1,이게 어 이 비늘 구름이 점점점점점점 없어지면 내일 비온대
1,소방차 아저씨가 물
1,응 근데 뭐라 그래 얘
1,소리가 안 나네
1,우리 아들은 레미콘 발 박수
1,어 음 몇 마디
1,이거 인형이 크네 이건 인형이 작아요
1,지금 책 읽고 있는데 로켓트 찾으면 막 시간이 가잖아
1,그거 뭔데
1,하지만 피터팬은 전에도 거짓말을 했던 팅커벨을 믿지 않았어요
1,오빠 거
1,만나서 친구야
1,비행기가 떳다
1,친구는 무엇을 보고 있어요
1,아기 돼지들이 뿔도깨비를 휙 던져버려서 이제는 하나도 아프지 않아요
1,아빠 화이팅
1,아 무서워 여기 악어
1,맘맘 끓여서 먹을라고
1,응 아름답게 비치네 동쪽 하늘에서도
1,아이고 바닷가까지 갈 거에요
1,엄마 이제는 착하게 지낼게요
1,기름 사러 주유소 갔지
1,그래 아키하 이모도 있고 또
1,열기구 나라에 가려면 어디로 가야 되니
1,종현이 이거
1,고뭐 잘 안된다고 그렇게 화를 내냐
1,이건 무슨 색깔
1,혹시 어머님 학력은 어떻게 되세요
1,이름이랑 똑같이 생겼네
1,어 그런데 수천년동안 수많은 피라미드들이 약탈당했어
1,요거 엄마 토끼인데
1,이잉 그렇지 치치가 어떻게 가요
1,빰라라람 빰바라라 밤
1,꼬부랑이가 가르쳐준 길을 따라 통통통 퉁퉁퉁
1,오리가 어떻게 해
1,자 앉아 봐
1,예주야 이거 뭐에요
1,자 막 도망다니니까 어 동굴 앞에서 동네 아줌마들 만났어요
1,아이구 이 꿀꿀이 정말 이쁘게 생겼다
1,넘어질 것 같애
1,비가 응 비 홀딱 맞고 있지
1,그 때까지 삼총사가 생각해 본 적이 없었어요
1,코끼리 코끼리 좀 봐 봐
1,우아야 한다 그지 그렇지
1,뭐라고 그러면서 줄 거야
1,사자 아저씨 사자 사자 사자
1,우유 영어로 뭐야
1,어 여기 너무 미끄러워서 애가 서지를 못하고
1,멍멍 멍멍
1,도토리는 무엇을 또 샀나
1,종현이가 해봐 할아버지가 맞춰볼게
1,열심히 다이어트를 해야겠네
1,그래서 자기 신발을 신으니까 안 넘어지는거야
1,그러게 호비가 다니는 유치원 이름은 챌린지 유치원이래
1,간다 출발
1,그래 가방이 됐어 웃기다
1,자 잘못
1,토동이가 문을 잘 살펴봐요
1,여기 사이에 이 이빨에 뭐가 나온다고 했어
1,토끼하고 뭐하고 산데
1,이 책 볼까
1,응 되긴 된다
1,그러자 깨동이 여우가 말했어요
1,종현이 어저께 토마스
1,버섯을 따지 못하는 것은 싫은데
1,여기서부터 가야 돼
1,아그작 아그작 아그작 아그작 배 맛있을까
1,응 하나님만 아셔
1,수박 수박
1,댕댕댕 똑딱똑딱똑딱똑딱
1,세윤이 감기 걸리면 목소리 약간 이상해지듯이
1,타고 여행 가자 붕붕붕붕
1,이거는 어떻하는 거야
1,이쪽 손으로 붙여야지 그렇지
1,어머나 이게 뭐야
1,우와 좋다 바다 위에 둥실둥실 떠 다가는 것 같아
1,이것도 여기 넣을까
1,노란색 네모는 어떤 부분에 집을 지을까 우리 나중에 확인해 보자
1,색깔을 섞네
1,으응 진 꼬 먹어
1,무당벌레는 초록 벌레를 찾으러 나섰어
1,꽈당 넘어졌잖아
1,얄미워 열이가 사라졌으면 좋겠어 관이는 누워서도 계속 생각했지
1,종현아 개미 어디있어 개미 찾아 봐
1,응 엄마 몸
1,열쇠 아저씨가 힘없이 지나가요
1,일단 저 종이 가져올까요
1,그래서 아기가 아파서 울었어 안 울었어
1,오야 오야 오야 오야 오야
1,비켜 시소도 내가 먼저 탈 거야
1,그렇게 다 먹어 버리면 너는 작은 물건들이 들어 있는
1,곰돌아 너도 슬리퍼를 신어 봐
1,응 여보세요
1,아이고 잘 한다 어휴 이건 뭐야
1,경찰차 소방차에요
1,그래서 후크 선장은 오른 팔에 갈고리를 달고 다니는 남자
1,야 사탕 어디 있냐
1,돼지 가족은 어디로 갔는지 안 보이네 화장실을 갔나
1,응 예주 얼만큼 많이 먹었어요
1,자 이제 이거를 떼어서
1,다음 날 되었습니다 친구가 집에 나가 유치원에 가는데
1,아 그 시험을 보여주는 차야
1,외다리 병정은 순식간에 하수구 밖으로 휩쓸려나갔답니다
1,얼굴이 자꾸 빠져
1,요건 뭘까요
1,빨리 쿠키를 만들어야 하니까요
1,엄마가 불러서 점점 집으로 가고 친구들이 없어졌네
