Label,Sentence
1,배타고 어디로 가서
1,딸기가 좋아요 우와
1,이 짝짜꿍짝짜꿍 손을 빨면은 안 돼요 이름이 여기 아프잖아 그치 그렇지
1,우와 여기 장난감도 엄청 많다 그치 그렇지
1,어 이렇게 이렇게
1,동그라미 동그라미
1,선생님도 이상했지만 새롬이의 말을 믿기로 했어요
1,자 물고이야 자 너와 함께 우리 집에 가지 않을래 낚시줄을 따라서 말이야
1,애는 색깔이 좀 더 화려한 것 뿐이야
1,종현이 오늘은 뭐 먹었지
1,아나 비행기
1,입에 넣으면 지지예요
1,하나 둘 셋 넷
1,그렇지 치치가 지나가지 꿀꿀이를 만났어
1,예주 누구게
1,더 윌스 언 더 버스 고 라운드 앤 라운드 어 데이
1,어 어 어
1,여기 화장실이 없나
1,여기 또 멍멍이 또 있나 어디 볼까
1,우와 이 차는 거꾸로 가네
1,혹시 육 팔 개월도 있으면 좀
1,이 아저씨는 거인 아저씨인가 보다
1,지원아 지금 하늘에 뭐 있니
1,어 물티슈네
1,이거 읽어줄까 엄마가 이거
1,응 토마스 책 가져와 봐
1,떡갈나무에서 첫 번째 두 번째 세 번째 여섯 번째 집이에요
1,어미 원숭이의 몸을 바짝 붙치고 태어납니다
1,젖은 몸이 마르면 송아지는 혼자 힘으로 일어난데
1,맞아요 동그라미
1,그래 하늘에서 고드름이 내려
1,근데 친구가 와서 수연이가 와서 나도 이거 가지고 놀고 싶어
1,이거 뭐에요
1,응 여기 앉으세요 아오
1,뽀지직 빠지직 쩍 아기 오리들이 하나 둘 알을 깨고 나와요
1,어디 보자 종현이가 여기서부터 보자
1,섬에서 누구를 만났을까
1,엄마 돼지가 여보 안 돼요 아직 먹지 말아요
1,엄마는 비행기
1,그러던 어느 날
1,고양이는 가까이에 있고 생쥐는 멀리 있습니다
1,그래 벌 만지면 안 돼
1,다른 책 읽어줄까 응 예주 다른 책 읽어줘
1,곰돌이가 세상에서 시원한 가장 시원한 아이스크림 주면은
1,응 앉아봐
1,아이구 잘 하네 아이구 잘 하네
1,이 삼 칠
1,그렇지 노을
1,이만큼 좋아해
1,그 다음에 종현아 택시 어디있어 택시
1,아 열기구 나라
1,응 응 얘는 뭐야 얘는
1,종현아 이거는 엄마 봐봐
1,친구들이 현수 가까이 점점 모여들었어요
1,경화는 종이컵만 들여다 보았어요
1,아 원래 바뀌는 거에요
1,어 이름아 이거 되게 재밌는 책이다
1,맞았다 틀렸다 아니야 아니야 아니야
1,그런데 자세히 보니까 친구가 아닌 것 같거든
1,에이고 잘했다
1,엄청 긴 트럭인가 봐요
1,아이고 이렇게 쾅 사고 나지
1,나비는 양배추 같은 것 먹다가 애벌레가 되었다가 번데기가 돼서 겨울을 나는 거야
1,세탁기가 이렇게 윙윙 돌아가는 것처럼 빨래가 잘 빨렸지
1,동전 이렇게 던지면 될까 안 될까
1,시골에서 우리는 가끔 소들을 실은 트럭을 볼 수 있어요
1,어 원숭이 팔이 없어서 나무를 타고 올라갈 수 없어요
1,아 달아
1,칙칙폭폭 기차도 있고 또 뭐가 있나
1,동물의 제왕 호랑이와 사자
1,응 에이 좀 예쁘게 좀 붙여봐
1,공룡 잡아먹고 싶어 이름이
1,자 보자
1,아이고 똑똑해
1,토끼 삼총사와 공주님
1,이름아 이거 봐 봐
1,그 다음에 어떻게 해
1,응 응 응
1,엄마랑 책 볼까 아니면 퍼즐 맞출까
1,그러자 색종이들이 마구 춤을 추었어요
1,야구공 응 야구공
1,서울 가면 누구 누구 있지
1,그래서 엄마들이 보통은 이제 느끼지 못하지만 뭐 이렇게 피치도 다 높아지고 상냥하게 하잖아요
1,어 이게 뭐지
1,그렇지 저기 자전거지요 종현아
1,종현이꺼 종현이
1,여기 종현이 여기는 아빠
1,그래서 큰 신을 신으면 돼요 안 돼요
1,무슨 색깔 고양이야
1,으응 하비가 코자라그랬어
1,우와 해바라기가 많으니까 예쁘다
1,둘이야 푹신별에서 놀다 가자
1,할아버지 할아버지 종현이
1,애기 달팽이 또
1,놀이터에서 놀아야지 축구 공놀이를 찻길에서 하면 돼 안 돼
1,여기야 여기
1,참 이상하게 말하네 아가씨
1,예주야 부엌에 있었나
1,불길은 이제 외다리 병정과 발레리나를 휘감고
1,응 여우 그림이 어디 있을까요
1,예를 들어서 엄마가 애기한테 뭐 과장해서 말할 때 손을 막 이렇게 한다거나 약간 그런거 보려고
1,수수께끼 수수께끼 나는 나는 누구일까
1,종현이한테 말 시켜봐 오늘 뭐 했는지 오빠
1,그렇게 빨리 갈 거야
1,물 달라며
1,어 아풍이도 궁금한지 쳐다 보지요
1,색깔은 꼭 술안주처럼 생겼어요
1,보고 싶어요
1,세윤아 강아지 몇 마리 낳았어
1,이제부터라도 마음을 고쳐 먹겠어요
1,그래서 엄마는 우리 예쁜 딸 예주가 예뻐 뽀뽀
1,너 뚱뚱한 사람들 있어 없어 뚱뚱한 사람들
1,마지막으로 자전거를 탄 게 누구지
1,그럼 예주가 좋아하는 누구게 그 책 갖고 와 응
1,얘 옷 찾아줘
1,챙겨놔야 되지
1,이거 이름야 여기 컵도 있나 봐
1,그러니까 굳이 아까 거기서 한다고 벌려놓더니만
1,종현이 어디 가세요
1,여기에다 꽂았데
1,안녕하세요 같이 안녕하세요 해야지
1,우리 집에는 새끼 돼지 열 마리 밖에 없어요
1,이거 옛날 울타리는 얼기설기 엮어놔서 짐승들이 여기 비집고 들어가면
1,자동차 붕붕 붕붕 자동차 붕붕 자동차
1,벌이다 벌
1,어 씻을래요 자 빨리 앉으세요
1,하나가 일이야
1,이름이도 엄마랑 잘 있을게 있다가 봐
1,이거 이 그림 책에서 치치 어디있나 찾아 봐
1,까서 아빠 귤 줬어요
1,이거는 누구 매미야
1,줄려면 똑같이 예쁜 구두 줘야지
1,그럼 이건 예주가 엄마한테 읽어줘봐
1,응 알았지
1,할머니 목소리 들려
1,어 소리가 안 나네
1,종현이도 감기 안 걸리지
1,말 만났다
1,둥근 해가 떠올랐어요
1,이름아 엄마 해 볼게
1,이빨 사이사이에다 딱 붙여가지고
1,그리고 또 뭐 했어
1,종현이 이거 연결 어떻게 하는 거니
1,이거 뭐야 이거
1,이것도 했었는데 아가 때 이 봐
1,막스 야마비코 하고
1,이거 우리 뭐였어 예주야
1,어머나 해리는 책을 읽어 안 읽어
1,네 마이크랑 녹음기랑
1,얼마 뒤 불길이 잦아든 자리에는
1,만나서 반가워
1,너는 누구냐
1,응 종현이 엄마가 재미있는 얘기 해 줄게
1,빠나나 주세요
1,어 종이 있다
1,계단을 올라가는 거야
1,발로 뻥
1,그리고 평화롭게 사는 걸 좋아해 나는 절대 게으른 게 아니야
1,표정과 몸짓으로 자기 생각을 아주 잘 표현한답니다
1,앙 앙 응
1,어크 잘했어요
1,엄마랑 아빠 물고기는 너무 너무 힘들게 와 가지고
1,공룡만 읽었어 엄마는 자동차랑 사람 자동차는 뺐는데
1,이거는 그냥 이렇게 떼면 돼 종현아 엄마 봐봐
1,자 이거 이렇게 해야지 이름아
1,근데 날 수 있었어 없었어
1,아빠 야
1,이게 표범인데 이 표범을 잡아 먹나 봐
1,종현이 랍스터 먹었어 안 먹었어
1,그럼 이거 하나 더 읽어볼까
1,힘센 초롱이가 가장 좁은 문을 열어요
1,가을에는 예쁜 옷으로 갈아입고
1,밥 먹자 얌냠
1,아빠가 좋아하는 커피를 갖다 놓고 쪽지도 한 장 써야지
1,우리 애기 섰다 한 번 더 설까
1,세차장에 갔다 온 거야
1,응 그게 여섯 마리야
1,응 수건으로 싹싹 닦아요
1,똑같이 오이 색깔 맞게
1,발목 끝까지 오는 게 긴바지
1,내가 백설공주를 죽여야 되겠군
1,종현아 또 보자 여기 똑똑똑 문 열어 보세요
1,종현아 딱딱구리 어저께 가르쳐줬지 아빠가
1,어 베이콘이 나왔네 고기 고기
1,문은 어떤 모양이야
1,쿠키 위에 설탕도 들어가요
1,엄마 잘 봐봐
1,누나와 나는 밖으로 나와 하늘을 보았어요
1,우리 몸에 있는 사람의 뼈는 이
1,나 혼자서는 안 되겠다
1,그거는 뭐야
1,이 누런 애벌레가 왔어요
1,낚시줄에 매달렸어요
1,지윤이 울어 아휴 또 깼어
1,응 미끄럼틀하고 비슷하게 생겼는데
1,엉덩이 가려워
1,그 때 또 소리가 들렸어
1,몇 개
1,응 사람들 거기 타고 있지
1,둘 다 읽어 이렇게 읽어 이렇게 읽어 뭘 읽어
1,종현이 올챙이 봤어 안 봤어
1,종이가 들어 있네
1,이름아 안녕
1,돼지 가족은 옥수수를 사서 소풍 장소인 해변으로 가고 있어요
1,이거 뭐야 종현아 이거
1,빨래판 필요하죠
1,응 그래
1,코끼리가 인사한대
1,응 나쁜 도둑놈이나 낯선 사람이 오면 멍멍멍멍멍 짖지
1,한발로 콩콩콩
1,집을 지어요
1,그래서 땅 속에 내려와서 구경하고 싶어
1,새끼 펭귄들은 울음 소리를 통해 펭귀들은
1,응 엄마 큰 신발 신으니까 넘어졌지
1,세어 봐
1,무슨 책 볼까요
1,아 비씨 비씨
1,앞에서 도로 공사를 한대요
1,보스턴 갔을 때는
1,이름야 이거 뭐지
1,이거 뭐야
1,얘 안 데려갈 거야
1,애는 고양이
1,응 팬더
1,칫이 뭐야
1,그래 오랑우탄은 바나나 좋아해
1,그런데 괜찮아 왜
1,깨비야 숫자는
1,이름이가 좋아하는 이거 뭐예요
1,파란 모자 쓴 철수
1,응 스테도니코사우르스
1,이거는 운전수
1,왜 엄마가 잘라 네가 잘라야지
1,우와 나도 저거 가지고 놀고 싶어
1,바닥이 모래가 아니잖아
1,버스 했는데 엄마가
1,종현이 이빨 어떻게 닦아야 돼
1,어 이것도 이거 해 주세요
1,빤짝빤짝빤짝빤짝빤짝빤짝 이건 뭐에요
1,아이구 잘 하네
1,저거를 걸레처럼 쓰는 거에요
1,거북이 거북이 볼까 자 이리로 오세요
1,안녕 해 줘
1,잘 집중해서 들어요
1,어디가 빨리 와 발 앉아 봐
1,다음 날 아침 엄마가 건강한 모습으로 일어났어요
1,자 그 다음에 쭉 펴 가지고
1,어떻게 자고 있는데
1,그럼 이것 읽을까
1,그렇지 고구마 그렸지
1,어렸을 때부터
1,떡국 한 그릇 먹고 나이 한 살 더 먹고
1,오 육 칠 팔
1,저벅저벅 통통 에크 이게 무슨 소리지
1,아이 뭘 그렇게 접어
1,어 엄마가 책 갖고 왔는데
1,친구가 도망을 가네 음
1,안 해
1,그림도 그리고 글씨 공부 쓰는 거에요
1,그럼 뭐 읽게
1,신호등이네 신호등이에요
1,고릴라는 어떻게 한다 그랬어
1,아니야 아니야 아니야 아니야 아니야 아니야 아니야 아니야
1,이거는 숫자 이건 뭐야
1,이거 뭐지 카메라고
1,동글동글 동그란 모양이란다 데굴데굴 잘 굴러가지
1,맘마 해
1,다 해봐
1,에 칙칙이야 이리로와 여기 앉어 엄마 무릎에 앉어
1,과자를 하나도 못 먹는 것 보다 한 개라도 먹는 게 낫지 않을까
1,으응 여기 몇 사람이 있어
1,우유 만들어 보자
1,그리고 그 사람들은 삼총사의 뜻을 기억하기 위해서
1,열 꼬마 인디언은 낄낄깔깔 키득키득 말썽쟁이 열 꼬마 인디언 때문에 추장님은 엉덩이가 후끈후끈 머리가 지끈지끈 아파요
1,동그래미도 갖다 붙여야지
1,내가 좋아하는 그림책에 함부로 낙서하고
1,쿠니크쥬크는 복슬복슬하고 사랑스러운 아기 곰이었습니다
1,어 피아노
1,아빠가 아침마다 쓰레기 버리시지
1,아이고 잘 하네
1,우리 이거 먼저 하래 스티커보다
1,어느 날이었어
1,근데 바나나는 쉬워
1,짠 제페토 할아버지와 피노키오는
1,어 그게 뭔데
1,그거 뭐야
1,어 이거 아기 거네
1,이따만 해 가지고
1,어 도깨비 같이 되어졌지
1,그렇지 이걸 어떻게 해
1,나 멋있어 앗 벗겨졌네
1,응 병아리
1,예주는 호박 좋아해요 안 좋아해요
1,응 자 이번에 자전거
1,이거잖아 이거 그렇지 어떤 거야
1,나는 언제나 일찍 일어나서 아침밥을 먹어요
1,얜 아니야
1,어 왜 왜 왜 왜
1,어떤 사람이 되고 싶나요
1,아이 잘하네 아이 잘하네 아이 잘하네
1,다섯 개야 다섯 개
1,오빠 오빠 오빠 오빠 오빠
1,사례비 입금해 드릴 계좌번호랑 주민등록번호 좀 적어 주세요
1,엄마가 어떻게 먹으라고 그랬어
1,자 읽어 보자
1,이거 누구 꺼
1,토끼 인형 있잖아 토끼 인형 응
1,지원이 뭐 하니
1,너무나 흥분되었습니다 세상에 붕붕 날 수 있을 것만 같은 기분이었습니다
1,머리는 아주 조금 조금씩 길어져
1,응 발로 빵 쳤지
1,와 성공이다 호돌아 고마워 이제 집에 가야 겠어
1,울지만 마 울지만 말고 살아
1,그러면 이제 너 아기해
1,멍멍이도 있고 토끼도 있네
1,응 엄마 배 하는 거야
1,나는 나는 공룡 왕 티라노사우르스
1,할아버지는 주사 맞으러 어디 갔어
1,응 그 책 볼까
1,응가하고 싶어
1,찐도 아파
1,응 아이스크림도 먹었지요
1,그새 버스 안이 다 찼구나
1,자 생일 축하 할까
1,해 봐
1,응 하나 둘 애는 셋
1,엄마가 불어서 넘어뜨릴 거야
1,예주도 먹어
1,맘마 먹어 멸치 줄까 새우 줄까
1,이 악어도 무서운 거야 사실은 지금은 예주가 볼 수 없는데
1,냠냠냠냠 먹이를
1,많이 먹고 싶어 난
1,응 가 지
1,아니야 아니야 아니야 아니야 맞았다
1,자 이제 짐 자동차에 싣고
1,새콤달콤 향내 풍기는
1,우와 웃는다 환하게 웃어요
1,이건 뭐야
1,횡단 보도를 건널 때 차가 오는지 옆을 살피고 걷지 않고
1,형아 어딨어
1,계속 똥똥이래
1,찐이 뭐하는데
1,이거 이거 이거는 여기야
1,이름이 매일 먹는 치즈
1,그럼 수박은 어때
1,그래서 그랬더니 하나짱이 울었게 안 울었게
1,토동이의 말이 맞았어요
1,이름이 집이에요
1,이번에는 이거 읽어 볼까요
1,자 우리 맛있는 과일 먹었다
1,끽 어 자동차들이 모두 내 앞에 멈춰 섰네
1,애는 개굴개굴개굴개굴
1,아이고 소방차가 이렇게 많어
1,연결되어 있다고 그랬잖아 엄마가
1,우와 그 다음에는 엄마가 마무리를 해 준다 그렇지
1,피슉 델타 비행기 착륙하는 거 봐 종현아
1,우리 종현이 축구 잘해
1,웅이야 새 것은 모두 좋은 것이 아니란다
1,아이고 잘 하네
1,툴툴이 곰치와 멋쟁이 파란 비늘 돔과 뚱뚱이 게한테 또박또박 말했어요
1,물 틀어놓고 첨벙첨벙 물 튀겨가며 씼었죠
1,닦아줄께 싹싹싹 응
1,여기 여기에 일로 일로 가야 되잖아
1,병원에 왔을 때 지윤이 봤던 거 기억나 안 나
1,열 우와 잘했다 박수
1,우산 썼지 또
1,하나 둘 하나 둘
1,수세기 전까지만 해도 이 새들을 잡아 먹었데
1,수연이가 꽈당 하고 넘어져가지고 막 울고 여기 피가 났어
1,슝 쿵
1,이거는 우주선
1,윙 땅 벌이에요
1,자 캥거루 친구 별 모양 갖다가 완성해 줄 거에요
1,증조 할머니 어딨어
1,부엉이 부채 장수는 엉엉 슬프게 울었습니다
1,얘들아 고기 삼 킬로그램만 사다 줄래
1,자 우리 또 다음 시간에 읽어봐요
1,이거봐 여기 물고기 찾아봐 물고기 어디서 헤엄쳐
1,지금은 닫아 놓자
1,자 애벌레가 어 배가 고파 나왔더니 딸기가 보여요
1,하지만 가끔은 성공할 때도 있습니다
1,땅을 투두두두두 투두두두두두두
1,오 오
1,하나 둘 셋 넷 다섯 여섯 일곱 여덟 열
1,이거 이렇게 이렇게 이렇게 이렇게 하는 거 하려고
1,엄만 이거 징그럽던데
1,왜 사자보다 생쥐가 좋다고 했을까 친구가
1,이건 또 뭐에요
1,지윤이 예뻐 안 예뻐
1,그래서 종현이가 닦아 줄께 싹싹싹
1,그렇지 누구를 만났어요
1,누가 누가 어떻게 하나 종현아
1,이건 누구예요
1,또 이거 책 볼까 봄 여름 가을 겨울 볼까 우리
1,자꾸 먹어라
1,새 새는 날개 부리 꼬리 발 이렇게 네 가지로 분류가 되네요
1,종현이 몇 살이야
1,자 여기다가 이이이잉
1,아텔리 펭귄은 장난꾸러기이랍니다
1,여기 올챙이 있고 개구리 있고
1,어고 방구 꼈어
1,신문을 봐요
1,엄마 쉿 조용히 해야 돼
1,빨간 코트와 빨간 카페트
1,그쪽에 있으면 잘 보여 우리 종현이가
1,할아버지 차
1,거 밥
1,그러나 황제펭귄들을 집을 만들지 않고
1,곰 뚱뚱이 홀쭉이
1,마리노차가 뚜껑 없는 차 따라서 나왔습니다
1,어 좋아
1,엄마가 어떻게 했어 애기 낳았어
1,그거 재미있어
1,우리 종현이 오이 먹어요 안 먹어요
1,바다에 갔다 왔어
1,얘는 참새
1,약속 어떻게 하는 거야
1,아이 맛있다
1,어 몸무게도 재고 키도 쟀어요
1,아이고 잘 하네 새가 지나가네
1,으쌰 됐어 괜찮아 편해
1,그랬더니 애들이 어
1,그 다음에 엄마가 그 때 그랬잖아
1,엄마가 먼저 내려놓고 그 위에 세윤이가 책을 올려놓아서 맨 밑에 있었던 거지
1,응 아이고 첨벙첨벙이네 풀장이야
1,세윤아 순옥이 어디 서 있는 거 같아 순옥이 순옥이
1,그랬더니 거울이 뭐라고 그랬냐 하면은
1,걔는 뭐야
1,이게 이름이 뭐야
1,이름이 또 부엌에 갔네
1,아이 예뻐 한번 더 하고
1,그럼 아빠한테 전화하면 종현이가 뭐라고 할 거야
1,떡은 떡이야
1,고개 조심 슝 추쿠
1,그런 데에 있는 거는 여러 친구들이 같이 쓰는 거야
1,금주머니 무슨 금주머니 엣다 이 동전이나 받아라
1,아 그래 똑같다
1,빨간 로켓트
1,응 별나라 꽃이 피었대요
1,응 고양이는 바구니 안에 있고 생쥐는 바구니 밖에 있네
1,허 이거 봐 이거 무슨 그림이야
1,친구가 말했네
1,아이 예쁘다 해줄까
1,다 데리고 갔어
1,토끼 닮아서 토끼풀일까
1,이 배가 요 동그라미 아니야
1,너 착해
1,바퀴 해 봐
1,오빠 밖에 안 나가 정말
1,자 간식먹자
1,소리가 나요
1,무슨 색 줄까요
1,여기를 돌리는 거야 종현아 여기 잡고
1,엄마가 퀴즈 낼게 맞춰 봐
1,그럼 아기는 무서워서 벌벌 떨었어요
1,바지 입을 거에요
1,이거 책 누가 이렇게 찢었어 어
1,사과 파는데
1,치치 어디있어 종현이
1,그리고 맴맴맴맴 하고 우는 거는 아빠 매미만 울어요
1,응 꽈당 그렇게 넘어졌어
1,치카치카 잘 해야 돼지 그렇지
1,식 이름이 뭐에요
1,왜냐하면 배는 바다 위에 떠서 이렇게 움직일 수 있잖아
1,더 하지 뚱땡아 이러는 거 마라이
1,엄마두 찐두 다 잘 잤어
1,아 네
1,쉬하고 와
1,어 어 어 어 떨어진다
1,일 이 분 더 해야 할 거 같아
1,얘 이름이는 표정이 조금 다르잖아 뚱해지느냐 편해지느냐
1,같이 노는 거지 그렇지
1,한국이 더 좋아
1,오오 아이고 약이 어디로 갔을까
1,이거 밀 옥수수 밀도 거둬들이지요
1,누구를 만났어요
1,이게 뭐야 종현아 흙이야
1,갔다 올까
1,아차 엄마가 조심하랬는데 이를 어쩌지
1,그럼 여기 나무가 두개 있는데 어느 나무가 크니
1,운전해서 잘 조심스럽게 내려와야 하잖아 안 그러면 차가 부서지겠지
1,우와 비올 때 예주야 이거 뭐 쓰는 거야
1,이름이는 차가 제일 좋아
1,자 세워 볼까
1,자 잘했어
1,기린이야 기린
1,여우가 이름한테 사랑해 한다 봐 봐
1,난 아무것도 가진 겂이 없는 숫자니까 일보다 작은 걸
1,지원이 밥 먹는 거 좋아해
1,문 열어 볼까
1,꼬부랑 이가 가르쳐 준 길을 따라 통통
1,응 응 거북이가 어떻게 하고 있어요
1,무슨 책을 볼까
1,이건 뭐야
1,엄마가 베쓰를 불렀어요
1,우람아 왜 그러니
1,운전해 운전해
1,안 벗어요
1,아이고 아이고
1,그렇지 곰돌이가 화나서 곰돌이가 어떻게 됐어
1,다리는 여섯개야 여섯개
1,철 꺼
1,엄마가 만들었어
1,포도 어디 있나
1,가장 작은 원숭이는 피그미마 모셈입니다
1,이게 뭘까요
1,이거는 혼자서
1,뭐 싣고 가는 거야
1,세 개에서 지금 몇 개가 있어 접시에
1,여기 있잖아
1,왜 그렇게 손을 빨아 종현이
1,혼자 간다구
1,어 어 까꿍 까꿍 놀이 하자구
1,얘 뭐야
1,두 명 누구야 누구랑 누구야
1,치카치카 어금니는 쓱쓱쓱쓱쓱쓱
1,그렇지 달리기가 제일 빠른 치타
1,심술이 났네
1,그렇지 기계로 윙 했지
1,아빠 우리 새집 지어줘요
1,모모 모모 빠뿡
1,촉촉해야지 살 수 있지
1,예주도 따라 해봐
1,응 그렇지
1,곰돌아 고마워 해야지
1,근데 플루시 경관은 아직도 딩고를 좇아오고 있을까요
1,여기 어 여기 봐 뒤에 봐 하나 둘 셋 넷 다섯
1,예주는 어떻게 울었어
1,그래 꽃이 이상하지
1,거울 어
1,에구 무거워 에구 무거워
1,이거 여기다 놔 줘
1,그거 숫자 나오는 건데
1,내가 모래 놀이를 하니깐 아이들이 깜짝 놀라네
1,친구들이랑 신나게 놀아요
1,와 완전 진짜 집이네
1,아이고 잘 하네 딸기
1,나 여기 있지
1,여기가 한국
1,고기 잡아
1,저것은 내가 쓴 거고 이것은 엄마가
1,싹싹싹싹 싹싹싹싹 싹싹
1,왼발 왼발
1,새콤달콤 맛있는 냄세 무슨 냄새지
1,자 주사위
1,드디어 선 사진이 나왔네
1,우와 그렇게 하고 있네
1,저기 엄마 먼저 읽고 하는 거야
1,또 내일 보자
1,어디다 붙일 거야 예주 붙이고 싶은 대로
1,그럼 어떻게 돼 이빨이
1,곰돌이 참 영리하죠
1,응 베개
1,종현이 내일 모레 아빠랑 배 타러 가자 종현아
1,올챙이를 낳는 거야
1,생쥐 얼른 갖다 놓고 강아지도 얼른 갖다 놔 그럼 빨리 얼른
1,이제 하나도 없어 아이 배고파
1,선생님이 우리를
1,새로운 공 곳에 와서 재밌지
1,응 엄마 청소하느라고 빗자루 들었구나
1,어머 애는 뭐야
1,그래 그래가지고 있잖아
1,어 그래
1,아니야 다시 찾아 봐
1,삼총사는 너무너무 무서워서 삼총사를 보면은 사람들이
1,불도저가 아빠 포크레인한테 어떤 거 줬어요
1,그래서 초록 애벌레
1,또 갖고 와 봐
1,지원이 미 지원이 미
1,호호 배는 닦구
1,네 살
1,봐봐 있어 없어
1,응 오리
1,이거 봐 십 일 십 일 십 써 있지
1,어디가 열쇠 찾으러 가
1,네 그랬군
1,한 번만 어
1,애들아 이쪽이 얕은 연못이야
1,이름이 어딨어 어디 있어
1,할아버지 종현이 보러 오실 거에요
1,예주가 숫자 몇 개 먹었는데
1,이제 너무 커서 낡아가지고 인형들이 다 헤져서 어쩔 수 없이 버렸대
1,이빨이 흔들흔들 하다가 다섯 살이 되면은
1,이름이 왔어 이름이 왔어
1,요구르트 줘봐
1,이거 봐 강아지가 윙크해 이렇게
1,어디 갔지
1,재밌네 세윤아
1,팬더가 어떻게 기어 걸어가
1,가위로 자르고 있어
1,응 여기 있네
1,우리 종현이 몇 살 엄마 뱃속에 누구 있어
1,자 놀이터 왔네
1,사과왔어요 사과왔어요
1,어 그거 읽을 꺼야 응 응 또 앉아 봐
1,책 이렇게 보고 있지
1,빠졌 이렇게 하면 빠지네
1,응 딸기
1,그래 알았어 하지만 장화랑 양동이랑 밧줄 가져가는 거 잊지 마라
1,뼈도 이렇게 커져
1,병 안에 사탕이
1,어 봐 봐
1,끼끼 끼끼
1,어 안녕하세요 기린이다 안녕하세요 기린
1,지원이 자전거 탈 줄 알어
1,심부름을 잘한 토실이는 엄마에게 칭찬을 받았어요
1,싫어 싫어
1,요걸 돌려 봐
1,엄마가 종현아 봐봐
1,아참 놀다보니 아무도 없었어요
1,아이고 속상해
1,어이고 배가 볼록 나왔네 고구마랑 우유 먹었는데
1,소금 장수를 붙잡았어요
1,어 이거 봐라 이름이가 좋아하는 거 있네 여기 곰돌이 등 뒤에
1,너 왜 심술이 났어
1,음 자
1,바닷물이 너무 짜단 말이야
1,지윤이 이빨이 어떻게 났어
1,다른 인형보다 여기 기계에 관심 있는 것 같아
1,응 엄마 꼼 찐 아기꼼
1,그 중에 하나 초록색 코끼리가 있는 거야
1,이뻐 엄마 이쁘다 좀 해 줘봐
1,아이고 아이고
1,엄마 내일도 치과 갈 건데 종현이 같이 갈 거야
1,우선은 김이 필요하고
1,자 예주 아침에 병원 갈 때 자동차 탔지요
1,세윤이 뭐 말하고 싶었어
1,어어 그래
1,그러자 기린도 나와서 응 기린이
1,이런 거를 이 가마라고 그래 가마
1,송곳니라고 그랬는데 여기 앞니 여기 이렇게 뾰족한 거를 송곳니
1,응 거기서 낳았어
1,종현이 이 과자 먹을 거야
1,여기 앉아 봐 앉으세요
1,예주는 무서울 때 어떻게 해
1,아냐 사
1,나랑 안 놀아줘서 화가 났단 말이야
1,어 없어 없어 어 꼬리 없어지면 이렇게 지금 우리가 보는 개구리의 모습이 되요
1,세윤이도 오늘 꽃 많이 봤지요
1,또 딩동딩동 또 어디 들어가 이름가 해 봐
1,화면에 우주 쥐가 나타나자
1,매양은 여기다 놓고 오징어는 들고 있을 거라고
1,그리고 목욕탕에서 뜨거운 물 쓰지
1,신기해 이름이가 신기해
1,이거 뭐라고
1,걔 싫어
1,눈으로 보고 싶어
1,토끼는 그리고 빨리 가지 껑충껑충 뛰어서 가지
1,한 살 더 먹어요
1,엄마 구두가 너무 커서 아기는 제대로 걸을 수가 없었어요
1,막 상처났지 호 해 줘
1,아 진짜요 아이고
1,저기다 해야지 여기다 여기다 이거를 잘 봐야지
1,물 속에 확 해서 확 이렇게 잡아
1,이번에는 곰돌이가 울음을 터뜨렸답니다
1,짠 이렇게 놔둬봐 응
1,알이 있었어요 어 이 알이 뭐가 될까
1,혹시 잘못 본건 아니니 사람들은 믿을 수 없었지요
1,아기 공룡아 이거 네 거지
1,파다닥 파다닥
1,그래 이거 아빠야 아빠
1,오빠는 살그머니 방으로 나갔습니다
1,배고프나 봐요
1,발로 어떻게 가위 바위 보를 해 종현이 손으로 해 봐
1,그래 집에 들어가자
1,종현아 이거 볼까 엄마랑 어
1,집에 콩이가 섭섭해 하겠다
1,그건 안 떨어졌어
1,다섯 개의 손가락
1,여기서 엄마 계산해 주겠습니다 여기에
1,천사가 나타났어 마리아한테
1,점심을 너무 많이 먹어서 그래요 약을 먹으면 나을 거에요
1,응 토끼풀이야
1,그 뿐이 아니야 내 손으로 인형극도 할 수 있다고
1,그래 안 돼 삼 분에서 오 분이라 했는데
1,그렇지 높다
1,나왔다 우와
1,쉬가 마려워도 차례를 지켜야지 그렇지
1,그렇지 아이고
1,물 줄까요
1,지원인 이다음에 커서 뭐가 되
1,피아노도 있고 나팔도 있고 자 연주회를 시작하겠습니다
1,토끼가 별도 예쁘게 달아준대 집에다가
1,안 닿는데
1,쫑쫑아 어서 들어와
1,너가 뭐야
1,또 어떤 책 볼려고 아빠 도와 줄까 이것도 넣어야지 됐어
1,어디가 비슷해
1,이게 우 야
1,똑똑똑 들어가도 돼요
1,아 아무도 내 말을 믿어주지 않아
1,다른 것도 있어 이름야 봐 봐
1,예주가 소라 찾아서 붙여주세요
1,세상에서 가장 예쁜 쿠키에요
1,우유 통에 일 리터씩 담아서 팔고 고기는 저울로 일 킬로그램씩 담아서 팔고 끈은 자로 일 리터씩 재서 팔기로 약속했기 때문이란다
1,먹는 배는 어디 있어
1,그건 누구 줄 거야
1,그리고 원숭이를 사다리 차가 찌익 올라가서 원숭이를 구해 줬네
1,응 과자
1,여기를 읽고 있었어
1,심장은 뭐 하는 거라고 그랬지 엄마가
